feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella_massiliensis	Sex	Male	-10.9495656723731	3.15563498741558	14	4	0.0106072518579131	0.0748747189970334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	Sex	Male	-10.5596501296028	3.1243575161351	14	4	0.0119817217599173	0.0790722627443257
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9614.s__GGB9614_SGB15049	Sex	Male	-5.47272206488748	1.82734298025887	14	4	0.0121903071730835	0.0790722627443257
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9724.s__GGB9724_SGB15278	Sex	Male	-10.3165835982213	3.05849749093574	14	4	0.0121567216293078	0.0790722627443257
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3576.s__GGB3576_SGB4784	Sex	Male	-7.73055580153645	2.33870236460008	14	4	0.0131801786638526	0.0795995876169957
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Anaerofilum.s__Anaerofilum_sp_BX8	Sex	Male	-5.26577170517846	1.78601261578867	14	3	0.0132486751539416	0.0795995876169957
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Chromatiales.f__Chromatiaceae.g__Rheinheimera.s__Rheinheimera_SGB14999	Sex	Male	-5.10650605710182	1.73243806139346	14	3	0.0132665979361659	0.0795995876169957
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_SGB14987	Site	Jejunum	3.25670313591997	0.902299987397329	14	3	0.0146829980159132	0.0828397582855259
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_fragilis	Sex	Male	7.28526894679972	2.27312322455168	14	6	0.01484212335949	0.0828397582855259
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Intestinimonas.s__Intestinimonas_butyriciproducens	Sex	Male	-5.92871557504112	1.83876474991114	14	4	0.0145474550737232	0.0828397582855259
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides_merdae	Sex	Male	5.85116704090876	1.88051195679228	14	6	0.0166854137709134	0.0910113478413455
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB79395.s__GGB79395_SGB105947	Sex	Male	-5.36954246724783	1.9531918205282	14	4	0.0189206838128919	0.100910313668757
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_stercoris	Site	Jejunum	-3.13468841753478	1.07866064021341	14	7	0.0230546624530272	0.117725935930352
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__GGB58233.s__GGB58233_SGB79883	Sex	Male	3.26186665956392	1.23112912286721	14	1	0.0226068854631721	0.117725935930352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii	Sex	Male	-9.39370266414308	3.26927779597951	14	4	0.0240361621970185	0.120180810985093
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Christensenellaceae.g__Christensenella.s__Christensenella_minuta	Sex	Male	3.41713994257997	1.3191576184465	14	1	0.0251205010049345	0.123039188595597
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28833.s__GGB28833_SGB41490	Site	Jejunum	3.01438672827076	0.982884721524146	14	4	0.0268432724964445	0.128847707982933
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_limosum	Site	Jejunum	2.80318577594485	0.920976963143126	14	11	0.028629706602095	0.134728031068682
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Sellimonas.s__Sellimonas_intestinalis	Site	Jejunum	4.95641888070296	1.71514252743937	14	7	0.0294611559052772	0.135974565716664
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Eggerthellaceae_unclassified.s__Eggerthellaceae_bacterium	Site	Jejunum	2.78513685921708	0.945999453900396	14	12	0.0314208559983047	0.142283121501757
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_putredinis	Site	Jejunum	-2.62877696781321	1.07653547933807	14	8	0.0327131407411837	0.145391736627483
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_aerofaciens	Site	Jejunum	3.18744059253793	1.16648105860109	14	3	0.0383842517947668	0.164503936263286
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_filiformis	Sex	Male	-3.3029928788574	1.4000823384204	14	10	0.0378712093253808	0.164503936263286
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides_merdae	Site	Jejunum	-2.99033337862502	1.17037626553287	14	6	0.0407843117945127	0.168762669494535
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium	Sex	Male	-4.13019430351344	1.78100506515449	14	10	0.0406476021916628	0.168762669494535
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Hungatella.s__Hungatella_hathewayi	Sex	Male	-2.84255240749611	1.24134387716279	14	10	0.042785258255661	0.174041728497604
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Mediterraneibacter.s__Ruminococcus_torques	Sex	Male	4.98276467027797	2.04686253973111	14	5	0.043792408629218	0.175169634516872
k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Corynebacteriales.f__Mycobacteriaceae.g__GGB80093.s__GGB80093_SGB1810	Site	Jejunum	-2.40812349759737	1.07263765458414	14	9	0.0462899501395462	0.176342667198271
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_nordii	Site	Jejunum	-2.26361082327328	1.00809510192007	14	8	0.0462586962677199	0.176342667198271
k__Bacteria.p__Firmicutes.c__CFGB4881.o__OFGB4881.f__FGB4881.g__GGB14025.s__GGB14025_SGB14906	Site	Jejunum	3.2261329281064	1.27745522077428	14	3	0.0462461903451878	0.176342667198271
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_onderdonkii	Sex	Male	4.05003992644471	1.8156650125161	14	2	0.0474756549544365	0.177336519483697
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_Marseille_Q4251	Sex	Male	-6.15705547834751	2.51084990149246	14	7	0.0480286406935012	0.177336519483697
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron	Sex	Male	3.9944105377165	1.80566221677807	14	2	0.0490332215228017	0.178302623719279
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens	Site	Jejunum	2.59927976498237	0.999473790031496	14	10	0.0498045134095411	0.178404227138655
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola_vulgatus	Site	Jejunum	-2.84425074362978	1.31185292218587	14	8	0.0529505123713796	0.182944148713343
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium_KLE1615	Sex	Male	-9.43094669395367	3.90991712247254	14	5	0.0531640633239187	0.182944148713343
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_gauvreauii	Site	Jejunum	3.18183812361813	1.29898100219633	14	5	0.0533587100413918	0.182944148713343
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae	Site	Jejunum	-3.21973787745061	1.40744727832128	14	7	0.0574621143968745	0.194238133172533
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	Site	Jejunum	-2.49387069298391	1.1830392380199	14	11	0.0587781413597227	0.195927137865742
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus	Site	Jejunum	-2.86315700090497	1.28404698343907	14	7	0.0655899161673392	0.211601064121201
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_sp_Marseille_P3087	Site	Jejunum	3.15612066141089	1.35861209191967	14	3	0.0664856521239185	0.211601064121201
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Faecalicatena.s__Faecalicatena_contorta	Sex	Male	4.46150477342977	1.97909711557289	14	8	0.0645358757410273	0.211601064121201
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma.s__Dielma_fastidiosa	Sex	Male	5.01855265081868	2.33052512370821	14	4	0.0670070036383804	0.211601064121201
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_SGB63370	Site	Jejunum	-3.08828962771272	1.52868533516301	14	4	0.0683897210713478	0.213162766975629
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_SGB15346	Site	Jejunum	3.08901580240588	1.40083000888394	14	3	0.0700425810747676	0.215515634076208
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_uniformis	Sex	Male	-2.24903556979351	1.07808044320701	14	14	0.0753451915576092	0.227444276128501
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium_Marseille_P2846	Sex	Male	-6.29831669560022	3.00271841985457	14	8	0.0758147587095004	0.227444276128501
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_faecis	Sex	Male	-3.69640437718772	1.68520824905364	14	13	0.0786520215217741	0.233043026731182
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnotalea.s__Lachnotalea_sp_AF33_28	Sex	Male	-5.61588611945119	2.72988184443509	14	8	0.0809502964351168	0.236927696883269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB2980.s__GGB2980_SGB3962	Site	Jejunum	-1.87379145359478	0.986182032297824	14	7	0.0839438687175705	0.239135758756693
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_wexlerae	Sex	Male	-4.91680233193257	2.45719583707766	14	8	0.084693914559662	0.239135758756693
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Flavonifractor.s__Flavonifractor_plautii	Sex	Male	-2.06595056082409	1.02620355293442	14	9	0.0830506843694058	0.239135758756693
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Eggerthella.s__Eggerthella_lenta	Site	Jejunum	3.39249946438313	1.6603998985251	14	4	0.0858566407482058	0.239599927669411
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_filiformis	Site	Jejunum	-2.14703212542137	1.14898010048107	14	10	0.0885163775380819	0.244183110449881
