metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	K00337	Mucosal	-0.787903241273417	0.0683884616027872	95	95	2.99444113096383e-15	7.75815875943007e-13
Type	K00946	Mucosal	-0.773210107156841	0.0673256220262472	95	95	3.2811647840922e-15	8.39859588410106e-13
Type	K01809	Mucosal	-1.08470876074892	0.113608671412967	95	95	3.39437606261064e-15	8.58494279168607e-13
Type	K02551	Mucosal	-0.968913838267516	0.0837984176965942	95	94	4.17667213293378e-15	1.03222528895825e-12
Type	K03718	Mucosal	-1.08520082969732	0.0946679889697019	95	95	4.17845963052056e-15	1.03222528895825e-12
Type	K02342	Mucosal	-1.02105685357328	0.108045913902841	95	95	5.37533448431877e-15	1.30519104567924e-12
Type	K02536	Mucosal	-0.763841881689087	0.067413433807737	95	95	5.40629851822889e-15	1.30519104567924e-12
Type	K02919	Mucosal	-0.930497263877251	0.0990504073224019	95	95	7.00027099371112e-15	1.67101974451003e-12
Type	K07322	Mucosal	-1.02662901050812	0.0913283649343	95	95	7.53390123764595e-15	1.7784192421532e-12
Type	K02065	Mucosal	-0.71554390675253	0.0639660303444777	95	95	8.12320381114047e-15	1.89645565898549e-12
Type	K01284	Mucosal	-1.05795476774015	0.0943099109591256	95	95	8.23689812440807e-15	1.9020967462288e-12
Type	K07001	Mucosal	-0.886299547585353	0.0801885654515819	95	95	1.24811421559536e-14	2.82087090535356e-12
Type	K07588	Mucosal	-0.928875379535114	0.0837243107506956	95	95	1.23968711153774e-14	2.82087090535356e-12
Type	K01205	Mucosal	-1.49718430128298	0.135853414674712	95	87	1.62227486778889e-14	3.62791890170263e-12
Type	K00652	Mucosal	-0.867531339880989	0.0789109483008999	95	95	1.82569131422132e-14	3.99864040934351e-12
Type	K06178	Mucosal	-0.971613337536143	0.105695569615429	95	95	1.8112708788101e-14	3.99864040934351e-12
Type	K04761	Mucosal	-0.982112277606706	0.0899146382103607	95	95	2.07795809678371e-14	4.5047163026704e-12
Type	K01433	Mucosal	-0.81122793779312	0.0745048897779196	95	95	2.12045713105533e-14	4.55041532820915e-12
Type	K06041	Mucosal	-0.862820590067088	0.0793233940294977	95	95	2.3044037177119e-14	4.89570569827893e-12
Type	K03814	Mucosal	-1.03391466900585	0.093985684837242	95	94	2.52817740342833e-14	5.31793355800345e-12
Type	K02067	Mucosal	-0.742207169615381	0.0690927233634466	95	95	3.23601089672916e-14	6.67466519427292e-12
Type	K04762	Mucosal	-0.979835670616529	0.0908817675201143	95	95	3.23105141889437e-14	6.67466519427292e-12
Type	K00525	Mucosal	-0.910745049368615	0.100599648996286	95	95	3.49542958535195e-14	7.14042322507713e-12
Type	K03775	Mucosal	-0.976011519115011	0.0913873703394928	95	95	4.41594788572628e-14	8.93493455545284e-12
Type	K03885	Mucosal	-1.07519981778494	0.119880927573397	95	95	5.2009012969185e-14	1.04238818917956e-11
Type	K03269	Mucosal	-0.975759488267927	0.0929149825820085	95	95	7.85944105213038e-14	1.5605030388085e-11
Type	K02437	Mucosal	-0.808937105217191	0.0775647045062398	95	95	8.87944374016235e-14	1.74449372578564e-11
Type	K05776	Mucosal	-0.811835816090002	0.077818694054166	95	95	8.95033260111251e-14	1.74449372578564e-11
Type	K01840	Mucosal	-0.980136688293978	0.0941215077789778	95	95	9.49806417262062e-14	1.83442157588477e-11
Type	K03116	Mucosal	-0.693342759317686	0.0670876076086901	95	95	1.12447453910003e-13	2.15220374623245e-11
Type	K15977	Mucosal	-0.978327269598885	0.0944891030173381	95	95	1.17825921169727e-13	2.23501044218827e-11
Type	K01197	Mucosal	-1.51553020472194	0.146257095125911	95	88	1.21814234749684e-13	2.29021541350181e-11
Type	K00857	Mucosal	-1.01115365396207	0.115243845497451	95	95	1.3032770573638e-13	2.40766270292991e-11
Type	K01719	Mucosal	-0.935538435988698	0.0904902475020212	95	95	1.29910753091082e-13	2.40766270292991e-11
Type	K03787	Mucosal	-0.771967562909611	0.0751621763583182	95	95	1.44828296882353e-13	2.65248031660827e-11
Type	K19353	Mucosal	-1.07987892647961	0.104380917510695	95	90	1.58196064676076e-13	2.87254307183183e-11
Type	K08307	Mucosal	-0.781415406478481	0.0767628992310994	95	95	1.95943956375843e-13	3.52782148576676e-11
Type	K02022	Mucosal	-1.23348988381772	0.119427977571443	95	27	2.10932469470347e-13	3.76576496966178e-11
Type	K00239	Mucosal	-0.700691806778232	0.0692850341279121	95	95	2.51844245326789e-13	4.45869249330636e-11
Type	K01200	Mucosal	-1.66773663485674	0.165631777428342	95	90	2.88517280338807e-13	5.06574348826277e-11
Type	K00674	Mucosal	-0.961474900943059	0.0950436479961895	95	95	2.94955036626575e-13	5.1363276665013e-11
Type	K03839	Mucosal	-0.981017798703288	0.097546908501864	95	95	3.16028084091146e-13	5.45855011911902e-11
Type	K01425	Mucosal	-0.928522449485827	0.0925860893653994	95	95	3.23662932626665e-13	5.54533790617217e-11
Type	K01186	Mucosal	-1.48323996203215	0.148517981164206	95	91	3.30847360283195e-13	5.62308173537318e-11
Type	K01058	Mucosal	-1.0258442670341	0.101657465394589	95	92	3.3960186249882e-13	5.72606473713288e-11
Type	K06143	Mucosal	-1.03412037932065	0.10266620859098	95	92	3.54625258015994e-13	5.93229417838567e-11
Type	K13378	Mucosal	-1.01691919749474	0.10162783025163	95	93	3.61517416783208e-13	6.00034181215567e-11
Type	K01081	Mucosal	-1.50745151058988	0.151347140802518	95	91	3.80624276773041e-13	6.26849826359943e-11
Type	K02066	Mucosal	-0.686961628609762	0.0691604392918773	95	95	4.16835551660838e-13	6.81205484233423e-11
Type	K06890	Mucosal	-1.09123408593733	0.128982561684061	95	95	5.70889416645199e-13	9.2584317989521e-11
Type	K16211	Mucosal	-1.73301927197118	0.175636818546245	95	89	5.88134044461473e-13	9.46583922316969e-11
Type	K12524	Mucosal	-1.03781471972356	0.104793351915681	95	93	6.71265875727184e-13	1.07225891201684e-10
Type	K03473	Mucosal	-1.00544120399934	0.102859112055625	95	95	7.58808923398444e-13	1.20305190877612e-10
Type	K01241	Mucosal	-1.01775551511122	0.10357416248226	95	92	8.10550642766613e-13	1.25694513909319e-10
Type	K02014	Mucosal	-0.852715868636576	0.0873599878183099	95	95	8.00630454267767e-13	1.25694513909319e-10
Type	K02361	Mucosal	-1.01775551511122	0.10357416248226	95	92	8.10550642766613e-13	1.25694513909319e-10
Type	K03281	Mucosal	-0.769826087108478	0.0791848684545619	95	95	8.73470935512517e-13	1.34470217572199e-10
Type	K03113	Mucosal	-0.983806887039416	0.10149974000573	95	95	9.89888216857696e-13	1.49150178490367e-10
Type	K07091	Mucosal	-0.737182763818599	0.0761343166491626	95	95	9.8486559200179e-13	1.49150178490367e-10
Type	K18691	Mucosal	-0.983806887039416	0.10149974000573	95	95	9.89888216857696e-13	1.49150178490367e-10
Type	K01089	Mucosal	-0.987444697779531	0.102083006455607	95	94	1.06107700173144e-12	1.58750569730876e-10
Type	K16363	Mucosal	-1.45344863370944	0.151165693514776	95	89	1.10789379729367e-12	1.64595830234294e-10
Type	K03289	Mucosal	-1.05120924735047	0.10841123380426	95	89	1.18963583839099e-12	1.7430216128701e-10
Type	K13694	Mucosal	-1.0097347963553	0.104050405760972	95	92	1.18520273222158e-12	1.7430216128701e-10
Type	K10563	Mucosal	-1.03535176436273	0.124765126963641	95	95	1.22192268133325e-12	1.77806488800856e-10
Type	K01579	Mucosal	-0.716906606641902	0.0747062395179019	95	95	1.29689392330274e-12	1.87432050343992e-10
Type	K01438	Mucosal	-0.887234249449056	0.0923904135852954	95	95	1.3475926014287e-12	1.92144998774179e-10
Type	K11537	Mucosal	-1.02002243972736	0.106316821636978	95	93	1.34411961502997e-12	1.92144998774179e-10
Type	K16089	Mucosal	-0.950917927445568	0.0990350719097079	95	95	1.3849205553668e-12	1.96150914658451e-10
Type	K03606	Mucosal	-1.02928205764444	0.106456768303959	95	91	1.47324990094894e-12	2.07279431428213e-10
Type	K09015	Mucosal	-1.1247220167344	0.115383793986138	95	95	1.57985166501109e-12	2.20815451468161e-10
Type	K03453	Mucosal	-1.38726195302338	0.14603174962028	95	89	1.60407896657692e-12	2.22736324476644e-10
Type	K03744	Mucosal	-1.25813692604336	0.152932922381802	95	95	1.71072630877871e-12	2.36002470324699e-10
Type	K03827	Mucosal	-0.772493178706437	0.0814699456251824	95	95	1.80164811733597e-12	2.46942027437436e-10
Type	K08223	Mucosal	-0.949741914385671	0.100295878300973	95	95	2.03939801677374e-12	2.77737249143322e-10
Type	K09014	Mucosal	-0.912510154382213	0.111482454131891	95	95	2.07828349853989e-12	2.81230146028535e-10
Type	K01057	Mucosal	-1.2220697048166	0.149374303605212	95	90	2.11741650864936e-12	2.84712112191491e-10
Type	K11720	Mucosal	-0.711332289343247	0.0753885640227945	95	95	2.19583195312278e-12	2.9339905562323e-10
Type	K04656	Mucosal	-0.695408380859816	0.0741951574213912	95	95	2.73012148993022e-12	3.62508944084797e-10
Type	K04654	Mucosal	-0.695109953732056	0.0741857164721477	95	95	2.75590310773411e-12	3.63659388346654e-10
Type	K07405	Mucosal	-1.41583873962116	0.152558957545785	95	89	3.32067365403303e-12	4.35479702345257e-10
Type	K08717	Mucosal	-1.49004911345168	0.161482209229021	95	85	4.39304976986886e-12	5.72578787489962e-10
Type	K00895	Mucosal	-1.58233244381849	0.171239738028272	95	89	4.64210812967097e-12	6.01351141554023e-10
Type	K01858	Mucosal	-1.49427262768128	0.161822558186875	95	86	4.98956074380225e-12	6.42443745467145e-10
Type	K08999	Mucosal	-1.14069775768555	0.14300167651528	95	91	5.51585429193655e-12	7.05929665254168e-10
Type	K06211	Mucosal	2.17491806705307	0.238877910895895	95	15	6.30793702205844e-12	8.02467796608573e-10
Type	K19091	Mucosal	-1.33266329829943	0.167958143642418	95	91	6.72234243282326e-12	8.50096220150775e-10
Type	K00943	Mucosal	-0.900153072150386	0.113517584775025	95	95	6.87677740988575e-12	8.64480095106644e-10
Type	K00657	Mucosal	-0.857343635528567	0.0937409122543046	95	95	7.27709818330371e-12	9.09423240613455e-10
Type	K01960	Mucosal	-1.41201633202288	0.156080953825807	95	90	7.34019759437211e-12	9.11944432119505e-10
Type	K07164	Mucosal	-1.16325490688715	0.147286229109918	95	90	7.9748915861241e-12	9.85038207832596e-10
Type	K04518	Mucosal	-1.22249091855095	0.15493146170485	95	90	8.2550182545645e-12	1.01374487178163e-09
Type	K09758	Mucosal	-1.45968839863827	0.160868365109447	95	86	8.36037531941986e-12	1.02078260724756e-09
Type	K01802	Mucosal	-1.17944827853283	0.149740171465072	95	91	8.80829168292523e-12	1.06932661030712e-09
Type	K00883	Mucosal	1.99124480048299	0.221658777571885	95	15	9.12524390998043e-12	1.10151026629281e-09
Type	K00605	Mucosal	-0.610331826511448	0.0679474587680475	95	95	9.28804446640004e-12	1.11482771010547e-09
Type	K02795	Mucosal	-1.13590539019418	0.144635132929253	95	95	9.80827885464126e-12	1.17065665318457e-09
Type	K00979	Mucosal	-0.645074927423998	0.0720844035812734	95	95	1.04983556634855e-11	1.24601992218296e-09
Type	K03305	Mucosal	-1.01343404811407	0.11165602253333	95	95	1.06592353782092e-11	1.25808586450031e-09
Type	K03270	Mucosal	-0.702940927765697	0.0786044166357335	95	95	1.10183412357474e-11	1.29328541189753e-09
Type	K00818	Mucosal	-1.13007802757597	0.144951854727461	95	91	1.28167999685364e-11	1.49611491940415e-09
Type	K00425	Mucosal	-1.00667752124594	0.112101059514776	95	95	1.36114002528503e-11	1.56310377498272e-09
Type	K00426	Mucosal	-1.00667752124594	0.112101059514776	95	95	1.36114002528503e-11	1.56310377498272e-09
Type	K01297	Mucosal	-0.791140648702549	0.0890246042771799	95	95	1.36044614108896e-11	1.56310377498272e-09
Type	K16055	Mucosal	-1.4384536586349	0.162649012624753	95	85	1.42280283278809e-11	1.62513151519263e-09
Type	K03590	Mucosal	-1.07745194382403	0.1208804771695	95	95	1.61124570687347e-11	1.83053021617791e-09
Type	K03455	Mucosal	-1.07108102175378	0.11948066076254	95	95	1.65940121859744e-11	1.87521164303737e-09
Type	K12373	Mucosal	-1.3402586134671	0.152438221510555	95	93	1.68898307260134e-11	1.89854208346114e-09
Type	K18785	Mucosal	-1.42541137750928	0.1616489695258	95	85	1.71875040581805e-11	1.92183433534761e-09
Type	K12343	Mucosal	-1.44584699406127	0.164678137244322	95	86	1.75785238411334e-11	1.9552656492402e-09
Type	K01173	Mucosal	-1.44106847963886	0.164072743218445	95	91	1.77223439582247e-11	1.96099581975252e-09
Type	K03620	Mucosal	-0.90497719764893	0.101733774519314	95	94	1.79130022718103e-11	1.96165841888974e-09
Type	K09939	Mucosal	-1.4323210058002	0.163214284873576	95	85	1.78293775077344e-11	1.96165841888974e-09
Type	K00208	Mucosal	-0.963452033618651	0.10860211013849	95	95	2.04049742975189e-11	2.22309578949122e-09
Type	K02430	Mucosal	2.21082904244335	0.252735134903424	95	14	2.13129791711177e-11	2.28683960853735e-09
Type	K03577	Mucosal	2.21082904244335	0.252735134903424	95	14	2.13129791711177e-11	2.28683960853735e-09
Type	K03656	Mucosal	2.21082904244335	0.252735134903424	95	14	2.13129791711177e-11	2.28683960853735e-09
Type	K00346	Mucosal	-1.33166796957049	0.173514017414437	95	89	2.25690985127187e-11	2.32757523253742e-09
Type	K00347	Mucosal	-1.33166796957049	0.173514017414437	95	89	2.25690985127187e-11	2.32757523253742e-09
Type	K00348	Mucosal	-1.33166796957049	0.173514017414437	95	89	2.25690985127187e-11	2.32757523253742e-09
Type	K00349	Mucosal	-1.33166796957049	0.173514017414437	95	89	2.25690985127187e-11	2.32757523253742e-09
Type	K00350	Mucosal	-1.33166796957049	0.173514017414437	95	89	2.25690985127187e-11	2.32757523253742e-09
Type	K00351	Mucosal	-1.33166796957049	0.173514017414437	95	89	2.25690985127187e-11	2.32757523253742e-09
Type	K03490	Mucosal	2.24126826656126	0.25685413770769	95	23	2.23759093870328e-11	2.32757523253742e-09
Type	K07102	Mucosal	-1.10231683181144	0.126239814481204	95	33	2.22597474856415e-11	2.32757523253742e-09
Type	K15984	Mucosal	1.97546496219511	0.226570784621837	95	14	2.2845086474578e-11	2.34465633890053e-09
Type	K13043	Mucosal	-1.44205831047132	0.165860689440372	95	88	2.35087614235739e-11	2.40117132905687e-09
Type	K02426	Mucosal	-0.918299455469296	0.105379665816645	95	95	2.5139415712199e-11	2.55543964978788e-09
Type	K09011	Mucosal	-1.43192289627801	0.166374203808528	95	89	3.14340873237984e-11	3.1800818342576e-09
Type	K04042	Mucosal	-0.876867591308659	0.115393556954918	95	95	3.20926512335904e-11	3.23131931496506e-09
Type	K09789	Mucosal	-1.42384341067751	0.165094517431282	95	88	3.28184723522416e-11	3.28881342039326e-09
Type	K15726	Mucosal	-1.43017460819952	0.165881888397766	95	87	3.5833584829189e-11	3.57410567932451e-09
Type	K07713	Mucosal	-0.740835110629951	0.0863358762843622	95	95	3.77166442373624e-11	3.74434629356432e-09
Type	K04516	Mucosal	-1.43669325236955	0.168147459861813	95	89	3.86475727696263e-11	3.81891945809633e-09
Type	K00033	Mucosal	-1.08995939895565	0.125987988678901	95	95	3.96357835266779e-11	3.89843620844571e-09
Type	K09922	Mucosal	-1.32479562990258	0.155167563117513	95	90	4.03900067494452e-11	3.95431195111504e-09
Line	K00835	Vil1Cre	3.99351353624746	0.449910152941628	95	11	4.28548991777951e-11	4.08274588803703e-09
Line	K01792	Vil1Cre	3.99351353624746	0.449910152941628	95	11	4.28548991777951e-11	4.08274588803703e-09
Line	K05541	Vil1Cre	3.99351353624746	0.449910152941628	95	11	4.28548991777951e-11	4.08274588803703e-09
Line	K08219	Vil1Cre	3.99351353624746	0.449910152941628	95	11	4.28548991777951e-11	4.08274588803703e-09
Line	K11744	Vil1Cre	3.99351353624746	0.449910152941628	95	11	4.28548991777951e-11	4.08274588803703e-09
Line	K18697	Vil1Cre	3.99351353624746	0.449910152941628	95	11	4.28548991777951e-11	4.08274588803703e-09
Type	K05970	Mucosal	-1.35276598240157	0.159323478544097	95	91	4.67185240169514e-11	4.43096001223274e-09
Type	K00036	Mucosal	-1.09173563547532	0.127172651782174	95	95	4.94137544287492e-11	4.66575650150567e-09
Type	K15727	Mucosal	-1.42389391744802	0.1668274666597	95	87	5.08715442144569e-11	4.78215025148733e-09
Type	K00257	Mucosal	-1.39097006067263	0.164605018938079	95	89	5.32982796862013e-11	4.98820243142443e-09
Type	K01144	Mucosal	-1.4086586619833	0.166895760755443	95	89	5.53769273216254e-11	5.13747956745822e-09
Type	K01277	Mucosal	-1.4086586619833	0.166895760755443	95	89	5.53769273216254e-11	5.13747956745822e-09
Type	K01785	Mucosal	-0.709280181958535	0.0948408404741012	95	95	5.6053084247944e-11	5.17759902107639e-09
Type	K02796	Mucosal	-1.04867218118363	0.140277112839672	95	95	5.68154445994907e-11	5.22529922301376e-09
Type	K03530	Mucosal	-0.797128566736411	0.106712858946535	95	95	5.83810301554071e-11	5.34614217953287e-09
Type	K13993	Mucosal	-1.10444475393581	0.14818640440915	95	95	6.30911715560289e-11	5.75266926913234e-09
Type	K00901	Mucosal	-0.727732887577744	0.0865639685997668	95	95	6.80595585932376e-11	6.17916804407407e-09
Type	K07250	Mucosal	1.78290785433987	0.212489878302698	95	15	6.84941340674138e-11	6.19216118409449e-09
Type	K02445	Mucosal	-1.07892810097302	0.127768464047851	95	95	6.95941521123988e-11	6.26494814249116e-09
Type	K00130	Mucosal	1.69057770780679	0.202582222244907	95	15	7.98907635211473e-11	7.16151591142099e-09
Type	K18139	Mucosal	-1.27961213442441	0.153624705449604	95	91	8.11180915988247e-11	7.24098258830686e-09
Type	K00963	Mucosal	-0.925184020389912	0.125229067310921	95	95	8.52598441386626e-11	7.57885099885308e-09
Type	K01195	Mucosal	-0.836591759325953	0.1006058717125	95	92	9.7399729588332e-11	8.57807130963462e-09
Type	K02169	Mucosal	-0.9249597281904	0.110710670190422	95	94	9.73928093181215e-11	8.57807130963462e-09
Type	K02897	Mucosal	-0.571444314343862	0.0690108854483407	95	95	9.81158544712268e-11	8.57807130963462e-09
Type	K09793	Mucosal	-1.16484002091966	0.140838110136422	95	91	9.77263954614735e-11	8.57807130963462e-09
Type	K01372	Mucosal	-1.44246265702281	0.17342192457244	95	93	9.86402972740261e-11	8.58857834256837e-09
Type	K01278	Mucosal	-1.40868655271226	0.170450198809638	95	91	1.00980066299268e-10	8.7319433515439e-09
Type	K09797	Mucosal	-1.22781353962564	0.1485423109812	95	89	1.01108875710981e-10	8.7319433515439e-09
