metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Mucosal	0.826280730325813	0.474087261868491	18	11	0.103264324205872	0.417490846612087
Type	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Mucosal	-0.470531578766696	0.275753409980536	18	17	0.12926847811318	0.440687993567659
Sequencing_Run	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Two	0.859002171439713	0.545835133903744	18	11	0.137869101618442	0.459563672061472
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Mucosal	0.539069776750462	0.344215929489213	18	17	0.15306791685261	0.499134511475902
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	M	0.997551204500328	0.650839366897796	18	10	0.165625690404816	0.528592628951541
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	M	-0.96492955545995	0.681452825208775	18	10	0.178641202967286	0.54686082541006
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Two	-1.25728980302168	0.837787578824554	18	18	0.176574527389891	0.54686082541006
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	M	1.50083125152506	1.02241273349526	18	16	0.186359001600968	0.554413846297043
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Mucosal	0.602970922479712	0.421374793838105	18	16	0.188500707740995	0.554413846297043
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	M	0.740220266705886	0.539390538324404	18	16	0.20869435988712	0.602002961212846
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Mucosal	-0.330690220882797	0.247109969606839	18	18	0.220418782206305	0.611357746341426
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	M	-0.769542307925272	0.62033146304482	18	18	0.253096760914225	0.611357746341426
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	M	0.50797761541598	0.423874308788639	18	4	0.250649167473781	0.611357746341426
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	M	0.538220314494439	0.450578641484296	18	16	0.252124450632374	0.611357746341426
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	M	1.00462771459627	0.750199161374412	18	7	0.218218483233079	0.611357746341426
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	Two	0.744476894497015	0.635344672840054	18	3	0.260845971772342	0.611357746341426
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Mucosal	0.514410207663313	0.418748037165365	18	5	0.253763217618552	0.611357746341426
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Mucosal	-0.432517293409274	0.343026747741596	18	11	0.227958530723728	0.611357746341426
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Two	0.993617089716767	0.807649574600595	18	9	0.257755793916346	0.611357746341426
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	M	1.37055446926613	1.07521358883155	18	9	0.242225358779213	0.611357746341426
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	M	-0.606124534749257	0.487119740841508	18	15	0.233817757945179	0.611357746341426
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Mucosal	0.537976316611801	0.438765046561378	18	15	0.240379992566299	0.611357746341426
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	M	-0.815679710211228	0.697166997192718	18	3	0.278792642881448	0.626455257901983
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Mucosal	0.407601889806457	0.352110436787998	18	5	0.283918403856838	0.626455257901983
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	M	-0.781697801529428	0.625646967924291	18	18	0.292345787020926	0.626455257901983
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	M	0.669539452210055	0.5573870502688	18	17	0.275746018802294	0.626455257901983
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	M	0.678636896183466	0.592836268778766	18	16	0.287577597691595	0.626455257901983
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.014	M	0.489508111761887	0.432699613067411	18	3	0.291603393376371	0.626455257901983
Type	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	Mucosal	-0.50493052599896	0.463830063842938	18	3	0.308369046006141	0.651483900012974
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Two	-0.46057590817585	0.467272361957691	18	16	0.341024811365556	0.710468357011575
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Two	0.448825401250134	0.450021238352355	18	18	0.351894211934085	0.723070298494695
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	M	-0.737878610212966	0.779171577208447	18	4	0.373599413917804	0.757296109292846
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Two	-0.347127790440111	0.394940058182871	18	11	0.394270766894573	0.768059935508908
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Mucosal	0.423281014972005	0.464129921412917	18	18	0.390199732764128	0.768059935508908
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Two	0.452316025670861	0.505167291350988	18	15	0.385720850460284	0.768059935508908
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	M	-0.616160863799913	0.72386753340597	18	18	0.421947507180964	0.811437513809547
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Two	0.385115956440721	0.462040613163755	18	6	0.432222238179638	0.820675135784123
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	M	-0.494313519203996	0.603773558873326	18	2	0.439954373687702	0.824914450664442
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Two	0.818262607649109	1.01787652866082	18	14	0.447753339520797	0.829172850964439
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	M	0.515724543169597	0.652177476894345	18	10	0.454576943493416	0.831543189317224
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Two	-0.807759049624112	1.08527020472859	18	16	0.482025171247159	0.840999019247188
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Two	-0.547077198337124	0.747853959898375	18	14	0.487779431163369	0.840999019247188
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	M	-0.56396083120067	0.771393660154954	18	9	0.486862028354183	0.840999019247188
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Two	-1.84803994576501	2.4034212184377	18	12	0.467035932317267	0.840999019247188
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	M	-1.05548493341321	1.40979132283605	18	18	0.477416823475651	0.840999019247188
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Two	0.43892179920849	0.620131446489708	18	16	0.501750380498823	0.85525633039572
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	M	-0.575905331075354	0.839587982337273	18	3	0.51372474176439	0.865828216456838
Sex	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	M	0.84311909757156	1.44093033481818	18	15	0.57502452387029	0.884372145257707
Type	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Mucosal	0.608268640157909	0.976937269749823	18	15	0.549652698823546	0.884372145257707
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Two	-0.527113492913598	0.868801192591306	18	5	0.564075321831127	0.884372145257707
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Two	-0.451402326478702	0.730748035241013	18	14	0.559214412601613	0.884372145257707
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	M	0.445482118175949	0.703781886922685	18	14	0.54607573630765	0.884372145257707
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Mucosal	0.138629968571767	0.242084444199504	18	14	0.583685615870086	0.884372145257707
Sequencing_Run	k__Bacteria.p__Cyanobacteria.c__Oxyphotobacteria.o__Chloroplast.f__.g__	Two	0.851908374920219	1.34146143465951	18	8	0.549316015094889	0.884372145257707
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Two	-0.542296652727094	0.858689766411631	18	2	0.547581604888409	0.884372145257707
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	M	-0.454966495752983	0.788250692810388	18	5	0.580468347365302	0.884372145257707
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Two	0.725430408717847	1.2245543599253	18	9	0.576166473655705	0.884372145257707
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	M	-0.503574241378597	0.912929648218255	18	18	0.597842167197778	0.896763250796668
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Mucosal	-0.198224258810616	0.376553955297829	18	4	0.613608068466858	0.905607390790899
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	M	-0.233135432515917	0.445264795957806	18	6	0.615813025737812	0.905607390790899
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Two	0.367030026296559	0.769264043081424	18	18	0.64766273322717	0.923852807558501
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	Mucosal	0.174151876824843	0.359427991270423	18	3	0.640908684580432	0.923852807558501
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Mucosal	0.27972255669663	0.596321936971595	18	12	0.652855984008007	0.923852807558501
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	M	-0.400434307169151	0.853289064442882	18	17	0.652633029014761	0.923852807558501
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Mucosal	-0.214046841102298	0.461312260139749	18	18	0.666137194345006	0.927681314293332
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	M	0.314551474569351	0.713428987804201	18	3	0.671512853579173	0.927681314293332
Type	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Mucosal	0.264061780681741	0.604649933793608	18	6	0.674115088386488	0.927681314293332
Sequencing_Run	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	Two	0.33864174230209	0.884747903096564	18	3	0.713180042944768	0.938394793348379
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	M	0.336007961387005	0.817807823088724	18	4	0.693050984201805	0.938394793348379
Sequencing_Run	k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Two	-0.410973669552043	1.01012585126135	18	14	0.696545943459842	0.938394793348379
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	M	-0.309497474217535	0.80834807705476	18	2	0.71282716008065	0.938394793348379
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Two	-0.410250701513611	1.0478256098888	18	17	0.707301655338807	0.938394793348379
Sequencing_Run	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Two	0.418221477096883	1.50960572783058	18	15	0.789349313728375	0.939916451344452
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Two	-0.133588610971288	0.56754750825334	18	16	0.820355547151663	0.939916451344452
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Two	0.252745543383217	0.865234509505807	18	4	0.778677374350989	0.939916451344452
Sex	k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	M	0.204856449766299	0.949174856136855	18	14	0.835312658363161	0.939916451344452
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Two	0.187353138941588	0.733729424299711	18	12	0.80604054782996	0.939916451344452
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	M	-0.241887840748885	0.690662730626502	18	12	0.736567899292437	0.939916451344452
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Two	0.163320660722042	0.653636221378359	18	18	0.818754653117907	0.939916451344452
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Two	0.0853066114364755	0.42185591613841	18	17	0.845599056896474	0.939916451344452
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Two	0.145924390468645	0.583051908215463	18	17	0.811492358892139	0.939916451344452
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	M	-0.121277230770196	0.612646419666645	18	3	0.845924806210007	0.939916451344452
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	M	0.275319766600735	0.956554230828872	18	14	0.781632520492093	0.939916451344452
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Two	0.267169999655619	0.83143789484721	18	5	0.75695428474846	0.939916451344452
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	M	-0.0896124320492896	0.380830473555548	18	11	0.817376847654578	0.939916451344452
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	Two	-0.224516991096916	0.753421942126537	18	3	0.773965968673241	0.939916451344452
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Two	-0.166178757017014	0.683940755268091	18	10	0.814735962524899	0.939916451344452
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	Two	-0.220762562132241	0.83888006251186	18	6	0.799765922169136	0.939916451344452
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	M	0.544387481937576	2.2563600335123	18	12	0.816155998162016	0.939916451344452
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Two	0.478306515393649	1.49880064057247	18	18	0.758723418496611	0.939916451344452
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Two	-0.2469551420441	1.1447129536214	18	9	0.835302685129428	0.939916451344452
