feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0021	Site	Jejunum	-0.694128733600447	0.229384824619504	60	49	0.00506024792738138	0.0469880164685414
MF0048	Site	Jejunum	0.594892766949187	0.207372719263689	60	57	0.00586963946660134	0.052989800740151
MF0025	Site	Jejunum	-1.36729283635307	0.480257607029529	60	5	0.00622821697867613	0.0532676452123616
MF0002	Line	LyzCre	0.92531827534563	0.308283799365559	60	58	0.00612456207878919	0.0532676452123616
MF0066	Line	Vil1Cre	-2.28377730002889	0.763560377140187	60	10	0.0066690845666027	0.0555757047216891
MF0063	Line	Vil1Cre	1.13401255734053	0.407081487193109	60	45	0.00735244047021468	0.0572958741990349
MF0068	Site	Jejunum	0.588499795143733	0.205104513218096	60	58	0.00773172819814994	0.0572958741990349
MF0075	Line	Vil1Cre	-0.949576224234567	0.32819115531975	60	31	0.00775697989156165	0.0572958741990349
MF0086	Site	Jejunum	0.504635265931828	0.178128390336466	60	58	0.00753045945885066	0.0572958741990349
MF0017	Site	Jejunum	0.597230936687804	0.206712996499161	60	57	0.00733124474748903	0.0572958741990349
MF0096	Site	Jejunum	-0.623941933791978	0.226914606329108	60	47	0.00809804056194567	0.0584858485029409
MF0087	Line	LyzCre	1.87410846121975	0.644534703895208	60	40	0.0084709979159213	0.0587443761743812
MF0011	Line	Vil1Cre	1.77172618322095	0.617562998139116	60	51	0.00849534055444898	0.0587443761743812
MF0018	Line	LyzCre	1.04598108721635	0.391169900210453	60	57	0.00989562083972943	0.0656342198553483
MF0074	Line	LyzCre	1.35297013770152	0.505842440731842	60	51	0.00987730375567055	0.0656342198553483
MF0019	Site	Jejunum	-1.15651437278727	0.434843354476	60	17	0.0102756309455456	0.0667916011460465
MF0086	Line	LyzCre	0.701649779082666	0.26180255861104	60	58	0.0120767136947652	0.0769594500156603
MF0045	Line	LyzCre	-2.05269543487366	0.77927372342642	60	14	0.013977779771325	0.0873611235707815
MF0020	Sex	Male	-1.73951562370442	0.705191604348625	60	25	0.0168395164436193	0.101477575135208
MF0034	Line	Vil1Cre	-1.30128574406269	0.504646276162746	60	22	0.0168608894070807	0.101477575135208
MF0005	Line	Vil1Cre	0.815282266883842	0.331579638135331	60	55	0.0171773730078209	0.101502658682578
MF0063	Line	LyzCre	1.04087559287132	0.425594921090042	60	45	0.0177472414444937	0.102997383383222
MF0011	Line	LyzCre	1.63818470788797	0.652315668289311	60	51	0.0197102656925928	0.112383093861275
MF0067	Line	Vil1Cre	0.654499547970088	0.263598232364042	60	58	0.0209226385215732	0.116800715190956
MF0072	Line	LyzCre	-1.99768346070768	0.807398850422932	60	19	0.0212038221423582	0.116800715190956
MF0049	Line	LyzCre	1.0611914603849	0.448638700761932	60	55	0.0216337475775363	0.117182799378321
MF0061	Line	LyzCre	0.6564685762343	0.280181600735754	60	58	0.0228425222522896	0.120044430780413
MF0017	Line	Vil1Cre	0.736564960888114	0.303050511250332	60	57	0.0229007837181095	0.120044430780413
MF0028	Site	Jejunum	-0.452923972311266	0.192458235724998	60	50	0.0257985278142335	0.130444904247911
MF0094	Line	Vil1Cre	1.88839766615751	0.793946083502305	60	38	0.0259051517908999	0.130444904247911
MF0015	Site	Jejunum	0.587632502819633	0.252058658745989	60	52	0.0260889808495823	0.130444904247911
MF0050	Line	Vil1Cre	0.809779637273059	0.360349848883363	60	48	0.028735310838254	0.141499636703523
MF0067	Site	Jejunum	0.401053855766735	0.17442038290826	60	58	0.0293672360166039	0.142453010528302
MF0101	Sequencing_Run	Two	1.09294754143087	0.504635590255697	60	5	0.0347597712269893	0.160573941916912
MF0033	Sex	Male	-1.18147657571959	0.549573118261449	60	13	0.0360673777228756	0.160573941916912
MF0005	Sex	Male	0.5713735815693	0.265632574247951	60	55	0.0359691761898704	0.160573941916912
MF0045	Site	Jejunum	-0.9628571106465	0.437930844057968	60	14	0.0349336701261785	0.160573941916912
MF0090	Line	LyzCre	1.09767715168255	0.508900445884471	60	47	0.0354780243463511	0.160573941916912
MF0009	Sex	Male	0.588098568711469	0.271461926095284	60	57	0.0347117957033912	0.160573941916912
MF0017	Line	LyzCre	0.703233073527424	0.3180947739425	60	57	0.0383192129692664	0.1682938407434
MF0034	Sex	Male	-0.901951375765493	0.408810939236243	60	22	0.0394598111478455	0.169176613073612
MF0029	Sequencing_Run	Two	0.995253216701672	0.472696694884845	60	37	0.0399157967300375	0.169176613073612
MF0090	Site	Jejunum	0.734514438927406	0.349161523197336	60	47	0.0400818437128251	0.169176613073612
MF0020	Line	LyzCre	-1.90735007178366	0.920298553694038	60	25	0.0430035029649911	0.179181262354129
MF0009	Line	LyzCre	0.731896593924698	0.35426686368345	60	57	0.0436451514190872	0.179552838116498
MF0036	Line	LyzCre	1.53561121407804	0.729018122195674	60	37	0.0473878014917051	0.192512943560052
MF0018	Sex	Male	0.605517620613784	0.299739392608031	60	57	0.0483406489149151	0.193959393794413
MF0072	Line	Vil1Cre	-1.57227365593122	0.765126764735632	60	19	0.0506583846256951	0.200780182967694
MF0002	Site	Jejunum	0.373599156939997	0.185975423402667	60	58	0.053130452426276	0.208040928175177
MF0036	Line	Vil1Cre	1.39176582622436	0.690996589681074	60	37	0.0559940373868089	0.215387979650397
MF0029	Line	LyzCre	-1.1157778479136	0.573676894109348	60	37	0.0569949730767205	0.215387979650397
MF0055	Sex	Male	-0.771667921739132	0.390157503506414	60	31	0.0565254380301614	0.215387979650397
MF0027	Sex	Male	1.03345851049897	0.521282353857763	60	0	0.0596420519623284	0.22280076882479
MF0070	Line	LyzCre	-1.64877115188481	0.869907897802397	60	19	0.0634052667794692	0.232805690798065
MF0050	Sex	Male	0.546407086683504	0.288680748091294	60	48	0.0637529430185469	0.232805690798065
MF0074	Site	Jejunum	0.652444406377786	0.347063396253899	60	51	0.0655209577574992	0.236603458568747
MF0068	Line	Vil1Cre	0.659309650183342	0.350530233043812	60	58	0.0732660086921341	0.238114528249436
MF0070	Sequencing_Run	Two	-1.32400369183485	0.716784295075753	60	19	0.0702079779346454	0.238114528249436
MF0077	Sequencing_Run	Two	0.562689355821946	0.304458249682594	60	2	0.0706087016068327	0.238114528249436
MF0040	Line	Vil1Cre	-1.24239515190932	0.659182264532536	60	2	0.0726413523939093	0.238114528249436
MF0049	Site	Jejunum	0.564108721100836	0.307815356402481	60	55	0.0723749026177046	0.238114528249436
MF0001	Site	Jejunum	-0.396838182159385	0.209442667026652	60	40	0.0674543098478478	0.238114528249436
MF0096	Line	Vil1Cre	-0.578509616809722	0.31633978844943	60	47	0.0729602429851474	0.238114528249436
MF0094	Line	LyzCre	1.59279966986759	0.840050892413897	60	38	0.0707884816392578	0.238114528249436
MF0092	Sex	Male	-0.516398786660423	0.279463799423881	60	57	0.0701084456939636	0.238114528249436
MF0007	Site	Jejunum	0.961499518858262	0.508706126068616	60	6	0.068735912013799	0.238114528249436
MF0063	Sex	Male	0.590203364935296	0.326118045064203	60	45	0.0758957762143655	0.241270802179324
MF0021	Line	Vil1Cre	-0.689761773064989	0.373733678877628	60	49	0.0772066566973837	0.241270802179324
MF0077	Site	Jejunum	0.423982585160699	0.231349514517581	60	2	0.0768966606359749	0.241270802179324
MF0097	Sex	Male	1.15119248700667	0.618351479462686	60	4	0.0758526175148262	0.241270802179324
MF0095	Line	Vil1Cre	-0.976599982606929	0.545549322097011	60	41	0.0790413518944623	0.244651803482859
