feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0021	Site	Jejunum	-0.694128733600447	0.229384824619504	60	49	0.00506024792738138	0.0469880164685414
MF0048	Site	Jejunum	0.594892766949187	0.207372719263689	60	57	0.00586963946660134	0.052989800740151
MF0025	Site	Jejunum	-1.36729283635307	0.480257607029529	60	5	0.00622821697867613	0.0532676452123616
MF0002	Line	LyzCre	0.92531827534563	0.308283799365559	60	58	0.00612456207878919	0.0532676452123616
MF0066	Line	Vil1Cre	-2.28377730002889	0.763560377140187	60	10	0.0066690845666027	0.0555757047216891
MF0063	Line	Vil1Cre	1.13401255734053	0.407081487193109	60	45	0.00735244047021468	0.0572958741990349
MF0068	Site	Jejunum	0.588499795143733	0.205104513218096	60	58	0.00773172819814994	0.0572958741990349
MF0075	Line	Vil1Cre	-0.949576224234567	0.32819115531975	60	31	0.00775697989156165	0.0572958741990349
MF0086	Site	Jejunum	0.504635265931828	0.178128390336466	60	58	0.00753045945885066	0.0572958741990349
MF0017	Site	Jejunum	0.597230936687804	0.206712996499161	60	57	0.00733124474748903	0.0572958741990349
MF0096	Site	Jejunum	-0.623941933791978	0.226914606329108	60	47	0.00809804056194567	0.0584858485029409
MF0087	Line	LyzCre	1.87410846121975	0.644534703895208	60	40	0.0084709979159213	0.0587443761743812
MF0011	Line	Vil1Cre	1.77172618322095	0.617562998139116	60	51	0.00849534055444898	0.0587443761743812
MF0018	Line	LyzCre	1.04598108721635	0.391169900210453	60	57	0.00989562083972943	0.0656342198553483
MF0074	Line	LyzCre	1.35297013770152	0.505842440731842	60	51	0.00987730375567055	0.0656342198553483
MF0019	Site	Jejunum	-1.15651437278727	0.434843354476	60	17	0.0102756309455456	0.0667916011460465
MF0086	Line	LyzCre	0.701649779082666	0.26180255861104	60	58	0.0120767136947652	0.0769594500156603
MF0045	Line	LyzCre	-2.05269543487366	0.77927372342642	60	14	0.013977779771325	0.0873611235707815
MF0020	Sex	Male	-1.73951562370442	0.705191604348625	60	25	0.0168395164436193	0.101477575135208
MF0034	Line	Vil1Cre	-1.30128574406269	0.504646276162746	60	22	0.0168608894070807	0.101477575135208
MF0005	Line	Vil1Cre	0.815282266883842	0.331579638135331	60	55	0.0171773730078209	0.101502658682578
MF0063	Line	LyzCre	1.04087559287132	0.425594921090042	60	45	0.0177472414444937	0.102997383383222
MF0011	Line	LyzCre	1.63818470788797	0.652315668289311	60	51	0.0197102656925928	0.112383093861275
MF0067	Line	Vil1Cre	0.654499547970088	0.263598232364042	60	58	0.0209226385215732	0.116800715190956
MF0072	Line	LyzCre	-1.99768346070768	0.807398850422932	60	19	0.0212038221423582	0.116800715190956
MF0049	Line	LyzCre	1.0611914603849	0.448638700761932	60	55	0.0216337475775363	0.117182799378321
MF0061	Line	LyzCre	0.6564685762343	0.280181600735754	60	58	0.0228425222522896	0.120044430780413
MF0017	Line	Vil1Cre	0.736564960888114	0.303050511250332	60	57	0.0229007837181095	0.120044430780413
MF0028	Site	Jejunum	-0.452923972311266	0.192458235724998	60	50	0.0257985278142335	0.130444904247911
MF0094	Line	Vil1Cre	1.88839766615751	0.793946083502305	60	38	0.0259051517908999	0.130444904247911
MF0015	Site	Jejunum	0.587632502819633	0.252058658745989	60	52	0.0260889808495823	0.130444904247911
MF0050	Line	Vil1Cre	0.809779637273059	0.360349848883363	60	48	0.028735310838254	0.141499636703523
MF0067	Site	Jejunum	0.401053855766735	0.17442038290826	60	58	0.0293672360166039	0.142453010528302
MF0101	Sequencing_Run	Two	1.09294754143087	0.504635590255697	60	5	0.0347597712269893	0.160573941916912
MF0033	Sex	Male	-1.18147657571959	0.549573118261449	60	13	0.0360673777228756	0.160573941916912
MF0005	Sex	Male	0.5713735815693	0.265632574247951	60	55	0.0359691761898704	0.160573941916912
MF0045	Site	Jejunum	-0.9628571106465	0.437930844057968	60	14	0.0349336701261785	0.160573941916912
MF0090	Line	LyzCre	1.09767715168255	0.508900445884471	60	47	0.0354780243463511	0.160573941916912
MF0009	Sex	Male	0.588098568711469	0.271461926095284	60	57	0.0347117957033912	0.160573941916912
MF0017	Line	LyzCre	0.703233073527424	0.3180947739425	60	57	0.0383192129692664	0.1682938407434
MF0034	Sex	Male	-0.901951375765493	0.408810939236243	60	22	0.0394598111478455	0.169176613073612
MF0029	Sequencing_Run	Two	0.995253216701672	0.472696694884845	60	37	0.0399157967300375	0.169176613073612
MF0090	Site	Jejunum	0.734514438927406	0.349161523197336	60	47	0.0400818437128251	0.169176613073612
MF0020	Line	LyzCre	-1.90735007178366	0.920298553694038	60	25	0.0430035029649911	0.179181262354129
MF0009	Line	LyzCre	0.731896593924698	0.35426686368345	60	57	0.0436451514190872	0.179552838116498
MF0036	Line	LyzCre	1.53561121407804	0.729018122195674	60	37	0.0473878014917051	0.192512943560052
MF0018	Sex	Male	0.605517620613784	0.299739392608031	60	57	0.0483406489149151	0.193959393794413
MF0072	Line	Vil1Cre	-1.57227365593122	0.765126764735632	60	19	0.0506583846256951	0.200780182967694
MF0002	Site	Jejunum	0.373599156939997	0.185975423402667	60	58	0.053130452426276	0.208040928175177
MF0036	Line	Vil1Cre	1.39176582622436	0.690996589681074	60	37	0.0559940373868089	0.215387979650397
MF0029	Line	LyzCre	-1.1157778479136	0.573676894109348	60	37	0.0569949730767205	0.215387979650397
MF0055	Sex	Male	-0.771667921739132	0.390157503506414	60	31	0.0565254380301614	0.215387979650397
MF0027	Sex	Male	1.03345851049897	0.521282353857763	60	0	0.0596420519623284	0.22280076882479
MF0070	Line	LyzCre	-1.64877115188481	0.869907897802397	60	19	0.0634052667794692	0.232805690798065
MF0050	Sex	Male	0.546407086683504	0.288680748091294	60	48	0.0637529430185469	0.232805690798065
MF0074	Site	Jejunum	0.652444406377786	0.347063396253899	60	51	0.0655209577574992	0.236603458568747
MF0068	Line	Vil1Cre	0.659309650183342	0.350530233043812	60	58	0.0732660086921341	0.238114528249436
MF0070	Sequencing_Run	Two	-1.32400369183485	0.716784295075753	60	19	0.0702079779346454	0.238114528249436
MF0077	Sequencing_Run	Two	0.562689355821946	0.304458249682594	60	2	0.0706087016068327	0.238114528249436
MF0040	Line	Vil1Cre	-1.24239515190932	0.659182264532536	60	2	0.0726413523939093	0.238114528249436
MF0049	Site	Jejunum	0.564108721100836	0.307815356402481	60	55	0.0723749026177046	0.238114528249436
MF0001	Site	Jejunum	-0.396838182159385	0.209442667026652	60	40	0.0674543098478478	0.238114528249436
MF0096	Line	Vil1Cre	-0.578509616809722	0.31633978844943	60	47	0.0729602429851474	0.238114528249436
MF0094	Line	LyzCre	1.59279966986759	0.840050892413897	60	38	0.0707884816392578	0.238114528249436
MF0092	Sex	Male	-0.516398786660423	0.279463799423881	60	57	0.0701084456939636	0.238114528249436
MF0007	Site	Jejunum	0.961499518858262	0.508706126068616	60	6	0.068735912013799	0.238114528249436
MF0063	Sex	Male	0.590203364935296	0.326118045064203	60	45	0.0758957762143655	0.241270802179324
MF0021	Line	Vil1Cre	-0.689761773064989	0.373733678877628	60	49	0.0772066566973837	0.241270802179324
MF0077	Site	Jejunum	0.423982585160699	0.231349514517581	60	2	0.0768966606359749	0.241270802179324
MF0097	Sex	Male	1.15119248700667	0.618351479462686	60	4	0.0758526175148262	0.241270802179324
MF0095	Line	Vil1Cre	-0.976599982606929	0.545549322097011	60	41	0.0790413518944623	0.244651803482859
MF0020	Line	Vil1Cre	-1.52783973121407	0.880265448046021	60	25	0.0883279792426198	0.268285918260294
MF0067	Line	LyzCre	0.496958225949427	0.277212393050852	60	58	0.0881815293826009	0.268285918260294
MF0066	Line	LyzCre	-1.41140125290119	0.801728388968869	60	10	0.0941418259470049	0.28097128980929
MF0017	Sequencing_Run	Two	-0.431847388697381	0.253426978115797	60	57	0.0942334479668079	0.28097128980929
MF0034	Line	LyzCre	-0.928540318208287	0.532006976463222	60	22	0.0956447079248967	0.282586637050831
MF0097	Line	Vil1Cre	-1.3021138616078	0.763091528413033	60	4	0.100048282686458	0.29293416101891
MF0046	Sex	Male	-0.973212019869859	0.587149679738024	60	30	0.103213662594659	0.299503931636287
MF0040	Line	LyzCre	-1.16603675608208	0.697897034266575	60	2	0.109149053689827	0.313924269461893
MF0049	Sex	Male	0.55391858103411	0.343775662683886	60	55	0.112949251533893	0.322004445162415
MF0016	Sequencing_Run	Two	-1.00919357460013	0.626494282377108	60	6	0.114141933002343	0.322575028050099
MF0038	Sequencing_Run	Two	-0.582634870910882	0.375736834988434	60	49	0.127369637055853	0.356854586578899
MF0005	Line	LyzCre	0.531026222257689	0.346659365180927	60	55	0.131400246810339	0.363769296551696
MF0056	Site	Jejunum	-0.715642180703557	0.461414382874728	60	4	0.132076236901847	0.363769296551696
MF0015	Sequencing_Run	Two	-0.529617950527158	0.352815946888271	60	52	0.140361954274772	0.383341471758831
MF0085	Line	Vil1Cre	-0.780830874434421	0.515948305156669	60	25	0.143567127005798	0.388827635640704
MF0090	Sex	Male	0.576621708931939	0.389952065497118	60	47	0.14503072190792	0.389545327438628
MF0074	Sex	Male	0.566471640076677	0.387608826391686	60	51	0.149686542768125	0.398755134423285
MF0055	Sequencing_Run	Two	-0.595863418321555	0.413912866483486	60	31	0.155783539040602	0.411623172261755
MF0027	Line	LyzCre	-0.973039479353595	0.671714861776933	60	0	0.160175316116875	0.413150616968131
MF0029	Line	Vil1Cre	-0.7826159790226	0.548721875308632	60	37	0.159551463063951	0.413150616968131
MF0056	Line	LyzCre	-1.01687554808583	0.694170348339342	60	4	0.157915820357442	0.413150616968131
MF0061	Sequencing_Run	Two	-0.323920731987499	0.2308632576896	60	58	0.166315503648792	0.422285458483261
MF0068	Sequencing_Run	Two	-0.373855642574957	0.26536450709671	60	58	0.165081170407132	0.422285458483261
MF0020	Site	Jejunum	0.880795064415217	0.631425748204322	60	25	0.168748268674335	0.425140986970224
MF0019	Line	Vil1Cre	-0.839167513133792	0.606211547986777	60	17	0.171966505279993	0.429916263199981
MF0041	Sequencing_Run	Two	0.981666259054617	0.71684605541258	60	23	0.176726059986897	0.437237520965971
MF0095	Sex	Male	-0.597027093303306	0.437046350683053	60	41	0.177585700823102	0.437237520965971
MF0046	Line	LyzCre	-1.03826397983675	0.766249906738378	60	30	0.181061047865857	0.439140601167191
MF0050	Site	Jejunum	0.350524099914159	0.258483589753026	60	48	0.180717768989408	0.439140601167191
MF0060	Line	LyzCre	-1.54752873774569	1.13790990701965	60	39	0.187497146521326	0.445285726855901
MF0001	Sex	Male	0.459234205446454	0.337621108974036	60	40	0.187372701700048	0.445285726855901
MF0015	Line	Vil1Cre	0.803035920486539	0.593001176168414	60	52	0.187705060243872	0.445285726855901
MF0021	Line	LyzCre	-0.52901443700191	0.394403274359348	60	49	0.193177685427381	0.450972208877902
MF0035	Site	Jejunum	-0.378961607595632	0.284054016253911	60	27	0.192650780574995	0.450972208877902
MF0015	Line	LyzCre	0.837329680176163	0.628024337145667	60	52	0.194264951516635	0.450972208877902
MF0063	Site	Jejunum	0.368822894339277	0.292004796055109	60	45	0.211990152030489	0.481795800069293
MF0060	Sex	Male	-1.12610711580183	0.873465158017856	60	39	0.211266061867867	0.481795800069293
MF0027	Sequencing_Run	Two	-0.525155379494159	0.41368754299658	60	0	0.210595839243976	0.481795800069293
MF0025	Sex	Male	0.664333195968384	0.536363354463959	60	5	0.220855405588854	0.492104516597598
MF0103	Sequencing_Run	Two	0.563363893612742	0.455056566323697	60	44	0.221068490533075	0.492104516597598
MF0051	Sequencing_Run	Two	0.399078529843544	0.32129948334845	60	28	0.219575802242117	0.492104516597598
MF0035	Line	Vil1Cre	-0.59490397417655	0.474659095063904	60	27	0.222761569917015	0.492289265711307
MF0056	Sequencing_Run	Two	0.689830619341541	0.560934157530026	60	4	0.224180957923918	0.492289265711307
MF0065	Line	Vil1Cre	0.83935067039014	0.68879130941165	60	47	0.228298852311397	0.497967295310093
MF0033	Site	Jejunum	-0.577894493987348	0.492085576815325	60	13	0.245396720447284	0.53169289430245
MF0103	Site	Jejunum	-0.438144955807972	0.378916682251564	60	44	0.252644702775547	0.533651212804296
MF0075	Site	Jejunum	-0.269369331638475	0.230869062734487	60	31	0.252868574682651	0.533651212804296
MF0087	Sex	Male	0.586262801617694	0.496243367810311	60	40	0.251733736361909	0.533651212804296
MF0094	Site	Jejunum	0.518704760165032	0.440388974750914	60	38	0.248169611386198	0.533651212804296
MF0072	Sex	Male	-0.716462505340495	0.620897534648953	60	19	0.261186534512465	0.547649185268071
MF0072	Site	Jejunum	0.530529747699034	0.470309310313128	60	19	0.268177864041827	0.558703883420472
MF0001	Sequencing_Run	Two	-0.312964390067585	0.281849799473514	60	40	0.272394087117271	0.563873110274607
MF0056	Sex	Male	0.596059115980465	0.532142107100363	60	4	0.275878233391456	0.567471049697616
MF0019	Sex	Male	0.5305559716789	0.485643614716897	60	17	0.279472218698024	0.571248245766402
MF0051	Sex	Male	-0.322603869540671	0.298794922677957	60	28	0.285082141330103	0.579073099576772
MF0025	Line	LyzCre	0.738771672226332	0.699972059116626	60	5	0.295927885407119	0.590138178490025
MF0070	Sex	Male	-0.698122146435399	0.666579061353996	60	19	0.299616886045899	0.590138178490025
MF0071	Sex	Male	-0.234277924421325	0.224539124560867	60	57	0.301424423474905	0.590138178490025
MF0035	Sequencing_Run	Two	0.384135175751001	0.364895860351081	60	27	0.297467170644343	0.590138178490025
MF0048	Sex	Male	-0.243990304055787	0.231598887140056	60	57	0.296801393238571	0.590138178490025
MF0051	Line	Vil1Cre	-0.390551808301234	0.372975011136065	60	28	0.299705937166955	0.590138178490025
MF0065	Site	Jejunum	-0.507384550892431	0.494078881395727	60	47	0.309031515862806	0.592150909400091
MF0035	Line	LyzCre	-0.521581683147267	0.501332345450002	60	27	0.309745847342963	0.592150909400091
MF0041	Sex	Male	-0.758123228987493	0.728819665765903	60	23	0.308812687548562	0.592150909400091
MF0094	Sex	Male	0.672189947086041	0.64828409036458	60	38	0.311562478484356	0.592150909400091
MF0007	Sequencing_Run	Two	0.699196893046648	0.676607096220571	60	6	0.306607259724613	0.592150909400091
MF0060	Site	Jejunum	0.726419443924257	0.708448315955825	60	39	0.313501756823205	0.592372505625242
MF0022	Site	Jejunum	0.364509662913051	0.361783480491302	60	47	0.322829978631913	0.60413174270098
MF0010	Line	LyzCre	-0.958275507126116	0.94842117001834	60	41	0.323442840707601	0.60413174270098
MF0088	Line	LyzCre	0.802874325870802	0.818298894026755	60	17	0.330894100765448	0.611026038345288
MF0096	Sex	Male	-0.248899521626649	0.253423741021692	60	47	0.330407190029296	0.611026038345288
MF0060	Line	Vil1Cre	-1.06592556741117	1.08142274334636	60	39	0.333853105844176	0.613007115250606
MF0022	Line	LyzCre	0.508938981631936	0.529510487792846	60	47	0.348458916169851	0.63434771438389
MF0012	Line	Vil1Cre	-0.684952267788436	0.717413926620512	60	2	0.349379202691435	0.63434771438389
MF0051	Site	Jejunum	0.249502566131698	0.267539781313549	60	28	0.355187393127936	0.64131057092544
MF0034	Sequencing_Run	Two	-0.367545607857082	0.401447241641391	60	22	0.364161812343863	0.653604280917925
MF0006	Sex	Male	-0.313378283740899	0.339650000379304	60	53	0.366018397314038	0.653604280917925
MF0018	Site	Jejunum	0.242976745283544	0.268385455919679	60	57	0.369313616958848	0.655236170149824
MF0035	Sex	Male	-0.35314550813398	0.385863147338243	60	27	0.370964477869439	0.655236170149824
MF0012	Line	LyzCre	-0.685151184989271	0.760000028281359	60	2	0.376414609628833	0.661268908807409
MF0046	Line	Vil1Cre	-0.649858876883383	0.732917937079063	60	30	0.379186676287303	0.662557364480503
MF0095	Site	Jejunum	-0.342210354131395	0.391329558205557	60	41	0.385729026335016	0.670384671437863
MF0070	Line	Vil1Cre	-0.710932939578864	0.832066792177509	60	19	0.396648109476759	0.685280397994343
MF0078	Site	Jejunum	-0.359831611857406	0.424416187793999	60	3	0.402570359456327	0.685280397994343
MF0085	Sex	Male	-0.364617282562435	0.427490844216706	60	25	0.402734018513599	0.685280397994343
MF0088	Line	Vil1Cre	0.663344637652401	0.78270278671491	60	17	0.400454404075476	0.685280397994343
MF0015	Sex	Male	-0.404550391232345	0.489452650912345	60	52	0.416711614944707	0.705371223213696
MF0012	Sex	Male	0.485277484959784	0.59026776325531	60	2	0.419844439205859	0.706991931305203
MF0068	Sex	Male	-0.233424309288633	0.285353128097557	60	58	0.423275786837848	0.709096034651034
MF0073	Line	LyzCre	0.40925157741189	0.510610689073252	60	55	0.430659312048191	0.717765520080318
MF0020	Sequencing_Run	Two	-0.587702584009055	0.758305047850778	60	25	0.441707723337848	0.73242352084082
MF0067	Sequencing_Run	Two	-0.163715697102785	0.216351404432449	60	58	0.452611098901917	0.734862733997928
MF0065	Line	LyzCre	0.539742597950714	0.720116468567132	60	47	0.456796054259954	0.734862733997928
MF0019	Sequencing_Run	Two	0.397383440491715	0.522221198076349	60	17	0.449998041286246	0.734862733997928
MF0006	Site	Jejunum	-0.142369571498664	0.187434748254455	60	53	0.453215787785468	0.734862733997928
MF0001	Line	Vil1Cre	-0.309826940055447	0.411747171715089	60	40	0.459006569235629	0.734862733997928
MF0097	Sequencing_Run	Two	0.453006756993224	0.605477900622092	60	4	0.457723784740069	0.734862733997928
MF0097	Site	Jejunum	-0.362787692235437	0.478888764050326	60	4	0.454434620797849	0.734862733997928
MF0067	Sex	Male	-0.156240669090207	0.212736399511343	60	58	0.471660641184906	0.744124797985896
MF0065	Sex	Male	0.402633865038447	0.551799289207132	60	47	0.468742659940328	0.744124797985896
MF0075	Sequencing_Run	Two	-0.20342575054202	0.279542324807306	60	31	0.469969492127444	0.744124797985896
MF0005	Site	Jejunum	0.168622783640804	0.23784634687601	60	55	0.481400986322782	0.748590050501934
MF0002	Sex	Male	0.170275597006604	0.236833361624131	60	58	0.47937465965532	0.748590050501934
MF0044	Line	LyzCre	0.383018197578977	0.530152252983469	60	54	0.477035124628444	0.748590050501934
MF0010	Sequencing_Run	Two	-0.53051388384933	0.753287612769481	60	41	0.484351921551196	0.749592259543517
MF0068	Line	LyzCre	0.256886265451571	0.370463292683363	60	58	0.495697419715156	0.756144758828569
MF0072	Sequencing_Run	Two	-0.408805130372377	0.598854834240811	60	19	0.497892241197888	0.756144758828569
MF0086	Sex	Male	-0.138666936271944	0.200628978019427	60	58	0.495145579102396	0.756144758828569
MF0097	Line	LyzCre	-0.56003928211643	0.804598797673626	60	4	0.493187339174432	0.756144758828569
MF0103	Line	Vil1Cre	-0.353084254996247	0.528244633708464	60	44	0.506718831317349	0.762424167491382
MF0096	Line	LyzCre	-0.221355702639915	0.330726430796666	60	47	0.506154823779286	0.762424167491382
MF0094	Sequencing_Run	Two	-0.384669550584759	0.578971393676336	60	38	0.509535018321945	0.7631284836619
MF0022	Sex	Male	0.258202119323864	0.405763543381578	60	47	0.532286143472179	0.782470602596101
MF0078	Line	LyzCre	0.47472326404813	0.760714098994475	60	3	0.537994059596879	0.782470602596101
MF0040	Sequencing_Run	Two	-0.291245894564514	0.465336794833923	60	2	0.53437344591949	0.782470602596101
MF0006	Line	LyzCre	-0.270610055512456	0.436864851168649	60	53	0.541447117442467	0.782470602596101
MF0087	Sequencing_Run	Two	-0.292340188058474	0.465909419236659	60	40	0.533199650471173	0.782470602596101
MF0044	Sex	Male	0.263362574751817	0.411466144362175	60	54	0.528699611749559	0.782470602596101
MF0088	Sequencing_Run	Two	-0.414080844152528	0.674259651392971	60	17	0.541710417181916	0.782470602596101
MF0012	Sequencing_Run	Two	-0.284233019280215	0.46033054357356	60	2	0.540003875340424	0.782470602596101
MF0040	Site	Jejunum	0.212572139597731	0.349555418913361	60	2	0.547871116187355	0.78786775557916
MF0085	Line	LyzCre	-0.323119985347202	0.545844001090857	60	25	0.559453936789615	0.800980305976321
MF0017	Sex	Male	-0.142181757275602	0.243943619234486	60	57	0.566480255459604	0.807482820282331
MF0047	Line	LyzCre	0.305115177825989	0.535664691563086	60	54	0.574222129560829	0.808880684333291
MF0044	Line	Vil1Cre	0.285966091050276	0.50044767407182	60	54	0.573054255596988	0.808880684333291
MF0016	Site	Jejunum	0.25648715903517	0.4526377240281	60	6	0.574927501787662	0.808880684333291
MF0036	Sex	Male	0.306967071064663	0.560522104846033	60	37	0.590095348814504	0.826642191227214
MF0101	Site	Jejunum	-0.218828435750748	0.420200163576435	60	5	0.604654652159223	0.826680527840013
MF0021	Sequencing_Run	Two	-0.154365977414231	0.292226805468681	60	49	0.599606790143835	0.826680527840013
MF0078	Sequencing_Run	Two	-0.28643812876931	0.547821367519224	60	3	0.603315906207808	0.826680527840013
MF0040	Sex	Male	0.283189279086745	0.539474787979134	60	2	0.605384509618225	0.826680527840013
MF0048	Sequencing_Run	Two	-0.131840653685618	0.249042393743679	60	57	0.598704371194039	0.826680527840013
MF0051	Line	LyzCre	-0.202704099434627	0.38993733546451	60	28	0.605301312896234	0.826680527840013
MF0011	Sex	Male	0.259937035329956	0.502112697552521	60	51	0.610092740913795	0.82962402007106
MF0055	Line	LyzCre	0.257180807136943	0.509031184808971	60	31	0.61675502016541	0.832495488787716
MF0009	Site	Jejunum	0.122151620894366	0.243065925255914	60	57	0.617327423993352	0.832495488787716
MF0010	Site	Jejunum	0.303303727048777	0.613336177913947	60	41	0.624654832308886	0.838895952480942
MF0063	Sequencing_Run	Two	-0.166957861902961	0.350680521779378	60	45	0.635926097281378	0.85051844286604
MF0103	Sex	Male	-0.196319020830227	0.423183349477495	60	44	0.644576890423394	0.857102129274275
MF0078	Line	Vil1Cre	0.334227670934475	0.719927475802674	60	3	0.646123143606761	0.857102129274275
MF0029	Sex	Male	-0.194239426766198	0.439587922539759	60	37	0.6603499499919	0.870715978602612
MF0047	Sex	Male	0.184378894996967	0.415849109329728	60	54	0.661744143737985	0.870715978602612
MF0075	Sex	Male	-0.115211666915797	0.263427865311027	60	31	0.666361834401014	0.873256436211006
MF0041	Line	LyzCre	-0.403154830294714	0.948513052205513	60	23	0.674470593111803	0.874933714757366
MF0049	Sequencing_Run	Two	0.15548153135594	0.369668071392071	60	55	0.675718038166458	0.874933714757366
MF0047	Line	Vil1Cre	0.217006172485538	0.50564908449091	60	54	0.671615068957133	0.874933714757366
MF0086	Sequencing_Run	Two	-0.0868658886981538	0.21462075526587	60	58	0.687274655527025	0.886366123199536
MF0090	Sequencing_Run	Two	-0.167717401501813	0.419322376872932	60	47	0.690754630706935	0.887333023635391
MF0028	Sex	Male	0.111369361836385	0.282136156187957	60	50	0.6973192316951	0.892239174413022
MF0007	Line	Vil1Cre	-0.366753948726078	0.956176944512222	60	6	0.70490492712866	0.898408240458096
MF0073	Sex	Male	0.146745809966234	0.398184504011202	60	55	0.715908343623654	0.908603753866718
MF0001	Line	LyzCre	-0.159063207797277	0.436086227632324	60	40	0.71849589151922	0.908603753866718
MF0073	Site	Jejunum	-0.06933273712928	0.201488341166887	60	55	0.733071525500888	0.915362825459277
MF0006	Sequencing_Run	Two	-0.0896673618457866	0.258873516402608	60	53	0.730665647982767	0.915362825459277
MF0046	Site	Jejunum	0.178796988001187	0.525731479998203	60	30	0.735106761368835	0.915362825459277
MF0092	Sequencing_Run	Two	-0.103995131566148	0.300512383425825	60	57	0.730642791058899	0.915362825459277
MF0065	Sequencing_Run	Two	0.199275328393475	0.593359568982304	60	47	0.738291113612899	0.915819129481649
MF0078	Sex	Male	0.187879823119696	0.58579785733908	60	3	0.751120857426666	0.923149032280864
MF0096	Sequencing_Run	Two	0.0854563867096262	0.272511046468689	60	47	0.755041588072998	0.923149032280864
MF0016	Sex	Male	0.261157005824779	0.828950914971525	60	6	0.755561977189877	0.923149032280864
MF0011	Sequencing_Run	Two	0.153662923429992	0.473955430564591	60	51	0.747107658687768	0.923149032280864
MF0073	Line	Vil1Cre	0.147332003362526	0.482180227406826	60	55	0.762591483601156	0.924784448396924
MF0050	Sequencing_Run	Two	0.0945206690913797	0.310423531909698	60	48	0.761925468833596	0.924784448396924
MF0019	Line	LyzCre	-0.188583575679592	0.633781107827474	60	17	0.767185970110472	0.926897547531239
MF0073	Sequencing_Run	Two	-0.0811506088156975	0.282928701648313	60	55	0.775607023307624	0.932189062188754
