feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-2.89702664992877	0.682373976386225	88	28	0.000122794879612138	0.00257869247185491
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	April_2017	3.14778235694403	0.784412130923398	88	5	0.000134194979744011	0.00273269776933259
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Type	Mucosal	1.36290068417951	0.328999387108927	88	57	0.000177957178114279	0.00351727128508222
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	1.7826201478044	0.43454308843454	88	19	0.000192965139297205	0.00370493067450633
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	April_2017	-3.26614702054168	0.825680283950446	88	46	0.000220294617310537	0.00411216618979669
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Dec_2017	1.32073969243867	0.331362612199453	88	13	0.000248843468219742	0.00451953542280181
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Type	Mucosal	-0.483218988575067	0.121176945766746	88	15	0.000277404894391309	0.0049056865534463
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	1.31173981845876	0.329512345588177	88	39	0.000297981639294262	0.00513445286168575
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Type	Mucosal	0.586495545040865	0.157645600632713	88	8	0.000368109116497608	0.00588974586396172
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2017	1.11804689765392	0.287813331897816	88	10	0.000367775368699306	0.00588974586396172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	1.25774527253926	0.318328952755591	88	15	0.000351196362735239	0.00588974586396172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-1.33575100626307	0.348402751203868	88	66	0.000407165049508031	0.0060803314059866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	1.27665134013598	0.33103306574345	88	58	0.000393364676316461	0.0060803314059866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Dec_2018	-1.16630903537349	0.301581496391536	88	6	0.000406226547740791	0.0060803314059866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Oct_2017	-1.63328547847819	0.42349213392917	88	46	0.000427405354854883	0.00613566385665734
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	-0.88073753345875	0.230811294064762	88	72	0.000429131251879308	0.00613566385665734
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2017	-1.98497127989532	0.524424551641266	88	39	0.000467609293261507	0.0065465301056611
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Type	Mucosal	-1.19211766746666	0.323470127978393	88	60	0.000645312217890195	0.00867299620844423
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	-1.49723619381534	0.404737355702265	88	51	0.0006414328130757	0.00867299620844423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	1.90192264448449	0.539790221414448	88	82	0.000707399469204055	0.00914701685361173
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-1.73835628421786	0.473463204089585	88	66	0.000707804875577098	0.00914701685361173
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2018	-1.41808420523381	0.387095317552236	88	22	0.000734717549257432	0.00931566402077348
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.541174586371335	0.14961599924037	88	35	0.000783547738626381	0.00957352873376233
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	-0.427054563808749	0.117914985701832	88	21	0.000774416023391132	0.00957352873376233
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Oct_2017	-1.53905373100263	0.43214140301972	88	22	0.00100285871683424	0.0120343046020109
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Oct_2017	-2.53757616970821	0.710349730010299	88	45	0.00106169430281995	0.0123010098533622
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sex	Male	0.747081116662653	0.211016570293684	88	10	0.00106018152902211	0.0123010098533622
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Oct_2017	2.1394132151104	0.606213145909419	88	32	0.00109903235109585	0.012517792202312
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2018	2.00467540958461	0.570446682442735	88	33	0.00121957852276958	0.0136592794550193
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	2.56755749664723	0.768004142777288	88	79	0.0012619675630745	0.0139023311866568
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	April_2017	2.40870761483516	0.706916268819339	88	51	0.00136923208990736	0.014840709103512
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Type	Mucosal	0.518241371861104	0.153258062870215	88	33	0.00164010293109396	0.0174944312650023
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Oct_2017	1.77433384884282	0.525038032385391	88	21	0.00168036105960033	0.0176437911258035
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Oct_2017	-1.11484617775434	0.326663774567546	88	12	0.00174831066369673	0.0180748425539108
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	0.889498066380734	0.276104236695612	88	24	0.0018442865403587	0.0184979187331499
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	-3.09463575804441	0.922353671921119	88	63	0.00183602836113734	0.0184979187331499
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	1.53120616197459	0.463506549161995	88	12	0.00200705303162734	0.0195811499485774
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Dec_2018	1.36254186799071	0.411291119936088	88	12	0.00201056450364857	0.0195811499485774
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	2.13683772666901	0.649708500197909	88	29	0.00208524915863187	0.020018391922866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Oct_2017	2.80846635062567	0.873371730358867	88	20	0.00261981606219387	0.0247960055463983
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-1.45765770298738	0.451884259780422	88	15	0.00266246075709839	0.0248496337329183
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Type	Mucosal	0.409104820534164	0.128539393731442	88	51	0.00272146216356337	0.0250523640262272
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	April_2017	2.07560511653351	0.66260793937291	88	9	0.00284398149743155	0.0258264265712703
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sex	Male	0.776092842957822	0.242822545312352	88	10	0.00294248017795158	0.0263646223944462
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	May_2018	-1.4626503665042	0.468656466617772	88	51	0.00299307600413347	0.0263785781758033
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Oct_2017	0.672809607276256	0.219957931093744	88	6	0.00302254541597746	0.0263785781758033
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.658235475069933	0.216612863752697	88	9	0.00320844740094173	0.0272921095371246
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	May_2018	1.12230272774631	0.362292924721001	88	13	0.00318495609323046	0.0272921095371246
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Type	Mucosal	0.636088872085186	0.204532107445328	88	15	0.00329171879760299	0.0276504378998651
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	Mucosal	-0.742099875480186	0.239011583840079	88	66	0.00335193266143438	0.0278086265244926
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2018	-1.69819786047744	0.545958764799265	88	12	0.00346934837711788	0.0284317330417466
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2017	-1.49578288830841	0.48474070629948	88	60	0.00354433153488691	0.0286962745957109
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.710663832521454	0.230991092533375	88	32	0.00363983441168946	0.0291186752935157
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	0.748280515642882	0.244757769269709	88	17	0.00387961469088597	0.0306717773208867
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	0.968353854041986	0.314783385863566	88	10	0.00401220845106149	0.0313512102222479
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	May_2018	-1.19397039475259	0.396689797032244	88	22	0.00422455774860998	0.032631066747884
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2017	-1.06415328054333	0.353324508863175	88	22	0.00436896251967611	0.0333629865138903
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2018	-1.6713699651132	0.556141380534616	88	39	0.00460394606616762	0.0340621361057533
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	2.71024242394651	0.900952559384017	88	31	0.00461258093098742	0.0340621361057533
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	1.19878866639062	0.410207157007678	88	15	0.00451417539557631	0.0340621361057533
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Type	Mucosal	1.14320411051889	0.395697978192245	88	82	0.00496975929018486	0.0363008504674372
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	2.10132217111632	0.719493709640146	88	28	0.00549041313295545	0.0396726626381297
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.724217661631703	0.254230522562879	88	9	0.00557919864626151	0.039885335003061
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	1.9163056807445	0.666023242327582	88	9	0.00578460830344693	0.040918492420172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	-1.5843819332828	0.542753440841667	88	45	0.00601644694857102	0.0421151286399971
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.08350603597555	0.372539535777798	88	66	0.0060884293945515	0.0421796345684393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	-1.60650317665766	0.556421889502663	88	15	0.00621841907760339	0.042640587960709
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	April_2017	1.50884588327682	0.525184207996484	88	15	0.00633674866209586	0.0430130818275598
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	1.3258688022295	0.464762843405448	88	65	0.00682516514247109	0.0458651097574057
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	April_2017	2.22199382639686	0.783623418443429	88	15	0.00702224723032828	0.0462642170468687
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Type	Mucosal	-0.677809823455001	0.238887152098027	88	20	0.00700311060254767	0.0462642170468687
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Oct_2017	-2.12613455769962	0.751576116812343	88	15	0.00736190560083478	0.0466417446623651
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	1.11565731257456	0.39456985598482	88	21	0.00725358801432106	0.0466417446623651
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.623033767718763	0.220089708125208	88	10	0.0074959946778801	0.0466417446623651
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	April_2017	1.29721564097944	0.458871593288359	88	10	0.00730608409928144	0.0466417446623651
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	May_2018	-0.995706833520638	0.356147535589612	88	23	0.00748609859150139	0.0466417446623651
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sex	Male	0.556756091435598	0.197208097050645	88	6	0.00743515083457021	0.0466417446623651
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2018	2.05875607105641	0.73231825991588	88	13	0.0076986378452652	0.047463161761635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	May_2018	-1.59695623131692	0.577255858441253	88	39	0.00796000397730568	0.0486283879340856
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	Dec_2018	-0.832422813505428	0.29794291413296	88	15	0.0083296420489659	0.0504281032153611
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-0.828260025702585	0.300893051059652	88	82	0.00859301781125679	0.0513899899363351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Type	Mucosal	-0.370416644602582	0.134628324124368	88	23	0.00864147152203253	0.0513899899363351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Dec_2018	0.816409921447111	0.296104707774712	88	39	0.00882885411070716	0.052043771599958
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-0.559441868725532	0.205071307433544	88	39	0.00921387097856369	0.0538410547616939
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.24534782457479	0.825366368496158	88	32	0.0100036472047547	0.0579521631171995
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	2.27133937041349	0.854827413903935	88	22	0.0102637181703408	0.0589505864142654
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	April_2017	-2.94120943481051	1.10205051901999	88	28	0.0105200472169216	0.0598017841065906
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Type	Mucosal	0.323576667653464	0.123621760252304	88	6	0.0105898992688754	0.0598017841065906
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	May_2018	-1.50733565677013	0.568132691583865	88	39	0.0108649702055287	0.0604649878976053
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	May_2018	-1.85009821711501	0.695375854453819	88	88	0.0108872969279914	0.0604649878976053
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	2.43013714997403	0.912123017682416	88	19	0.0114393788705408	0.0630103491885528
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	May_2018	-1.7461779545692	0.662248686460058	88	45	0.011791995745286	0.0630957433830069
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sex	Male	-0.666040749341362	0.250107242356086	88	12	0.0118304518843138	0.0630957433830069
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Type	Mucosal	0.420392403241065	0.162867230599375	88	5	0.0116719122116676	0.0630957433830069
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.502479579550578	0.190352111609407	88	15	0.0117994927182756	0.0630957433830069
