metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MF0008	Mucosal	-0.766506074564602	0.213376383335475	89	81	0.000792833637422584	0.0159557769531295
Type	MF0070	Mucosal	-0.397959179869113	0.113092195791355	89	89	0.00102314359240422	0.0197671342052495
Type	MF0005	Mucosal	-0.45302353567425	0.134809039985919	89	88	0.00118886421338408	0.0212674598172041
Type	MF0047	Mucosal	-0.241036988293488	0.069464398981452	89	88	0.00117221796356395	0.0212674598172041
Type	MF0054	Mucosal	-0.971452527869595	0.285104515130333	89	86	0.00134534797434931	0.0232072525575255
Type	MF0073	Mucosal	-0.226524716636756	0.0671633106054247	89	89	0.00156338220985592	0.0256684804388497
Type	MF0090	Mucosal	-0.369987302185579	0.113243658882137	89	89	0.00159431555520806	0.0256684804388497
Line	MF0038	Vil1Cre	-0.500605855363803	0.148725827840673	89	88	0.00166760038776295	0.0259822899125647
Type	MF0066	Mucosal	-0.294472124253216	0.0918203099949678	89	89	0.00192085204232061	0.0281142889830562
Type	MF0096	Mucosal	-0.361624909455293	0.112563642545593	89	79	0.00188811023830141	0.0281142889830562
Type	MF0026	Mucosal	-0.963748917403515	0.295918744457356	89	86	0.00208209376536458	0.0287328939620312
Line	MF0034	Vil1Cre	-1.14428816535503	0.359207508850695	89	78	0.00205180482456919	0.0287328939620312
Type	MF0094	Mucosal	-0.776129028405867	0.240279171115563	89	50	0.00229316362804033	0.0307666120095411
Type	MF0002	Mucosal	-0.308512153869126	0.101997068390412	89	89	0.00333361317765202	0.0423719780212085
Type	MF0015	Mucosal	-0.297386149982772	0.0980833776578758	89	89	0.00326256759222168	0.0423719780212085
Sequencing_Run	MF0024	NovaSeq_Mar_Twenty	-6.05535099403492	2.07312768147609	89	30	0.00452039242966027	0.0496215805346798
Line	MF0029	Vil1Cre	0.520260775252074	0.172161110264055	89	72	0.00436295059166676	0.0496215805346798
Line	MF0080	Vil1Cre	-1.87783337759994	0.640322486892315	89	18	0.00436866841441813	0.0496215805346798
Sex	MF0046	Male	-0.398435866750586	0.136392380466289	89	83	0.00451554248881462	0.0496215805346798
Line	MF0088	Vil1Cre	-0.785644718676349	0.268663540139304	89	29	0.00447612575751821	0.0496215805346798
Type	MF0050	Mucosal	-0.219436064406546	0.0749925928197065	89	89	0.00445237502483704	0.0496215805346798
Type	MF0019	Mucosal	0.4825156463025	0.166932359421517	89	16	0.00493528846890621	0.0529720962329266
Type	MF0007	Mucosal	-0.61434297102206	0.209037048611776	89	76	0.00526362663844549	0.0552680797036776
Type	MF0033	Mucosal	-0.231951176242004	0.0819023252013859	89	89	0.00583321745751707	0.059945617701718
Type	MF0020	Mucosal	-0.330860037606403	0.115472668178271	89	89	0.0063057012054224	0.0624324768427
Line	MF0031	Vil1Cre	0.689377247290669	0.246575335534028	89	65	0.00646298932119048	0.0624324768427
Line	MF0016	Vil1Cre	0.658602936522326	0.235454452451669	89	21	0.00643847756964015	0.0624324768427
Line	MF0009	Vil1Cre	-0.305243360448157	0.10994258928889	89	89	0.00682554601346446	0.0646419357745752
Type	MF0065	Mucosal	-0.245135826225666	0.0911841424817151	89	89	0.00871394267600176	0.080939121394401
Line	MF0080	JJWT	-2.92966728729595	1.10405308879104	89	18	0.00958358986910626	0.0873216401287628
Type	MF0048	Mucosal	-0.184473739404575	0.0682728066878796	89	89	0.0097626678404828	0.0873216401287628
Sex	MF0074	Male	0.224438112511537	0.0833874820874897	89	89	0.00997676887303931	0.0876141702850543
Line	MF0012	Vil1Cre	0.683717729424487	0.260536035843691	89	28	0.0103755627716439	0.0894892289054282
Line	MF0026	Vil1Cre	-1.12280755551618	0.433638833798894	89	86	0.0132070169922027	0.111912091354981
Line	MF0095	Vil1Cre	-0.648860912755071	0.251185584444384	89	69	0.0134798833566304	0.11225489071125
Line	MF0054	Vil1Cre	-1.10619118265676	0.436845728488582	89	86	0.0151765672843721	0.124242067768673
Type	MF0085	Mucosal	-0.545295452057038	0.224002044488987	89	58	0.0171179520306861	0.137799513847023
Line	MF0004	JJWT	-3.03665850397955	1.23154055351641	89	75	0.0186153525658426	0.14739697195577
Sex	MF0078	Male	0.27678718741243	0.113109013707407	89	89	0.0189236042514419	0.1474209815072
Line	MF0006	Vil1Cre	-0.246655178003364	0.101663365845686	89	89	0.0198702631934623	0.152338684483211
Type	MF0063	Mucosal	-0.294487507445857	0.123078546150884	89	83	0.0207436422381502	0.15654967501604
Line	MF0007	Vil1Cre	-0.772267173723378	0.3257690685074	89	76	0.0229673428877041	0.170665024842478
Sex	MF0002	Male	0.257799927191742	0.112113809054454	89	89	0.0240545432696236	0.173408125361615
Line	MF0008	Vil1Cre	-0.755574801576152	0.321375210099221	89	81	0.0236957956156428	0.173408125361615
Line	MF0005	Vil1Cre	0.44662259293174	0.195008320718258	89	88	0.0246060367400156	0.174775231550405
Line	MF0024	JJWT	3.41050045908601	1.50797230991203	89	30	0.0263993958909643	0.18479577123675
Sex	MF0010	Male	0.183865317393663	0.0845823563734875	89	89	0.0326395236124091	0.225212712925623
Sex	MF0049	Male	0.192139290951448	0.0875255963701144	89	89	0.0332844268973063	0.22642786185069
Line	MF0024	Vil1Cre	1.87330815758205	0.874585279866349	89	30	0.0352021617279498	0.236147834924996
Line	MF0036	Vil1Cre	0.240259837392874	0.113262275167084	89	88	0.036956507291534	0.241216121916364
Line	MF0013	Vil1Cre	-3.06876162493496	1.41927244265793	89	57	0.0366200522721674	0.241216121916364
Sex	MF0061	Male	0.175604047849891	0.085213130125739	89	89	0.0425347102653569	0.273923534108898
Line	MF0035	Vil1Cre	0.337756247423561	0.16459717114531	89	73	0.0433981730752316	0.275806810464959
Type	MF0046	Mucosal	-0.251454517951939	0.124084830188886	89	83	0.0460071387591086	0.288590234034409
Type	MF0036	Mucosal	-0.15483698099583	0.0782980876182998	89	88	0.0513826995798062	0.315258447410874
Line	MF0094	LyzCre	-0.827036637685802	0.411498669512957	89	50	0.051564011067203	0.315258447410874
Type	MF0016	Mucosal	0.316950231096371	0.162769406856637	89	21	0.0549720148728036	0.331284092707006
Type	MF0055	Mucosal	0.161835281634943	0.0822146693063385	89	85	0.0555569596465166	0.331284092707006
Type	MF0078	Mucosal	-0.181070996407008	0.0925558541697747	89	89	0.057253747849088	0.337238539159872
Line	MF0067	Vil1Cre	-0.179971359309004	0.093911022038715	89	89	0.0588410113586681	0.339105015558903
Type	MF0051	Mucosal	-0.244286177460156	0.127540076118003	89	87	0.0589747853145919	0.339105015558903
Line	MF0045	Vil1Cre	0.310283549804899	0.160252382024712	89	82	0.0598036352083512	0.339825362419219
Sequencing_Run	MF0080	NovaSeq_Mar_Twenty	2.85596930441484	1.51782828182396	89	18	0.0634804421639317	0.356523878664872
Sequencing_Run	MF0004	NovaSeq_Mar_Twenty	3.27025879891447	1.71387932151916	89	75	0.0642528493767839	0.356714094815938
Line	MF0080	LyzCre	-1.24405434943976	0.668069374959204	89	18	0.0662063278524038	0.363382458553534
Sex	MF0012	Male	-0.364391683416109	0.197972602808915	89	28	0.0693397147052057	0.376304294411397
Line	MF0087	LyzCre	-0.39050800939811	0.213619376635497	89	81	0.0712230370367519	0.382230298763902
Sex	MF0044	Male	0.123381334655073	0.0670077652765803	89	89	0.0723728695259845	0.384132922868687
Line	MF0085	Vil1Cre	-0.577366109223732	0.324030662467565	89	58	0.0785255756206371	0.407826376610406
Line	MF0046	Vil1Cre	0.32010232164964	0.179495190858657	89	83	0.0782756199941912	0.407826376610406
Line	MF0086	Vil1Cre	-0.246590031579273	0.140376023391377	89	89	0.082758575536544	0.425238212597348
Sequencing_Run	MF0024	NovaSeq_Jan_Twenty	-1.98190893101324	1.14575290944329	89	30	0.0874771817273701	0.444752408150734
Line	MF0019	LyzCre	0.425669410260222	0.251940199098774	89	16	0.094956911514654	0.473470772201467
Type	MF0038	Mucosal	-0.12866399871175	0.0754398632683209	89	88	0.0950862627402532	0.473470772201467
Sequencing_Run	MF0035	NovaSeq_Jan_Twenty	0.359705879634013	0.215630987700471	89	73	0.09914653404789	0.488650774950315
Sex	MF0060	Male	0.26530747610673	0.15816924413462	89	89	0.100553847688479	0.490580893268036
Type	MF0087	Mucosal	-0.233304980679964	0.141541471696371	89	81	0.103161719690955	0.498271106107312
Line	MF0094	Vil1Cre	-0.636472091264958	0.392712271838223	89	50	0.112801365977363	0.53943623531749
Sex	MF0067	Male	0.112974257334866	0.0713598385929384	89	89	0.117281239108163	0.555361161659241
Line	MF0051	Vil1Cre	0.285634396996926	0.184493384647263	89	87	0.125470338116059	0.588370614660745
Line	MF0096	LyzCre	-0.261985730442412	0.16988501577822	89	79	0.126938578907	0.589532053962316
Sex	MF0033	Male	0.138100496917259	0.0900259369572934	89	89	0.128924580933329	0.590933130495466
Sex	MF0087	Male	0.238109687015147	0.155580486591172	89	81	0.129799216558849	0.590933130495466
Type	MF0014	Mucosal	-0.160005256224235	0.103872884609402	89	89	0.130910652097339	0.590933130495466
Type	MF0035	Mucosal	-0.166077917698781	0.113785845366853	89	73	0.148276978643018	0.663127598931275
Sex	MF0014	Male	0.191601554523154	0.130628404659474	89	89	0.149991118269359	0.664639542422938
Sequencing_Run	MF0080	NovaSeq_Jan_Twenty	1.20445232329094	0.838856277630175	89	18	0.154902349550326	0.680162134843703
Line	MF0092	Vil1Cre	-0.271262541020836	0.189593719976519	89	89	0.15634654030258	0.680318729424738
Line	MF0024	LyzCre	1.28902750676753	0.912483402081573	89	30	0.161587025262805	0.696844046445847
Sequencing_Run	MF0009	NovaSeq_Jan_Twenty	-0.201891570743568	0.144030598787031	89	89	0.164817163494058	0.704483982014426
Sequencing_Run	MF0011	NovaSeq_Jan_Twenty	-0.20993202946078	0.151213034822606	89	89	0.168846156974383	0.71537450718094
Line	MF0094	JJWT	-0.933508848653801	0.674419856703811	89	50	0.17342752731475	0.72839561472195
Sex	MF0009	Male	0.113530897713714	0.0835416893121509	89	89	0.17792720514238	0.740852069687667
Line	MF0068	Vil1Cre	-0.145863272427714	0.10781243981454	89	89	0.179840574927199	0.742418783673823
Line	MF0021	JJWT	0.405003517104981	0.298042678711715	89	84	0.181388201844231	0.742461877040368
Sex	MF0068	Male	0.109270742167428	0.0819230601100771	89	89	0.186000755195639	0.742465824458626
Sex	MF0086	Male	0.14238297946734	0.106667036031166	89	89	0.185669925971192	0.742465824458626
Type	MF0088	Mucosal	-0.248299139253105	0.18572681305084	89	29	0.184996323679821	0.742465824458626
Sex	MF0006	Male	0.102903356586975	0.076917297529327	89	89	0.187868416998822	0.743774142708449
Line	MF0029	JJWT	0.394863563414579	0.29640097468915	89	72	0.189871583243988	0.745593290299563
Sex	MF0065	Male	0.129786851900191	0.100228385975357	89	89	0.199029819464617	0.75575095296031
Sex	MF0071	Male	0.0856971333537849	0.0661626099588659	89	89	0.19891341992466	0.75575095296031
Line	MF0041	LyzCre	-0.16766385317772	0.128711868274006	89	84	0.196392774939134	0.75575095296031
Type	MF0041	Mucosal	-0.110123459084495	0.0852828406637382	89	84	0.200281826043312	0.75575095296031
Line	MF0002	Vil1Cre	-0.19187626927441	0.147544089232273	89	89	0.197128806970357	0.75575095296031
Line	MF0019	JJWT	0.535075567344017	0.416356991401705	89	16	0.202407190433396	0.757850178134342
Sex	MF0031	Male	-0.239067930281171	0.187364334480931	89	65	0.205619190283473	0.763954376207058
Line	MF0035	JJWT	-0.353732448277855	0.283800770594847	89	73	0.216206108340304	0.797156872735625
Line	MF0078	LyzCre	0.193757240397366	0.156703053649602	89	89	0.224927546657923	0.823030341180126
Line	MF0063	LyzCre	-0.229317478754881	0.190395810987248	89	83	0.235717608278235	0.828248398988145
Line	MF0018	LyzCre	-0.177513985153947	0.145993626142996	89	89	0.232032625382802	0.828248398988145
Line	MF0048	LyzCre	0.139220067030563	0.113613750912718	89	89	0.228398259443522	0.828248398988145
Line	MF0096	Vil1Cre	0.195296120429542	0.162829190898764	89	79	0.23387208655433	0.828248398988145
Line	MF0016	JJWT	0.484024480550405	0.405973897247476	89	21	0.236642399710899	0.828248398988145
Line	MF0055	LyzCre	0.233404085495349	0.193591595947629	89	85	0.235461358707122	0.828248398988145
Line	MF0013	JJWT	2.88797275761228	2.42290787269122	89	57	0.239979150855911	0.833884387506512
Line	MF0074	LyzCre	0.136343063084733	0.116990680253682	89	89	0.251224197897397	0.836836466099606
Type	MF0075	Mucosal	-0.124361726263388	0.105475592195086	89	84	0.244443401395681	0.836836466099606
Line	MF0076	Vil1Cre	0.286011067561062	0.247220147849146	89	71	0.250710269307649	0.836836466099606
Line	MF0051	LyzCre	-0.224238493936185	0.192487977056057	89	87	0.247459392076372	0.836836466099606
Sex	MF0011	Male	0.102951307941654	0.0877076987909813	89	89	0.243914902638226	0.836836466099606
Sequencing_Run	MF0055	NovaSeq_Jan_Twenty	-0.281269592303001	0.240183723057469	89	85	0.248567177118607	0.836836466099606
Line	MF0088	LyzCre	0.322703908304705	0.280305450783547	89	29	0.25301311976993	0.837022855129289
Sequencing_Run	MF0021	NovaSeq_Jan_Twenty	-0.260134605355135	0.228172139517894	89	84	0.261097367675254	0.846376030786226
Line	MF0049	Vil1Cre	0.13403722395079	0.117002136261173	89	89	0.258689580475014	0.846376030786226
Sex	MF0090	Male	0.141391243890926	0.124475910424628	89	89	0.259351294660723	0.846376030786226
Line	MF0060	LyzCre	0.250232024338728	0.222460941679882	89	89	0.26796216518792	0.862838171905102
Sequencing_Run	MF0035	NovaSeq_Mar_Twenty	0.432714231432575	0.390163154639586	89	73	0.270686446284029	0.865838103014477
Sex	MF0048	Male	0.0905416928301402	0.0821205140631089	89	89	0.276457237756963	0.878479248925087
Sex	MF0047	Male	0.105302777213827	0.0961777657047383	89	88	0.279408498004594	0.882054278014501
Sequencing_Run	MF0094	NovaSeq_Jan_Twenty	0.558575944957635	0.514855052518278	89	50	0.284411795988902	0.88798340131781
Line	MF0016	LyzCre	0.264414688117055	0.245657324396295	89	21	0.284963617400125	0.88798340131781
Line	MF0075	LyzCre	-0.202596283650432	0.190137109659517	89	84	0.293223314379798	0.907864492598991
Line	MF0060	Vil1Cre	0.223514665609216	0.211149349939629	89	89	0.29628657900294	0.911093782910633
Line	MF0018	JJWT	-0.254187491523132	0.241139857639838	89	89	0.29803896004116	0.911093782910633
Line	MF0074	Vil1Cre	0.116629577867701	0.111141646647169	89	89	0.300317641287629	0.912285665043552
Line	MF0066	LyzCre	-0.14279074351949	0.138578447352021	89	89	0.305890891891127	0.918355094515064
Sequencing_Run	MF0006	NovaSeq_Jan_Twenty	-0.138172883846787	0.133262243328365	89	89	0.306118364838355	0.918355094515064
Line	MF0021	LyzCre	0.188701421151729	0.182784142664317	89	84	0.308503701407077	0.919798072713691
Line	MF0046	LyzCre	-0.189507281296259	0.187273198146003	89	83	0.314585037412722	0.93217529491009
Sex	MF0017	Male	0.0880217559443683	0.0875873186203921	89	89	0.317908846224886	0.936280321503781
Sex	MF0051	Male	0.139898424619214	0.140190340431671	89	87	0.321291118572432	0.940506728912028
Sex	MF0001	Male	0.191382433028737	0.193896230676671	89	70	0.326564589132798	0.950184918982781
Type	MF0021	Mucosal	0.0962131931292773	0.0982732552871503	89	84	0.332863434809216	0.956982375076496
Sex	MF0095	Male	0.184336313900774	0.18804280299308	89	69	0.332106763102842	0.956982375076496
Sequencing_Run	MF0075	NovaSeq_Mar_Twenty	0.413082292944248	0.428982624052782	89	84	0.341129909233181	0.974945243548084
Line	MF0047	Vil1Cre	-0.122642037274458	0.128094602166467	89	88	0.344059001323571	0.977532339054618
Line	MF0072	Vil1Cre	0.215161294660088	0.225197410538693	89	85	0.346089130521191	0.977550000244067
Line	MF0061	Vil1Cre	-0.105234562787916	0.112142239935196	89	89	0.350827390423042	0.978868449159876
Sequencing_Run	MF0031	NovaSeq_Jan_Twenty	0.300919620420241	0.323026712876119	89	65	0.354330924295275	0.978868449159876
Sequencing_Run	MF0002	NovaSeq_Jan_Twenty	-0.179937577661364	0.193290549704736	89	89	0.354662481579665	0.978868449159876
Type	MF0013	Mucosal	-0.659384405738758	0.697495024279716	89	57	0.349718346930377	0.978868449159876
Line	MF0055	JJWT	0.289560584409979	0.311631308989374	89	85	0.358158102529738	0.982899792737859
Type	MF0076	Mucosal	-0.156397901389996	0.170903019286398	89	71	0.362841477786143	0.99012674446727
Sequencing_Run	MF0015	NovaSeq_Jan_Twenty	-0.168289716549554	0.185873871509921	89	89	0.367940170701468	0.9983994519596
Sequencing_Run	MF0063	NovaSeq_Jan_Twenty	-0.00376575783561556	0.238901883109387	89	83	0.987500193679103	0.998808311941589
Sequencing_Run	MF0063	NovaSeq_Mar_Twenty	-0.14911097798386	0.43214162256233	89	83	0.73178311502262	0.998808311941589
Line	MF0063	JJWT	0.000980197058453372	0.314127395708348	89	83	0.997524395776909	0.998808311941589
Line	MF0063	Vil1Cre	-0.0671563816594927	0.182333810097125	89	83	0.71451423827797	0.998808311941589
Sex	MF0063	Male	0.12233129188774	0.13840680241153	89	83	0.381490416650351	0.998808311941589
Sequencing_Run	MF0020	NovaSeq_Jan_Twenty	-0.0811008490404292	0.229057788289058	89	89	0.725204678171663	0.998808311941589
Sequencing_Run	MF0020	NovaSeq_Mar_Twenty	0.0272311821398947	0.414226308450709	89	89	0.94791412184195	0.998808311941589
Line	MF0020	JJWT	0.0484399275613583	0.300926344391574	89	89	0.872890590464941	0.998808311941589
Line	MF0020	LyzCre	-0.0717679168709499	0.182665987795859	89	89	0.696668857869136	0.998808311941589
Line	MF0020	Vil1Cre	-0.0883006056251185	0.17479757503849	89	89	0.616265453681479	0.998808311941589
Sex	MF0020	Male	0.0935026142988124	0.132559270927656	89	89	0.484397565803317	0.998808311941589
Sequencing_Run	MF0061	NovaSeq_Jan_Twenty	-0.02176469336288	0.146912257312258	89	89	0.882594492009729	0.998808311941589
Sequencing_Run	MF0061	NovaSeq_Mar_Twenty	0.0285278315555987	0.265823341902023	89	89	0.914801474843855	0.998808311941589
Line	MF0061	JJWT	-0.139937871565117	0.19335723626589	89	89	0.471318289366528	0.998808311941589
Line	MF0061	LyzCre	-0.0272850179777576	0.117001663495586	89	89	0.816192892308435	0.998808311941589
Sequencing_Run	MF0060	NovaSeq_Jan_Twenty	0.061236519886736	0.277076634703018	89	89	0.826246140173805	0.998808311941589
Sequencing_Run	MF0060	NovaSeq_Mar_Twenty	0.0724321838852257	0.499805014530761	89	89	0.885511364835103	0.998808311941589
Line	MF0060	JJWT	0.110720169779069	0.360974260184258	89	89	0.760598135664523	0.998808311941589
Type	MF0060	Mucosal	0.0186621419140896	0.110011447148997	89	89	0.866093500120911	0.998808311941589
Sequencing_Run	MF0028	NovaSeq_Jan_Twenty	-0.10303137488081	0.195615881336414	89	87	0.601374538094317	0.998808311941589
Sequencing_Run	MF0028	NovaSeq_Mar_Twenty	-0.027042512319003	0.353222837946773	89	87	0.939356593074517	0.998808311941589
Line	MF0028	JJWT	-0.0186206189847179	0.255724188731347	89	87	0.942300038923382	0.998808311941589
Line	MF0028	LyzCre	-0.0513019398534023	0.156599381760486	89	87	0.745059826787748	0.998808311941589
Line	MF0028	Vil1Cre	-0.0235527448559527	0.149159131388784	89	87	0.875336168026469	0.998808311941589
Sex	MF0028	Male	0.073487998325601	0.11238803667914	89	87	0.516610236160931	0.998808311941589
Sequencing_Run	MF0026	NovaSeq_Jan_Twenty	-0.0439266060580915	0.568134974654809	89	86	0.938747064319316	0.998808311941589
Sequencing_Run	MF0026	NovaSeq_Mar_Twenty	0.1171559083792	1.02781850818168	89	86	0.909793341733809	0.998808311941589
Line	MF0026	JJWT	-0.216734477589975	0.747355293474951	89	86	0.773173264773366	0.998808311941589
Line	MF0026	LyzCre	-0.166964086607576	0.452637519021313	89	86	0.714225426369009	0.998808311941589
Sex	MF0026	Male	0.159718482858638	0.329324608184016	89	86	0.630044635478121	0.998808311941589
Sequencing_Run	MF0103	NovaSeq_Jan_Twenty	-0.0593173549886397	0.304438715281269	89	79	0.846004764138472	0.998808311941589
Sequencing_Run	MF0103	NovaSeq_Mar_Twenty	0.0732933437340754	0.550852040401349	89	79	0.894480276400184	0.998808311941589
Line	MF0103	JJWT	0.013233195273874	0.400684256549184	89	79	0.97373470981591	0.998808311941589
Line	MF0103	LyzCre	-0.12389858705315	0.242456529986186	89	79	0.610731598028455	0.998808311941589
Sex	MF0103	Male	0.0267152924944399	0.176582787135564	89	79	0.880122748674123	0.998808311941589
Sequencing_Run	MF0067	NovaSeq_Jan_Twenty	-0.0807029872047733	0.123028398952808	89	89	0.513702219414523	0.998808311941589
Sequencing_Run	MF0067	NovaSeq_Mar_Twenty	-0.0563391269800367	0.222607839242301	89	89	0.800842283043892	0.998808311941589
Line	MF0067	JJWT	0.0226434146199714	0.161922712501589	89	89	0.889132852141098	0.998808311941589
Line	MF0067	LyzCre	-0.0350807107139374	0.0979804381065496	89	89	0.72124630858237	0.998808311941589
Sex	MF0024	Male	0.386031652608063	0.664568045924298	89	30	0.562936767742118	0.998808311941589
Type	MF0024	Mucosal	0.238520544608378	0.604599852613163	89	30	0.694241550494911	0.998808311941589
Sequencing_Run	MF0068	NovaSeq_Jan_Twenty	-0.123729223096843	0.141239990467899	89	89	0.383609035286658	0.998808311941589
Sequencing_Run	MF0068	NovaSeq_Mar_Twenty	-0.0314461512848293	0.255559930554917	89	89	0.902373851887048	0.998808311941589
Line	MF0068	JJWT	-0.000278498685177321	0.185891733656011	89	89	0.998808311941589	0.998808311941589
Line	MF0068	LyzCre	-0.0466454751844884	0.112484241540996	89	89	0.679469091131122	0.998808311941589
Sequencing_Run	MF0021	NovaSeq_Mar_Twenty	-0.342463471832531	0.411910082627256	89	84	0.410632661810304	0.998808311941589
Line	MF0021	Vil1Cre	0.119456843921863	0.17396000472719	89	84	0.496232856949494	0.998808311941589
Sex	MF0021	Male	0.0508288897095557	0.130910974495713	89	84	0.699670091417371	0.998808311941589
Sequencing_Run	MF0065	NovaSeq_Jan_Twenty	-0.081479487470952	0.172799407892614	89	89	0.638532486858971	0.998808311941589
Sequencing_Run	MF0065	NovaSeq_Mar_Twenty	-0.136951649901684	0.312663605645061	89	89	0.662540588011673	0.998808311941589
Line	MF0065	JJWT	0.0584436935531204	0.227428374934583	89	89	0.797848735930712	0.998808311941589
Line	MF0065	LyzCre	0.0239248264522669	0.137618320924141	89	89	0.862417777187531	0.998808311941589
Line	MF0065	Vil1Cre	0.0753446640818837	0.131902626881335	89	89	0.569435947319629	0.998808311941589
Sequencing_Run	MF0022	NovaSeq_Jan_Twenty	-0.157889154910296	0.216325397929885	89	84	0.469807309387823	0.998808311941589
Sequencing_Run	MF0022	NovaSeq_Mar_Twenty	-0.101181130523171	0.391332527931999	89	84	0.797299135008561	0.998808311941589
Line	MF0022	JJWT	0.192561633208388	0.284509859556452	89	84	0.502203761342815	0.998808311941589
Line	MF0022	LyzCre	0.115584496067804	0.172373021426241	89	84	0.506661227169674	0.998808311941589
Line	MF0022	Vil1Cre	-0.0646942373802532	0.165109107850174	89	84	0.697282364942151	0.998808311941589
Sex	MF0022	Male	-0.00200074216775073	0.125364427888366	89	84	0.987340432845207	0.998808311941589
Type	MF0022	Mucosal	-0.00763387608317167	0.11211845665038	89	84	0.94601282644622	0.998808311941589
Sequencing_Run	MF0066	NovaSeq_Jan_Twenty	0.0191879589894525	0.174004983408473	89	89	0.912466053566255	0.998808311941589
Sequencing_Run	MF0066	NovaSeq_Mar_Twenty	0.0615181444084884	0.314844976474179	89	89	0.845575501042099	0.998808311941589
Line	MF0066	JJWT	-0.0388947043981377	0.229015082225867	89	89	0.865563608836981	0.998808311941589
Line	MF0066	Vil1Cre	0.0631636456813009	0.132822876431868	89	89	0.635676451172829	0.998808311941589
Sex	MF0066	Male	0.0842517857249574	0.100927652770305	89	89	0.406300293185806	0.998808311941589
Sequencing_Run	MF0018	NovaSeq_Jan_Twenty	0.147869331687086	0.18327436904589	89	89	0.424835740982721	0.998808311941589
Sequencing_Run	MF0018	NovaSeq_Mar_Twenty	0.278609139386756	0.331585074972734	89	89	0.405951233655232	0.998808311941589
Line	MF0018	Vil1Cre	0.0559438527986953	0.139891834993456	89	89	0.691456168503415	0.998808311941589
Sex	MF0018	Male	0.0613457596594187	0.106264102844677	89	89	0.566859328523541	0.998808311941589
Sequencing_Run	MF0019	NovaSeq_Jan_Twenty	0.272467739186702	0.316346812955328	89	16	0.391618426487424	0.998808311941589
Sequencing_Run	MF0019	NovaSeq_Mar_Twenty	0.180914059441271	0.572398576934962	89	16	0.752767632364284	0.998808311941589
Sex	MF0019	Male	-0.123416330957027	0.183489809702734	89	16	0.503112337022343	0.998808311941589
Sequencing_Run	MF0074	NovaSeq_Jan_Twenty	-0.0615405067359601	0.145821628626377	89	89	0.675295365651586	0.998808311941589
Sequencing_Run	MF0074	NovaSeq_Mar_Twenty	-0.180573216285047	0.263107234953723	89	89	0.496455736843209	0.998808311941589
Line	MF0074	JJWT	-0.0140348951259028	0.190137660297047	89	89	0.941508535479732	0.998808311941589
Type	MF0074	Mucosal	-0.0485891296730068	0.0595001292166062	89	89	0.418563202865558	0.998808311941589
