metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Line	ad4e760fa406db6470c29766422a47d2	JJWT	-2.57483318579326	0.659448748512661	91	41	0.000191453814288207	0.00298493901367522
Type	a172874a13d3e6df1391f0797d95d6bc	Mucosal	0.744930382357701	0.181660704820549	91	18	0.000184187056513938	0.00298493901367522
Line	X4c8288bfbd76958c0c094d87b97650f8	Vil1Cre	2.37897215423572	0.624280505849983	91	61	0.000264952690532009	0.00385279049264985
Type	bbf6f74f140636ff3f33ef2bc3d892a3	Mucosal	-0.691744923669167	0.174025071301968	91	38	0.00026958300823206	0.00385279049264985
Line	c8433912bf1d2d7d9dd177739211ae41	JJWT	-2.36012775232352	0.632220029079959	91	30	0.000345510518956523	0.00455808107700336
Type	c8433912bf1d2d7d9dd177739211ae41	Mucosal	0.943584850453646	0.252289723609698	91	30	0.000337381575852957	0.00455808107700336
Type	X49e9cee41713f4c00f8b171ecaff09b5	Mucosal	-0.744807567094758	0.195625037916973	91	10	0.000424826479496529	0.00539686972101147
Line	X96c7cedbae877361d087a8b39206d408	LyzCre	1.34604313368557	0.369837954922499	91	11	0.000473581270625163	0.00580137056515824
Sequencing_Run	f0deb5bac19f248fce27d93d918d3464	NovaSeq_Jan_Twenty	-1.31994784938093	0.370484772471422	91	16	0.000611250561906482	0.00722961871496288
Line	eee9bab26577ab7978a3c7bb4a082922	LyzCre	-2.47765425189263	0.671823476312911	91	38	0.000674774579574286	0.00771492269313266
Line	f5fb42e8863737981eb6e04a3de22e29	Vil1Cre	-1.28187631009701	0.354606779893271	91	89	0.000810999187541186	0.00894609785087056
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Mar_Twenty	4.73135530262269	1.31238829203205	91	77	0.000834621373842152	0.00894609785087056
Type	f0deb5bac19f248fce27d93d918d3464	Mucosal	-0.650196997036655	0.192778747430888	91	16	0.00113254065452988	0.011771558924356
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Mar_Twenty	3.2569529971121	0.983467003247238	91	30	0.00137451730677507	0.0138664540065838
Line	fbbeae3dceada6928b2cdc472f5d9901	JJWT	3.9716704847583	1.16274831381088	91	46	0.00147246047562029	0.0144301126610789
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Jan_Twenty	2.46616460789261	0.728460463440729	91	77	0.00158543576716867	0.0151056796705237
Type	X2ce5f984c303607afe63f839e492f57b	Mucosal	-0.770865099873635	0.23088934350725	91	84	0.00167068415790767	0.015487693680063
Type	X2f65298490e0fe48b880145471ec54eb	Mucosal	-0.621536070402537	0.187931019562048	91	91	0.00188501995209245	0.017014785357045
Line	X48082d1ff66a9207ede6bf05e9846d6e	Vil1Cre	-1.33152043449091	0.408694613681422	91	87	0.00223241539975496	0.0196338072337423
Line	X89c209abd89a5232343a4c87c93cb4ea	Vil1Cre	-1.78448645234285	0.551704468063604	91	77	0.00243246052922787	0.0207152682672604
Type	a5641950b2a3a47827849d91242f0ead	Mucosal	-0.601445941260099	0.187637375560654	91	39	0.00247616909317107	0.0207152682672604
Type	a589fa026973c67d0f1c7b741d85b90c	Mucosal	-0.691325245537024	0.21747850204243	91	90	0.0026830880727848	0.0219118859277426
Type	f7040b791e2687141adc7be4ad81afd4	Mucosal	-0.579620296724593	0.182848321179985	91	44	0.0027607250690866	0.0220215976441094
Line	X5b74065cc4963be8f6447b2c9ffcbc87	Vil1Cre	1.48875495613566	0.4757569428836	91	18	0.0031836370153601	0.0248178976424662
Line	f0deb5bac19f248fce27d93d918d3464	JJWT	1.45206787545788	0.483089772991725	91	16	0.0035030036594281	0.0267006723374186
Line	X5adc2daa2981bc07e21b14d53496ff67	Vil1Cre	-1.85553021987068	0.608182155914692	91	25	0.00396048355759452	0.0295314317446722
Line	X6f0b4058c92e83c77533a218739a0e38	JJWT	-2.08481183043874	0.710829573839505	91	30	0.00433914465383455	0.0316665237503245
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	1.4070790482035	0.484853761600075	91	30	0.00474592973690503	0.0339136229116339
Line	X2f65298490e0fe48b880145471ec54eb	Vil1Cre	-1.3005075189734	0.438150900018362	91	91	0.00501095947618489	0.0350767163332942
Sequencing_Run	X5adc2daa2981bc07e21b14d53496ff67	NovaSeq_Jan_Twenty	-2.34556973342613	0.803228329082103	91	25	0.0056092020946109	0.0384791263690307
Type	f5bf4e20e8a4c371b702c2cf491f56e8	Mucosal	0.531527143192879	0.184142766773906	91	19	0.00596823455906271	0.0399188444183199
Type	X204736c3bd4a4c1f840e9fc99a5155d2	Mucosal	0.367561604612462	0.127759983885127	91	30	0.00616821794218938	0.0399188444183199
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Mar_Twenty	3.92506157988916	1.35794886494663	91	56	0.00607096024314795	0.0399188444183199
Line	X6d5171bbc6ef97262119e6d152d82164	Vil1Cre	-2.53721791780542	0.888241605746483	91	67	0.00663541556082223	0.0421471766178153
Line	X762fd96b2d1336974fba68fedd33fefa	Vil1Cre	1.40874825119276	0.494665952695338	91	36	0.00682331294631565	0.0425526607379322
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Mar_Twenty	2.51199955298387	0.912379152982907	91	41	0.00724716630341491	0.0443888936084163
Line	X292a57429f3bed0adc53c07dc4c62c9f	JJWT	-1.57232917280637	0.575433815952249	91	38	0.00903087670955633	0.054343696690839
Line	X49e9cee41713f4c00f8b171ecaff09b5	Vil1Cre	0.779896123706152	0.293635678601448	91	10	0.0114298520295659	0.0675937801058812
Type	X9ff8565480eb4d1ae1feec02a0dfce35	Mucosal	-0.569749636586587	0.22227262080626	91	80	0.0139108185644398	0.0808713689424212
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Jan_Twenty	1.92667417573155	0.754379716396994	91	56	0.0144195928573757	0.0824320058346642
Line	X2e11ee45d4ccab0775222da825d3bd42	LyzCre	-0.898136636245572	0.352917084279928	91	59	0.0152014726550682	0.0854771331260392
Line	b3111baca54677926264de26b4a9bf7a	Vil1Cre	1.04835898091392	0.415932078712721	91	23	0.015867766035936	0.0877845766181623
Line	X6d5171bbc6ef97262119e6d152d82164	JJWT	-3.70557217677028	1.50917810615032	91	67	0.0181851163597134	0.0990078557362176
Type	ad4e760fa406db6470c29766422a47d2	Mucosal	0.614265017834269	0.263155444061357	91	41	0.0220008415487997	0.117910760175598
Sequencing_Run	c42634f8d1aad4956aa9638465e86565	NovaSeq_Mar_Twenty	3.57098641617922	1.5170335320323	91	91	0.02331247398585	0.120664551630251
Type	X48082d1ff66a9207ede6bf05e9846d6e	Mucosal	-0.447480758294699	0.191246138231085	91	87	0.023722058696644	0.120664551630251
Sex	X204736c3bd4a4c1f840e9fc99a5155d2	Male	0.567456859334099	0.243413746720456	91	30	0.0239218353086211	0.120664551630251
Line	X76d6be90e19a660c9a84b35fa31d801c	JJWT	-2.30348650150224	0.97601510397108	91	56	0.0228775140393258	0.120664551630251
Sequencing_Run	b3ef12a80d40902556c2fd4de5924438	NovaSeq_Mar_Twenty	2.33802089298287	1.00474523045048	91	37	0.0250344915238722	0.124446820183886
Sequencing_Run	X7f2a284a722c1b4a8d548cf5635d9d6e	NovaSeq_Mar_Twenty	2.01225423137896	0.880175953161674	91	33	0.0275042710532394	0.1328727460741
Type	eee9bab26577ab7978a3c7bb4a082922	Mucosal	-0.737500140372033	0.323287353978751	91	38	0.0272860969030901	0.1328727460741
Sequencing_Run	f5fb42e8863737981eb6e04a3de22e29	NovaSeq_Mar_Twenty	1.90178286078601	0.842927868499073	91	89	0.0293337113052933	0.139742541357161
Line	X6f0b4058c92e83c77533a218739a0e38	Vil1Cre	0.888466389125942	0.412543296965863	91	30	0.0341697454595281	0.160550995789289
Type	X5b74065cc4963be8f6447b2c9ffcbc87	Mucosal	0.385478752259897	0.176945901046975	91	18	0.034687710282936	0.160782224689825
Sequencing_Run	X7f2a284a722c1b4a8d548cf5635d9d6e	NovaSeq_Jan_Twenty	1.06184166024398	0.488320342192225	91	33	0.0355990837403393	0.162806476305818
Sequencing_Run	X292a57429f3bed0adc53c07dc4c62c9f	NovaSeq_Jan_Twenty	0.957536349203821	0.443111369350043	91	38	0.0364623511891215	0.164560348129851
Type	X89c209abd89a5232343a4c87c93cb4ea	Mucosal	-0.65975646225107	0.310940039082545	91	77	0.0393452153180234	0.174340241947792
Sequencing_Run	f0deb5bac19f248fce27d93d918d3464	NovaSeq_Mar_Twenty	-1.39714609398241	0.668378003432411	91	16	0.0396458859239877	0.174340241947792
Sex	X2f65298490e0fe48b880145471ec54eb	Male	-0.681155334594519	0.324510142493173	91	91	0.0412316772435681	0.176780816181798
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Jan_Twenty	1.05009989951377	0.505735648337689	91	41	0.0409524953477384	0.176780816181798
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Mar_Twenty	-1.92841539997851	0.944249403262026	91	38	0.0478557014302994	0.200176897446252
Line	eee9bab26577ab7978a3c7bb4a082922	Vil1Cre	-1.28584546342001	0.629611931141859	91	38	0.0476138757772949	0.200176897446252
Sequencing_Run	X2ce5f984c303607afe63f839e492f57b	NovaSeq_Mar_Twenty	1.90664542020157	0.956253161797704	91	84	0.0527023154232635	0.215201121311659
Sequencing_Run	X204736c3bd4a4c1f840e9fc99a5155d2	NovaSeq_Mar_Twenty	-1.56917118143208	0.785947630323772	91	30	0.0524194217314268	0.215201121311659
Line	X89c209abd89a5232343a4c87c93cb4ea	LyzCre	-1.15238701759774	0.587950972006055	91	77	0.0571075383476611	0.223349343322737
Line	X108627a3879bcb1138b2c54c39e9f4a1	JJWT	-1.15069752367714	0.588447459319211	91	65	0.0573024554297402	0.223349343322737
Line	X5b74065cc4963be8f6447b2c9ffcbc87	JJWT	1.58326402993801	0.808287046475967	91	18	0.0566312761019152	0.223349343322737
Line	X96c7cedbae877361d087a8b39206d408	Vil1Cre	0.675848437652815	0.347972666037375	91	11	0.0554989463130269	0.223349343322737
Line	X2e11ee45d4ccab0775222da825d3bd42	Vil1Cre	-0.644619569233964	0.330695695823198	91	59	0.0586105618528219	0.225881154106943
Sequencing_Run	X292a57429f3bed0adc53c07dc4c62c9f	NovaSeq_Mar_Twenty	1.53743013064872	0.798484449856714	91	38	0.0608937989782529	0.232073033883786
Line	fbbeae3dceada6928b2cdc472f5d9901	LyzCre	1.38263462220156	0.726577102035028	91	46	0.0648347586523697	0.244377167228163
