feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB28386.s__GGB28386_SGB40966	Site	Jejunum	-3.65194142803227	0.909795799121036	11	5	0.00387327550295453	0.0795468381273737
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30473.s__GGB30473_SGB43557	Site	Jejunum	-5.69789053779661	0.903619468075988	11	5	0.00392383506457897	0.0795468381273737
k__Bacteria.p__Firmicutes.c__CFGB28439.o__OFGB28439.f__FGB28439.g__GGB28439.s__GGB28439_SGB41022	Site	Jejunum	-4.67176037275769	0.760187052852088	11	5	0.00432111310208453	0.0837920192839
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus.s__Ligilactobacillus_murinus	Site	Jejunum	4.12497144658717	0.86849689674615	11	11	0.00539866707190544	0.100325229752909
k__Bacteria.p__Bacteroidetes.c__CFGB76111.o__OFGB76111.f__FGB76111.g__GGB79628.s__GGB79628_SGB35895	Site	Jejunum	-5.30598763737521	1.12094003519451	11	8	0.00610426321263237	0.108900055713361
k__Bacteria.p__Bacteria_unclassified.c__CFGB8157.o__OFGB8157.f__FGB8157.g__GGB28898.s__GGB28898_SGB41580	Sex	Male	-4.6448597517416	1.27455964681245	11	3	0.0065482414524987	0.112327526454401
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_SGB65123	Sex	Male	-5.05675920608926	1.39779313569227	11	3	0.00680550991712321	0.112416941593961
k__Bacteria.p__Bacteroidetes.c__CFGB635.o__OFGB635.f__FGB635.g__GGB27872.s__GGB27872_SGB40306	Site	Jejunum	-4.76597113890128	1.08084012243867	11	7	0.00752674603745198	0.119890311882271
k__Bacteria.p__Firmicutes.c__CFGB49426.o__OFGB49426.f__FGB49426.g__GGB30296.s__GGB30296_SGB43260	Site	Jejunum	4.96843586283143	1.00322831767191	11	4	0.00835432283473958	0.12848372359634
k__Bacteria.p__Bacteria_unclassified.c__CFGB76313.o__OFGB76313.f__FGB76313.g__GGB28927.s__GGB28927_SGB41625	Site	Jejunum	2.34886598368584	0.548863899703877	11	11	0.010399774075532	0.146899676320276
k__Bacteria.p__Firmicutes.c__CFGB9659.o__OFGB9659.f__FGB9659.g__GGB29003.s__GGB29003_SGB41719	Sex	Male	-4.95261364325844	1.49174570565084	11	2	0.010539887090244	0.146899676320276
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	Sex	Male	-7.69425359537624	2.30462116763174	11	6	0.0102521679785833	0.146899676320276
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroidaceae_unclassified.s__Bacteroidaceae_bacterium	Site	Jejunum	-6.58182954365344	1.76849177824353	11	7	0.0139711974885926	0.16840956972736
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_L10_4	Site	Jejunum	-4.68805462669969	1.49485159724523	11	9	0.0138860473171109	0.16840956972736
k__Bacteria.p__Firmicutes.c__CFGB73217.o__OFGB73217.f__FGB73217.g__GGB28956.s__GGB28956_SGB41665	Site	Jejunum	-4.44785830004574	1.18220151648096	11	7	0.0130057990938088	0.16840956972736
k__Bacteria.p__Firmicutes.c__CFGB76071.o__OFGB76071.f__FGB76071.g__GGB28926.s__GGB28926_SGB41623	Sex	Male	4.51773379629606	1.4089600307903	11	8	0.0124910652847202	0.16840956972736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28763.s__GGB28763_SGB41411	Site	Jejunum	3.57066603595695	0.871057574800947	11	2	0.0133761949623601	0.16840956972736
k__Bacteria.p__Bacteroidetes.c__CFGB9658.o__OFGB9658.f__FGB9658.g__GGB14022.s__GGB14022_SGB21449	Sex	Male	5.29011250999781	1.70262770254031	11	3	0.0145105875516142	0.170308474947893
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_intestinalis	Site	Jejunum	3.85382085360838	0.979231861286915	11	4	0.0158830494847324	0.181636924876684
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3793.s__GGB3793_SGB41498	Site	Jejunum	3.63052302151913	0.938597113656239	11	4	0.0168876603542257	0.188297412949617
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_63	Site	Jejunum	2.93790391385727	0.760538395670915	11	5	0.0187014021424815	0.198591079893971
k__Bacteria.p__Bacteria_unclassified.c__CFGB49426.o__OFGB49426.f__FGB49426.g__GGB28888.s__GGB28888_SGB41569	Sex	Male	4.40982942803824	1.49613916338378	11	8	0.0184970260176761	0.198591079893971
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28955.s__GGB28955_SGB41663	Site	Jejunum	-3.70826899153218	1.2790851460129	11	8	0.0199174255145074	0.206585390220239
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactiplantibacillus.s__Lactiplantibacillus_SGB41406	Site	Jejunum	4.24569141396989	1.48389514753796	11	2	0.021113082068597	0.214009877331687
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_Isolate_110_HZI	Sex	Male	5.88743061562834	2.12512706599872	11	7	0.0242820628473241	0.225620833956386
k__Bacteria.p__Firmicutes.c__CFGB48800.o__OFGB48800.f__FGB48800.g__GGB28384.s__GGB28384_SGB40964	Site	Jejunum	-5.07282495936058	1.4491748578554	11	5	0.0239102108092027	0.225620833956386
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Sporofaciens.s__Sporofaciens_musculi	Site	Jejunum	5.99935152050887	2.14681178553212	11	3	0.0233939449739099	0.225620833956386
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_SGB41239	Sex	Male	-4.50888551082262	1.60825764997341	11	4	0.0230700364591149	0.225620833956386
k__Bacteria.p__Firmicutes.c__CFGB76244.o__OFGB76244.f__FGB76244.g__GGB28967.s__GGB28967_SGB41417	Site	Jejunum	2.17769390483224	0.646596841877194	11	11	0.0255027342814053	0.232126928357281
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	Site	Jejunum	4.42360971417699	1.3126781420994	11	5	0.0265270868159841	0.236621614398578
