metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MF0086	Distal_Colon	0.160245248454961	0.0448071989050857	141	141	0.000557877008794881	0.00948390914951297
Site	MF0005	Proximal_Colon	0.243225724148624	0.0678535438031997	141	141	0.000542660741873058	0.00948390914951297
Site	MF0088	Distal_Colon	-0.293458858112475	0.0819498609877487	141	76	0.000549282919610096	0.00948390914951297
Site	MF0055	Proximal_Colon	-0.205561224568725	0.059618140957253	141	136	0.000853693000514315	0.0140729997660542
Site	MF0021	Proximal_Colon	-0.170885350564222	0.0499372643025022	141	137	0.000929265695686574	0.0148682511309852
Site	MF0051	Proximal_Colon	0.198788693077608	0.0585959344612109	141	141	0.00102265298046506	0.0158949491820855
Site	MF0006	Distal_Colon	0.0834091943123078	0.0251253067020056	141	141	0.00129262292177543	0.0195329685957177
Site	MF0049	Distal_Colon	-0.116226050346089	0.0356103461553157	141	141	0.0015438439849865	0.0221013454692804
Site	MF0017	Distal_Colon	0.123092311983284	0.037692239644453	141	141	0.001534640870279	0.0221013454692804
Line	MF0024	JJWT	5.05767166372059	1.49543104109179	141	58	0.00161904881984571	0.0224837581621116
Site	MF0090	Proximal_Colon	0.163653320308196	0.0504773348799493	141	141	0.00165321751191997	0.0224837581621116
Site	MF0076	Proximal_Colon	0.216770871347503	0.06767604629933	141	107	0.00186835058475652	0.024789822392867
Site	MF0054	Distal_Colon	0.111812749464239	0.0351381722985385	141	141	0.00199445723279958	0.0258224173932976
Site	MF0007	Proximal_Colon	0.233349897951833	0.0735043815126601	141	130	0.00204111019836727	0.0258224173932976
Site	MF0094	Proximal_Colon	0.167835501507668	0.0530246127346527	141	102	0.00210144934130001	0.0259815554924364
Site	MF0014	Distal_Colon	0.169205847395714	0.0541834777938159	141	141	0.00239484544880735	0.0289510205366933
Site	MF0046	Proximal_Colon	0.149083498548666	0.0483537797669491	141	138	0.00270322459754172	0.0319685691535369
Site	MF0072	Proximal_Colon	0.209626784352	0.0702460888495225	141	130	0.00364134455622825	0.0421466263529398
Site	MF0089	Distal_Colon	-0.229463806910228	0.0779596557320355	141	76	0.00410927188976297	0.0465717480839803
Site	MF0092	Distal_Colon	0.154971449338493	0.0536472246987173	141	141	0.00482290665962741	0.0535441065885166
Site	MF0031	Proximal_Colon	0.175021619028932	0.060805690778973	141	106	0.00497008640689886	0.0540745401070596
Sex	MF0046	Male	-0.450008650949325	0.152299350222336	141	138	0.00522269564898975	0.055708753589224
Site	MF0078	Proximal_Colon	0.14556797019885	0.0515129791932418	141	141	0.0057837040384459	0.0605064422483571
Sequencing_Run	MF0024	NovaSeq_Mar_Twenty	-6.01437830973696	2.07397313227636	141	58	0.00603622892773782	0.0619567648431958
Site	MF0001	Distal_Colon	0.136890569078651	0.0490305642552111	141	127	0.00637194117443948	0.0641914073869459
Sequencing_Run	MF0024	NovaSeq_Jan_Twenty	-3.41367597331319	1.19295841202288	141	58	0.00667505469480637	0.0660223591631757
Line	MF0038	Vil1Cre	-0.567477557219672	0.199467933002027	141	139	0.00696957598772351	0.0665166550407296
Site	MF0009	Distal_Colon	0.0810773696768469	0.0293266270177637	141	141	0.00688497963485175	0.0665166550407296
Site	MF0010	Distal_Colon	0.103468281858751	0.0393573314070445	141	141	0.0100378751615334	0.0941483463426584
Line	MF0094	LyzCre	-0.961879530458837	0.361440348950934	141	102	0.0111532465596786	0.102836714041782
Site	MF0034	Distal_Colon	0.107382236740693	0.0417675723733314	141	135	0.0117465487196484	0.106502041724812
Site	MF0095	Proximal_Colon	0.119414526336412	0.0476478534993476	141	124	0.0139606484777994	0.124501520851195
Site	MF0103	Proximal_Colon	0.125581255125067	0.0516024281297556	141	137	0.0168802351405809	0.148110450265742
Line	MF0004	JJWT	-2.36874195739715	0.959417692038747	141	117	0.0179202094964256	0.154739586762786
Site	MF0008	Proximal_Colon	0.155974477224826	0.0650325257276585	141	139	0.0184849604538043	0.157122163857336
Site	MF0028	Distal_Colon	0.0973271448205618	0.0411145512742174	141	136	0.020017645876341	0.167532297795839
Site	MF0012	Proximal_Colon	-0.162376165524658	0.0688796952247751	141	31	0.0205236114015672	0.169164312158372
Site	MF0068	Distal_Colon	0.0816252489924526	0.0352478731522518	141	141	0.0227944244369348	0.185077117816307
Site	MF0054	Proximal_Colon	0.0805931422527418	0.0351381722985385	141	141	0.0240901855433054	0.192721484346443
Line	MF0063	Vil1Cre	-0.494690598769205	0.212269580400136	141	128	0.0249095974074549	0.196388709995007
Site	MF0020	Distal_Colon	0.113286894079982	0.0504083182172513	141	141	0.0270057832742393	0.208085469425275
Site	MF0086	Proximal_Colon	0.100596245186143	0.0448071989050857	141	141	0.0271582138404311	0.208085469425275
Site	MF0092	Proximal_Colon	0.119759611381498	0.0536472246987173	141	141	0.0280184322009799	0.211694821074071
Site	MF0067	Distal_Colon	0.0705762473178816	0.0318547009855469	141	141	0.029188560803495	0.21751475448084
Site	MF0017	Proximal_Colon	0.0825107811695896	0.037692239644453	141	141	0.0311229695308462	0.226428442382617
Sex	MF0012	Male	-0.413709784631768	0.185278420734269	141	31	0.0312171565784858	0.226428442382617
Line	MF0088	Vil1Cre	-0.609168933613016	0.274488642549191	141	76	0.0322026704026413	0.227509775312167
Line	MF0016	JJWT	0.947271454695573	0.4261695146599	141	34	0.0319489672870206	0.227509775312167
