feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0082	Sequencing_Run	2015_Sept	-3.20758554744971	1.86986703520809	17	0	0.114185494976998	0.71077337725327
MF0045	Type	Mucosal	-0.488471510400569	0.270928646072039	17	17	0.113232043514356	0.71077337725327
MF0046	Type	Mucosal	-0.617236999239567	0.34132081368361	17	17	0.112704686501658	0.71077337725327
MF0080	Sequencing_Run	2015_Sept	2.05084351767244	1.22513129301715	17	0	0.119978847647969	0.723681938194097
MF0025	Sequencing_Run	2014_Sept	0.646803446749074	0.381961913357254	17	17	0.130567663761524	0.735133004195739
MF0019	Type	Mucosal	-0.419550167018918	0.245722989082551	17	17	0.13155011654029	0.735133004195739
MF0071	Type	Mucosal	0.419258929998214	0.245004246239318	17	17	0.127644063188994	0.735133004195739
MF0042	Sex	Male	-0.431625728471161	0.261951905490337	17	0	0.125324023549022	0.735133004195739
MF0040	Sequencing_Run	2014_Sept	1.00634037462714	0.583434799997177	17	6	0.129012287355989	0.735133004195739
MF0066	Sequencing_Run	2014_Sept	-0.580057380197578	0.353923059839552	17	17	0.144294639354617	0.776505154980094
MF0041	Sequencing_Run	2014_Sept	-0.540653466573825	0.327424154325614	17	9	0.14436073232434	0.776505154980094
MF0003	Sequencing_Run	2014_Sept	0.543458250539819	0.324668067072881	17	9	0.145083857904175	0.776505154980094
MF0068	Sequencing_Run	2014_Sept	-0.435369748197097	0.272049111262296	17	17	0.151428604499831	0.788258489177201
MF0043	Sex	Male	0.575677576008003	0.347634063724112	17	0	0.149467838716513	0.788258489177201
MF0016	Sex	Male	0.30449403601462	0.170822769796328	17	16	0.15509713575738	0.796444751186546
MF0060	Sex	Male	-0.176579804356526	0.113188229063614	17	0	0.19652555256895	0.810712406784474
MF0069	Sequencing_Run	2014_Sept	2.42726971353387	1.64750306769507	17	0	0.181690328550179	0.810712406784474
MF0103	Type	Mucosal	-0.522216344053285	0.35917439043761	17	17	0.190932839192095	0.810712406784474
MF0101	Type	Mucosal	-0.477564864911294	0.343050204924106	17	17	0.204417016474899	0.810712406784474
MF0031	Sequencing_Run	2014_Sept	0.483197244957353	0.319825939510834	17	17	0.171995045029068	0.810712406784474
MF0075	Type	Mucosal	-0.430207993996823	0.301395652771275	17	17	0.196056309778769	0.810712406784474
MF0039	Sequencing_Run	2014_Sept	-0.899697395867851	0.640698523082207	17	0	0.185595768950936	0.810712406784474
MF0037	Sex	Male	-1.61033972203491	1.19475669296234	17	1	0.202604985420627	0.810712406784474
MF0034	Type	Mucosal	-0.422679021080619	0.305022989928195	17	17	0.206955814892627	0.810712406784474
MF0078	Type	Mucosal	0.461404367189311	0.332887887512521	17	17	0.203959681321819	0.810712406784474
MF0085	Sex	Male	1.08128427123953	0.735529568362051	17	0	0.191955551401797	0.810712406784474
MF0086	Sequencing_Run	2014_Sept	-0.423870528144893	0.298952579097908	17	17	0.197457053837645	0.810712406784474
MF0040	Sex	Male	0.878479444794868	0.552962104560777	17	6	0.163819348448109	0.810712406784474
MF0080	Sex	Male	-1.11332059360643	0.792843996744664	17	0	0.185605393754954	0.810712406784474
MF0003	Type	Mucosal	-0.469330553875207	0.303684374495075	17	9	0.173090353438979	0.810712406784474
MF0002	Type	Mucosal	0.476603125885273	0.345317647658124	17	17	0.208353857408939	0.810712406784474
MF0088	Type	Mucosal	0.389341744049649	0.281509390164238	17	17	0.207467486677166	0.810712406784474
MF0052	Sequencing_Run	2014_Sept	2.37404304917693	1.65312335120529	17	0	0.192509118796384	0.810712406784474
MF0050	Sequencing_Run	2014_Sept	0.450615433517806	0.306228799187958	17	17	0.184117553789051	0.810712406784474
MF0051	Sequencing_Run	2014_Sept	0.409519662632826	0.297730571349916	17	17	0.209078462802312	0.810712406784474
MF0017	Sequencing_Run	2014_Sept	-0.419439776564348	0.282129976708955	17	17	0.177632252558029	0.810712406784474
MF0056	Type	Mucosal	-0.408909649113526	0.295086012795577	17	17	0.208038192236125	0.810712406784474
MF0010	Sequencing_Run	2014_Sept	-0.510883609337223	0.332690180971579	17	17	0.166806030558433	0.810712406784474
MF0008	Type	Mucosal	-0.566713744475032	0.37490956680042	17	17	0.17172064297866	0.810712406784474
MF0072	Sequencing_Run	2015_Sept	0.59882101494037	0.436685513229217	17	1	0.214643384862557	0.812402290928735
MF0070	Type	Mucosal	-0.444286285798251	0.325619920850057	17	17	0.212758592137002	0.812402290928735
MF0047	Sequencing_Run	2014_Sept	-0.404424073958315	0.298286088437025	17	17	0.215927977325795	0.812402290928735
MF0063	Sequencing_Run	2014_Sept	-0.418858865237127	0.320886873657106	17	17	0.229722332312849	0.831374977539676
MF0084	Sequencing_Run	2014_Sept	2.58691886953017	1.98576356698916	17	0	0.231909862155805	0.831374977539676
MF0004	Type	Mucosal	0.350849375432684	0.266956882637852	17	17	0.230231861288268	0.831374977539676
MF0001	Type	Mucosal	-0.488118889439186	0.370811273791443	17	17	0.229076315381141	0.831374977539676
MF0055	Sex	Male	-0.309194258701881	0.222174395652222	17	6	0.224074551858346	0.831374977539676
MF0037	Sequencing_Run	2015_Sept	2.26385171557036	1.84618136493407	17	1	0.243629122571697	0.865224921282663
MF0021	Sequencing_Run	2014_Sept	-0.356382885447703	0.288785754491121	17	17	0.256645617250701	0.897735346198982
MF0022	Type	Mucosal	0.34332480639771	0.280283683405151	17	17	0.257775763501115	0.897735346198982
MF0044	Sequencing_Run	2014_Sept	-0.386583984493718	0.316252044637544	17	17	0.259870758110232	0.897735346198982
MF0016	Type	Mucosal	0.43787025170085	0.364367085830799	17	16	0.268114864855327	0.917870708513732
MF0018	Sequencing_Run	2014_Sept	0.348657549331901	0.294374685910113	17	17	0.273208189121276	0.926956355947188
MF0065	Sequencing_Run	2014_Sept	-0.345256466552392	0.300462335883055	17	17	0.287221950891127	0.950051374904514
MF0077	Sex	Male	1.19345484056699	1.02548060335115	17	1	0.288815290919391	0.950051374904514
MF0059	Sequencing_Run	2015_Sept	-1.80120337908774	1.59231667509354	17	0	0.285122215532177	0.950051374904514
MF0013	Sequencing_Run	2014_Sept	-0.357407926049069	0.313002387925677	17	17	0.290015682865588	0.950051374904514
MF0016	Sequencing_Run	2014_Sept	-0.444598425271251	0.396798915186336	17	16	0.301608699522788	0.979583810415891
MF0030	Sequencing_Run	2014_Sept	-0.609051538521204	0.571129195977826	17	0	0.307229042162668	0.981067529595076
MF0049	Sequencing_Run	2015_Sept	0.218138181796899	0.199583510073477	17	17	0.305246289617213	0.981067529595076
MF0027	Sequencing_Run	2014_Sept	1.57382690147783	1.50378854712841	17	0	0.329218314031655	0.987007740076737
MF0102	Type	Mucosal	-0.361530429137523	0.337691070388714	17	14	0.320079749693734	0.987007740076737
MF0035	Sequencing_Run	2014_Sept	0.301382748875043	0.290306353855189	17	17	0.33275726838286	0.987007740076737
MF0005	Sequencing_Run	2014_Sept	0.305160980146934	0.293384657444937	17	17	0.332015531747344	0.987007740076737
MF0096	Type	Mucosal	-0.278987518172772	0.269291014355418	17	17	0.332791195705069	0.987007740076737
MF0095	Sequencing_Run	2014_Sept	0.311992088032556	0.302066690479613	17	17	0.334964561315524	0.987007740076737
MF0092	Sequencing_Run	2015_Sept	0.256084366066486	0.250650429086141	17	17	0.335063153868155	0.987007740076737
MF0098	Sequencing_Run	2014_Sept	-0.662491984226618	0.63061914248494	17	0	0.325112570900781	0.987007740076737
MF0011	Sequencing_Run	2014_Sept	-0.28077362850809	0.266134196623996	17	17	0.322952507760032	0.987007740076737
MF0007	Sequencing_Run	2015_Sept	-0.37870062430107	0.367735240599112	17	0	0.324299980650233	0.987007740076737
MF0063	Sequencing_Run	2015_Sept	0.102784377681607	0.271718083969991	17	17	0.714054855207464	0.998851270648501
MF0063	Sex	Male	-0.172462456714747	0.211645950096851	17	17	0.446694044259365	0.998851270648501
MF0063	Type	Mucosal	0.200420235759575	0.297547027823103	17	17	0.519905490899685	0.998851270648501
MF0020	Sequencing_Run	2014_Sept	-0.348159871854063	0.356601968195808	17	17	0.359373149495605	0.998851270648501
MF0020	Sequencing_Run	2015_Sept	-0.193920632338882	0.29748827750401	17	17	0.53099106803351	0.998851270648501
MF0020	Sex	Male	-0.200981075888967	0.230590179958687	17	17	0.418604444917138	0.998851270648501
MF0020	Type	Mucosal	0.160679190117381	0.330555212087928	17	17	0.640404471449777	0.998851270648501
MF0061	Sequencing_Run	2015_Sept	-0.0185877007257225	0.245857887952166	17	17	0.941664884068457	0.998851270648501
MF0061	Sex	Male	0.0759259162920961	0.20204602233803	17	17	0.720104374606145	0.998851270648501
MF0060	Sequencing_Run	2014_Sept	0.208045539757356	0.244418476747655	17	0	0.424576022591914	0.998851270648501
MF0060	Type	Mucosal	0.139231206106453	0.224905848948901	17	0	0.555453559911987	0.998851270648501
MF0027	Sequencing_Run	2015_Sept	0.0140213818553364	1.5065413214395	17	0	0.992802777859434	0.998851270648501
MF0027	Sex	Male	-0.734147133014933	1.22383602387565	17	0	0.570683888282454	0.998851270648501
MF0027	Type	Mucosal	-0.0775898648561608	1.39844229459469	17	0	0.957235357656358	0.998851270648501
MF0028	Sequencing_Run	2014_Sept	0.185398308974975	0.296380371701732	17	17	0.551421255716976	0.998851270648501
MF0028	Sequencing_Run	2015_Sept	-0.0905308956828034	0.285771516892461	17	17	0.759592154829361	0.998851270648501
MF0028	Sex	Male	0.00861801303835492	0.230333410796279	17	17	0.971434645496766	0.998851270648501
MF0025	Sequencing_Run	2015_Sept	-0.0441308357672955	0.31698696559266	17	17	0.892329163723335	0.998851270648501
MF0025	Sex	Male	-0.222323040294841	0.245271230607985	17	17	0.400477829079785	0.998851270648501
MF0102	Sequencing_Run	2014_Sept	-0.124794579374182	0.362488435385622	17	14	0.740961154274631	0.998851270648501
MF0102	Sequencing_Run	2015_Sept	-0.0209070758734643	0.425811330477483	17	14	0.962145182070283	0.998851270648501
MF0069	Type	Mucosal	0.226454797677557	1.52932582112768	17	0	0.88612282289879	0.998851270648501
MF0026	Sequencing_Run	2014_Sept	-0.178429350760463	0.294859817056572	17	17	0.564142574672279	0.998851270648501
MF0026	Sequencing_Run	2015_Sept	-0.0899466170553452	0.283475338900531	17	17	0.75921150561617	0.998851270648501
MF0026	Sex	Male	0.00676684770869942	0.228337844755228	17	17	0.977373033091763	0.998851270648501
MF0026	Type	Mucosal	-0.125962456380331	0.274042372468437	17	17	0.659364292763742	0.998851270648501
MF0103	Sequencing_Run	2014_Sept	0.200130343746564	0.385172984121574	17	17	0.620177397943016	0.998851270648501
MF0103	Sequencing_Run	2015_Sept	-0.00318609064636225	0.512618137326751	17	17	0.99521372645666	0.998851270648501
MF0103	Sex	Male	0.00402255626799724	0.432954270298348	17	17	0.992889825870258	0.998851270648501
MF0067	Sequencing_Run	2015_Sept	0.120406521324891	0.204069322034834	17	17	0.570841651323378	0.998851270648501
MF0067	Sex	Male	0.00696157266368125	0.163401878751028	17	17	0.967409447756683	0.998851270648501
MF0068	Sequencing_Run	2015_Sept	-0.00669574601293231	0.247806066927494	17	17	0.979073540136856	0.998851270648501
MF0068	Sex	Male	-0.00416687022774806	0.197084237603804	17	17	0.983831652775979	0.998851270648501
MF0068	Type	Mucosal	0.163898760403576	0.252620363744734	17	17	0.53570300677206	0.998851270648501
MF0101	Sequencing_Run	2014_Sept	0.238155396834764	0.369511624248379	17	17	0.539266073024379	0.998851270648501
MF0101	Sequencing_Run	2015_Sept	0.00580054009756611	0.332625310066303	17	17	0.986498743077589	0.998851270648501
MF0101	Sex	Male	-0.222090691856244	0.263731960751573	17	17	0.433929534209814	0.998851270648501
MF0024	Sequencing_Run	2014_Sept	1.42286865365739	4.59169602372934	17	6	0.764018387734327	0.998851270648501
MF0024	Sequencing_Run	2015_Sept	-1.86623786681007	2.95138873423521	17	6	0.539575625230642	0.998851270648501
MF0024	Type	Mucosal	0.416828659569197	4.21594959190187	17	6	0.923409870925263	0.998851270648501
MF0021	Sequencing_Run	2015_Sept	-0.0795323464300631	0.271043646614972	17	17	0.776620169504034	0.998851270648501
MF0021	Sex	Male	-0.0428687219967366	0.217144646754187	17	17	0.850405050018073	0.998851270648501
MF0021	Type	Mucosal	0.074092214018061	0.268296593618528	17	17	0.790145628247129	0.998851270648501
MF0065	Sequencing_Run	2015_Sept	-0.0911291447902462	0.274033351763652	17	17	0.747749279673097	0.998851270648501
MF0065	Sex	Male	-0.0889484606717829	0.218013276953731	17	17	0.698125792706248	0.998851270648501
MF0065	Type	Mucosal	0.0759628136033879	0.279010581938498	17	17	0.792872554324835	0.998851270648501
MF0022	Sequencing_Run	2015_Sept	-0.0176589949754086	0.267485597338038	17	17	0.948899550272147	0.998851270648501
MF0022	Sex	Male	-0.0486461647528433	0.211157723863559	17	17	0.825847891306064	0.998851270648501
MF0066	Sequencing_Run	2015_Sept	-0.0885846097478619	0.322741344140102	17	17	0.790487288142696	0.998851270648501
MF0066	Sex	Male	-0.191833478643907	0.256753841048773	17	17	0.484841826360082	0.998851270648501
MF0066	Type	Mucosal	0.331996387742211	0.328653540599848	17	17	0.344537278864318	0.998851270648501
MF0018	Sequencing_Run	2015_Sept	-0.0579019888839982	0.256724768090293	17	17	0.826854930313295	0.998851270648501
MF0018	Sex	Male	0.0149384448335265	0.20177223777921	17	17	0.943511470502533	0.998851270648501
MF0019	Sequencing_Run	2014_Sept	0.15134549444291	0.263905541626123	17	17	0.584576647045683	0.998851270648501
MF0019	Sequencing_Run	2015_Sept	-0.0306833276473976	0.29362684852412	17	17	0.919525262532884	0.998851270648501
MF0019	Sex	Male	0.0820509676959245	0.242794974404126	17	17	0.747139299968625	0.998851270648501
MF0030	Type	Mucosal	0.199341840084722	0.523448554433531	17	0	0.709989837065239	0.998851270648501
MF0074	Sequencing_Run	2015_Sept	0.136800558027276	0.222390359080573	17	17	0.555024713695909	0.998851270648501
MF0074	Sex	Male	0.0403277320426703	0.17849366644187	17	17	0.82881072057864	0.998851270648501
MF0031	Sequencing_Run	2015_Sept	0.0453075126988322	0.279244392924389	17	17	0.874834444939227	0.998851270648501
MF0031	Sex	Male	-0.158697895809121	0.219545381602309	17	17	0.497730155742851	0.998851270648501
MF0075	Sequencing_Run	2014_Sept	0.138872024397526	0.324332160115049	17	17	0.681549688429675	0.998851270648501
MF0075	Sequencing_Run	2015_Sept	-0.130350081719622	0.309225557019107	17	17	0.684661731988374	0.998851270648501
MF0075	Sex	Male	-0.0306628494182076	0.248623104431545	17	17	0.906196634769703	0.998851270648501
MF0072	Sex	Male	0.359136673169247	0.371911891822772	17	1	0.372647061990659	0.998851270648501
MF0073	Sequencing_Run	2014_Sept	-0.0798883890916687	0.279631993644757	17	17	0.783077571687613	0.998851270648501
MF0073	Sequencing_Run	2015_Sept	-0.0832153421565934	0.250786743644425	17	17	0.748163979258674	0.998851270648501
MF0073	Sex	Male	-0.0119726517592165	0.198648255667424	17	17	0.953986763631375	0.998851270648501
MF0073	Type	Mucosal	-0.194208186922734	0.259589514371644	17	17	0.477273793914003	0.998851270648501
MF0070	Sequencing_Run	2014_Sept	0.206253507981486	0.35067942473826	17	17	0.574508351781029	0.998851270648501
MF0070	Sequencing_Run	2015_Sept	-0.0882892775168787	0.318578308382828	17	17	0.788502253253242	0.998851270648501
MF0070	Sex	Male	-0.192519018632085	0.253197688931355	17	17	0.477565738829066	0.998851270648501
MF0071	Sequencing_Run	2015_Sept	0.0227337843237321	0.239707127671133	17	17	0.926659272379509	0.998851270648501
MF0071	Sex	Male	0.000543211254724645	0.190513182855658	17	17	0.997819467078567	0.998851270648501
MF0038	Sequencing_Run	2015_Sept	0.216745656842846	0.404512232503488	17	17	0.609561214064257	0.998851270648501
MF0038	Sex	Male	0.16604527547026	0.347337926415995	17	17	0.649570676611479	0.998851270648501
MF0038	Type	Mucosal	0.190088674733704	0.226713181176406	17	17	0.431656196182544	0.998851270648501
MF0039	Sequencing_Run	2015_Sept	0.262480152977382	0.40011609942252	17	0	0.524197027145806	0.998851270648501
MF0039	Sex	Male	0.209451822121644	0.258935225339636	17	0	0.434319777544799	0.998851270648501
MF0039	Type	Mucosal	0.534735085629063	0.587209895934125	17	0	0.380415182241033	0.998851270648501
MF0036	Sex	Male	0.0427419062078063	0.191812974687237	17	6	0.832321519237494	0.998851270648501
MF0037	Sequencing_Run	2014_Sept	0.878329821039373	2.95625613556249	17	1	0.771463673861097	0.998851270648501
MF0037	Type	Mucosal	0.447723708639434	2.70945350297855	17	1	0.87150224714107	0.998851270648501
MF0034	Sequencing_Run	2014_Sept	0.160053368729795	0.328240639288253	17	17	0.64055552910001	0.998851270648501
MF0034	Sequencing_Run	2015_Sept	0.0251843037599237	0.312637640975884	17	17	0.937771020320508	0.998851270648501
MF0034	Sex	Male	-0.177001032759152	0.251310074151814	17	17	0.50890661497734	0.998851270648501
MF0078	Sequencing_Run	2015_Sept	-0.0695890895162056	0.301181904299144	17	17	0.822470003894338	0.998851270648501
MF0078	Sex	Male	-0.219321015256821	0.233874728779347	17	17	0.385502257630679	0.998851270648501
MF0035	Sequencing_Run	2015_Sept	-0.0237447974851203	0.265703754923996	17	17	0.930920425279043	0.998851270648501
MF0035	Sex	Male	-0.000552222995622052	0.211574346528965	17	17	0.9980060127398	0.998851270648501
MF0079	Sequencing_Run	2014_Sept	-0.59264296691206	1.5398105364433	17	0	0.711501235536673	0.998851270648501
MF0079	Sequencing_Run	2015_Sept	0.265198443956651	1.56277098154037	17	0	0.869500830132717	0.998851270648501
MF0079	Sex	Male	0.961443778722224	1.27265755508238	17	0	0.478724465014849	0.998851270648501
MF0079	Type	Mucosal	0.184227501225473	1.43218772075776	17	0	0.901118224928424	0.998851270648501
MF0032	Sequencing_Run	2014_Sept	-0.581429057668768	1.36540148986711	17	0	0.680890089711436	0.998851270648501
MF0032	Sequencing_Run	2015_Sept	0.469605136058324	0.924684204845775	17	0	0.621629678888423	0.998851270648501
MF0032	Sex	Male	-0.341103471448397	0.645360865707997	17	0	0.616673197137675	0.998851270648501
MF0032	Type	Mucosal	-0.610108778515499	1.25708957626717	17	0	0.639316770212875	0.998851270648501
MF0076	Sequencing_Run	2014_Sept	-0.154225905023853	0.446799902935112	17	0	0.735934871822339	0.998851270648501
MF0076	Sequencing_Run	2015_Sept	-0.00367282453854473	0.279026449951437	17	0	0.989714062814697	0.998851270648501
MF0076	Type	Mucosal	0.188955865669771	0.409498875139814	17	0	0.652740957160244	0.998851270648501
MF0077	Sequencing_Run	2014_Sept	-0.570209361887433	1.06200571038623	17	1	0.608214957978576	0.998851270648501
MF0077	Sequencing_Run	2015_Sept	0.211220079828244	1.23287095515143	17	1	0.868550043563003	0.998851270648501
MF0077	Type	Mucosal	0.0329538768439957	0.989247954298527	17	1	0.97435619786594	0.998851270648501
MF0033	Sequencing_Run	2014_Sept	2.42676932459876	4.70359985293031	17	12	0.618839843770958	0.998851270648501
MF0033	Sex	Male	0.30078852520626	1.98695632306849	17	12	0.884844259511746	0.998851270648501
MF0033	Type	Mucosal	0.424734555769612	4.31673590550228	17	12	0.923770803078726	0.998851270648501
MF0029	Sequencing_Run	2014_Sept	-0.147995929866618	0.320340502390936	17	17	0.658332460409106	0.998851270648501
MF0029	Sequencing_Run	2015_Sept	0.332214375951416	0.371619125199592	17	17	0.399443968051729	0.998851270648501
MF0029	Sex	Male	0.262025972262179	0.309077734192104	17	17	0.429231335273307	0.998851270648501
MF0029	Type	Mucosal	-0.229862170483708	0.298392101166524	17	17	0.466340978908515	0.998851270648501
MF0041	Sequencing_Run	2015_Sept	0.306760153051583	0.319715033008964	17	9	0.366761698923171	0.998851270648501
MF0041	Sex	Male	0.196803301664556	0.258383221628364	17	9	0.47802503933144	0.998851270648501
MF0041	Type	Mucosal	0.277765102075233	0.304377559865829	17	9	0.39225907331403	0.998851270648501
MF0085	Sequencing_Run	2015_Sept	0.0266939417935213	0.847558931861221	17	0	0.975835869557401	0.998851270648501
MF0085	Type	Mucosal	-0.0741631098432817	0.373005916234816	17	0	0.848667855551959	0.998851270648501
MF0086	Sequencing_Run	2015_Sept	-0.0504656686562865	0.271133275299918	17	17	0.85677358362325	0.998851270648501
MF0086	Sex	Male	-0.0689883309381039	0.215396963595792	17	17	0.759984620257723	0.998851270648501
MF0086	Type	Mucosal	0.150283647256642	0.277581270201644	17	17	0.603954329445274	0.998851270648501
MF0042	Sequencing_Run	2014_Sept	-0.131996459158108	0.648162870641064	17	0	0.84204192386596	0.998851270648501
MF0042	Type	Mucosal	0.447723708639426	0.594051083474509	17	0	0.465573680622355	0.998851270648501
MF0083	Sequencing_Run	2014_Sept	-0.21447245106156	0.489022433149811	17	0	0.672102332917308	0.998851270648501
MF0083	Sequencing_Run	2015_Sept	0.0346263492970052	0.331793550776239	17	0	0.91877866928233	0.998851270648501
MF0083	Sex	Male	0.198479508770895	0.231889106890512	17	0	0.426438250098467	0.998851270648501
MF0083	Type	Mucosal	0.398930239968706	0.450269048623507	17	0	0.399462762814045	0.998851270648501
MF0040	Sequencing_Run	2015_Sept	0.595652575951297	0.666263100283823	17	6	0.399370560489807	0.998851270648501
MF0084	Sequencing_Run	2015_Sept	0.971285406008022	1.83949571559639	17	0	0.611213082280728	0.998851270648501
MF0084	Sex	Male	-1.24953352409945	1.46911165835281	17	0	0.428039926120509	0.998851270648501
