feature	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009
TL1a_FP_209	4.5894504197464	-0.538967910006239	1.63008579036328	-0.315824358692029	2.24912499876951	3.8273103676995	1.11926016659729	0.27196230621009	7.15257475103696	-1.92526227112613	-1.92526227112613	0.377322821867916	-1.92526227112613	0.713795058489129	1.47593511053603	1.29361355374207	-1.92526227112613	-1.92526227112613	6.17762686351474	2.71912862801524	0.559644378661871	2.70946671710351	-1.92526227112613	0.847326451113651	-0.133502801898075	-1.92526227112613	-1.23211509056618	3.45001613655804	-0.538967910006239	-0.82664998245802	0.377322821867916	1.81240734715724	-1.92526227112613	-1.92526227112613	1.98676073430202	-0.133502801898075	-0.82664998245802	0.154179270553706	-1.92526227112613	-1.23211509056618	3.18672551723041	-1.92526227112613	3.66944910847571	-1.92526227112613	0.377322821867916	-1.92526227112613	-1.92526227112613	0.472633001672241	-0.315824358692029	1.5404736316736	5.96269706547382	1.25279155922182	-1.92526227112613	-1.92526227112613	-1.23211509056618	-1.92526227112613	-1.92526227112613	-1.92526227112613	-1.92526227112613	10.2398112808694	2.33741760591519	-0.315824358692029	-1.23211509056618	-1.92526227112613	0.27196230621009	-1.92526227112613	-1.92526227112613	0.154179270553706	-1.92526227112613	-1.23211509056618	-1.23211509056618	-1.92526227112613	-0.315824358692029	-0.82664998245802	1.50872493335902	1.33283426689535	-1.92526227112613	-1.23211509056618	-1.92526227112613	-1.92526227112613	-0.82664998245802	-1.92526227112613	-1.92526227112613	-1.92526227112613	0.27196230621009	-1.92526227112613	-1.92526227112613
TL1a_FP_77	3.63257007212781	1.11115842496495	3.11263842517508	0.907063068621437	3.75021575458021	6.23237137099632	1.36758795391263	2.72366853643602	-0.760643751936639	-3.06322884493068	0.114824985417261	0.868596787793641	-0.760643751936639	0.574357314795701	1.26750449535565	1.24083624827349	-3.06322884493068	-1.11731869587537	-3.06322884493068	0.765412551558411	2.71132270061372	2.27430923477063	-0.230015500874468	0.600332801198962	-0.355178643828474	-3.06322884493068	2.91058076693858	3.51741029235426	-1.67693448381079	-0.578322195142684	-0.290640122690903	0.625650609183252	-1.96461655626257	4.23656852182748	-0.983787303250848	-3.06322884493068	0.600332801198962	-1.45379093249658	-1.11731869587537	-1.45379093249658	2.3394485369416	0.650343221773623	-3.06322884493068	7.51128808291177	-3.06322884493068	-1.67693448381079	-1.27146937570263	0.720960788987577	-1.45379093249658	2.1185547053614	4.61879266589619	0.433278716535796	-0.665333572132314	-0.355178643828474	-3.06322884493068	-3.06322884493068	-3.06322884493068	1.33122030974175	-1.96461655626257	6.99807409276117	2.8716653506889	-3.06322884493068	-3.06322884493068	-3.06322884493068	1.77305306202079	-3.06322884493068	-3.06322884493068	1.46937064822257	-3.06322884493068	-0.0187064072072613	-0.498279487469148	-3.06322884493068	-0.983787303250848	-3.06322884493068	1.12642589709574	-0.290640122690903	0.194867693090798	-3.06322884493068	-0.578322195142684	-3.06322884493068	-0.760643751936639	-0.665333572132314	3.05266328055235	-0.498279487469148	-0.424171515315426	3.29461342157742	0.463131679685477
TL1a_FP_245	5.85351128641563	4.77603112352294	3.31892694219926	2.1322982513313	3.70580415453933	5.29916607064394	1.4963094846113	0.704427463365665	2.07646980177835	-0.19781151505284	-2.57271726962651	2.82318042526039	-3.9590116307464	1.60167000026913	1.66138923497075	1.2667350429668	0.836778914850339	-2.57271726962651	-0.0878106198385113	-3.9590116307464	0.594865260854139	1.12239273423806	-2.3495737183123	1.18265192575626	0.605336560721434	-0.557814249084247	0.675717357483233	2.79792075850115	1.17088708417667	-1.39406227328487	1.36399834839201	1.77108815222717	-0.152349140976082	-3.9590116307464	0.260496074429704	0.877270276205076	0.646158555241689	-1.87957008906657	-3.9590116307464	1.71431163642509	-3.9590116307464	-3.9590116307464	-0.963279357192411	2.52867238773821	1.51325904292507	2.00969592923896	-1.18642290850662	1.90177459271946	0.584283151523602	2.71428633702125	4.3876304594748	0.853172724626015	-3.9590116307464	0.656108886094857	1.1408547970778	1.45708877145802	-0.432651106130241	-3.9590116307464	-1.39406227328487	7.71826658124995	4.29577729540232	-0.914489193022979	-1.76178705341018	0.713817203715504	-0.591715800759928	-3.9590116307464	-0.591715800759928	0.656108886094857	-0.591715800759928	-3.9590116307464	1.21713810182743	-3.9590116307464	2.08362120293598	1.81553991479801	1.55441711541858	1.11616218448742	-3.26586445018646	-0.557814249084247	-3.9590116307464	-3.26586445018646	-0.0469886253182562	-2.57271726962651	-3.9590116307464	-3.9590116307464	-0.00776791216497483	-3.9590116307464	-3.9590116307464
TL1a_FP_76	4.27234265772065	-1.09193267661918	2.74849667562196	1.75719612274294	3.49950731655701	5.37477741865823	1.95258976110424	2.76400086215792	-3.48982794941755	-3.48982794941755	-0.0240920466178246	0.360319652292508	-0.781777748315341	0.772851927623764	1.81347695864152	0.570615061128868	-3.48982794941755	-3.48982794941755	0.87961990304947	0.271372166276011	2.02762494704716	2.11597411687845	-0.398785496059235	1.40801185053336	-0.122532119431077	-2.10353358829766	1.45893194096062	3.66946395538001	-2.10353358829766	-0.599456191521386	-0.850770619802292	1.64007076550552	-3.48982794941755	3.52678173447667	-3.48982794941755	-0.231731411396069	-0.0240920466178246	1.7466140134124	-3.48982794941755	-1.88039003698345	3.10458551033223	-1.00492129962955	-0.27095212454935	6.53963124268051	-1.00492129962955	-0.781777748315341	1.12529256742371	-1.18724285642351	-0.193991083413222	1.17361114469452	4.20228539017792	-3.48982794941755	1.05346683285245	-0.0240920466178246	-3.48982794941755	-2.79668076885761	-3.48982794941755	2.12330015697052	-1.41038640773772	6.53219790904211	3.89911814820089	-0.599456191521386	-3.48982794941755	-3.48982794941755	1.16413240073997	-1.00492129962955	-0.850770619802292	2.01550358651481	-0.354333733488401	0.998808420314589	0.29436168450071	-3.48982794941755	-0.599456191521386	-3.48982794941755	1.16413240073997	0.173733696712095	0.461415769163876	-2.39121566074944	-1.00492129962955	-3.48982794941755	-1.41038640773772	-1.6980684801895	3.07824996199442	-3.48982794941755	-1.6980684801895	2.62606417606548	-0.0240920466178246
TL1a_FP_102	6.6600205427062	-3.35955972881678	3.45388487069411	3.72466669328114	6.93610503750058	6.46898873705485	3.42602791619115	1.94374517924229	-3.35955972881678	-3.35955972881678	-3.35955972881678	2.98782948083923	-3.35955972881678	0.75131413535653	0.447102760953539	1.16222884823226	-3.35955972881678	0.42462990510148	-0.268517275458465	-1.75012181638268	0.64777345641569	0.278026430909605	-3.35955972881678	2.6393768331299	0.106176173982946	-1.56780025958873	2.93570627262287	3.32630121825158	0.16680079579938	0.401640386876781	1.30387936529529	1.43623081677996	-3.35955972881678	4.4224135056176	-0.96166445601841	2.90383853377484	2.60144561080649	-0.36382745526279	-1.97326536769689	-1.28011818713694	-0.181505898468835	-1.28011818713694	-3.35955972881678	2.70654836128697	-3.35955972881678	-1.28011818713694	2.24991206636818	1.05928087897982	-0.14068390394858	4.6866693722586	1.8553760287922	-3.35955972881678	0.136947832649699	-0.36382745526279	-3.35955972881678	-3.35955972881678	-3.35955972881678	-0.14068390394858	-1.41364957976147	4.67733704386829	5.86211615282315	-1.97326536769689	-3.35955972881678	-3.35955972881678	-0.0273552186415771	-3.35955972881678	1.19431716278376	1.11777708566143	-0.0637228628124518	-3.35955972881678	1.60328490144313	-1.97326536769689	0.591683989764646	-3.35955972881678	0.490587872893278	-1.75012181638268	-0.36382745526279	-2.26094744014867	2.27522987435247	-3.35955972881678	-0.0273552186415771	-1.56780025958873	2.77166676066636	-3.35955972881678	-3.35955972881678	2.76949048124376	-0.720502399201522
TL1a_DTT_209	-0.0538673409247791	0.639279839635166	3.49670744181198	-1.84562681015283	1.8432526439611	5.6880668996958	1.04474494774333	1.28986740577632	6.27466450381573	-1.84562681015283	-1.84562681015283	-1.84562681015283	-1.84562681015283	1.37324901471537	1.24541564320548	3.4066466178938	-1.84562681015283	-0.0538673409247791	5.5042468945855	-0.0538673409247791	3.29017162689743	2.72908416835055	-1.84562681015283	-1.84562681015283	2.02557420075506	-1.84562681015283	-1.84562681015283	5.40855103630368	-1.84562681015283	-1.84562681015283	-1.84562681015283	1.48657770002237	-1.84562681015283	-1.84562681015283	3.92581431297718	-1.84562681015283	-1.84562681015283	1.33242702019511	-1.84562681015283	-0.459332449032943	2.34402793187359	-1.84562681015283	3.15831949579262	-1.84562681015283	-1.84562681015283	-1.84562681015283	-1.84562681015283	-0.236188897718734	-1.84562681015283	-1.84562681015283	4.85756130308803	7.50238636694842	-1.84562681015283	-0.236188897718734	-1.84562681015283	-1.84562681015283	-1.84562681015283	-1.84562681015283	-1.84562681015283	8.5430915967378	-1.84562681015283	-0.236188897718734	-1.84562681015283	-1.84562681015283	2.65418286017743	-1.84562681015283	-1.84562681015283	2.02557420075506	-1.84562681015283	-1.84562681015283	-1.84562681015283	-1.84562681015283	-1.84562681015283	-1.84562681015283	3.19779830676641	1.73789212830328	1.04474494774333	-1.84562681015283	-1.84562681015283	0.233814731527002	-1.84562681015283	-1.84562681015283	-1.84562681015283	-1.15247962959289	-0.236188897718734	-1.84562681015283	2.00452079155722
TL1a_FP_173	5.94290734680216	4.73023395433177	3.26553988555587	1.46766418931038	3.61097301462836	5.50596844208126	1.90334307601504	0.011500148230007	-3.62608601149638	0.593421693679728	-3.62608601149638	2.42835333477299	-3.62608601149638	0.608020493100881	-0.160350108696652	-0.918035810394169	1.3506477309242	-2.52747372282827	-0.98702868188112	-0.853497289256598	0.895702565552662	0.344205902055743	-3.62608601149638	1.43650902153059	0.180576478273941	-0.681647032329938	1.11884611686687	2.56422939435677	0.948624967007004	-0.192098807011232	1.3506477309242	1.4798594624042	-2.01664809906228	1.2414484389592	-0.581563573772956	2.04723725567511	1.42376999575316	-3.62608601149638	-1.22819073869801	-0.535043558138063	1.05604521562784	-3.62608601149638	-0.070737950006965	2.08434100587849	3.39499795279276	0.755940623177503	-0.735714253600214	0.135114104197184	-0.129578450029898	3.42403650877268	2.9419918999156	1.47378041632782	-3.62608601149638	0.636593865544937	-1.22819073869801	-2.93293883093643	-0.681647032329938	-0.98702868188112	-2.52747372282827	7.1116141618783	4.72339833549375	-3.62608601149638	-0.735714253600214	-0.224888629834223	-1.83432654226832	-0.735714253600214	-0.630353737942388	0.755940623177503	0.305739621227947	-0.070737950006965	1.49190780092038	-1.83432654226832	2.47198827066986	2.43303718408542	-0.581563573772956	-2.01664809906228	-2.93293883093643	-1.22819073869801	-3.62608601149638	-3.62608601149638	0.158103622421882	-3.62608601149638	-0.735714253600214	-3.62608601149638	-3.62608601149638	1.11011243689812	-2.23979165037649
TL1a_DTT_210	4.04966867833035	-1.34168355418487	3.66226275176059	-2.03483073474482	3.11846085975296	6.80979394864048	1.9354611788073	-2.03483073474482	7.87359460682093	-2.03483073474482	6.6475378546304	-2.03483073474482	-2.03483073474482	2.79348300255748	1.81531686696524	4.59717104265081	-2.03483073474482	-2.03483073474482	5.84786147154421	-2.03483073474482	3.70174156273437	2.18467697043129	-2.03483073474482	-2.03483073474482	3.70817245306466	-2.03483073474482	-2.03483073474482	4.49166412482597	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	5.79001495628204	-2.03483073474482	-2.03483073474482	2.29590260554151	1.36636664691734	-2.03483073474482	-2.03483073474482	-2.03483073474482	1.7718317550255	-2.03483073474482	-0.93621844607671	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	3.93897887712444	9.00141285102626	0.855541023151345	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	1.62873091138483	-2.03483073474482	7.19020118597435	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	3.13565326029333	-2.03483073474482	-2.03483073474482	3.31702739873125	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-0.648536373624929	-2.03483073474482	3.57464106044014	2.00822053308973	0.855541023151345	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	-2.03483073474482	2.84036658845633
TL1a_FP_174	6.19820975688411	4.08116185723148	2.8338952955656	0.341768397804111	3.04885194827523	6.02702279489927	0.88678538631838	-0.560133596617945	-1.81289656511331	-1.32738874933161	-0.801295653434833	2.13594041343755	-2.28290019435905	0.0589056117882785	-0.085675617022829	-0.634241568771667	0.398121334355242	-1.32738874933161	-0.525042276806675	-0.458350902308003	0.411726986411021	0.596298262938991	-3.89233810679315	0.250796619598384	2.11647507864945	-0.108148472874888	1.84745480538609	2.85054252899875	0.234796278251943	-0.336990045303735	0.808142258999267	1.22565570562361	-3.89233810679315	2.15503407225313	0.0779538067589729	1.07747519278285	0.761622243364375	-2.50604374567326	-1.05912476273693	-1.25328077717789	1.58830081654884	-3.89233810679315	-0.228776460663502	3.79428322815147	4.06413869124363	-0.714284276445203	0.584998707685058	-0.281420194148924	-0.756843890863999	3.44459880691447	2.76823704304654	2.84818125281307	-3.89233810679315	0.50211104787929	-0.491140725130993	-2.79372581812504	-1.00196634889698	-0.634241568771667	-1.5897530137991	6.32931222544835	3.50215500042589	-0.714284276445203	-1.49444283399478	-2.28290019435905	0.039487525931177	-1.40743145700515	-1.32738874933161	0.852594021570101	-1.00196634889698	-0.714284276445203	-0.491140725130993	-3.89233810679315	1.61299342913921	2.27727262569831	0.398121334355242	-1.40743145700515	-1.05912476273693	-2.79372581812504	-3.89233810679315	-1.11974938455337	-1.11974938455337	-3.89233810679315	0.370341770248167	-1.40743145700515	-3.89233810679315	1.54138389676109	-3.89233810679315
TL1a_FP_144	2.37306250871493	1.36146159703645	3.51709227707383	-0.786972816130335	2.92659925057397	8.30240984337435	1.74445384929256	2.97089950947055	-2.73288296518565	-2.73288296518565	-2.73288296518565	-0.786972816130335	0.211556013980792	1.55757647596274	1.73302515346894	-0.653441423505812	-2.73288296518565	0.485992859682553	-1.12344505275155	-0.0938256355703895	1.82099392641489	1.50122353941161	-1.34658860406576	-2.73288296518565	5.18136931355679	0.311639472537775	4.64799607037847	5.04155254511731	-2.0397357846257	-2.73288296518565	-0.653441423505812	0.904703194540738	-1.63427067651754	6.34689303676942	1.11726463652441	-2.73288296518565	1.70976829130467	0.701104239299498	-0.334987692387278	-0.535658387849429	2.46561406608018	-2.73288296518565	0.445170865162297	4.80081074466298	-2.73288296518565	-1.34658860406576	-2.73288296518565	0.822465096303766	-1.63427067651754	3.06923541019141	3.25607845170422	-1.12344505275155	-2.73288296518565	0.793477559430513	-2.73288296518565	-2.73288296518565	-2.73288296518565	-2.73288296518565	-2.73288296518565	5.79346816401535	-0.535658387849429	-0.0248327640834381	-2.73288296518565	-1.34658860406576	2.5035589976443	-2.73288296518565	-2.73288296518565	1.85208451348492	-2.73288296518565	-2.73288296518565	-2.73288296518565	-2.73288296518565	-0.167933607724111	1.09575843130345	2.12692943917602	-0.786972816130335	1.59785037510068	-2.73288296518565	-2.73288296518565	-0.786972816130335	-2.0397357846257	-0.941123495957593	0.402611250743502	0.157488792710517	-0.535658387849429	4.6628386434164	-2.73288296518565
TL1a_FP_142	5.57977145174439	4.41750467797894	4.61925166900545	2.51898261523926	4.37056606572857	6.90304798660299	3.05499848783381	1.20168112560632	-3.45227922455121	-1.37283768287137	-3.45227922455121	2.79382754093036	-1.50636907549589	0.418921786356686	-0.0849833945647313	0.690855501840327	-3.45227922455121	-1.84284131211711	-1.37283768287137	-1.84284131211711	0.397868377158853	0.158638688093019	-3.45227922455121	2.41135195104689	2.946315709984	-0.679690502311424	2.43936498727457	3.91983880378658	0.690855501840327	0.459743780876941	2.07714986296022	1.62289459068262	0.331910409367056	4.37814639326913	-0.887329867089669	0.767228480624901	2.28429307292799	-0.887329867089669	-0.156442358546876	-1.37283768287137	0.236600229562731	-3.45227922455121	-0.619065880494989	2.52913498670328	-3.45227922455121	-1.25505464721499	-3.45227922455121	2.79382754093036	0.73737551747522	3.50711928758277	1.474974460606	1.76265653305778	-3.45227922455121	-1.25505464721499	-2.06598486343131	-2.75913204399126	-3.45227922455121	-3.45227922455121	-1.84284131211711	3.5080685045501	3.45946807570047	-1.84284131211711	-1.84284131211711	-1.84284131211711	0.590772043283345	-1.84284131211711	0.331910409367056	1.52445451786937	-0.233403399683005	-0.0849833945647313	-3.45227922455121	-0.744229023448995	1.71820477048695	1.91369679047065	-0.120074714376001	-3.45227922455121	-0.507840245384765	-0.967372574763205	-3.45227922455121	-1.66051975532315	0.285390393732163	-3.45227922455121	0.103068836938208	-3.45227922455121	-3.45227922455121	2.45851741948932	-1.66051975532315
