feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sex	Male	-0.910173071722969	0.224873315850351	15	0	0.0105570103419557	0.188406383152987
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	2014_Sept	-2.8690753431453	0.749895178416887	15	8	0.0109538594856388	0.188406383152987
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	-1.1380064872151	0.290920075034526	15	0	0.0123097732014237	0.201645808632845
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	2.3201546745463	0.620867240257352	15	10	0.0158291674583296	0.247510618439335
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sex	Male	-0.875263284813365	0.305214298177365	15	0	0.0167345524098358	0.250290696912326
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Type	Mucosal	3.05732519155569	0.95655775835388	15	6	0.0187368133853984	0.256410865331254
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	2014_Sept	-1.58533321309374	0.47260284026566	15	5	0.0186594499048186	0.256410865331254
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	2014_Sept	2.29082263025183	0.729025291988936	15	7	0.019379890984339	0.256410865331254
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2014_Sept	2.21976955873451	0.739276845813125	15	15	0.022922114960928	0.274949445491792
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	2014_Sept	-3.73367412215434	1.17580551133283	15	8	0.0229953770628025	0.274949445491792
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Type	Mucosal	-1.55395538815382	0.493884613248196	15	7	0.0231788776722731	0.274949445491792
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-0.688416524722694	0.262525178610507	15	0	0.0254974201974108	0.292370418263644
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	2014_Sept	1.51873526896303	0.5890065878781	15	7	0.030329633153322	0.336561090475574
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Type	Mucosal	2.3931150640695	0.947983280885034	15	12	0.0385233632216215	0.407933139989964
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	2014_Sept	1.79704757493158	0.753633683724878	15	15	0.0391331209874093	0.407933139989964
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	2.84114080146452	1.13064398576207	15	9	0.0425538545072942	0.424978434853076
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	2014_Sept	-1.81935216046531	0.691221731049785	15	6	0.0443665085167223	0.424978434853076
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sex	Male	-0.662979394312	0.288617887737183	15	0	0.0444744873683452	0.424978434853076
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sex	Male	-1.01438975804122	0.403198658082696	15	0	0.0558502572576499	0.49262791017004
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	2015_Sept	-3.55670345403685	1.63731441535789	15	3	0.0549579582226569	0.49262791017004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	-0.571264888571717	0.263671953789155	15	0	0.0554901063898609	0.49262791017004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Type	Mucosal	1.32639127755498	0.588527338568619	15	2	0.0603415734477716	0.494226220619843
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2015_Sept	-4.62809223751426	1.99544472421184	15	15	0.0602059755888949	0.494226220619843
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-1.86757592295938	0.793922553876736	15	9	0.0590811448367632	0.494226220619843
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Type	Mucosal	1.21155222506185	0.577200003783027	15	5	0.0621799623322452	0.497439698657962
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2015_Sept	-3.70533281170638	1.79414891389045	15	12	0.0667702650241003	0.516505854767199
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Type	Mucosal	3.01968441669924	1.34350414755905	15	9	0.0675661728619883	0.516505854767199
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	1.14455539169749	0.563220119517256	15	14	0.0695526707235935	0.51735928220491
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	1.68168444673874	0.737468889377639	15	7	0.0708927210659898	0.51735928220491
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	1.20818452483738	0.536819443472652	15	15	0.072189667284406	0.51735928220491
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Type	Mucosal	1.91618879634847	0.963661249097489	15	2	0.0748138284853229	0.525223612223491
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2014_Sept	-3.85892874306072	1.93920147929056	15	9	0.0862942220359985	0.564436890284607
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2015_Sept	-7.59567845355097	3.78500656997533	15	9	0.0846163783642162	0.564436890284607
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	2014_Sept	-0.421856139095214	0.212792402381724	15	0	0.083257057781524	0.564436890284607
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	2014_Sept	2.35657631337664	1.17012429667277	15	9	0.0869626604217563	0.564436890284607
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2015_Sept	1.13048307496637	0.612642649871885	15	0	0.0953590715543754	0.586367150656672
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	-0.580680246626806	0.281709663341684	15	10	0.0944828378651471	0.586367150656672
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Type	Mucosal	0.560489656753333	0.304462146995846	15	0	0.0954551175487605	0.586367150656672
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	1.40607737870506	0.790778384323344	15	15	0.105754115150537	0.597826607366368
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.589886526093249	0.333094919099057	15	0	0.118152298134916	0.597826607366368
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2014_Sept	-2.67491103902463	1.56425373655385	15	9	0.122416732933765	0.597826607366368
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	2.70597284118074	1.4708236786199	15	9	0.125996924071328	0.597826607366368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Type	Mucosal	0.576887957079889	0.346306345466053	15	0	0.12671626504735	0.597826607366368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	1.08107384052633	0.538845009742048	15	6	0.103611970444467	0.597826607366368
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2015_Sept	2.8677886968211	1.65519749765571	15	10	0.113837215658819	0.597826607366368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Type	Mucosal	-1.46619795998639	0.851682067641185	15	11	0.115886024982909	0.597826607366368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	2015_Sept	1.76654263975015	1.05757514711907	15	5	0.125800659581637	0.597826607366368
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2015_Sept	6.37683620144216	3.51357476248125	15	5	0.108368161613304	0.597826607366368
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Type	Mucosal	-2.45282755774198	1.39057691092169	15	5	0.126864367260886	0.597826607366368
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-1.71463634283785	0.907595309493917	15	11	0.10822257722452	0.597826607366368
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	2015_Sept	1.9761325597632	1.16106390783665	15	15	0.123179134880889	0.597826607366368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	2015_Sept	1.65354223782281	0.965568450412572	15	7	0.123676539915141	0.597826607366368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	2015_Sept	2.23738591599151	1.20487633906921	15	2	0.108337015424732	0.597826607366368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sex	Male	-2.56099076872422	1.37001259703147	15	7	0.120906336778214	0.597826607366368
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	2015_Sept	4.01650516816305	2.26498840387028	15	3	0.110745307644568	0.597826607366368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2014_Sept	0.980755111354797	0.575279912226326	15	15	0.140078678291445	0.638610997067331
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	1.26025365266979	0.782340010706835	15	10	0.138283680698933	0.638610997067331
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	2015_Sept	3.18731903656059	1.99435349334237	15	3	0.141088476096271	0.638610997067331
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	-1.06589632743108	0.632901597984362	15	1	0.154187944534736	0.663008161499367
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	2014_Sept	-0.323370554469513	0.209650901618436	15	0	0.154010209682693	0.663008161499367
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	2014_Sept	-1.8747067800021	1.1205313110193	15	7	0.153270650199642	0.663008161499367
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Type	Mucosal	-1.32219721163302	0.81406051369482	15	8	0.150492046345686	0.663008161499367
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2014_Sept	1.59150572949173	1.04309324439973	15	11	0.158055369787981	0.663061551305676
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	-1.35821622499324	0.855029488772405	15	11	0.157139324476022	0.663061551305676
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sex	Male	-1.42979368230493	0.942644328271708	15	3	0.160275820505202	0.664275689804693
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	-1.35379171788806	0.903368431558811	15	10	0.164863438118787	0.671256438189564
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	0.453100656948271	0.303137965079662	15	0	0.165862782692189	0.671256438189564
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Type	Mucosal	0.523723983356384	0.352431114426449	15	0	0.168101208901582	0.672404835606329
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	0.642783773217025	0.407860584870364	15	2	0.171457167085314	0.677945580199404
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Type	Mucosal	-1.47102725373149	1.01309996786454	15	5	0.177141728111718	0.692463118982171
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	1.54258754715231	1.03117088237806	15	6	0.180659874179884	0.696758693075994
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	2015_Sept	-1.73935909874909	1.20451852596054	15	2	0.182291518537324	0.696758693075994
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	2014_Sept	-2.33051044817989	1.56429388843879	15	10	0.186299465426813	0.704252924250808
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	-0.950995609757419	0.68483416958763	15	15	0.195089730976068	0.713945398465609
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Type	Mucosal	-1.79320951506177	1.25116721362711	15	14	0.194877878569286	0.713945398465609
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	2014_Sept	-0.356632144489095	0.254923144699167	15	0	0.194718474208157	0.713945398465609
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sex	Male	0.803102164756332	0.538959107319012	15	7	0.201844210484549	0.73088850954405
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	1.23277539963039	0.842845599689195	15	15	0.21145292957764	0.742242936476615
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	1.42798326858733	0.938245113699641	15	11	0.208026975800304	0.742242936476615
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-1.15326510000143	0.824266321760522	15	4	0.210820439372383	0.742242936476615
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	0.364431759484377	0.25921790474949	15	15	0.216198240664116	0.743721947884559
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.639472281711284	0.482892235299194	15	15	0.214887007747181	0.743721947884559
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2015_Sept	-1.56450648519612	1.18646916412967	15	10	0.219469489299212	0.747500042761673
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2015_Sept	-3.91725422617377	3.02286373223181	15	12	0.225709190140095	0.761215307923458
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	2015_Sept	-4.91824885589405	3.63345815355814	15	8	0.230584039346081	0.762701053221652
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Type	Mucosal	0.42625035262587	0.333267230356008	15	0	0.22977730656351	0.762701053221652
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-1.87944276055299	1.40575754236565	15	11	0.239955002891	0.786138295185751
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2015_Sept	-3.22476004773132	2.60472403825793	15	9	0.249296088958798	0.79405420927617
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2014_Sept	1.44629354992563	1.16290681384612	15	4	0.248936557105546	0.79405420927617
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-0.861818781218965	0.699590493207466	15	3	0.246171142967606	0.79405420927617
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	Male	0.604029504021876	0.499869866340576	15	5	0.254701982821181	0.803830110921893
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Type	Mucosal	-1.7906353675587	1.55836911050722	15	12	0.28864405973854	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	0.677104912271854	0.609597774221565	15	15	0.307471716545525	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	0.91602506011664	0.802860083808129	15	14	0.30723623205271	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.682575579965046	0.583113012583701	15	10	0.281732818851738	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Male	1.75838034413286	1.54994253504362	15	5	0.308027744828207	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2015_Sept	1.33856424111448	1.21695109722094	15	1	0.297134789025583	0.806252198575885
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	2014_Sept	1.40596175806537	1.24078898984908	15	5	0.283600129372303	0.806252198575885
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sex	Male	-1.03916153525513	0.877370308743893	15	5	0.26363950653458	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	1.35283435369281	1.08626814484375	15	14	0.268714188246684	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	2015_Sept	2.85460219845487	2.39582643980615	15	4	0.26388613912867	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Type	Mucosal	-1.39130890167775	1.15444659394252	15	4	0.26872651894471	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2015_Sept	-0.955356162818343	0.860638064414388	15	15	0.308503362670053	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	Male	0.853828634909918	0.737578306524923	15	11	0.273924320328847	0.806252198575885
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2014_Sept	2.31693261535343	1.96903980220736	15	5	0.273357276265428	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sex	Male	-0.696843018723971	0.615410779156902	15	2	0.283919591366097	0.806252198575885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Type	Mucosal	0.551289204590512	0.449919257773143	15	0	0.258860771943813	0.806252198575885
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	1.29007856762575	1.21496031006227	15	10	0.313284375560238	0.806252198575885
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sex	Male	1.37006426567655	1.14521707831954	15	14	0.29032077015659	0.806252198575885
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Type	Mucosal	0.592331051850859	0.499260118297827	15	8	0.289253026290685	0.806252198575885
