metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	eee9bab26577ab7978a3c7bb4a082922	Mucosal	-0.487286862996073	0.201051472201058	95	24	0.0193534784641875	0.116460405495023
Line	c8433912bf1d2d7d9dd177739211ae41	Vil1Cre	-0.808314178980668	0.334399533459296	95	73	0.0201556057549181	0.119196082309257
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	1.06787710253667	0.445666091185472	95	73	0.0210299536395964	0.122258883023416
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Mar_Twenty	2.974377572605	1.2447520259981	95	37	0.0215385076082637	0.123128468493908
Type	X7186c67c129c329bce7d6c988267b231	Mucosal	-0.291350491186058	0.124454825059123	95	43	0.0236206885620439	0.132817970111165
Line	c42634f8d1aad4956aa9638465e86565	JJWT	-2.32272782921557	1.00536262864263	95	93	0.0258993350057299	0.143281804951054
Type	X292a57429f3bed0adc53c07dc4c62c9f	Mucosal	0.326138821492484	0.143173804047648	95	76	0.0274290587485646	0.147002611730589
Line	X1e65ef9ba16ebcd3b8413c31e58cada1	Vil1Cre	-0.82616052135395	0.360276414881787	95	83	0.0270320465622445	0.147002611730589
Type	X6f0b4058c92e83c77533a218739a0e38	Mucosal	0.610704971016034	0.270882402481213	95	18	0.0288715458893314	0.150044549091525
Sequencing_Run	X5167710b7280856d9e512a4f58068687	NovaSeq_Jan_Twenty	-1.26154024890689	0.556919761311611	95	17	0.0286946518721656	0.150044549091525
Type	X235c319ab46f87d377a28a34ba10bfa1	Mucosal	-0.231702618562334	0.103574032050064	95	93	0.0301402829396862	0.152031133063417
Type	X87c1f25ee57f851893eda4c10a460604	Mucosal	0.549949304503581	0.245560530035738	95	73	0.0300011366846385	0.152031133063417
Sequencing_Run	X6f06d4c3412c12274598b1a4bc468d3a	NovaSeq_Mar_Twenty	3.0473041963964	1.39737834626686	95	10	0.0319022524866945	0.154251903308964
Type	X37e0f2e7c7ab2a2f738b92a61085aec0	Mucosal	-0.219815008765642	0.0993289020665042	95	78	0.0319296942709518	0.154251903308964
Sequencing_Run	eee9bab26577ab7978a3c7bb4a082922	NovaSeq_Mar_Twenty	-3.19223205341015	1.43034294019916	95	24	0.031095922722935	0.154251903308964
Type	f5fb42e8863737981eb6e04a3de22e29	Mucosal	-0.242193858818745	0.11120693019957	95	95	0.0345245169546938	0.161966906990588
Sequencing_Run	X5167710b7280856d9e512a4f58068687	NovaSeq_Mar_Twenty	-2.16107068119952	0.99063393136921	95	17	0.0349090499032449	0.161966906990588
Line	X07a0081d4bc5233563d0269fc2c734d0	Vil1Cre	-0.759964916997641	0.347820317242436	95	10	0.0349432977180861	0.161966906990588
Sequencing_Run	b3111baca54677926264de26b4a9bf7a	NovaSeq_Jan_Twenty	-1.28252144119966	0.596911396160312	95	68	0.0375294101793938	0.168652722208294
Type	X1e65ef9ba16ebcd3b8413c31e58cada1	Mucosal	0.344527984607182	0.161155351338714	95	83	0.0378029226344179	0.168652722208294
Line	X46864a6aa122ecb439eb59a3c0542ee6	Vil1Cre	-0.559601073108151	0.260827681189774	95	88	0.037860815189617	0.168652722208294
Sequencing_Run	X9ff8565480eb4d1ae1feec02a0dfce35	NovaSeq_Mar_Twenty	4.75261388336617	2.23504121613547	95	75	0.0393835985102681	0.173186849859256
Type	X49e9cee41713f4c00f8b171ecaff09b5	Mucosal	-0.28795448113011	0.136478486433761	95	69	0.0402646558561043	0.17481996150182
Line	f745d265f36ea7eac26d97280e690796	LyzCre	-1.45241834625761	0.689285216078313	95	16	0.0412614819060506	0.176908603672192
Sequencing_Run	b3111baca54677926264de26b4a9bf7a	NovaSeq_Mar_Twenty	-2.19820623845588	1.06547690252966	95	68	0.045453081552297	0.192474160153554
Line	X3bffd5a2b1cf48b46d1e51628c3551fc	JJWT	-1.29184845542619	0.631905615435778	95	34	0.0472425853149512	0.197397664757482
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Jan_Twenty	-1.34440961341547	0.661165010688383	95	66	0.0483422852467303	0.197397664757482
Line	X178d4eb06bd14fca2d3c300f9f05e384	Vil1Cre	-0.865938263428384	0.424696862276601	95	88	0.0478028515695069	0.197397664757482
Type	b92f84c206887ecd667f142dd3606ac3	Mucosal	-0.218096740729559	0.109429491009155	95	78	0.0521300000314706	0.210359882479934
Type	fbbeae3dceada6928b2cdc472f5d9901	Mucosal	-0.523910520070046	0.26510610927454	95	35	0.0540354612599261	0.215513525722728
Type	f9130f059b9380b9961aef118b3a529e	Mucosal	-0.173751647302719	0.0890081800683221	95	91	0.0569938505844097	0.219833501800992
Sequencing_Run	X87ab9c664033e00f6b64f2afc71a6d90	NovaSeq_Jan_Twenty	-0.655180601107392	0.334972929849796	95	17	0.0570413459483623	0.219833501800992
Line	X87ab9c664033e00f6b64f2afc71a6d90	Vil1Cre	-0.494148433667446	0.251362176552951	95	17	0.0560766566031658	0.219833501800992
Line	X48082d1ff66a9207ede6bf05e9846d6e	Vil1Cre	-0.514408404731433	0.266605864576598	95	93	0.0606826631775737	0.221427164573487
Line	e8ed0e081283c5963ce9860944f651c6	JJWT	1.05759355039935	0.546442402377853	95	88	0.0597250064299865	0.221427164573487
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Mar_Twenty	2.98931953097497	1.55930010321781	95	40	0.0585083773184149	0.221427164573487
Sequencing_Run	a5641950b2a3a47827849d91242f0ead	NovaSeq_Jan_Twenty	-0.649468318793747	0.335899986874509	95	92	0.059972783199336	0.221427164573487
Line	eee9bab26577ab7978a3c7bb4a082922	JJWT	1.97247912541248	1.02083376686709	95	24	0.0602180477262872	0.221427164573487
Line	X4c8288bfbd76958c0c094d87b97650f8	LyzCre	1.33028421813052	0.704112821696472	95	40	0.0621818061076286	0.224509047314912
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Jan_Twenty	0.711388915263126	0.376864823170666	95	82	0.0658577184141906	0.235304139750702
Sequencing_Run	X292a57429f3bed0adc53c07dc4c62c9f	NovaSeq_Mar_Twenty	1.8988890755726	1.00966673025755	95	76	0.0670648919883228	0.237146989195822
Line	X5ae5ad642b9c2cc68c4fc59e4902ff63	JJWT	1.75737989181712	0.939805153816597	95	91	0.0686609711060473	0.240313398871165
Line	X5167710b7280856d9e512a4f58068687	Vil1Cre	-0.775972567823155	0.417835800477594	95	17	0.0705410300981029	0.244399730541912
Type	c42634f8d1aad4956aa9638465e86565	Mucosal	-0.326615138781736	0.177201485346446	95	93	0.0717030689735753	0.244488982437091
Sex	X292a57429f3bed0adc53c07dc4c62c9f	Male	-0.567257132423536	0.308492939617526	95	76	0.0719923825835167	0.244488982437091
Sequencing_Run	eee9bab26577ab7978a3c7bb4a082922	NovaSeq_Jan_Twenty	-1.47296579306568	0.801705845493638	95	24	0.0732417275792824	0.246293260389156
