metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	MGB032	Male	0.20660899322581	0.0823902314571008	89	89	0.0140769709366985	0.0563078837467941
Sequencing_Run	MGB045	NovaSeq_Mar_Twenty	6.25538257163884	2.49015492067239	89	39	0.0139165912664677	0.0563078837467941
Sequencing_Run	MGB039	NovaSeq_Mar_Twenty	-1.67326620906254	0.700712671460973	89	9	0.0191855158747814	0.0740957854474318
Sequencing_Run	MGB048	NovaSeq_Mar_Twenty	2.57238277917832	1.23747458101862	89	13	0.0406926775408751	0.151919329485934
Sequencing_Run	MGB038	NovaSeq_Jan_Twenty	0.514482606492822	0.252181613187418	89	35	0.0444791590829155	0.160698897331824
Sex	MGB006	Male	0.200828178574335	0.100986058816803	89	89	0.0499929471970947	0.174975315189831
Sex	MGB037	Male	0.203114551169849	0.107584196740626	89	89	0.0624839919328616	0.205829620484721
Sequencing_Run	MGB052	NovaSeq_Jan_Twenty	0.48584759236113	0.255947689178447	89	77	0.0611000284080142	0.205829620484721
Sequencing_Run	MGB038	NovaSeq_Mar_Twenty	0.982312098599683	0.538968152194764	89	35	0.071925363841639	0.230161164293245
Sex	MGB043	Male	0.211914836936497	0.117909188175919	89	89	0.0758862980060082	0.236090704907581
Type	MGB039	Mucosal	0.491222132486271	0.281955386747581	89	9	0.0851339334702015	0.253155346707656
Sex	MGB033	Male	0.218779997056485	0.125887114142248	89	89	0.0858919926329548	0.253155346707656
Sex	MGB029	Male	0.182502064194363	0.107850514150247	89	89	0.0943188683712437	0.270864442502033
Type	MGB024	Mucosal	-0.395847541650089	0.266883659799721	89	86	0.141758037378876	0.396922504660853
Sequencing_Run	MGB047	NovaSeq_Jan_Twenty	-0.156829581097557	0.109889633739495	89	89	0.157241916672191	0.429538894324034
Sex	MGB007	Male	0.119276097912441	0.0880195577176664	89	89	0.17901582021363	0.47737552056968
Sequencing_Run	MGB055	NovaSeq_Jan_Twenty	0.249197264763438	0.195266336535281	89	83	0.205405127748915	0.511230540175077
Sex	MGB034	Male	0.282205153316143	0.218771366735027	89	86	0.200606422388796	0.511230540175077
Sex	MGB035	Male	0.139039832578743	0.108805422695608	89	89	0.204813345216208	0.511230540175077
Sequencing_Run	MGB019	NovaSeq_Jan_Twenty	-0.291465937128337	0.235489268793824	89	86	0.2192744054624	0.533885508951931
Sequencing_Run	MGB034	NovaSeq_Jan_Twenty	-0.285765018144896	0.246007739675061	89	86	0.248684087786313	0.589759597146412
Sequencing_Run	MGB032	NovaSeq_Jan_Twenty	-0.106692622343947	0.0926475658792019	89	89	0.252754113062748	0.589759597146412
Sex	MGB045	Male	-1.14750070163165	1.03613988409977	89	39	0.271249143121597	0.619998041420794
Sex	MGB036	Male	0.12815792505466	0.121959020111938	89	89	0.296351455735742	0.640966583685331
Sex	MGB024	Male	-0.289256337352383	0.275977441443644	89	86	0.297591628139618	0.640966583685331
Sex	MGB040	Male	-0.122580379539376	0.115299538449322	89	88	0.290762041583943	0.640966583685331
Sex	MGB047	Male	0.0993799225761303	0.09772336998403	89	89	0.312096708803453	0.659525120490315
Sequencing_Run	MGB015	NovaSeq_Mar_Twenty	0.221043125628826	0.220967226665194	89	89	0.320017307770321	0.663739601301407
Sex	MGB053	Male	0.161664903187426	0.164750862862657	89	73	0.329277972561549	0.670529689579882
Sex	MGB038	Male	-0.186038135891054	0.224261709226412	89	35	0.409139902652683	0.701701631895067
Sex	MGB039	Male	0.233083051144397	0.291562721727679	89	9	0.426297801118098	0.701701631895067
Sequencing_Run	MGB033	NovaSeq_Jan_Twenty	-0.113498876755198	0.141559678794074	89	89	0.424946030809957	0.701701631895067
Sequencing_Run	MGB055	NovaSeq_Mar_Twenty	0.381769243235944	0.417327557144487	89	83	0.362917716702203	0.701701631895067
Sequencing_Run	MGB031	NovaSeq_Mar_Twenty	0.401611042550205	0.523147621514476	89	86	0.444828713076337	0.701701631895067
Sequencing_Run	MGB053	NovaSeq_Jan_Twenty	-0.157622437966498	0.185261846590041	89	73	0.397294298287619	0.701701631895067
Sequencing_Run	MGB053	NovaSeq_Mar_Twenty	-0.330256594363707	0.395945738734793	89	73	0.406592853809629	0.701701631895067
Sex	MGB019	Male	0.163682853515062	0.209417432368205	89	86	0.436641055846307	0.701701631895067
Sequencing_Run	MGB005	NovaSeq_Mar_Twenty	0.166766407281548	0.214836057333725	89	89	0.439781854783532	0.701701631895067
Sex	MGB049	Male	0.145552848004038	0.171767566901965	89	44	0.399189852919686	0.701701631895067
Sequencing_Run	MGB007	NovaSeq_Jan_Twenty	-0.0927606824239461	0.0989777262193004	89	89	0.351348932602358	0.701701631895067
Sequencing_Run	MGB024	NovaSeq_Jan_Twenty	-0.277115931864113	0.310335797522753	89	86	0.374432318601275	0.701701631895067
Sequencing_Run	MGB047	NovaSeq_Mar_Twenty	0.207489092934941	0.2348585691611	89	89	0.379507152134978	0.701701631895067
Sequencing_Run	MGB040	NovaSeq_Jan_Twenty	-0.107162615937201	0.129653981975851	89	88	0.410846381539682	0.701701631895067
Sequencing_Run	MGB041	NovaSeq_Mar_Twenty	0.621807197851197	0.768101051406114	89	17	0.420492861879433	0.701701631895067
Sequencing_Run	MGB043	NovaSeq_Jan_Twenty	-0.112529505802208	0.132588525194028	89	89	0.398453596607718	0.701701631895067
Sequencing_Run	MGB037	NovaSeq_Mar_Twenty	0.186780749561432	0.258557093507713	89	89	0.472057125567466	0.724252028267893
Sequencing_Run	MGB031	NovaSeq_Jan_Twenty	0.177793308655758	0.24477923341379	89	86	0.469648608377923	0.724252028267893
Sequencing_Run	MGB052	NovaSeq_Mar_Twenty	0.382118473770607	0.547017093559897	89	77	0.486763164806985	0.736722627815977
Sequencing_Run	MGB039	NovaSeq_Jan_Twenty	0.213037935453531	0.327861398025681	89	9	0.517607050564051	0.77295986217565
Sequencing_Run	MGB019	NovaSeq_Mar_Twenty	0.291122063378467	0.503292902520919	89	86	0.564518357150357	0.825152692139425
Sequencing_Run	MGB049	NovaSeq_Mar_Twenty	-0.230243256841522	0.412808983127288	89	44	0.57850010931749	0.825152692139425
Sequencing_Run	MGB024	NovaSeq_Mar_Twenty	0.377015589342494	0.663256568298738	89	86	0.571258878697592	0.825152692139425
Sequencing_Run	MGB040	NovaSeq_Mar_Twenty	0.153115978967279	0.277099373768713	89	88	0.582027345348345	0.825152692139425
Sex	MGB015	Male	0.0458146938739197	0.0919432581186157	89	89	0.619579654541355	0.82610620605514
Sex	MGB052	Male	-0.120126355381585	0.227610829838933	89	77	0.599049794601067	0.82610620605514
Sequencing_Run	MGB049	NovaSeq_Jan_Twenty	0.0973897072509273	0.193152109042758	89	44	0.615432062316902	0.82610620605514
Sequencing_Run	MGB006	NovaSeq_Jan_Twenty	0.0574009901526763	0.113558517455826	89	89	0.614549068495815	0.82610620605514
Sequencing_Run	MGB022	NovaSeq_Jan_Twenty	-0.0914759698456252	0.174582149033908	89	86	0.60167857715226	0.82610620605514
Sex	MGB005	Male	0.0425395617162729	0.0893921119920168	89	89	0.635398037826981	0.837230355724964
Sequencing_Run	MGB036	NovaSeq_Jan_Twenty	-0.0608400011011147	0.137142548947287	89	89	0.658453604755536	0.857520973635117
Sequencing_Run	MGB035	NovaSeq_Mar_Twenty	0.106898858832677	0.261492065771321	89	89	0.683724284375194	0.868407455073918
Sequencing_Run	MGB054	NovaSeq_Jan_Twenty	0.1344000947038	0.335887939578855	89	74	0.690073781264095	0.868407455073918
Sequencing_Run	MGB041	NovaSeq_Jan_Twenty	0.146338474557714	0.359392222797887	89	17	0.684909207536862	0.868407455073918
Sequencing_Run	MGB015	NovaSeq_Jan_Twenty	-0.0391918360505982	0.103389915443171	89	89	0.705593681356759	0.878072136799522
Sequencing_Run	MGB036	NovaSeq_Mar_Twenty	0.108005913734005	0.29310410564495	89	89	0.713435004941911	0.878073852236198
Sequencing_Run	MGB054	NovaSeq_Mar_Twenty	0.225843427221461	0.717867174577795	89	74	0.753842929492449	0.880949186910873
Sex	MGB054	Male	0.0945948976197548	0.298700616933995	89	74	0.752266058501136	0.880949186910873
Sequencing_Run	MGB048	NovaSeq_Jan_Twenty	-0.18119759625122	0.579010716772241	89	13	0.755099303066462	0.880949186910873
Sequencing_Run	MGB005	NovaSeq_Jan_Twenty	-0.0328485760308463	0.100521159346101	89	89	0.744645118006266	0.880949186910873
Sequencing_Run	MGB006	NovaSeq_Mar_Twenty	0.0810314366457198	0.242699789035201	89	89	0.739305822541936	0.880949186910873
Sex	MGB055	Male	0.0480953582000159	0.173647720911505	89	83	0.782482911396938	0.903485423468629
Sequencing_Run	MGB033	NovaSeq_Mar_Twenty	-0.0763333007826354	0.302544493789973	89	89	0.801422138537811	0.908858960042415
Sex	MGB031	Male	-0.0520834195584559	0.217678872677012	89	86	0.811481214323585	0.908858960042415
Sex	MGB041	Male	0.0797357345919812	0.319602659165457	89	17	0.803595519191361	0.908858960042415
Sequencing_Run	MGB029	NovaSeq_Mar_Twenty	0.0558021882976187	0.259197134122118	89	89	0.830064178660241	0.920467208019278
Sequencing_Run	MGB029	NovaSeq_Jan_Twenty	-0.0235966860489035	0.121277576699654	89	89	0.846201277473387	0.929162187029602
Sequencing_Run	MGB035	NovaSeq_Jan_Twenty	-0.0221328432712134	0.122351368468415	89	89	0.856885148919193	0.931288412578581
Sequencing_Run	MGB022	NovaSeq_Mar_Twenty	-0.0637404477999447	0.373120851602557	89	86	0.864767811680111	0.931288412578581
Sequencing_Run	MGB034	NovaSeq_Mar_Twenty	0.0595218655059597	0.525773212417905	89	86	0.910135579655019	0.935185182764791
Sequencing_Run	MGB032	NovaSeq_Mar_Twenty	-0.0225548242547312	0.198008438268438	89	89	0.9095822236867	0.935185182764791
Sequencing_Run	MGB007	NovaSeq_Mar_Twenty	0.0293174204111221	0.211537397729349	89	89	0.890104171518469	0.935185182764791
Type	MGB045	Mucosal	-0.13359918080715	1.00199785492059	89	39	0.894249096074303	0.935185182764791
Sequencing_Run	MGB043	NovaSeq_Mar_Twenty	-0.0367933398045359	0.283371144798512	89	89	0.897002234238102	0.935185182764791
Sequencing_Run	MGB045	NovaSeq_Jan_Twenty	0.0709403723711912	1.16513616328637	89	39	0.951594704090071	0.968896425982618
Sequencing_Run	MGB037	NovaSeq_Jan_Twenty	0.00355394963226321	0.120978103578675	89	89	0.976633759651672	0.985432261990876
Sex	MGB022	Male	-0.00150638880896843	0.155253551787168	89	86	0.99228144168538	0.99228144168538
