feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0086	Type	Mucosal	-0.449357723103252	0.097041792271965	89	89	1.37179515462174e-05	0.000322371861336108
MF0069	Line	Vil1Cre	2.34429055439851	0.515260888797893	89	6	1.86493300690311e-05	0.000395847070497499
MF0040	Line	Vil1Cre	1.15627880813818	0.253695529554718	89	8	1.80915218280537e-05	0.000395847070497499
MF0043	Line	LyzCre	-3.46226534566482	0.692743203489873	89	0	1.79495828624942e-05	0.000395847070497499
MF0079	Type	Mucosal	0.734216614082295	0.15420006045525	89	6	2.07010841300733e-05	0.000425666042424633
MF0082	Line	Vil1Cre	2.24209547328392	0.503507688079018	89	6	2.68350605024655e-05	0.000535074842746131
MF0101	Line	Vil1Cre	0.930932922995133	0.210734477605999	89	8	3.06235026677706e-05	0.000587215597187646
MF0012	Type	Mucosal	0.794683358045584	0.180108278172207	89	28	3.12348721908322e-05	0.000587215597187646
MF0030	Line	Vil1Cre	-1.50722374129633	0.342752743520882	89	0	3.30073762902252e-05	0.000603301488860228
MF0010	Type	Mucosal	-0.326997671107694	0.0769499534483135	89	89	5.68967915598696e-05	0.00101184023909174
MF0093	Type	Mucosal	2.09688762960622	0.476789453363177	89	5	6.8634146855862e-05	0.00118845443766203
MF0061	Type	Mucosal	-0.319679095614868	0.0775238084808894	89	89	8.96975819913694e-05	0.00151335920385439
MF0001	Line	Vil1Cre	-1.02530113610992	0.255171445890936	89	70	0.000130607330804779	0.00214849059173862
MF0103	Line	Vil1Cre	-0.928040303015743	0.232386596457258	89	79	0.000142432579002445	0.00228586919472217
MF0040	Type	Mucosal	0.698046105939024	0.175379443615653	89	8	0.000149263326476926	0.00233845878147184
MF0019	Line	Vil1Cre	0.954143443951306	0.241476380869688	89	16	0.000165195254690846	0.00252787157178086
MF0056	Type	Mucosal	-0.853474212218563	0.216735406396012	89	6	0.000173137071363516	0.00258918620357259
MF0092	Type	Mucosal	-0.504686443791029	0.131065932383169	89	89	0.000234354022845521	0.00342677660071895
MF0034	Type	Mucosal	-0.941605278183578	0.248319760128915	89	78	0.000286686350791708	0.00410086127871618
MF0025	Line	Vil1Cre	0.987793327056187	0.261980070077425	89	8	0.000308411976907198	0.00414153226132523
MF0037	Type	Mucosal	-0.925187700863998	0.245155043428816	89	1	0.000304863326082176	0.00414153226132523
MF0093	Sex	Male	-2.20441857421281	0.559371853972544	89	5	0.000301661927136049	0.00414153226132523
MF0028	Type	Mucosal	-0.323943496454488	0.0862677281264652	89	87	0.00050383711137184	0.00663049638565341
MF0071	Type	Mucosal	-0.215703179173967	0.060192337677026	89	89	0.000577316574955037	0.0074485158102042
MF0039	Line	Vil1Cre	-1.27042888700113	0.348646466708645	89	0	0.000788973710264471	0.00984310441128215
MF0008	Type	Mucosal	-0.766506074564003	0.213376383334605	89	81	0.000792833637990811	0.00984310441128215
MF0070	Type	Mucosal	-0.397959179868732	0.113092195791447	89	89	0.00102314359220231	0.0124671941420207
MF0056	Line	Vil1Cre	-1.06340721918181	0.313519090751555	89	6	0.00107595389095606	0.0126424582187337
MF0057	Line	Vil1Cre	-1.08456643126995	0.319736090913171	89	0	0.00107517948894644	0.0126424582187337
MF0062	Sex	Male	-1.17755033793245	0.350858872062184	89	1	0.00120514970857038	0.0134404831904967
MF0005	Type	Mucosal	-0.45302353567386	0.134809039985976	89	88	0.00118886421339448	0.0134404831904967
MF0047	Type	Mucosal	-0.241036988491162	0.0694643970554447	89	88	0.00117221757111607	0.0134404831904967
MF0054	Type	Mucosal	-0.971452527869143	0.28510451513237	89	86	0.00134534797442931	0.0147539827862414
MF0073	Type	Mucosal	-0.226524716636661	0.0671633106048097	89	89	0.00156338220970393	0.0168640244915604
MF0090	Type	Mucosal	-0.369987302185186	0.113243658882233	89	89	0.00159431555523568	0.0169203166991141
MF0098	Line	Vil1Cre	-1.01927113590414	0.312802171354394	89	1	0.00163791030331694	0.0171070631679769
MF0038	Line	Vil1Cre	-0.500605855362103	0.148725827840467	89	88	0.00166760038805508	0.0171450164896913
MF0058	Line	Vil1Cre	1.14381958350586	0.35236458736247	89	6	0.00170221984246123	0.0172317024052229
MF0096	Type	Mucosal	-0.361624909454898	0.112563642545613	89	79	0.0018881102383227	0.0188238869214596
MF0066	Type	Mucosal	-0.294472124252821	0.0918203099950374	89	89	0.00192085204237224	0.0188644872221035
MF0034	Line	Vil1Cre	-1.1442881653533	0.359207508850728	89	78	0.00205180482459901	0.0198542290380316
MF0026	Type	Mucosal	-0.963748917403703	0.295918744452923	89	86	0.00208209376044951	0.0198553289039967
MF0094	Type	Mucosal	-0.776129028405419	0.240279171115748	89	50	0.00229316362818917	0.0215557381049782
MF0015	Type	Mucosal	-0.297386149982376	0.098083377657958	89	89	0.00326256759229132	0.0302361897989816
MF0002	Type	Mucosal	-0.308512153868731	0.101997068390464	89	89	0.00333361317770008	0.0304655204295369
MF0093	Sequencing_Run	NovaSeq_Mar_Twenty	5.34799549119761	1.74952749389349	89	5	0.00404134867280927	0.0364274989960068
MF0024	Sequencing_Run	NovaSeq_Mar_Twenty	-6.05535099403202	2.07312768147576	89	30	0.00452039242967101	0.037635883002917
MF0029	Line	Vil1Cre	0.52026077525392	0.172161110264114	89	72	0.00436295059248458	0.037635883002917
MF0080	Line	Vil1Cre	-1.87783337759821	0.640322486892352	89	18	0.0043686684144527	0.037635883002917
MF0046	Sex	Male	-0.398435866751156	0.136392380466389	89	83	0.00451554248877098	0.037635883002917
MF0088	Line	Vil1Cre	-0.785644718674623	0.268663540139335	89	29	0.00447612575760374	0.037635883002917
MF0097	Line	Vil1Cre	-1.1394298697168	0.390660720862451	89	4	0.00457579124655526	0.037635883002917
MF0050	Type	Mucosal	-0.219436064406152	0.0749925928197103	89	89	0.00445237502490474	0.037635883002917
MF0019	Type	Mucosal	0.482515646302894	0.166932359421466	89	16	0.00493528846885167	0.0400916026235111
MF0007	Type	Mucosal	-0.61434297102855	0.209037048612716	89	76	0.00526362663629532	0.0422373942278332
MF0033	Type	Mucosal	-0.23195117624161	0.0819023252014086	89	89	0.00583321745760588	0.0462440612904177
MF0020	Type	Mucosal	-0.330860037605817	0.11547266817723	89	89	0.00630570120329197	0.0488809996927512
MF0101	Type	Mucosal	0.407760767872436	0.145680515135779	89	8	0.00640498331742169	0.0488809996927512
MF0031	Line	Vil1Cre	0.689377247292396	0.246575335534034	89	65	0.00646298932107805	0.0488809996927512
MF0016	Line	Vil1Cre	0.658602936524053	0.235454452451506	89	21	0.00643847756947612	0.0488809996927512
MF0009	Line	Vil1Cre	-0.305243360446425	0.109942589289013	89	89	0.0068255460138832	0.0510364690583539
MF0101	Line	JJWT	1.00103622065015	0.363351366972683	89	8	0.00724616867474122	0.0535727976177497
MF0079	Line	Vil1Cre	0.860396576569489	0.311059738543582	89	6	0.0084542295669105	0.0618098117225234
MF0065	Type	Mucosal	-0.245135826225273	0.0911841424817275	89	89	0.00871394267612981	0.0630085085812463
MF0080	Line	JJWT	-2.92966728729608	1.10405308879111	89	18	0.00958358986910443	0.0685435014551165
MF0048	Type	Mucosal	-0.184473739404214	0.0682728066879142	89	89	0.00976266783936664	0.0690734993365941
MF0074	Sex	Male	0.224438112510815	0.0833874820872019	89	89	0.00997676887354049	0.0698373821147834
MF0043	Sequencing_Run	NovaSeq_Jan_Twenty	-2.34510096392083	0.864248155597739	89	0	0.0102050656683423	0.0706835074712548
MF0012	Line	Vil1Cre	0.683717729426214	0.260536035843646	89	28	0.0103755627714684	0.0711158364961067
MF0026	Line	Vil1Cre	-1.12280755551176	0.433638833806579	89	86	0.0132070169879162	0.0886756854902944
MF0059	Sequencing_Run	NovaSeq_Jan_Twenty	1.59923110875617	0.630806422684194	89	6	0.0131617467267064	0.0886756854902944
MF0095	Line	Vil1Cre	-0.648860912924818	0.251185584130983	89	69	0.0134798832160475	0.0895935672339321
MF0032	Sequencing_Run	NovaSeq_Jan_Twenty	1.58789142224197	0.635590732723507	89	6	0.0145026305123249	0.093556185069704
MF0084	Sequencing_Run	NovaSeq_Jan_Twenty	1.58789142224197	0.635590732723507	89	6	0.0145026305123249	0.093556185069704
MF0052	Sequencing_Run	NovaSeq_Jan_Twenty	1.58789142224197	0.635590732723507	89	6	0.0145026305123249	0.093556185069704
MF0054	Line	Vil1Cre	-1.10619118265607	0.436845728485165	89	86	0.0151765672821453	0.0969532162296273
MF0085	Type	Mucosal	-0.545295452056643	0.224002044489064	89	58	0.0171179520308081	0.108303965733382
MF0004	Line	JJWT	-3.03665850397405	1.23154055350977	89	75	0.0186153525599836	0.116656209375897
MF0078	Sex	Male	0.276787187088862	0.113109012951264	89	89	0.0189236036880542	0.117469162516412
MF0006	Line	Vil1Cre	-0.246655178001525	0.101663365848092	89	89	0.0198702631958278	0.122192833484623
MF0063	Type	Mucosal	-0.294487507445493	0.123078546150607	89	83	0.0207436422248385	0.124759904288693
MF0043	Sex	Male	1.19083938724778	0.495220949074276	89	0	0.0208565189540369	0.124759904288693
MF0057	Type	Mucosal	-0.522490807569188	0.221033211844993	89	0	0.0204807834404849	0.124759904288693
MF0039	Type	Mucosal	-0.522768815477665	0.220976607088827	89	0	0.0224686838249155	0.133192738349499
MF0007	Line	Vil1Cre	-0.772267173734736	0.325769068503984	89	76	0.0229673428816582	0.134933139429742
MF0008	Line	Vil1Cre	-0.755574801574387	0.321375210101019	89	81	0.0236957956264146	0.137980827629919
MF0002	Sex	Male	0.257799927191172	0.112113809054512	89	89	0.0240545432699997	0.138841135716314
MF0005	Line	Vil1Cre	0.446622592933464	0.19500832071834	89	88	0.0246060367395103	0.140789323257372
MF0024	Line	JJWT	3.41050045908589	1.5079723099118	89	30	0.0263993958909479	0.149748297381411
MF0083	Line	Vil1Cre	-0.787774904215795	0.342620822280814	89	0	0.0276264019052432	0.155368995330342
MF0082	Sex	Male	-0.845444564988764	0.382598619114272	89	6	0.0299456814683908	0.166985240730518
MF0069	Sequencing_Run	NovaSeq_Jan_Twenty	1.47810083340615	0.675018978769842	89	6	0.0314215952342707	0.173742938354202
MF0010	Sex	Male	0.183865317393091	0.0845823563735321	89	89	0.0326395236130596	0.17897338781161
MF0049	Sex	Male	0.192139290950759	0.0875255963698731	89	89	0.0332844268961162	0.181001263616897
MF0024	Line	Vil1Cre	1.87330815758378	0.874585279866212	89	30	0.035202161727759	0.189860839482504
MF0013	Line	Vil1Cre	-3.06876162493249	1.41927244266411	89	57	0.0366200522710356	0.19590239344993
MF0036	Line	Vil1Cre	0.24025983734492	0.113262275170966	89	88	0.0369565073345342	0.196107917952609
MF0061	Sex	Male	0.175604047849323	0.0852131301257823	89	89	0.0425347102661061	0.223902714840783
MF0035	Line	Vil1Cre	0.337756247425287	0.164597171145297	89	73	0.0433981730741806	0.226634903831832
MF0046	Type	Mucosal	-0.251454517951545	0.124084830188978	89	83	0.0460071387595838	0.23836769530556
MF0102	Line	Vil1Cre	-0.71831988246844	0.35642333986511	89	1	0.047183896451983	0.242554717698475
