feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0086	Type	Mucosal	-0.449357723103252	0.097041792271965	89	89	1.37179515462174e-05	0.000322371861336108
MF0069	Line	Vil1Cre	2.34429055439851	0.515260888797893	89	6	1.86493300690311e-05	0.000395847070497499
MF0040	Line	Vil1Cre	1.15627880813818	0.253695529554718	89	8	1.80915218280537e-05	0.000395847070497499
MF0043	Line	LyzCre	-3.46226534566482	0.692743203489873	89	0	1.79495828624942e-05	0.000395847070497499
MF0079	Type	Mucosal	0.734216614082295	0.15420006045525	89	6	2.07010841300733e-05	0.000425666042424633
MF0082	Line	Vil1Cre	2.24209547328392	0.503507688079018	89	6	2.68350605024655e-05	0.000535074842746131
MF0101	Line	Vil1Cre	0.930932922995133	0.210734477605999	89	8	3.06235026677706e-05	0.000587215597187646
MF0012	Type	Mucosal	0.794683358045584	0.180108278172207	89	28	3.12348721908322e-05	0.000587215597187646
MF0030	Line	Vil1Cre	-1.50722374129633	0.342752743520882	89	0	3.30073762902252e-05	0.000603301488860228
MF0010	Type	Mucosal	-0.326997671107694	0.0769499534483135	89	89	5.68967915598696e-05	0.00101184023909174
MF0093	Type	Mucosal	2.09688762960622	0.476789453363177	89	5	6.8634146855862e-05	0.00118845443766203
MF0061	Type	Mucosal	-0.319679095614868	0.0775238084808894	89	89	8.96975819913694e-05	0.00151335920385439
MF0001	Line	Vil1Cre	-1.02530113610992	0.255171445890936	89	70	0.000130607330804779	0.00214849059173862
MF0103	Line	Vil1Cre	-0.928040303015743	0.232386596457258	89	79	0.000142432579002445	0.00228586919472217
MF0040	Type	Mucosal	0.698046105939024	0.175379443615653	89	8	0.000149263326476926	0.00233845878147184
MF0019	Line	Vil1Cre	0.954143443951306	0.241476380869688	89	16	0.000165195254690846	0.00252787157178086
MF0056	Type	Mucosal	-0.853474212218563	0.216735406396012	89	6	0.000173137071363516	0.00258918620357259
MF0092	Type	Mucosal	-0.504686443791029	0.131065932383169	89	89	0.000234354022845521	0.00342677660071895
MF0034	Type	Mucosal	-0.941605278183578	0.248319760128915	89	78	0.000286686350791708	0.00410086127871618
MF0025	Line	Vil1Cre	0.987793327056187	0.261980070077425	89	8	0.000308411976907198	0.00414153226132523
MF0037	Type	Mucosal	-0.925187700863998	0.245155043428816	89	1	0.000304863326082176	0.00414153226132523
MF0093	Sex	Male	-2.20441857421281	0.559371853972544	89	5	0.000301661927136049	0.00414153226132523
MF0028	Type	Mucosal	-0.323943496454488	0.0862677281264652	89	87	0.00050383711137184	0.00663049638565341
MF0071	Type	Mucosal	-0.215703179173967	0.060192337677026	89	89	0.000577316574955037	0.0074485158102042
MF0039	Line	Vil1Cre	-1.27042888700113	0.348646466708645	89	0	0.000788973710264471	0.00984310441128215
MF0008	Type	Mucosal	-0.766506074564003	0.213376383334605	89	81	0.000792833637990811	0.00984310441128215
MF0070	Type	Mucosal	-0.397959179868732	0.113092195791447	89	89	0.00102314359220231	0.0124671941420207
MF0056	Line	Vil1Cre	-1.06340721918181	0.313519090751555	89	6	0.00107595389095606	0.0126424582187337
MF0057	Line	Vil1Cre	-1.08456643126995	0.319736090913171	89	0	0.00107517948894644	0.0126424582187337
MF0062	Sex	Male	-1.17755033793245	0.350858872062184	89	1	0.00120514970857038	0.0134404831904967
MF0005	Type	Mucosal	-0.45302353567386	0.134809039985976	89	88	0.00118886421339448	0.0134404831904967
MF0047	Type	Mucosal	-0.241036988491162	0.0694643970554447	89	88	0.00117221757111607	0.0134404831904967
MF0054	Type	Mucosal	-0.971452527869143	0.28510451513237	89	86	0.00134534797442931	0.0147539827862414
MF0073	Type	Mucosal	-0.226524716636661	0.0671633106048097	89	89	0.00156338220970393	0.0168640244915604
MF0090	Type	Mucosal	-0.369987302185186	0.113243658882233	89	89	0.00159431555523568	0.0169203166991141
MF0098	Line	Vil1Cre	-1.01927113590414	0.312802171354394	89	1	0.00163791030331694	0.0171070631679769
MF0038	Line	Vil1Cre	-0.500605855362103	0.148725827840467	89	88	0.00166760038805508	0.0171450164896913
MF0058	Line	Vil1Cre	1.14381958350586	0.35236458736247	89	6	0.00170221984246123	0.0172317024052229
MF0096	Type	Mucosal	-0.361624909454898	0.112563642545613	89	79	0.0018881102383227	0.0188238869214596
MF0066	Type	Mucosal	-0.294472124252821	0.0918203099950374	89	89	0.00192085204237224	0.0188644872221035
MF0034	Line	Vil1Cre	-1.1442881653533	0.359207508850728	89	78	0.00205180482459901	0.0198542290380316
MF0026	Type	Mucosal	-0.963748917403703	0.295918744452923	89	86	0.00208209376044951	0.0198553289039967
MF0094	Type	Mucosal	-0.776129028405419	0.240279171115748	89	50	0.00229316362818917	0.0215557381049782
MF0015	Type	Mucosal	-0.297386149982376	0.098083377657958	89	89	0.00326256759229132	0.0302361897989816
MF0002	Type	Mucosal	-0.308512153868731	0.101997068390464	89	89	0.00333361317770008	0.0304655204295369
MF0093	Sequencing_Run	NovaSeq_Mar_Twenty	5.34799549119761	1.74952749389349	89	5	0.00404134867280927	0.0364274989960068
MF0024	Sequencing_Run	NovaSeq_Mar_Twenty	-6.05535099403202	2.07312768147576	89	30	0.00452039242967101	0.037635883002917
MF0029	Line	Vil1Cre	0.52026077525392	0.172161110264114	89	72	0.00436295059248458	0.037635883002917
MF0080	Line	Vil1Cre	-1.87783337759821	0.640322486892352	89	18	0.0043686684144527	0.037635883002917
MF0046	Sex	Male	-0.398435866751156	0.136392380466389	89	83	0.00451554248877098	0.037635883002917
MF0088	Line	Vil1Cre	-0.785644718674623	0.268663540139335	89	29	0.00447612575760374	0.037635883002917
MF0097	Line	Vil1Cre	-1.1394298697168	0.390660720862451	89	4	0.00457579124655526	0.037635883002917
MF0050	Type	Mucosal	-0.219436064406152	0.0749925928197103	89	89	0.00445237502490474	0.037635883002917
MF0019	Type	Mucosal	0.482515646302894	0.166932359421466	89	16	0.00493528846885167	0.0400916026235111
MF0007	Type	Mucosal	-0.61434297102855	0.209037048612716	89	76	0.00526362663629532	0.0422373942278332
MF0033	Type	Mucosal	-0.23195117624161	0.0819023252014086	89	89	0.00583321745760588	0.0462440612904177
MF0020	Type	Mucosal	-0.330860037605817	0.11547266817723	89	89	0.00630570120329197	0.0488809996927512
MF0101	Type	Mucosal	0.407760767872436	0.145680515135779	89	8	0.00640498331742169	0.0488809996927512
MF0031	Line	Vil1Cre	0.689377247292396	0.246575335534034	89	65	0.00646298932107805	0.0488809996927512
MF0016	Line	Vil1Cre	0.658602936524053	0.235454452451506	89	21	0.00643847756947612	0.0488809996927512
MF0009	Line	Vil1Cre	-0.305243360446425	0.109942589289013	89	89	0.0068255460138832	0.0510364690583539
MF0101	Line	JJWT	1.00103622065015	0.363351366972683	89	8	0.00724616867474122	0.0535727976177497
MF0079	Line	Vil1Cre	0.860396576569489	0.311059738543582	89	6	0.0084542295669105	0.0618098117225234
MF0065	Type	Mucosal	-0.245135826225273	0.0911841424817275	89	89	0.00871394267612981	0.0630085085812463
MF0080	Line	JJWT	-2.92966728729608	1.10405308879111	89	18	0.00958358986910443	0.0685435014551165
MF0048	Type	Mucosal	-0.184473739404214	0.0682728066879142	89	89	0.00976266783936664	0.0690734993365941
MF0074	Sex	Male	0.224438112510815	0.0833874820872019	89	89	0.00997676887354049	0.0698373821147834
MF0043	Sequencing_Run	NovaSeq_Jan_Twenty	-2.34510096392083	0.864248155597739	89	0	0.0102050656683423	0.0706835074712548
MF0012	Line	Vil1Cre	0.683717729426214	0.260536035843646	89	28	0.0103755627714684	0.0711158364961067
MF0026	Line	Vil1Cre	-1.12280755551176	0.433638833806579	89	86	0.0132070169879162	0.0886756854902944
MF0059	Sequencing_Run	NovaSeq_Jan_Twenty	1.59923110875617	0.630806422684194	89	6	0.0131617467267064	0.0886756854902944
MF0095	Line	Vil1Cre	-0.648860912924818	0.251185584130983	89	69	0.0134798832160475	0.0895935672339321
MF0032	Sequencing_Run	NovaSeq_Jan_Twenty	1.58789142224197	0.635590732723507	89	6	0.0145026305123249	0.093556185069704
MF0084	Sequencing_Run	NovaSeq_Jan_Twenty	1.58789142224197	0.635590732723507	89	6	0.0145026305123249	0.093556185069704
MF0052	Sequencing_Run	NovaSeq_Jan_Twenty	1.58789142224197	0.635590732723507	89	6	0.0145026305123249	0.093556185069704
MF0054	Line	Vil1Cre	-1.10619118265607	0.436845728485165	89	86	0.0151765672821453	0.0969532162296273
MF0085	Type	Mucosal	-0.545295452056643	0.224002044489064	89	58	0.0171179520308081	0.108303965733382
MF0004	Line	JJWT	-3.03665850397405	1.23154055350977	89	75	0.0186153525599836	0.116656209375897
MF0078	Sex	Male	0.276787187088862	0.113109012951264	89	89	0.0189236036880542	0.117469162516412
MF0006	Line	Vil1Cre	-0.246655178001525	0.101663365848092	89	89	0.0198702631958278	0.122192833484623
MF0063	Type	Mucosal	-0.294487507445493	0.123078546150607	89	83	0.0207436422248385	0.124759904288693
MF0043	Sex	Male	1.19083938724778	0.495220949074276	89	0	0.0208565189540369	0.124759904288693
MF0057	Type	Mucosal	-0.522490807569188	0.221033211844993	89	0	0.0204807834404849	0.124759904288693
MF0039	Type	Mucosal	-0.522768815477665	0.220976607088827	89	0	0.0224686838249155	0.133192738349499
MF0007	Line	Vil1Cre	-0.772267173734736	0.325769068503984	89	76	0.0229673428816582	0.134933139429742
MF0008	Line	Vil1Cre	-0.755574801574387	0.321375210101019	89	81	0.0236957956264146	0.137980827629919
MF0002	Sex	Male	0.257799927191172	0.112113809054512	89	89	0.0240545432699997	0.138841135716314
MF0005	Line	Vil1Cre	0.446622592933464	0.19500832071834	89	88	0.0246060367395103	0.140789323257372
MF0024	Line	JJWT	3.41050045908589	1.5079723099118	89	30	0.0263993958909479	0.149748297381411
MF0083	Line	Vil1Cre	-0.787774904215795	0.342620822280814	89	0	0.0276264019052432	0.155368995330342
MF0082	Sex	Male	-0.845444564988764	0.382598619114272	89	6	0.0299456814683908	0.166985240730518
MF0069	Sequencing_Run	NovaSeq_Jan_Twenty	1.47810083340615	0.675018978769842	89	6	0.0314215952342707	0.173742938354202
MF0010	Sex	Male	0.183865317393091	0.0845823563735321	89	89	0.0326395236130596	0.17897338781161
MF0049	Sex	Male	0.192139290950759	0.0875255963698731	89	89	0.0332844268961162	0.181001263616897
MF0024	Line	Vil1Cre	1.87330815758378	0.874585279866212	89	30	0.035202161727759	0.189860839482504
MF0013	Line	Vil1Cre	-3.06876162493249	1.41927244266411	89	57	0.0366200522710356	0.19590239344993
MF0036	Line	Vil1Cre	0.24025983734492	0.113262275170966	89	88	0.0369565073345342	0.196107917952609
MF0061	Sex	Male	0.175604047849323	0.0852131301257823	89	89	0.0425347102661061	0.223902714840783
MF0035	Line	Vil1Cre	0.337756247425287	0.164597171145297	89	73	0.0433981730741806	0.226634903831832
MF0046	Type	Mucosal	-0.251454517951545	0.124084830188978	89	83	0.0460071387595838	0.23836769530556
MF0102	Line	Vil1Cre	-0.71831988246844	0.35642333986511	89	1	0.047183896451983	0.242554717698475
MF0083	Type	Mucosal	-0.45359820304663	0.22393995751624	89	0	0.0494564573314941	0.252266270729637
MF0036	Type	Mucosal	-0.154836980991608	0.0782980876209832	89	88	0.0513826995938125	0.25900091055342
MF0094	Line	LyzCre	-0.827036637684057	0.411498669512829	89	50	0.0515640110676263	0.25900091055342
MF0016	Type	Mucosal	0.316950231096765	0.162769406856525	89	21	0.0549720148723548	0.274027165045526
MF0055	Type	Mucosal	0.161835281635336	0.0822146693063852	89	85	0.0555569596461389	0.274860747723003
MF0078	Type	Mucosal	-0.181070996593237	0.0925558547686043	89	89	0.057253749357377	0.281141545351896
MF0067	Line	Vil1Cre	-0.179971359307277	0.093911022038775	89	89	0.0588410113612415	0.285333887774326
MF0051	Type	Mucosal	-0.244286177459761	0.127540076118019	89	87	0.0589747853150582	0.285333887774326
MF0045	Line	Vil1Cre	0.310283549806123	0.160252382022839	89	82	0.0598036351921548	0.287232058076189
MF0037	Line	Vil1Cre	-0.667783463619302	0.354629580773355	89	1	0.0632839080094485	0.298358078169128
MF0082	Sequencing_Run	NovaSeq_Jan_Twenty	1.24511993649838	0.659621665061361	89	6	0.0626573301290041	0.298358078169128
MF0080	Sequencing_Run	NovaSeq_Mar_Twenty	2.85596930441774	1.51782828182405	89	18	0.0634804421636443	0.298358078169128
MF0004	Sequencing_Run	NovaSeq_Mar_Twenty	3.27025879890471	1.71387932151012	89	75	0.0642528493715749	0.299846630400683
MF0080	Line	LyzCre	-1.24405434943802	0.668069374959243	89	18	0.0662063278527843	0.30678706850093
MF0012	Sex	Male	-0.364391683416679	0.197972602808881	89	28	0.0693397147047366	0.319059666263753
MF0087	Line	LyzCre	-0.39050800939637	0.213619376635462	89	81	0.0712230370379079	0.325449710909329
MF0044	Sex	Male	0.123381334654548	0.0670077652767458	89	89	0.072372869513872	0.328423090621571
MF0062	Type	Mucosal	-0.578160018550208	0.319198648863386	89	1	0.0738036007894153	0.332621707667365
MF0093	Line	JJWT	-2.32127732815838	1.27020979561109	89	5	0.0749423807806287	0.335456371113291
MF0043	Line	JJWT	2.06047477512257	1.12809745381773	89	0	0.0756192321367543	0.336199018553948
MF0098	Type	Mucosal	-0.387550279967383	0.216239800796606	89	1	0.0768309668708761	0.339293800006956
MF0085	Line	Vil1Cre	-0.577366109222005	0.324030662467677	89	58	0.0785255756216253	0.342184296417413
MF0046	Line	Vil1Cre	0.320102321651365	0.179495190858789	89	83	0.0782756199928656	0.342184296417413
MF0043	Line	Vil1Cre	-1.18552438384591	0.658829502407984	89	0	0.0803518875893217	0.347839092327458
MF0086	Line	Vil1Cre	-0.246590031577544	0.140376023391477	89	89	0.0827585755388671	0.355915965389376
MF0024	Sequencing_Run	NovaSeq_Jan_Twenty	-1.9819089310131	1.14575290944311	89	30	0.0874771817273775	0.373766140107886
MF0019	Line	LyzCre	0.42566941026196	0.251940199098698	89	16	0.0949569115131797	0.401068980023498
MF0038	Type	Mucosal	-0.128663998711401	0.0754398632681724	89	88	0.0950862627411332	0.401068980023498
MF0082	Sequencing_Run	NovaSeq_Mar_Twenty	1.99954925871268	1.19352080354263	89	6	0.0977247294654147	0.409572433046133
MF0035	Sequencing_Run	NovaSeq_Jan_Twenty	0.359705879634162	0.215630987700453	89	73	0.0991465340477651	0.4129013886293
MF0060	Sex	Male	0.265307473057218	0.158169239793648	89	89	0.100553842146437	0.416128478819847
MF0030	Line	LyzCre	0.591928763246777	0.357605137749999	89	0	0.101741918697154	0.418413640642048
MF0087	Type	Mucosal	-0.233304980679569	0.141541471696348	89	81	0.103161719691439	0.421617463086751
MF0094	Line	Vil1Cre	-0.636472091263187	0.392712271838115	89	50	0.112801365979757	0.458168511201728
MF0067	Sex	Male	0.112974257334292	0.071359838592984	89	89	0.117281239110266	0.470555215454603
MF0030	Sequencing_Run	NovaSeq_Jan_Twenty	-0.71130899639193	0.4490241971243	89	0	0.117062791270463	0.470555215454603
MF0051	Line	Vil1Cre	0.285634396998653	0.184493384647287	89	87	0.125470338113882	0.50036049987233
MF0096	Line	LyzCre	-0.261985730440672	0.16988501577825	89	79	0.126938578909537	0.503166174231779
MF0033	Sex	Male	0.138100496916689	0.0900259369573183	89	89	0.128924580934976	0.507978288953378
MF0087	Sex	Male	0.238109687014576	0.155580486591146	89	81	0.129799216559666	0.50838026485869
MF0014	Type	Mucosal	-0.160005256223793	0.103872884609325	89	89	0.130910652098629	0.509699462017148
MF0101	Sequencing_Run	NovaSeq_Mar_Twenty	-0.74024134617836	0.499527592132767	89	8	0.142251505355216	0.550597003080777
MF0082	Line	JJWT	-1.28071178051382	0.868155077532308	89	6	0.14403248246001	0.554230254144365
MF0093	Sequencing_Run	NovaSeq_Jan_Twenty	1.43929342026739	0.967711266023549	89	5	0.145218390090837	0.555544771394018
MF0035	Type	Mucosal	-0.166077917698387	0.113785845366843	89	73	0.148276978643944	0.563966774264248
MF0014	Sex	Male	0.191601554522565	0.130628404659624	89	89	0.149991118268905	0.567207792074364
MF0025	Sequencing_Run	NovaSeq_Jan_Twenty	0.492317482890744	0.343207728757149	89	8	0.15529090609926	0.577296136798379
MF0080	Sequencing_Run	NovaSeq_Jan_Twenty	1.20445232329109	0.838856277630224	89	18	0.154902349550293	0.577296136798379
MF0043	Sequencing_Run	NovaSeq_Mar_Twenty	-2.26929146521577	1.5598639095665	89	0	0.154329140384913	0.577296136798379
MF0092	Line	Vil1Cre	-0.271262541019109	0.189593719976674	89	89	0.156346540305514	0.577955188320383
MF0024	Line	LyzCre	1.28902750676928	0.912483402081429	89	30	0.16158702526221	0.59399029398064
MF0037	Line	JJWT	0.85905006849068	0.611457339144394	89	1	0.163867892375448	0.599028184350248
MF0009	Sequencing_Run	NovaSeq_Jan_Twenty	-0.201891570743419	0.144030598787193	89	89	0.164817163494982	0.599169577788387
MF0011	Sequencing_Run	NovaSeq_Jan_Twenty	-0.20993202946063	0.151213034822699	89	89	0.168846156974958	0.610443798294079
MF0030	Type	Mucosal	-0.327875686369707	0.236944598755596	89	0	0.170231809267682	0.612090330590901
MF0094	Line	JJWT	-0.933508848653754	0.674419856703648	89	50	0.173427527313201	0.620191918326556
MF0083	Sequencing_Run	NovaSeq_Mar_Twenty	-1.11769005210644	0.811874422509613	89	0	0.177318507409884	0.62944140314792
MF0009	Sex	Male	0.113530897713148	0.0835416893122444	89	89	0.177927205145157	0.62944140314792
MF0068	Line	Vil1Cre	-0.145863272425988	0.107812439814615	89	89	0.179840574932581	0.629442012264033
MF0082	Line	LyzCre	0.711241035957461	0.525326024539059	89	6	0.179532567498504	0.629442012264033
MF0021	Line	JJWT	0.405003517104694	0.298042678712978	89	84	0.181388201846875	0.63149966568912
MF0068	Sex	Male	0.10927074216686	0.0819230601101346	89	89	0.186000755198219	0.63744008812723
MF0086	Sex	Male	0.142382979466774	0.106667036031241	89	89	0.185669925973224	0.63744008812723
MF0088	Type	Mucosal	-0.24829913925271	0.185726813050861	89	29	0.184996323680554	0.63744008812723
MF0006	Sex	Male	0.102903356588174	0.0769172975309935	89	89	0.18786841700429	0.64050475849131
MF0029	Line	JJWT	0.394863563414397	0.296400974689238	89	72	0.189871583249019	0.643997431844612
MF0065	Sex	Male	0.129786851899618	0.100228385975371	89	89	0.199029819466632	0.661422329338607
MF0071	Sex	Male	0.0856971333532141	0.0661626099588729	89	89	0.198913419927673	0.661422329338607
MF0041	Line	LyzCre	-0.167663853225537	0.128711868274745	89	84	0.196392774815291	0.661422329338607
MF0002	Line	Vil1Cre	-0.191876269272685	0.147544089232349	89	89	0.197128806974578	0.661422329338607
MF0041	Type	Mucosal	-0.110123459067366	0.0852828406642281	89	84	0.200281826115058	0.662238399918133
MF0019	Line	JJWT	0.53507556734389	0.416356991401579	89	16	0.202407190433366	0.665919656525775
MF0031	Sex	Male	-0.23906793028174	0.187364334480935	89	65	0.205619190282435	0.669789243593279
MF0059	Line	JJWT	-1.05960336166986	0.830230157377153	89	6	0.205505074968996	0.669789243593279
MF0097	Sex	Male	0.37460875471331	0.29684999034355	89	4	0.210589799367223	0.682601418638584
MF0093	Line	Vil1Cre	0.934464218632735	0.738373287319462	89	5	0.213313499270953	0.688040600589641
MF0035	Line	JJWT	-0.353732448277982	0.283800770594824	89	73	0.216206108340146	0.693968874574714
MF0069	Line	JJWT	-1.09791573115518	0.888420112452184	89	6	0.220102359485227	0.702638368075262
MF0032	Line	JJWT	-1.02686314702608	0.836526983683991	89	6	0.223178448218434	0.702638368075262
MF0084	Line	JJWT	-1.02686314702608	0.836526983683991	89	6	0.223178448218434	0.702638368075262
MF0052	Line	JJWT	-1.02686314702608	0.836526983683991	89	6	0.223178448218434	0.702638368075262
MF0078	Line	LyzCre	0.193757240412566	0.156703052421236	89	89	0.224927543173266	0.704772968609568
MF0048	Line	LyzCre	0.139220067032302	0.113613750912657	89	89	0.228398259438838	0.712256183463294
MF0063	Line	LyzCre	-0.229317478753118	0.190395810987611	89	83	0.235717608239613	0.717560824929367
MF0018	Line	LyzCre	-0.177513985152172	0.145993626140975	89	89	0.232032625518616	0.717560824929367
MF0096	Line	Vil1Cre	0.195296120431269	0.162829190898792	89	79	0.233872086550299	0.717560824929367
MF0016	Line	JJWT	0.48402448055028	0.405973897247195	89	21	0.236642399710749	0.717560824929367
MF0057	Line	LyzCre	0.400484089592488	0.333591111948851	89	0	0.233435141215518	0.717560824929367
MF0055	Line	LyzCre	0.23340408549709	0.193591595947144	89	85	0.235461358701895	0.717560824929367
MF0013	Line	JJWT	2.88797275761834	2.42290787270129	89	57	0.239979150856691	0.724340739741754
MF0075	Type	Mucosal	-0.124361726897009	0.105475593384293	89	84	0.244443404478671	0.731108000668025
MF0011	Sex	Male	0.102951307941081	0.0877076987910351	89	89	0.243914902641139	0.731108000668025
MF0030	Line	JJWT	0.688904129234727	0.590979128364539	89	0	0.247157045657435	0.733440370149306
MF0051	Line	LyzCre	-0.224238493934445	0.192487977056082	89	87	0.247459392080092	0.733440370149306
MF0055	Sequencing_Run	NovaSeq_Jan_Twenty	-0.281269592303332	0.240183723056884	89	85	0.24856717711747	0.733440370149306
MF0074	Line	LyzCre	0.136343063086487	0.116990680253233	89	89	0.25122419789107	0.734691209832552
MF0076	Line	Vil1Cre	0.286011067562788	0.247220147849248	89	71	0.250710269305006	0.734691209832552
MF0088	Line	LyzCre	0.322703908306445	0.280305450783579	89	29	0.253013119767475	0.736648817730081
MF0049	Line	Vil1Cre	0.134037223952532	0.117002136260835	89	89	0.258689580465828	0.745210270254453
MF0090	Sex	Male	0.141391243890353	0.124475910424734	89	89	0.259351294663024	0.745210270254453
MF0059	Sex	Male	-0.415937297708798	0.365884989882701	89	6	0.258974705939093	0.745210270254453
MF0021	Sequencing_Run	NovaSeq_Jan_Twenty	-0.260134605354161	0.228172139518939	89	84	0.261097367681291	0.746965512757781
MF0060	Line	LyzCre	0.250232024467503	0.22246093435491	89	89	0.267962149122146	0.763286121741872
MF0035	Sequencing_Run	NovaSeq_Mar_Twenty	0.432714231435477	0.390163154639554	89	73	0.270686446280807	0.767722765744702
MF0032	Sex	Male	-0.404239430436874	0.368660020648686	89	6	0.276104924841884	0.770800264607073
MF0084	Sex	Male	-0.404239430436874	0.368660020648686	89	6	0.276104924841884	0.770800264607073
MF0048	Sex	Male	0.0905416928295231	0.082120514063071	89	89	0.276457237761807	0.770800264607073
MF0052	Sex	Male	-0.404239430436874	0.368660020648686	89	6	0.276104924841884	0.770800264607073
MF0047	Sex	Male	0.105302779416044	0.0961777683306132	89	88	0.279408501248648	0.775741746082745
MF0077	Sequencing_Run	NovaSeq_Mar_Twenty	0.606059977162494	0.561009763268819	89	8	0.283213842599929	0.781275251029246
MF0094	Sequencing_Run	NovaSeq_Jan_Twenty	0.55857594495774	0.514855052518133	89	50	0.28441179598765	0.781275251029246
MF0016	Line	LyzCre	0.264414688118795	0.245657324396126	89	21	0.284963617396685	0.781275251029246
MF0075	Line	LyzCre	-0.202596283712312	0.190137107098635	89	84	0.293223307771837	0.800584798812732
MF0060	Line	Vil1Cre	0.22351466627636	0.211149343397874	89	89	0.296286562517911	0.802708091986199
MF0039	Line	JJWT	0.633906339488072	0.599409328773552	89	0	0.296440830323171	0.802708091986199
MF0018	Line	JJWT	-0.254187491523242	0.241139857636943	89	89	0.298038960114881	0.80372801539177
MF0074	Line	Vil1Cre	0.1166295778695	0.111141646646759	89	89	0.300317641280491	0.806567379439032
MF0066	Line	LyzCre	-0.14279074351775	0.138578447352126	89	89	0.305890891897427	0.815489409194363
MF0006	Sequencing_Run	NovaSeq_Jan_Twenty	-0.138172883845277	0.133262243331552	89	89	0.306118364849556	0.815489409194363
MF0021	Line	LyzCre	0.188701421153498	0.182784142665205	89	84	0.308503701405174	0.818529981954051
MF0046	Line	LyzCre	-0.18950728129452	0.187273198146141	89	83	0.314585037417445	0.831313070765778
MF0017	Sex	Male	0.088021755943796	0.0875873186204855	89	89	0.31790884622851	0.836736083273438
MF0051	Sex	Male	0.139898424618644	0.140190340431689	89	87	0.321291118574471	0.842269147498016
MF0101	Sequencing_Run	NovaSeq_Jan_Twenty	-0.274171058761011	0.276073295990051	89	8	0.323614020068479	0.844992163512141
MF0040	Line	JJWT	0.431063989855197	0.437425420395192	89	8	0.327334114401204	0.847975776677135
MF0001	Sex	Male	0.191382433028166	0.193896230676706	89	70	0.326564589134281	0.847975776677135
MF0021	Type	Mucosal	0.0962131931295662	0.0982732552866118	89	84	0.332863434805564	0.852234008179225
MF0097	Sequencing_Run	NovaSeq_Jan_Twenty	-0.499693447270144	0.511786177789049	89	4	0.331787417327299	0.852234008179225
MF0095	Sex	Male	0.18433631388871	0.18804280278569	89	69	0.332106762595704	0.852234008179225
