feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	2014_Sept	-2.71780677755491	0.70609738724625	42	12	0.000515339940538374	0.0225163912481382
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Jejunum	-2.09099144786612	0.537071975580111	42	25	0.000486168718381466	0.0225163912481382
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Duodenum	-2.21596162053277	0.571076934815507	42	25	0.000512647822018867	0.0225163912481382
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Site	Ileum	2.41249953354548	0.625612349159594	42	21	0.000629689741590868	0.0255474123731152
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Site	Jejunum	2.22270361772167	0.588191302988125	42	21	0.000776990141859714	0.0275831500360199
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	2014_Sept	1.76032706051376	0.475215848410676	42	34	0.000772326898876361	0.0275831500360199
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site	Jejunum	-1.37293072392875	0.379110087604446	42	37	0.00106755356226095	0.031914232808643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Site	Jejunum	-1.97732767329353	0.549673434576246	42	24	0.00103827326800565	0.031914232808643
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2014_Sept	1.76275091092198	0.486841070869088	42	42	0.000973749797329563	0.031914232808643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	2015_Sept	3.71755268607018	0.986895038625913	42	42	0.0018326581383232	0.052047491128379
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	2015_Sept	2.88934308887932	0.724543179978104	42	14	0.00208261095651842	0.0563296677763077
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	Male	1.33797289331457	0.403649890763386	42	5	0.00223629652149136	0.0577371101912315
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site	Jejunum	2.34634762261553	0.712343064886853	42	18	0.00273143452937034	0.0674545570731458
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	Male	-1.59263250491014	0.496947443663352	42	7	0.00299462076330837	0.070872691398298
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	Male	-1.10138343281509	0.345620777617221	42	7	0.0031414648835326	0.0713740821538608
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	2014_Sept	-1.77130134346504	0.559993584961392	42	7	0.00336838161838514	0.0735861830477984
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	2014_Sept	-1.64971280066893	0.525815965803983	42	7	0.00357528159148059	0.075213331257814
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	2014_Sept	2.39044204004795	0.757088937595516	42	24	0.00373003791531349	0.0756664834249308
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	2014_Sept	1.95138017471388	0.621314599248206	42	29	0.00391106948532627	0.0766030161263904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2015_Sept	-1.58025495664866	0.454191726863394	42	42	0.00483102404166057	0.0914673885221068
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sequencing_Run	2014_Sept	1.34369193344174	0.450033811895219	42	33	0.00582112391123865	0.103324949424486
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	2014_Sept	-1.90095361814055	0.641522252606268	42	3	0.00565158431664058	0.103324949424486
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2014_Sept	1.82837239998039	0.625457733767474	42	15	0.00621993541107027	0.107058282226907
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-2.01989631139533	0.497797405568341	42	7	0.00774774874222705	0.129432978987793
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	-2.12064589586851	0.402802074510422	42	14	0.00874307114240747	0.141887554539641
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	2014_Sept	1.54570806142335	0.560096781694613	42	32	0.00937433834732887	0.143908761656292
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	2014_Sept	1.71408144895793	0.614642358600764	42	21	0.00934302017199339	0.143908761656292
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Site	Ileum	2.41073313413843	0.874825800868131	42	19	0.00997708998879673	0.149131239832541
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	2014_Sept	1.30614425262421	0.479599183009925	42	40	0.0102461276596992	0.149225654120747
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Site	Cecum	1.43069944345964	0.528013579750448	42	6	0.0114098471193673	0.162019829095016
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2014_Sept	-1.62397740594289	0.608827142439518	42	6	0.0117534383206311	0.162374671285797
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2014_Sept	1.60748495459824	0.604426880982044	42	34	0.0120065778063442	0.162374671285797
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	-1.53275122405504	0.582185010884828	42	32	0.012785490829345	0.168887413745766
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Ileum	-1.48229006915223	0.565975815783176	42	25	0.0134019988445456	0.173007621447771
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Jejunum	1.27980227926437	0.489152220084628	42	42	0.013996724470437	0.176669766649072
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sex	Male	2.25811443528841	0.610848402123021	42	10	0.0144627843298868	0.178583945638603
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	2014_Sept	-1.71574011968581	0.667568170515332	42	10	0.0148706408265154	0.179713276371506
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site	Duodenum	1.9296572468578	0.752125864202803	42	18	0.0160945463990005	0.190452132388172
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Jejunum	1.51041913174475	0.594410476280963	42	29	0.0169855219686618	0.196893397514284
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	2015_Sept	-2.52031879159142	0.947834531890798	42	10	0.0200914015316205	0.228238321399209
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sex	Male	5.2250319335415	1.66528074717786	42	29	0.0205398542273205	0.228757592178785
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	1.58030951016604	0.523248555618514	42	32	0.0227697164767349	0.230675256110507
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Site	Proximal_Colon	1.29176913547622	0.535447522724774	42	6	0.0227319921120522	0.230675256110507
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site	Jejunum	-1.75235622725737	0.73512864356293	42	7	0.0230462135957679	0.230675256110507
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site	Ileum	1.78916025643763	0.744019490705835	42	23	0.023145567036819	0.230675256110507
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sex	Male	1.00486533525504	0.303766118762344	42	33	0.0213783941912174	0.230675256110507
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Site	Jejunum	1.47279118561515	0.615402515742324	42	34	0.0231487492927797	0.230675256110507
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Site	Jejunum	1.96288186809971	0.825367200423394	42	19	0.0242512408929524	0.23749491081374
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	2015_Sept	2.0889276261476	0.820178925877305	42	9	0.0253481369216412	0.244029521550715
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	Male	-1.04882698352871	0.355701320164612	42	3	0.0261726393104845	0.247767652139253
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	2014_Sept	-2.04755228051218	0.885716929073178	42	32	0.0271759387284517	0.248642138107228
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site	Cecum	-1.5695259986639	0.686967984111318	42	7	0.0288915160476708	0.248642138107228
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Site	Cecum	1.04599374839143	0.45036221991105	42	33	0.0274396983489232	0.248642138107228
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	2.79545175336671	0.954032732899277	42	15	0.0278197085237271	0.248642138107228
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Site	Duodenum	1.64157512488362	0.711279336131406	42	10	0.0283795147437941	0.248642138107228
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	3.89615065160478	1.35602145333781	42	29	0.0286608680934124	0.248642138107228
