metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	a8bb13e9e2b548216ed9a9619c1767a0	Distal_Colon	-0.936938542044835	0.159887775111148	138	103	7.17687716966537e-08	8.6760470673288e-06
Site	X6d5171bbc6ef97262119e6d152d82164	Proximal_Colon	-1.64603076009533	0.282626582065542	138	87	9.11711205644925e-08	1.04414925446492e-05
Line	X978c4b2965a576a78cac987d12c9e0a0	Vil1Cre	3.04024032860452	0.473038588196998	138	49	1.28841385785543e-07	1.40179427734671e-05
Site	X977eb5e61f5d9a0c3618c4f129859cd3	Proximal_Colon	0.841812715389973	0.147113511694221	138	123	1.41443410779848e-07	1.46562315169976e-05
Site	f80a7e9c950f857ec31ac4d0cc9c6a03	Proximal_Colon	-0.655078741069041	0.115217894619078	138	114	1.65588562243972e-07	1.63782141564947e-05
Line	c8433912bf1d2d7d9dd177739211ae41	JJWT	-4.51408568792714	0.713690820339993	138	106	1.81519988210448e-07	1.71733693193884e-05
Site	X17bccd87573679acdd1eda74fc49bde7	Proximal_Colon	-0.979245266597131	0.174948722995165	138	113	2.37604734100695e-07	2.15428292251297e-05
Site	X5756e2e2f97499253c4280eeb7413ca6	Distal_Colon	-0.747170376448326	0.133922585163079	138	32	2.67053386520064e-07	2.32443267627063e-05
Line	fbbeae3dceada6928b2cdc472f5d9901	Vil1Cre	4.08744758087758	0.668274290815463	138	67	2.95788092007429e-07	2.47551880080064e-05
Line	X9558d82710beac18e454f983c9db7cca	Vil1Cre	-1.15238529384729	0.188853836519684	138	129	3.25529980484007e-07	2.62353050938222e-05
Site	X8b317947d610fc3e351d94e2466ab1ab	Distal_Colon	-0.850477997378335	0.157475884178927	138	105	5.3473765596709e-07	4.15567549780138e-05
Site	X691f2dbdac94ad2f7e2486ab73a772af	Proximal_Colon	-0.607069946268773	0.11289652659407	138	120	6.2194297484066e-07	4.59604147920428e-05
Site	X292a57429f3bed0adc53c07dc4c62c9f	Distal_Colon	-0.655235451778018	0.121913445446006	138	119	6.33645424522649e-07	4.59604147920428e-05
Line	e48fb994a13cc5f14b93bd94b4dd8725	JJWT	-4.36409728941043	0.756455726796361	138	75	8.9688773127881e-07	6.29557323633126e-05
Site	f745d265f36ea7eac26d97280e690796	Distal_Colon	1.54426108796897	0.293007743642661	138	56	9.35551427370999e-07	6.36174970612279e-05
Line	X078adee61a27c0b09155d2f8a79114e3	Vil1Cre	1.49547315442832	0.260270644034038	138	20	1.02951786178149e-06	6.78857838556522e-05
Site	b818498a79e2d7a40cdaf0d29b43c7c0	Proximal_Colon	0.74089168099609	0.142187171759545	138	103	1.22992616551099e-06	7.87152745927031e-05
Line	X9de76593a352f0485ab552209ea38a3b	LyzCre	2.08479238952233	0.367320549123045	138	27	1.31973587947095e-06	8.20498649636798e-05
Site	e78a270ccd8d01d326e840cd85e1c1e2	Proximal_Colon	-0.584527528503751	0.113726887313168	138	126	1.6705356490607e-06	9.87881250549545e-05
Site	bf5b6d2bedc4f3f44c7d707821b0f12b	Distal_Colon	-0.674923738939762	0.13160225514756	138	61	1.67976131757046e-06	9.87881250549545e-05
Site	db1ea7350f45b6b1c577ee65fae969c4	Distal_Colon	-0.641105162037217	0.126500162314347	138	124	2.17016765573578e-06	0.000124270653128449
Site	c003202be6a53b07fbb26ecd2161fe2c	Distal_Colon	0.795188446143461	0.157447352840162	138	122	2.33755715751154e-06	0.000130423701916541
Line	X78efb9db740a56e0b2bc4d4778d4d3fc	JJWT	6.37956570193334	1.16790055544708	138	64	2.61988905848654e-06	0.000142521964781668
Line	X234b63e9a181c1a4a2abf89444577cef	JJWT	-3.92018295884098	0.731652242486271	138	42	3.29858761006336e-06	0.000175066503402387
Site	ce374e4ecf9d37933b614c569ea2250e	Distal_Colon	-0.748606880611953	0.150945575471255	138	86	3.41830620803826e-06	0.000177100816873601
Site	X298c6e520261d927af2fb9e7c1e4cebc	Proximal_Colon	-0.591186528064577	0.119609150867843	138	131	3.64507305512123e-06	0.000181876077141725
Site	b92f84c206887ecd667f142dd3606ac3	Proximal_Colon	-0.669772420539796	0.135636398243315	138	99	3.6776412657334e-06	0.000181876077141725
Line	e16b103da2aa64c71cfe99afc4405912	JJWT	-3.38786718461783	0.634642461321738	138	77	3.95751475037408e-06	0.000191367824373644
Site	X9ff8565480eb4d1ae1feec02a0dfce35	Distal_Colon	0.749761260904026	0.154861221565133	138	124	5.44822391943521e-06	0.00025772467931937
Site	X5adc2daa2981bc07e21b14d53496ff67	Distal_Colon	1.4945484447522	0.310128693104995	138	28	5.57919619483243e-06	0.00025830491319054
Line	X7027b1cc7695b944a14d2bf2b0cd03f4	JJWT	4.37964209180141	0.840970908517329	138	28	5.93587463870985e-06	0.000269092983621513
Line	X653c972b92d846f3b6b199c4f5257025	Vil1Cre	-2.005095618606	0.386524359697391	138	118	6.9450638269677e-06	0.000308298664650793
Site	X4938367aefb076da9af1836d7df30ae0	Proximal_Colon	-0.797643214582763	0.166966965531785	138	57	7.08406858113035e-06	0.000308298664650793
Site	X9b5ce504ace88223f14f8b0848d1b054	Distal_Colon	0.549199054563582	0.116878814500673	138	126	9.5470086366965e-06	0.000406826533082286
Site	X691f2dbdac94ad2f7e2486ab73a772af	Distal_Colon	-0.556827286815054	0.118592177877244	138	120	9.72195759203991e-06	0.000406826533082286
Line	X6f06d4c3412c12274598b1a4bc468d3a	JJWT	-4.8397750474307	1.05426781398607	138	36	1.0352327428298e-05	0.000425031405358045
Line	X89c209abd89a5232343a4c87c93cb4ea	JJWT	-2.88259856098386	0.578419953692491	138	54	1.11747543117164e-05	0.000443612187898758
Site	d43cfa5b6ee40a2e7f940e2930849ba9	Distal_Colon	-2.02443886784234	0.435601293283677	138	27	1.12148844177615e-05	0.000443612187898758
Line	X4e34142d35033306c8677c05d3183f1d	JJWT	3.82603348507225	0.76601842172278	138	40	1.14164901297474e-05	0.000443612187898758
Line	ab7dca7c56ab62bab49107c13b7e1bc8	JJWT	3.33763112705053	0.676966754376445	138	74	1.44050086309403e-05	0.000549917522472389
Line	X73e42306e185be6f0c6060d4ed924469	JJWT	-3.70977515942921	0.75845395139671	138	119	1.67479559621339e-05	0.000628337106441436
Line	X2da7ea845bb72e8eb58d649348bf057a	Vil1Cre	-1.26091321307801	0.259921762074454	138	127	2.00259746010201e-05	0.000738585097149485
Site	X84a1034f71767fa92491aebf1bdf7fdc	Distal_Colon	-0.727418992864788	0.161773556113836	138	122	2.06583145302236e-05	0.000749208206962777
Line	X0758746de870fac931a39b11205ea4f6	Vil1Cre	-1.7071325846042	0.355353850378863	138	102	2.14293117794278e-05	0.000764429220197295
Site	be50260bd56c9b191a9e0845fc908179	Distal_Colon	-0.556745839169339	0.125284574771626	138	119	2.53927275256572e-05	0.000891202824126292
Line	ad23727bc3e6dc84a4c52399fe4f0d39	Vil1Cre	-1.84819895068648	0.390579343314789	138	133	2.72106559170636e-05	0.000939847417071913
Line	bf0c4ab9e25d5cb0066ba56a34272e6a	JJWT	3.13256539175764	0.668229539742408	138	35	2.94308289160434e-05	0.00100064818314548
Site	eee9bab26577ab7978a3c7bb4a082922	Distal_Colon	0.837851039009142	0.190723644831875	138	51	3.09032068431931e-05	0.00103454427831982
Site	X762fd96b2d1336974fba68fedd33fefa	Proximal_Colon	-0.628293067044305	0.143132320361922	138	111	3.15803673234375e-05	0.00104119514084545
Site	X44166d043ae4422d941e1e4c779151f8	Proximal_Colon	-0.676072513465384	0.155080579079263	138	125	3.50902528024835e-05	0.00111529136933907
Site	X76d6be90e19a660c9a84b35fa31d801c	Distal_Colon	0.812140336401222	0.186495291241647	138	117	3.57279526979248e-05	0.00111529136933907
Line	X234b63e9a181c1a4a2abf89444577cef	LyzCre	-2.15806903729266	0.465122147925489	138	42	3.55721838660225e-05	0.00111529136933907
Line	e10905e9870f08c9b02a8165eab1723e	LyzCre	2.82754291163477	0.609390986352096	138	66	3.58779392710179e-05	0.00111529136933907
Line	X1215303fb541fab34f6257176ded8fc4	JJWT	-4.09346460924768	0.884801073797131	138	59	3.64255260710884e-05	0.00111636541874209
Line	c4bb856f00469484de24c5d7e0a221b6	Vil1Cre	-1.39156762032298	0.301810968570436	138	53	3.88187294624458e-05	0.00117318826819836
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Jan_Twenty	2.8812919636619	0.626513655008443	138	56	4.11636209558795e-05	0.00122701423561635
Sequencing_Run	X6f06d4c3412c12274598b1a4bc468d3a	NovaSeq_Jan_Twenty	3.41418443625656	0.806794489811793	138	36	4.36631428746698e-05	0.0012839324175038
Site	X9558d82710beac18e454f983c9db7cca	Distal_Colon	-0.58692885149689	0.136861245286729	138	129	4.4556560864597e-05	0.00129273435255151
Site	X0f7e30a9c413799c28abaf3bf8186888	Proximal_Colon	0.925954280538907	0.216357005358097	138	86	4.75452373560981e-05	0.00136129521693249
Line	X7b5a9a466d6970735cb986d2e97b7d03	LyzCre	2.38101306363337	0.525190071734412	138	21	4.96784992344011e-05	0.00140390148485788
Site	e6b0f68e8f6db48ea780944a44ac99a1	Distal_Colon	-0.550705894134155	0.129728029874123	138	129	5.34839936793576e-05	0.00149206628520875
Sequencing_Run	f75f1091527cd2a1a4c96eba1f735466	NovaSeq_Jan_Twenty	-3.35611007087972	0.742086634875862	138	80	5.61256236685722e-05	0.00154594122914953
Site	b3703a2157a018a94473b0861589dde0	Proximal_Colon	-0.656693147153013	0.156130004949047	138	133	6.24600900441067e-05	0.0016989144491997
Sequencing_Run	ab7dca7c56ab62bab49107c13b7e1bc8	NovaSeq_Jan_Twenty	-2.35646319238447	0.527012826545292	138	74	6.42086230808494e-05	0.00172491313362874
Site	cb48af0355580e3a4cfe6d22f05b6b14	Distal_Colon	1.46271798949014	0.350827415067154	138	29	7.04156724726162e-05	0.00186859150366357
Line	b3111baca54677926264de26b4a9bf7a	LyzCre	3.13120436364209	0.707985769653525	138	84	7.24049268827769e-05	0.00189823037225208
Line	b89a1572461237b1a6ff63b2aeb24e60	LyzCre	-2.54874032586979	0.577266333925779	138	61	7.53317787411206e-05	0.00190606919233347
Site	X7c0c72cc86a5548fac1f1c96853e29fe	Proximal_Colon	-0.717871952524	0.172745121209377	138	30	7.45336427010252e-05	0.00190606919233347
Line	X1c49d51b2fb93e140ae5b7244034d346	LyzCre	-1.54469441474599	0.349519498793011	138	49	7.46798622422441e-05	0.00190606919233347
Site	X5880c5d1b7cc98fab46a044a247525a2	Proximal_Colon	0.523522000597431	0.126550555123934	138	118	7.95146336790855e-05	0.00198877980328379
Line	X49e9cee41713f4c00f8b171ecaff09b5	JJWT	-2.35269943602946	0.535880790219126	138	82	8.25138844387681e-05	0.00201741811841303
Line	X6f0b4058c92e83c77533a218739a0e38	Vil1Cre	2.08107380705098	0.476784528374655	138	56	8.18991868777774e-05	0.00201741811841303
Site	X21f3474eb0a2647e96181ab06ed9b764	Proximal_Colon	-0.63933721369373	0.155088938646572	138	72	8.48204361675058e-05	0.00205076965667214
Line	db1ea7350f45b6b1c577ee65fae969c4	Vil1Cre	-1.18434280317595	0.272968746552032	138	124	9.43702541204725e-05	0.00225658981281481
Sequencing_Run	X7027b1cc7695b944a14d2bf2b0cd03f4	NovaSeq_Jan_Twenty	-2.84103641464841	0.655963539570239	138	28	9.81965561588469e-05	0.00229112806807478
Site	X435716953baae002e22a8d28e14c0aec	Proximal_Colon	0.59206744696723	0.145157889064232	138	120	9.89733632348481e-05	0.00229112806807478
Site	X96c7cedbae877361d087a8b39206d408	Distal_Colon	0.834851320132858	0.204862581342153	138	26	9.86035420546049e-05	0.00229112806807478
Line	X76d6be90e19a660c9a84b35fa31d801c	JJWT	-4.15227449409542	0.965586169459727	138	117	0.00010392335890161	0.00238039188389371
Line	f5fdc65ce7f21dccce1d5f510ecd0cff	LyzCre	2.77617313370613	0.644679196728434	138	94	0.000105578822549103	0.00239311997777966
Line	X96c7cedbae877361d087a8b39206d408	Vil1Cre	1.65284265978545	0.386450947821763	138	26	0.000110074076609804	0.00246929062580344
Line	X818cea4720b8bc475ccdf73579b06278	Vil1Cre	2.60139146398001	0.612131420701703	138	39	0.000121464069359318	0.00269699811148853
Site	faf82edd7b4917abc7158d7152136723	Proximal_Colon	0.519331515644446	0.12925473737528	138	95	0.00012344960070359	0.00271339728415162
Line	X3311c81da0640c29e6d9ed4f0529d3d5	LyzCre	-1.33287499020631	0.315405926177648	138	30	0.000137412076093602	0.00299008677579677
Sequencing_Run	X2a9df0f05ef552235191fe0edbbc742e	NovaSeq_Jan_Twenty	-2.58040608028702	0.609792020976642	138	93	0.000139367022997105	0.00300260041625446
Line	a87086e2ee322da102d8a52c4de21683	LyzCre	3.15020317819301	0.751284037982539	138	50	0.00014777836580435	0.00312199732029383
Line	X978c4b2965a576a78cac987d12c9e0a0	LyzCre	2.14605288183318	0.509228959679639	138	49	0.000146770998507024	0.00312199732029383
Line	X9b5ce504ace88223f14f8b0848d1b054	LyzCre	-2.75219994290621	0.660258325622873	138	126	0.000155199676603094	0.0032472547720032
Site	f5fb42e8863737981eb6e04a3de22e29	Distal_Colon	-0.66685575374358	0.170425052651837	138	133	0.000176098234397581	0.00364942626713463
Line	X49ca472812887fdafb9786d9995aa406	Vil1Cre	-0.726874122738311	0.176106099110587	138	122	0.00019002950389122	0.00390098302327636
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Jan_Twenty	1.82600215479726	0.447892270671501	138	54	0.000209046200479665	0.00425125731068927
Line	fda05925f9cfe9acbd1ec63617c7352a	LyzCre	1.24249824695195	0.304654564077009	138	37	0.000215560344401877	0.00434314175387486
Sequencing_Run	X598a513a3552c092cd8b71a429c45ab1	NovaSeq_Jan_Twenty	1.80062657737278	0.444202040071577	138	24	0.000222169710736449	0.0043639085462596
Sequencing_Run	b5c61551098444f976845a271dd33f4f	NovaSeq_Jan_Twenty	-2.19653606262938	0.54152320919552	138	51	0.0002226074672035	0.0043639085462596
Line	b5c61551098444f976845a271dd33f4f	JJWT	2.8146864005938	0.695396212771449	138	51	0.000221660198735345	0.0043639085462596
Site	X7cd17d18c05e35c6001cc253ac15c517	Proximal_Colon	-0.47827676654397	0.124417572408309	138	131	0.000228225672158735	0.00437144980857148
Line	X695a1bb7c03f0f0b00d69b55fe30c4c3	Vil1Cre	-1.40651275077668	0.347563734974943	138	124	0.000233306051257356	0.00437144980857148
Site	a0f4041ccc6a3b1f6512919ebe00613d	Distal_Colon	0.480253592200321	0.125147953066623	138	121	0.000233378162543217	0.00437144980857148
Line	X08c8ab670dbb2c8dbff6e2a96a8bf9c4	JJWT	3.06295155121182	0.757508882398542	138	18	0.000230242160670388	0.00437144980857148
Site	X6f0b4058c92e83c77533a218739a0e38	Distal_Colon	1.10665612036434	0.28900843484631	138	56	0.000235045784743963	0.00437144980857148
Sequencing_Run	X96c7cedbae877361d087a8b39206d408	NovaSeq_Jan_Twenty	2.0614829436845	0.508774881582095	138	26	0.000226696093788301	0.00437144980857148
Site	X49ca472812887fdafb9786d9995aa406	Distal_Colon	-0.452857334723562	0.118471244763082	138	122	0.000244494828874657	0.00450865040365469
Line	X7027b1cc7695b944a14d2bf2b0cd03f4	LyzCre	2.15277092507901	0.535518947954886	138	28	0.000253636675196381	0.00463792777501953
Line	c003202be6a53b07fbb26ecd2161fe2c	Vil1Cre	-2.19617926511012	0.550283277061762	138	122	0.000265959874619914	0.00466716683203979
Line	X435716953baae002e22a8d28e14c0aec	Vil1Cre	-1.20331619298518	0.301342476353862	138	120	0.000265626451037234	0.00466716683203979
Line	X5880c5d1b7cc98fab46a044a247525a2	LyzCre	1.17556692693791	0.293891049952901	138	118	0.000259954939644264	0.00466716683203979
Line	c50f108c7f26f34cb8226f54985908be	Vil1Cre	-3.03110232011245	0.755793287018212	138	70	0.000257494998999305	0.00466716683203979
Site	X9de76593a352f0485ab552209ea38a3b	Proximal_Colon	0.544759916228822	0.143298416433074	138	27	0.000263721127285341	0.00466716683203979
Site	X64864a4b76fc5cccc00f4e44f8dbcff4	Distal_Colon	-0.414235653326394	0.109174911960514	138	128	0.000268581941040933	0.00467547442964057
Line	X7737dd181fb4d08851b4c49b7bb5c5ef	JJWT	-3.42098912617071	0.860861986492751	138	62	0.000287706475669246	0.00496864516711333
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Jan_Twenty	2.2612394141016	0.569442281866271	138	84	0.000291887490119055	0.00500115888581941
Line	a87086e2ee322da102d8a52c4de21683	JJWT	4.66138767310667	1.17705272669658	138	50	0.000295119413774503	0.00501703003416655
Sequencing_Run	X49e9cee41713f4c00f8b171ecaff09b5	NovaSeq_Mar_Twenty	2.96846454994999	0.751975065907182	138	82	0.000321285270387691	0.00541950967723734
Line	X44166d043ae4422d941e1e4c779151f8	Vil1Cre	-1.01776605772507	0.259076731189489	138	125	0.000323967593921653	0.00542271911056552
Line	X0da7333e379b780a39d305d935692a95	JJWT	2.75500241285706	0.698298328467738	138	32	0.000328129144285626	0.00545045051882077
Site	ccd31353e129fad1e0c6c09602372b4f	Proximal_Colon	-0.46803609096329	0.125347312730524	138	47	0.000336672583987615	0.00554999653603825
Site	X397aa1ad0378774f826b9825c958427e	Distal_Colon	0.548994432715075	0.147300537591289	138	122	0.000341041491027491	0.0055797464998182
Sequencing_Run	X6f06d4c3412c12274598b1a4bc468d3a	NovaSeq_Mar_Twenty	5.38916135007813	1.46875533215562	138	36	0.000354729363675184	0.00576038130863583
Line	X799fcd30c710ffaccf04ca2879108efa	Vil1Cre	1.89784966519606	0.488938929463413	138	16	0.000374864751945484	0.00604226444617313
Site	X8f139f903db65b737165fab17b843584	Distal_Colon	-0.654663291801675	0.178088331141103	138	97	0.00040604913453594	0.00649678615257505
Site	X3311c81da0640c29e6d9ed4f0529d3d5	Proximal_Colon	-0.474360625492371	0.12907757174486	138	30	0.000409333347900243	0.00650152821190458
Site	X8f2b821cd45696bb55b164853a1917c3	Proximal_Colon	-0.502652998350129	0.137230291419325	138	17	0.00042949588879482	0.00677234097114151
Site	efe64b2cd066392c8b5379c583817500	Proximal_Colon	-0.539964589720177	0.147900917808627	138	91	0.000443049714267916	0.00693579984350348
Line	X8a08e31995384f38ebb2f85a9c755462	JJWT	-1.99136659268328	0.520210771461085	138	34	0.000449834055458931	0.00699170646199024
Line	X6f0b4058c92e83c77533a218739a0e38	JJWT	-3.07892052170597	0.809877835534732	138	56	0.000453597957926595	0.00700020678332107
Site	X3dc32de6cc2afb83c56da803d4ae8054	Proximal_Colon	0.363327720886319	0.100318061322241	138	115	0.000488770888096409	0.00748989755280131
Site	X3a81cd34e3edb8ef3e0c1fb4bc81e7b7	Distal_Colon	0.594362369577344	0.164543454709318	138	27	0.00050219241882412	0.00764175317035864
Site	X292a57429f3bed0adc53c07dc4c62c9f	Proximal_Colon	0.418228055857156	0.116022957020006	138	119	0.000521269347269548	0.0078769590254065
Sequencing_Run	X08c8ab670dbb2c8dbff6e2a96a8bf9c4	NovaSeq_Mar_Twenty	-4.00877919361614	1.06459827595549	138	18	0.000533140494948181	0.00797757897889162
Sequencing_Run	e16b103da2aa64c71cfe99afc4405912	NovaSeq_Jan_Twenty	1.86413547124878	0.494137012851564	138	77	0.00053526035428225	0.00797757897889162
Site	X0247032b5537cfe290e9fe3067f9257e	Proximal_Colon	-0.478200152201367	0.133271067668376	138	129	0.000549205022308121	0.00808423187228874
Site	X0dc69705aa39eb92e3dc26eed8d677c6	Distal_Colon	-0.488595692676973	0.136381917034711	138	41	0.000551768480640507	0.00808423187228874
Site	X7af0894d365728994d20f8f22143f8e3	Distal_Colon	-0.514628590218123	0.143594231762952	138	38	0.00055356183316683	0.00808423187228874
Site	bbf6f74f140636ff3f33ef2bc3d892a3	Proximal_Colon	-0.514806142363286	0.144493005577622	138	52	0.000596680058678002	0.00865583871788888
Sequencing_Run	a589fa026973c67d0f1c7b741d85b90c	NovaSeq_Jan_Twenty	-3.87093799972912	1.04336240705924	138	85	0.00062951400881803	0.0090119900209739
Sequencing_Run	X7027b1cc7695b944a14d2bf2b0cd03f4	NovaSeq_Mar_Twenty	-4.38476273153829	1.18144918946579	138	28	0.000626315658625059	0.0090119900209739
Site	X5e7454ae5bc6cea5edbfbe42b2d24477	Distal_Colon	-0.504412535716555	0.143081021594036	138	121	0.000665349060235673	0.00946274219001846
Line	X0247032b5537cfe290e9fe3067f9257e	Vil1Cre	-1.21583807652471	0.329905789468845	138	129	0.000678731340756225	0.00959038569795809
Sequencing_Run	e48fb994a13cc5f14b93bd94b4dd8725	NovaSeq_Mar_Twenty	3.90184517061448	1.06278479593453	138	75	0.000690113926413936	0.00968830905726919
Site	X861fb4882b4c65b68e5998bb89ad59e8	Proximal_Colon	-0.478464145605448	0.136245805020917	138	99	0.00070422821334558	0.00981093602043062
Site	X79d4cbe747374bb267d78e572c82d82c	Proximal_Colon	0.833400983678847	0.237348086482383	138	89	0.000707866247797613	0.00981093602043062
Site	b7e800ed490ab8e535a11f2bd8f6cacc	Proximal_Colon	0.653124419846498	0.186425678330407	138	114	0.000725475007679278	0.00999135200449437
Sex	X397aa1ad0378774f826b9825c958427e	Male	-1.65717730479708	0.454704210147477	138	122	0.000745361341953987	0.0102006684282508
Line	X48fe77b828ac410d9e0effc44fbeb57e	JJWT	2.7227636112128	0.74814841123663	138	116	0.000754913391311162	0.0102668221218318
Line	be7fa93e72946b09913f7776a2f1c857	LyzCre	-1.95676848878358	0.535594418401645	138	75	0.000761523488843881	0.0102923919982875
Site	b221a65a4ab995abd7110ddcd600e1fb	Proximal_Colon	-0.540942070066884	0.155673871423485	138	55	0.000797016458469134	0.0106903802119313
Site	X0758746de870fac931a39b11205ea4f6	Distal_Colon	-0.495670188170134	0.142783125998972	138	102	0.000800795944184188	0.0106903802119313
Site	X8f07f09a7a5b69d79afd30ba3be7ae26	Proximal_Colon	0.681410868172276	0.196281669751848	138	75	0.000820302016557011	0.0108180435638064
Site	eca7ea65dbc52bdbc9ade7f98e109a1e	Proximal_Colon	-0.549810726148429	0.158568189154631	138	103	0.00081591097260349	0.0108180435638064
Line	X598a513a3552c092cd8b71a429c45ab1	Vil1Cre	1.21902923046193	0.338571450015757	138	24	0.00083246759534811	0.0109123463101053
Sequencing_Run	X48fe77b828ac410d9e0effc44fbeb57e	NovaSeq_Jan_Twenty	-2.10155614091975	0.584177214897385	138	116	0.000864543349208425	0.0112649480711229
Site	X89c209abd89a5232343a4c87c93cb4ea	Distal_Colon	0.681990112389395	0.198124833637931	138	54	0.000873063242414751	0.0113082477112768
Line	X598a513a3552c092cd8b71a429c45ab1	JJWT	-2.05643567436596	0.575621499437298	138	24	0.000889288047026354	0.0114502413628955
Line	X234b63e9a181c1a4a2abf89444577cef	Vil1Cre	-1.54324431483265	0.431707363073626	138	42	0.000902728358541312	0.0115549229893288
Line	eee9bab26577ab7978a3c7bb4a082922	LyzCre	-2.08580699135659	0.581881280100862	138	51	0.000910124464852689	0.0115782255567709
Line	X078adee61a27c0b09155d2f8a79114e3	JJWT	1.57770951104775	0.44132455546519	138	20	0.000915190623053582	0.0115782255567709
Site	fe74cb6ed6d5951071824943319e1724	Proximal_Colon	0.642472500138543	0.187469499218447	138	88	0.000927822240154553	0.01167018031547
Line	X977eb5e61f5d9a0c3618c4f129859cd3	Vil1Cre	-1.32361617976597	0.371368691524199	138	123	0.000941580268185186	0.0117707273770163
Line	X10d8f09d85fad48b134dbba261adf29c	JJWT	-2.97126411430914	0.83376611963321	138	78	0.000946634784456733	0.0117707273770163
Line	X772ad2feb9f19ddeace71e8e2e707858	JJWT	-5.76413760283938	1.6284671653241	138	49	0.00100402613103306	0.0124134139836815
Line	X53cbcf217d083ac12d3827598de4e750	LyzCre	-1.42580956240184	0.400889021209388	138	76	0.00101311394707441	0.0124550053606437
Site	X49d5e983bbc870059084d932fb344b75	Proximal_Colon	-0.581178242986504	0.171436107484674	138	42	0.00104700472051499	0.0127993386058461
Site	a172874a13d3e6df1391f0797d95d6bc	Distal_Colon	-0.357933051738787	0.105576981647588	138	122	0.00105361372005045	0.0128081757253061
Line	cc0efa1a2c7dca25dd6dc2dc55fe6697	JJWT	2.33152290749923	0.663226649522454	138	51	0.00109699553959116	0.0130571798504484
Sequencing_Run	e48fb994a13cc5f14b93bd94b4dd8725	NovaSeq_Jan_Twenty	2.07466835578065	0.590126866265183	138	75	0.0010952224911537	0.0130571798504484
Site	X598a513a3552c092cd8b71a429c45ab1	Distal_Colon	0.760254420680508	0.225587346710286	138	24	0.00109809922455517	0.0130571798504484
Line	X9de76593a352f0485ab552209ea38a3b	Vil1Cre	1.19792566804649	0.341112384667434	138	27	0.00109509767591622	0.0130571798504484
Line	X43f0247fc01758c65914603bd7280102	LyzCre	1.12830702194728	0.319401366987425	138	27	0.00110631225356723	0.0130833449117516
Sequencing_Run	X1215303fb541fab34f6257176ded8fc4	NovaSeq_Jan_Twenty	2.42392586662173	0.690750277766909	138	59	0.00111350101500862	0.0130971795062635
Sequencing_Run	e16b103da2aa64c71cfe99afc4405912	NovaSeq_Mar_Twenty	3.12682379342657	0.890882308873706	138	77	0.00113166244160887	0.0132392337254887
