metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MF0022	Mucosal	0.156790523677778	0.0491890346234062	279	263	0.00163412923075972	0.015375670489421
Type	MF0045	Mucosal	0.154089071818981	0.0486560153918847	279	264	0.00175017352104985	0.0162217575607755
Type	MF0026	Mucosal	-0.506693209457685	0.166326269720684	279	267	0.00258529030587935	0.0236097835286923
Line	MF0021	JJWT	0.588473974643398	0.187391896650766	279	271	0.00309004018700732	0.0278103616830658
Line	MF0103	Vil1Cre	-0.593879515695373	0.189902813171979	279	251	0.00324264893159462	0.0287669283788608
Line	MF0061	Vil1Cre	-0.2034718488513	0.0648032182957715	279	279	0.00329262147830463	0.0287988441975658
Type	MF0071	Mucosal	-0.0997950102705423	0.0337144065521702	279	279	0.00335051540362958	0.0288981953563051
Site	MF0076	Distal_Colon	0.272537102565248	0.0922282840431254	279	199	0.0034579074455641	0.0294158975848672
Site	MF0051	Distal_Colon	0.20168404629643	0.0689275913598722	279	274	0.00377985318403952	0.031720119287683
Site	MF0005	Distal_Colon	0.247649006511337	0.0854177056902482	279	273	0.00411496178359289	0.0340718835681491
Line	MF0019	JJWT	0.851648298492455	0.28203418408299	279	33	0.00434294606702117	0.0354864408897388
Line	MF0019	LyzCre	0.536991641226827	0.178292288993326	279	33	0.00453065814629761	0.0365394637513093
Sequencing_Run	MF0024	NovaSeq_Jan_Twenty	-2.5034350914065	0.838694922662618	279	104	0.00479549518595033	0.0376962343098121
Line	MF0080	Vil1Cre	-1.53682142021305	0.514511110329544	279	47	0.00474784837041179	0.0376962343098121
Sex	MF0078	Male	0.264316376013769	0.0893549667240366	279	278	0.00499297886826714	0.0387579984649237
Type	MF0035	Mucosal	-0.135032760367465	0.0479141958205538	279	237	0.005248278379349	0.0402368009083423
Line	MF0031	Vil1Cre	0.546907931948711	0.185450705386608	279	158	0.00533331000198465	0.040390067210152
Type	MF0076	Mucosal	-0.211120980439849	0.0751606141148714	279	199	0.00540222743086956	0.0404190751153012
Line	MF0017	Vil1Cre	-0.199304038079217	0.068003783676527	279	279	0.00563814690499087	0.0416820146190397
Sequencing_Run	MF0024	NovaSeq_Mar_Twenty	-4.31930723342188	1.49368196387779	279	104	0.00617172449820777	0.0450898930986709
Site	MF0035	Distal_Colon	0.162210972485068	0.0588298831687667	279	237	0.00629921791760186	0.0454862131026832
Line	MF0015	Vil1Cre	-0.251605392090138	0.0872618124324651	279	279	0.00642413083118746	0.0458550028295105
Sex	MF0074	Male	0.189581916542821	0.0673176093898293	279	279	0.00702238611735101	0.0490138099399681
Line	MF0002	Vil1Cre	-0.288681668130579	0.101384872700285	279	279	0.00702452348576032	0.0490138099399681
Type	MF0049	Mucosal	0.0862925626634875	0.0318278547326518	279	279	0.0072130081149433	0.0490161476614236
Line	MF0001	Vil1Cre	-0.5153497886887	0.182016499892722	279	227	0.00719802770058916	0.0490161476614236
Line	MF0010	Vil1Cre	-0.191197799789638	0.067512687005695	279	279	0.00726165150539609	0.0490161476614236
Type	MF0004	Mucosal	0.396812256811894	0.147899861865	279	241	0.00783110702967114	0.0522915856497395
Site	MF0088	Distal_Colon	-0.277365480083762	0.103655558473712	279	148	0.00799284839014691	0.0528038175561833
Line	MF0095	Vil1Cre	-0.531050101685598	0.191036400750979	279	204	0.00823841344175334	0.0538532078666192
Type	MF0002	Mucosal	-0.131638447913085	0.049529422117327	279	279	0.00841917465878222	0.0544615360739975
Line	MF0026	Vil1Cre	-1.33315049869503	0.485133053267212	279	267	0.00881900391028689	0.0564598085390532
Site	MF0019	Distal_Colon	0.231594403405651	0.089196662342096	279	33	0.0100311499671301	0.0635647360162019
Type	MF0065	Mucosal	-0.117343491222008	0.045650610328888	279	279	0.0107910695992811	0.0676894365773089
Type	MF0021	Mucosal	0.115537601040813	0.0454633485331997	279	271	0.011698147587868	0.0726454965206604
Line	MF0044	Vil1Cre	-0.136369438830405	0.0521077444365602	279	279	0.0124864400450845	0.0767730620593811
Line	MF0054	Vil1Cre	-0.838682669011818	0.322961972139103	279	270	0.0129308105226116	0.0787258170053117
Line	MF0016	JJWT	0.883583222280079	0.34045094739187	279	88	0.0131218379664084	0.0791132172537829
Line	MF0008	Vil1Cre	-0.679654431013466	0.263696630340742	279	254	0.0138241310386429	0.0825460132211276
Sex	MF0010	Male	0.124277537378481	0.0505360793951765	279	279	0.0180676539110187	0.106857267416596
Sequencing_Run	MF0021	NovaSeq_Jan_Twenty	-0.357591354271306	0.146808238538154	279	271	0.0191804984993187	0.111318594094177
Site	MF0085	Distal_Colon	0.253935096932851	0.107568084248268	279	155	0.0190979740007149	0.111318594094177
Line	MF0071	Vil1Cre	-0.115272411426865	0.0492481694426745	279	279	0.0199814599167071	0.114893394521066
Line	MF0022	JJWT	0.596969116964992	0.247790414956367	279	263	0.0205304303231872	0.116966947070635
Site	MF0090	Distal_Colon	0.148020250355826	0.0638108927222102	279	278	0.0212551249450335	0.118913807124917
Line	MF0007	Vil1Cre	-0.673430087198787	0.280235948157439	279	229	0.021196535781535	0.118913807124917
Site	MF0022	Proximal_Colon	0.13684930208373	0.0591914397996111	279	263	0.0216727881951945	0.120167870260855
Sex	MF0002	Male	0.179123880863937	0.0752996474173691	279	279	0.0218895564827204	0.120295704210349
Line	MF0092	Vil1Cre	-0.345690132180719	0.145973155993876	279	279	0.0229918295490163	0.125244966227536
Line	MF0024	LyzCre	1.57943543385279	0.671506570599734	279	104	0.0238932447436299	0.129023521615602
Type	MF0031	Mucosal	-0.173639086952331	0.0778398216582143	279	158	0.0266667596761943	0.142759118611351
Site	MF0036	Distal_Colon	-0.110395118210524	0.0503007697211701	279	276	0.0291909076337083	0.15493635590199
Site	MF0041	Distal_Colon	-0.121450372901731	0.0558653506076269	279	270	0.0307537673138733	0.161848216117926
Sex	MF0049	Male	0.15959925519794	0.0719460877762206	279	279	0.0312042901906992	0.162839195028775
Sequencing_Run	MF0021	NovaSeq_Mar_Twenty	-0.582430011694738	0.262108349218287	279	271	0.0317811192307239	0.163108058200657
Site	MF0075	Proximal_Colon	-0.12299216472688	0.0569084879452232	279	260	0.0317267635305526	0.163108058200657
Site	MF0061	Distal_Colon	-0.107085568948066	0.0498642313634877	279	279	0.0328099156855271	0.167007849514036
Line	MF0011	LyzCre	-0.174021065437013	0.0795872726555444	279	279	0.0348282911052792	0.175840396555922
Line	MF0013	JJWT	5.26633964700789	2.41968257681466	279	177	0.0352452610723897	0.176510541338339
Line	MF0094	LyzCre	-0.707823332141851	0.325406758117207	279	159	0.0356578973861065	0.177148434214177
Sequencing_Run	MF0022	NovaSeq_Jan_Twenty	-0.4142595278022	0.194022895460874	279	263	0.0386837409162282	0.190655580229982
Line	MF0011	JJWT	-0.270477493388525	0.127050005585315	279	279	0.0392146172999606	0.191750215301382
Site	MF0033	Distal_Colon	0.324524679118858	0.15844191634361	279	275	0.0416703932527034	0.202166517265069
Site	MF0060	Distal_Colon	0.129602102411284	0.0641245381865983	279	278	0.0444402318118191	0.213933208954571
Line	MF0063	LyzCre	-0.325206965857372	0.156901301766391	279	245	0.044945453769832	0.21470097531589
Line	MF0018	LyzCre	-0.266008529977964	0.129203835890218	279	278	0.0470421188147982	0.223001189190761
Line	MF0061	JJWT	-0.2254629649532	0.1103159807018	279	279	0.0478110228795357	0.224929130365088
Site	MF0028	Distal_Colon	-0.119279089739468	0.0600709136253617	279	274	0.0482843871977227	0.225448153757788
Site	MF0071	Distal_Colon	-0.0815521824398741	0.0415090941102366	279	279	0.0504802140509388	0.232212720322335
Sex	MF0044	Male	0.0787035228311446	0.0391051978643629	279	279	0.0504810261570294	0.232212720322335
Type	MF0074	Mucosal	0.0605511194308845	0.0312109803569855	279	279	0.053602143288331	0.244756845456276
Line	MF0004	JJWT	-1.06566690294597	0.536971989331695	279	241	0.0543220200060231	0.246233389954309
