metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	SI	-1.73722379493635	0.197181043163224	135	130	1.48516584393701e-14	1.04704191997559e-13
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	SI	-1.60938264990839	0.19734532518845	135	104	5.18751422905553e-13	3.48304526808014e-12
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	SI	1.70816798216407	0.2336768191424	135	69	4.75819953031046e-11	3.04957333533534e-10
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	SI	-1.35182609730668	0.190761319958859	135	86	1.60345685624048e-10	9.82988768390902e-10
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	SI	-1.04726074221752	0.162641340738698	135	63	3.11443096461378e-09	1.8297281917106e-08
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__ASF356	SI	-1.19179177483065	0.186279290580199	135	58	3.494103434366e-09	1.97067433698242e-08
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	SI	-0.95348425670379	0.149933473648942	135	30	4.19418559414435e-09	2.27453911067059e-08
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	SI	-1.19804932774666	0.190972131983508	135	52	4.76168934607758e-09	2.48665999184051e-08
Site_General	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	SI	0.999341411560215	0.166961346065112	135	14	1.94229344678958e-08	9.78083485704754e-08
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	SI	-1.0032429294442	0.170055699076141	135	84	3.77856523157613e-08	1.83716447466287e-07
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	SI	1.75288395831781	0.314401436180642	135	23	1.70195343835434e-07	7.99918116026542e-07
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	SI	-0.971747964474118	0.187857176225737	135	46	1.00995412871512e-06	4.59366232738166e-06
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	SI	-0.984214772883238	0.208209925816561	135	120	6.54770629816893e-06	2.88508308763068e-05
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	SI	-0.703832246894106	0.152929781006922	135	30	1.10264925170712e-05	4.71131953002131e-05
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	SI	-0.702916078826836	0.158349738360343	135	33	2.03046616878904e-05	8.42046264115456e-05
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	SI	-0.695843883695104	0.158736967243987	135	44	2.59174475458442e-05	0.000104410288684687
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	2014-September	2.18899393255536	0.470586397105333	135	54	0.000123131983712248	0.000482266936206304
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	SI	-0.62399656418153	0.167880795000408	135	29	0.000313898962680902	0.00119620956048668
Sex	k__Bacteria.p__Tenericutes.c__Mollicutes.o__Anaeroplasmatales.f__Anaeroplasmataceae.g__Anaeroplasma	Male	1.01552921820432	0.265466188328115	135	101	0.000960942320425192	0.00356560176789348
Sequencing_Run	k__Bacteria.p__Cyanobacteria.c__Melainabacteria.o__Gastranaerophilales.f__.g__	2014-September	0.811263255657286	0.253023796246133	135	99	0.00390846601972886	0.0138338339848611
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	2014-September	-0.502142447000101	0.171011233187463	135	69	0.0039244919105989	0.0138338339848611
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	2014-September	0.788452320678529	0.250312772955138	135	119	0.00493562826413203	0.0169737459815272
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Male	0.808851383636017	0.269845879443906	135	130	0.00666191410048456	0.022364997337341
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	SI	0.555846429686808	0.209606576495485	135	118	0.00919341694669183	0.0301458555693848
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	SI	-0.385552105184576	0.151702043301979	135	123	0.0124030670742646	0.039746192215257
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	SI	-0.424703216948187	0.17287868949997	135	116	0.0155585565392398	0.0487501438229512
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	2014-September	0.783149025822072	0.319780847730687	135	120	0.0228476480599893	0.0700330081838803
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Male	-0.765965321942796	0.328385750055858	135	135	0.0293439546386652	0.0880318639159957
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	Male	-0.369813588270725	0.161557934116296	135	33	0.0316318626426278	0.0929185965127192
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus	Male	-0.786707175678101	0.345026528676573	135	26	0.0333436236253389	0.0945557870097677
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	2014-September	-0.743916037253216	0.329571265350749	135	134	0.0335304209254495	0.0945557870097677
Sequencing_Run	k__Bacteria.p__Tenericutes.c__Mollicutes.o__Anaeroplasmatales.f__Anaeroplasmataceae.g__Anaeroplasma	2014-September	-0.539834747430245	0.27377239898454	135	101	0.0615600097923431	0.170195321190596
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	2014-September	0.530290808697876	0.273008166445426	135	84	0.0646321038628536	0.175252435474276
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Male	-0.720950138985439	0.388814595646936	135	131	0.0768677424586383	0.204497201635245
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Male	0.619308231696787	0.339849698579585	135	86	0.0877256218989673	0.229061346069526
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Male	-0.469301400545532	0.264838424597988	135	84	0.0900110044755708	0.230755484201009
Site_General	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	SI	0.353397794275813	0.212046974177776	135	124	0.0983529888463722	0.247638775488187
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	2014-September	0.396838035219031	0.235089085454162	135	104	0.106218767930041	0.262751689090102
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	2014-September	0.486649556959421	0.291531853349292	135	46	0.110398921766763	0.264682009969097
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	2014-September	0.462496431513285	0.278378976878472	135	130	0.110753465164374	0.264682009969097
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	2014-September	1.44653757970222	0.915420717161552	135	51	0.127579062764205	0.299810797495881
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	SI	-0.23311583343358	0.155576605609106	135	17	0.136851730105771	0.316329408933011
Sequencing_Run	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	2014-September	-1.42834897306292	0.938531999950204	135	73	0.141693844048303	0.322239225980818
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Defluviitaleaceae.g__Defluviitaleaceae_UCG.011	2014-September	0.765370129769397	0.510964932081993	135	30	0.14772794394862	0.330629207885007
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	2014-September	0.378025804943543	0.261342959918083	135	112	0.161485034737334	0.35577171715569
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Defluviitaleaceae.g__Defluviitaleaceae_UCG.011	Male	-0.70947331238572	0.496941752006391	135	30	0.166924898393399	0.36209862574568
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	2014-September	-0.410133778480756	0.295474718851312	135	30	0.178736341890428	0.381845821311368
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Male	0.468374058548874	0.346446923428749	135	42	0.18949867863724	0.392931083644866
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	2014-September	0.265916015001169	0.201089045654226	135	52	0.188345962622589	0.392931083644866
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	2014-September	0.240656431242533	0.179918557703382	135	44	0.194157525727338	0.396756683008038
Site_General	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	SI	0.348869275454551	0.272159052451058	135	73	0.202591953636105	0.408078078038441
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2014-September	-0.439347221944778	0.338390200257532	135	135	0.207613816854202	0.412303495442851
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	2014-September	0.441691669824838	0.357518926826629	135	42	0.228979110125969	0.448417423996689
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Defluviitaleaceae.g__Defluviitaleaceae_UCG.011	SI	0.246182176830436	0.20629507698778	135	30	0.235266672586108	0.454419189515633
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	2014-September	0.345018300329081	0.287674058802229	135	117	0.24289395786941	0.462811460264686
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	2014-September	-0.267553759731377	0.236729029739563	135	29	0.271349677938107	0.502235478061641
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Male	0.321354013959461	0.286959170631262	135	30	0.274745224276231	0.502235478061641
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Male	0.281580679716023	0.25329159450623	135	112	0.277832392119206	0.502235478061641
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.014	Male	0.393653384429436	0.349841120510657	135	91	0.272606829995683	0.502235478061641
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	Male	-0.225169463359386	0.206629630046163	135	30	0.287535641159163	0.513196524094202
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	2014-September	-0.175626439140921	0.166877351105429	135	33	0.303524683157481	0.53496225406506
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	SI	0.228694896134659	0.24606266348721	135	51	0.354710798920835	0.614110472242163
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	2014-September	-0.394543099725167	0.420121744973647	135	63	0.357142260452889	0.614110472242163
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Male	-0.260314866744904	0.282750034511918	135	46	0.368161354518683	0.625430734784751
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Male	0.223316383847513	0.248963086102279	135	132	0.37975273855051	0.630308161991618
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Male	0.277987863712616	0.310128915945466	135	120	0.37997300545594	0.630308161991618
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	2014-September	0.226535435562261	0.256930879863814	135	132	0.3876864648758	0.635585942233061
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	2014-September	-0.497196047509605	0.570132375520106	135	74	0.392170049462953	0.635585942233061
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Male	-0.139567747417509	0.170201832540006	135	14	0.41369811037785	0.648127039591964
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	2014-September	-0.676958645020567	0.80913655231442	135	89	0.411364687115047	0.648127039591964
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	2014-September	-0.299481859931299	0.350045426062377	135	86	0.405092597218996	0.648127039591964
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	SI	0.139318423316591	0.177313668336205	135	74	0.433719890720055	0.666234849283413
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Male	-0.124264714340884	0.160234511017093	135	74	0.439431496335868	0.666234849283413
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	2014-September	0.242867606617311	0.307415904565095	135	88	0.437236762294003	0.666234849283413
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Male	0.184911279180891	0.242574419233645	135	119	0.454662520568633	0.681993780852949
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Male	-0.772348759403102	1.12749873215226	135	69	0.500264758719883	0.742498220836878
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Male	0.184592423517311	0.279007188160304	135	117	0.515031590689026	0.748654167908791
Sex	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Male	0.609226378086766	0.914081538594531	135	73	0.511787629776909	0.748654167908791
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	Male	0.495321551403611	0.785472455307077	135	89	0.534563292624664	0.769116574082425
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus	2014-September	-0.205565640912071	0.355862660819128	135	26	0.569676833976506	0.79620286188497
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	2014-September	-0.185092544788348	0.323927381245206	135	104	0.57357786866332	0.79620286188497
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	Male	-0.0939897489424794	0.165559656485883	135	69	0.57120409567533	0.79620286188497
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Male	-0.20778719064522	0.366059995996881	135	124	0.575976538384872	0.79620286188497
Sequencing_Run	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	2014-September	0.0841801541130222	0.175806267609129	135	14	0.632862522206507	0.851955346825169
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	Male	-0.0894867713291273	0.19467863426897	135	52	0.64651930574676	0.851955346825169
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Male	0.128648639089892	0.274545594043586	135	109	0.644066233129947	0.851955346825169
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	2014-September	-0.163739724669635	0.336428327172483	135	17	0.63122456492054	0.851955346825169
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Male	0.217832889879667	0.456731353866651	135	54	0.63817046251177	0.851955346825169
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	Male	0.104404825074975	0.229471097632982	135	29	0.653923861916859	0.853733930835899
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	Male	0.22217485117363	0.555137910487144	135	74	0.692713376671846	0.856777071146757
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__ASF356	Male	0.104033169534364	0.254153370182368	135	58	0.686282626360394	0.856777071146757
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Male	-0.135182520686439	0.313727414770971	135	123	0.670651478700499	0.856777071146757
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	0.133997481255965	0.314276375253441	135	104	0.674074180408455	0.856777071146757
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	2014-September	-0.0862088351851727	0.213155441021329	135	30	0.689721811473743	0.856777071146757
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	2014-September	0.480296356371228	1.15654812750249	135	69	0.681813446737992	0.856777071146757
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.014	2014-September	0.135564889006745	0.360171454446888	135	91	0.710187663853584	0.866510910515036
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	2014-September	0.140544129760903	0.377114896595614	135	124	0.712874224253505	0.866510910515036
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	Male	0.143580245838624	0.408678855938173	135	63	0.728475973989573	0.877906943013075
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	SI	-0.0652635918368854	0.215384056872453	135	131	0.762437872509363	0.896803431129103
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	2014-September	-0.0499611839703067	0.165510740417366	135	74	0.763236962663066	0.896803431129103
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Male	-0.0933452379228967	0.298540502792006	135	88	0.757258677566625	0.896803431129103
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Male	-0.0873105537167332	0.326951462608573	135	17	0.791919227021133	0.922814967024626
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	2014-September	0.0513919292170394	0.242367676686068	135	44	0.833950896950294	0.963828495655668
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2014-September	0.0640216487391668	0.32285088439722	135	123	0.844572197155173	0.968168128446174
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	SI	0.0319453461552921	0.198390598870247	135	135	0.872362195667921	0.984024556713415
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	2014-September	0.127735652999989	0.781942228565497	135	118	0.871671716704056	0.984024556713415
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	2014-September	0.0460330949004705	0.305820132774661	135	97	0.881691645258248	0.986654936360421
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Male	-0.0316689635782505	0.22770917487827	135	104	0.890727502424107	0.988917935762197
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2014-September	0.0284335479496946	0.667632725751656	135	23	0.966383299755937	0.991702302681728
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Male	-0.0524326959207045	0.648757696721281	135	23	0.93626559844242	0.991702302681728
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	2014-September	-0.0208329470035487	0.400446962277212	135	131	0.958963280525646	0.991702302681728
