metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB034	2014_Sept	0.800464757977543	0.550169698142783	18	18	0.169403908085064	0.940243687035599
Sequencing_Run	MGB034	2015_Sept	0.11149606804949	0.404913934158069	18	18	0.787369690539116	0.940243687035599
Sequencing_Run	MGB035	2014_Sept	-0.141325000042759	0.4458272758009	18	18	0.760492470668645	0.940243687035599
Sequencing_Run	MGB035	2015_Sept	-0.173969757374713	0.345954547254157	18	18	0.623974689992477	0.940243687035599
Sex	MGB035	Male	-0.230433627642578	0.233323431129578	18	18	0.361479365620099	0.940243687035599
Type	MGB035	Mucosal	-0.0824171558976818	0.393182699819529	18	18	0.839937908609393	0.940243687035599
Sequencing_Run	MGB036	2014_Sept	-0.0985372142370134	0.495974874314085	18	18	0.845591318988902	0.940243687035599
Sequencing_Run	MGB036	2015_Sept	-0.17567567079762	0.365027623804084	18	18	0.638326478807902	0.940243687035599
Sex	MGB036	Male	-0.216991690357051	0.236227710310381	18	18	0.375049431140199	0.940243687035599
Type	MGB036	Mucosal	-0.0647543959833311	0.437408724657196	18	18	0.884582033962237	0.940243687035599
Sequencing_Run	MGB052	2014_Sept	-0.0610232850554937	0.443024072223233	18	18	0.892554461392219	0.940243687035599
Sequencing_Run	MGB052	2015_Sept	-0.329068431470683	0.326056888658529	18	18	0.331277864928834	0.940243687035599
Sex	MGB052	Male	-0.0283880621645616	0.211007790139386	18	18	0.895039663620426	0.940243687035599
Type	MGB052	Mucosal	-0.340602781709275	0.390710506639264	18	18	0.399157603169804	0.940243687035599
Sequencing_Run	MGB031	2014_Sept	0.438017145946046	0.741604852883767	18	18	0.573332251845197	0.940243687035599
Sequencing_Run	MGB031	2015_Sept	0.629725588918684	0.591000715358557	18	18	0.307628498121944	0.940243687035599
Sex	MGB031	Male	-0.303962701481522	0.405861476463469	18	18	0.482215420141877	0.940243687035599
Type	MGB031	Mucosal	0.214550393608323	0.654034003936363	18	18	0.752474083570208	0.940243687035599
Sequencing_Run	MGB053	2014_Sept	0.294844544112561	0.778059502831868	18	15	0.715958579376266	0.940243687035599
Sequencing_Run	MGB053	2015_Sept	0.191184665736802	0.670041985115663	18	15	0.780607940752554	0.940243687035599
Sex	MGB053	Male	-0.422751259604712	0.481119620182036	18	15	0.413374251693146	0.940243687035599
Type	MGB053	Mucosal	0.514432437297705	0.686183983234559	18	15	0.477869243835655	0.940243687035599
Sequencing_Run	MGB032	2014_Sept	-0.164554299831423	0.433831961369959	18	18	0.715706115194917	0.940243687035599
Sequencing_Run	MGB032	2015_Sept	-0.324197027648267	0.365167117917348	18	18	0.392964657712412	0.940243687035599
Sex	MGB032	Male	-0.182561680856436	0.259071283481068	18	18	0.507427968007826	0.940243687035599
Type	MGB032	Mucosal	-0.446804074955461	0.382603826858764	18	18	0.28112043356442	0.940243687035599
Sequencing_Run	MGB054	2015_Sept	-0.118334071427832	0.681120304038935	18	11	0.865440949950413	0.940243687035599
Sex	MGB054	Male	-0.468717547131317	0.508538421582393	18	11	0.392240889373392	0.940243687035599
Type	MGB054	Mucosal	0.763498144314451	0.639434522402074	18	11	0.271357783935883	0.940243687035599
Sequencing_Run	MGB050	2014_Sept	0.264034630845863	0.849477768226927	18	6	0.764988562882503	0.940243687035599
Sequencing_Run	MGB050	2015_Sept	0.212628255603345	0.848516817480321	18	6	0.807334556939954	0.940243687035599
Sex	MGB050	Male	-0.360447822863588	0.647820593227175	18	6	0.598059873479269	0.940243687035599
Type	MGB050	Mucosal	0.761662857512834	0.749168973002205	18	6	0.343152180574805	0.940243687035599
Sequencing_Run	MGB005	2014_Sept	0.084054535325358	0.571646911387249	18	18	0.885356922228315	0.940243687035599
Sequencing_Run	MGB005	2015_Sept	0.0913852491741794	0.420720735112257	18	18	0.831415650492477	0.940243687035599
Sex	MGB005	Male	-0.295316586132413	0.272269520043257	18	18	0.297783359170614	0.940243687035599
Type	MGB005	Mucosal	-0.0881723021371091	0.504145188422946	18	18	0.863856934945775	0.940243687035599
Sequencing_Run	MGB049	2014_Sept	-0.148649709063253	0.366203213194098	18	18	0.696921929698168	0.940243687035599
Sequencing_Run	MGB049	2015_Sept	0.0701354809139228	0.48599089194702	18	18	0.888837938181247	0.940243687035599
Sequencing_Run	MGB006	2014_Sept	-0.132240409442005	0.459168003222377	18	18	0.777886987481363	0.940243687035599
Sequencing_Run	MGB006	2015_Sept	-0.135838310326459	0.337938500160774	18	18	0.694242727974806	0.940243687035599
Sex	MGB006	Male	-0.278345920108015	0.218696977743114	18	18	0.225399644120917	0.940243687035599
Type	MGB006	Mucosal	-0.233047125507705	0.404948115508171	18	18	0.574780962490859	0.940243687035599
Sequencing_Run	MGB007	2014_Sept	-0.111739336039396	0.506518304267402	18	18	0.828828556805775	0.940243687035599
Sequencing_Run	MGB007	2015_Sept	-0.179224701615747	0.372787378142299	18	18	0.638670672554348	0.940243687035599
Sex	MGB007	Male	-0.210649814538682	0.241249437106792	18	18	0.398416798668292	0.940243687035599
Type	MGB007	Mucosal	-0.17492206215236	0.446707155864564	18	18	0.701711040056266	0.940243687035599
Sequencing_Run	MGB029	2014_Sept	-0.102720056913723	0.494238666617693	18	18	0.838578412874249	0.940243687035599
Sequencing_Run	MGB029	2015_Sept	-0.180587698103451	0.36374980953835	18	18	0.627857612303794	0.940243687035599
Sex	MGB029	Male	-0.16098333255464	0.235400772515781	18	18	0.506065580311158	0.940243687035599
Type	MGB029	Mucosal	-0.111168612143658	0.435877533394192	18	18	0.802678360543736	0.940243687035599
Sequencing_Run	MGB022	2014_Sept	-0.381743472597606	0.524831719257784	18	18	0.479898431267451	0.940243687035599
Sequencing_Run	MGB022	2015_Sept	0.291382108798658	0.386265686629038	18	18	0.464081363003568	0.940243687035599
Type	MGB022	Mucosal	-0.460330373449814	0.462858069771521	18	18	0.338112599646049	0.940243687035599
Sequencing_Run	MGB045	2014_Sept	1.46181151287238	2.6437921264385	18	17	0.597522908827671	0.940243687035599
Sequencing_Run	MGB045	2015_Sept	1.78952353430888	2.08473691321931	18	17	0.40736574510634	0.940243687035599
Sex	MGB045	Male	-1.24495040937837	1.42169818517982	18	17	0.414881528042385	0.940243687035599
Sequencing_Run	MGB024	2014_Sept	-1.05516867014273	2.92581886465535	18	11	0.724160616804286	0.940243687035599
Type	MGB024	Mucosal	3.59590331467217	2.58032969903313	18	11	0.186811364844774	0.940243687035599
Sequencing_Run	MGB047	2014_Sept	-0.450581669698471	0.429737259780175	18	18	0.32925255239524	0.940243687035599
Sequencing_Run	MGB047	2015_Sept	0.106825343944875	0.345997477922572	18	18	0.762860357377533	0.940243687035599
Type	MGB047	Mucosal	-0.29711153201674	0.378992639492234	18	18	0.458769946345468	0.940243687035599
Sequencing_Run	MGB040	2014_Sept	-0.539610578374265	0.319898986816047	18	18	0.135499821515157	0.940243687035599
Sequencing_Run	MGB040	2015_Sept	-0.299872517462063	0.345441616070074	18	18	0.407566531425477	0.940243687035599
Sex	MGB040	Male	-0.309962036274794	0.270025202054538	18	18	0.29470924164992	0.940243687035599
Type	MGB040	Mucosal	-0.529269961314997	0.282124387925597	18	18	0.102765603758545	0.940243687035599
Sequencing_Run	MGB041	2014_Sept	-0.167184793075909	0.458828610012207	18	7	0.726337567563798	0.940243687035599
Sequencing_Run	MGB041	2015_Sept	1.05064998688563	0.922889952869424	18	7	0.293500928852914	0.940243687035599
Sex	MGB041	Male	-0.499923295725853	0.788364311749421	18	7	0.549394716361543	0.940243687035599
Type	MGB041	Mucosal	-0.475649256036372	0.404648798831246	18	7	0.27823742442791	0.940243687035599
Sequencing_Run	MGB043	2015_Sept	-0.142392381613757	0.347785848442182	18	18	0.688893265409993	0.940243687035599
Sex	MGB043	Male	-0.17034657506007	0.225069691437776	18	18	0.462630270449577	0.940243687035599
Type	MGB043	Mucosal	-0.194122284494	0.416748088365397	18	18	0.649064731263143	0.940243687035599
Sequencing_Run	MGB015	2014_Sept	0.0452281453322021	0.560943048254588	18	18	0.936965256479129	0.974443866738294
Sequencing_Run	MGB015	2015_Sept	0.0283132122891446	0.412842905151127	18	18	0.946366729793178	0.974476632658322
Sequencing_Run	MGB054	2014_Sept	0.0100410630015318	0.725050596850821	18	11	0.98933706911954	0.98933706911954
Type	MGB045	Mucosal	0.053043586818854	2.3316054949023	18	17	0.982484760358658	0.98933706911954
Sequencing_Run	MGB043	2014_Sept	0.0132474167615702	0.472547914789891	18	18	0.978060813763493	0.98933706911954
