metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	Two	-1.06540700904491	0.615677102667862	18	8	0.126523487774337	0.729572072150377
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Mucosal	-0.483945568533817	0.283213647084292	18	18	0.124536944633552	0.729572072150377
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	Mucosal	-0.291342564790545	0.166351790777834	18	4	0.123055444872011	0.729572072150377
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Mucosal	-1.16025288029887	0.678359780223181	18	10	0.130602407977537	0.729572072150377
Type	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Mucosal	-0.933338922839606	0.684291717313517	18	11	0.208459646335226	0.82478587761368
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Two	1.17427339100998	0.879740258381716	18	6	0.226163364663947	0.82478587761368
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Mucosal	0.407147390197595	0.262181557768126	18	6	0.165084562405153	0.82478587761368
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	M	-0.587853315236886	0.435316538427568	18	18	0.214612556206512	0.82478587761368
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Two	1.180878864132	0.890554325946411	18	18	0.228119532092225	0.82478587761368
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__	M	-1.11461915421564	0.823883569491378	18	3	0.197538181504463	0.82478587761368
Type	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Mucosal	-1.09177417354566	0.752590388734746	18	2	0.16890178468365	0.82478587761368
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	Mucosal	-1.00583414192327	0.686276362298159	18	7	0.164843465162998	0.82478587761368
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	M	0.609862986251929	0.488523870267025	18	6	0.232366590835895	0.82478587761368
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	M	0.852969680423776	0.662228206318878	18	17	0.236636973503814	0.82478587761368
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Mucosal	0.694148858625638	0.52578126792295	18	17	0.221018625373173	0.82478587761368
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	M	1.72350817940102	1.15784667482578	18	17	0.180114042590735	0.82478587761368
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Mucosal	0.572660389671191	0.446694115658105	18	17	0.239289729924956	0.82478587761368
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	M	0.843675610802347	0.560379818119337	18	17	0.173094276249364	0.82478587761368
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	Mucosal	0.482917700002038	0.335938074521685	18	2	0.200077394314305	0.82478587761368
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	Mucosal	0.543740302968655	0.40688388888637	18	3	0.202748925332892	0.82478587761368
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Two	-1.24758360503018	0.896778502292835	18	12	0.206141782899272	0.82478587761368
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Mucosal	-0.710681844915615	0.539596489266788	18	12	0.223378272160972	0.82478587761368
Sequencing_Run	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Two	-0.724495777655408	0.631871702665533	18	2	0.270771824137914	0.835528334334963
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	M	-1.27057265885434	1.05889468286335	18	17	0.26521539954565	0.835528334334963
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	M	-0.386997920092227	0.303947236419576	18	18	0.254374663577968	0.835528334334963
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Two	0.806746232637014	0.690036028609983	18	17	0.28100130992298	0.835528334334963
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	M	-0.260270820748401	0.225711135188785	18	16	0.268171535509459	0.835528334334963
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	M	1.45950118111155	1.26203173733428	18	11	0.283667027089031	0.835528334334963
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	M	-0.592252305631628	0.503340702667879	18	15	0.277682844721617	0.835528334334963
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Two	-2.58846036120834	2.1369715908266	18	10	0.26661962843963	0.835528334334963
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Mucosal	0.463110461312624	0.426154524095214	18	15	0.295517609573293	0.839059779619507
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__	Two	-0.882957350995045	0.854408056773785	18	3	0.318932506889046	0.839059779619507
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	Two	0.791023413069071	0.790136711612177	18	7	0.333757982804997	0.839059779619507
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Mucosal	0.573503973708199	0.522294823515108	18	17	0.290710638958717	0.839059779619507
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Mucosal	0.451668435892504	0.41309199939568	18	17	0.304251209246	0.839059779619507
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	M	-0.805703499621493	0.744612845104963	18	2	0.322612017383608	0.839059779619507
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	Two	1.11366901698158	1.06267674454534	18	13	0.332760592362303	0.839059779619507
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.014	Mucosal	-0.408544200754231	0.380552220946982	18	6	0.316567883247658	0.839059779619507
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	M	0.354712839490633	0.356522939056018	18	16	0.336659788118938	0.839059779619507
Sex	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	M	1.16141158984564	1.12799209323896	18	4	0.335956457760105	0.839059779619507
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Two	0.482654029034195	0.490648305559668	18	15	0.341955596161762	0.839345554215233
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	M	0.635225902805248	0.607394550013633	18	3	0.347525347217152	0.840285167898189
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	M	-0.496994864773816	0.590820398182042	18	8	0.426042487373444	0.889652337668462
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Mucosal	-0.249996876725289	0.348677637073635	18	18	0.497507484346275	0.889652337668462
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	M	-0.584505017726183	0.849863586532247	18	18	0.515920772732138	0.889652337668462
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Mucosal	0.256245319222422	0.304654006254548	18	13	0.431933801782813	0.889652337668462
Sequencing_Run	k__Bacteria.p__Cyanobacteria.c__Melainabacteria.o__Gastranaerophilales.f__.g__	Two	0.539446442232428	0.711704601023286	18	4	0.475557913769843	0.889652337668462
Sex	k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	M	0.313790481008242	0.473048741186098	18	18	0.526980065346853	0.889652337668462
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Two	-0.677929316715443	0.866486633685703	18	2	0.447018281160466	0.889652337668462
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	M	-0.58145284013348	0.835530628506882	18	2	0.497876912046786	0.889652337668462
Type	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Mucosal	-0.736110994449647	0.844917899854776	18	17	0.406316542657303	0.889652337668462
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__.g__	Two	0.373940775893854	0.520341516716735	18	6	0.484182106254285	0.889652337668462
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__.g__	Mucosal	0.2908965398009	0.451944679948422	18	6	0.530202462983233	0.889652337668462
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	Mucosal	0.218263894352833	0.29900214428483	18	3	0.498369080009847	0.889652337668462
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Two	0.433922451391831	0.543126322400465	18	18	0.44976176650563	0.889652337668462
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Mucosal	0.289030926763787	0.419749759728176	18	18	0.508697334149257	0.889652337668462
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Two	0.355027030768149	0.446745486244502	18	17	0.440054853219852	0.889652337668462
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Two	-0.195395152996272	0.234073623446466	18	16	0.417870685194132	0.889652337668462
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	M	0.552320907201519	0.70359173278574	18	17	0.45551477688184	0.889652337668462
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Mucosal	0.319997276985148	0.483599740806752	18	11	0.527739667262532	0.889652337668462
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	M	0.404903037065886	0.599473395933218	18	2	0.5237273466938	0.889652337668462
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Harryflintia	Mucosal	-0.323471211288689	0.399714711318027	18	3	0.442074097368941	0.889652337668462
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Two	0.422733884782039	0.601338377679684	18	17	0.493588080892083	0.889652337668462
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Two	0.459750459906696	0.585453970929939	18	17	0.457817314846882	0.889652337668462
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Phocea	M	0.291292228845113	0.439414062156079	18	13	0.532693066381733	0.889652337668462
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	M	-0.382908515907851	0.4599957922749	18	17	0.419147083101828	0.889652337668462
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Mucosal	0.294830395978939	0.41433359868945	18	17	0.488414684132288	0.889652337668462
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	Two	0.738824975121791	0.788093762727163	18	2	0.38783049096642	0.889652337668462
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	M	0.485953785963823	0.570635720135304	18	17	0.422754595167153	0.889652337668462
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	Mucosal	0.223322468077415	0.322435786062383	18	13	0.511934499464367	0.889652337668462
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	M	-0.559079707980082	0.854121699197048	18	12	0.532316697064319	0.889652337668462
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Two	-0.442131688592034	0.55613978977147	18	18	0.452341347748473	0.889652337668462
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Two	-0.460450737154643	0.729177995933901	18	16	0.546918181847136	0.897110786269844
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Mucosal	0.234422095914631	0.374284085847987	18	16	0.548234369387127	0.897110786269844
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Mucosal	0.231404553991042	0.388022556941366	18	17	0.560448821809118	0.907927091330771
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Two	0.283020579866858	0.506623443091768	18	6	0.585231801556839	0.938688632200078
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Mucosal	-0.213220808031713	0.380799069803693	18	18	0.596521340706417	0.940386057218718
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Mucosal	0.247051100954616	0.450649518597166	18	17	0.597899777120543	0.940386057218718
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	M	-0.369320543591429	0.691608643803778	18	16	0.608507376077301	0.947867258889642
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Mucosal	0.131175003129281	0.262542603853999	18	2	0.633724896505368	0.951091602454038
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Phocea	Mucosal	0.15025341419724	0.300239307763932	18	13	0.632799114715829	0.951091602454038
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	M	-0.227594582355706	0.451725077146016	18	3	0.622212946493128	0.951091602454038
Type	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Mucosal	0.0987753478515261	0.199321002732426	18	11	0.634061068302692	0.951091602454038
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Two	0.350018823518373	0.717660768475856	18	18	0.64310047990688	0.955800713256096
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	M	-0.121382819048298	0.609297524438613	18	2	0.844956848125916	0.956637868366155
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	M	-0.279554032856313	0.679834272724573	18	18	0.69459333963413	0.956637868366155
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	M	-0.215489847453895	0.481719697176747	18	18	0.666973097326928	0.956637868366155
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Two	-0.0687452531662668	0.456059653348719	18	18	0.884197164891341	0.956637868366155
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Two	0.307822182731676	0.898848036784542	18	18	0.743505833741168	0.956637868366155
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Mucosal	0.0612111436089309	0.398202548226759	18	18	0.882345444996407	0.956637868366155
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	M	0.204680717005019	0.840705209355844	18	18	0.814676780628929	0.956637868366155
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	M	0.265694204893855	0.591764530780692	18	18	0.672004114559875	0.956637868366155
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	M	-0.0912497914999866	0.577176857521605	18	13	0.879884325921294	0.956637868366155
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	M	0.0662361163657209	0.473119458723014	18	15	0.890655191826238	0.956637868366155
Sequencing_Run	k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Two	-0.104060867968036	0.495209939938453	18	18	0.839482164598109	0.956637868366155
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Two	-0.324160241204155	1.1031581376466	18	17	0.776969724656425	0.956637868366155
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	M	-0.0879496077412833	0.5215000373354	18	18	0.870425276416958	0.956637868366155
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	M	-0.192113742266487	0.4307851066516	18	17	0.662444182842317	0.956637868366155
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Mucosal	0.085462276043281	0.440029792908345	18	6	0.848794156823415	0.956637868366155
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Two	-0.115725316083797	0.682719751481802	18	9	0.867823293648714	0.956637868366155
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	M	-0.227210917032445	0.658328981513825	18	9	0.73512499861409	0.956637868366155
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Mucosal	0.219784586893484	0.592978937227264	18	9	0.716449941867156	0.956637868366155
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Two	0.217003896477383	0.735403952624574	18	17	0.776028173883749	0.956637868366155
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Mucosal	-0.187143014063341	0.511933499293875	18	17	0.723327261342863	0.956637868366155
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Two	-0.404991688044347	1.33922981793625	18	11	0.770931115815082	0.956637868366155
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Two	0.245255624638279	0.634816153773966	18	2	0.712609275166365	0.956637868366155
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	Two	-0.169600397171115	0.814814132422269	18	4	0.841115341306216	0.956637868366155
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Two	-0.160125654476626	0.390891861867611	18	13	0.696694772331326	0.956637868366155
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Harryflintia	Two	0.223784437052499	0.67729289748585	18	3	0.751003054967946	0.956637868366155
