feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Male	-1.29767316279907	0.433941975058586	52	4	0.0243604979528295	0.311064820013054
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Site	Ileum	-1.99842713238071	0.847760107513284	52	28	0.0238170342454997	0.311064820013054
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Site	Duodenum	-2.66313267954233	1.09186985358997	52	39	0.0196392204414349	0.311064820013054
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	2.16414461837111	0.711396323381499	52	41	0.0227617215031495	0.311064820013054
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Jejunum	-1.80019524901426	0.760929330803901	52	17	0.023317131771058	0.311064820013054
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Site	Duodenum	-1.91862336361747	0.802238349043336	52	18	0.0219684493688838	0.311064820013054
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Jejunum	-2.23937313331294	0.939717325285626	52	36	0.0223980665503756	0.311064820013054
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	2015_Sept	0.755389156523601	0.283714331507858	52	1	0.0215652871472487	0.311064820013054
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Jejunum	-2.46293661093467	1.04921177606089	52	38	0.0243584588187864	0.311064820013054
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Ileum	-2.54913205402415	1.04921177606089	52	38	0.020084653581132	0.311064820013054
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Site	Jejunum	-2.27282742275692	0.94101296919594	52	23	0.0207712899938703	0.311064820013054
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	2014_Sept	2.34945788894817	1.01460500204786	52	27	0.0262157569984153	0.328438917866939
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	2015_Sept	1.53517381203752	0.670761899405449	52	14	0.0270710925409844	0.3328741749484
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Jejunum	1.71574242306008	0.748648888959335	52	42	0.0276714324473455	0.334069657182498
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	4.05596944971954	1.41862862601456	52	42	0.0288402186971298	0.34196259312311
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	2015_Sept	2.50053327475844	0.907242834979752	52	23	0.0298718959309218	0.347981384177756
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	-0.925743111294593	0.330491038604934	52	1	0.0311649594652149	0.356785053187978
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Jejunum	3.09401923982492	1.38845618938586	52	19	0.0319973885054991	0.36010620284155
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	0.526513234556156	0.240228443688127	52	49	0.0338633052795493	0.36522537654632
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	Male	-1.05852633304461	0.38579302350405	52	3	0.0337819792417606	0.36522537654632
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	2015_Sept	0.609706443966679	0.278578829983022	52	1	0.0341023694967949	0.36522537654632
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	Male	1.8786619827428	0.69500521768302	52	18	0.0359861204908336	0.376097254170847
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Duodenum	-1.76092043972916	0.810471463966031	52	17	0.0362503377514069	0.376097254170847
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Site	Duodenum	-2.15540084456683	1.00227988051075	52	23	0.038108179008747	0.389289705566277
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	Male	-2.55045078702427	0.972709293888808	52	19	0.0395116192058508	0.397510835646741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Site	Jejunum	-1.39029503358378	0.667579832248456	52	6	0.0442442887635365	0.438480712522212
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	1.27072982647553	0.503964403751655	52	14	0.0452722343663605	0.442070053224461
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sex	Male	2.43749772534683	0.978410782320544	52	13	0.0471017966044509	0.446794184933648
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	2015_Sept	-1.25015265888496	0.533114993101374	52	50	0.0468116430707313	0.446794184933648
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	-1.99340521611126	0.815083222946149	52	13	0.0501066220348881	0.468602775086841
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Site	Ileum	-1.48700548880389	0.737794608339664	52	40	0.0511500271395649	0.471716916953765
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Ileum	2.78857715868344	1.38845618938586	52	19	0.051921658960952	0.472273719864002
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-2.92660537319274	1.21792147514347	52	17	0.0530964816330893	0.476433294653666
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Ileum	-1.84745430805339	0.939717325285626	52	36	0.0568110588697162	0.50296724119322
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Site	Jejunum	-1.879542983142	0.961971986572176	52	42	0.0582679853042461	0.509078187394992
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sex	Male	-2.56091788347162	1.11797663537836	52	25	0.0619254274398216	0.534006283377163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Jejunum	-1.07528205666945	0.565509297765284	52	52	0.0651481388100379	0.53756505869512
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site	Duodenum	-1.22983615280778	0.65798963429124	52	3	0.0695147971183429	0.53756505869512
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	2.21181163568919	0.993232380248095	52	18	0.0675648710174122	0.53756505869512
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Cecum	1.4037209942171	0.748648888959335	52	42	0.0686545059142195	0.53756505869512
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Ileum	1.41052805191165	0.748648888959335	52	42	0.0673805558580752	0.53756505869512
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	-0.633951298928592	0.332480200173363	52	6	0.0632510820971112	0.53756505869512
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Ileum	1.70346872703986	0.894994684250726	52	11	0.0647790618574016	0.53756505869512
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Site	Jejunum	-1.37850973084713	0.737794608339664	52	40	0.0696243901321993	0.53756505869512
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Site	Jejunum	-2.14047379834376	1.13881123230304	52	33	0.0680194632472919	0.53756505869512
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Site	Ileum	1.81832851172194	0.981449624591405	52	7	0.0718872146406291	0.548656442774457
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2014_Sept	2.0435576810777	1.11568335121837	52	25	0.0750525624347743	0.561766167127361
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	Ileum	-1.40701178746785	0.768842337936702	52	41	0.0752969711962879	0.561766167127361
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2015_Sept	-1.39078672079657	0.685400348646928	52	40	0.0810727849945611	0.598136991515428
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Duodenum	2.47002671650253	1.38560931823507	52	22	0.0828156770581392	0.60428142380884
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	Male	-0.779496587888116	0.377517481814082	52	11	0.0849741553989026	0.606697195536251
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Site	Ileum	-2.01539700529142	1.13881123230304	52	33	0.0849702812963163	0.606697195536251
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Jejunum	1.57606061798643	0.894994684250726	52	11	0.0864852486894564	0.610917075848926
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Site	Cecum	1.66374248087175	0.952584686277032	52	27	0.0889981133523288	0.614929474738654
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Ileum	-1.96336593978535	1.12551071348476	52	43	0.0893753245712007	0.614929474738654
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Ileum	1.00204558338553	0.577413039273407	52	37	0.0898315648338094	0.614929474738654
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Jejunum	2.25026030546456	1.30091041838884	52	22	0.0919701204450259	0.62314448954589
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Site	Cecum	1.43428763876357	0.832093430939929	52	45	0.0930662663422035	0.624202028800233
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	1.99168580740735	1.00398718469009	52	46	0.0945452282540583	0.627780315606947
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Site	Jejunum	1.60125366592442	0.952584686277032	52	27	0.101180971286981	0.662399530450894
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	2015_Sept	-1.27511106652594	0.701713421514516	52	33	0.101754144737939	0.662399530450894
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Site	Jejunum	-1.40170766328764	0.847760107513284	52	28	0.106718000714197	0.68796847062356
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Site	Ileum	-1.58458582453757	0.961971986572176	52	42	0.107932437537671	0.689107101202055
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Site	Duodenum	-1.59613568593238	0.973933350982644	52	18	0.109721060635074	0.693855088206562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Site	Proximal_Colon	-1.2213964237225	0.753199486007267	52	18	0.113371925235404	0.703541666881385
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sex	Male	-1.8390617441011	0.989196130571365	52	16	0.112447958481782	0.703541666881385
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Duodenum	2.38481609500467	1.47885496709058	52	19	0.115304679681737	0.708910252858087
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sequencing_Run	2014_Sept	1.46462269159611	0.911741459246783	52	40	0.116647036705193	0.710583783231632
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	2015_Sept	0.810188863684752	0.480220103790022	52	3	0.127435072402142	0.746925066968938
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	-2.63894279226716	1.49015200593785	52	9	0.126983835158516	0.746925066968938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Site	Ileum	1.49363569108262	0.952584686277032	52	27	0.125384305783958	0.746925066968938
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sex	Male	0.585811598704129	0.326589597122683	52	40	0.124180568292678	0.746925066968938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	2014_Sept	1.32851126383021	0.853681673526403	52	50	0.128237134991655	0.746925066968938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Ileum	-0.872866077302569	0.565509297765284	52	52	0.131321268145431	0.751278337958047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Jejunum	0.881988699260152	0.577413039273406	52	37	0.133964036498855	0.751278337958047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sex	Male	-0.314796409650638	0.205553509151936	52	1	0.132981121876191	0.751278337958047
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2015_Sept	-1.82922613411767	1.09832459009053	52	29	0.131267307902227	0.751278337958047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	2015_Sept	1.19750045503252	0.714143126342885	52	12	0.134641750326819	0.751278337958047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2015_Sept	-0.697267880854622	0.429905297160628	52	42	0.136166148308369	0.753452687306307
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	Proximal_Colon	2.20946815705778	1.46546180857299	52	41	0.140100371845974	0.756314202485583
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Duodenum	-0.910174523661604	0.60232813993649	52	52	0.13936066399548	0.756314202485583
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	2015_Sept	0.635937884648697	0.395314416786051	52	2	0.139700468561093	0.756314202485583
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site	Ileum	1.69570379839411	1.14166845541506	52	16	0.145931613122509	0.773678650100841
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Site	Jejunum	-1.32466121649645	0.889671163623309	52	12	0.144987367947835	0.773678650100841
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	2015_Sept	1.07875641110076	0.678917627606863	52	8	0.146812514928774	0.773678650100841
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Site	Proximal_Colon	1.18380938372594	0.801498206213496	52	50	0.148204609342771	0.774865044122834
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sex	Male	0.542732233445525	0.370568498372169	52	6	0.150305341605743	0.779708959579792
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	Male	0.613009576186936	0.376850649098089	52	17	0.15521070689573	0.78939829030387
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sex	Male	-0.603600239799356	0.371791147424708	52	15	0.155739722936456	0.78939829030387
