metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MF0096	Mucosal	-0.34019949492795	0.101219853447844	15	15	0.0216809321248633	0.0948540780462769
Sequencing_Run	MF0097	2014_Sept	2.1342020390824	0.725209510707323	15	2	0.0147129109530069	0.0948540780462769
Type	MF0097	Mucosal	-1.15542849147397	0.369258608613133	15	2	0.0107077944546566	0.0948540780462769
Type	MF0051	Mucosal	-0.343578244963527	0.0996735363159953	15	15	0.02018762160959	0.0948540780462769
Type	MF0095	Mucosal	-0.354747361766769	0.0975013799146954	15	15	0.0158903915207	0.0948540780462769
Type	MF0092	Mucosal	-0.334055507401474	0.0901828630823072	15	15	0.0181084181364027	0.0948540780462769
Type	MF0017	Mucosal	-0.326308805373483	0.0878315125427635	15	15	0.015716139058219	0.0948540780462769
Type	MF0013	Mucosal	-0.382026807771274	0.0950060676165854	15	15	0.0120342201298303	0.0948540780462769
Type	MF0010	Mucosal	-0.357297997116026	0.100876901244139	15	15	0.0208036138241026	0.0948540780462769
Type	MF0054	Mucosal	-0.429928573123177	0.105252438275805	15	15	0.0128511724307213	0.0948540780462769
Type	MF0011	Mucosal	-0.325632880466386	0.0859743856879216	15	15	0.0138461056622109	0.0948540780462769
Sequencing_Run	MF0055	2014_Sept	-0.993092909685222	0.360758969826548	15	8	0.0203804992923405	0.0948540780462769
Type	MF0004	Mucosal	-0.358118690253487	0.104077922485627	15	15	0.022436946295041	0.0951870448880528
Type	MF0056	Mucosal	-0.352037674124265	0.104453495928894	15	15	0.0223018285236899	0.0951870448880528
Type	MF0070	Mucosal	-0.37845019055886	0.110985293885875	15	15	0.0232393170819251	0.0971195340737168
Type	MF0046	Mucosal	-0.391492638562699	0.114725923295557	15	15	0.0244536820991151	0.100691632172827
Type	MF0087	Mucosal	-0.714013326923229	0.229446801067957	15	6	0.0258136592417557	0.104494710392777
Type	MF0050	Mucosal	-0.353836180000504	0.109513143793645	15	15	0.0261236775981942	0.104494710392777
Type	MF0003	Mucosal	-0.62342996037443	0.18441906227814	15	7	0.0275232985450663	0.10703504989748
Sequencing_Run	MF0090	2015_Sept	0.941867011388969	0.35698431409687	15	15	0.0273030555836378	0.10703504989748
Type	MF0031	Mucosal	-0.346305594259289	0.10917347059311	15	15	0.0293946599696157	0.11122303772287
Type	MF0075	Mucosal	-0.337396681965772	0.10819329576439	15	15	0.0290885308976576	0.11122303772287
Sex	MF0003	Male	7.75736810600514	2.74411760086773	15	7	0.0300254428841733	0.11209498676758
Type	MF0025	Mucosal	-0.347274743992109	0.110434216309501	15	15	0.031558471317331	0.116268052221746
Sequencing_Run	MF0078	2014_Sept	0.719258803260577	0.240977207536165	15	15	0.033118004842738	0.120429108519047
Sex	MF0102	Male	-1.00979346148044	0.378668242735456	15	12	0.0379821326069859	0.136346117050719
Sequencing_Run	MF0002	2015_Sept	0.963221763624882	0.411514907735035	15	15	0.0414551000085276	0.146929468384655
Sequencing_Run	MF0019	2014_Sept	0.606388451509289	0.223690215228876	15	15	0.0439380678874814	0.148620353472404
Sequencing_Run	MF0036	2015_Sept	-1.12092137436813	0.486796649723223	15	7	0.0440553190650342	0.148620353472404
Sequencing_Run	MF0015	2014_Sept	-0.808283106437693	0.306957280759714	15	8	0.0433362778406956	0.148620353472404
Type	MF0055	Mucosal	-0.425766028020262	0.183689476318272	15	8	0.0429291354093147	0.148620353472404
Sequencing_Run	MF0019	2015_Sept	0.913970183219679	0.398773259525322	15	15	0.0450616112053206	0.150205370684402
Sequencing_Run	MF0041	2014_Sept	-1.03095065823032	0.452830237185709	15	8	0.0460446651297867	0.151676543956944
Type	MF0009	Mucosal	-0.359661421764473	0.131773994430134	15	15	0.0488481476143701	0.159040480604926
Sequencing_Run	MF0092	2015_Sept	0.844916576686298	0.393748206043891	15	15	0.0578337257581079	0.18613153117552
Sequencing_Run	MF0001	2015_Sept	1.1188553874538	0.542211897149879	15	15	0.0690674519700439	0.21976007445014
Sequencing_Run	MF0078	2015_Sept	0.887910771209714	0.436887447001836	15	15	0.0698819569454659	0.2198533476936
Sequencing_Run	MF0029	2014_Sept	-0.999224925595601	0.504496149804341	15	15	0.075792011725765	0.235797369813491
Type	MF0103	Mucosal	-0.33197371302978	0.150921436949252	15	15	0.086708671406254	0.266795912019243
Sequencing_Run	MF0041	2015_Sept	-1.0989764868052	0.584601322426468	15	8	0.0895423596594427	0.272520225050478
Sequencing_Run	MF0025	2014_Sept	0.552007892730921	0.263583202345556	15	15	0.0931996962704571	0.280601236083097
Type	MF0015	Mucosal	-0.314871297823049	0.13686086660728	15	8	0.0971059537847567	0.28925177723119
Sex	MF0063	Male	-0.502723152104273	0.260915476025307	15	15	0.102068730666766	0.296494268818028
Sex	MF0025	Male	-0.599912194319548	0.309518748868333	15	15	0.101579975925856	0.296494268818028
Sequencing_Run	MF0015	2015_Sept	-0.762079926546799	0.421026027186236	15	8	0.102714085983388	0.296494268818028
Sex	MF0031	Male	-0.522241726198811	0.276059129246305	15	15	0.10794378009668	0.303163023183381
Sequencing_Run	MF0092	2014_Sept	0.428416020059688	0.216156581967489	15	15	0.10779656853733	0.303163023183381
Sex	MF0014	Male	-0.531692131398291	0.281705951395919	15	15	0.108272508279779	0.303163023183381
Sex	MF0092	Male	-0.51409348456953	0.275568764722676	15	15	0.111443006871262	0.308950910138151
Sex	MF0041	Male	0.39900159981177	0.230569870985369	15	8	0.114222468430849	0.3135518741239
Sequencing_Run	MF0021	2015_Sept	0.630991725535166	0.3681664322081	15	15	0.117326470796117	0.315475552650914
Sex	MF0078	Male	-0.556067360118748	0.304891660473568	15	15	0.118303332244093	0.315475552650914
Sex	MF0011	Male	-0.357110298977956	0.196333655464491	15	15	0.117382894923499	0.315475552650914
Type	MF0033	Mucosal	3.96087241211766	2.20800153595621	15	10	0.123847543165496	0.321086223021657
Sex	MF0002	Male	-0.507971407927114	0.283040655581413	15	15	0.123043359213961	0.321086223021657
Sequencing_Run	MF0008	2014_Sept	0.385626354255698	0.200932468278587	15	15	0.12226091131226	0.321086223021657
Sequencing_Run	MF0020	2015_Sept	0.628920800068929	0.37392853627671	15	15	0.128006975160865	0.328825257293965
Sex	MF0101	Male	-0.550912277682813	0.317685838380103	15	15	0.133650820980367	0.334222267471828
Sequencing_Run	MF0021	2014_Sept	0.398455384747987	0.223236598225795	15	15	0.131341136962194	0.334222267471828
Sequencing_Run	MF0046	2014_Sept	0.502781957783654	0.276087105599251	15	15	0.133688906988731	0.334222267471828
Sex	MF0066	Male	-0.523879546683501	0.309295152938432	15	15	0.141169213985306	0.345212038371091
Sex	MF0070	Male	-0.521087074452803	0.306119514805796	15	15	0.139637279809819	0.345212038371091
Sequencing_Run	MF0006	2015_Sept	0.637043742170181	0.399381051617804	15	15	0.141783515759555	0.345212038371091
Sequencing_Run	MF0006	2014_Sept	0.411966251560808	0.237955470405639	15	15	0.14316085974501	0.345560695936232
Sex	MF0020	Male	-0.476870744130001	0.291364735784201	15	15	0.152893763686374	0.361907619378965
Sequencing_Run	MF0025	2015_Sept	0.705107310409677	0.456797033936953	15	15	0.15381073823606	0.361907619378965
Sequencing_Run	MF0087	2015_Sept	-0.952698739539473	0.612916003518351	15	6	0.151296745877896	0.361907619378965
Sequencing_Run	MF0103	2014_Sept	0.596667710989552	0.361829946867024	15	15	0.162799891388838	0.378043853305044
Sex	MF0006	Male	-0.418911983599219	0.264197863196414	15	15	0.163368950892537	0.378043853305044
Sequencing_Run	MF0050	2015_Sept	0.650124561875948	0.43520064792202	15	15	0.166082662262552	0.378542208976866
Sex	MF0051	Male	-0.367885626328577	0.235114903654666	15	15	0.167640121118326	0.378542208976866
Sex	MF0017	Male	-0.348879091926738	0.222842363744693	15	15	0.167236046062667	0.378542208976866
Sequencing_Run	MF0103	2015_Sept	0.952537575885377	0.661355522754455	15	15	0.180778285445262	0.379064864907032
Sequencing_Run	MF0101	2015_Sept	0.683370939639814	0.468381422129563	15	15	0.175341830463928	0.379064864907032
Sex	MF0036	Male	0.281813027683705	0.191995187860546	15	7	0.172891066107769	0.379064864907032
Sequencing_Run	MF0034	2015_Sept	0.644396539634729	0.440633369005032	15	15	0.174383466427011	0.379064864907032
Sex	MF0034	Male	-0.46129197074095	0.296860929785192	15	15	0.170737195019292	0.379064864907032
Sequencing_Run	MF0003	2014_Sept	-0.736282916843647	0.451329386095075	15	7	0.177482725545775	0.379064864907032
Sex	MF0004	Male	-0.47440140643883	0.310695534111374	15	15	0.177085491386253	0.379064864907032
Sequencing_Run	MF0046	2015_Sept	0.773862711724329	0.535157070183141	15	15	0.179855086806603	0.379064864907032
Sex	MF0096	Male	-0.350639574561956	0.233592521730127	15	15	0.182763417008748	0.379064864907032
Sequencing_Run	MF0097	2015_Sept	1.36772480328445	0.936241452493564	15	2	0.174747801752133	0.379064864907032
Sequencing_Run	MF0055	2015_Sept	-0.667682552832555	0.465737827377721	15	8	0.18220377094229	0.379064864907032
Sequencing_Run	MF0063	2015_Sept	0.532468949952764	0.374833118198529	15	15	0.186195841390758	0.381092490314141
Sequencing_Run	MF0031	2015_Sept	0.602984991709677	0.425091419614636	15	15	0.186463111332276	0.381092490314141
Sex	MF0010	Male	-0.459144253094699	0.30935331521937	15	15	0.188063397149919	0.381577907260705
Sequencing_Run	MF0101	2014_Sept	0.408618608358234	0.269884256728191	15	15	0.19206934731144	0.384138694622881
Sex	MF0035	Male	-0.346859045206405	0.236497569057368	15	15	0.191569032572211	0.384138694622881
Sex	MF0022	Male	-0.374031547065999	0.256509312226256	15	15	0.194184459683614	0.38561452986817
Sex	MF0013	Male	-0.36937087983922	0.254642500780219	15	15	0.195924051549536	0.38632911573148
Sex	MF0008	Male	-0.526570124366652	0.363980320538071	15	15	0.198313897885779	0.388306932923204
Sequencing_Run	MF0022	2015_Sept	0.530279244797597	0.388374490546639	15	15	0.202061143667181	0.392341678721804
Sex	MF0075	Male	-0.378437784875774	0.267556951760164	15	15	0.206021490043424	0.392341678721804
Sequencing_Run	MF0034	2014_Sept	0.371431128641446	0.256297016741402	15	15	0.207380601610096	0.392341678721804
Sex	MF0005	Male	-0.344541851972948	0.243799093425386	15	15	0.206107706067644	0.392341678721804
Sequencing_Run	MF0050	2014_Sept	0.377475853863293	0.260377494241286	15	15	0.205043078768929	0.392341678721804
Sex	MF0021	Male	-0.330970911564926	0.240068047852106	15	15	0.215791773374058	0.392690225352181
Sex	MF0065	Male	-0.321914532508692	0.234588460451118	15	15	0.217382089034243	0.392690225352181
Sequencing_Run	MF0074	2015_Sept	0.384372498972582	0.289782776637068	15	15	0.214196509480001	0.392690225352181
Type	MF0077	Mucosal	-0.777754104361289	0.528818300857026	15	3	0.210049615127653	0.392690225352181
Sex	MF0086	Male	-0.35402785995684	0.255159845370846	15	15	0.213745023201535	0.392690225352181
Sequencing_Run	MF0049	2015_Sept	0.336470927540186	0.251416909746127	15	15	0.210458270890109	0.392690225352181
Type	MF0016	Mucosal	-0.276943173057015	0.193250280234618	15	12	0.217216685421465	0.392690225352181
Sequencing_Run	MF0031	2014_Sept	0.362754547432765	0.258981655962576	15	15	0.219892673586507	0.393513893922661
Sex	MF0088	Male	-0.374921002776515	0.274858406542261	15	15	0.220648861949492	0.393513893922661
Sequencing_Run	MF0033	2015_Sept	-7.39614923886552	5.70134963701242	15	10	0.223670282645401	0.396377716080458
Sex	MF0077	Male	1.40764211183344	1.03343043486429	15	3	0.226300127660332	0.398191771820915
Sex	MF0056	Male	-0.356897496414402	0.266299289017222	15	15	0.227538155326237	0.398191771820915
Sex	MF0018	Male	-0.293818498863987	0.22145431651879	15	15	0.231415879605731	0.402462399314314
Sequencing_Run	MF0067	2014_Sept	-0.184802305761838	0.135623464972867	15	15	0.233692132082017	0.403912327055337
Sex	MF0073	Male	-0.264987429749374	0.205041484228774	15	15	0.241737314665757	0.415254282861424
Sequencing_Run	MF0038	2014_Sept	-0.253323497929956	0.188904930178933	15	15	0.245638483657579	0.416841063176498
Sex	MF0047	Male	-0.299157656164592	0.233019373242121	15	15	0.245001413261746	0.416841063176498
Sequencing_Run	MF0063	2014_Sept	0.271114455007446	0.207621197209692	15	15	0.250951674433476	0.419597424365846
Sex	MF0045	Male	-0.294844468666054	0.234847258498175	15	15	0.254295168846358	0.419597424365846
Sex	MF0046	Male	-0.490124539574535	0.387327643574076	15	15	0.252729629875072	0.419597424365846
Sex	MF0044	Male	-0.362829419228954	0.28945405290186	15	15	0.255928605290997	0.419597424365846
Sequencing_Run	MF0095	2015_Sept	0.439854628660942	0.365204123686358	15	15	0.256254141309142	0.419597424365846
Sex	MF0095	Male	-0.289115984108207	0.229858439595013	15	15	0.253443210057432	0.419597424365846
Sex	MF0028	Male	-0.298940972062073	0.242770858953077	15	15	0.262674309715255	0.427609341396927
Sex	MF0026	Male	-0.295934025944816	0.24206970844252	15	15	0.265772676063408	0.42935390162314
Sequencing_Run	MF0029	2015_Sept	-0.765963762795152	0.651301728805992	15	15	0.266812781722951	0.42935390162314
Sex	MF0067	Male	-0.224409809967336	0.186782888605095	15	15	0.273692638497425	0.436864131183966
Sex	MF0068	Male	-0.280931881434571	0.235352515421899	15	15	0.276160540069864	0.436864131183966
Sex	MF0048	Male	-0.217103485116935	0.181583451640396	15	15	0.274718963909442	0.436864131183966
Sequencing_Run	MF0075	2015_Sept	0.473320260717931	0.416031680258319	15	15	0.281793536265448	0.438732434716847
Sex	MF0071	Male	-0.253013290572318	0.214910708367759	15	15	0.28204227946083	0.438732434716847
Sex	MF0029	Male	0.292368369183501	0.256876866032464	15	15	0.281584906278774	0.438732434716847
Sex	MF0024	Male	-1.98371855740616	1.75734506101251	15	6	0.285327629367677	0.441390807861599
Sequencing_Run	MF0009	2015_Sept	0.739203898046562	0.664298343142101	15	15	0.293651096223919	0.451770917267568
Sequencing_Run	MF0056	2015_Sept	0.448387330490185	0.408613958013653	15	15	0.298217157969451	0.456288547712822
Sequencing_Run	MF0061	2014_Sept	0.170768103647746	0.149544002793326	15	15	0.31051793640594	0.468245967588919
Sex	MF0019	Male	-0.304472830075279	0.275389083426818	15	15	0.31104910704121	0.468245967588919
Sex	MF0055	Male	-0.197081992790899	0.183689476318272	15	8	0.308520548883751	0.468245967588919
Sequencing_Run	MF0004	2015_Sept	0.471754695318867	0.447699015437677	15	15	0.31703296058969	0.472176749814431
Sequencing_Run	MF0016	2014_Sept	-0.420451995439944	0.39701087565274	15	12	0.316279870971596	0.472176749814431
Sex	MF0037	Male	-1.58974571582216	1.51940903582677	15	5	0.320057342508652	0.472650136704956
Sequencing_Run	MF0044	2015_Sept	0.435097363790392	0.416228733611896	15	15	0.320726878478363	0.472650136704956
Sequencing_Run	MF0054	2015_Sept	0.557342412258607	0.536051775999883	15	15	0.324743982986496	0.476064477676539
Sequencing_Run	MF0022	2014_Sept	0.247896447463321	0.231858928924348	15	15	0.332757122433568	0.485270803548953
Sequencing_Run	MF0009	2014_Sept	0.342850137134803	0.318244564714273	15	15	0.335445574969497	0.486656792701861
Sequencing_Run	MF0008	2015_Sept	0.475450411746985	0.468750947813309	15	15	0.337632632360321	0.487304830210772
Sex	MF0050	Male	-0.296564306612391	0.286936746296499	15	15	0.340323242717707	0.488669271594656
Sequencing_Run	MF0010	2015_Sept	0.440159654558711	0.441457482234535	15	15	0.342572515911389	0.489389308444842
Type	MF0072	Mucosal	-0.281756098997825	0.259715907476059	15	3	0.346039013501319	0.491832100407966
Sequencing_Run	MF0095	2014_Sept	0.234153535042314	0.230138022487953	15	15	0.351267872327766	0.496742445716033
Sex	MF0074	Male	-0.189607517908354	0.189927777462491	15	15	0.355386890270556	0.497541646378778
Sequencing_Run	MF0088	2015_Sept	0.396483585557581	0.407911293280349	15	15	0.354022438535628	0.497541646378778
Sex	MF0033	Male	2.30937662953098	2.29648950593711	15	10	0.359544329225904	0.500857772055986
Sequencing_Run	MF0074	2014_Sept	0.171582941581001	0.174639156856746	15	15	0.36874413983555	0.509723258912273
Sex	MF0001	Male	-0.402465424563212	0.415062106504289	15	15	0.369549362711398	0.509723258912273
Sex	MF0040	Male	0.483542383188553	0.502828569931182	15	5	0.381319855521661	0.52338019385326
Sequencing_Run	MF0004	2014_Sept	0.234787421099362	0.249196027100778	15	15	0.390772939344052	0.533738648860168
Sequencing_Run	MF0071	2014_Sept	-0.174149378775859	0.19212187984299	15	15	0.404528801390357	0.549844972763592
Sequencing_Run	MF0044	2014_Sept	0.199364119719651	0.230907941576565	15	15	0.428496178632111	0.574067296345292
Sex	MF0090	Male	-0.235257928502427	0.2758534469907	15	15	0.426223133537366	0.574067296345292
Sequencing_Run	MF0013	2015_Sept	0.315732211159612	0.382602060959094	15	15	0.428500231914878	0.574067296345292
Sequencing_Run	MF0075	2014_Sept	0.217028802712318	0.256269056932189	15	15	0.43373859335673	0.57831812447564
Sequencing_Run	MF0035	2015_Sept	0.298061328305454	0.375045574082497	15	15	0.445278102695487	0.580016196676992
Sequencing_Run	MF0005	2015_Sept	0.305867783337399	0.380353767352721	15	15	0.440021678509284	0.580016196676992
Sex	MF0049	Male	-0.138230410361543	0.168195005245689	15	15	0.441874193451296	0.580016196676992
Sequencing_Run	MF0096	2015_Sept	0.29784726343581	0.374825630033697	15	15	0.445369579591262	0.580016196676992
Sequencing_Run	MF0051	2015_Sept	0.30170044139675	0.373456581553225	15	15	0.438030211583817	0.580016196676992
Sequencing_Run	MF0077	2014_Sept	1.00247236842598	1.22625842170131	15	3	0.447754076040465	0.580421950422825
Sex	MF0103	Male	-0.358948947044224	0.46379263428172	15	15	0.468080038339593	0.601203718968285
Sequencing_Run	MF0003	2015_Sept	2.43905541233796	3.15119031043483	15	7	0.466907792575381	0.601203718968285
Sequencing_Run	MF0066	2015_Sept	0.326996967842959	0.455308461253498	15	15	0.489135735449799	0.6241449696494
Sex	MF0016	Male	0.163841314719945	0.216414082190806	15	12	0.490399619010243	0.6241449696494
Sequencing_Run	MF0056	2014_Sept	0.17506384364309	0.247918462002595	15	15	0.510258152055468	0.64356884043032
Sequencing_Run	MF0054	2014_Sept	0.181607081448049	0.25429420988297	15	15	0.509992695034581	0.64356884043032
Sequencing_Run	MF0010	2014_Sept	0.170673805607206	0.241827234869917	15	15	0.513449509656561	0.644689967281781
Sequencing_Run	MF0048	2014_Sept	-0.129302182900298	0.186758559372158	15	15	0.515834042444699	0.644792553055873
Sequencing_Run	MF0070	2015_Sept	0.301681253570493	0.454649597719721	15	15	0.522009592920938	0.649611937857167
Sequencing_Run	MF0011	2015_Sept	0.205382047178697	0.316600304337219	15	15	0.531223365454778	0.658152842156361
Sequencing_Run	MF0049	2014_Sept	0.0949296542401928	0.147636580784325	15	15	0.548064376237382	0.67012238142562
Sequencing_Run	MF0013	2014_Sept	0.146837608753046	0.226193601937123	15	15	0.544211441761852	0.67012238142562
Sex	MF0009	Male	-0.317482079038725	0.496710268302982	15	15	0.546107339899163	0.67012238142562
Type	MF0040	Mucosal	-0.212420740285914	0.345079540972601	15	5	0.568606195480437	0.692216237976184
Sequencing_Run	MF0088	2014_Sept	0.141242046574046	0.237213184110397	15	15	0.577393854493675	0.699871338780212
Sex	MF0054	Male	-0.230762330864416	0.402351674205039	15	15	0.586759650918094	0.708158199383906
Sequencing_Run	MF0068	2014_Sept	-0.117960167598985	0.210325724012141	15	15	0.598181611308551	0.71332100799841
Sequencing_Run	MF0072	2015_Sept	0.39379647400948	0.723743794503864	15	3	0.598680131712952	0.71332100799841
Sequencing_Run	MF0073	2014_Sept	-0.112800998138172	0.201285224671189	15	15	0.597187181751111	0.71332100799841
Sequencing_Run	MF0061	2015_Sept	0.162713580634753	0.308617566214527	15	15	0.61027461925815	0.724054633018144
Sequencing_Run	MF0072	2014_Sept	0.28917271751989	0.551078183934485	15	3	0.614418282332268	0.724426797070884
Sequencing_Run	MF0017	2014_Sept	-0.11108997973408	0.208400525754865	15	15	0.615762777510251	0.724426797070884
Sequencing_Run	MF0045	2015_Sept	0.188855437898641	0.370222851348209	15	15	0.621066979073081	0.727609849960095
Sequencing_Run	MF0047	2015_Sept	0.177943553843445	0.356171111403394	15	15	0.628164804670869	0.732858938782681
Sequencing_Run	MF0028	2015_Sept	0.183951223704203	0.375912650480037	15	15	0.635158695684802	0.734894358643572
Sequencing_Run	MF0026	2015_Sept	0.184673735092982	0.374687958851029	15	15	0.632750393915229	0.734894358643572
Sequencing_Run	MF0066	2014_Sept	0.130749748711766	0.261774855209452	15	15	0.639180111391671	0.736503832056247
Sequencing_Run	MF0017	2015_Sept	0.159226795163217	0.342645915565494	15	15	0.652103027846585	0.748314949987884
Sex	MF0061	Male	-0.103685412928897	0.229708694769252	15	15	0.667502481612791	0.762859978986047
Sequencing_Run	MF0048	2015_Sept	-0.125960273657499	0.292452081616688	15	15	0.675866595093748	0.769279051326218
Sequencing_Run	MF0033	2014_Sept	-1.86808493948705	4.40910539304783	15	10	0.680841587703564	0.7718042289757
Sequencing_Run	MF0018	2015_Sept	0.149367653632705	0.360339675100195	15	15	0.687309969013989	0.775995126306117
Sequencing_Run	MF0051	2014_Sept	0.0961079862574095	0.235275517275748	15	15	0.698553174280623	0.785521641761343
Sequencing_Run	MF0070	2014_Sept	0.104633514880871	0.264668405858361	15	15	0.709209892579954	0.792500768744989
Sequencing_Run	MF0086	2015_Sept	0.13990107676749	0.366071170957767	15	15	0.710420331982115	0.792500768744989
Sequencing_Run	MF0077	2015_Sept	0.637052151097475	1.80102007745634	15	3	0.731096941683208	0.812329935203564
Sequencing_Run	MF0065	2015_Sept	0.11937470120282	0.35920662084931	15	15	0.746502560471781	0.82291620839409
Sequencing_Run	MF0040	2015_Sept	0.344798818186342	1.03139431414847	15	5	0.745370711376121	0.82291620839409
Sequencing_Run	MF0037	2015_Sept	1.13323831561109	3.85240503390583	15	5	0.774648108304594	0.850594001275632
Sequencing_Run	MF0037	2014_Sept	-0.83428661127026	2.98406010783258	15	5	0.785496403019301	0.85913669080236
Sequencing_Run	MF0086	2014_Sept	-0.0510821764546428	0.202321979629149	15	15	0.810995687814548	0.882357210064439
