feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0001	Type	Mucosal	-1.85802936525656	0.329623084132141	88	78	3.13085282495346e-07	5.98759548073953e-06
MF0092	Type	Mucosal	-0.402552175480272	0.0713136652202247	88	88	3.20764043611046e-07	5.98759548073953e-06
MF0020	Type	Mucosal	0.390374320367805	0.0695193951419703	88	85	3.55407828026866e-07	6.45497460632579e-06
MF0017	Type	Mucosal	-0.364521972385889	0.0652285835239375	88	88	4.00456260055727e-07	7.08175280940654e-06
MF0035	Type	Mucosal	-0.349492262018828	0.0630817011490997	88	88	4.98600164768565e-07	8.59126437755066e-06
MF0080	Sequencing_Run	Dec_2017	4.87456750959851	0.905207879551822	88	0	7.0756579006993e-07	1.18871052731748e-05
MF0068	Type	Mucosal	-0.294035170170461	0.0562551606032837	88	88	1.65955232735913e-06	2.67607192989588e-05
MF0010	Type	Mucosal	-0.338133779351311	0.0647088937059974	88	88	1.67254495618493e-06	2.67607192989588e-05
MF0019	Type	Mucosal	-0.320212263888816	0.0619449300298216	88	88	2.07663051771838e-06	3.2453388555971e-05
MF0097	Type	Mucosal	-1.65066983781936	0.323239425458989	88	46	2.52951587987539e-06	3.86326061653695e-05
MF0073	Type	Mucosal	-0.295727619297267	0.0606413569609933	88	88	6.45697909336637e-06	9.64242211276044e-05
MF0096	Type	Mucosal	-0.363680679709818	0.0751360213506707	88	88	7.47510923441925e-06	0.000109201595772386
MF0021	Type	Mucosal	-0.272700430903522	0.0583197081947085	88	88	1.36215090112767e-05	0.000186809266440366
MF0018	Type	Mucosal	-0.304011634694702	0.0649614710751155	88	88	1.31911788167252e-05	0.000186809266440366
MF0090	Type	Mucosal	-0.374108760359256	0.0800175248069798	88	84	1.35189791934468e-05	0.000186809266440366
MF0101	Type	Mucosal	-0.467081179572614	0.100581928976544	88	84	1.49100519252648e-05	0.000200391097875559
MF0065	Type	Mucosal	-0.285549587214911	0.0622985659548554	88	88	1.9119438756038e-05	0.000251926722432501
MF0070	Type	Mucosal	-0.318725924538261	0.0700701083528421	88	88	2.19509740028875e-05	0.000283674125575777
MF0093	Sequencing_Run	May_2018	6.28796997159253	0.849278007283198	88	6	2.95237591024589e-05	0.000374338983336837
MF0061	Type	Mucosal	0.284096787626483	0.0659073562288938	88	88	5.14842032360577e-05	0.000640692306937607
MF0066	Type	Mucosal	-0.304567808371862	0.0735364582338335	88	88	9.49737027479166e-05	0.00116040596812
MF0027	Type	Mucosal	1.48969418531216	0.365956801963392	88	6	0.000117175940746712	0.00140611128896055
MF0022	Type	Mucosal	-0.267368750221012	0.0656746660843573	88	88	0.000121480885929647	0.00143219570780216
MF0004	Type	Mucosal	-0.285914080188646	0.0716830286204525	88	87	0.000159990693018489	0.0018536852708349
MF0045	Type	Mucosal	-0.342963471477946	0.0871046395811422	88	88	0.000193710461553621	0.00220632932481412
MF0081	Type	Mucosal	-0.633122002697237	0.161281097779762	88	0	0.000200899875820227	0.00225007860918654
MF0057	Type	Mucosal	-1.2533653195608	0.322216083631131	88	0	0.000227361203738647	0.00250470047397329
MF0078	Type	Mucosal	-0.286505190767575	0.0738400754602184	88	80	0.000231125414846865	0.00250510127059828
MF0049	Type	Mucosal	0.272828896924977	0.0713366258033117	88	88	0.000283801069817508	0.00302721141138675
MF0067	Type	Mucosal	-0.213655333601811	0.0574366673701525	88	88	0.000387882912209373	0.00407277057819841
MF0003	Sequencing_Run	Dec_2017	-3.65143543580305	0.95646875381099	88	71	0.000442912365650403	0.00457903245718571
MF0026	Type	Mucosal	-1.33377584930092	0.367787309983325	88	85	0.000528061398498148	0.00537662514834478
MF0051	Type	Mucosal	-0.310048687549219	0.0877167587130659	88	88	0.000727415629223448	0.00729587019161429
MF0013	Type	Mucosal	-2.20259393801193	0.626428279672886	88	45	0.0010461270917014	0.0103381971415197
MF0102	Type	Mucosal	-1.79339554653524	0.533593299324463	88	45	0.00124182908292115	0.0120943354162756
MF0080	Sequencing_Run	Oct_2017	3.55867226336965	1.08965657123988	88	0	0.00160794404400419	0.0154362628224402
MF0040	Type	Mucosal	0.369338415257734	0.118652598668318	88	54	0.00267298521585133	0.0252992403528464
MF0071	Type	Mucosal	-0.181451005618791	0.0607699161157117	88	88	0.00388092969790832	0.0362220105138109
MF0025	Type	Mucosal	-0.34723321482688	0.117087467315841	88	77	0.00410951008206357	0.0378300106184482
MF0029	Type	Mucosal	-0.258769554561396	0.0878239677614691	88	88	0.00434943424548373	0.0394975650400685
MF0062	Sequencing_Run	May_2018	4.93188856057145	1.35289428729987	88	6	0.00511435317594822	0.045824604456496
MF0005	Type	Mucosal	-0.272811305894772	0.100165126970768	88	88	0.0081876307335899	0.0723958928022686
MF0050	Type	Mucosal	-0.181436005469967	0.0677815807948288	88	88	0.00926438310091307	0.0808527979716049
MF0074	Type	Mucosal	0.181585796651424	0.0721817935461724	88	88	0.0142786465475378	0.123016031794172
MF0084	Sequencing_Run	April_2017	-4.5625356359798	1.84034484101082	88	17	0.0154191076897894	0.131160004652386
MF0030	Type	Mucosal	-0.787414930331102	0.320134750269905	88	0	0.016417259736052	0.137904981782837
MF0098	Sequencing_Run	May_2018	-2.22664677961716	0.768365789204079	88	13	0.0167267205257857	0.138769829547259
MF0046	Type	Mucosal	-0.200964864496446	0.0826022859141657	88	88	0.0175604185313922	0.143909771379214
MF0062	Sequencing_Run	April_2017	-4.4915811708281	1.87542083055344	88	6	0.0191787861164137	0.155278846629277
MF0094	Type	Mucosal	-0.708189545454251	0.30163113941836	88	7	0.0216553119447122	0.173242495557698
MF0080	Sequencing_Run	April_2017	6.82094861872611	2.94954841407338	88	0	0.0233187347893309	0.184355173863887
MF0001	Sequencing_Run	May_2018	-2.15190689686105	0.77417763622745	88	78	0.0240606629280987	0.188008901019562
MF0103	Sequencing_Run	May_2018	-2.26040769355164	0.796735698267777	88	79	0.0257226340305026	0.198685173201124
MF0007	Type	Mucosal	-0.58412028227019	0.262495841167214	88	0	0.0292803683663389	0.223595540252042
