feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Ileum	0.339425387578298	0.211202689058455	54	0	0.114589963194105	0.760260332730118
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	M	-1.81797346297834	1.00462946427261	54	54	0.112595376400312	0.760260332730118
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	-0.260665371898482	0.161258485989681	54	0	0.112913944072717	0.760260332730118
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Duodenum	0.356328376252639	0.225174903519859	54	50	0.121204106228308	0.788970125448418
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	M	0.753568649978948	0.441389153874032	54	39	0.126802230514021	0.807129941625406
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Type	Mucosal	0.525801177635257	0.340647310617545	54	46	0.129965712896322	0.807129941625406
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Type	Mucosal	0.425155753575011	0.276439996495938	54	3	0.131012396321805	0.807129941625406
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	M	0.664155674091621	0.396999609338085	54	32	0.134152425276548	0.811975205621209
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Type	Mucosal	0.244396548726597	0.161456059144683	54	0	0.137187683989127	0.816030189245672
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Site	Duodenum	-0.598738400655249	0.399689849882507	54	46	0.141752839649908	0.828893723376582
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Two	0.827501913926042	0.524538138887552	54	51	0.158719647929484	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Ileum	-0.355340669066422	0.269066812912415	54	51	0.19391118593683	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Duodenum	0.357754898179356	0.269066812912415	54	51	0.190961603849012	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	Two	0.607271134311004	0.487082914517027	54	22	0.256403792839811	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	M	-0.63705228791899	0.463794244160568	54	22	0.213579209025884	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Two	-0.26151127187537	0.227899241482354	54	0	0.256867965352759	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	0.249977075718788	0.197942786503238	54	0	0.212734496079779	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	M	1.02254953974075	0.647888637354383	54	48	0.160972126213349	0.84907497211453
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site	Duodenum	0.372476565381123	0.322408725738752	54	39	0.254790733086502	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Two	0.934529652627901	0.679478130550361	54	28	0.215761359604836	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Duodenum	-0.46395264267844	0.356969369671614	54	28	0.201054072772039	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Ileum	-0.313792465235508	0.26679110477565	54	21	0.245326264078277	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Duodenum	0.307022185672017	0.26679110477565	54	21	0.255516780702368	0.84907497211453
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Two	0.602570905494636	0.444208504002724	54	15	0.227216225659951	0.84907497211453
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Ileum	-0.373370298243381	0.293986572871552	54	15	0.211460632624716	0.84907497211453
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	0.291852029052177	0.248425885181345	54	15	0.246487869942585	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Site	Ileum	-0.234427020771256	0.191336543018176	54	0	0.227436717064108	0.84907497211453
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sex	M	1.91399738449772	1.28936919907952	54	13	0.17933943309904	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	Two	0.625639954761304	0.499671777843087	54	10	0.249417914827415	0.84907497211453
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Site	Duodenum	-0.421121378604237	0.295327611277045	54	13	0.161478818853884	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Ileum	0.342852357142475	0.239763668338607	54	0	0.160234296534045	0.84907497211453
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site	Ileum	0.344012970166781	0.278005246807512	54	54	0.222908351979022	0.84907497211453
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Two	-1.38020077874992	0.980586648990749	54	53	0.201455308762317	0.84907497211453
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site	Duodenum	-0.507200208804626	0.378148769050383	54	53	0.18717799265534	0.84907497211453
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Type	Mucosal	-0.360982468189323	0.299478963453143	54	53	0.234772127990196	0.84907497211453
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sex	M	1.09786993910675	0.769726021351278	54	52	0.195259024457186	0.84907497211453
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Site	Duodenum	-0.389595279795363	0.300335515722322	54	52	0.201778229768065	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	Two	-0.239462616081632	0.205450736008952	54	1	0.249556708585164	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Site	Duodenum	-0.231846170912027	0.184167912423528	54	0	0.214160165886286	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	-0.206661714216429	0.14682523532902	54	0	0.165711880060685	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Site	Duodenum	-0.335452994952026	0.229105960900819	54	9	0.150751933313085	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	M	-0.334983768653074	0.248514381952091	54	0	0.214846840549805	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Site	Ileum	0.259698469506671	0.201915672844742	54	0	0.205432140778918	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sex	M	-0.320805811562595	0.242967698753947	54	3	0.192975090482381	0.84907497211453
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sequencing_Run	Two	-1.59722433957308	1.24376326907249	54	51	0.2393422666607	0.84907497211453
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	M	1.74625228250378	1.29619632216619	54	43	0.218011544000577	0.84907497211453
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	-0.389669013604636	0.328277064590101	54	54	0.24184668250724	0.84907497211453
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Site	Ileum	0.503233096562836	0.358891239348604	54	41	0.168590216533013	0.84907497211453
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Sex	M	1.27696514570192	0.850043909753642	54	25	0.175415994928874	0.84907497211453
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Type	Mucosal	-0.338436081669777	0.25739236722751	54	25	0.19565029586799	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.287638068108846	0.243629794662694	54	7	0.244347188105638	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.223506964272167	0.164356157513351	54	0	0.180541866579341	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	Two	0.469031565402123	0.354080887618311	54	3	0.225554983820427	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Two	-0.357099912058053	0.224443634886685	54	0	0.153720184141562	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	M	-0.286234390803785	0.202680296580822	54	0	0.16432838289041	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Ileum	0.252844079442196	0.221072781009377	54	0	0.2584141219479	0.84907497211453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	Two	0.540747265995334	0.447030419294204	54	48	0.269529215065791	0.849786570128609
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	M	0.305953048378531	0.274288360671631	54	27	0.270214050361178	0.849786570128609
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Ileum	-0.302160262758727	0.270788617794979	54	46	0.270946442649701	0.849786570128609
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Site	Ileum	-0.308709422601073	0.274973061589771	54	10	0.268026349333284	0.849786570128609
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	M	-1.11730716638289	0.923031310129526	54	53	0.263942352674182	0.849786570128609
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	M	-0.569688305280189	0.471189836634689	54	38	0.277550755698749	0.857524738463447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Two	-0.191976895048029	0.175101438908963	54	0	0.278384842631612	0.857524738463447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Duodenum	0.252671565775777	0.235640076584686	54	51	0.289906429950177	0.86159092268955
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	M	0.538752076289409	0.472958995481014	54	10	0.289523063174515	0.86159092268955
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Type	Mucosal	0.160125704407742	0.148760757846641	54	0	0.287588174679001	0.86159092268955
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Type	Mucosal	0.275018587705123	0.257853942993696	54	52	0.292191704216456	0.86159092268955
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	M	-0.33937581552098	0.298767775013846	54	2	0.290814786974101	0.86159092268955
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Site	Duodenum	-0.198735980239452	0.191336543018176	54	0	0.304998439197829	0.891732724773313
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Two	0.54243044381981	0.509104617849123	54	54	0.322269436931864	0.902377012526413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	M	-0.44883074615081	0.424385084263006	54	48	0.327049703670628	0.902377012526413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Type	Mucosal	-0.194017454191849	0.200922996268488	54	2	0.339487910247399	0.902377012526413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	M	-0.577215221310138	0.546808025936336	54	3	0.327280535394829	0.902377012526413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	M	0.394771021901177	0.386099398764252	54	14	0.337542639430712	0.902377012526413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	-0.205980479016236	0.202805323885664	54	51	0.315645952354136	0.902377012526413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Two	-0.243132073616968	0.236300344466177	54	0	0.336298513667394	0.902377012526413
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Type	Mucosal	-0.253293916844316	0.252162565285636	54	13	0.320775017051127	0.902377012526413
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sequencing_Run	Two	-0.836577313905261	0.818170435154735	54	52	0.340026120662127	0.902377012526413
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Two	-0.616894861931866	0.586576416958832	54	7	0.327865688182434	0.902377012526413
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	-0.190321313588917	0.193979774170523	54	50	0.332148127143194	0.902377012526413
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	Ileum	-0.24580448814048	0.242079540715586	54	6	0.315917303120652	0.902377012526413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	Two	0.422518470847321	0.586924388240346	54	51	0.494844662449387	0.929054179066796
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Duodenum	-0.339807239728764	0.415164689190572	54	46	0.417803733590414	0.929054179066796
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	0.293444580050221	0.351331042842085	54	46	0.40809676735405	0.929054179066796
