metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Mucosal	-0.224028965119564	0.381969536381862	18	18	0.579959228171237	0.999148819036318
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Two	-0.00471619841211724	0.613895498303032	18	18	0.994094741861814	0.999148819036318
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Mucosal	-0.0671032368252418	0.34875730623913	18	18	0.852411828227922	0.999148819036318
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Two	-0.0737709004993151	0.365796685661106	18	18	0.84566845090343	0.999148819036318
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	M	-0.164582162100073	0.348781828273829	18	18	0.650081857202367	0.999148819036318
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Two	-0.153055311992067	0.425330486911779	18	14	0.729103594391904	0.999148819036318
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Two	-0.172870230844902	0.443097409843228	18	18	0.709323821850405	0.999148819036318
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	M	-0.0296822400209766	0.421780821653691	18	18	0.945964601301565	0.999148819036318
Sequencing_Run	k__Bacteria.p__Cyanobacteria.c__Melainabacteria.o__Gastranaerophilales.f__.g__	Two	0.0103736129326399	1.06721651434922	18	6	0.992573862801854	0.999148819036318
Sex	k__Bacteria.p__Cyanobacteria.c__Melainabacteria.o__Gastranaerophilales.f__.g__	M	0.939800412755055	1.00861654273661	18	6	0.387539813742886	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__	Two	0.203592026390399	0.571009291252976	18	4	0.726746854603242	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Two	-0.511650306116495	1.01253410681799	18	17	0.628523459908221	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	M	-0.210748044381414	0.971726676878281	18	17	0.834001813830038	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Mucosal	-0.317655682384655	0.771439726557211	18	17	0.690395844064278	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Two	-0.179591007850348	0.385240177140316	18	4	0.64825770345137	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	M	0.352802146366753	0.371477129385132	18	4	0.358358599290467	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Two	0.0418803652215264	0.32591768534802	18	18	0.901815276488751	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	M	-0.0421427445368463	0.311887064250825	18	18	0.8965193802905	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Mucosal	0.171432500963928	0.228376733134904	18	18	0.475322938790483	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	Two	0.00597534571430122	0.638822139683782	18	7	0.992668925199602	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	Mucosal	-0.444853124488098	0.554851493083006	18	7	0.436094446126085	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Two	-0.228957504409083	0.633105831018534	18	17	0.723019553953008	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	M	0.339404105245046	0.610487562459229	18	17	0.587016983529511	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Mucosal	0.0436160954350355	0.549886570609583	18	17	0.9379020305686	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	M	-0.035644387275631	0.265775533885191	18	5	0.895220837988921	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	M	-0.124119811246554	0.305918622718495	18	18	0.697738459385599	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Two	0.0254626702353891	0.568218871694574	18	7	0.964890556262931	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	M	-0.238845764824512	0.547918747432921	18	7	0.669545137125999	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Mucosal	-0.0788613428281593	0.493528745753454	18	7	0.875328380833577	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Two	0.396827267427518	0.451728385143004	18	18	0.435356328618709	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Mucosal	0.247635015245958	0.340515076921238	18	18	0.500413462403549	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Two	-0.308071945896215	1.04359253987438	18	16	0.777238347084698	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	M	-0.243730100772118	0.336944329825701	18	14	0.498357185942199	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Mucosal	-0.00922370090592497	0.182331874007409	18	14	0.961260054597766	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Mucosal	-0.225024115029534	0.31557034726811	18	18	0.495369082585009	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Two	0.090750681389328	1.3937870814347	18	11	0.949877082927595	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Mucosal	-0.000486160615623648	0.440708814142947	18	11	0.999148819036318	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	Two	0.430338184241996	0.654574214717119	18	3	0.534797170861278	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	Mucosal	0.342123763155871	0.513400691630585	18	3	0.524282808210764	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Two	0.0909262020758696	0.69114878447177	18	9	0.900342114126221	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Harryflintia	M	0.162637501879397	0.510303515422566	18	3	0.759962765402186	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Harryflintia	Mucosal	-0.110275579582277	0.270647963611082	18	3	0.695887899574403	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	Two	0.0612270445365179	0.522948854684709	18	14	0.909922012826276	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	M	-0.300536548874918	0.501387107536885	18	14	0.565856650058562	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	Mucosal	-0.0355745531550575	0.387528257412776	18	14	0.928890603106862	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Two	-0.332203439796551	0.424231892213037	18	18	0.461701889120814	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	M	-0.339227349057669	0.399929872760626	18	18	0.426154381656089	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Two	0.133173319279964	0.732356622089492	18	17	0.861910010409458	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Mucosal	0.320449847337294	0.620912389294833	18	17	0.620288821177436	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Phocea	Two	-0.0145734082433498	0.541982172211562	18	10	0.978927725314791	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Phocea	M	-0.0945522036034058	0.522619377359846	18	10	0.859023491796489	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Phocea	Mucosal	0.181764228313436	0.470740756769658	18	10	0.705209361572648	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Two	0.193969283872709	0.624842705007333	18	17	0.767662934230403	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	M	0.11577438481833	0.601179527932424	18	17	0.85369493007439	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Mucosal	0.50665409517111	0.510872016858289	18	17	0.353047597797047	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Two	-0.205515300214088	0.23904199224503	18	18	0.404411453365162	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	M	0.201155719200682	0.230502004595807	18	18	0.397555562947336	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Mucosal	0.0451971715052341	0.207620866697489	18	18	0.830810829655948	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	Two	0.399332497989822	0.671078021568187	18	2	0.573708109221178	0.999148819036318
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	Mucosal	0.128422166323311	0.460964678605986	18	2	0.788240624391118	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Two	-0.0975287167613443	0.236115652593866	18	18	0.692437883848747	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	M	0.123185158582303	0.22404239329695	18	18	0.599437093925369	0.999148819036318
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	Two	0.487980891524622	0.773288582511998	18	10	0.547581534366133	0.999148819036318
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	M	0.298080780529188	0.732780469084192	18	10	0.695563826857291	0.999148819036318
