feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Val.Tyr	Site	Jejunum	0.133716555366869	0.0386640564874223	60	60	0.00156471083073084	0.190476031068951
Val.Val.Lys	Line	Vil1Cre	0.131013749878101	0.0399723308070132	60	60	0.00181738291985205	0.190476031068951
X3.hydroxymyristic.acid	Line	LyzCre	-0.0865626636948328	0.0254239637374752	60	60	0.00255326731610804	0.210579081161538
Cer.36.1.O3.Cer.18.1.O2.18.0.O	Site	Jejunum	0.186577477507593	0.0571899354764362	60	60	0.00268994483601093	0.210579081161538
Cer.41.0.O4.Cer.18.0.O3.23.0.2OH.	Line	LyzCre	0.157437105614568	0.049056780535024	60	60	0.00222182713317358	0.210579081161538
LPE.20.4	Line	Vil1Cre	0.148572254321245	0.0466269381225892	60	60	0.00237522311273448	0.210579081161538
PC.35.2.Isomer.B	Site	Jejunum	0.0196628468958322	0.00631777664218666	60	60	0.00294316295243136	0.210579081161538
PE.O.36.1	Site	Jejunum	-0.0317469211715445	0.0101096461463126	60	60	0.00271537501976667	0.210579081161538
PG.34.1.PG.16.0_18.1	Line	Vil1Cre	0.105511437147409	0.0318518600363111	60	60	0.00298879671967323	0.210579081161538
guanidinosuccinate	Line	Vil1Cre	-0.113249037923418	0.0352799106279378	60	60	0.00290566587865464	0.210579081161538
glycerol	Line	Vil1Cre	-0.223522542254139	0.0679780531508136	60	60	0.0028985318740981	0.210579081161538
fructose.6.phosphate	Line	Vil1Cre	-0.324257769869168	0.103012159464371	60	60	0.0026571265764154	0.210579081161538
X4.hydroxybutyric.acid	Line	Vil1Cre	0.354286531661106	0.11258712169489	60	60	0.00266471026702832	0.210579081161538
X7.Methylguanine	Site	Jejunum	-0.18647445157614	0.0577522039121676	60	60	0.00288778516751831	0.210579081161538
Ferulic.acid	Site	Jejunum	-0.272044445088438	0.0830553768412162	60	60	0.00267580603551341	0.210579081161538
guanidinosuccinate.1	Line	LyzCre	-0.240188453676248	0.0713577657951171	60	60	0.0026912744102026	0.210579081161538
N2.acetyl.histidine	Line	Vil1Cre	0.0539939599583777	0.0172119904266855	60	60	0.00274108742362121	0.210579081161538
O.Phosphocholine	Site	Jejunum	0.387685996391471	0.118300220486121	60	60	0.0023878986757611	0.210579081161538
PC.33.1	Line	LyzCre	-0.219182740702096	0.0709701401596398	60	60	0.00315221397032783	0.218263643186837
SM.d32.0.Isomer.B	Line	Vil1Cre	0.0718662244686647	0.0234701370743821	60	60	0.00339851545736943	0.220203364436005
xylose	Site	Jejunum	-0.151625115198759	0.0478556351437569	60	60	0.00336263310174329	0.220203364436005
X1.Methylnicotinamide	Line	LyzCre	0.320248413902694	0.0992565868221073	60	60	0.0033886586333689	0.220203364436005
Myristoyl.L.carnitine	Site	Jejunum	0.0545497036926757	0.0178155160727093	60	60	0.00339955393302597	0.220203364436005
Methacholine	Line	Vil1Cre	0.197800085607422	0.0614758965893687	60	60	0.00347670648603059	0.22162624203014
isoferulic.acid	Sex	Male	-0.111963513846327	0.0340830871466528	60	60	0.00354211890885802	0.222267961530841
LPC.20.4	Site	Jejunum	0.0372684560311716	0.0118982866483873	60	60	0.00402352097417976	0.224423058782026
PC.31.1	Sex	Male	-0.219894942980192	0.0729805035176296	60	60	0.00390462204417995	0.224423058782026
PC.32.2	Line	Vil1Cre	0.106538655904331	0.0353014646764499	60	60	0.00385094252787778	0.224423058782026
PC.36.3.Isomer.A	Line	LyzCre	-0.0315501482595147	0.0104879468050172	60	60	0.00395824185278118	0.224423058782026
X3.Hydroxymorphinan	Site	Jejunum	-0.218256488333987	0.0698081748968654	60	60	0.00395055544704299	0.224423058782026
aminocarnitine	Line	Vil1Cre	0.196257272861814	0.0614638465391643	60	60	0.0036998509534117	0.224423058782026
carnitine	Site	Jejunum	-0.0816052594913501	0.027176407563816	60	60	0.00401929429551015	0.224423058782026
N.Acetylglucosamine	Site	Jejunum	-0.0673401317515467	0.0223781805940765	60	60	0.00394756524137758	0.224423058782026
Phe.Tyr	Line	Vil1Cre	-0.118704172666117	0.0382087762671137	60	60	0.00423437972532071	0.232948890094356
Met.His	Site	Jejunum	-0.0868489527259387	0.0283087553560138	60	60	0.00439005151561018	0.238249282252574
Cer.46.1.O3.Cer.20.1.O2.26.0.2OH.	Line	Vil1Cre	0.141146159339821	0.0452370851661427	60	60	0.00448960219586805	0.240403232248081
Cer.19.1.2O.24.1	Line	Vil1Cre	0.127709341836406	0.0433825349236726	60	60	0.00474153063748953	0.240916080602802
FA.20.3..homo.gamma.linolenic.acid.	Line	LyzCre	-0.273694942913511	0.0874375703081883	60	60	0.00485911417550472	0.240916080602802
LPE.22.6	Site	Jejunum	0.054569111678537	0.018562406424485	60	60	0.00479504015207261	0.240916080602802
PC.36.5.Isomer.A	Line	Vil1Cre	0.166520384461869	0.0545284285636139	60	60	0.00479420646414851	0.240916080602802
phenylalanine	Line	Vil1Cre	0.0190161300289939	0.00626423247843877	60	60	0.00482010472880188	0.240916080602802
phe.arg	Sex	Male	-0.226689505902286	0.0772296733436606	60	60	0.00485544244966045	0.240916080602802
Met.Met	Sex	Male	-0.110157173127597	0.0356534702939581	60	60	0.00493623186788574	0.241754965627185
X3.cyanocoumarin	Site	Jejunum	-0.0702026325342747	0.0233243734816939	60	60	0.00510199117566352	0.245761815825088
Tagatose	Site	Jejunum	-0.0448367515152207	0.014917259777484	60	60	0.00514043638677973	0.245761815825088
methyl.O.D.galactopyranoside	Site	Jejunum	-0.174970768683542	0.0602387406500182	60	60	0.00528586025186839	0.247909929021395
Ala.Val.Lys	Site	Jejunum	0.0816842538532166	0.0272050095501041	60	60	0.00530882816131473	0.247909929021395
