feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0075	Type	Mucosal	-0.409391634824721	0.039440281841267	255	254	1.30633741508266e-20	2.83180239656629e-19
MF0035	Type	Mucosal	-0.324751537299587	0.0320703157462365	255	255	7.71210522283583e-20	1.61954209679553e-18
MF0103	Type	Mucosal	-1.62734990962563	0.162689914701789	255	233	1.67044021977868e-19	3.40162372027659e-18
MF0016	Type	Mucosal	0.481064044152508	0.0482527816768376	255	227	2.09765568152589e-19	4.14595475878058e-18
MF0034	Type	Mucosal	-1.51309065336574	0.152870071517034	255	224	3.44503217838729e-19	6.61446178250359e-18
MF0019	Type	Mucosal	-0.29852709683813	0.0306775619883569	255	255	9.83229834535399e-19	1.78575796975078e-17
MF0092	Type	Mucosal	-0.344020607857127	0.0353180967496075	255	255	9.69940249786444e-19	1.78575796975078e-17
MF0010	Type	Mucosal	-0.293830788081496	0.0304527841746618	255	255	1.77256273460829e-18	3.1346372569915e-17
MF0004	Type	Mucosal	-0.311946213763915	0.0326646220245771	255	255	3.29608497001384e-18	5.67940794833154e-17
MF0017	Type	Mucosal	-0.292822967146238	0.0316301427955984	255	255	2.48475519778964e-17	4.1743887322866e-16
MF0065	Type	Mucosal	-0.260118020240579	0.0292925356753701	255	255	2.98429396370765e-16	4.89133059417449e-15
MF0020	Type	Mucosal	0.32951053463724	0.037214123579491	255	249	3.79120899056795e-16	6.06593438490873e-15
MF0021	Type	Mucosal	-0.254777014698771	0.0290372940123289	255	255	5.85742993405619e-16	8.94589299019491e-15
MF0078	Type	Mucosal	-0.294074923133669	0.0335137793593561	255	237	5.83476699821113e-16	8.94589299019491e-15
MF0068	Type	Mucosal	-0.248695470928502	0.028415367108742	255	255	6.79242577978837e-16	1.01433558311506e-14
MF0073	Type	Mucosal	-0.261588932471034	0.0302152652675309	255	255	1.26502606173236e-15	1.84803807279162e-14
MF0001	Type	Mucosal	-1.33493830566083	0.154969967767133	255	231	1.64497482587929e-15	2.35196400636358e-14
MF0093	Sequencing_Run	May_2018	5.77828410521911	0.496655613492425	255	17	1.74566397453413e-15	2.44392956434778e-14
MF0096	Type	Mucosal	-0.323804125333961	0.0380166312538757	255	255	3.34897045911222e-15	4.59287377249676e-14
MF0070	Type	Mucosal	-0.289536715900277	0.0345878781462952	255	255	8.27280657779331e-15	1.11186520405542e-13
MF0081	Type	Mucosal	-0.742720801884028	0.0893126840168647	255	0	1.15716723685028e-14	1.52473800620272e-13
MF0018	Type	Mucosal	-0.261438931231928	0.0315074732210036	255	255	1.24012459491706e-14	1.60262255343128e-13
MF0101	Type	Mucosal	-0.380035630375973	0.0467447358781249	255	243	3.51289188647033e-14	4.45408178812842e-13
MF0022	Type	Mucosal	-0.249406739831665	0.0316784248903885	255	255	1.82609647342759e-13	2.27247561137656e-12
MF0090	Type	Mucosal	-0.321001677013941	0.0413009835347936	255	246	3.27052181844159e-13	3.995983021805e-12
MF0066	Type	Mucosal	-0.273786094513084	0.0368081361705383	255	255	2.61075139037009e-12	3.1329016684441e-11
MF0045	Type	Mucosal	-0.312721674128181	0.0441866228018092	255	255	2.28343553580703e-11	2.69205031589881e-10
MF0013	Type	Mucosal	-2.24828452352705	0.324680774179328	255	138	5.15632031991688e-11	5.97421940514507e-10
MF0067	Type	Mucosal	-0.217641517419835	0.0316747459120292	255	255	6.78842594909614e-11	7.73190209795357e-10
MF0097	Type	Mucosal	-1.15485562478828	0.174065740861589	255	142	2.62283216949092e-10	2.93757202982983e-09
MF0049	Type	Mucosal	0.226600539245384	0.0345737455091586	255	255	4.83871972075969e-10	5.33052402024674e-09
MF0061	Type	Mucosal	0.242506501488014	0.0376112978608312	255	253	7.98296286614977e-10	8.65250168718169e-09
MF0057	Type	Mucosal	-1.05125708309547	0.166007212919891	255	0	1.59618588661616e-09	1.70259827905724e-08
MF0051	Type	Mucosal	-0.27397420503024	0.0435790799272659	255	255	1.90136660140092e-09	1.99643493147097e-08
MF0026	Type	Mucosal	-0.819096860591067	0.135610858701455	255	252	6.73561565923304e-09	6.963590343084e-08
MF0062	Sequencing_Run	May_2018	4.55274790019556	0.64649153483207	255	16	1.33858918927327e-08	1.36292717453278e-07
MF0089	Type	Mucosal	0.788833291267945	0.134268164802774	255	32	1.61485930216534e-08	1.61967977769419e-07
MF0080	Sequencing_Run	Dec_2017	4.53628529653742	0.582957904107199	255	0	2.7963087068177e-08	2.76341095732573e-07
MF0071	Type	Mucosal	-0.163699084766734	0.0289969391945999	255	255	5.33078083280723e-08	5.19171698499486e-07
MF0029	Type	Mucosal	-0.240655149518918	0.0427399869189607	255	255	5.72544962638735e-08	5.49643164133186e-07
MF0025	Type	Mucosal	-0.317954738827001	0.0568348326644702	255	219	6.75759918727895e-08	6.39592486457951e-07
MF0027	Type	Mucosal	1.03666535134437	0.200809998831058	255	16	5.56140936413714e-07	5.19064873986133e-06
MF0020	Sequencing_Run	Dec_2017	0.576056717587042	0.0965458693654652	255	249	8.20510799471476e-07	7.55319530472372e-06
MF0103	Sequencing_Run	May_2018	-1.9992978006113	0.352078766383005	255	233	1.35625890813606e-06	1.23162971117221e-05
MF0054	Sequencing_Run	Dec_2018	0.974049921011839	0.171396132013453	255	245	1.48276791951363e-06	1.32856005588421e-05
MF0001	Sequencing_Run	May_2018	-1.62956219570334	0.292103015334482	255	231	1.70639102746452e-06	1.50880890849494e-05
MF0098	Sequencing_Run	May_2018	-1.58709386170418	0.295710696302211	255	47	3.08047942503682e-06	2.68841840730486e-05
MF0040	Type	Mucosal	0.282917515845024	0.0594681815033509	255	166	3.67970344795306e-06	3.17020604746725e-05
MF0046	Type	Mucosal	-0.197808356957346	0.0420923580236618	255	255	4.78276642583394e-06	4.06837852931697e-05
MF0050	Type	Mucosal	-0.145671214630921	0.0325817607970092	255	255	1.28371394505523e-05	0.000107831971384639
MF0020	Sequencing_Run	Dec_2018	0.534953620317714	0.103869834957171	255	249	1.39951241048129e-05	0.000116107696276966
MF0005	Type	Mucosal	-0.218505120218118	0.0510678230693205	255	255	2.88855119387676e-05	0.000236720292961607
MF0014	Type	Mucosal	-0.151101550215816	0.0363275257960599	255	255	4.7046191006428e-05	0.00038090410067855
MF0074	Type	Mucosal	0.139738441876888	0.0338669709581984	255	255	5.46765849971937e-05	0.00043741267997755
MF0034	Sequencing_Run	May_2018	-1.67626465670296	0.374038480650438	255	224	5.97682915792659e-05	0.000472521081661961
MF0097	Sequencing_Run	May_2018	-2.09065339276149	0.475381432598522	255	142	6.21943888831181e-05	0.000485984061970411
MF0102	Type	Mucosal	-1.22557864600503	0.301540259019843	255	134	6.78020469595267e-05	0.000523712362721862
MF0032	Sex	Male	3.26605755886168	0.754098283490507	255	16	0.000100867875725142	0.000770263778264723
MF0081	Sex	Male	-1.57210969219488	0.360960254747816	255	0	0.000107938246045187	0.000814994397105236
MF0088	Sequencing_Run	May_2018	-1.64125533827547	0.386133166475386	255	191	0.000113894771788562	0.000850414296021266
MF0054	Sex	Male	-0.620556464994956	0.14644503388122	255	245	0.000124637604580467	0.000920400772286528
MF0038	Sex	Male	-0.297460351528566	0.0705026908444642	255	255	0.000158203741238729	0.00115557515339593
MF0027	Sequencing_Run	May_2018	2.70210688274218	0.663034711242096	255	16	0.000169366864163428	0.00122381217976154
MF0024	Sequencing_Run	May_2018	-3.34771243086289	0.823752371256333	255	165	0.000184997977815962	0.00132253873502475
MF0095	Sex	Male	-0.541695508215806	0.131841496004956	255	254	0.000187891108993586	0.00132908237098621
MF0063	Sex	Male	-0.329053754031563	0.0789587178207659	255	255	0.000208486185143488	0.00145940329600441
MF0057	Sequencing_Run	May_2018	-1.52639141832176	0.36362817687862	255	0	0.000224002869155644	0.00155185492858343
MF0007	Type	Mucosal	-0.543083435891799	0.146232436761984	255	1	0.000262063732921858	0.00179700845432131
MF0030	Type	Mucosal	-0.574726362945841	0.154846026863195	255	0	0.00026612882988957	0.00180645023925042
MF0068	Sex	Male	-0.26895120055499	0.0673957887718225	255	255	0.000310185074293489	0.00206380564282401
MF0014	Sequencing_Run	Dec_2018	0.307572494272503	0.074884987465315	255	255	0.000310156148898742	0.00206380564282401
MF0057	Sex	Male	-1.24336981630184	0.305309077402958	255	0	0.000402018264180101	0.00264859091695125
MF0014	Sequencing_Run	May_2018	0.299003416018434	0.0779913984758563	255	255	0.000516929267368551	0.00337258706477346
MF0038	Sequencing_Run	Dec_2018	0.306206276776858	0.0811580890757362	255	255	0.00061282069138912	0.00395976446743739
MF0085	Sex	Male	1.52203517677041	0.4123451142198	255	11	0.000683814782672098	0.00437641460910143
MF0005	Sequencing_Run	Dec_2018	0.433268696825205	0.114093014980961	255	255	0.000699340627088477	0.00443355567361751
MF0086	Sex	Male	-0.335320472223801	0.0912830731902358	255	255	0.000749222308016733	0.00470539617745088
MF0096	Sex	Male	-0.306783984528211	0.0828012157210675	255	255	0.000785799948081322	0.00488942189917267
MF0046	Sex	Male	-0.317986764897867	0.0855539852500805	255	255	0.000810255791083525	0.00499533845512045
MF0020	Sequencing_Run	May_2018	0.372532808587062	0.104909681672587	255	249	0.0010081171968172	0.00612815382228744
MF0094	Type	Mucosal	-0.482444263026915	0.144722416455677	255	30	0.00101223969385998	0.00612815382228744
MF0061	Sequencing_Run	Dec_2018	0.568419302061835	0.159130223442526	255	253	0.00123328737767616	0.00739972426605696
MF0085	Sequencing_Run	May_2018	1.58855798008146	0.463256429419416	255	11	0.00124915095226969	0.00742857911438258
MF0006	Sex	Male	-0.567264886142072	0.163791111609295	255	255	0.00128845652669327	0.00759511215734978
MF0037	Sequencing_Run	May_2018	3.45440887760392	0.987162288047142	255	11	0.00140910070165536	0.00823404931749916
MF0031	Sequencing_Run	Dec_2018	0.360984547713986	0.103440343921586	255	255	0.00155084225371701	0.00898418960773994
MF0074	Sequencing_Run	Dec_2018	0.307467187633743	0.0861483501274655	255	255	0.00164243714187953	0.00943348512259012
MF0013	Sequencing_Run	May_2018	-4.84827295102191	1.46287097606762	255	138	0.0017768944123215	0.0101192630938987
MF0018	Sex	Male	-0.300291020199533	0.089596515161159	255	255	0.0018592368401317	0.0104992198030966
MF0024	Type	Mucosal	0.880252509467108	0.280357276237075	255	165	0.001930828962977	0.0108126421926712
MF0003	Sequencing_Run	Dec_2017	-3.11249425778553	0.94340115375782	255	213	0.00196344771087336	0.0109044368736107
MF0101	Sequencing_Run	Dec_2018	0.940633303329127	0.284386509482128	255	243	0.00207440269993083	0.0114262181504386
MF0033	Type	Mucosal	0.524537696101712	0.168755018913157	255	248	0.00210215340646318	0.0114849356840915
MF0030	Sequencing_Run	May_2018	-1.22515734188866	0.368760052842401	255	0	0.00213830356645778	0.0115882257795131
MF0050	Sequencing_Run	Dec_2018	0.309194451856376	0.0926071050139162	255	255	0.00223639983199462	0.0120228854968031
MF0047	Sex	Male	-0.290405267929689	0.089101003131259	255	255	0.00232388653853347	0.0123940615388452
MF0069	Sex	Male	1.5791092343643	0.488826381396503	255	49	0.00244097514842768	0.0129160259822315
MF0013	Sequencing_Run	Dec_2018	-5.05613376254963	1.55223060480132	255	138	0.00247903271880063	0.0130149217737033
MF0043	Sequencing_Run	Dec_2017	2.69011368407696	0.838932796113943	255	0	0.00256400575288335	0.0133566811312993
MF0075	Sex	Male	-0.31372008124014	0.0964399729495196	255	254	0.00260756395431395	0.0134266711755754
MF0085	Sequencing_Run	Dec_2017	1.39134126218139	0.435157608223736	255	11	0.00261740167261961	0.0134266711755754
MF0028	Sex	Male	-0.456288552963677	0.142897793065083	255	255	0.00276228339786114	0.0140625336618385
MF0080	Sequencing_Run	May_2018	2.1060593178514	0.644754555176212	255	0	0.00280604243634132	0.0141778986257246
MF0075	Sequencing_Run	Dec_2018	0.359691928937355	0.111227563313026	255	254	0.00285130581954587	0.0142990859010062
MF0084	Sex	Male	1.8118309092727	0.572653633474966	255	49	0.00293379252897816	0.014311674958162
MF0005	Sex	Male	-0.322410287331017	0.099464839490406	255	255	0.00291566346022415	0.014311674958162
MF0052	Sex	Male	1.81138800391481	0.572628748758696	255	49	0.00293900467890827	0.014311674958162
MF0009	Sex	Male	-0.398325880191445	0.125802248313613	255	255	0.00292166250143579	0.014311674958162
MF0039	Sequencing_Run	May_2018	1.80478199989721	0.57939195469031	255	16	0.00307510739056898	0.0148667062335421
MF0059	Sex	Male	1.89709076965691	0.607785730400971	255	57	0.00329734219404567	0.0158272425314192
MF0044	Sex	Male	-0.277126665878278	0.088900787306842	255	255	0.00337442639331327	0.0160823725979185
MF0084	Sequencing_Run	April_2017	-4.77807638111161	1.61629235591388	255	49	0.00345367196122471	0.016344137731993
MF0046	Sequencing_Run	Oct_2017	-0.34826247672504	0.109568545746012	255	255	0.00353202427397772	0.0165980441406505
MF0011	Type	Mucosal	-0.100500600457056	0.0342864694429677	255	255	0.00376462654299924	0.0175682572006631
MF0006	Sequencing_Run	May_2018	-0.570278765461149	0.188569066115996	255	255	0.00397254604756095	0.0182845955065819
MF0043	Sequencing_Run	Dec_2018	2.84697597977221	0.924613750772009	255	0	0.00395674958931915	0.0182845955065819
MF0045	Sequencing_Run	Dec_2018	0.340860338973303	0.109471419638595	255	255	0.00408947544468939	0.0186947448900087
MF0001	Sex	Male	-0.740818344192849	0.242522455612747	255	231	0.00423146465104967	0.0192131367939552
MF0037	Sequencing_Run	Dec_2017	2.85347332126012	0.916911273325915	255	11	0.00426468830147932	0.0192340304603631
MF0049	Sequencing_Run	Dec_2018	0.37803255637245	0.119739422268939	255	255	0.00432556790681236	0.0193785442225194
MF0058	Sex	Male	1.35803783268104	0.45018895013233	255	60	0.00438892175955852	0.0195321551153863
MF0102	Sequencing_Run	May_2018	-2.88062735281479	0.963876126067457	255	134	0.00447311064863765	0.0197758576045033
MF0045	Sex	Male	-0.290871578584812	0.0952254020854354	255	255	0.00461206826178044	0.0202569272674278
MF0005	Sequencing_Run	May_2018	0.355418122846809	0.117954773311563	255	255	0.0047650035125666	0.0207927426002906
MF0103	Sex	Male	-0.886979649349478	0.295329950729981	255	233	0.00496433314889779	0.0215227862971569
MF0082	Sex	Male	1.47781883223631	0.505135137478523	255	49	0.00559950950628188	0.0241209640270604
MF0101	Sequencing_Run	Dec_2017	0.725210615055492	0.249876296806081	255	243	0.00581596546496703	0.0248938139646996
MF0048	Sequencing_Run	May_2018	0.245048082481989	0.0839702124783125	255	255	0.00628145252624497	0.0267160512508647
MF0012	Sex	Male	1.07650359630607	0.370412026223091	255	128	0.006332352529674	0.0267631503140939
MF0062	Sex	Male	-1.63547969642347	0.562477292299898	255	16	0.00639127533418751	0.0268433564035876
MF0017	Sex	Male	-0.23929035307765	0.0826247912932525	255	255	0.00643483466148108	0.0268584403261819
MF0094	Sequencing_Run	May_2018	-1.12776955987937	0.396052228709078	255	30	0.00668402868181768	0.0275562409458986
MF0008	Type	Mucosal	0.243695709294012	0.0889425201675655	255	157	0.0066645081946835	0.0275562409458986
MF0071	Sex	Male	-0.206539135879017	0.0716305388063777	255	255	0.00675097116657556	0.0276625159996267
MF0020	Sequencing_Run	Oct_2017	0.335200854725476	0.116046766498996	255	249	0.00706472297611682	0.0287726899390939
MF0034	Sex	Male	-0.904141554188381	0.316962433322827	255	224	0.00731464779648712	0.0295963106440078
MF0088	Sequencing_Run	Dec_2018	-1.0780309562513	0.378178495464252	255	191	0.0073550355320674	0.0295963106440078
MF0077	Sex	Male	0.948300959952379	0.337879052066665	255	56	0.00773153943510987	0.0307431627242239
MF0080	Sequencing_Run	April_2017	7.08891248453508	2.63699548456299	255	0	0.00769223246381744	0.0307431627242239
MF0038	Sequencing_Run	Oct_2017	-0.25531416938217	0.0906240339380464	255	255	0.00804489984260336	0.0318010158484086
MF0058	Sequencing_Run	Dec_2018	-1.44796434222769	0.520436632965315	255	60	0.00831931440895832	0.0326934460983625
MF0063	Sequencing_Run	Dec_2018	0.254120442857288	0.0910801183980996	255	255	0.00890322692130761	0.0347847005297599
MF0060	Sex	Male	0.392485168279447	0.142667148810254	255	175	0.00942772510960225	0.0364105245612225
MF0037	Sequencing_Run	Dec_2018	2.81954812587698	0.998251742249305	255	11	0.00942247823616539	0.0364105245612225
MF0092	Sex	Male	-0.241823743891368	0.0882759447072587	255	255	0.00958081613404093	0.0367903339547172
MF0073	Sex	Male	-0.173427980582159	0.063494446643913	255	255	0.00976527291334423	0.0372855874873143
MF0083	Type	Mucosal	-0.398609260818547	0.153679041099057	255	0	0.0101774611676801	0.0386398525688194
MF0060	Sequencing_Run	Oct_2017	0.5012906315141	0.18407660410411	255	175	0.0104062591565851	0.0392865514226134
MF0066	Sequencing_Run	Dec_2018	0.230124466342338	0.086345126987992	255	255	0.0119144786882822	0.0447292160811489
MF0040	Sequencing_Run	Dec_2018	0.901019386669111	0.338733922351512	255	166	0.012171457099343	0.0454401065042137
MF0096	Sequencing_Run	Dec_2018	0.253193775136622	0.0952125058066339	255	255	0.0123030807632706	0.0456777363144633
MF0006	Sequencing_Run	Oct_2017	-0.541665865143231	0.211956299711849	255	255	0.0148425945167077	0.0548034259078437
MF0035	Sex	Male	-0.193673366801813	0.0754315413116171	255	255	0.0150014220426825	0.0550871891403424
MF0102	Sequencing_Run	Dec_2017	-2.25747674395766	0.893730226972003	255	134	0.0154801576096608	0.0565362277918047
MF0040	Sequencing_Run	Oct_2017	-0.969516307430788	0.380253767004764	255	166	0.0159000702948026	0.0577559310167965
MF0067	Sex	Male	-0.208196241054417	0.0828943046794924	255	255	0.0161159090512656	0.058225219798121
MF0013	Sequencing_Run	Dec_2017	-3.47204974910377	1.3872921158655	255	138	0.0163598760737655	0.0587905707035851
MF0019	Sequencing_Run	Dec_2018	0.237085829780859	0.0940957363224244	255	255	0.0164685534434137	0.0588663186913512
MF0062	Sequencing_Run	April_2017	-4.09889236804936	1.69828286658198	255	16	0.0166302600515392	0.0591298135165837
MF0065	Sex	Male	-0.203864534035835	0.0814103217191781	255	255	0.0169792315648248	0.0600528611134856
MF0095	Sequencing_Run	Oct_2017	-0.427365303201444	0.171342952338996	255	254	0.0171421583441087	0.0603116775248223
MF0003	Sequencing_Run	May_2018	-2.45847006908246	0.996679614400693	255	213	0.0172345427455373	0.0603208996093807
MF0018	Sequencing_Run	Oct_2017	-0.289678246240889	0.116118528714525	255	255	0.0175759876958603	0.0611972214073477
MF0008	Sequencing_Run	Oct_2017	-1.09853176008527	0.444780315971858	255	157	0.0182139981733549	0.0630917874870851
MF0063	Sequencing_Run	Dec_2017	-0.207912297812123	0.0845704936704277	255	255	0.0189335836124497	0.0652480419875189
MF0033	Sequencing_Run	Oct_2017	-0.701507166828567	0.297319463881972	255	248	0.0190814772375816	0.0654222076717082
MF0032	Sequencing_Run	Dec_2017	1.89823274066486	0.780165333471184	255	16	0.0193158834461048	0.0658897140902661
MF0044	Sequencing_Run	May_2018	-0.246947010498455	0.102181010295868	255	255	0.0194377139005327	0.0659704229351414
MF0063	Sequencing_Run	Oct_2017	-0.248773491545091	0.101771242972312	255	255	0.0204495241861716	0.0690556796638558
MF0086	Sequencing_Run	Oct_2017	-0.286702525063165	0.11832000989864	255	255	0.0207897089347146	0.0691618039808327
MF0044	Sequencing_Run	Oct_2017	-0.278078110254514	0.115118417711519	255	255	0.0207483599036803	0.0691618039808327
MF0088	Sex	Male	-0.796222145307143	0.328804705095082	255	191	0.0206529267178614	0.0691618039808327
MF0076	Sex	Male	0.823087780128138	0.348316074363805	255	50	0.0232025652049245	0.0768084917128534
MF0080	Type	Mucosal	-0.733884832184835	0.321395752485066	255	0	0.023474739414332	0.0771481176268456
MF0051	Sex	Male	-0.262820404825785	0.110473882717079	255	255	0.0235347680260466	0.0771481176268456
MF0037	Sequencing_Run	April_2017	5.74672591015522	2.52478824711818	255	11	0.0238694182378998	0.077865286678974
MF0096	Sequencing_Run	Oct_2017	-0.251692080315499	0.106276593627838	255	255	0.0244384782034558	0.0793365089503494
MF0081	Sequencing_Run	Oct_2017	-1.11434927552	0.474407289015488	255	0	0.0249886394518053	0.0807325274596788
MF0021	Sequencing_Run	Dec_2018	0.205062500071757	0.0877843278066148	255	255	0.025472402175994	0.0819016950347751
MF0011	Sequencing_Run	Dec_2018	0.173977273924938	0.0737419822974974	255	255	0.0256114091821373	0.0819565093828394
MF0006	Sequencing_Run	Dec_2017	-0.403377349313431	0.174684909243846	255	255	0.0257644061216494	0.0820553597807981
MF0073	Sequencing_Run	Dec_2018	0.169429650196113	0.072950811127886	255	255	0.0263485298794678	0.0835198682971808
MF0026	Sex	Male	-0.522103975474348	0.226771017465487	255	252	0.026741914367019	0.0843688565945388
MF0068	Sequencing_Run	Dec_2018	0.177898988661555	0.0776655549846126	255	255	0.0282906556199533	0.0888379466196665
MF0051	Sequencing_Run	Oct_2017	-0.326774401141638	0.14255019802558	255	255	0.0291964020586359	0.0912557310855969
MF0046	Sequencing_Run	Dec_2017	-0.209252023049999	0.0922488611725815	255	255	0.0300594564352135	0.0935183089095531
MF0103	Sequencing_Run	Oct_2017	-0.853311515619433	0.376992788817227	255	233	0.0304302622034969	0.0942356506946999
MF0071	Sequencing_Run	Dec_2018	0.185964919102119	0.0826373814362145	255	255	0.0313361531274083	0.0965958481725613
MF0070	Sequencing_Run	Dec_2018	0.207536413836369	0.0928137089126386	255	255	0.0324577769813583	0.0981019746835848
MF0079	Sex	Male	1.37067699639805	0.618904330149374	255	50	0.0324016385385238	0.0981019746835848
MF0076	Sequencing_Run	Oct_2017	1.01969662826538	0.45754918549955	255	50	0.0321414716361001	0.0981019746835848
MF0080	Sequencing_Run	Oct_2017	1.55543836860816	0.684967094371358	255	0	0.0325546731464872	0.0981019746835848
MF0051	Sequencing_Run	Dec_2018	0.286126849817453	0.127542716884313	255	255	0.0324078955296897	0.0981019746835848
MF0014	Sequencing_Run	Dec_2017	0.157928340965079	0.0707472712692634	255	255	0.0329597656762153	0.0988792970286458
MF0028	Sequencing_Run	Oct_2017	-0.406483081926659	0.185973562329737	255	255	0.0353246845614016	0.104937257609562
MF0096	Sequencing_Run	Dec_2017	-0.195021884537363	0.0890780632356134	255	255	0.0353793189362896	0.104937257609562
MF0093	Type	Mucosal	0.394093005369513	0.186192075241991	255	17	0.0354475557698966	0.104937257609562
MF0048	Type	Mucosal	0.0790801353659892	0.0374596462001329	255	255	0.035997435021461	0.105634394473458
MF0015	Sequencing_Run	Dec_2017	0.370928422299207	0.170972112155919	255	163	0.0358449050068818	0.105634394473458
MF0010	Sequencing_Run	Dec_2018	0.227488628230104	0.106173095041116	255	255	0.039373153846395	0.115038084281641
MF0070	Sex	Male	-0.171684624520192	0.0805790452370314	255	255	0.0405064934187887	0.117577962111568
MF0083	Sequencing_Run	Oct_2017	0.783675151739531	0.365541060836532	255	0	0.0405923916813747	0.117577962111568
MF0068	Sequencing_Run	Oct_2017	-0.184501349874998	0.0867553495247006	255	255	0.0408857874084787	0.117750105972924
MF0074	Sequencing_Run	May_2018	0.188031319339815	0.0879079726166773	255	255	0.0410022690441433	0.117750105972924
MF0003	Type	Mucosal	-0.466834480864038	0.227607840467548	255	213	0.0414886208537527	0.118639800909455
MF0082	Sequencing_Run	Dec_2018	-1.22078468319146	0.58368112070944	255	49	0.043138040525715	0.1228337425139
MF0095	Sequencing_Run	Dec_2017	-0.290394289428507	0.139955190675294	255	254	0.0438313425297123	0.124281275020956
MF0035	Sequencing_Run	Dec_2018	0.182412594884189	0.0869064858942841	255	255	0.044051127496597	0.124379654108039
MF0066	Sex	Male	-0.156695778097261	0.0751995688638934	255	255	0.044832547801374	0.125875343177996
MF0094	Sequencing_Run	Dec_2018	-0.811944304767912	0.390645592326602	255	30	0.0451427942052038	0.125875343177996
MF0095	Sequencing_Run	Dec_2018	0.317091992637356	0.153079605379811	255	254	0.0451352727106773	0.125875343177996
MF0097	Sequencing_Run	Dec_2017	-0.896265713962727	0.436692143028848	255	142	0.0463541441078041	0.128718945621671
MF0035	Sequencing_Run	Dec_2017	-0.166867232927444	0.0809282407987192	255	255	0.0466322656758118	0.128958364338047
MF0025	Sequencing_Run	Dec_2018	-0.606906884705685	0.296815031633459	255	219	0.04796276379725	0.131043762731193
MF0101	Sequencing_Run	May_2018	0.52763734765666	0.260009654940284	255	243	0.047971377428383	0.131043762731193
MF0047	Sequencing_Run	Dec_2018	0.211465768206552	0.103191501154522	255	255	0.0476558046067115	0.131043762731193
