metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	M	-0.522283057938722	0.390928089149446	54	11	0.21873908384968	0.770049858697086
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	M	1.04517694953184	0.781346609178442	54	52	0.221208942542214	0.770049858697086
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Two	0.59874359600053	0.440818929575573	54	21	0.226524065167737	0.770049858697086
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Jejunum	-0.292557463662506	0.244574655680793	54	52	0.238549399031978	0.770049858697086
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Two	0.870653276041674	0.663585252448918	54	31	0.233546070389279	0.770049858697086
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Jejunum	0.421065268504381	0.345993583071908	54	31	0.230613782976342	0.770049858697086
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	M	-0.582896200463801	0.452070555172734	54	20	0.238621824317107	0.770049858697086
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Ileum	-0.35481413564432	0.276665346481228	54	47	0.206851887829692	0.770049858697086
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Ileum	0.3310588236469	0.277852173384479	54	54	0.240255555913491	0.770049858697086
Site	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Ileum	-0.594530773889835	0.467909269615599	54	13	0.21098285607777	0.770049858697086
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Jejunum	-0.3703388246107	0.313365535556514	54	40	0.244268328235845	0.773001038721028
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Two	-1.0488152034452	0.863116441662305	54	54	0.263086725689367	0.773317201968613
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Two	0.547529425830268	0.447537590339154	54	50	0.26514895160504	0.773317201968613
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	M	-0.533785141693688	0.423520272192559	54	50	0.250713822597907	0.773317201968613
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Jejunum	-0.304884444901595	0.270915342126101	54	28	0.266021117477203	0.773317201968613
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	Two	-0.514028196283963	0.425857871076786	54	6	0.265243331827046	0.773317201968613
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Mucosal	0.334282896136902	0.29476271935281	54	31	0.263031489869276	0.773317201968613
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.014	Two	0.623490621350091	0.496782535089395	54	12	0.248392668888524	0.773317201968613
Sex	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	M	-0.586944825479524	0.537709579913402	54	37	0.320358556738686	0.840077348549399
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Ileum	0.449950501522907	0.432439498668569	54	46	0.304197193527767	0.840077348549399
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Mucosal	0.37553602744092	0.365923392251016	54	46	0.310371669262723	0.840077348549399
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Two	0.53992908785304	0.497709187287347	54	54	0.314667367385795	0.840077348549399
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Two	-0.839673521360341	0.830589103818592	54	52	0.345061602115951	0.840077348549399
Site	k__Bacteria.p__Cyanobacteria.c__Oxyphotobacteria.o__Chloroplast.f__.g__	Ileum	-0.729478700769812	0.697001392537544	54	28	0.301421628161999	0.840077348549399
Site	k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Ileum	0.345329416216693	0.363382258560361	54	42	0.347657744823691	0.840077348549399
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Two	-0.620260641566079	0.590102533110727	54	13	0.328565544731576	0.840077348549399
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Ileum	-0.36852538464039	0.356610559958395	54	13	0.307437237385225	0.840077348549399
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Ileum	-0.252456067579215	0.271112640850758	54	7	0.356417834755144	0.840077348549399
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Two	0.481141586157883	0.475223111590888	54	33	0.347076754638642	0.840077348549399
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Mucosal	0.222368015931264	0.240061599947869	54	14	0.359553105179143	0.840077348549399
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Ileum	0.270801120923901	0.258952394360406	54	16	0.301765598330194	0.840077348549399
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	M	-0.696507819185163	0.627453916119793	54	31	0.30461024106097	0.840077348549399
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	Jejunum	0.305171020985624	0.312002847866364	54	13	0.333639148760253	0.840077348549399
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.014	M	0.486586016081781	0.470244969218209	54	12	0.332790390029519	0.840077348549399
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Two	-2.17703645717392	2.20466686059986	54	37	0.356365076096844	0.840077348549399
Type	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Mucosal	-0.23869419608309	0.256210874964694	54	27	0.356813671825846	0.840077348549399
Site	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Jejunum	-0.438348227600638	0.467909269615599	54	13	0.354299429121295	0.840077348549399
Sequencing_Run	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Two	0.293762190161849	0.29495958856967	54	24	0.324273454038138	0.840077348549399
Sex	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	M	0.26371657980137	0.284421895088506	54	24	0.358460533721229	0.840077348549399
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Mucosal	-0.26195333379123	0.297699066256105	54	54	0.383878511140423	0.888607664676905
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	Mucosal	0.202045631090206	0.231997463851629	54	6	0.388499356340418	0.891053569588114
Sequencing_Run	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	Two	0.521114657337046	0.563148782913871	54	37	0.395809506189411	0.899567059521389
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Two	-0.532198729333716	0.626997842751005	54	28	0.400203344055617	0.901358883008147
Type	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Mucosal	-0.26624127758202	0.429082014664625	54	47	0.538244298250769	0.904760362935568
Site	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	Jejunum	-0.189410819809753	0.311469373042548	54	8	0.546475259213083	0.904760362935568
Site	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	Ileum	0.35595860824477	0.439054266055017	54	37	0.422388059521715	0.904760362935568
Site	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Jejunum	0.2340061383503	0.30167499494821	54	11	0.442288591952405	0.904760362935568
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Jejunum	0.336201018256773	0.432439498668569	54	46	0.441347376335799	0.904760362935568
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Ileum	-0.166645627639201	0.249685860360932	54	10	0.508286288400668	0.904760362935568
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Two	0.275114289973118	0.392082407172871	54	54	0.507330274224356	0.904760362935568
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	M	-0.285229642960399	0.372104915626126	54	54	0.469178189343871	0.904760362935568
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Ileum	0.149184163971616	0.243611410644398	54	54	0.543682527233419	0.904760362935568
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Two	-0.500730496045216	0.79058127313862	54	46	0.546426086438485	0.904760362935568
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	M	-0.477901728654528	0.747273881519215	54	46	0.54193940934855	0.904760362935568
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Ileum	-0.206404591271816	0.322290776129171	54	42	0.525387459047752	0.904760362935568
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	M	0.513710205064985	0.581933859615058	54	19	0.406985069355891	0.904760362935568
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Mucosal	-0.157392198922983	0.25545526955535	54	19	0.54106461046506	0.904760362935568
Sequencing_Run	k__Bacteria.p__Cyanobacteria.c__Oxyphotobacteria.o__Chloroplast.f__.g__	Two	-0.485188775316169	0.691481526643603	54	28	0.509051164908319	0.904760362935568
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__	Ileum	-0.224483107591669	0.343469040089949	54	20	0.517007740762415	0.904760362935568
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Jejunum	0.203827304530784	0.317662153418151	54	54	0.524655324714916	0.904760362935568
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Ileum	0.246021510050004	0.317662153418151	54	54	0.443071329717503	0.904760362935568
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Jejunum	-0.254847834011127	0.411704358109532	54	47	0.539275361940979	0.904760362935568
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	Jejunum	-0.196738402985258	0.300600758075802	54	22	0.51642047514585	0.904760362935568
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Jejunum	-0.190110046480455	0.261372676431696	54	33	0.471161933491354	0.904760362935568
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Two	0.425104760368918	0.588874156981042	54	51	0.493700114394089	0.904760362935568
