feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0056	Sequencing_Run	2014_Sept	-1.55519375482897	0.621508694829878	16	13	0.0309476449485001	0.202805376140763
MF0011	Type	Mucosal	-0.532025684872174	0.192859017125944	16	16	0.027697168158837	0.202805376140763
MF0055	Sequencing_Run	2014_Sept	1.17546091835714	0.429970770578107	16	12	0.0263370904313162	0.202805376140763
MF0018	Sex	Male	-0.798144773694072	0.284233772430169	16	16	0.0333024817733906	0.21449056057438
MF0082	Type	Mucosal	1.81362890568329	0.63570698460663	16	1	0.0339483449133826	0.215006184451423
MF0025	Sex	Male	-1.00681738292017	0.358508221644059	16	16	0.0348027620937585	0.21680409173161
MF0096	Sequencing_Run	2014_Sept	-0.302381527912342	0.108339397266932	16	16	0.0355502337746623	0.21788852958664
MF0048	Sex	Male	-0.541727135534711	0.184711984480575	16	16	0.037831879343653	0.225452393798223
MF0092	Type	Mucosal	-0.475016308711667	0.174503348936064	16	16	0.0379709294818059	0.225452393798223
MF0031	Sex	Male	-0.887843114087319	0.326667968718809	16	16	0.0421664635202652	0.242776608146981
MF0009	Type	Mucosal	-0.441907537541858	0.171085178490647	16	16	0.0421358673261852	0.242776608146981
MF0096	Sex	Male	-0.659464876710173	0.256200796991192	16	16	0.0430233558075269	0.244013062788958
MF0073	Sex	Male	-0.711808467222313	0.276617645557811	16	16	0.0446363040936881	0.249438169935316
