metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	PWY.5913	Mucosal	-0.160438416778627	0.047024671435967	92	63	0.00150219210426364	0.00979336092779627
Type	FERMENTATION.PWY	Mucosal	-0.0832254856513309	0.0250072820713864	92	86	0.00173832422002464	0.0112456205310825
Type	PWY.2941	Mucosal	-0.144318377666037	0.0435683924491762	92	86	0.00176734138295345	0.0113460618554493
Sex	GOLPDLCAT.PWY	Male	-0.323390833772781	0.099489023148393	92	28	0.00233228678924006	0.0148594938617492
Type	P461.PWY	Mucosal	-0.0840661955587379	0.0262034592221973	92	85	0.0024853712857747	0.0157157688070415
Type	PWY.6700	Mucosal	-0.108350197968786	0.0342513071681359	92	80	0.00287544961224173	0.0180466651036962
Type	PWY.6545	Mucosal	-0.211954699687513	0.0664912252124305	92	35	0.00294389823664748	0.0183393956816336
Type	P122.PWY	Mucosal	-0.181037961095025	0.0582841073584006	92	85	0.00318622656017505	0.0197030627728472
Sequencing_Run	GLUCUROCAT.PWY	NovaSeq_Jan_Twenty	-0.386347975787666	0.123735217607044	92	55	0.00476206370292149	0.0292328144099049
Sex	PWY.5384	Male	-0.206377426232781	0.0718062958957491	92	45	0.00571817237996843	0.0348477026924163
Sex	PWY.5695	Male	-0.0715675032755239	0.0250798001183709	92	92	0.00660117137473306	0.0399394613392123
Sequencing_Run	RIBOSYN2.PWY	NovaSeq_Jan_Twenty	-0.187508919077187	0.0658197490631545	92	84	0.00692762041264877	0.0416152054788401
Sex	FERMENTATION.PWY	Male	-0.0847762897969402	0.03035493957717	92	86	0.00778672533353239	0.0464442269893669
Sex	SULFATE.CYS.PWY	Male	0.290692757100669	0.103848362050611	92	17	0.00792840373272136	0.0469562502761878
Sequencing_Run	GOLPDLCAT.PWY	NovaSeq_Mar_Twenty	0.738133280283935	0.259132443900179	92	28	0.00842403620617418	0.04954275838736
Sex	PWY.7013	Male	-0.436615936732915	0.15659854331763	92	53	0.00869716346238381	0.050793850499061
Type	PWY.6263	Mucosal	-0.339916984363389	0.122053361754892	92	11	0.0100925375824011	0.0585367179779263
Sequencing_Run	PWY.5265	NovaSeq_Jan_Twenty	0.377161732523361	0.137761339236799	92	41	0.0110918152407814	0.0638918946403914
Type	PWY.6608	Mucosal	-0.180075861517759	0.0671110601170247	92	32	0.0112870251827434	0.0645740692427703
Type	PWY.3781	Mucosal	-0.335036688169347	0.12789629986681	92	28	0.01158266147081	0.0658176911956166
Type	ARGORNPROST.PWY	Mucosal	-0.393993834222376	0.125862403942506	92	11	0.0121295118344096	0.068462546662674
Type	PWY.6897	Mucosal	-0.109177221102056	0.0420095851325012	92	70	0.0127533865376959	0.071503987188015
Type	PWY.5384	Mucosal	-0.165851347352998	0.0648090381513654	92	45	0.0130805825615445	0.072852781021582
Sequencing_Run	PWY0.1479	NovaSeq_Mar_Twenty	-0.91810663612605	0.336625200306475	92	5	0.0131717693311321	0.0728780132071192
Sequencing_Run	PWY.7371	NovaSeq_Jan_Twenty	-0.793356564043758	0.247079491499034	92	1	0.0133793909990908	0.0735429269950025
Type	PWY.5347	Mucosal	-0.199826164461112	0.0773134250406939	92	19	0.0136186497337415	0.0743719767927052
Sequencing_Run	PWY.5509	NovaSeq_Jan_Twenty	-0.391327588041446	0.149305862492967	92	56	0.0142987117972871	0.0773727572243406
Sequencing_Run	PWY0.1479	NovaSeq_Jan_Twenty	-0.671074295369347	0.236959289554696	92	5	0.0143521404601631	0.0773727572243406
Sex	COBALSYN.PWY	Male	-0.159260352962906	0.062621275658965	92	64	0.0148534055764323	0.079565057896685
Type	PANTOSYN.PWY	Mucosal	-0.0757969795892279	0.0300184968226617	92	78	0.015154566152554	0.080664494520873
Type	PWY.5861	Mucosal	0.971119005522111	0.333861319296017	92	6	0.0173465160992553	0.0910899773449639
Sequencing_Run	PWY.7315	NovaSeq_Jan_Twenty	0.88932791196583	0.339079919991377	92	9	0.0174381526189527	0.0910899773449639
Type	PWY0.1261	Mucosal	0.121259055206955	0.0489917237999226	92	41	0.0174313539506428	0.0910899773449639
Type	POLYAMSYN.PWY	Mucosal	0.712176401299941	0.280042615420648	92	6	0.0175531002169717	0.0911244276695874
Sequencing_Run	PENTOSE.P.PWY	NovaSeq_Jan_Twenty	-0.131161629678448	0.054128624534488	92	87	0.0205075767514945	0.105809030969367
Type	SULFATE.CYS.PWY	Mucosal	-0.204417054342361	0.0848723838602598	92	17	0.021041189760189	0.10790024748975
Sex	PWY.7377	Male	-0.277222247445204	0.113291776117105	92	35	0.0229720567936415	0.117087877354258
Sequencing_Run	FERMENTATION.PWY	NovaSeq_Jan_Twenty	-0.119727133131739	0.0512060683878289	92	86	0.024151361002476	0.12235719640411
Sex	PWY.5188	Male	-0.16735169131491	0.0731679098817605	92	66	0.0265409254038185	0.133658193201266
Type	HOMOSER.METSYN.PWY	Mucosal	0.305732142357136	0.0918794699290285	92	5	0.0275063020987217	0.137695238482291
Type	PWY.6353	Mucosal	-0.150856194509433	0.0664368290688871	92	48	0.0292855855870174	0.145734777980364
Sex	PWY.5189	Male	-0.187460811765257	0.084177864327004	92	63	0.0304723081729055	0.148995413798916
Sex	PWY.5913	Male	-0.166779948805002	0.0744402323574938	92	63	0.0302381842279705	0.148995413798916
Type	PWY0.845	Mucosal	0.561297172162848	0.222592694369571	92	6	0.0303023898866223	0.148995413798916
Sequencing_Run	PWY.6353	NovaSeq_Jan_Twenty	-0.330702443440112	0.149301551456815	92	48	0.0352004991066416	0.17111918929876
Sequencing_Run	PWY.7374	NovaSeq_Jan_Twenty	-1.14978418873968	0.384140139489839	92	1	0.0371426681836127	0.179522896220795
Type	PRPP.PWY	Mucosal	0.0903341138386184	0.0421707908182208	92	51	0.0375153032943522	0.180287828974573
Sequencing_Run	PWY.6269	NovaSeq_Jan_Twenty	-0.292635222188765	0.133769225109518	92	56	0.0384615172490473	0.183784863673004
Type	GLUCUROCAT.PWY	Mucosal	-0.108536516690708	0.0504053221187016	92	55	0.0390112857903445	0.185358708190281
Sequencing_Run	PWY.4984	NovaSeq_Mar_Twenty	-0.575956419502634	0.258239744430475	92	48	0.0398466666215962	0.18826430690316
Sex	DTDPRHAMSYN.PWY	Male	-0.0561442074615533	0.0270989473522493	92	86	0.0414154896674117	0.194140684213818
Type	P23.PWY	Mucosal	-0.159223546795501	0.0756251604709763	92	31	0.0424119422994427	0.194140684213818
Sequencing_Run	PWY.1269	NovaSeq_Jan_Twenty	-0.282406260935511	0.124538930563199	92	40	0.0424754885794798	0.194140684213818
Sequencing_Run	PWY.922	NovaSeq_Mar_Twenty	-0.344994401912172	0.16521060764669	92	81	0.0423322721612246	0.194140684213818
Type	TCA	Mucosal	-0.135443370493686	0.0648078365008267	92	44	0.0423520757515321	0.194140684213818
Type	TRPSYN.PWY	Mucosal	-0.0720844419848824	0.0344420741046815	92	70	0.0420022024143495	0.194140684213818
Sequencing_Run	PWY.2941	NovaSeq_Mar_Twenty	-0.295218130223841	0.142005678597993	92	86	0.044538054537125	0.202467588463363
Sequencing_Run	PENTOSE.P.PWY	NovaSeq_Mar_Twenty	-0.204191505104571	0.0995930753964052	92	87	0.0466361779720662	0.210865729432837
Sequencing_Run	PWY.7315	NovaSeq_Mar_Twenty	0.996324313617716	0.454488940520345	92	9	0.047326262438682	0.21284164016541
Sequencing_Run	COLANSYN.PWY	NovaSeq_Jan_Twenty	-0.157487167395648	0.0776694179409165	92	68	0.0484054705327178	0.216537237861785
Sequencing_Run	PWY.5384	NovaSeq_Mar_Twenty	0.417451223360889	0.204948005450738	92	45	0.0497873757979017	0.221540651037224
Type	PANTO.PWY	Mucosal	-0.0781830064914807	0.0388011913355701	92	66	0.0501977357340977	0.222191030275664
Sex	PWY.7323	Male	0.138170351814871	0.0696704649214687	92	59	0.0535001457064702	0.235568704393411
Sequencing_Run	PWY.7456	NovaSeq_Jan_Twenty	-1.01227529159305	0.404902774490797	92	1	0.0543482946913078	0.238056853309322
Sex	PWY.5104	Male	0.0480576078151684	0.0243977618768163	92	90	0.0548995223748619	0.23922537988217
Type	PWY.6588	Mucosal	0.338428875586732	0.115029646290937	92	7	0.059875548926755	0.259563590965984
Sequencing_Run	PWY0.1261	NovaSeq_Jan_Twenty	-0.204840941978355	0.104048416044503	92	41	0.0652670738255093	0.281485174806427
Sequencing_Run	PWY.7200	NovaSeq_Mar_Twenty	-0.144884190435135	0.077479715295988	92	89	0.0686195448148934	0.294433863210843
Sex	OANTIGEN.PWY	Male	-0.0408941878721627	0.0223460286266494	92	86	0.0708922982371937	0.302641740190253
Sequencing_Run	PWY.3781	NovaSeq_Jan_Twenty	0.390987995412423	0.1958160383678	92	28	0.0714262164037704	0.303381050482681
Sequencing_Run	PWY.6901	NovaSeq_Jan_Twenty	0.633067353471323	0.336744928929788	92	18	0.0730133497756777	0.308563955584648
Type	GALACT.GLUCUROCAT.PWY	Mucosal	-0.11051246985039	0.0600808083575441	92	50	0.0744567964353045	0.313090829010456
Sequencing_Run	PWY.6703	NovaSeq_Jan_Twenty	-0.235732286901527	0.115270144744075	92	48	0.0755805564293668	0.316235064463171
Sequencing_Run	PWY.5022	NovaSeq_Jan_Twenty	-0.235867124257312	0.128776659977737	92	4	0.0770242277326764	0.319100372035374
Sex	PWY.6737	Male	0.0416039930028587	0.0229799105755844	92	91	0.0767238964601533	0.319100372035374
Sex	BRANCHED.CHAIN.AA.SYN.PWY	Male	0.0453965313642034	0.0251986656643123	92	90	0.0780740554553557	0.321864120774285
Sequencing_Run	P341.PWY	NovaSeq_Jan_Twenty	-0.570017873410097	0.303231690503683	92	6	0.0787343567214219	0.323002897574223
Sex	PWY.5103	Male	0.0491110635205626	0.0274155403740961	92	90	0.0796358938278653	0.325115469462304
Sex	ILEUSYN.PWY	Male	0.0427668164234924	0.0239444347679416	92	90	0.0805925493885079	0.325857375171803
Sex	VALSYN.PWY	Male	0.0427668164234924	0.0239444347679416	92	90	0.0805925493885079	0.325857375171803
Sex	PWY.5659	Male	0.0673651308190135	0.0382221114169586	92	82	0.0845395527981929	0.338560780491811
Sex	PWY.6470	Male	0.289325261467887	0.1493498704635	92	4	0.0842695256051353	0.338560780491811
Sequencing_Run	PWY.7539	NovaSeq_Jan_Twenty	-0.132767344166404	0.0734371736505098	92	76	0.0853626663775706	0.340236978310601
Sex	PWY.6892	Male	0.116122017589684	0.0662652538447329	92	66	0.0862333637057557	0.340557867962284
Sex	PYRIDNUCSYN.PWY	Male	0.073553437190771	0.0419829017556714	92	81	0.0862530628727306	0.340557867962284
Sex	PWY.5101	Male	0.0420924039428063	0.0241435956922133	92	90	0.0878923381756548	0.345408674793111
Sequencing_Run	CALVIN.PWY	NovaSeq_Jan_Twenty	-0.0466827857151698	0.0269846911376403	92	92	0.0886907113879452	0.346925061754707
Type	PWY.6895	Mucosal	0.246134416902145	0.138988799820864	92	8	0.0899935832385248	0.348322358094716
Sequencing_Run	PWY.7377	NovaSeq_Mar_Twenty	0.578284861635546	0.319430147008444	92	35	0.0896395723495822	0.348322358094716
Sex	SER.GLYSYN.PWY	Male	0.0408047965295496	0.0235719178403634	92	90	0.0902904566761571	0.348322358094716
Sequencing_Run	GALACTUROCAT.PWY	NovaSeq_Jan_Twenty	-0.138646333619372	0.0802309991524448	92	57	0.0912178787644405	0.350293315255226
Sequencing_Run	PWY0.1241	NovaSeq_Jan_Twenty	-0.42253747037492	0.215568978673271	92	5	0.0925757064809621	0.353891677956769
Sex	PWY.6269	Male	-0.135074719410847	0.0790710028862972	92	56	0.0957284851891063	0.364288036398364
Sequencing_Run	PWY.6507	NovaSeq_Jan_Twenty	-0.192422491273568	0.113509226805756	92	49	0.098226696565106	0.370648250509701
Sex	PWY0.845	Male	0.480153966903102	0.263375227805099	92	6	0.0982812840233809	0.370648250509701
Sequencing_Run	RIBOSYN2.PWY	NovaSeq_Mar_Twenty	-0.202870964335737	0.120059977216241	92	84	0.0987287872593004	0.370673705736927
