metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	MF0011	SI	0.226055221520526	0.0419202632299005	270	270	1.78021204068678e-07	1.86922264272112e-06
Site_General	MF0074	SI	-0.212153966821087	0.0399219357595505	270	270	2.60268825577172e-07	2.68313498367739e-06
Site_General	MF0036	SI	-0.264451078512195	0.0505799872272201	270	251	3.94709237341906e-07	3.9964310280868e-06
Site_General	MF0045	SI	-0.339943666276344	0.0652756974002225	270	234	4.34875236756816e-07	4.32586419721254e-06
Site_General	MF0096	SI	0.289854214997908	0.0560302815197097	270	209	5.13535741359183e-07	5.02025457501133e-06
Site_General	MF0063	SI	-0.3281667376568	0.0644549480510332	270	206	7.56921619384505e-07	7.27414505408499e-06
Site_General	MF0004	SI	-0.507095476646286	0.101153778940449	270	206	1.09780654190342e-06	1.03742718209873e-05
Line	MF0024	Vil1Cre	3.55269352540029	0.616032125333635	270	81	1.14388289749333e-06	1.06324852930937e-05
Line	MF0019	Vil1Cre	1.57729071513627	0.277057003043022	270	55	1.17242722588681e-06	1.07220360819003e-05
Line	MF0009	Vil1Cre	-0.759532430280172	0.13684870946368	270	270	1.94273874955563e-06	1.74846487460006e-05
Line	MF0067	Vil1Cre	-0.566615480974087	0.102868631405129	270	270	2.30962263926323e-06	2.04618130697226e-05
Site_General	MF0002	SI	0.231947482501993	0.0488137553803419	270	270	3.62746936163492e-06	3.16426942776461e-05
Line	MF0025	Vil1Cre	1.80379964982096	0.337798671432793	270	36	3.79598962907141e-06	3.26110018133862e-05
Line	MF0029	Vil1Cre	0.875030351340351	0.164767557823402	270	197	4.24966416149258e-06	3.59635758144223e-05
Line	MF0068	Vil1Cre	-0.509025283540646	0.0956289443458922	270	270	4.38931067261398e-06	3.65991051672372e-05
Site_General	MF0048	SI	0.181528778677928	0.038665750637856	270	270	4.67500158238069e-06	3.84163173508674e-05
Site_General	MF0041	SI	-0.265986466253835	0.0569892993264051	270	234	5.2691173397672e-06	4.26798504521143e-05
Line	MF0077	Vil1Cre	1.46475021622422	0.282710682971865	270	49	6.20795030218369e-06	4.95761664977205e-05
Line	MF0086	Vil1Cre	-0.704969628994037	0.143986056027808	270	270	1.60649713824567e-05	0.000126511649636847
Line	MF0006	Vil1Cre	-0.626878122552965	0.129779514106081	270	270	1.97251432562151e-05	0.000153207619538
Line	MF0101	Vil1Cre	1.36931906956523	0.287897355357728	270	42	2.45292858008374e-05	0.000187947365528038
Line	MF0092	Vil1Cre	-0.831300850445372	0.175862697003762	270	270	2.73035250590559e-05	0.000206414649446462
Site_General	MF0031	SI	0.260332139662317	0.0621290967636755	270	124	4.03010063488321e-05	0.00030066671841826
Line	MF0016	Vil1Cre	1.19637336502733	0.261573810787961	270	80	4.40382258832288e-05	0.000324281481503776
Line	MF0017	Vil1Cre	-0.498140175045272	0.110078533836283	270	270	5.33708016140443e-05	0.000387964673271322
Line	MF0040	Vil1Cre	1.40215195217959	0.311889438005677	270	43	5.57431012815761e-05	0.00040008023324878
Line	MF0061	Vil1Cre	-0.464599372239956	0.104762807500475	270	270	7.32891930528446e-05	0.000519437155762036
Line	MF0008	Vil1Cre	-1.34163273725525	0.310901845765703	270	236	9.76809518149391e-05	0.000683766662704574
Line	MF0080	Vil1Cre	-3.45131020293236	0.810751152637236	270	34	0.000119264422670896	0.00082466984944388
Site_General	MF0061	SI	0.150809347850185	0.0389421248916064	270	270	0.000141919121150576	0.000969495683040682
Line	MF0015	Vil1Cre	-0.549290868954545	0.132275335493854	270	270	0.000163369872573404	0.00110274663987048
Line	MF0031	Vil1Cre	1.23194081634962	0.305262444683565	270	124	0.000234872640112848	0.00156673866992923
Site_General	MF0044	SI	0.129013696466126	0.0354217327985557	270	270	0.000336637416789058	0.00221945831766739
Line	MF0094	Vil1Cre	-1.77833184973099	0.455747138230044	270	120	0.000345602755876907	0.00225237658140467
Line	MF0007	Vil1Cre	-1.17049145251959	0.30694295083894	270	221	0.000451584521029413	0.00290964117526906
Line	MF0018	Vil1Cre	-0.459960506534608	0.122288718261476	270	269	0.000536958558467484	0.00342084834439397
Line	MF0034	Vil1Cre	-1.59385012379126	0.428641996267057	270	203	0.000599295935595935	0.00377556439425439
Site_General	MF0103	SI	-0.28369129947165	0.0819621953044135	270	218	0.000645041054258148	0.00401910195345461
Site_General	MF0034	SI	-0.273445074962405	0.0791891534514603	270	203	0.000663900452973682	0.00409164735691389
Line	MF0103	Vil1Cre	-1.55988523162247	0.424018838845162	270	218	0.000673644497009591	0.00410705838499396
Line	MF0054	Vil1Cre	-1.89517252369284	0.525267581777645	270	252	0.000824149060700088	0.00497119699379734
Site_General	MF0078	SI	0.177807068452225	0.0538785725511639	270	268	0.00112594034447494	0.00672008605597147
Line	MF0010	Vil1Cre	-0.416677475628681	0.120208690772237	270	270	0.0012721478833078	0.00751362343578669
Line	MF0002	Vil1Cre	-0.5691407487638	0.166420949516156	270	270	0.00144065823245494	0.00842116719383454
Line	MF0044	Vil1Cre	-0.303542338003894	0.0890158507377453	270	270	0.0015030616396999	0.00869628520112085
Site_General	MF0009	SI	0.131147744372399	0.041108405781285	270	270	0.00162717684494414	0.00931928556649827
Line	MF0001	Vil1Cre	-1.21371491931012	0.360990760826351	270	168	0.00168663110668242	0.00956319837488932
Site_General	MF0071	SI	0.112700235216985	0.0355321559024188	270	270	0.00172873720801803	0.00970489105887351
Line	MF0071	Vil1Cre	-0.261778819856503	0.0784580144918548	270	270	0.00183203045131904	0.0101839339793911
Line	MF0020	Vil1Cre	-0.55026201623987	0.167320331255676	270	270	0.00208144479448721	0.0114580504706238
Line	MF0026	Vil1Cre	-2.17138777737963	0.670661902593475	270	249	0.00238187104437647	0.0129857777130909
Line	MF0011	Vil1Cre	-0.331959762358087	0.10242828726475	270	270	0.0024299204401215	0.0131215703766561
Line	MF0087	LyzCre	-0.724278893903332	0.229617842010185	270	220	0.00308839906914747	0.0164967907138957
Line	MF0095	Vil1Cre	-0.915219269715071	0.291295296074843	270	151	0.00311315098128191	0.0164967907138957
Line	MF0088	Vil1Cre	-1.10321976654336	0.356651235806537	270	76	0.00354718542277971	0.0186227234695935
Site_General	MF0029	SI	-0.153591399045959	0.054282331119823	270	197	0.00509009107687551	0.0264778132164075
Line	MF0079	Vil1Cre	0.925692855720253	0.313805735431285	270	48	0.00522359560126141	0.0266826910442812
Line	MF0085	Vil1Cre	-0.996729222763251	0.3374564077199	270	168	0.00518054253599433	0.0266826910442812
Line	MF0038	Vil1Cre	-0.299422844318184	0.101826884734857	270	270	0.00535019162910294	0.0270853451223336
Line	MF0021	JJWT	0.771781181998649	0.2631827284566	270	244	0.00549750205895845	0.0275848112161898
Line	MF0012	Vil1Cre	1.05604290957701	0.369075653286094	270	102	0.006622279814222	0.0329371285496831
Line	MF0090	Vil1Cre	-0.44820939298384	0.157354568270328	270	269	0.00685714744268938	0.033808718260912
Line	MF0022	JJWT	0.714503862860477	0.255449217991135	270	241	0.00787596781661598	0.0384971875174247
Line	MF0035	Vil1Cre	0.481631891771351	0.173545425015608	270	206	0.00829303341370675	0.0401893157741173
Line	MF0065	Vil1Cre	-0.303455115544193	0.111566164787476	270	270	0.00965872861873925	0.0464110095493657
Sequencing_Run	MF0024	NovaSeq_Mar_Twenty	-3.94733701222898	1.45766032936733	270	81	0.0101351574572059	0.0482910443549222
Line	MF0050	Vil1Cre	-0.244426636457389	0.0907359411737271	270	270	0.0103726693975724	0.0490108629035294
Sequencing_Run	MF0071	NovaSeq_Jan_Twenty	0.273076412988808	0.102558371336991	270	270	0.0112844720537994	0.0528784764835063
Line	MF0045	Vil1Cre	0.505675050065418	0.194276516804087	270	234	0.0128066664427089	0.0595195071558685
Line	MF0066	Vil1Cre	-0.317270449232852	0.122624994758637	270	269	0.0134637509305162	0.0620646079479895
Line	MF0089	Vil1Cre	0.662417056642113	0.258042564936954	270	98	0.0139728433000358	0.0638919528316151
Sex	MF0046	Male	-0.413771006418173	0.168681992641478	270	237	0.0185224718106708	0.0840179321332025
Line	MF0063	Vil1Cre	0.409399625633331	0.174546849612416	270	206	0.0239429303838972	0.107743186727537
Line	MF0024	JJWT	2.43499541658139	1.04172426775665	270	81	0.0247165722224979	0.110348790946113
Sex	MF0055	Male	-0.255046243614799	0.110150045289086	270	259	0.0257324083267601	0.113986527509945
Sequencing_Run	MF0022	NovaSeq_Jan_Twenty	-0.451134833640324	0.198408804835477	270	241	0.0286007667923139	0.125710347063891
Line	MF0080	JJWT	-3.10375309329685	1.37107560578377	270	34	0.0290066370888278	0.12651356330281
Line	MF0004	Vil1Cre	0.475316965203867	0.217889009347908	270	206	0.0352940929984364	0.151604172197829
Line	MF0094	LyzCre	-1.07443780075853	0.49279451855995	270	120	0.0350380991270539	0.151604172197829
Line	MF0024	LyzCre	1.4313795781848	0.662546246790543	270	81	0.037205367143396	0.157428680375414
Line	MF0016	JJWT	0.953180537565572	0.442337965593184	270	80	0.0371289498948277	0.157428680375414
Site_General	MF0054	SI	0.277740981037823	0.132773076468738	270	252	0.0375885809039281	0.157872039796498
Site_General	MF0101	SI	-0.113762976228717	0.0555614577449378	270	42	0.0417881870834887	0.174219868208368
Sex	MF0095	Male	0.457443590280779	0.218337506217807	270	151	0.0423483216677044	0.175266411573638
Line	MF0021	Vil1Cre	0.325594853098202	0.155636743134831	270	244	0.0427173009020452	0.175512388488838
Line	MF0041	LyzCre	-0.324658221352058	0.155635741313924	270	234	0.043393726005324	0.177008939892221
Line	MF0070	Vil1Cre	-0.363319141462229	0.17461160769057	270	268	0.0437741157805119	0.177285168911073
Sex	MF0028	Male	0.23807726209853	0.116224529777593	270	258	0.0469072264075396	0.188626931723936
Site_General	MF0006	SI	0.0744750050184406	0.0374261486224545	270	270	0.047829680051711	0.190981891474085
Sequencing_Run	MF0050	NovaSeq_Jan_Twenty	0.24035009785027	0.118821417790284	270	270	0.0503490582760684	0.199635776521194
Sequencing_Run	MF0069	NovaSeq_Mar_Twenty	-2.39114701798319	1.21685993256431	270	33	0.0563610315560544	0.216031764921227
Line	MF0022	Vil1Cre	0.298693799918759	0.151063478591675	270	241	0.054896571360009	0.216031764921227
Sequencing_Run	MF0032	NovaSeq_Mar_Twenty	-2.39104926448341	1.21695617884019	270	33	0.0563892437536889	0.216031764921227
Sequencing_Run	MF0084	NovaSeq_Mar_Twenty	-2.39104926448341	1.21695617884019	270	33	0.0563892437536889	0.216031764921227
Sequencing_Run	MF0052	NovaSeq_Mar_Twenty	-2.39104926448341	1.21695617884019	270	33	0.0563892437536889	0.216031764921227
Sex	MF0038	Male	0.149020134785887	0.0764702684394163	270	270	0.0580895578988288	0.221052210259301
Line	MF0096	Vil1Cre	0.332394842707995	0.174047827452805	270	209	0.0631671794951322	0.2387719384916
