metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MF0063	Jejunum	0.0540633871805407	0.201312306452688	43	42	0.79007332627058	0.972572202291187
Type	MF0063	Mucosal	-0.254744365654901	0.195560035418446	43	42	0.200970260352873	0.972572202291187
Sequencing_Run	MF0020	2015_Sept	-0.280907637498557	0.321750268861339	43	43	0.405435698423718	0.972572202291187
Sex	MF0020	Male	-0.36059279488728	0.226046168963317	43	43	0.181527043418879	0.972572202291187
Site	MF0020	Ileum	0.479541685620061	0.253283677686796	43	43	0.0674644337190686	0.972572202291187
Site	MF0020	Jejunum	0.373949586698513	0.251705087106169	43	43	0.147497724754126	0.972572202291187
Type	MF0020	Mucosal	-0.0508991020218743	0.232513814819853	43	43	0.827989180023387	0.972572202291187
Sequencing_Run	MF0061	2014_Sept	-0.250278587691387	0.262218955254343	43	43	0.34621424320655	0.972572202291187
Sequencing_Run	MF0061	2015_Sept	-0.0745287222581877	0.247315060215585	43	43	0.764880457117834	0.972572202291187
Sex	MF0061	Male	-0.149303787373172	0.172234900593563	43	43	0.391759258933145	0.972572202291187
Site	MF0061	Ileum	-0.102957095011776	0.198269400597355	43	43	0.606744407789154	0.972572202291187
Site	MF0061	Jejunum	-0.0473776571157276	0.197103601185097	43	43	0.811407538826787	0.972572202291187
Type	MF0061	Mucosal	0.184927840215415	0.181175474284708	43	43	0.314201940845126	0.972572202291187
Sequencing_Run	MF0060	2014_Sept	-0.245816009856278	0.428199850967496	43	18	0.57172644401693	0.972572202291187
Sequencing_Run	MF0060	2015_Sept	-0.831139713304586	0.417489958577247	43	18	0.0821064496795187	0.972572202291187
Sex	MF0060	Male	0.206033674237652	0.301178711710073	43	18	0.531431701024686	0.972572202291187
Site	MF0060	Ileum	0.360428270826479	0.309468898973753	43	18	0.253025541866683	0.972572202291187
Site	MF0060	Jejunum	0.209127901783884	0.307219777536733	43	18	0.501230572259795	0.972572202291187
Type	MF0060	Mucosal	0.170165136516986	0.288215219813165	43	18	0.558662235607106	0.972572202291187
Sequencing_Run	MF0028	2014_Sept	0.147983946269787	0.366243692656749	43	43	0.688889709122707	0.972572202291187
Sequencing_Run	MF0028	2015_Sept	-0.208635597592082	0.401590704577615	43	43	0.619754620793358	0.972572202291187
Sex	MF0028	Male	-0.244958933896306	0.309847633931735	43	43	0.471085278392716	0.972572202291187
Site	MF0028	Ileum	-0.135372311077848	0.243550757739786	43	43	0.582426554183472	0.972572202291187
Site	MF0028	Jejunum	0.0581381756108042	0.241206040391979	43	43	0.81118758700754	0.972572202291187
Type	MF0028	Mucosal	-0.102610727703886	0.236044605102595	43	43	0.666369175613926	0.972572202291187
Sequencing_Run	MF0025	2014_Sept	0.341761122942735	0.424515221222404	43	35	0.426484441129209	0.972572202291187
Sex	MF0025	Male	0.540938640297023	0.379555865963824	43	35	0.224409003379232	0.972572202291187
Site	MF0025	Ileum	-0.143620043938185	0.27736322812289	43	35	0.608414422365523	0.972572202291187
Site	MF0025	Jejunum	0.0892899149017677	0.274566594864286	43	35	0.74733053077451	0.972572202291187
Sequencing_Run	MF0102	2014_Sept	1.43496764088692	1.14026929970723	43	13	0.216882549310575	0.972572202291187
Sex	MF0102	Male	1.76952838998901	1.02641655189914	43	13	0.153108757060487	0.972572202291187
Site	MF0102	Ileum	-0.511722591800574	0.74353216893365	43	13	0.496575423122544	0.972572202291187
Site	MF0102	Jejunum	0.823916713517942	0.735997892242576	43	13	0.271915697349183	0.972572202291187
Type	MF0102	Mucosal	-1.45338198668574	0.728161332554329	43	13	0.0535746169304653	0.972572202291187
Sequencing_Run	MF0026	2015_Sept	2.58323232314295	1.94033740199233	43	30	0.191449599962999	0.972572202291187
Site	MF0026	Ileum	-2.2331005659489	1.55554430577053	43	30	0.159755751912812	0.972572202291187
Site	MF0026	Jejunum	-0.732306161507243	1.54639789875086	43	30	0.638675752706083	0.972572202291187
Type	MF0026	Mucosal	-1.59365476684249	1.42143203398887	43	30	0.269642474821646	0.972572202291187
Sex	MF0103	Male	-0.13424212598983	0.381880312021454	43	43	0.745873035831299	0.972572202291187
Site	MF0103	Ileum	-0.155518155792705	0.304886213782097	43	43	0.613859922203033	0.972572202291187
Site	MF0103	Jejunum	0.240547814423313	0.301983489011613	43	43	0.432325455931096	0.972572202291187
Type	MF0103	Mucosal	-0.311481607571306	0.294874012157533	43	43	0.297859699335803	0.972572202291187
Sequencing_Run	MF0067	2014_Sept	0.28473590157376	0.22908495263636	43	43	0.221929377652711	0.972572202291187
Sequencing_Run	MF0067	2015_Sept	-0.0924796716840453	0.216064314651819	43	43	0.671186997757657	0.972572202291187
Site	MF0067	Ileum	0.154967548777887	0.173216067469372	43	43	0.37691760351159	0.972572202291187
Site	MF0067	Jejunum	0.0391727775835938	0.172197578539456	43	43	0.821331811387675	0.972572202291187
Sequencing_Run	MF0068	2014_Sept	0.161034993091204	0.234971703698669	43	43	0.500349246151052	0.972572202291187
Sequencing_Run	MF0068	2015_Sept	-0.214607844811263	0.23305704016886	43	43	0.391183608296673	0.972572202291187
Sex	MF0068	Male	-0.432874988287909	0.17043576546094	43	43	0.0787688296127072	0.972572202291187
Site	MF0068	Ileum	0.201200123685182	0.16691718875811	43	43	0.237582998533016	0.972572202291187
Site	MF0068	Jejunum	0.0820363047636919	0.16561853472213	43	43	0.624123789461901	0.972572202291187
Type	MF0068	Mucosal	-0.0736045408479449	0.156657380098273	43	43	0.641337617909938	0.972572202291187
Sequencing_Run	MF0101	2014_Sept	-0.304681001490446	0.417493942442055	43	32	0.47366749238766	0.972572202291187
Sequencing_Run	MF0101	2015_Sept	0.364867625834748	0.406656533545542	43	32	0.398947124011	0.972572202291187
Sex	MF0101	Male	0.829308804264373	0.293116657242084	43	32	0.0544908185118765	0.972572202291187
Site	MF0101	Ileum	-0.112308601336086	0.302054209468216	43	32	0.712604919535194	0.972572202291187
Site	MF0101	Jejunum	0.170549200452896	0.299868680404086	43	32	0.573821464981545	0.972572202291187
Sequencing_Run	MF0024	2014_Sept	3.43165049923074	2.082874560578	43	20	0.111194410210735	0.972572202291187
Sex	MF0024	Male	-0.610511310926772	1.57769279383713	43	20	0.71745738948815	0.972572202291187
Site	MF0024	Ileum	0.34666309763157	1.44793535327829	43	20	0.812367108142867	0.972572202291187
Site	MF0024	Jejunum	-1.23964698011181	1.43576143694899	43	20	0.394727794285995	0.972572202291187
Type	MF0024	Mucosal	-1.0936917227213	1.37268929709522	43	20	0.430841882536435	0.972572202291187
Sequencing_Run	MF0021	2014_Sept	0.200679853876346	0.340511324314379	43	42	0.559455709115673	0.972572202291187
Sex	MF0021	Male	0.361646777310781	0.31609830887015	43	42	0.304391004020534	0.972572202291187
Site	MF0021	Ileum	-0.307797855803666	0.220126060764041	43	42	0.172059378648737	0.972572202291187
Site	MF0021	Jejunum	-0.0460115345938476	0.217848147211838	43	42	0.834136657759599	0.972572202291187
Type	MF0021	Mucosal	-0.259980700716951	0.216594741868669	43	42	0.237904198738266	0.972572202291187
Sequencing_Run	MF0065	2014_Sept	0.323767523823122	0.27439734633298	43	43	0.245769566737231	0.972572202291187
Sequencing_Run	MF0065	2015_Sept	-0.0535372279156397	0.258801260822328	43	43	0.837280010597422	0.972572202291187
Site	MF0065	Ileum	0.216449415291878	0.207477744429934	43	43	0.303791678005193	0.972572202291187
Site	MF0065	Jejunum	0.0887423172615176	0.20625780110139	43	43	0.669578956737687	0.972572202291187
Type	MF0065	Mucosal	-0.246187905072783	0.189589914718873	43	43	0.202362697176859	0.972572202291187
Sex	MF0022	Male	-0.156910243407417	0.190328584914385	43	43	0.41513137986557	0.972572202291187
Site	MF0022	Ileum	-0.22377217282296	0.219098070817642	43	43	0.313911226816575	0.972572202291187
Type	MF0022	Mucosal	0.170483780682043	0.200208387051432	43	43	0.400103173821111	0.972572202291187
Sequencing_Run	MF0066	2014_Sept	0.136362505488096	0.298595719740962	43	43	0.651839093556605	0.972572202291187
Sequencing_Run	MF0066	2015_Sept	-0.22565705422698	0.303013381349708	43	43	0.482053104871504	0.972572202291187
Sex	MF0066	Male	-0.571948456985406	0.225030269301299	43	43	0.0706926340750321	0.972572202291187
Site	MF0066	Ileum	0.112773282088698	0.208069077889148	43	43	0.591826091171717	0.972572202291187
Site	MF0066	Jejunum	0.0954007185529395	0.206333899607498	43	43	0.647243979609388	0.972572202291187
Type	MF0066	Mucosal	-0.0905057250272085	0.197032719344061	43	43	0.648765463269044	0.972572202291187
Sequencing_Run	MF0018	2014_Sept	0.114518901226273	0.314751463617247	43	43	0.718340268799661	0.972572202291187
Sequencing_Run	MF0018	2015_Sept	-0.229483402697988	0.35223654337876	43	43	0.537411830059638	0.972572202291187
Sex	MF0018	Male	-0.47444373184095	0.273887967673105	43	43	0.157584345919848	0.972572202291187
Site	MF0018	Ileum	0.411232556702797	0.207369432078688	43	43	0.0566519447207312	0.972572202291187
Site	MF0018	Jejunum	0.250805884773237	0.205322720281051	43	43	0.231628210787579	0.972572202291187
Type	MF0018	Mucosal	-0.17205619074764	0.201962682068631	43	43	0.399898621605248	0.972572202291187
Sequencing_Run	MF0019	2014_Sept	0.290186950109018	0.508066469702042	43	33	0.571533485018134	0.972572202291187
Sequencing_Run	MF0019	2015_Sept	0.364827591558173	0.61848183898447	43	33	0.577706867410485	0.972572202291187
Sex	MF0019	Male	0.735102274934587	0.493558554457231	43	33	0.211696542611254	0.972572202291187
Site	MF0019	Ileum	-0.160668049589069	0.32466007714011	43	33	0.624397315796463	0.972572202291187
Site	MF0019	Jejunum	0.220591857224396	0.321209258685823	43	33	0.497737199576518	0.972572202291187
Sequencing_Run	MF0074	2015_Sept	-0.0818259236550503	0.288877821440744	43	43	0.784793300558276	0.972572202291187
Sex	MF0074	Male	0.287141943689522	0.227956794161599	43	43	0.264113230451147	0.972572202291187
Site	MF0074	Ileum	-0.201636922120824	0.159876398253136	43	43	0.216759757880698	0.972572202291187
Type	MF0074	Mucosal	-0.0428396972045382	0.157180496348339	43	43	0.7867641166117	0.972572202291187
Sequencing_Run	MF0031	2014_Sept	0.0925543936613191	0.299279619691557	43	43	0.758908724169112	0.972572202291187
Sequencing_Run	MF0031	2015_Sept	0.128724097049684	0.282269285580525	43	43	0.65110549251838	0.972572202291187
Sex	MF0031	Male	-0.175217147297652	0.196577686373805	43	43	0.378666804511805	0.972572202291187
Site	MF0031	Ileum	-0.139134811123721	0.226291767312144	43	43	0.542522864363089	0.972572202291187
Site	MF0031	Jejunum	0.0904134903089156	0.224961199869378	43	43	0.690128663736427	0.972572202291187
Type	MF0031	Mucosal	-0.0878788868503642	0.206781874288116	43	43	0.673378210973518	0.972572202291187
Sequencing_Run	MF0075	2014_Sept	-0.0823423144744744	0.32894792579778	43	43	0.803858452607218	0.972572202291187
Sequencing_Run	MF0075	2015_Sept	-0.142427670244924	0.377214010493288	43	43	0.717054510362749	0.972572202291187
Sex	MF0075	Male	-0.19820747192728	0.295793886787591	43	43	0.535464681246584	0.972572202291187
Site	MF0075	Jejunum	0.191573637125546	0.212389152883416	43	43	0.374278511845403	0.972572202291187
Type	MF0075	Mucosal	-0.0883519401164342	0.210091378856441	43	43	0.676599291606853	0.972572202291187
Sequencing_Run	MF0072	2014_Sept	-0.663959387265145	0.485527429050379	43	19	0.181372250250195	0.972572202291187
Sequencing_Run	MF0072	2015_Sept	-0.299280382027835	0.519016120966379	43	19	0.580367712593577	0.972572202291187
Sex	MF0072	Male	0.144500540584109	0.396144102764732	43	19	0.730977379365725	0.972572202291187
Site	MF0072	Ileum	0.272105800519108	0.327119490312157	43	19	0.411880297088454	0.972572202291187
Site	MF0072	Jejunum	0.333178853383269	0.324084314986773	43	19	0.312013657732931	0.972572202291187
Type	MF0072	Mucosal	0.256837325838799	0.31491976448306	43	19	0.420113238274917	0.972572202291187
Sequencing_Run	MF0073	2014_Sept	0.0977909377464363	0.272551995813633	43	43	0.722089092969101	0.972572202291187
Sequencing_Run	MF0073	2015_Sept	-0.197662819076314	0.296373876988182	43	43	0.522391359073152	0.972572202291187
Sex	MF0073	Male	-0.11670778324141	0.227892189788653	43	43	0.628988054460829	0.972572202291187
Site	MF0073	Ileum	-0.157480220985558	0.181989256865799	43	43	0.393417409737144	0.972572202291187
Sequencing_Run	MF0070	2015_Sept	-0.318939089768247	0.436483143731352	43	43	0.488708834017144	0.972572202291187
Sex	MF0070	Male	-0.6820612603736	0.348175815642537	43	43	0.109215101796225	0.972572202291187
Site	MF0070	Ileum	0.351971278040401	0.22959689778305	43	43	0.135635188856547	0.972572202291187
Site	MF0070	Jejunum	0.273014863845984	0.227159151755961	43	43	0.23880427754198	0.972572202291187
Type	MF0070	Mucosal	-0.109825603459897	0.227315285734662	43	43	0.631952709105356	0.972572202291187
Sequencing_Run	MF0071	2014_Sept	0.207343605195729	0.256682002027317	43	43	0.4304432634095	0.972572202291187
Sequencing_Run	MF0071	2015_Sept	-0.157815665040949	0.249963761252933	43	43	0.555738369134384	0.972572202291187
Sex	MF0071	Male	-0.394799525547705	0.180138349291922	43	43	0.138927593468829	0.972572202291187
Site	MF0071	Ileum	0.157727457790458	0.18575322743461	43	43	0.402985970595943	0.972572202291187
Sequencing_Run	MF0038	2015_Sept	-0.17428045026722	0.262308789945765	43	43	0.510661867879819	0.972572202291187
Sex	MF0038	Male	0.0556611642162291	0.182676818474962	43	43	0.762351151734834	0.972572202291187
Site	MF0038	Jejunum	0.0642722649291222	0.209053209601335	43	43	0.760276658945177	0.972572202291187
Type	MF0038	Mucosal	0.278129712618658	0.192159423635767	43	43	0.156440414184837	0.972572202291187
Sequencing_Run	MF0036	2014_Sept	-0.110321431160571	0.416512921583214	43	34	0.792640573409104	0.972572202291187
Sequencing_Run	MF0036	2015_Sept	-0.13590001315687	0.514400076777805	43	34	0.79860605718657	0.972572202291187
Sex	MF0036	Male	-0.186519024506385	0.412016544257301	43	34	0.668320668503706	0.972572202291187
Site	MF0036	Ileum	0.226173825357623	0.265022136606475	43	34	0.400001070003561	0.972572202291187
Type	MF0036	Mucosal	0.180863893628216	0.26309556706506	43	34	0.496260878205903	0.972572202291187
Sequencing_Run	MF0037	2014_Sept	-0.387696666364316	1.85948030478205	43	6	0.83601586655948	0.972572202291187
Sequencing_Run	MF0037	2015_Sept	0.80814369453636	1.75379191447392	43	6	0.647715321481448	0.972572202291187
Sex	MF0037	Male	0.930480062901949	1.22137396642121	43	6	0.451123534380898	0.972572202291187
Site	MF0037	Ileum	-0.541945812955042	1.40599311401466	43	6	0.702169282648844	0.972572202291187
Site	MF0037	Jejunum	-0.310349228369805	1.39772604939945	43	6	0.825538612126956	0.972572202291187
Type	MF0037	Mucosal	0.776273980808133	1.28477449624184	43	6	0.549492947882612	0.972572202291187
Sequencing_Run	MF0034	2014_Sept	0.126028882798254	0.394624830597585	43	40	0.751577912540072	0.972572202291187
Sex	MF0034	Male	-0.362292017694927	0.325394344403249	43	40	0.318344047151479	0.972572202291187
Site	MF0034	Ileum	-0.100214286125443	0.264829148965635	43	40	0.707709311308037	0.972572202291187
Site	MF0034	Jejunum	0.159914600791506	0.262343819500596	43	40	0.546671301103614	0.972572202291187
Type	MF0034	Mucosal	-0.0643248453990334	0.255463743829201	43	40	0.80263039739829	0.972572202291187
Sequencing_Run	MF0078	2014_Sept	0.0862978044024178	0.33760389888396	43	41	0.799715792201462	0.972572202291187
Sequencing_Run	MF0078	2015_Sept	-0.54118001772928	0.504350297130004	43	41	0.324624239209499	0.972572202291187
Sex	MF0078	Male	0.265829831659768	0.418649167160792	43	41	0.554844313475121	0.972572202291187
Site	MF0078	Ileum	-0.126269313604348	0.206311736176551	43	41	0.545198710224019	0.972572202291187
Site	MF0078	Jejunum	0.224184854530127	0.203914434356477	43	41	0.280520515158154	0.972572202291187
Type	MF0078	Mucosal	-0.376315733939798	0.209777343241345	43	41	0.0817291748869718	0.972572202291187
Sequencing_Run	MF0035	2014_Sept	0.134220021904958	0.315588217987212	43	43	0.675479730612466	0.972572202291187
Sex	MF0035	Male	-0.136190449983305	0.214283620884702	43	43	0.564381629346462	0.972572202291187
Site	MF0035	Jejunum	0.124533854379878	0.231608533085064	43	43	0.594795686619729	0.972572202291187
Type	MF0035	Mucosal	-0.158412128442187	0.215091943950799	43	43	0.466335530760414	0.972572202291187
Sequencing_Run	MF0079	2015_Sept	-0.427328943609969	1.37399452378333	43	6	0.765209450930917	0.972572202291187
Sex	MF0079	Male	0.615571353518084	1.1659968540106	43	6	0.617103558887354	0.972572202291187
Site	MF0079	Ileum	0.106065492261682	0.448286310217484	43	6	0.814553387973477	0.972572202291187
Type	MF0079	Mucosal	0.598866326150166	0.462832891351107	43	6	0.204642693613811	0.972572202291187
Sequencing_Run	MF0076	2014_Sept	-0.595183472735268	0.638983728228704	43	18	0.357833156729195	0.972572202291187
Sequencing_Run	MF0076	2015_Sept	-0.999469115880638	0.838236053962672	43	18	0.275660124666862	0.972572202291187
Sex	MF0076	Male	-0.922154331313433	0.680611240378582	43	18	0.237332904556203	0.972572202291187
Site	MF0076	Jejunum	0.352845416313849	0.395836637384426	43	18	0.379912024321846	0.972572202291187
Type	MF0076	Mucosal	0.22730266443959	0.400970903887931	43	18	0.574408222694336	0.972572202291187
Sex	MF0077	Male	1.08644066867754	0.735493611661277	43	7	0.193887711059381	0.972572202291187
Site	MF0077	Ileum	0.143111159436131	0.333421951367377	43	7	0.67079537859285	0.972572202291187
Site	MF0077	Jejunum	0.130084238753077	0.329485477267923	43	7	0.695755564754764	0.972572202291187
Type	MF0077	Mucosal	0.337432743894988	0.340999987953011	43	7	0.329415996005303	0.972572202291187
Sequencing_Run	MF0033	2014_Sept	1.35737040833349	2.17639997372882	43	33	0.537823151878571	0.972572202291187
Sequencing_Run	MF0033	2015_Sept	-0.527222000823471	2.27208186249568	43	33	0.823052292719973	0.972572202291187
Sex	MF0033	Male	-1.00176576668451	1.71448848726825	43	33	0.589683212794568	0.972572202291187
Site	MF0033	Ileum	-0.562500879864275	1.48693936615093	43	33	0.70784205480478	0.972572202291187
Site	MF0033	Jejunum	-2.010328638845	1.47371153134799	43	33	0.182745005779748	0.972572202291187
Type	MF0033	Mucosal	0.369044804344931	1.42154334514012	43	33	0.796646708215659	0.972572202291187
Sequencing_Run	MF0029	2014_Sept	-0.223743230538493	0.410202658234209	43	35	0.589639329876635	0.972572202291187
Sequencing_Run	MF0029	2015_Sept	0.57363134115256	0.420842970986624	43	35	0.205442195324852	0.972572202291187
Site	MF0029	Ileum	0.0887523069405623	0.283544112472161	43	35	0.7563178611293	0.972572202291187
Site	MF0029	Jejunum	-0.0789879427359137	0.281114419665119	43	35	0.780575806071627	0.972572202291187
Sex	MF0041	Male	-0.305214564077619	0.406724754820608	43	31	0.484534069441322	0.972572202291187
Site	MF0041	Ileum	-0.0515715962073884	0.231250488209372	43	31	0.825010349382091	0.972572202291187
Site	MF0041	Jejunum	-0.21488314620817	0.22865877676724	43	31	0.354763733697729	0.972572202291187
Type	MF0041	Mucosal	0.24339117599131	0.232381537308733	43	31	0.302099488022782	0.972572202291187
Sequencing_Run	MF0085	2015_Sept	-1.16851540781494	0.872520920034721	43	8	0.220016718841275	0.972572202291187
Sex	MF0085	Male	-0.369547586128847	0.721743974299087	43	8	0.627327124935377	0.972572202291187
Site	MF0085	Ileum	0.468476952431328	0.366985704410179	43	8	0.211295349798172	0.972572202291187
Site	MF0085	Jejunum	0.599377714514975	0.362750532576033	43	8	0.108674978017519	0.972572202291187
Type	MF0085	Mucosal	0.593241239814502	0.372265098524814	43	8	0.120125188179537	0.972572202291187
Sequencing_Run	MF0086	2014_Sept	0.12192486794241	0.285625289433687	43	43	0.672767898858163	0.972572202291187
Sequencing_Run	MF0086	2015_Sept	-0.365900822273458	0.297757543496701	43	43	0.260801569399284	0.972572202291187
Sex	MF0086	Male	-0.518150828397771	0.224518936651537	43	43	0.0855653449902915	0.972572202291187
Site	MF0086	Ileum	0.27692104655846	0.195319125818729	43	43	0.166557605302894	0.972572202291187
Site	MF0086	Jejunum	0.13675748883384	0.193586479380874	43	43	0.485480979008006	0.972572202291187
Type	MF0086	Mucosal	-0.062177732739538	0.186645724257633	43	43	0.740969947699746	0.972572202291187
Sequencing_Run	MF0040	2014_Sept	-0.536469310809257	0.49788519939239	43	12	0.289666917445296	0.972572202291187
Sequencing_Run	MF0040	2015_Sept	0.367328377207774	0.540176577827205	43	12	0.520152299421648	0.972572202291187
Sex	MF0040	Male	0.851623044219229	0.414967748891917	43	12	0.110997138637039	0.972572202291187
Site	MF0040	Jejunum	-0.083067094054799	0.329671343624275	43	12	0.802825608747928	0.972572202291187
Type	MF0040	Mucosal	-0.501051735552649	0.321699690679495	43	12	0.128097602672449	0.972572202291187
Sequencing_Run	MF0005	2014_Sept	0.0858277415676331	0.302192717202176	43	43	0.779367931076995	0.972572202291187
Sequencing_Run	MF0005	2015_Sept	0.0852217286998055	0.294429404157842	43	43	0.781401240207943	0.972572202291187
Sex	MF0005	Male	-0.316694816911935	0.212274537272851	43	43	0.228325032377063	0.972572202291187
Site	MF0005	Ileum	0.179360779717505	0.218568021024559	43	43	0.418379785324771	0.972572202291187
Site	MF0005	Jejunum	0.242091330400676	0.216984561649679	43	43	0.273751778287187	0.972572202291187
Type	MF0005	Mucosal	-0.326556864324207	0.203488806284279	43	43	0.117460612523149	0.972572202291187
Sex	MF0049	Male	0.28169806416115	0.193315144905316	43	43	0.206229089114411	0.972572202291187
Site	MF0049	Ileum	-0.217365486135807	0.164545713254219	43	43	0.196107225472659	0.972572202291187
Site	MF0049	Jejunum	-0.0495327549758272	0.163057159233367	43	43	0.763348260253056	0.972572202291187
Sequencing_Run	MF0006	2015_Sept	-0.104026223354777	0.349768290025106	43	43	0.776669380436002	0.972572202291187
Sex	MF0006	Male	-0.249044186051576	0.271107398966983	43	43	0.41656956838583	0.972572202291187
Site	MF0006	Ileum	-0.153723360006494	0.208473565630303	43	43	0.466813570100899	0.972572202291187
Site	MF0006	Jejunum	0.108744806726578	0.206436437338088	43	43	0.602429105054169	0.972572202291187
Type	MF0006	Mucosal	-0.178352458155023	0.202632088506434	43	43	0.384606845963165	0.972572202291187
Sequencing_Run	MF0003	2014_Sept	-0.519836930902434	1.70885888137449	43	6	0.76272610525646	0.972572202291187
Site	MF0003	Ileum	1.00708740950745	1.29210501119932	43	6	0.440828673838877	0.972572202291187
Site	MF0003	Jejunum	0.731929849728186	1.28450759446182	43	6	0.572343146545053	0.972572202291187
Sequencing_Run	MF0047	2015_Sept	-0.175069586667697	0.297360986002446	43	43	0.572710319151922	0.972572202291187
Sex	MF0047	Male	-0.160808377239495	0.22881061001016	43	43	0.514565509326151	0.972572202291187
Site	MF0047	Ileum	-0.179988110801104	0.18213483051001	43	43	0.330719166909724	0.972572202291187
Type	MF0047	Mucosal	0.0371770003526863	0.176224335319818	43	43	0.834105087393595	0.972572202291187
Sequencing_Run	MF0004	2014_Sept	-0.513706439076103	1.59294529184019	43	37	0.748963813856985	0.972572202291187
Sex	MF0004	Male	0.759234578581498	1.60394241256539	43	37	0.653632358507444	0.972572202291187
Site	MF0004	Ileum	-1.65573054573471	1.00952371914476	43	37	0.11107269419729	0.972572202291187
Site	MF0004	Jejunum	-1.04794432844277	0.998596755021316	43	37	0.302148343368367	0.972572202291187
Type	MF0004	Mucosal	-0.974752470513	1.00447886388296	43	37	0.338407824231032	0.972572202291187
Sequencing_Run	MF0048	2014_Sept	-0.149403353543284	0.21226358141644	43	43	0.487323097315206	0.972572202291187
Sequencing_Run	MF0048	2015_Sept	-0.263360357510547	0.214900659119999	43	43	0.249817276968909	0.972572202291187
Sex	MF0048	Male	-0.225450076392279	0.159361955918452	43	43	0.212079635527351	0.972572202291187
Site	MF0048	Jejunum	0.104047469718647	0.146950963206982	43	43	0.484133914477198	0.972572202291187
Sequencing_Run	MF0001	2014_Sept	-0.133273918084705	0.45724007111807	43	43	0.77256069935081	0.972572202291187
Sequencing_Run	MF0001	2015_Sept	0.187387518178332	0.503951991800956	43	43	0.720657916034316	0.972572202291187
Sex	MF0001	Male	-0.313793197960254	0.389613309510077	43	43	0.460727053605204	0.972572202291187
Site	MF0001	Ileum	-0.293114096193621	0.303323562924803	43	43	0.341472141731772	0.972572202291187
Site	MF0001	Jejunum	0.338254500790597	0.300383999017196	43	43	0.269045740639174	0.972572202291187
Type	MF0001	Mucosal	-0.342760272645416	0.294348568554368	43	43	0.251895942001517	0.972572202291187
Sequencing_Run	MF0045	2014_Sept	0.114886619515806	0.314296825659354	43	43	0.7173589543529	0.972572202291187
Sequencing_Run	MF0045	2015_Sept	-0.104939062067129	0.328710172747596	43	43	0.758083110649242	0.972572202291187
Sex	MF0045	Male	-0.179316224001915	0.248271930835231	43	43	0.506164386259477	0.972572202291187
Site	MF0045	Ileum	-0.119181757467691	0.214485919236051	43	43	0.582453654103265	0.972572202291187
Site	MF0045	Jejunum	0.0537371134440727	0.212571062125458	43	43	0.802134914524874	0.972572202291187
Type	MF0045	Mucosal	-0.109547800822431	0.205168163891188	43	43	0.596667542029196	0.972572202291187
