feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0035	Site_General	SI	-0.577328264138854	0.043483293758213	256	255	1.47880870479381e-30	3.68059055415348e-29
MF0080	Site_General	SI	3.70768931644023	0.273813773271523	256	11	1.61329160190852e-30	3.7383860568363e-29
MF0014	Site_General	SI	-0.693527717057958	0.051203535625957	256	241	1.60860544955639e-30	3.7383860568363e-29
MF0037	Site_General	SI	3.36543982562702	0.266142345896548	256	19	1.86929432052853e-28	4.1872192779839e-27
MF0078	Site_General	SI	-0.742903940160028	0.0590814754736414	256	241	3.22635169262288e-28	6.99389786271798e-27
MF0096	Site_General	SI	-0.591692761445581	0.047838164956345	256	251	8.62389850705383e-27	1.81101868648131e-25
MF0036	Site_General	SI	0.896040702156743	0.0728843038514007	256	130	1.45681485035976e-26	2.96660478618715e-25
MF0052	Site_General	SI	1.8663294402283	0.155407570568031	256	24	1.13489542976261e-25	2.24308743764846e-24
MF0055	Site_General	SI	0.701197409557389	0.0591276364053641	256	195	3.31197930949728e-25	6.35900027423477e-24
MF0082	Site_General	SI	1.85490181598048	0.15670528316538	256	24	3.92196007394797e-25	7.32099213803621e-24
MF0084	Site_General	SI	1.84516508919426	0.157684663323805	256	24	1.03075693052221e-24	1.87207745219169e-23
MF0054	Site_General	SI	-0.625076868459489	0.054190720444683	256	234	3.32110612762106e-24	5.87311399410882e-23
MF0076	Site_General	SI	1.24942269408453	0.108881665458096	256	50	5.22049345872813e-24	8.99531180580847e-23
MF0044	Site_General	SI	-0.541127307855203	0.0473232318120898	256	256	6.95474374344715e-24	1.16839694889912e-22
MF0010	Site_General	SI	-0.377837972261316	0.0347276078707248	256	256	3.49267170144532e-22	5.72457410578354e-21
MF0046	Site_General	SI	-0.547231720946162	0.0513780434751114	256	253	1.71636179158475e-21	2.7461788665356e-20
MF0060	Site_General	SI	0.674022723671336	0.0648881580052794	256	173	1.07579518283402e-20	1.68124270433595e-19
MF0058	Site_General	SI	1.53761234220277	0.148345566074674	256	44	1.27555478907284e-20	1.94812004149307e-19
MF0025	Site_General	SI	-0.968826430767139	0.0945310216833432	256	181	2.8542561438516e-20	4.26235584148505e-19
MF0087	Site_General	SI	0.930190310049945	0.0919278059705689	256	76	6.97056530770818e-20	1.01830867103911e-18
MF0026	Site_General	SI	-0.869973734049833	0.0901900816401948	256	254	1.74191165016516e-18	2.49056304023615e-17
MF0089	Site_General	SI	0.724124420346708	0.0782371929723968	256	28	2.41568921398119e-17	3.38196489957366e-16
MF0085	Site_General	SI	1.24070143804332	0.134967245145143	256	24	3.67019987107223e-17	5.03341696604191e-16
MF0034	Site_General	SI	-0.848539845222114	0.0932458419729661	256	241	6.80979620471013e-17	9.15236609913042e-16
MF0059	Site_General	SI	1.11975211810596	0.129854985705021	256	28	1.55019173535502e-15	2.04260558070309e-14
MF0051	Site_General	SI	-0.415934866603537	0.0488219857469428	256	255	3.06065858856592e-15	3.95531263753134e-14
MF0029	Site_General	SI	-0.437744867924819	0.0522019551386985	256	253	7.06668368391931e-15	8.96002157659203e-14
MF0012	Site_General	SI	0.677817788298564	0.0838861013513844	256	124	4.90089920205106e-14	6.09889678477465e-13
MF0005	Site_General	SI	-0.575242642498652	0.0752630136507113	256	243	7.30650275980579e-13	8.92721791743543e-12
MF0065	Site_General	SI	-0.285943198304946	0.0375639537037157	256	256	8.78113472317211e-13	1.05373616678065e-11
MF0086	Site_General	SI	-0.35210555687272	0.0470769367054968	256	256	1.95932312320337e-12	2.30993883998713e-11
MF0031	Site_General	SI	-0.609819626103527	0.0835000275358818	256	244	5.62816049307017e-12	6.52090319197096e-11
MF0049	Site_General	SI	0.296058780928707	0.0438132163086541	256	256	1.33703111701284e-10	1.52285578073326e-09
MF0016	Site_General	SI	0.411839790613233	0.0617147884653801	256	223	2.16442566708085e-10	2.42415674713055e-09
MF0061	Site_General	SI	0.421821097948102	0.0668050175433125	256	254	1.29626800795085e-09	1.42801983826717e-08
MF0073	Site_General	SI	-0.300329051785515	0.0477742121550823	256	256	1.83149535816944e-09	1.98510464627397e-08
MF0038	Site_General	SI	-0.20258589856176	0.0351421809444272	256	256	2.88319199734552e-08	3.07540479716855e-07
MF0003	Site_General	SI	-1.48421138717669	0.273152153583707	256	165	1.51196752037351e-07	1.58756589639218e-06
MF0046	Sequencing_Run	Oct_2017	-0.668979582542127	0.106780487474982	256	253	2.72364229201961e-07	2.8158271080572e-06
MF0029	Sequencing_Run	April_2017	-2.28490177212149	0.437073024719568	256	253	3.73951032783659e-07	3.80750142470635e-06
MF0018	Site_General	SI	-0.252083803751723	0.0487628040170453	256	256	5.41939565937065e-07	5.43557295984638e-06
MF0032	Site_General	SI	0.751412202540286	0.146320360591858	256	2	6.37862850987888e-07	6.30358582152736e-06
MF0092	Site_General	SI	-0.242604765779287	0.0473883059706674	256	256	6.87141762656676e-07	6.6921632536998e-06
MF0094	Site_General	SI	-0.562743416704036	0.113610174521041	256	20	1.49152045428264e-06	1.43185963611133e-05
MF0017	Site_General	SI	-0.218075771945731	0.0445720027528806	256	256	1.96967267933844e-06	1.86425357819074e-05
MF0020	Site_General	SI	0.28621245657981	0.0589967731599753	256	248	2.37457472046684e-06	2.21626973910238e-05
MF0040	Site_General	SI	0.351804883125208	0.080673238024145	256	178	2.02280138674994e-05	0.000186208566013145
MF0075	Sequencing_Run	April_2017	-2.28794185157442	0.53170027408681	256	241	2.43972717971378e-05	0.000221553603346981
MF0046	Sex	Male	-0.383373498945804	0.0893777061351081	256	253	0.000123603905393989	0.00110749099233014
MF0030	Site_General	SI	-0.429403271557166	0.113289592793161	256	0	0.000196189495896049	0.00173472817423875
MF0033	Site_General	SI	0.642356098588839	0.174817985852454	256	249	0.000293904323706371	0.00256498318871015
MF0008	Sequencing_Run	April_2017	-2.07043393341251	0.621457705093151	256	129	0.00100004403186129	0.00861576396680496
MF0003	Sequencing_Run	Dec_2017	-3.97936374073402	0.73025277992451	256	165	0.001056355828135	0.00898571033552814
MF0070	Sequencing_Run	April_2017	-1.43245513332995	0.434671391685632	256	247	0.00112876024549909	0.00948158606219236
MF0027	Site_General	SI	-0.464378308057408	0.144384671920417	256	0	0.00150264728097176	0.0124664070717657
MF0097	Site_General	SI	-0.298892342487839	0.0935285180510264	256	163	0.00160803946882576	0.0131780795494014
MF0002	Sequencing_Run	April_2017	-1.34842065719006	0.423051407156027	256	254	0.0016279233628079	0.0131802951783965
MF0046	Sequencing_Run	Dec_2017	-0.291278505496793	0.0880570755407528	256	253	0.00209985558171042	0.0167988446536834
MF0011	Site_General	SI	0.115583873966733	0.0400941367304649	256	256	0.00434833646656933	0.0343774365357011
MF0031	Sequencing_Run	Oct_2017	-0.698129196021309	0.191721818426354	256	244	0.00640742349763974	0.0500673091908593
MF0040	Sequencing_Run	Oct_2017	-1.46742401332098	0.411816014622865	256	178	0.00918194611000391	0.0709226182289957
MF0063	Sex	Male	-0.515631059574485	0.142034196937429	256	252	0.0109854293462328	0.0838887331894144
MF0083	Site_General	SI	-0.277237470582894	0.108674990838757	256	1	0.0114450593473064	0.0860633564987668
MF0059	Sequencing_Run	April_2017	2.83837206967411	1.11436650834392	256	28	0.0115263423882277	0.0860633564987668
MF0020	Sequencing_Run	April_2017	1.25359361691974	0.49367149814158	256	248	0.0117366785964142	0.0866708573273661
MF0066	Sequencing_Run	April_2017	-1.02332110291672	0.407662284685595	256	251	0.0127152261816156	0.0928764347178877
MF0068	Site_General	SI	-0.101366439549336	0.0405665584987403	256	256	0.0132234436301931	0.0955500442955892
MF0056	Sequencing_Run	April_2017	-1.7367654095149	0.69679882742505	256	222	0.0133775040626549	0.0956349226606822
MF0035	Sequencing_Run	Oct_2017	-0.42646402407854	0.131269297349204	256	255	0.0137926220577817	0.0970503794072584
MF0054	Sex	Male	-0.748282194992407	0.224773542186197	256	234	0.0138643399153226	0.0970503794072584
MF0040	Sex	Male	-1.20167821603138	0.36781218425818	256	178	0.0147813226094552	0.102402564881999
MF0095	Sex	Male	-0.721284321006114	0.226773089569695	256	243	0.0170817178365783	0.117131779450823
MF0031	Sequencing_Run	May_2018	-0.642687398534517	0.200144749272224	256	244	0.0195783260658717	0.132895304204705
MF0101	Sequencing_Run	April_2017	-1.69212756664138	0.727793962004048	256	198	0.0209091120969564	0.140509233291547
MF0025	Sequencing_Run	April_2017	-1.8076848716464	0.789093449465934	256	181	0.0228385994870288	0.149696502700816
MF0080	Sequencing_Run	Dec_2017	2.6762942777373	0.919051185269403	256	11	0.0228699988342432	0.149696502700816
MF0049	Sex	Male	-0.393159496778499	0.131104966433048	256	256	0.0229445532413453	0.149696502700816
MF0035	Sex	Male	-0.342709273782629	0.115898034739667	256	255	0.0234176349946198	0.151313949196005
MF0061	Sex	Male	-0.506095516695695	0.174293773636639	256	254	0.0251291211729719	0.16082637550702
MF0096	Sex	Male	-0.490119029010238	0.174013740494892	256	251	0.0275332324816885	0.172918992782193
MF0095	Sequencing_Run	Oct_2017	-0.708222723103073	0.255426845462927	256	243	0.0274767758136663	0.172918992782193
MF0020	Sequencing_Run	Oct_2017	0.49648193172603	0.181699338916382	256	248	0.0284789083802317	0.177202096588108
MF0067	Site_General	SI	-0.0886650568968555	0.0410744783683982	256	256	0.0320037321076787	0.197307412627157
MF0063	Sequencing_Run	Oct_2017	-0.424013100934779	0.162752788288887	256	252	0.035182494418241	0.211094966509446
MF0043	Site_General	SI	0.491016652404266	0.231047680611417	256	0	0.0347290054737786	0.211094966509446
MF0054	Sequencing_Run	Dec_2018	0.688221716324848	0.256006887476621	256	234	0.0350204092671283	0.211094966509446
MF0021	Sequencing_Run	April_2017	-0.776935107127549	0.369183435515072	256	255	0.0363643374133528	0.216255174705956
MF0085	Sequencing_Run	Dec_2017	1.44113991058708	0.567033408846771	256	24	0.0381199381160335	0.224707003631355
MF0102	Site_General	SI	-0.457016738561063	0.223671703569808	256	118	0.042115890865986	0.246103292712545
MF0019	Sequencing_Run	April_2017	-0.868059640266701	0.426853012044405	256	247	0.0430757263109177	0.249542138628765
