feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0074	Site	Proximal_Colon	0.513929582246619	0.140003604207609	53	53	0.000627332894386405	0.00510828214000358
MF0068	Site	Cecum	0.345053999406251	0.0933561206023761	53	53	0.00065053841958351	0.00511467226561703
MF0049	Site	Proximal_Colon	0.539629721302646	0.147509148627046	53	53	0.000651551372293695	0.00511467226561703
MF0009	Type	Mucosal	-0.400045089391124	0.108328078195919	53	53	0.000655036974368497	0.00511467226561703
MF0041	Site	Cecum	0.60641006128512	0.16682394771322	53	47	0.000772692009850256	0.00595181683263035
MF0073	Site	Proximal_Colon	0.27007224422773	0.0743667040995751	53	53	0.000788297770508433	0.00599106305586409
MF0086	Site	Cecum	0.313830286837107	0.0865743134769637	53	53	0.000801760998680438	0.00601320749010328
MF0037	Type	Mucosal	2.69076588691919	0.745304969005971	53	5	0.000824562069628188	0.00602564589343676
MF0017	Site	Proximal_Colon	0.342707617778666	0.0947706275773124	53	53	0.000822625369310116	0.00602564589343676
MF0060	Site	Cecum	0.814516226015446	0.226221128171538	53	31	0.000862073389340488	0.00614227289905097
MF0092	Site	Cecum	0.613396106596168	0.170336599906825	53	53	0.000853666931083001	0.00614227289905097
MF0037	Site	Proximal_Colon	-2.88429763426959	0.8065469816835	53	5	0.000917696642683182	0.00637911080889529
MF0089	Site	Cecum	0.712150762400493	0.199001890538314	53	27	0.000914654620402359	0.00637911080889529
MF0015	Site	Proximal_Colon	0.741570019459806	0.208276525344353	53	52	0.00096589293233884	0.00663324061967637
MF0088	Site	Cecum	0.353986842382984	0.100148115585201	53	53	0.00104285326254015	0.00707650428152243
MF0081	Sequencing_Run	2015_Sept	1.56899719999554	0.337355426638529	53	0	0.00111598922774501	0.00748369246840775
MF0010	Site	Cecum	0.37524249006801	0.107445450981725	53	53	0.00117412121947822	0.00778196622212308
MF0082	Type	Mucosal	1.72199470505391	0.499488227437783	53	0	0.00122000631072	0.00799314479437242
MF0012	Site	Cecum	0.699204743536498	0.204391774465885	53	26	0.00143278144323206	0.00928051616638949
MF0044	Site	Cecum	0.353317256144121	0.103629992260104	53	53	0.00148937200852799	0.00953867466135905
MF0044	Site	Proximal_Colon	0.352251773010813	0.103629992260104	53	53	0.00153345663271868	0.0097118920072183
MF0065	Site	Proximal_Colon	0.291995384485592	0.0862926904529596	53	53	0.00159855845869799	0.00979761635976185
MF0017	Site	Cecum	0.320992890865237	0.0947706275773124	53	53	0.00158787359936153	0.00979761635976185
MF0011	Site	Cecum	0.349886402403768	0.103404683870265	53	53	0.00159754310418325	0.00979761635976185
MF0026	Site	Proximal_Colon	-4.28191996449907	1.27961221437684	53	14	0.00163884636507353	0.00993768540523312
MF0061	Site	Proximal_Colon	0.593379952830773	0.179024765924233	53	53	0.00179618703822751	0.0105903952334706
MF0002	Site	Cecum	0.56700832437015	0.169669718169532	53	53	0.00179501972562501	0.0105903952334706
MF0044	Type	Mucosal	-0.32019725749622	0.0958514182821742	53	53	0.00180222515376604	0.0105903952334706
MF0010	Type	Mucosal	-0.331487267558563	0.099389342075993	53	53	0.00182830402491819	0.0106340132061568
MF0021	Site	Cecum	0.342355827371098	0.102788773756765	53	53	0.00184980135337018	0.010650371428495
MF0010	Site	Proximal_Colon	0.357512417760956	0.107445450981725	53	53	0.00187596400025902	0.0106929948014764
MF0069	Type	Mucosal	1.36095145328039	0.410214456252778	53	0	0.0019193816000416	0.0108321535843932
MF0085	Type	Mucosal	-0.573222441842705	0.172830482591042	53	0	0.00194149427847625	0.0108495268503085
MF0036	Sex	Male	-0.888586314412717	0.167854100110587	53	50	0.00209622530843851	0.0115150530331077
MF0037	Site	Cecum	-2.64367652179024	0.8065469816835	53	5	0.00214726272092364	0.0115150530331077
MF0042	Site	Cecum	-1.04840411942482	0.319840765313891	53	0	0.00214393842730383	0.0115150530331077
MF0047	Site	Proximal_Colon	0.293401557020342	0.0893383633687237	53	53	0.00212145435875245	0.0115150530331077
MF0048	Site	Proximal_Colon	0.286100111942507	0.0873116820562629	53	53	0.00216159767463601	0.0115150530331077
MF0072	Site	Cecum	0.555457871524268	0.171610615458204	53	18	0.00242660636807166	0.0128070891648227
MF0058	Site	Cecum	0.77425591578211	0.244026708835141	53	1	0.00288837580664432	0.015104350548507
MF0042	Type	Mucosal	0.9261870826565	0.295483149080029	53	0	0.00317149963748567	0.016434134485153
MF0002	Site	Proximal_Colon	0.525928352532065	0.169669718169532	53	53	0.00351130407955545	0.0180310209490685
MF0030	Site	Cecum	0.749033146465415	0.242234816307397	53	1	0.00359656619393081	0.0181419710667306
MF0098	Type	Mucosal	-0.467832955856618	0.151186204697978	53	1	0.00357498850316986	0.0181419710667306
MF0042	Site	Proximal_Colon	-0.986770138669221	0.319840765313891	53	0	0.00364732946828345	0.0181983187682076
MF0087	Site	Proximal_Colon	0.762755218381722	0.247438050514596	53	47	0.00367159062867347	0.0181983187682076
MF0065	Site	Cecum	0.264878447417455	0.0862926904529596	53	53	0.00381865194264082	0.0187640655802178
MF0078	Site	Cecum	0.456107674664284	0.148930177327731	53	53	0.00389091692326634	0.0189557491133488
MF0001	Sex	Male	-0.857835013770282	0.189091813730308	53	53	0.00404456642118001	0.0195373123734967
MF0039	Type	Mucosal	0.595720001291945	0.195654786882104	53	0	0.00409992805183578	0.0196383108365243
MF0033	Type	Mucosal	3.20332961488786	1.06286758872188	53	33	0.00418625750214892	0.0198847231352074
MF0088	Site	Proximal_Colon	0.302267948149234	0.100148115585201	53	53	0.00439633294256642	0.0207099981591972
MF0041	Site	Proximal_Colon	0.501928506048158	0.16682394771322	53	47	0.00448717139440347	0.0209646532361474
MF0085	Site	Proximal_Colon	-0.560467811815402	0.186622720130494	53	0	0.0045855330059842	0.0212500310033414
MF0036	Site	Cecum	0.57505258849672	0.193675685302954	53	50	0.00498288150046791	0.0229051810908606
MF0059	Sex	Male	2.1262172801445	0.484647283283747	53	0	0.00522079831168185	0.0238068403012692
MF0012	Site	Proximal_Colon	0.597704576072973	0.204391774465885	53	26	0.00561840867462167	0.0254166106709075
MF0076	Site	Cecum	0.420221706262303	0.144836496047429	53	0	0.00600104704887354	0.0269338332114797
MF0085	Site	Cecum	-0.538088862383867	0.186622720130494	53	0	0.00629946195428617	0.0280522915151806
MF0072	Site	Proximal_Colon	0.492728004513983	0.171610615458204	53	18	0.00650024878321688	0.0283051491573394
MF0039	Site	Proximal_Colon	0.60657876870727	0.211272216181497	53	0	0.00650521849054644	0.0283051491573394
MF0047	Site	Cecum	0.256610719688703	0.0893383633687237	53	53	0.00646994825884004	0.0283051491573394
MF0021	Site	Proximal_Colon	0.293277571012406	0.102788773756765	53	53	0.00677367713942601	0.0292499694657032
MF0058	Site	Proximal_Colon	0.69558562170913	0.244026708835141	53	1	0.00685210223215115	0.0293661524235049
MF0055	Site	Proximal_Colon	0.627704768050963	0.221185493446638	53	51	0.00705036250006253	0.0299903479480272
MF0057	Site	Cecum	0.532207067915843	0.189970827603129	53	0	0.00777479582590353	0.0328269157093704
MF0066	Sequencing_Run	2014_Sept	0.369218071731668	0.132240414313223	53	53	0.00793813376459497	0.0330272718672929
MF0059	Type	Mucosal	1.19030842628233	0.426340394195532	53	0	0.00793373794377662	0.0330272718672929
MF0020	Site	Cecum	0.42865397623357	0.15522358931909	53	53	0.00861623126661519	0.0355887813186279
MF0024	Sequencing_Run	2015_Sept	-4.45861748983836	1.42090113740345	53	27	0.00891921799483329	0.0364492447950656
MF0021	Sex	Male	-0.398793441444957	0.104468695398248	53	53	0.0089524460900161	0.0364492447950656
MF0007	Type	Mucosal	-0.752896951581925	0.275368908578087	53	1	0.00925739030189614	0.0374234927097929
MF0043	Site	Proximal_Colon	-2.13431288388072	0.782738306734203	53	0	0.00941937544237847	0.0378101690292657
MF0054	Sequencing_Run	2014_Sept	0.296713540097171	0.109053475130724	53	53	0.00951801159655586	0.037938927342915
MF0067	Sequencing_Run	2014_Sept	0.276636771098965	0.102315646470662	53	53	0.00982045628524015	0.0388055565506942
MF0021	Sequencing_Run	2014_Sept	0.312398323313493	0.115864399117184	53	53	0.0100148785746714	0.0388055565506942
MF0065	Sequencing_Run	2014_Sept	0.263482074531152	0.0977424970658634	53	53	0.0100992533376774	0.0388055565506942
MF0032	Site	Cecum	-0.806445902022016	0.298751574761315	53	0	0.0100952992098612	0.0388055565506942
MF0083	Site	Cecum	0.530931866713742	0.196839236409553	53	0	0.0101778036310525	0.0388055565506942
MF0092	Site	Proximal_Colon	0.45978086632925	0.170336599906825	53	53	0.0100782968884919	0.0388055565506942
MF0011	Sequencing_Run	2014_Sept	0.31423161847415	0.116816123243311	53	53	0.0102119885659722	0.0388055565506942
MF0083	Site	Proximal_Colon	0.528194762134562	0.196839236409553	53	0	0.0105421957595645	0.0395332340983671
MF0052	Sex	Male	2.06833797465617	0.557214661512559	53	0	0.0105383301555843	0.0395332340983671
MF0068	Sequencing_Run	2014_Sept	0.281168448049958	0.105831571151011	53	53	0.0111646973649141	0.0415939705751703
MF0047	Sequencing_Run	2014_Sept	0.268896416043733	0.101470196761553	53	53	0.0113882705507909	0.0421513909996805
MF0094	Type	Mucosal	0.512989740924887	0.193815607573906	53	11	0.0115187393893393	0.0423592351736992
MF0017	Sequencing_Run	2014_Sept	0.28393412415769	0.107551298492758	53	53	0.0116652780040639	0.042623131168695
MF0094	Site	Proximal_Colon	0.552086791534382	0.209476377627776	53	11	0.0118657220246918	0.0430793729558873
MF0086	Sequencing_Run	2014_Sept	0.258418027293144	0.0982692784660044	53	53	0.0119733125261047	0.043194861644808
MF0084	Sex	Male	2.30433263761239	0.644813296779978	53	0	0.0122423823774996	0.0438877858816024
MF0071	Sequencing_Run	2014_Sept	0.317935971025945	0.121711791746721	53	53	0.0124500476909572	0.0443532948990351
MF0044	Sequencing_Run	2014_Sept	0.306217047814902	0.117427267688963	53	53	0.0126236806964748	0.0444166543024114
MF0009	Sex	Male	-0.651761485123175	0.184822458312612	53	53	0.0125524171280248	0.0444166543024114
MF0030	Site	Proximal_Colon	0.626826916145874	0.242234816307397	53	1	0.0133671084831677	0.0467438762908318
MF0074	Sequencing_Run	2014_Sept	0.403707414190185	0.157109707675965	53	53	0.0134881602858298	0.0468795814812376
MF0082	Sequencing_Run	2015_Sept	-1.67611767025227	0.653287904166408	53	0	0.0136219542135843	0.0470576600105638
MF0076	Site	Proximal_Colon	0.372771591239037	0.144836496047429	53	0	0.0138516739971542	0.0475629769781802
MF0010	Sequencing_Run	2014_Sept	0.312623309808782	0.121796966472906	53	53	0.0139799819644487	0.0477161061062022
MF0022	Sequencing_Run	2014_Sept	0.348089410696275	0.136839749853894	53	53	0.0147732002370513	0.0498267700302914
MF0022	Site	Cecum	0.308005887630617	0.120869855934562	53	53	0.0147222090268519	0.0498267700302914
MF0077	Site	Proximal_Colon	0.504341016528433	0.199265411678287	53	0	0.0154040660975601	0.0516489275035838
MF0078	Site	Proximal_Colon	0.375917036851343	0.148930177327731	53	53	0.0156207405220491	0.052069135073497
MF0060	Site	Proximal_Colon	0.566727559199177	0.226221128171538	53	31	0.0163845271615304	0.054000597351441
MF0073	Sequencing_Run	2014_Sept	0.211778282367901	0.0845774033610131	53	53	0.0163896549856128	0.054000597351441
MF0032	Sequencing_Run	2015_Sept	1.55018641979438	0.522855489210755	53	0	0.0169229761545683	0.0554373356787584
MF0089	Site	Proximal_Colon	0.49406506986009	0.199001890538314	53	27	0.0172811661401746	0.0562872268565686
MF0063	Site	Cecum	0.267503537168432	0.108054098299273	53	53	0.0175939593788457	0.0569804366246706
MF0049	Sequencing_Run	2014_Sept	0.403901941363536	0.165532304339534	53	53	0.0185991274596421	0.0598954952090169
MF0014	Site	Cecum	0.425075677187612	0.174908510068038	53	51	0.0196239659167314	0.0628407897333535
MF0036	Site	Proximal_Colon	0.469395293148367	0.193675685302954	53	50	0.0198907903822918	0.0633393883681919
MF0020	Site	Proximal_Colon	0.37456640928206	0.15522358931909	53	53	0.0204465973256494	0.0647475581978897
MF0036	Sequencing_Run	2015_Sept	0.62076850980794	0.233970519417547	53	50	0.0207132412517521	0.0652295442734734
MF0054	Sex	Male	-0.509516057771721	0.163787633725187	53	53	0.0209073974080841	0.065479211662681
MF0088	Sequencing_Run	2014_Sept	0.272398757350872	0.113787068524923	53	53	0.0213429949329411	0.0664781809386691
MF0038	Sequencing_Run	2014_Sept	0.26078076315439	0.109512581901033	53	53	0.0218267773396847	0.0676155602370667
MF0066	Site	Cecum	0.276952379374901	0.116326798655521	53	53	0.0220969608404016	0.0680825279947508
MF0063	Sex	Male	-0.497802478846147	0.163576829432813	53	53	0.0228445936718702	0.0696332534383209
MF0073	Site	Cecum	0.176162263080787	0.0743667040995751	53	53	0.0227358963976313	0.0696332534383209
MF0009	Sequencing_Run	2014_Sept	0.311332693518213	0.13288282094097	53	53	0.0240595346338055	0.0729464613897294
MF0069	Sex	Male	1.76114218263176	0.589260824665382	53	0	0.0245284694621549	0.0735854083864647
MF0008	Sequencing_Run	2015_Sept	-0.711053002148515	0.246933823657396	53	47	0.0245141622825089	0.0735854083864647
MF0003	Sequencing_Run	2015_Sept	2.04132988423801	0.792044604766731	53	2	0.0248110965478594	0.0740435865564391
MF0097	Type	Mucosal	0.699549247420732	0.301359007194214	53	2	0.0253411998894558	0.0752316871718218
MF0102	Type	Mucosal	1.21447709152509	0.530507254558876	53	13	0.0273468234830688	0.0801828704559137
MF0022	Site	Proximal_Colon	0.276558400450245	0.120869855934562	53	53	0.0274309819980757	0.0801828704559137
MF0092	Sequencing_Run	2014_Sept	0.439102843803885	0.192117349051673	53	53	0.0273545199494956	0.0801828704559137
MF0078	Type	Mucosal	-0.314548019171963	0.137726705688994	53	53	0.0276644948097887	0.0804528675590795
MF0012	Type	Mucosal	0.430019481771609	0.188827244516001	53	26	0.0280379036368371	0.0811248988477013
MF0059	Site	Cecum	-1.04188539569122	0.461422767211762	53	0	0.0294115475783224	0.0846696066648675
MF0014	Sex	Male	-0.685474051293044	0.243141521878552	53	51	0.0307667918806594	0.0881259867938484
MF0097	Site	Cecum	0.728538393445914	0.326205965584097	53	2	0.031127922259977	0.0887145784409345
MF0020	Sex	Male	-0.605385716828416	0.215910200777981	53	53	0.0312895498750038	0.0887315593470257
MF0026	Sequencing_Run	2014_Sept	-3.17534096388923	1.43595946745215	53	14	0.0320239135447089	0.0903645085172479
MF0006	Sequencing_Run	2014_Sept	0.211923499207625	0.0956081206693231	53	53	0.0323123621675915	0.0907292927858482
MF0046	Sex	Male	-0.640497935446048	0.231483382821643	53	53	0.0325764537951576	0.0910224444276462
MF0078	Sequencing_Run	2014_Sept	0.372008451112982	0.168630043251201	53	53	0.0329602857577778	0.091356495822983
MF0052	Type	Mucosal	0.911192526448438	0.412849458620399	53	0	0.0330165581395342	0.091356495822983
MF0042	Sequencing_Run	2014_Sept	-0.793774866296179	0.360588946580864	53	0	0.0332052477187143	0.0914347400950103
MF0003	Site	Cecum	-1.3707041328531	0.625325698117459	53	2	0.0341517182671577	0.0935888433282687
MF0030	Type	Mucosal	0.486889196934484	0.2241071909766	53	1	0.0357125847319991	0.0971096936448642
MF0040	Site	Proximal_Colon	-0.559479310221959	0.257538060056813	53	13	0.035777255553371	0.0971096936448642
MF0037	Sequencing_Run	2014_Sept	-1.94342359716142	0.91025379558574	53	5	0.038606927578524	0.10429359582824
MF0059	Sequencing_Run	2015_Sept	-1.51601718976113	0.638776110049507	53	0	0.0388284907024009	0.10439735707721
MF0014	Sequencing_Run	2014_Sept	0.418030750598553	0.198246519906847	53	51	0.0410794089281796	0.109930812624706
MF0022	Sex	Male	-0.399454293146492	0.154538044460688	53	53	0.041670392469744	0.110991232279225
MF0031	Sex	Male	-0.623309637784668	0.242128437856543	53	53	0.0421434367570137	0.111729111402315
MF0072	Type	Mucosal	0.331355846297428	0.158895675253195	53	18	0.0434281746843368	0.114602127639222
MF0067	Sex	Male	-0.232822704075357	0.0911929222822946	53	53	0.043700305304502	0.114788820385097
MF0044	Sex	Male	-0.357339268216875	0.141228969659089	53	53	0.0452998412250582	0.11844453898295
MF0014	Site	Proximal_Colon	0.360071046608108	0.174908510068038	53	51	0.0460243938375963	0.119789518207443
MF0090	Sex	Male	-0.553251993749897	0.221991415186287	53	53	0.0471110985194445	0.122060573436742
MF0006	Site	Proximal_Colon	0.171685774078941	0.0840493472321502	53	53	0.0476818125047185	0.122922626432583
MF0059	Site	Proximal_Colon	-0.94149595753262	0.461422767211762	53	0	0.0478751281895324	0.122922626432583
MF0056	Sequencing_Run	2015_Sept	-0.570653724758125	0.239640990878139	53	53	0.0485264164201607	0.124036131656913
MF0066	Sex	Male	-0.537520422152188	0.221940504954497	53	53	0.0517522371174789	0.131690960522156
MF0075	Sex	Male	-0.518426272180804	0.215730614064526	53	53	0.0533236132137482	0.135086486808162
MF0002	Sequencing_Run	2014_Sept	0.380356944169551	0.191631687644639	53	53	0.0537098419588361	0.135462875736887
MF0050	Site	Proximal_Colon	0.18664281698755	0.0945964652501333	53	53	0.0553818343732181	0.139064518029667
MF0043	Site	Cecum	-1.54167143288172	0.782738306734203	53	0	0.0557737742565507	0.139434435641377
MF0063	Site	Proximal_Colon	0.21182717727897	0.108054098299273	53	53	0.0568832486668319	0.141587125502595
MF0055	Sequencing_Run	2014_Sept	0.484938328548405	0.249396303152699	53	51	0.0585006611043548	0.144979899258618
MF0092	Sequencing_Run	2015_Sept	0.495567866431937	0.23449997020953	53	53	0.0594198612905319	0.146620436950663
MF0069	Sequencing_Run	2015_Sept	-1.5947045385034	0.738317451486744	53	0	0.0598601751903138	0.146966011627552
MF0014	Sequencing_Run	2015_Sept	0.655564526138376	0.302273462520147	53	51	0.0600755801916135	0.146966011627552
MF0019	Sex	Male	-0.552592246138737	0.240426536009537	53	52	0.0612956300300818	0.14828356978886
MF0036	Type	Mucosal	-0.343338991620657	0.178736558970423	53	50	0.061654747438526	0.14828356978886
MF0078	Sex	Male	-0.441189011310502	0.192137532611906	53	53	0.0615505236545141	0.14828356978886
MF0077	Type	Mucosal	0.354930777616854	0.184564780321879	53	0	0.0615972156589873	0.14828356978886
MF0095	Sex	Male	-0.525270487200314	0.229866202334107	53	53	0.0624111111824284	0.148950487394174
MF0009	Site	Proximal_Colon	0.22433242393491	0.117072997379928	53	53	0.0624546780477326	0.148950487394174
MF0061	Sequencing_Run	2014_Sept	0.382755852353592	0.200898604005979	53	53	0.0630137773643146	0.149657721240247
MF0029	Site	Cecum	-0.226269125783608	0.118685992144675	53	51	0.0637764488881344	0.150840563760318
MF0028	Site	Proximal_Colon	0.172296744869247	0.0906393312184247	53	53	0.06451122809943	0.151802933557795
MF0103	Sex	Male	-0.506055719987074	0.224056977517993	53	53	0.0648084039878955	0.151802933557795
MF0087	Type	Mucosal	0.433130890745016	0.22845001727317	53	47	0.064982308400179	0.151802933557795
MF0058	Type	Mucosal	0.427444035910417	0.22585070177135	53	1	0.0655893373225536	0.152595601117778
MF0020	Sequencing_Run	2014_Sept	0.331425465697538	0.175936413104625	53	53	0.0666406981460511	0.154411373753045
MF0045	Site	Proximal_Colon	0.169051098671462	0.0898893683993893	53	53	0.0672873343287383	0.15482234727835
MF0008	Sequencing_Run	2014_Sept	0.188852456856344	0.100466625432487	53	47	0.0673613019737381	0.15482234727835
MF0101	Sequencing_Run	2015_Sept	-0.688257226461245	0.323679343416705	53	52	0.0678816421192409	0.155391710875371
MF0063	Sequencing_Run	2014_Sept	0.228748006787153	0.122593320311963	53	53	0.069191876343663	0.157128962214693
MF0097	Site	Proximal_Colon	0.609569410859336	0.326205965584097	53	2	0.0689337145093064	0.157128962214693
MF0001	Site	Cecum	-0.290001054684926	0.155727812221949	53	53	0.0698374798487972	0.157341357762112
MF0087	Sequencing_Run	2015_Sept	0.622049247370894	0.311674462739695	53	47	0.0697747047168252	0.157341357762112
MF0050	Sequencing_Run	2014_Sept	0.1992031518089	0.107471069181941	53	53	0.0710283557674932	0.159394341682957
MF0065	Sex	Male	-0.248175817157453	0.114176537940645	53	53	0.072737590603667	0.16132461729218
