feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site	Cecum	0.763835065298123	0.251181424503768	53	53	0.00413910532171062	0.0593271762778522
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Type	Mucosal	-1.26449345405219	0.418208216918873	53	16	0.00432190143366592	0.0602730037776112
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Cecum	1.21089998449817	0.403046673904198	53	53	0.00456406809087692	0.0607932416844213
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Type	Mucosal	0.697982564078082	0.232537282716136	53	53	0.00459483803428765	0.0607932416844213
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Type	Mucosal	-0.86708117977797	0.295583470187679	53	18	0.00552233673520635	0.0712381438841619
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Site	Cecum	0.819406939680006	0.282091559138817	53	13	0.00594882477248861	0.0748681361610762
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Site	Cecum	-1.83744948597924	0.638590214418433	53	18	0.00637758782777242	0.0783532218840612
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Type	Mucosal	-0.456323767471418	0.159704831627529	53	6	0.00674655049241666	0.0806821222613672
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Site	Proximal_Colon	-1.23819425752641	0.434621595291744	53	21	0.00687987089050418	0.0806821222613672
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Type	Mucosal	0.903144016083512	0.318912709934287	53	4	0.00713980442469856	0.0818697574032101
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	0.752204793068653	0.269215672569212	53	3	0.00791209011045475	0.0887530108042315
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Type	Mucosal	1.06518657599202	0.387689639137475	53	43	0.0089373818742796	0.0943757865207745
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Cecum	0.88559731242433	0.321396484350276	53	22	0.00877477079387053	0.0943757865207745
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	Cecum	0.941276926393399	0.342787284845682	53	21	0.00896204174325184	0.0943757865207745
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.673413046254412	0.247139561748203	53	48	0.00949012185060906	0.0979380574982855
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	-1.04650922685081	0.385367670408828	53	16	0.00969850685677863	0.0981260693744662
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Cecum	0.570570399135727	0.213268213548669	53	53	0.010734592023861	0.104696167761363
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	2015_Sept	-1.40387379127611	0.461951472457904	53	40	0.0107536761460314	0.104696167761363
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site	Cecum	0.703304212259111	0.269664084728389	53	53	0.0127314228367475	0.105085730160546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	0.972419683433267	0.373074024082541	53	53	0.0127554291297579	0.105085730160546
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2014_Sept	-0.901815207907317	0.34910981114808	53	5	0.0130338890121607	0.105085730160546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	2015_Sept	-1.27645131546348	0.412033953629626	53	53	0.0114816813771093	0.105085730160546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	0.681220766624283	0.257544372533821	53	48	0.0115804576687515	0.105085730160546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Cecum	0.667346764515548	0.25620281316842	53	53	0.0123416279186145	0.105085730160546
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Type	Mucosal	1.53482212267926	0.590442064009008	53	18	0.0129480216826137	0.105085730160546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2015_Sept	-3.04192763962966	0.923597584814297	53	21	0.0118637032786987	0.105085730160546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Site	Proximal_Colon	0.671197418143853	0.255931814168458	53	27	0.0122862021672757	0.105085730160546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	Male	1.1998903777419	0.341176166524891	53	40	0.0127132547337807	0.105085730160546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Cecum	0.940301589261916	0.358477347700512	53	40	0.0121976095058204	0.105085730160546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	2015_Sept	0.818730368146051	0.256903526228033	53	0	0.0140191607898025	0.111290568731355
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	2015_Sept	0.785854801838585	0.263864084775115	53	0	0.0156636310987359	0.122461115862845
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Cecum	0.68905563310481	0.280064185545155	53	53	0.018226268389077	0.131833068418627
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2015_Sept	0.762734551213399	0.260793671120707	53	0	0.0173035807656156	0.131833068418627
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2015_Sept	-1.79910546882106	0.599015139438392	53	48	0.0183155017427548	0.131833068418627
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Site	Cecum	-0.493080940881439	0.199384540242296	53	1	0.0177056483504673	0.131833068418627
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2015_Sept	-2.57273993417596	0.824013987689785	53	53	0.0183969520929301	0.131833068418627
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	2015_Sept	0.759474505765691	0.255149721333855	53	0	0.0186508023150383	0.131833068418627
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Proximal_Colon	0.909774670002702	0.368508495194793	53	36	0.0179212978973462	0.131833068418627
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	2.31787241924596	0.729385051862201	53	21	0.0196294472368424	0.131926057407072
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Site	Cecum	-1.01526146148254	0.417901464787378	53	22	0.019686640349505	0.131926057407072
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2015_Sept	-1.1504246494264	0.404489683637911	53	52	0.0190330594234615	0.131926057407072
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	2015_Sept	0.746189507656728	0.252518489569891	53	0	0.0196453783833031	0.131926057407072
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2014_Sept	-1.05368435159718	0.441384154174148	53	5	0.0215175916751267	0.140545282333739
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	-0.273455406535699	0.114333943594823	53	0	0.0214951000650831	0.140545282333739
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	2014_Sept	0.759384203200492	0.320599960892849	53	13	0.022679012256217	0.143623560984071
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	2015_Sept	0.652587760725755	0.233145150691167	53	0	0.0230588431930779	0.143623560984071
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sequencing_Run	2015_Sept	0.798586886993005	0.289178287115736	53	0	0.0231022394606161	0.143623560984071
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	2015_Sept	0.689668998218213	0.241877900248011	53	0	0.0223808717639204	0.143623560984071
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Proximal_Colon	0.703327782896212	0.299156983432387	53	28	0.0237291129923514	0.144049674165333
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Site	Cecum	0.615117676568464	0.261590924233236	53	5	0.0236899165448777	0.144049674165333
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Type	Mucosal	-0.958407947895594	0.409015647956692	53	16	0.0241442925779789	0.144865755467874
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	2015_Sept	0.686285634712991	0.250349788715425	53	0	0.0245586650048581	0.145658288994331
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Site	Proximal_Colon	-0.674427910854796	0.291044462592306	53	3	0.025650359029342	0.150404377944778
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Cecum	0.690215872443666	0.299156983432387	53	28	0.0262923484855522	0.152436537287021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Site	Cecum	-0.386226809250857	0.167995525533523	53	0	0.0267498071915605	0.152618751924711
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Type	Mucosal	-0.249154097375904	0.108501808615853	53	0	0.026915322529358	0.152618751924711
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2015_Sept	-1.10460576464991	0.411544515088442	53	53	0.0278941960959984	0.155114315243326
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2015_Sept	-2.4416539274612	0.885600834116231	53	45	0.0279566498403669	0.155114315243326
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Type	Mucosal	0.749364418810989	0.334260378257497	53	5	0.030488456486609	0.160691981682338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Cecum	-0.948204217450615	0.421665362049082	53	5	0.0300438900648015	0.160691981682338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	2014_Sept	1.01821744387118	0.452427374594795	53	29	0.0299565150984376	0.160691981682338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	2015_Sept	1.20242022628478	0.463642646380136	53	2	0.030469637602147	0.160691981682338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.569013955010275	0.253713531391787	53	34	0.0305190197768781	0.160691981682338
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Proximal_Colon	-0.850417943150277	0.380444660906401	53	37	0.0310399149217316	0.161783798985995
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Site	Cecum	-0.359684515398922	0.161831413987961	53	0	0.0318961166956697	0.164583962149656
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Cecum	0.725002847847745	0.326988170068151	53	51	0.0323273666418828	0.165157635516946
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2015_Sept	1.0019731888332	0.403973304765344	53	3	0.0345182471228254	0.174621720738999
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2015_Sept	3.4865079367374	1.35029664012183	53	38	0.0350760685220542	0.175720886964854
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2015_Sept	-2.2533835485013	0.89759196964245	53	21	0.0360051855506116	0.178641112924188
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	Proximal_Colon	0.73901199128578	0.342787284845682	53	21	0.0370939469663751	0.180570534289147
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Site	Proximal_Colon	0.266513145702869	0.123570591130555	53	0	0.0370362311240018	0.180570534289147
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	2015_Sept	0.660423016211752	0.280632764342404	53	1	0.0391842791677292	0.186143315803498
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Type	Mucosal	0.785936018668805	0.367657996576616	53	29	0.0386948937748811	0.186143315803498
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	Proximal_Colon	-0.566725885506648	0.266820686811854	53	48	0.0398970786191261	0.186143315803498
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Type	Mucosal	0.701872683836672	0.33103727072456	53	40	0.0400424574693571	0.186143315803498
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	-0.231196799101653	0.108608450129894	53	0	0.039425701082748	0.186143315803498
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Site	Cecum	-0.331025343229572	0.156995902517648	53	0	0.0412279657153527	0.189943127760018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	2015_Sept	0.747371517421408	0.308880877541161	53	0	0.04235956795567	0.191732781273033
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Type	Mucosal	-0.76873580680127	0.365911434843879	53	21	0.041990310199625	0.191732781273033
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Proximal_Colon	0.58148491377919	0.280064185545155	53	53	0.044241335823371	0.198508950303125
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Site	Proximal_Colon	0.653506504046867	0.31625617069349	53	50	0.0452239893320363	0.201168780132161
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	2015_Sept	2.22023153101098	0.913366622534577	53	14	0.0457625946629638	0.201824776462302
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Cecum	0.646856279330671	0.317544123843752	53	18	0.0482675011044534	0.211068055677101
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site	Proximal_Colon	0.54571240758581	0.269664084728389	53	53	0.0497054289487358	0.213265546590719
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Site	Cecum	-0.318848222506433	0.157805932652507	53	0	0.050009944064878	0.213265546590719
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Site	Cecum	0.547349564488016	0.270155970611337	53	2	0.0494076992376789	0.213265546590719
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	0.605272122527886	0.300639572480745	53	52	0.0507431631134235	0.214618624315791
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2015_Sept	-5.04023842565166	2.10626383277148	53	37	0.0524693448838415	0.220115300488311
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Proximal_Colon	-0.693353700556858	0.34988166825376	53	45	0.0543916865507273	0.224847588580764
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	2015_Sept	2.03633987370984	0.905665645281805	53	15	0.0544688925825495	0.224847588580764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	1.17980794346579	0.498713007266327	53	48	0.0560001698046092	0.228388098331823
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site	Proximal_Colon	0.473256002956635	0.240672247441153	53	44	0.0562117993956231	0.228388098331823
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Site	Cecum	0.499643163231851	0.255931814168458	53	27	0.0579292730965892	0.233527382170625
