metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Sequencing_Run,e10905e9870f08c9b02a8165eab1723e,NovaSeq_Jan_Twenty,1.217262441,0.436599151,132,76,0.0081758494,0.06859737057
Sequencing_Run,5adc2daa2981bc07e21b14d53496ff67,NovaSeq_Jan_Twenty,-1.798263727,0.6491426379,132,36,0.008638106092,0.07075020228
Line,a0d2e10ea5e00a9cb906c319ef542843,Vil1Cre,-0.6658198953,0.2477189593,132,58,0.01044024588,0.08352196705
Line,2f65298490e0fe48b880145471ec54eb,Vil1Cre,-1.117264043,0.418199745,132,132,0.01074956962,0.08404208972
Site,c8433912bf1d2d7d9dd177739211ae41,Ileum,0.3700156606,0.1477848086,132,68,0.01417580793,0.1083661761
Line,b92f84c206887ecd667f142dd3606ac3,LyzCre,-0.5440476778,0.2150538903,132,48,0.01544787435,0.1155232342
Line,f7040b791e2687141adc7be4ad81afd4,Vil1Cre,-0.7729455428,0.3097343159,132,65,0.01680731237,0.1230152225
Sex,87c1f25ee57f851893eda4c10a460604,Male,-0.8793901929,0.3684478068,132,93,0.0216967252,0.1523198667
Sequencing_Run,4c8288bfbd76958c0c094d87b97650f8,NovaSeq_Mar_Twenty,-3.435830759,1.435617292,132,119,0.02159009781,0.1523198667
Line,028e2c1b650e2e2b5847154a153e0166,Vil1Cre,1.41176324,0.593980996,132,62,0.02236395842,0.1538640339
Site,a172874a13d3e6df1391f0797d95d6bc,Jejunum,-0.3808230276,0.1648398941,132,40,0.02326269388,0.1569091509
Sequencing_Run,46864a6aa122ecb439eb59a3c0542ee6,NovaSeq_Mar_Twenty,1.367473616,0.5984791798,132,50,0.02798240825,0.185114393
Site,87c1f25ee57f851893eda4c10a460604,Jejunum,-0.3923108313,0.179415666,132,93,0.03157947796,0.2019241681
Site,292a57429f3bed0adc53c07dc4c62c9f,Ileum,0.2823739843,0.130170828,132,80,0.03285509622,0.2019241681
Sequencing_Run,204736c3bd4a4c1f840e9fc99a5155d2,NovaSeq_Jan_Twenty,-0.8018573312,0.3620418419,132,63,0.03284577683,0.2019241681
Sequencing_Run,c8433912bf1d2d7d9dd177739211ae41,NovaSeq_Mar_Twenty,1.642527057,0.7451677866,132,68,0.03322381897,0.2019241681
Sequencing_Run,76d6be90e19a660c9a84b35fa31d801c,NovaSeq_Jan_Twenty,1.232568219,0.5598622842,132,118,0.03345836507,0.2019241681
Line,cb48af0355580e3a4cfe6d22f05b6b14,Vil1Cre,-1.042344269,0.4763315074,132,125,0.0342039873,0.2028650281
Line,89c209abd89a5232343a4c87c93cb4ea,Vil1Cre,-0.9992109117,0.4639329564,132,101,0.03694399667,0.2154022857
Sequencing_Run,76d6be90e19a660c9a84b35fa31d801c,NovaSeq_Mar_Twenty,2.128213629,1.010108754,132,118,0.04126465718,0.2365840345
Sex,9ff8565480eb4d1ae1feec02a0dfce35,Male,-1.103360797,0.5283819417,132,116,0.04292673538,0.2370150565
Line,7186c67c129c329bce7d6c988267b231,Vil1Cre,-0.3785988861,0.1814451483,132,14,0.04340682721,0.2370150565
Line,5b74065cc4963be8f6447b2c9ffcbc87,Vil1Cre,1.068426007,0.5091349298,132,31,0.04218661928,0.2370150565
