feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Line	JJWT	-1.80211402408302	0.521414787318343	86	40	0.00127927616360299	0.0136443463862665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Mar_Twenty	-2.31876317086603	0.679982498936703	86	1	0.00142327282024975	0.0148503748980776
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Type	Mucosal	-0.736728914801306	0.218786012393939	86	76	0.00160382464174668	0.0161257277615621
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	Vil1Cre	1.49296033829599	0.439491892882443	86	12	0.00159799283714189	0.0161257277615621
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	0.98550868206158	0.303553294675152	86	44	0.00172260705031187	0.0163497399353816
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	NovaSeq_Jan_Twenty	2.19402850046922	0.651238831116367	86	62	0.00167321776478828	0.0163497399353816
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	Vil1Cre	2.31780656565908	0.714327767614669	86	55	0.00173241470508211	0.0163497399353816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Sequencing_Run	NovaSeq_Mar_Twenty	-2.78516611049846	0.836530488863836	86	8	0.0017443664668852	0.0163497399353816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	NovaSeq_Mar_Twenty	-3.28331493172689	1.01145099018751	86	9	0.00222634955546539	0.0204073806607195
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	JJWT	1.553305992551	0.475247174344943	86	1	0.00225108538933796	0.0204073806607195
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	NovaSeq_Mar_Twenty	3.42371408729482	1.06222621071586	86	29	0.002373192274949	0.0211673440007548
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Line	Vil1Cre	0.764059470034461	0.234666024253762	86	0	0.00244014102443654	0.021419015658943
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	-0.750486187634784	0.239219687523027	86	77	0.00296962256297542	0.0256593949582095
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	2.62588471316296	0.837191288168782	86	29	0.00303201450688964	0.0257954464970765
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Line	JJWT	1.4813829234504	0.486222963287451	86	0	0.00315624137590007	0.0264454769829203
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Line	JJWT	1.60033739008946	0.513741466273305	86	35	0.00344980068970494	0.0281593571160066
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	LyzCre	-2.0942234717601	0.674943079900552	86	33	0.00346263342475307	0.0281593571160066
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Line	Vil1Cre	-0.899405067973178	0.29072634563157	86	45	0.00353717786340119	0.0283486863545052
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Line	Vil1Cre	-1.70069067851689	0.557445868632785	86	22	0.00403339762720144	0.0318638412548914
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	JJWT	-3.76985419897821	1.24483644206246	86	51	0.00422774077454313	0.0329287415256669
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	1.22559884251493	0.406604031675504	86	38	0.00454120688911425	0.0348789918011136
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Mar_Twenty	-1.71318516256861	0.592162186364319	86	0	0.00494259189051716	0.0370456905071919
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Line	JJWT	1.17766491217116	0.40720529405107	86	0	0.0049572895072915	0.0370456905071919
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Type	Mucosal	-0.757447370023891	0.255847739662794	86	80	0.00505428691185336	0.0372669421633988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	NovaSeq_Mar_Twenty	-2.24816082445428	0.765180315505989	86	4	0.00519748515374016	0.0378185432897146
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Sequencing_Run	NovaSeq_Mar_Twenty	-1.70836161631459	0.595046581648785	86	0	0.00526594453930587	0.0378190562368331
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	JJWT	2.62831305745764	0.924908729068239	86	44	0.00572357552085126	0.0405786828593686
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Sequencing_Run	NovaSeq_Mar_Twenty	-2.01090967422982	0.71051461375906	86	0	0.00591289788781155	0.0413902852146809
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Jan_Twenty	1.47398266793775	0.526952385797529	86	44	0.00648997149254736	0.0448619279422336
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	Vil1Cre	-1.75222357032315	0.612257906811291	86	80	0.00663359258537843	0.0452886012310404
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Type	Mucosal	-0.528319946700328	0.187498937980747	86	82	0.00731120657476752	0.0493060638517858
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	LyzCre	-2.06754516072982	0.736553371887065	86	81	0.00755939741078362	0.0503656237128113
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	0.524859096905242	0.189400979374359	86	32	0.00811103863358003	0.0527694631102324
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	NovaSeq_Mar_Twenty	2.5003299524976	0.902844017875009	86	77	0.00807142371255302	0.0527694631102324
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	NovaSeq_Mar_Twenty	-1.58380283488941	0.570540837340263	86	0	0.00822444288675385	0.0527794072902269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	Vil1Cre	-2.07016348823254	0.746830254449176	86	51	0.00830345105650948	0.0527794072902269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	JJWT	-1.70578547380995	0.620150232651523	86	77	0.00880232971156027	0.0553146401192367
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	LyzCre	1.00198220927451	0.374879558399661	86	10	0.00915616978152852	0.0568917066200592
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Type	Mucosal	0.386688283341652	0.142702437291276	86	4	0.00958897952226412	0.0586372045740121
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Line	Vil1Cre	0.767264495272175	0.282705768687705	86	1	0.00964916024635643	0.0586372045740121
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Line	Vil1Cre	1.42428600026314	0.527998627238649	86	38	0.0101055591383503	0.0607431978642145
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Type	Mucosal	0.526054383978493	0.196828322405317	86	21	0.0105435319892002	0.060787275259787
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sequencing_Run	NovaSeq_Mar_Twenty	2.77608600787131	1.03286402871666	86	9	0.0102338737105544	0.060787275259787
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Line	Vil1Cre	1.15369305003182	0.428625944910077	86	9	0.0105077567115482	0.060787275259787
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	JJWT	1.4230785498149	0.529365165002194	86	2	0.0105942329889688	0.060787275259787
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	JJWT	1.13250179843666	0.421608263071087	86	0	0.0106625057869789	0.060787275259787
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	LyzCre	-0.913079089012001	0.343412930733733	86	4	0.0111436998068076	0.0628823060526998
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	NovaSeq_Jan_Twenty	-2.08593434407515	0.789060139328262	86	80	0.0116723680950558	0.0644356977516373
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	NovaSeq_Jan_Twenty	1.6078964577605	0.609756018385097	86	18	0.011768545158979	0.0644356977516373
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	NovaSeq_Jan_Twenty	-1.05229959040076	0.396757987741008	86	35	0.0115712247035106	0.0644356977516373
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Line	LyzCre	1.53678334437433	0.584165688551738	86	25	0.0121815146723792	0.0657379106824929
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Type	Mucosal	0.586059112813904	0.224434487509149	86	29	0.0122441316461063	0.0657379106824929
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-1.27925272526046	0.494408412200016	86	81	0.0128864789369041	0.0685213735779614
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	Male	0.603166957384015	0.233107512810426	86	21	0.0132634721275144	0.0698542865382423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	NovaSeq_Jan_Twenty	1.23276570668078	0.477780186550886	86	77	0.0136124254422141	0.0709699744454915
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	3.58016721269088	1.39621549729943	86	70	0.0137319842055472	0.0709699744454915
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	LyzCre	1.22653644896279	0.478550835915966	86	29	0.0141631016105727	0.0725203258393215
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	Vil1Cre	0.984801127330583	0.393994509955649	86	29	0.0145356896804177	0.0737452880116604
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Line	JJWT	-1.45403174819776	0.574599532391987	86	29	0.0154857044865851	0.0778508598280143
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Jan_Twenty	1.89489935128412	0.752268801780933	86	70	0.0157772364770851	0.078601907854307
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Mar_Twenty	2.01035250278457	0.803948642165219	86	32	0.0160799942875007	0.0793631819935038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	Vil1Cre	0.837526307368096	0.334064471387657	86	32	0.0162170697382747	0.0793631819935038
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.54250619490983	0.619072666420229	86	4	0.0170853112265307	0.0828787465637849
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Type	Mucosal	0.735633503045732	0.299623042623935	86	50	0.0184517524290801	0.0887288616807071
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	JJWT	1.04803888302347	0.424814165860298	86	4	0.018820591052227	0.0889554431784744
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Sequencing_Run	NovaSeq_Jan_Twenty	-0.898767722828981	0.374371155191428	86	0	0.0187440850236697	0.0889554431784744
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Line	JJWT	0.957670837421263	0.390654806149224	86	0	0.019158354025886	0.0897844896297877
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	Vil1Cre	-1.4185231716989	0.584567084153194	86	70	0.019647188352011	0.0913016399887571
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Line	Vil1Cre	-1.32354436640686	0.548652510638634	86	79	0.0203146517726629	0.0936166869190213
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Mar_Twenty	-1.46778260123198	0.613512309954381	86	0	0.0211946241776863	0.0968646873575249
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Line	LyzCre	-0.729531415038365	0.310712811624378	86	66	0.0214133521339292	0.0970621617218266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	JJWT	-1.3195739655179	0.556380991146488	86	32	0.0224946933256267	0.101134678122533
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Line	Vil1Cre	-1.05708121988952	0.447432286320747	86	86	0.0230609743976577	0.102021750735238
