feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0058	Type	Mucosal	1.90361566866407	0.334024719270073	85	21	1.03596825808867e-06	1.60605154186339e-05
MF0002	Type	Mucosal	-0.421882955298117	0.0745423178189993	85	85	1.13141469867264e-06	1.67101247803959e-05
MF0081	Sex	Male	-2.07838276213809	0.364838514748201	85	0	1.34732027383405e-06	1.94014119432103e-05
MF0018	Type	Mucosal	-0.275664117294111	0.0497343906573838	85	85	1.66703084834488e-06	2.2097608678843e-05
MF0019	Type	Mucosal	-0.275361228702994	0.0497180977663089	85	85	1.68801177407829e-06	2.2097608678843e-05
MF0088	Type	Mucosal	-1.26904480497104	0.244344336362588	85	64	1.6014690504402e-06	2.2097608678843e-05
MF0096	Type	Mucosal	-0.342912216412774	0.0661527720178991	85	85	1.66685522982569e-06	2.2097608678843e-05
MF0103	Type	Mucosal	-1.33283135355223	0.258133893354589	85	79	1.80730374980072e-06	2.26305860844613e-05
MF0068	Type	Mucosal	-0.266454665217589	0.0483192848930363	85	85	1.78849529846675e-06	2.26305860844613e-05
MF0034	Type	Mucosal	-1.23334259177126	0.245868466431564	85	77	3.23345549645688e-06	3.9627029062961e-05
MF0020	Type	Mucosal	0.397762200901186	0.0748429234744151	85	82	3.57757595690026e-06	4.29309114828031e-05
MF0081	Type	Mucosal	-0.817222252502616	0.154850481337589	85	0	4.41708502417501e-06	5.19232851821389e-05
MF0044	Type	Mucosal	-0.308428469952507	0.0588587717568176	85	85	4.79699592841918e-06	5.52613930953889e-05
MF0020	Sequencing_Run	Dec_2017	0.558791745745904	0.10991382936015	85	82	9.69656766111499e-06	0.000109514175937299
MF0001	Type	Mucosal	-0.979267897172406	0.209897069860913	85	78	1.25511642299059e-05	0.000138858132512768
MF0054	Sequencing_Run	Dec_2018	0.987430943918716	0.196352018100785	85	82	1.27768767763485e-05	0.000138858132512768
MF0045	Type	Mucosal	-0.349547068398727	0.0754424002986002	85	85	1.41799039832144e-05	0.000151252309154286
MF0070	Type	Mucosal	-0.27456584179328	0.0591123699702609	85	85	3.19773424958183e-05	0.000334889986865297
MF0037	Sequencing_Run	Dec_2017	4.36488607297329	0.919300260926793	85	4	3.31729773759246e-05	0.000341207767295225
MF0021	Type	Mucosal	-0.21486786688023	0.0465032522529721	85	85	3.46139639274626e-05	0.000349783214424885
MF0101	Type	Mucosal	-0.39903650814128	0.086564950720266	85	82	3.71372470385918e-05	0.000362560242275066
MF0072	Type	Mucosal	0.69899550416927	0.150316683719564	85	33	3.67299208095869e-05	0.000362560242275066
MF0073	Type	Mucosal	-0.245610231252289	0.0540792264973287	85	85	4.45577331714898e-05	0.000427754238446302
MF0020	Sequencing_Run	Dec_2018	0.545821199700873	0.119161217521724	85	82	4.98961883417665e-05	0.000471150893194385
MF0068	Sex	Male	-0.32060356903119	0.071679893719373	85	85	6.61836695239896e-05	0.000614867639448678
MF0063	Sex	Male	-0.372133750269875	0.0840998616061781	85	85	7.73151473870729e-05	0.000701142999479394
MF0038	Sex	Male	-0.350333822253222	0.0791781966976552	85	85	7.79047777199327e-05	0.000701142999479394
MF0103	Sequencing_Run	May_2018	-1.85568725743743	0.446090617035252	85	79	8.11773876899386e-05	0.00071935654322161
MF0085	Sequencing_Run	May_2018	2.04851334509075	0.478708473999649	85	3	9.35930294314774e-05	0.000816811893220166
MF0024	Sequencing_Run	May_2018	-3.67053791354922	0.871059133831592	85	58	0.000122332258524799	0.0010516922523923
MF0004	Type	Mucosal	-0.273518437040456	0.0649210603449233	85	84	0.000131772821535501	0.00111619331183012
MF0043	Sequencing_Run	Dec_2017	3.77642916330892	0.899054568943362	85	0	0.000146648227721621	0.00122419390098049
MF0086	Sex	Male	-0.426940490868804	0.102635368327278	85	85	0.000165302836885167	0.00136020620065509
MF0090	Type	Mucosal	-0.341656406419864	0.0839709302161795	85	82	0.000203216943996143	0.00164863323579969
MF0022	Type	Mucosal	-0.219643810309195	0.0542749722033673	85	85	0.000209742870555297	0.00167794296444237
MF0034	Sequencing_Run	May_2018	-1.6463848294597	0.42489428441427	85	77	0.00022084066858121	0.00174252363154489
MF0078	Type	Mucosal	-0.281199596567801	0.0695282213846749	85	77	0.00022721617105794	0.00176860154769424
MF0066	Type	Mucosal	-0.252739811005585	0.0656756365064429	85	85	0.000241878487019408	0.00185762678030905
MF0020	Sequencing_Run	May_2018	0.510075752784022	0.129992998355824	85	82	0.000293528632340036	0.00222463805562975
MF0027	Sequencing_Run	May_2018	2.83440063633543	0.721678065033962	85	5	0.000304453765315006	0.00227747232235641
MF0095	Sex	Male	-0.58451860152939	0.147964938773269	85	85	0.000321454754395886	0.00237381972476962
MF0071	Type	Mucosal	-0.168772703152431	0.0444805208149467	85	85	0.000455514516641719	0.0033171346143964
MF0088	Sequencing_Run	May_2018	-1.54300962032581	0.422260379528415	85	64	0.00046576604203622	0.0033171346143964
MF0051	Type	Mucosal	-0.301328078358918	0.0795284148317883	85	85	0.000466472055149494	0.0033171346143964
MF0046	Sex	Male	-0.340046036012584	0.0932374418793102	85	85	0.000476830983155772	0.00334944690606981
MF0018	Sex	Male	-0.365071425586537	0.0961179357497785	85	85	0.000490053897665059	0.00340085596451897
MF0061	Sequencing_Run	Dec_2018	0.636985837880951	0.167235188303381	85	83	0.000496051976361248	0.00340149926647713
MF0096	Sex	Male	-0.323838027798045	0.0893502888850649	85	85	0.000514133807484986	0.00348401262483943
MF0013	Type	Mucosal	-2.21851310448791	0.5932765440853	85	49	0.000582018902325258	0.00389817311324824
MF0001	Sequencing_Run	May_2018	-1.25737992234868	0.362730799087766	85	78	0.000860823143945681	0.00569924288405416
MF0075	Sex	Male	-0.366725602624422	0.101834935460657	85	85	0.000902076399982921	0.00583815737517036
MF0038	Sequencing_Run	Dec_2018	0.334501317655423	0.0928318213335919	85	85	0.000899129343451846	0.00583815737517036
MF0062	Sex	Male	-2.07557798290716	0.570119479031197	85	5	0.000921937159960021	0.00590039782374414
MF0059	Sex	Male	2.07041462204142	0.579629038050145	85	20	0.000946812761232372	0.00599301264252578
MF0097	Sequencing_Run	May_2018	-1.99856904189487	0.583638041978606	85	42	0.000985249579018516	0.00616851910342028
MF0017	Sex	Male	-0.315349538034376	0.089146345328071	85	85	0.00106702063556072	0.0066086439363761
MF0054	Sex	Male	-0.580983152815788	0.166919462362766	85	82	0.00126858608764122	0.00777346368597171
MF0046	Type	Mucosal	-0.230186620791325	0.0690307251732356	85	85	0.00130948593465559	0.0079396199827539
MF0061	Type	Mucosal	0.264389804078899	0.0770747562526567	85	83	0.00135425995574227	0.00812555973445363
MF0071	Sex	Male	-0.262001283489807	0.0766471172451672	85	85	0.00148446528740098	0.00875558164371429
MF0049	Type	Mucosal	0.195806965746047	0.0575090790438958	85	85	0.00152006625758929	0.00875558164371429
MF0047	Sex	Male	-0.34932279863478	0.102290612678555	85	85	0.0015026162752845	0.00875558164371429
MF0045	Sex	Male	-0.335220551020174	0.101897472399777	85	85	0.00150643543097422	0.00875558164371429
MF0069	Sex	Male	1.85749964503032	0.550302802184724	85	18	0.00170768647417881	0.00973888523888111
MF0026	Sex	Male	-0.443598428942933	0.131999887878546	85	85	0.00174691962575269	0.00985356771315153
MF0080	Type	Mucosal	-1.73609123279345	0.535954273953366	85	0	0.00176200950426147	0.00985356771315153
MF0005	Type	Mucosal	-0.283208985452361	0.0882809845506498	85	85	0.00193961125927008	0.0106401531937102
MF0006	Sex	Male	-0.619381637751294	0.185311453922835	85	85	0.00192921648135526	0.0106401531937102
MF0084	Sex	Male	1.97997865615333	0.598626110614685	85	18	0.0020536902550207	0.0110769533193898
MF0052	Sex	Male	1.97951316162777	0.598613170764542	85	18	0.00205769792565053	0.0110769533193898
MF0029	Type	Mucosal	-0.262721222875673	0.0802403308952312	85	85	0.00211580299726518	0.0112842826520809
MF0028	Sex	Male	-0.526712811653795	0.160235651321057	85	85	0.00213992310570774	0.0113082175127308
MF0092	Sex	Male	-0.317915782701932	0.097291547505788	85	85	0.00227789308058261	0.0119278764946871
MF0050	Type	Mucosal	-0.17433605141895	0.0538082411227507	85	85	0.00233257172006883	0.0119960831317825
MF0014	Sequencing_Run	May_2018	0.315926050173045	0.100310385370774	85	85	0.00231882487920003	0.0119960831317825
MF0008	Type	Mucosal	0.362642418975223	0.113094005427131	85	50	0.00257833091270838	0.0131426425284958
MF0020	Sequencing_Run	Oct_2017	0.426918110681227	0.132362236458135	85	82	0.00264482877858486	0.0133633454075867
MF0101	Sequencing_Run	Dec_2018	0.921321962503186	0.288706938325729	85	82	0.00279011178043723	0.0139748207437552
MF0057	Type	Mucosal	-0.866719413590974	0.281698570962758	85	0	0.00288612668546967	0.0143311118175046
MF0057	Sequencing_Run	May_2018	-1.48966839345025	0.486813597802543	85	0	0.00303369050463792	0.0149350917151405
MF0039	Sequencing_Run	May_2018	2.04256363635848	0.65771887136185	85	5	0.00317238793419456	0.0153554239503871
MF0014	Sequencing_Run	Dec_2018	0.27989970117383	0.0919019997677431	85	85	0.00316640196631127	0.0153554239503871
MF0009	Sex	Male	-0.475534810622453	0.151102819176237	85	85	0.00321251575394227	0.0154200756189229
MF0005	Sex	Male	-0.359717954295952	0.119238109485786	85	85	0.00344831666184834	0.0164151272497904
MF0063	Sequencing_Run	Dec_2017	-0.281185202925251	0.0907099689685274	85	85	0.00354610400969105	0.0167422615539512
MF0098	Sequencing_Run	May_2018	-1.10918058395324	0.36994139739473	85	15	0.00364177359090073	0.0170541592549498
MF0058	Sex	Male	1.47568749161383	0.478779869792445	85	21	0.00384685752626926	0.017869273670412
MF0005	Sequencing_Run	Dec_2018	0.415515001108752	0.139773322080592	85	85	0.00392406415397593	0.0180820876215211
MF0013	Sequencing_Run	May_2018	-5.12563166678874	1.69459334323418	85	49	0.00400527126582384	0.018309811500909
MF0065	Sex	Male	-0.276136782046769	0.0904458421773549	85	85	0.0040395247393622	0.0183209940934852
MF0044	Sex	Male	-0.314678145671817	0.103024158118603	85	85	0.0040978086010046	0.0184401387045207
MF0085	Sequencing_Run	Dec_2017	1.25486912942356	0.413098508436798	85	3	0.00423177887559399	0.0188953847468383
MF0058	Sequencing_Run	Dec_2018	-1.70790736397227	0.561334846767247	85	21	0.00429023879185861	0.0190090580316197
MF0050	Sequencing_Run	Dec_2018	0.304527468884171	0.10122523244992	85	85	0.00468754204252508	0.020610871881637
MF0075	Sequencing_Run	Dec_2018	0.35563249182057	0.119395446587642	85	85	0.0050344096690596	0.021968333101351
MF0027	Type	Mucosal	1.10830725961772	0.376286726807472	85	5	0.0053602240031841	0.0231447688496561
MF0082	Sex	Male	1.48352240429444	0.502023632823609	85	18	0.00538437330877416	0.0231447688496561
MF0025	Type	Mucosal	-0.33332341473409	0.114158146069412	85	72	0.0055871957829863	0.0238387020074082
MF0032	Sex	Male	2.50150562840008	0.860315746488882	85	5	0.00604666816151745	0.0253996735855217
MF0085	Sex	Male	1.11526003555266	0.38386317789189	85	3	0.00612954839975551	0.0253996735855217
MF0049	Sequencing_Run	Dec_2018	0.338169185505952	0.115756669542449	85	85	0.00604979049866273	0.0253996735855217
MF0046	Sequencing_Run	Dec_2017	-0.283557595319942	0.100823206776124	85	85	0.0062175920167162	0.0253996735855217
MF0094	Sequencing_Run	May_2018	-1.02900675181511	0.3651283885275	85	6	0.00611703786910845	0.0253996735855217
MF0013	Sequencing_Run	Dec_2018	-4.81960323772477	1.65843772908489	85	49	0.00621762842978917	0.0253996735855217
MF0057	Sex	Male	-1.06714887535295	0.380480634843572	85	0	0.00635360163007002	0.0257723559078897
MF0096	Sequencing_Run	Dec_2017	-0.268920887522472	0.0966197964056791	85	85	0.0067477824640574	0.0271798790160634
MF0024	Sequencing_Run	Dec_2017	-2.11649142428005	0.741791773787901	85	58	0.00701752813253063	0.0280701125301225
MF0008	Sequencing_Run	Oct_2017	-1.24132986708748	0.438564999657092	85	50	0.00737054082015902	0.0292788380166317
MF0074	Sequencing_Run	Dec_2018	0.250390492593366	0.088414088009444	85	85	0.00756955652901515	0.0298634558952926
MF0077	Sex	Male	1.028724027216	0.36740514035074	85	19	0.00801385396757825	0.0314012237096944
MF0035	Sex	Male	-0.23229769760562	0.084499826182512	85	85	0.00904810859494797	0.0352142604776354
MF0073	Sex	Male	-0.206964522182231	0.0753572458790762	85	85	0.00917124017352722	0.0352175622663445
MF0045	Sequencing_Run	Dec_2018	0.319473400268768	0.119446276784773	85	85	0.00911112145657365	0.0352175622663445
MF0082	Sequencing_Run	Dec_2018	-1.61414691937201	0.588570023626872	85	18	0.00932834094394942	0.0355836051901647
MF0040	Sequencing_Run	Oct_2017	-0.953947400461873	0.353368939356337	85	59	0.0106378332660734	0.0403117892188046
MF0003	Sequencing_Run	May_2018	-3.27190490618138	1.22922262443529	85	69	0.0108183221144986	0.0407278009016419
MF0005	Sequencing_Run	May_2018	0.397254174920544	0.152561596460261	85	85	0.0110307690541617	0.0412579413973838
MF0043	Sequencing_Run	Dec_2018	2.62471141762965	0.986449277308239	85	0	0.011516177852191	0.0427956028571742
MF0051	Sex	Male	-0.303091772725654	0.114536710190107	85	85	0.0117921046245666	0.0435400786137844
MF0060	Sex	Male	0.36555907283192	0.142167037439846	85	54	0.0120319564099451	0.0441427190581426
MF0040	Sequencing_Run	Dec_2018	0.831875148789924	0.316425526633429	85	59	0.0125635093869317	0.0458011481447635
MF0050	Sex	Male	-0.224701472098615	0.0862918737961492	85	85	0.0131082317327734	0.0474864243904245
MF0088	Sex	Male	-0.835431541386942	0.330027546472573	85	64	0.0133717020706369	0.0481381274542927
MF0006	Sequencing_Run	May_2018	-0.601640106567621	0.234138998350232	85	85	0.0135921267478514	0.0486277329612571
MF0076	Sex	Male	0.905098801142754	0.350282146997072	85	18	0.0138931124804089	0.0493977332636761
MF0067	Type	Mucosal	-0.150686951851322	0.0588452162398123	85	85	0.0140835524009266	0.0494985196966362
MF0003	Sequencing_Run	Dec_2017	-2.82535158352339	1.0949063332273	85	69	0.0140933285247367	0.0494985196966362
MF0103	Sex	Male	-0.86112831359789	0.348652629946006	85	79	0.0156997731640301	0.0528039687167044
MF0030	Sequencing_Run	May_2018	-1.05990949488053	0.427261997578459	85	0	0.0152654259042159	0.0528039687167044
MF0079	Sex	Male	1.66324291509469	0.656457061145065	85	18	0.0153963172998292	0.0528039687167044
MF0048	Sequencing_Run	May_2018	0.24242061390344	0.0978532955240533	85	85	0.0153971844707576	0.0528039687167044
MF0001	Sex	Male	-0.701017711756737	0.283500800588173	85	78	0.0155846213371852	0.0528039687167044
MF0046	Sequencing_Run	Oct_2017	-0.300373293179335	0.121395178771278	85	85	0.0155191960812077	0.0528039687167044
MF0014	Type	Mucosal	-0.143137651754224	0.0580454045228457	85	85	0.0158595253263713	0.0528039687167044
MF0012	Sex	Male	0.913011002693195	0.359668236364513	85	42	0.015591211681857	0.0528039687167044
MF0011	Sex	Male	-0.164462201862568	0.0666725879323458	85	85	0.0158286491506866	0.0528039687167044
MF0090	Sex	Male	-0.479467191913171	0.193823123075591	85	82	0.0177609542063752	0.0587948828900696
MF0063	Sequencing_Run	Dec_2018	0.24411043094954	0.0986397194753307	85	85	0.0179121814650342	0.0589566658506269
MF0043	Sequencing_Run	Oct_2017	2.72872225519551	1.10083910664634	85	0	0.0180439289384843	0.0590528583441304
MF0083	Sequencing_Run	Dec_2017	0.789125107376436	0.327754245582433	85	0	0.018416632313652	0.0599320915969691
MF0034	Sex	Male	-0.788225029770271	0.332086136880917	85	77	0.0200785564535793	0.0649733062767511
MF0075	Sequencing_Run	Dec_2017	-0.265600671941457	0.11000827249155	85	85	0.0205100538913834	0.0659988326337253
MF0019	Sex	Male	-0.222043553197267	0.0922616418285089	85	85	0.0208767034635127	0.0664363601932779
MF0037	Sequencing_Run	Dec_2018	2.41763879219155	0.99781525526606	85	4	0.0208664351125471	0.0664363601932779
MF0060	Sequencing_Run	Oct_2017	0.43525917811384	0.185101527643078	85	54	0.0212247495805202	0.0671728338372507
MF0022	Sex	Male	-0.212630769385947	0.0890102015169788	85	85	0.021835752929284	0.0679859118230679
MF0070	Sex	Male	-0.21749539227404	0.0909780937766272	85	85	0.0218331584672064	0.0679859118230679
MF0033	Sequencing_Run	Oct_2017	-0.842235873383547	0.359523321382767	85	84	0.0216980736626463	0.0679859118230679
MF0080	Sequencing_Run	May_2018	2.16390651286339	0.926202172304884	85	0	0.0220433558547014	0.0682632955500432
MF0074	Type	Mucosal	0.131464908825502	0.0553795730956994	85	85	0.0223573459183413	0.0688654077484737
MF0045	Sequencing_Run	Dec_2017	-0.256087500541298	0.110187814279865	85	85	0.0227244907357422	0.0696239716158911
MF0029	Sequencing_Run	Dec_2017	-0.349717954807812	0.147794429506355	85	85	0.0229223905794809	0.0698587141469893
MF0067	Sex	Male	-0.223075689383228	0.0948547294626767	85	85	0.0239737868908405	0.072678427626969
MF0007	Sequencing_Run	May_2018	-1.12717540335166	0.493656622018445	85	1	0.0251340067297901	0.0757967951641837
MF0081	Sequencing_Run	Oct_2017	-1.11697484864042	0.480326492660556	85	0	0.0256018198917548	0.0768054596752643
MF0066	Sex	Male	-0.199943891821138	0.0887058382523024	85	85	0.0270022202735193	0.0801715406059131
MF0074	Sequencing_Run	May_2018	0.220756902165552	0.0964252404355836	85	85	0.0269849356797937	0.0801715406059131
MF0019	Sequencing_Run	Dec_2018	0.248620721587227	0.108352916660327	85	85	0.0272672575346007	0.0805432837945128
MF0068	Sequencing_Run	Dec_2018	0.191095471838209	0.0840508111785194	85	85	0.028685958804454	0.0840795699070099
MF0021	Sequencing_Run	Dec_2018	0.233100130676419	0.102613710020666	85	85	0.0287563806800017	0.0840795699070099
MF0076	Sequencing_Run	Oct_2017	1.04784789138047	0.459877359532843	85	18	0.0289234097217499	0.0841408282814544
MF0014	Sex	Male	-0.173020801166507	0.0783999446185479	85	85	0.0302617296790114	0.0875917401764351
MF0102	Sequencing_Run	May_2018	-2.74393230945945	1.23410214125263	85	42	0.0312338933491343	0.0899536128455069
MF0096	Sequencing_Run	Dec_2018	0.227632763385341	0.104738214654559	85	85	0.0327883745256927	0.0939607150587015
MF0088	Sequencing_Run	Dec_2018	-0.839845292901573	0.386864960770593	85	64	0.0329798422231155	0.0940415302995768
MF0066	Sequencing_Run	Dec_2018	0.224743545387319	0.103982776596654	85	85	0.0337354894564618	0.0957223740242463
MF0010	Sex	Male	-0.223562213225762	0.102118378609952	85	85	0.0345903449065414	0.0976668562067051
MF0097	Type	Mucosal	-0.724785836101376	0.337726807811071	85	42	0.0349765236931801	0.0982755007183988
MF0035	Sequencing_Run	Dec_2017	-0.195956742806215	0.0910993248829269	85	85	0.0375619164083812	0.105027494423435
MF0101	Sequencing_Run	May_2018	0.61113355355572	0.287824211207817	85	82	0.0385683011535198	0.107320490166316
MF0004	Sex	Male	-0.428499436369781	0.201237494389453	85	84	0.0393379957649814	0.108935988272256
MF0011	Sequencing_Run	Dec_2018	0.162997384236775	0.078154955216941	85	85	0.040287872200182	0.111032604723947
MF0017	Sequencing_Run	Dec_2018	0.221177041398451	0.104599164523388	85	85	0.0410497827737676	0.112593689893762
MF0026	Sequencing_Run	Dec_2018	0.325912237837237	0.155059808160116	85	85	0.0421910844108435	0.114632380286065
MF0045	Sequencing_Run	May_2018	0.269536939961215	0.13037476970757	85	85	0.0420129453143505	0.114632380286065
MF0010	Sequencing_Run	Dec_2018	0.251539557124378	0.120018975694579	85	85	0.0427447185521634	0.115591351577681
MF0083	Sequencing_Run	Oct_2017	0.811420928532699	0.394629237729692	85	0	0.0431120231838183	0.11603983810224
MF0021	Sex	Male	-0.182024791412597	0.0873640245808419	85	85	0.0437367504406379	0.116926154837191
MF0041	Sequencing_Run	May_2018	0.519147280514891	0.250553516191177	85	31	0.0438473080639464	0.116926154837191
MF0069	Sequencing_Run	Dec_2018	-1.34269713380405	0.645709009738469	85	18	0.044459910964696	0.116935656235913
MF0095	Sequencing_Run	Dec_2017	-0.330263581325282	0.159140749652695	85	85	0.0443729021881476	0.116935656235913
MF0095	Sequencing_Run	Dec_2018	0.361518821090781	0.173709266525396	85	85	0.044219758386339	0.116935656235913
MF0031	Sequencing_Run	Dec_2018	0.279569712976354	0.137623066921919	85	85	0.0456189345144854	0.119438664910653
MF0101	Sequencing_Run	Dec_2017	0.531951531810601	0.259030142612723	85	82	0.0460364009744323	0.11970568341905
MF0006	Sequencing_Run	Oct_2017	-0.499664594228212	0.241741295517833	85	85	0.0461365654844256	0.11970568341905
MF0071	Sequencing_Run	Dec_2018	0.184903729164077	0.0899562400327166	85	85	0.0466491663551794	0.120492913993647
MF0062	Sequencing_Run	Dec_2018	1.35139172309434	0.6683870786301	85	5	0.0514228685044485	0.132230233297153
MF0095	Sequencing_Run	Oct_2017	-0.38745010108504	0.193552691895418	85	85	0.0526549748405544	0.134796735591819
MF0051	Sequencing_Run	Dec_2018	0.268125894958991	0.134288332170408	85	85	0.0531458595339506	0.135451394210423
MF0029	Sex	Male	-0.272169715844371	0.137280762897508	85	85	0.0546490321229442	0.138668909704035
MF0084	Sequencing_Run	Dec_2018	-1.38575513844836	0.702374650413911	85	18	0.0558464318037735	0.140562758459973
MF0052	Sequencing_Run	Dec_2018	-1.38550538939586	0.70235955954014	85	18	0.0558834577905099	0.140562758459973
MF0037	Sequencing_Run	May_2018	2.11809749363323	1.08198972327992	85	4	0.056911594390704	0.142353640176738
MF0055	Sequencing_Run	May_2018	0.424257393331467	0.217279823021549	85	63	0.057089741112546	0.142353640176738
MF0047	Sequencing_Run	Dec_2018	0.233636159609164	0.12010182993421	85	85	0.0591023921956051	0.14673697372702
MF0018	Sequencing_Run	Oct_2017	-0.244711938450764	0.12593979213488	85	85	0.0594312448773237	0.146920159010036
MF0086	Sequencing_Run	Dec_2018	0.232953556339146	0.120618050532713	85	85	0.0607573433327843	0.149556537434546
MF0006	Sequencing_Run	Dec_2017	-0.385923332019002	0.199947798296388	85	85	0.0611032699886278	0.149768014950849
MF0038	Sequencing_Run	Oct_2017	-0.198490278266731	0.103182748094776	85	85	0.062086477728484	0.151533098184774
MF0011	Type	Mucosal	-0.0926891306146393	0.0493627560063663	85	85	0.0641582675618401	0.155928954074346
MF0063	Sequencing_Run	Oct_2017	-0.20891960366633	0.109743233960316	85	85	0.0647143809475476	0.156619678259611
MF0011	Sequencing_Run	May_2018	0.159102368202504	0.0853055830804524	85	85	0.0659299956253378	0.158894048034287
MF0058	Sequencing_Run	May_2018	-1.1460706365272	0.609088302232161	85	21	0.0663313491873709	0.15919523804969
MF0062	Sequencing_Run	Oct_2017	-1.40183706811672	0.742748852571424	85	5	0.0682228723571095	0.162252078442004
MF0028	Sequencing_Run	Dec_2017	-0.322134955285328	0.172024754834123	85	85	0.0682290651906239	0.162252078442004
MF0051	Sequencing_Run	Oct_2017	-0.280120328916463	0.149264216656608	85	85	0.0685177136391742	0.162252078442004
MF0092	Sequencing_Run	Dec_2018	0.213763752672295	0.114131453009929	85	85	0.0687317832289046	0.162252078442004
MF0051	Sequencing_Run	Dec_2017	-0.230595109910103	0.123726013004621	85	85	0.069874183055068	0.164275630366201
MF0065	Sequencing_Run	Dec_2018	0.197916299902106	0.106331078322212	85	85	0.0703242265086791	0.164661603532517
MF0096	Sequencing_Run	Oct_2017	-0.213113949220557	0.116334104345206	85	85	0.0707817525562211	0.165061900697908
MF0025	Sequencing_Run	Dec_2018	-0.560709392240424	0.302421119632952	85	72	0.0713748616817426	0.16577387229308
