Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Bifidobacterium_mongoliense_DSM_21395	3OAR12M13	nadph[c]	12m3htridecACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR12M13	12m3otridecACP[c]	12m3htridecACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR12M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR12M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR12M14	12m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR12M14	h[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR12M14	nadph[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR12M14	12m3omyrsACP[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR13M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR13M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR13M14	13m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR13M14	h[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR13M14	nadph[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR13M14	13m3omyrsACP[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR140	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR140	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR140	3omrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR140	h[c]	3hmrsACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR140	nadph[c]	3hmrsACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR140	3omrsACP[c]	3hmrsACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M15	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M15	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M15	14m3opentdecACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M15	h[c]	14m3hpentdecACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M15	nadph[c]	14m3hpentdecACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M15	14m3opentdecACP[c]	14m3hpentdecACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M16	14m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M16	h[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M16	nadph[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR14M16	14m3opalmACP[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR15M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR15M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR15M16	15m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR15M16	h[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR15M16	nadph[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR15M16	15m3opalmACP[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR160	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR160	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR160	3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR160	h[c]	3hpalmACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR160	nadph[c]	3hpalmACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR160	3opalmACP[c]	3hpalmACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR180	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR180	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR180	3ooctdACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR180	h[c]	3hoctaACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR180	nadph[c]	3hoctaACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR180	3ooctdACP[c]	3hoctaACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR40	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR40	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR40	actACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR40	h[c]	3haACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR40	nadph[c]	3haACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR40	actACP[c]	3haACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M5	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M5	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M5	4m3opentACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M5	h[c]	4m3hpentACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M5	nadph[c]	4m3hpentACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M5	4m3opentACP[c]	4m3hpentACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M6	4m3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M6	h[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M6	nadph[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR4M6	4m3ohexACP[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR5M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bifidobacterium_mongoliense_DSM_21395	3OAR5M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
