Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Collinsella_intestinalis_DSM_13280	3OAR11M12	11m3oddcaACP[c]	11m3hddcaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR120	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR120	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR120	3oddecACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR120	h[c]	3hddecACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR120	nadph[c]	3hddecACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR120	3oddecACP[c]	3hddecACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M13	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M13	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M13	12m3otridecACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M13	h[c]	12m3htridecACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M13	nadph[c]	12m3htridecACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M13	12m3otridecACP[c]	12m3htridecACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M14	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M14	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M14	12m3omyrsACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M14	h[c]	12m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M14	nadph[c]	12m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR12M14	12m3omyrsACP[c]	12m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR13M14	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR13M14	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR13M14	13m3omyrsACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR13M14	h[c]	13m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR13M14	nadph[c]	13m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR13M14	13m3omyrsACP[c]	13m3hmyrsACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR140	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR140	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR140	3omrsACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR140	h[c]	3hmrsACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR140	nadph[c]	3hmrsACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR140	3omrsACP[c]	3hmrsACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M15	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M15	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M15	14m3opentdecACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M15	h[c]	14m3hpentdecACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M15	nadph[c]	14m3hpentdecACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M15	14m3opentdecACP[c]	14m3hpentdecACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M16	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M16	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M16	14m3opalmACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M16	h[c]	14m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M16	nadph[c]	14m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR14M16	14m3opalmACP[c]	14m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR15M16	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR15M16	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR15M16	15m3opalmACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR15M16	h[c]	15m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR15M16	nadph[c]	15m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR15M16	15m3opalmACP[c]	15m3hpalmACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR160	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR160	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR160	3opalmACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR160	h[c]	3hpalmACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR160	nadph[c]	3hpalmACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR160	3opalmACP[c]	3hpalmACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR180	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR180	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR180	3ooctdACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR180	h[c]	3hoctaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR180	nadph[c]	3hoctaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR180	3ooctdACP[c]	3hoctaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR40	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR40	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR40	actACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR40	h[c]	3haACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR40	nadph[c]	3haACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR40	actACP[c]	3haACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M5	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M5	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M5	4m3opentACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M5	h[c]	4m3hpentACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M5	nadph[c]	4m3hpentACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M5	4m3opentACP[c]	4m3hpentACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M6	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M6	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M6	4m3ohexACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M6	h[c]	4m3hhexACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M6	nadph[c]	4m3hhexACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR4M6	4m3ohexACP[c]	4m3hhexACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR5M6	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR5M6	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR5M6	5m3ohexACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR5M6	h[c]	5m3hhexACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR5M6	nadph[c]	5m3hhexACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR5M6	5m3ohexACP[c]	5m3hhexACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR60	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR60	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR60	3ohexACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR60	h[c]	3hhexACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR60	nadph[c]	3hhexACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR60	3ohexACP[c]	3hhexACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M7	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M7	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M7	6m3oheptACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M7	h[c]	6m3hheptACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M7	nadph[c]	6m3hheptACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M7	6m3oheptACP[c]	6m3hheptACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M8	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M8	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M8	6m3oocACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M8	h[c]	6m3hocACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M8	nadph[c]	6m3hocACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR6M8	6m3oocACP[c]	6m3hocACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR7M8	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR7M8	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR7M8	7m3oocACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR7M8	h[c]	7m3hocACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR7M8	nadph[c]	7m3hocACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR7M8	7m3oocACP[c]	7m3hocACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR80	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR80	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR80	3ooctACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR80	h[c]	3hoctACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR80	nadph[c]	3hoctACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR80	3ooctACP[c]	3hoctACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M10	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M10	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M10	8m3odcaACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M10	h[c]	8m3hdcaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M10	nadph[c]	8m3hdcaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M10	8m3odcaACP[c]	8m3hdcaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M9	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M9	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M9	8m3ononACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M9	h[c]	8m3hnonACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M9	nadph[c]	8m3hnonACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR8M9	8m3ononACP[c]	8m3hnonACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR9M10	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR9M10	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR9M10	9m3odcaACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR9M10	h[c]	9m3hdcaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR9M10	nadph[c]	9m3hdcaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	3OAR9M10	9m3odcaACP[c]	9m3hdcaACP[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	4HTHRS	h2o[c]	4hthr[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	4HTHRS	phthr[c]	4hthr[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	4HTHRS	h2o[c]	pi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	4HTHRS	phthr[c]	pi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	4NTPPH2	h2o[c]	h[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	4NTPPH2	HC01104[c]	h[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	4NTPPH2	h2o[c]	pi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	4NTPPH2	HC01104[c]	pi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	4NTPPH2	h2o[c]	pnp[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	4NTPPH2	HC01104[c]	pnp[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	5AIZCDC	h[c]	co2[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	5AIZCDC	5aizc[c]	co2[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	5AIZCDC	h[c]	air[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	5AIZCDC	5aizc[c]	air[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	6PHBG	h2o[c]	2hymeph[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	6PHBG	salc6p[c]	2hymeph[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	6PHBG	h2o[c]	g6p[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	6PHBG	salc6p[c]	g6p[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	6PHBG2	h2o[c]	2hymeph[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	6PHBG2	salc6p[c]	2hymeph[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	6PHBG2	h2o[c]	g6p_B[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	6PHBG2	salc6p[c]	g6p_B[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AACPS7	ACP[c]	amp[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AACPS7	atp[c]	amp[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AACPS7	ddca[c]	amp[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AACPS7	ACP[c]	ddcaACP[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AACPS7	atp[c]	ddcaACP[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AACPS7	ddca[c]	ddcaACP[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AACPS7	ACP[c]	ppi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AACPS7	atp[c]	ppi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AACPS7	ddca[c]	ppi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AADSACYCL	L2aadp6sa[c]	h[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AADSACYCL	L2aadp6sa[c]	h2o[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AADSACYCL	L2aadp6sa[c]	thp2c[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AB6PGH	h2o[c]	g6p[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AB6PGH	arbt6p[c]	g6p[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AB6PGH	h2o[c]	hqn[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AB6PGH	arbt6p[c]	hqn[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AB6PGH2	h2o[c]	g6p_B[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AB6PGH2	arbt6p[c]	g6p_B[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AB6PGH2	h2o[c]	hqn[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	AB6PGH2	arbt6p[c]	hqn[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACALD	acald[c]	h[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACALD	coa[c]	h[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACALD	nad[c]	h[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACALD	acald[c]	accoa[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACALD	coa[c]	accoa[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACALD	nad[c]	accoa[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACALD	acald[c]	nadh[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACALD	coa[c]	nadh[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACALD	nad[c]	nadh[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACALDt	acald[e]	acald[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACCOAC	atp[c]	h[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	accoa[c]	h[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	hco3[c]	h[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	atp[c]	pi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	accoa[c]	pi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	hco3[c]	pi[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	atp[c]	adp[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	accoa[c]	adp[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	hco3[c]	adp[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	atp[c]	malcoa[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	accoa[c]	malcoa[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACCOAC	hco3[c]	malcoa[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACGAMT	uacgam[c]	ump[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACGAMT	udcpp[c]	ump[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACGAMT	uacgam[c]	unaga[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACGAMT	udcpp[c]	unaga[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACKr	atp[c]	adp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACKr	ac[c]	adp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACKr	atp[c]	actp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACKr	ac[c]	actp[c]	1	1	0.5	-1000	1000	1
Collinsella_intestinalis_DSM_13280	ACOAAGPAT140	1tdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACOAAGPAT140	tdcoa[c]	coa[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACOAAGPAT140	1tdecg3p[c]	pa140[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACOAAGPAT140	tdcoa[c]	pa140[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACOAAGPAT160	pmtcoa[c]	coa[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACOAAGPAT160	1hdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACOAAGPAT160	pmtcoa[c]	pa160[c]	1	1	0.5	0	1000	0
Collinsella_intestinalis_DSM_13280	ACOAAGPAT160	1hdecg3p[c]	pa160[c]	1	1	0.5	0	1000	0
