feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2018	-2.58006525080526	0.334015039292139	261	114	2.51930197744664e-09	9.99323117720499e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Oct_2017	-3.89287967023127	0.514118014469544	261	173	3.58559975085429e-09	1.33339490734894e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2018	-2.58997717063323	0.34986946139006	261	180	8.54493902131381e-09	2.99072865745984e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Type	Mucosal	-0.424886583123404	0.0711877207505545	261	25	9.62477678141145e-09	3.18152343607767e-07
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.511370418760241	0.0865003149420501	261	83	1.31032201536071e-08	4.10337683757697e-07
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Dec_2018	8.32789080908118	1.18478184166659	261	186	2.42226518683148e-08	7.20623893082364e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.520592870610597	0.091477734323551	261	89	4.04350581396212e-08	1.1456599806226e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Oct_2017	-3.69870938613524	0.545617372067761	261	150	4.4478223958425e-08	1.20293378433013e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2017	-1.97028448392472	0.298335480812713	261	114	4.67040644113223e-08	1.20821384020595e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	0.905199333847723	0.161808496229146	261	176	6.65467809331422e-08	1.64980561063415e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	-0.598793013876078	0.108058785250557	261	217	8.56593303317402e-08	2.03869206189542e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Type	Mucosal	-0.674153396354725	0.123047820677307	261	122	1.17796053606636e-07	2.69571738061341e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	May_2018	-2.00463419916362	0.326842476864329	261	114	1.29942169572409e-07	2.86354040354012e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Type	Mucosal	-0.480746201919138	0.0893270370094246	261	58	1.90470140010094e-07	4.0474904752145e-06
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	1.1508236159545	0.219587664786057	261	42	3.76489484337992e-07	7.72452562693466e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	0.658490542535928	0.126712689452302	261	259	4.6237221406367e-07	9.17038224559613e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Type	Mucosal	0.284211119368228	0.0553967713738104	261	45	6.43603122108027e-07	1.2353027666267e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Type	Mucosal	-0.339765470695818	0.0665591911668572	261	29	7.52272529764923e-07	1.39875673503165e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Type	Mucosal	-0.498706236575404	0.0986717307988453	261	86	9.12644582017492e-07	1.64552583727396e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sex	Male	1.28162268414322	0.221481774999272	261	16	9.88764473140078e-07	1.73033782799514e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	0.649597015472956	0.130768902337991	261	48	1.36778466673775e-06	2.32523393345418e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	1.44400007511315	0.251103570426354	261	37	1.65703646247057e-06	2.73871304213886e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-0.448518324555548	0.0917886714748658	261	111	1.99511058414304e-06	3.20835350693272e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	April_2017	-3.14308203416105	0.656209476424985	261	82	3.10583295696531e-06	4.86308055103778e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2017	-1.66405160520475	0.310786987885346	261	180	3.37817601762047e-06	5.15388392431841e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.373980214028678	0.0790278101885338	261	98	3.9924414069308e-06	5.93875659280957e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	April_2017	2.34341365124475	0.500290423449188	261	19	4.94936335073535e-06	7.18261266753057e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2018	-1.75187966743452	0.331840740619452	261	73	5.07765662623396e-06	7.19334688716478e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2017	1.01434986180453	0.197714873659852	261	21	6.32001351873837e-06	8.745134985231e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	April_2017	1.864682396916	0.412997460323585	261	31	1.04560824937656e-05	0.00014139475190433
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Dec_2018	-1.3335767606559	0.263239402457027	261	16	1.10574309695565e-05	0.000146203809486358
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-4.14163178923096	0.823518035112712	261	187	1.23350751656063e-05	0.000159551515729038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2017	2.09354590351552	0.425594571355503	261	89	1.32581731121017e-05	0.000167842829823415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	May_2018	-1.48249378029866	0.307686887447758	261	48	1.38653696165216e-05	0.000171872810871466
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Type	Mucosal	-0.370838929384781	0.0846902359599766	261	22	1.86483225281838e-05	0.000226443916413661
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	0.451997757060704	0.103438644732062	261	31	1.96429326481878e-05	0.000233750898513435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.364819191150918	0.0852854391560799	261	37	2.84663494221292e-05	0.000332107409924841
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Type	Mucosal	0.822484483030617	0.19345041296333	261	92	3.18743869908902e-05	0.000364716543453455
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Type	Mucosal	-0.282866583259281	0.0666648372322251	261	73	3.25294880508212e-05	0.00036518953566488
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sex	Male	1.03615107464021	0.212738220824733	261	29	3.78048493477925e-05	0.000416553432628454
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Oct_2017	-5.17202854007117	1.10571784498891	261	187	4.05510409459768e-05	0.000438688533870113
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	-0.481945662272292	0.11520844888897	261	186	4.18839267377257e-05	0.000445016721588336
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2017	2.25225058626981	0.490012251453667	261	98	4.26847523760531e-05	0.000445568906381607
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.788084842443925	0.173735778417246	261	15	6.40173598376485e-05	0.000640051273756772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2018	-1.43278453748753	0.318252751718543	261	48	6.34524744136738e-05	0.000640051273756772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-2.95771929027787	0.66291631514831	261	82	6.45429855889182e-05	0.000640051273756772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-1.86373041010862	0.421068131468565	261	199	6.92129629384021e-05	0.000675110048333594
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	May_2018	2.32929343225582	0.524166621262981	261	31	7.04321009929363e-05	0.000675920969206405
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-0.488756666687785	0.122658031687707	261	249	9.19158659375262e-05	0.00086809428940997
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	April_2017	4.8773952933923	1.22555049167718	261	157	9.53672505925685e-05	0.000886617407852785
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2018	3.45248682152581	0.800047524340287	261	82	0.000104897190169024	0.00094566406288741
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	May_2018	4.39907374695699	1.03067397405283	261	186	0.000104362799045673	0.00094566406288741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	1.31443162549993	0.304168728630173	261	114	0.000107256451054537	0.000952501319066414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	1.76065216297862	0.410909757472984	261	55	0.000109094791557456	0.000954579426127737
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Oct_2017	-2.64463847242531	0.623020568419814	261	102	0.000136061160122574	0.00117328101844829
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sex	Male	0.719791545672891	0.171402345804068	261	25	0.000155360170948967	0.00132056145306622
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.621560703616935	0.148078587668283	261	15	0.000167839636657902	0.00138700810849239
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	-1.67333843033887	0.403302229962137	261	150	0.000167764259782729	0.00138700810849239
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sex	Male	0.690177715121191	0.168157531085851	261	22	0.000229923441470644	0.00186707025163677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Oct_2017	-1.5247000763653	0.374821528993693	261	114	0.000232207056506086	0.00186707025163677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2017	1.39597824609353	0.358049659536934	261	93	0.00032841442670506	0.00259635773718072
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2017	-1.56436441483403	0.402214770536425	261	173	0.000331635610127285	0.00259635773718072
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Dec_2017	2.51663228427473	0.64693666574329	261	83	0.000361170872894835	0.00279086583600554
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	2.82815505562253	0.733912444350754	261	231	0.000403478228564679	0.0030008693249498
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Type	Mucosal	-0.237238994663501	0.0659886758119193	261	89	0.000401139453317604	0.0030008693249498
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	April_2017	1.92788464393386	0.535677258816455	261	150	0.000396097632066384	0.0030008693249498
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	May_2018	2.48772977212213	0.653680254600492	261	75	0.000413406561643838	0.00303675190343313
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sex	Male	0.595796147872157	0.154044463242277	261	3	0.00042225505494451	0.00306392387429248
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.179661607747448	0.050838368071721	261	37	0.000499703380561328	0.00358221098113241
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	April_2017	3.36417187954657	0.952986214082282	261	146	0.000506370974984833	0.00358679440614257
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Dec_2017	1.13177014921818	0.304289749492631	261	37	0.000567902583277598	0.00397531808294318
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.94725858867573	0.773125753350771	261	92	0.000576872803124142	0.00399115485882401
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2018	2.15740799432523	0.572915766458699	261	98	0.000584778797186458	0.00399934924512578
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	1.8798090008828	0.50878880778059	261	98	0.00059488982934331	0.00402226645976443
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	0.171202454491095	0.0494578376874261	261	31	0.000647019502177839	0.0043255798179305
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Dec_2017	-2.56267281886791	0.686107322145694	261	132	0.00068315033773516	0.00451638278836022
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sex	Male	0.583743164308229	0.159035453324528	261	10	0.000740129445404124	0.00483930791225773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-1.21393640634709	0.338273843537531	261	180	0.000764640958177516	0.00494523228386546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	April_2017	-1.83296731197272	0.53861163425915	261	39	0.00079481592272702	0.00508511262389867
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2017	-1.72074964041997	0.478205930286899	261	102	0.000830587264979907	0.00510503135133714
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	April_2017	-2.56049940526243	0.755763441325598	261	114	0.000832248808537316	0.00510503135133714
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	-3.57065614900715	0.981822849248814	261	186	0.000809653506480359	0.00510503135133714
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	May_2018	1.13587348550318	0.318887807226858	261	37	0.000820690100891723	0.00510503135133714
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sex	Male	0.664284471657372	0.185701849943793	261	21	0.000912243395305707	0.00553862061435608
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	April_2017	-2.91233525899034	0.870093358374375	261	199	0.000960264329678301	0.00577128561776353
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	-0.221020461371241	0.0665061506782905	261	58	0.00104313754021491	0.00620521852209016
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2017	-0.994010163505512	0.282694451783869	261	48	0.00105332280795144	0.00620521852209016
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	Dec_2018	-0.917305052216035	0.251842453531222	261	29	0.00112195463451144	0.00654473536798337
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	May_2018	-1.07111843403731	0.312556908806639	261	73	0.0011976507521755	0.00685194420715789
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	0.805145579596775	0.230799913251147	261	114	0.00119586860911318	0.00685194420715789
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	April_2017	2.56179274443267	0.782008151176447	261	113	0.00122474715910622	0.0069402339016019
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	May_2018	2.29531148191236	0.668816453420929	261	83	0.00128418850671701	0.00720841661789264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2018	-1.77828934259384	0.51574158636203	261	113	0.00136101040294972	0.00756823541827182
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2018	-1.79409798919435	0.526134003514559	261	31	0.00151554785903381	0.00828723880325304
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	May_2018	-0.843559008969911	0.251470697301983	261	16	0.00151816643622619	0.00828723880325304
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sex	Male	1.0365799848233	0.294164707512526	261	30	0.0015937037044695	0.00854282616359776
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	May_2018	-1.28765689901091	0.376119749560174	261	22	0.00158488738945298	0.00854282616359776
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Oct_2017	2.95477914930741	0.883470690117649	261	64	0.00182978262124659	0.00972072017537251
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Oct_2017	-1.19259667914174	0.357310990185879	261	48	0.00193097482490062	0.0101675223081051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Oct_2017	1.58936669080447	0.478296940189104	261	58	0.00195008798565169	0.0101780908023049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	May_2018	-1.54991852175672	0.477812429040286	261	113	0.00207093006034302	0.01071481205134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Oct_2017	1.8405007036915	0.558195708519193	261	89	0.00209392702191111	0.0107404015348027
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	May_2018	-1.62923842563982	0.502767674948383	261	102	0.0021478766502702	0.0109229624522288
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	-0.238881796268141	0.0772909094873797	261	48	0.00225701710578439	0.0113807218469637
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	1.85498521262798	0.571408538314796	261	246	0.00240888379872528	0.0117489078272917
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	May_2018	1.96152214634843	0.607734254196242	261	76	0.00240901975618417	0.0117489078272917
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Type	Mucosal	0.200448450116935	0.0651170574426662	261	22	0.00236953532993474	0.0117489078272917
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	0.755892101724674	0.232369789177867	261	19	0.00239758612546771	0.0117489078272917
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	May_2018	-0.875041832144501	0.275530552646895	261	114	0.00258915071706782	0.0125247534687427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	1.39917194674746	0.440217752140952	261	31	0.00281609322484489	0.0134216972706777
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	April_2017	1.76138753870968	0.582882122530399	261	42	0.00281968430056254	0.0134216972706777
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	April_2017	1.42412675499783	0.472015816905498	261	37	0.00286824706770536	0.013544500041942
