metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MGB007	Mucosal	-0.0301700611360552	0.182303272029856	18	18	0.873233487548071	0.975018039409686
Sequencing_Run	MGB029	2015_Sept	0.0702591910940369	0.377837097060454	18	18	0.857873740235684	0.975018039409686
Type	MGB029	Mucosal	-0.0214720172411439	0.17082911685708	18	18	0.903508830003648	0.975018039409686
Sequencing_Run	MGB022	2014_Sept	-0.0894825503797567	0.189985810442392	18	18	0.651968362729727	0.975018039409686
Sequencing_Run	MGB022	2015_Sept	-0.038461364485454	0.442856687320172	18	18	0.933375571741796	0.975018039409686
Type	MGB022	Mucosal	-0.12326157006827	0.167551735687209	18	18	0.485849515251956	0.975018039409686
Sequencing_Run	MGB044	2015_Sept	2.81921061224277	4.37012509535542	18	12	0.542690965268751	0.975018039409686
Type	MGB044	Mucosal	0.0763147032206464	0.197128569448131	18	12	0.710159485748729	0.975018039409686
Sequencing_Run	MGB045	2015_Sept	0.193732293954096	0.34974861431733	18	18	0.597092850151242	0.975018039409686
Type	MGB045	Mucosal	0.0807896812164481	0.163806151827774	18	18	0.636963844510206	0.975018039409686
Sequencing_Run	MGB047	2014_Sept	-0.0946620537405008	0.236760467950452	18	18	0.701206852929984	0.975018039409686
Type	MGB047	Mucosal	-0.109799270162916	0.208803106162725	18	18	0.615233919603694	0.975018039409686
Sex	MGB040	Male	-0.0442919854469094	0.158796553565463	18	18	0.784691788459685	0.975018039409686
Type	MGB040	Mucosal	-0.0578271687153327	0.294034082131028	18	18	0.847128434099475	0.975018039409686
Sequencing_Run	MGB043	2015_Sept	0.152132501905742	0.355549673840136	18	18	0.681927338924939	0.975018039409686
Type	MGB043	Mucosal	-0.0772438280218892	0.158413811933301	18	18	0.64072745021504	0.975018039409686
Sequencing_Run	MGB040	2014_Sept	0.016487316634419	0.333403310698217	18	18	0.961311141687787	0.981764570234336
Sequencing_Run	MGB055	2015_Sept	-0.013102589296111	0.437722522049945	18	18	0.976996204813428	0.982273717953917
Sequencing_Run	MGB047	2015_Sept	-0.0110134816186121	0.477813790275929	18	18	0.982273717953917	0.982273717953917
