feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MGB028	Sequencing_Run	Dec_2017	1.54116902242203	0.343004642018558	270	1	5.02466887545465e-05	0.000474279720683158
MGB043	Sequencing_Run	Dec_2017	-0.753238802802293	0.171649696452856	270	270	6.47067700907421e-05	0.000596226667264695
MGB015	Sequencing_Run	Oct_2017	-0.738286488418826	0.165902179547748	270	270	6.88829305820542e-05	0.000619946375238488
MGB055	Sequencing_Run	Oct_2017	-1.02724420544473	0.233899730792144	270	268	7.16080174598889e-05	0.000629825062658568
MGB026	Sequencing_Run	May_2018	1.91686337564223	0.439108962848864	270	7	7.63811170553745e-05	0.000656877606676221
MGB045	Type	Mucosal	-1.28837178342991	0.324875666237314	270	243	9.46476211229685e-05	0.000796274551621495
MGB055	Sequencing_Run	April_2017	-0.980362915979398	0.24975245011485	270	268	0.000111179570712618	0.000915457316293256
MGB036	Type	Mucosal	-0.245180851578028	0.0625635809464559	270	270	0.000118412629517289	0.000954701825483145
MGB051	Sequencing_Run	April_2017	-2.20977190731715	0.568018754319067	270	43	0.000130764845553841	0.0010327754128436
MGB024	Sequencing_Run	May_2018	-1.63431691578112	0.394046808192458	270	250	0.000147444957537688	0.00114122397134171
MGB055	Sex	Male	-0.737467775652173	0.177335686036251	270	268	0.000157605389013426	0.00119594677545482
MGB032	Sequencing_Run	Oct_2017	-0.655450389170195	0.155984339204731	270	270	0.000175055765255684	0.00130281886834519
MGB005	Sequencing_Run	Oct_2017	-0.695064588807209	0.166795746367443	270	270	0.000181872553490067	0.00132801279623879
MGB029	Type	Mucosal	-0.233329678341972	0.0615473454826745	270	270	0.000193352401220833	0.0013856922087493
MGB040	Sequencing_Run	April_2017	-0.857793308645486	0.229595803942765	270	268	0.000231775078890672	0.00163085373692164
MGB052	Sequencing_Run	May_2018	-1.91723371435515	0.485525382212198	270	205	0.000279452273978425	0.00193121482195804
MGB006	Sequencing_Run	Dec_2017	-0.428625638513794	0.108472365205618	270	270	0.000287264087775432	0.00195037196437004
MGB040	Sequencing_Run	Oct_2017	-0.966271442252618	0.244039681103399	270	268	0.000395048329927542	0.00263592592555101
MGB033	Sex	Male	-0.674486301235749	0.175492451106074	270	270	0.00043695685764145	0.00286614074419053
MGB019	Type	Mucosal	0.551628745062507	0.155084645060488	270	181	0.000457869826294579	0.00295326037960004
MGB035	Sex	Male	-1.03886059177066	0.27222890624286	270	261	0.00046750180729103	0.00296595408887916
MGB007	Sequencing_Run	Oct_2017	-0.681802236627083	0.181339853374339	270	270	0.00054660947471567	0.00341190107604781
MGB048	Type	Mucosal	0.929820978901087	0.267056268283238	270	23	0.000598418180863596	0.00367599739673352
MGB037	Sequencing_Run	Oct_2017	-0.815027527614242	0.221565323138715	270	268	0.000680622855332723	0.00411564132834006
MGB047	Sequencing_Run	April_2017	-0.784651953952222	0.229365002452185	270	268	0.000729133651708078	0.00434114958786194
MGB007	Sequencing_Run	Dec_2017	-0.532185055643825	0.147867115197667	270	270	0.0008313726704892	0.00487486702241394
MGB036	Sex	Male	-0.573230413656628	0.160183271366869	270	270	0.000946639929415891	0.00538749489241102
MGB010	Sex	Male	2.32018714908313	0.652807931688793	270	151	0.000932958720225202	0.00538749489241102
MGB037	Sequencing_Run	April_2017	-0.928398424582063	0.278041154667342	270	268	0.000964287216516998	0.00540839351872577
MGB032	Sequencing_Run	Dec_2017	-0.455852631381656	0.127894259542168	270	270	0.00101479379611713	0.00553134083235677
MGB050	Type	Mucosal	-0.700282887991892	0.210224360764029	270	16	0.00101453054547537	0.00553134083235677
MGB023	Sex	Male	2.14644096037676	0.610582372767987	270	151	0.00104652892579589	0.00562509297615292
MGB056	Sex	Male	1.70411652676293	0.501113248703344	270	180	0.00150702181228732	0.00798928001856427
MGB025	Type	Mucosal	0.409108185713878	0.127859419941611	270	0	0.00157505155074029	0.00823709392076339
MGB055	Sequencing_Run	Dec_2017	-0.641306032778397	0.192076121492296	270	268	0.00166155215187787	0.00846079845758863
MGB051	Sex	Male	2.46865656386753	0.733646856011253	270	43	0.00164192806736631	0.00846079845758863
MGB033	Sequencing_Run	Oct_2017	-0.770733479195826	0.229719532289562	270	270	0.00171396916532657	0.00847858048237071
MGB023	Sequencing_Run	April_2017	1.60022418919814	0.503879736320486	270	151	0.00169409628811762	0.00847858048237071
MGB020	Sex	Male	2.10653650669427	0.631238930022521	270	156	0.00173941690937528	0.00847858048237071
MGB021	Sex	Male	1.98027256956782	0.593624862092223	270	157	0.00175267813589059	0.00847858048237071
MGB016	Site	Ileum	-0.454453836297058	0.144506603904819	270	0	0.00188982709355883	0.00902917389144777
MGB044	Sequencing_Run	Dec_2017	3.83796937194608	1.16512659738353	270	138	0.00197615247235075	0.00932647569267977
MGB004	Site	Ileum	-0.871327767063643	0.280914314463843	270	5	0.00213572885969128	0.00995815745422321
MGB019	Sex	Male	1.46649899820698	0.449699617509742	270	181	0.00224468173503465	0.0103415694221239
MGB007	Sex	Male	-0.450182780492884	0.138125089250285	270	270	0.00236033207763695	0.0107464531064177
MGB027	Type	Mucosal	0.422313543671942	0.138157386928408	270	218	0.00252691300069148	0.0113711085031116
MGB022	Sequencing_Run	May_2018	-0.978558876142645	0.307857301069948	270	265	0.00260445097012929	0.0115853163843682
MGB029	Sequencing_Run	Oct_2017	-0.667174892999518	0.208372742906835	270	270	0.00266142868293874	0.0117042375033783
MGB016	Sequencing_Run	Oct_2017	1.09408249333074	0.343395105945448	270	0	0.00272571898081318	0.0118522836581427
MGB036	Sequencing_Run	Dec_2017	-0.54176278065914	0.170607143137785	270	270	0.00276488781548041	0.0118890176065658
MGB029	Sequencing_Run	Dec_2017	-0.531451635110002	0.169425288380876	270	270	0.0031034759792721	0.0131982989448165
MGB028	Site	Duodenum	0.542428986169621	0.181737064715417	270	1	0.00315855356988426	0.0132865242559262
MGB039	Sex	Male	1.29033283037124	0.413642660554918	270	180	0.00324460561066977	0.013501745928271
MGB033	Sequencing_Run	Dec_2017	-0.577301949999352	0.186751698122713	270	270	0.0034873102738936	0.0143573305957109
MGB022	Site	Ileum	0.350473564499829	0.119183330076333	270	265	0.00362656938259594	0.0147734984322592
MGB051	Type	Mucosal	-0.605967802357693	0.206745458708885	270	43	0.00372920255180814	0.0150333477869766
MGB034	Sequencing_Run	Dec_2017	-0.744883553664187	0.242579078065425	270	267	0.00383482824548253	0.0151525119531203
MGB049	Site	Ileum	0.321736357694332	0.110098395750629	270	259	0.00383707021035088	0.0151525119531203
MGB029	Sex	Male	-0.485667630350017	0.159153138158444	270	270	0.00412567711401381	0.0161276469002358
MGB036	Sequencing_Run	Oct_2017	-0.623250180687408	0.209778003381634	270	270	0.00494714140026816	0.0191454372190378
MGB051	Sequencing_Run	May_2018	2.50924117498514	0.856947992506969	270	43	0.00505265445006641	0.0193601710116406
MGB031	Sex	Male	-1.28183080955934	0.441451230926164	270	227	0.00612042909086266	0.023124151915625
MGB005	Sequencing_Run	Dec_2017	-0.396963078399677	0.137129509910864	270	270	0.00615449004472707	0.023124151915625
MGB043	Sex	Male	-0.463398086689543	0.161433701108417	270	270	0.00637279442686659	0.0237141484922824
MGB021	Site	Ileum	0.621904394192813	0.228622344057713	270	157	0.00704113699994333	0.0259516192283626
MGB034	Sex	Male	-0.637699564256841	0.225513505903628	270	267	0.00764798951997748	0.0279223768323706
MGB034	Sequencing_Run	Oct_2017	-0.832185218327481	0.296664743604473	270	267	0.00795143336134915	0.0287589225312348
MGB038	Sequencing_Run	April_2017	-0.918925033409002	0.35060021580066	270	212	0.00934702252526183	0.0334934973821882
MGB052	Sex	Male	-1.06346498241223	0.399238453020221	270	205	0.0113789192755066	0.0404003831157893
MGB022	Sequencing_Run	Dec_2017	-0.717469281407258	0.271948258947607	270	265	0.0114976107025063	0.0404506849260904
MGB043	Sequencing_Run	Oct_2017	-0.551573797706488	0.211218613018403	270	270	0.0122245751724546	0.0426208161418012
MGB056	Type	Mucosal	0.430173095626212	0.171240245503681	270	180	0.0127061558179486	0.0438765570625843
MGB026	Sequencing_Run	Oct_2017	1.22033434015949	0.467885974481479	270	7	0.0128115011578088	0.0438765570625843
MGB039	Sequencing_Run	April_2017	0.933260767333412	0.374839256805867	270	180	0.0134654768399232	0.0453142568439156
MGB054	Sequencing_Run	May_2018	-1.72546150213849	0.669838918697323	270	118	0.0133927985526962	0.0453142568439156
MGB050	Sequencing_Run	Dec_2017	-1.35610146074364	0.52800856050887	270	16	0.0140586127622776	0.0469024408534605
MGB026	Site	Duodenum	0.561176634557278	0.231275933443955	270	7	0.0160542591872807	0.0531025496194669
MGB026	Site	Ileum	-0.543147229897194	0.230328372632689	270	7	0.0192443104255597	0.0631148147007762
MGB010	Site	Ileum	0.563999933713454	0.239611194960986	270	151	0.0194580280571378	0.0632794693959019
MGB031	Sequencing_Run	May_2018	-1.28685455365072	0.53486752691046	270	227	0.0202695661329543	0.0648291082103579
MGB020	Site	Ileum	0.570902216913101	0.243987017130295	270	156	0.0201773488685019	0.0648291082103579
MGB048	Sequencing_Run	Dec_2018	1.55403953341634	0.654292678136921	270	23	0.0225088712541303	0.0708205949215319
MGB023	Site	Ileum	0.501991599132648	0.218365646744881	270	151	0.0224473409011856	0.0708205949215319
MGB033	Type	Mucosal	-0.152533864002524	0.0673787886668435	270	270	0.0245488986116117	0.0766163206668848
MGB022	Sequencing_Run	April_2017	-0.612251800415447	0.271522765813808	270	265	0.025027818066585	0.0774861247341472
MGB035	Sequencing_Run	Dec_2017	-0.68951053255114	0.299945570994661	270	261	0.0260999255451914	0.0801640570316594
MGB054	Sequencing_Run	Dec_2017	-1.36065093452836	0.593802983131614	270	118	0.0272327675090574	0.082984889968545
MGB050	Sequencing_Run	May_2018	-1.36385932400526	0.599511273787204	270	16	0.0279700862394748	0.0845658076146622
MGB049	Sequencing_Run	April_2017	-0.545463491785394	0.249217266473745	270	259	0.0295489460578396	0.088646838173519
MGB047	Type	Mucosal	0.185996823938289	0.085092876760926	270	268	0.0298767571477056	0.0889408078166312
MGB040	Sequencing_Run	Dec_2017	-0.44664113711665	0.199398862058511	270	268	0.0317182966560094	0.0937021435563025
MGB037	Sequencing_Run	Dec_2017	-0.404266032799234	0.183374293177735	270	268	0.0326946188054724	0.0953412992334054
MGB044	Sex	Male	-2.41033522829794	1.08863756549234	270	138	0.03276587286316	0.0953412992334054
MGB037	Sequencing_Run	May_2018	-0.458107732074655	0.209696246095718	270	268	0.03418707318022	0.0987343083637696
MGB027	Sex	Male	0.830733481310146	0.374822810915957	270	218	0.0345440507905036	0.0988138914977682
MGB028	Sequencing_Run	May_2018	0.849913825752721	0.390667573183938	270	1	0.0347252952033501	0.0988138914977682
MGB025	Sequencing_Run	April_2017	-0.734350711523906	0.347030263848807	270	0	0.0353463882845824	0.0998470968330906
MGB031	Sequencing_Run	Dec_2017	-1.01635546860854	0.471546632956942	270	227	0.0368939895000119	0.103463579250033
MGB037	Sex	Male	-0.359755383565976	0.167206007570858	270	268	0.037767813493629	0.105152113827586
MGB006	Sex	Male	-0.213535907489909	0.0997923647337051	270	270	0.0389439696902894	0.107652259072443
MGB055	Sequencing_Run	Dec_2018	0.439590183047363	0.208838086140205	270	268	0.0414983770693143	0.113899800892373
MGB052	Sequencing_Run	Dec_2017	-0.877967756146195	0.427431217124412	270	205	0.046347105563235	0.126312182063183
MGB039	Site	Ileum	0.322321735130532	0.163073820380804	270	180	0.0493360526800181	0.131408272452755
MGB051	Site	Duodenum	-0.486989126226679	0.246636338108593	270	43	0.0495752138969049	0.131408272452755
MGB054	Sequencing_Run	Oct_2017	-1.48278656646633	0.731356387912375	270	118	0.0495004722675835	0.131408272452755
MGB005	Sex	Male	-0.25822604210481	0.126374089312761	270	270	0.0486574463179461	0.131408272452755
MGB015	Sex	Male	-0.253351140405388	0.125870381971655	270	270	0.0513360534232734	0.135150018195965
MGB010	Sequencing_Run	May_2018	-1.52406439874098	0.769577142870201	270	151	0.0528649749805798	0.138234765658678
MGB053	Sequencing_Run	Dec_2017	-0.737555616286976	0.372032897689108	270	192	0.0538430107857099	0.139847283047448
MGB049	Sequencing_Run	May_2018	-0.513870338561669	0.261116292220067	270	259	0.0549433215019839	0.141753769475119
MGB009	Type	Mucosal	-0.388984185431243	0.20385835830111	270	24	0.0576457795176739	0.147741170022118
MGB040	Sex	Male	-0.363069479755484	0.185603490795557	270	268	0.0596931263281698	0.151981841375011
MGB024	Sequencing_Run	Dec_2017	-0.663987524296694	0.344682956762952	270	250	0.0604985297579284	0.153025692917113
MGB028	Sequencing_Run	Oct_2017	0.806593669027081	0.419344962232335	270	1	0.0613620618703271	0.154202064570237
MGB016	Sex	Male	-0.500009181271363	0.261128243102827	270	0	0.0626828474090837	0.156504915789132
MGB027	Sequencing_Run	April_2017	-0.692395597427188	0.376258380027335	270	218	0.0670014202818694	0.166215061853099
MGB052	Sequencing_Run	Oct_2017	-0.984015931803251	0.524165645839158	270	205	0.068012012330317	0.166586384631852
MGB031	Sequencing_Run	April_2017	-0.905854535213952	0.49394251450839	270	227	0.0678729974555591	0.166586384631852
MGB037	Type	Mucosal	-0.194551837355135	0.107752969938521	270	268	0.0723332295872669	0.176056351259574
MGB027	Site	Duodenum	-0.296981349787759	0.165241439126899	270	218	0.0737604965444018	0.178408201016772
MGB055	Site	Ileum	0.200850127644656	0.112592728199932	270	268	0.0758036731844395	0.182211313803591
MGB048	Sequencing_Run	April_2017	-1.27032103793684	0.714641666962661	270	23	0.0766719963635659	0.182693258632488
MGB044	Sequencing_Run	May_2018	2.39379679671446	1.32322245467725	270	138	0.0769483234033478	0.182693258632488
MGB022	Sequencing_Run	Oct_2017	-0.600336397025433	0.334363465971689	270	265	0.0798345646648891	0.187584034788504
MGB023	Sequencing_Run	May_2018	-1.28029652965134	0.717943096777665	270	151	0.0802719418225286	0.187584034788504
MGB025	Site	Ileum	-0.267604428728872	0.152386695168565	270	0	0.0804624025191001	0.187584034788504
MGB043	Type	Mucosal	-0.106630209570113	0.0609665116865328	270	270	0.0816520819539497	0.189217698899273
MGB040	Type	Mucosal	0.148623254873192	0.0854809198709394	270	268	0.083535900459029	0.192430913557406
MGB056	Sequencing_Run	Oct_2017	1.15255010245514	0.653601799631732	270	180	0.0847701388860412	0.194118602064485
MGB024	Sex	Male	-0.547846305616484	0.31553179749167	270	250	0.0904969847618927	0.206013724134426
MGB038	Sequencing_Run	Dec_2018	-1.02174219370243	0.597566356189578	270	212	0.0949885818676827	0.211267707947087
MGB035	Sequencing_Run	Oct_2017	-0.618900235044224	0.361390876013207	270	261	0.0941850207838858	0.211267707947087
MGB026	Sex	Male	-0.610354250035987	0.354558236391114	270	7	0.0934081906191774	0.211267707947087
MGB025	Sequencing_Run	Dec_2017	0.589815875102	0.345655172929889	270	0	0.0948550022289461	0.211267707947087
MGB028	Site	Ileum	-0.298762442323228	0.180992023944182	270	1	0.100223830408198	0.2216378421027
MGB029	Site	Ileum	-0.118071645076035	0.0733418143752165	270	270	0.108871206694925	0.239392937448501
MGB019	Site	Ileum	0.295272524780716	0.184610990215632	270	181	0.1111615456467	0.243048125227531
MGB031	Site	Ileum	-0.345757290713952	0.217592747991436	270	227	0.113506747623282	0.246781524327022
MGB016	Site	Duodenum	0.229524655657168	0.145101580686032	270	0	0.115119877309277	0.248890460998269
MGB005	Type	Mucosal	-0.107546661176299	0.0692482855842915	270	270	0.121849816083891	0.261977104580365
MGB009	Sex	Male	-1.53049394514261	0.974222090673907	270	24	0.122936154395177	0.262852440612893
MGB031	Sequencing_Run	Oct_2017	-0.908578498263874	0.578978162664923	270	227	0.124493547321333	0.264719795677779
MGB016	Type	Mucosal	0.185751694060694	0.121089676287629	270	0	0.126438956837879	0.266687455545068
MGB025	Sequencing_Run	Oct_2017	0.661706355986148	0.424924019722717	270	0	0.126797136486544	0.266687455545068
MGB039	Sequencing_Run	Oct_2017	0.832640153037729	0.538920593742209	270	180	0.129214317326869	0.270302382732422
MGB050	Sequencing_Run	April_2017	-0.858392326526333	0.567894443524651	270	16	0.131932066648449	0.274503816091127
MGB019	Sequencing_Run	Oct_2017	0.897203976974935	0.586726479700968	270	181	0.133433148794009	0.276142398841078
MGB038	Sex	Male	0.752635366829422	0.494779061460514	270	212	0.135193982770343	0.276825774244035
MGB032	Sex	Male	-0.181548130003614	0.118371407832495	270	270	0.134562842662922	0.276825774244035
MGB050	Sequencing_Run	Oct_2017	-0.984377174397997	0.64776310397507	270	16	0.136946733410166	0.278938872788075
MGB055	Sequencing_Run	May_2018	-0.327411374828705	0.219249267870634	270	268	0.141872562209978	0.285961883204487
MGB009	Sequencing_Run	April_2017	-0.829860771921216	0.56225693084428	270	24	0.141336779061711	0.285961883204487
MGB025	Sequencing_Run	Dec_2018	-0.572746051289606	0.384192750721938	270	0	0.144248122873256	0.289243645346891
MGB053	Site	Ileum	0.305596810145808	0.212497657773037	270	192	0.151821606621448	0.29713738598266
MGB050	Site	Ileum	-0.361910021574566	0.250714117267552	270	16	0.150323655166672	0.29713738598266
MGB026	Sequencing_Run	Dec_2018	0.610555249885499	0.417490019311059	270	7	0.152023778874849	0.29713738598266
MGB023	Sequencing_Run	Oct_2017	1.15659758525271	0.792392217364515	270	151	0.151022858454813	0.29713738598266
MGB047	Sequencing_Run	Dec_2017	-0.302887495390277	0.207431856381461	270	268	0.151704636165242	0.29713738598266
MGB004	Sex	Male	-0.455108822524042	0.31917677962966	270	5	0.155101556091697	0.301629659334104
MGB010	Sequencing_Run	Oct_2017	1.20574719658222	0.848143876304608	270	151	0.161733906725464	0.312005568814367
MGB005	Sequencing_Run	Dec_2018	0.212609173415001	0.148799903605748	270	270	0.16204940395785	0.312005568814367
MGB055	Site	Duodenum	0.151771401178244	0.113055938651626	270	268	0.180814820006512	0.341343099231806
MGB056	Sequencing_Run	April_2017	0.628908947318303	0.467844433410078	270	180	0.180136990599314	0.341343099231806
MGB025	Sequencing_Run	May_2018	-0.533192553759959	0.391390081815089	270	0	0.179382299058272	0.341343099231806
MGB041	Sequencing_Run	Oct_2017	0.98567976656786	0.721791517726297	270	4	0.179578636026212	0.341343099231806
MGB049	Sequencing_Run	Dec_2017	-0.308862903033023	0.229907997204044	270	259	0.185977526041659	0.34922848234029
MGB028	Sex	Male	-0.428183397473754	0.318702547766439	270	1	0.186796630088993	0.34922848234029
MGB051	Sequencing_Run	Dec_2018	-1.17084372284599	0.881496319745681	270	43	0.192036131643251	0.355662261682238
MGB044	Sequencing_Run	Oct_2017	1.89563120577947	1.42907550669072	270	138	0.192076001787049	0.355662261682238
MGB035	Sequencing_Run	April_2017	-0.619017451544998	0.476753854118556	270	261	0.195320337712577	0.357689866660787
MGB052	Site	Ileum	0.266250695979692	0.205632271192909	270	205	0.196766089302854	0.357689866660787
MGB010	Site	Duodenum	-0.310796469088259	0.240601616504465	270	151	0.19779232936798	0.357689866660787
MGB020	Sequencing_Run	Oct_2017	1.07585964929063	0.821816172270791	270	156	0.196856983940224	0.357689866660787
MGB043	Site	Duodenum	0.0942834464761953	0.0729341062308016	270	270	0.197452196728272	0.357689866660787
MGB052	Sequencing_Run	April_2017	-0.595963303233949	0.465294751961626	270	205	0.201450727964418	0.362611310335952
MGB034	Sequencing_Run	May_2018	-0.355937442289939	0.276221920489321	270	267	0.204585011772775	0.366548146092888
MGB026	Type	Mucosal	0.241040872700578	0.192799222165451	270	7	0.212534183018763	0.379035616720099
MGB041	Type	Mucosal	-0.266932749241967	0.220614515078633	270	4	0.22758262200499	0.404011351907941
MGB053	Sequencing_Run	Oct_2017	-0.550254284832459	0.453501209572649	270	192	0.232144497668096	0.407042853238274
MGB054	Sex	Male	-0.680594420968714	0.559765086067616	270	118	0.231835999150489	0.407042853238274
MGB020	Site	Duodenum	-0.293345916908968	0.244995068807849	270	156	0.232445660376379	0.407042853238274
MGB009	Site	Duodenum	0.28946094513364	0.242480796570844	270	24	0.233850205174103	0.407657790100801
MGB028	Type	Mucosal	0.179013868624842	0.151634432275876	270	1	0.239030290529729	0.412967510870559
MGB009	Sequencing_Run	Dec_2017	1.20989902222938	1.01312826326281	270	24	0.23819274216887	0.412967510870559
MGB035	Sequencing_Run	Dec_2018	0.3811810313991	0.321105618686955	270	261	0.242007101336525	0.415046087510605
MGB021	Sequencing_Run	Oct_2017	0.914969534898057	0.772740145855205	270	157	0.24237833534211	0.415046087510605
MGB015	Site	Ileum	0.0885305195020015	0.0773747880252467	270	270	0.253796643168757	0.432684144961714
MGB033	Site	Duodenum	0.0918790495935983	0.080616839501467	270	270	0.255658180399459	0.433946121993819
MGB038	Site	Duodenum	-0.172577885069711	0.151842703263808	270	212	0.256949727146248	0.434233818365057
MGB038	Sequencing_Run	May_2018	0.63316439336474	0.572621102916635	270	212	0.273608274174244	0.458382693097111
MGB021	Sequencing_Run	April_2017	0.577922945864718	0.526035569808575	270	157	0.273036397108076	0.458382693097111
MGB040	Sequencing_Run	Dec_2018	0.241299129670487	0.218975254831832	270	268	0.279471732229464	0.466187760227598
MGB056	Sequencing_Run	Dec_2018	-0.631000962142577	0.59656440154068	270	180	0.296867173110621	0.488003054030248
MGB036	Site	Ileum	-0.07836099849174	0.074559253794938	270	270	0.294423660903008	0.488003054030248
MGB032	Sequencing_Run	Dec_2018	0.148163348741285	0.139448962699989	270	270	0.295831332129781	0.488003054030248
MGB050	Sex	Male	-0.521651183665412	0.493538475082782	270	16	0.297593593672193	0.488003054030248
MGB006	Sequencing_Run	Dec_2018	0.12261685847779	0.117492873462928	270	270	0.303364520708339	0.495367381916148
MGB033	Sequencing_Run	Dec_2018	0.213355921716026	0.208021093288404	270	270	0.311808943519997	0.507017063622853
MGB025	Site	Duodenum	0.154632679256257	0.153015111020169	270	0	0.313329745938104	0.507358207857934
MGB056	Site	Ileum	0.204347702110398	0.203824777347887	270	180	0.317171951178902	0.510680557585681
MGB025	Sex	Male	0.327954365930158	0.32438622867941	270	0	0.318020708987466	0.510680557585681
MGB036	Sequencing_Run	Dec_2018	0.190113950991695	0.189769892897892	270	270	0.323031726192502	0.515947019250124
MGB005	Sequencing_Run	May_2018	0.155923128733386	0.156600067781879	270	270	0.325299929449691	0.515947019250124
MGB049	Sex	Male	0.214181891633767	0.214798252896786	270	259	0.324724113193182	0.515947019250124
MGB023	Site	Duodenum	-0.21526366501879	0.219268449868472	270	151	0.327303481085405	0.517005906857354
MGB015	Sequencing_Run	May_2018	-0.152253332379767	0.155241064486527	270	270	0.332070875143481	0.520289184941405
MGB044	Site	Ileum	-0.542300665466306	0.557176658754488	270	138	0.331475909327884	0.520289184941405
MGB009	Sequencing_Run	Dec_2018	1.1397952458206	1.19265980188323	270	24	0.344848967360929	0.538131251486611
MGB054	Sequencing_Run	Dec_2018	-0.6339689571721	0.665014287360171	270	118	0.347173719764707	0.539583251200569
MGB021	Site	Duodenum	-0.213214664516364	0.229566945864491	270	157	0.354019021601232	0.548021445438707
MGB019	Site	Duodenum	-0.1692374413059	0.185373302820926	270	181	0.36226671878123	0.557716010895155
