metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Line	MF0103	Vil1Cre	-0.512767584536765	0.196501922608315	95	85	0.0126110622030768	0.10996080312171
Line	MF0101	Vil1Cre	0.531402830230967	0.2036827108319	95	10	0.0126111987483651	0.10996080312171
Line	MF0071	JJWT	-0.393349369480091	0.153801456335689	95	95	0.012274754933938	0.10996080312171
Type	MF0045	Mucosal	0.223805802419676	0.0853905282633526	95	91	0.0122718577577225	0.10996080312171
Sequencing_Run	MF0010	NovaSeq_Jan_Twenty	0.329891500587364	0.130139034075234	95	95	0.0130357422470957	0.11170282580701
Line	MF0017	Vil1Cre	-0.271189032395558	0.108623279360814	95	95	0.0144234247559492	0.121499018706894
Line	MF0005	JJWT	-0.859801153877206	0.333249254991635	95	94	0.0150219288619679	0.124431644073301
Type	MF0067	Mucosal	-0.153487013566757	0.0628924427000783	95	95	0.016696094164231	0.136032111469227
Line	MF0029	Vil1Cre	0.610182988818611	0.247140768461909	95	82	0.0182740638130972	0.141909526798583
Type	MF0089	Mucosal	0.316036620389153	0.12859192861006	95	60	0.0177847320770938	0.141909526798583
Sequencing_Run	MF0012	NovaSeq_Jan_Twenty	-0.810758039759549	0.330182665489323	95	19	0.0182051019568572	0.141909526798583
Sequencing_Run	MF0035	NovaSeq_Jan_Twenty	-0.442894856861294	0.181052387845746	95	81	0.0186601714478654	0.142678541685986
Type	MF0046	Mucosal	-0.285474157116876	0.119528163185003	95	87	0.0190875209730899	0.143734817024631
Sequencing_Run	MF0103	NovaSeq_Jan_Twenty	-0.632039601742174	0.264038036794739	95	85	0.0211374687398647	0.155998882847792
Sequencing_Run	MF0011	NovaSeq_Jan_Twenty	0.361383099983218	0.154157970010439	95	95	0.0213439115365188	0.155998882847792
Sequencing_Run	MF0016	NovaSeq_Mar_Twenty	-1.38047987543614	0.581940888267537	95	32	0.022387709757131	0.161256402163683
Sequencing_Run	MF0088	NovaSeq_Jan_Twenty	-0.716762846026879	0.303422860291768	95	57	0.0227774038778387	0.161719567532655
Sequencing_Run	MF0022	NovaSeq_Mar_Twenty	-0.980896572892942	0.416500167216232	95	88	0.0234090665159243	0.16386346561147
Sequencing_Run	MF0024	NovaSeq_Mar_Twenty	-5.45229034173218	2.38162417092374	95	36	0.0244820815171337	0.168994368250215
Line	MF0034	Vil1Cre	-0.524372805985865	0.222722291981577	95	87	0.0255223588478263	0.170969392355691
Line	MF0035	JJWT	0.525719769054515	0.229254929435225	95	81	0.026956758765417	0.170969392355691
Line	MF0040	Vil1Cre	0.716378096937397	0.308723754096394	95	11	0.0272318773403495	0.170969392355691
Sequencing_Run	MF0088	NovaSeq_Mar_Twenty	-1.23598096636262	0.536607342078333	95	57	0.026339404353414	0.170969392355691
Sequencing_Run	MF0051	NovaSeq_Jan_Twenty	0.596672950951201	0.259891390609907	95	94	0.0275202241216404	0.170969392355691
Type	MF0017	Mucosal	-0.168140566956161	0.0741472918860513	95	95	0.025827409095836	0.170969392355691
Line	MF0012	JJWT	0.959497828953717	0.418390902031942	95	19	0.0268980784387347	0.170969392355691
Line	MF0054	Vil1Cre	-0.609985027966922	0.266104627331111	95	91	0.0272192555502224	0.170969392355691
Line	MF0024	LyzCre	2.39662770823167	1.07543898172589	95	36	0.0284243906078854	0.174406446075544
Sequencing_Run	MF0036	NovaSeq_Jan_Twenty	0.327061546030493	0.148277123695932	95	94	0.0300377141165902	0.18205785263348
Line	MF0011	LyzCre	-0.270161559472843	0.123093117809523	95	95	0.0308433964418687	0.184688771465166
Line	MF0031	Vil1Cre	0.427115950373088	0.197002341906452	95	47	0.0328832942045746	0.19252472510865
Line	MF0094	LyzCre	-0.673564598944427	0.305086294761875	95	53	0.0329267638515799	0.19252472510865
Line	MF0008	Vil1Cre	-0.661156361732416	0.300036962944079	95	87	0.0337486071238623	0.195035555122786
Line	MF0071	Vil1Cre	-0.192851182605675	0.0904578948384533	95	95	0.0358304320326465	0.204686491037073
Line	MF0101	JJWT	0.742858572818296	0.345878095409149	95	10	0.0375346490103124	0.211985460887787
Line	MF0074	Vil1Cre	-0.219093292140419	0.101724686814507	95	95	0.0380563171470666	0.212516737326877
Line	MF0007	Vil1Cre	-0.669651375798763	0.313966371685571	95	78	0.0395262727935455	0.218272861982134
