feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sex	1	-0.306432577493064	0.196603686864936	17	14	0.145054457312879	0.870326743877275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	1	-0.55968396618254	0.343445148302723	17	15	0.142715470804346	0.870326743877275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	1	1.44468690439932	0.829124820863214	17	3	0.132253657184808	0.870326743877275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	1	0.470115559177164	0.275199849912545	17	5	0.13968683274322	0.870326743877275
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	1	0.672320117998317	0.415337671620369	17	11	0.138106010955435	0.870326743877275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	1	-0.658904467289736	0.392732964326873	17	6	0.147988263474796	0.871785406651523
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Type	1	1.07756673282957	0.677206625754873	17	7	0.158084963477809	0.909466547963524
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	1	0.518524837307309	0.341836891519983	17	17	0.159998744549138	0.909466547963524
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Sex	1	-0.409115842246257	0.282647666853214	17	3	0.173389513557109	0.968589696422472
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	1	-1.39928314498838	1.04020496874408	17	17	0.208071704707278	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	2	-1.5718050235939	1.26177031584255	17	17	0.24062106170714	0.98567043531851
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2	0.575862597448489	0.419141923548738	17	17	0.199819323979064	0.98567043531851
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	1	-0.463010317949831	0.35884494277221	17	0	0.22672698417388	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	1	-0.776098162641923	0.575004428206693	17	4	0.203110543441373	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	1	0.402443047839383	0.304323026672711	17	14	0.211385161121813	0.98567043531851
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2	1.69633138498382	1.25266995900546	17	6	0.204026266933749	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2	0.589645733974787	0.425815452158622	17	17	0.191336586900704	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	1	0.48842262885061	0.365149212150442	17	2	0.229660961537818	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	1	-0.61120145854561	0.498153349196824	17	1	0.243375416128027	0.98567043531851
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	1	0.227332547885788	0.156638934948222	17	13	0.19585599444773	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	2	-0.26632869884957	0.207388269694358	17	0	0.223310797476601	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	1	-0.256134133377215	0.198044768673333	17	0	0.220245070904415	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	2	-0.323526284691059	0.234171024183493	17	0	0.192281733598462	0.98567043531851
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	1	-0.349947682436322	0.268582943381774	17	17	0.240637694476288	0.98567043531851
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2	1.32563029588818	1.04698816683523	17	7	0.230365438353273	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	2	-0.551059637781469	0.441309249375703	17	3	0.23562698234307	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sex	1	0.523927806731892	0.394089354520938	17	3	0.233684097768764	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	2	-0.26632869884957	0.207388269694358	17	0	0.223310797476601	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sequencing_Run	2	-0.85444646454959	0.652370269724221	17	6	0.218274449625387	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Type	1	-0.601281531366786	0.466067064653914	17	6	0.237631985336797	0.98567043531851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	2	-1.01993245782251	0.823333504180035	17	10	0.241281970764626	0.98567043531851
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	1	0.434609477001464	1.01757473311274	17	15	0.679911459955581	0.996804940120219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	2	-0.954027625747721	1.21141569902374	17	15	0.449296555231777	0.996804940120219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	1	0.390079544885158	0.452257300891383	17	15	0.42897109986171	0.996804940120219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	1	-0.331659498721752	0.962541159596501	17	15	0.739053619522316	0.996804940120219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	1	0.204419800084894	0.886131845477205	17	3	0.822235945421183	0.996804940120219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2	-0.604124135685969	1.07406590553861	17	3	0.58589471068855	0.996804940120219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Type	1	-0.0716749100176036	0.821345919949575	17	3	0.93254451282949	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	1	0.00321697180378217	0.335413617048838	17	16	0.992733357316298	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	1	-0.142599060363447	0.283980298205885	17	16	0.634742348553405	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	1	-0.0319692589301102	0.700635362974232	17	2	0.964421709733551	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	2	-0.0551756719349358	0.845916869646175	17	2	0.949224993118337	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sex	1	0.276409464029361	0.510661318060732	17	2	0.607943468575103	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Type	1	-0.060674125389799	0.613323382402346	17	2	0.923804150685657	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	1	0.498293040548047	0.623058090877377	17	17	0.45480400251057	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	1	-0.818095158126564	0.958821425041057	17	17	0.41798245852117	0.996804940120219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	1	0.130400783378624	0.345522864445247	17	17	0.713711759256922	0.996804940120219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	1	0.0237200324987201	0.22422366584882	17	17	0.919692412864301	0.996804940120219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	1	0.301804225508949	0.313267500380803	17	17	0.366641145329548	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	1	0.280406922133143	0.343675786523502	17	17	0.430452502730352	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2	0.130582345603676	0.406367264615925	17	17	0.753480149017802	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Type	1	0.151524067860279	0.325265955634744	17	17	0.649667080888715	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	1	0.367352862224988	0.318331231415429	17	15	0.284570023884301	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	1	-0.399564399820696	0.825100067677678	17	5	0.637140975644784	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	2	0.158170693347663	0.946245294262924	17	5	0.870048138348053	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Type	1	-0.0495547910431809	0.577818090156202	17	5	0.934217375141116	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	1	0.0204674713215398	0.578266523777205	17	1	0.972493539436524	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	2	-0.450372987008731	0.696840176781934	17	1	0.532192302417109	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	1	0.24385028527484	0.296444055993018	17	1	0.443015387061565	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Type	1	-0.0782073141087962	0.543343829848819	17	1	0.888858709410939	0.996804940120219
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2	-0.222054292761192	0.434064124060072	17	0	0.61977710420326	0.996804940120219
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sex	1	0.224215478503488	0.196662325549323	17	0	0.298685665261674	0.996804940120219
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Type	1	-0.0745656499747561	0.335012814691281	17	0	0.829179886429185	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	2	0.645005352559011	0.655062696276019	17	4	0.344258755098932	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	1	0.243289837685936	0.586405671955256	17	4	0.69284066051414	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	1	-0.115162650850629	0.348261681458595	17	5	0.750046715488773	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	1	-0.444769143409489	0.435169284321606	17	5	0.346281856231996	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2	0.23470429484843	0.363347060583002	17	14	0.531727277271176	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	1	-0.0360382861422561	0.252792338458736	17	14	0.890602482012496	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	1	0.70750587939457	0.748459711370575	17	15	0.368623114473387	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	2	-0.425032367185512	0.897654591014617	17	15	0.645785360849361	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	1	0.0318861891785182	0.360192437587412	17	15	0.932560384030514	0.996804940120219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Type	1	0.133867971715805	0.706091466888089	17	15	0.854030809748375	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	1	0.738384559428309	0.69438430942709	17	5	0.309893298392325	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2	-0.583068859634911	0.83560892785267	17	5	0.500399767004229	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	1	0.654423106669934	0.52787093371515	17	5	0.261934506403475	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Type	1	-0.320435419928321	0.597673009301009	17	5	0.607855795460674	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	1	-0.594558136853528	0.65816804011411	17	1	0.388357630133334	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	2	-0.0918695364334418	0.794562984011293	17	1	0.910175647448322	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	1	0.379278173563073	0.347354352593423	17	1	0.317740266193209	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	1	-0.0766102438386756	0.616875383626567	17	1	0.904039907406651	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	1	0.376464594854703	0.572173987820212	17	10	0.523113559727554	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2	-0.325932422720428	0.677333869136496	17	10	0.639809698106038	0.996804940120219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sex	1	0.0633636502179577	0.495051708642293	17	10	0.902761206785749	0.996804940120219
