feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0078	Type	Mucosal	-0.372412029927182	0.141961651798619	54	33	0.0121248701440071	0.173919397606363
MF0086	Type	Mucosal	-0.210552932726849	0.0827865419899848	54	54	0.0147691202225096	0.199433464602982
MF0015	Type	Mucosal	-0.314801249635447	0.123993057668033	54	50	0.0149027204318712	0.199433464602982
MF0045	Type	Mucosal	0.182775076682395	0.0752931864507583	54	54	0.0194742966112208	0.25316585594587
MF0029	Type	Mucosal	0.425004951350771	0.179587867191293	54	53	0.0225709725409093	0.285272014058715
MF0057	Type	Mucosal	1.09750043855776	0.468414002022128	54	0	0.0236479834215706	0.290806282616612
MF0102	Type	Mucosal	-0.445837432751528	0.196588881889751	54	3	0.0285552839454147	0.332013855707617
MF0067	Type	Mucosal	-0.151670625724202	0.0667929342258031	54	54	0.0283153856157478	0.332013855707617
MF0092	Site	Duodenum	-0.254860274864907	0.112770166881658	54	54	0.0291880312709993	0.332013855707617
MF0055	Type	Mucosal	0.385749579098226	0.173106251657207	54	9	0.0311447322071498	0.345630564737882
MF0002	Type	Mucosal	-0.282133006044122	0.12740963033116	54	53	0.0323329557871021	0.350273687693606
MF0062	Sequencing_Run	Two	-2.94708610359636	1.13446606671541	54	2	0.0346849741589116	0.358674164597835
MF0083	Type	Mucosal	0.496231168365191	0.227311074381508	54	0	0.0343401294216232	0.358674164597835
MF0060	Type	Mucosal	-0.366674846110139	0.171222036272117	54	23	0.0381306599761809	0.372591249809938
MF0068	Type	Mucosal	-0.149145719921367	0.0701352062520234	54	54	0.0393063296502792	0.372591249809938
MF0071	Type	Mucosal	-0.139520524888325	0.0656505703646178	54	54	0.0393003848892507	0.372591249809938
MF0016	Type	Mucosal	0.330673527324997	0.154684402731147	54	0	0.0383520772576435	0.372591249809938
MF0076	Type	Mucosal	-0.368569095556578	0.176765614224662	54	34	0.0431640676202596	0.400809199330982
MF0097	Site	Ileum	0.586182127865361	0.284776491908246	54	17	0.0459290075183511	0.417953968416995
MF0016	Site	Duodenum	0.367561592904379	0.180174915253341	54	0	0.0478145942686489	0.426581184161475
MF0047	Type	Mucosal	0.16864265369655	0.0842710085064346	54	54	0.0518355933813438	0.453561442086758
MF0024	Sequencing_Run	Two	1.71699722724801	0.870492236236494	54	33	0.0543345979984516	0.457819297949916
MF0089	Type	Mucosal	0.477640459260005	0.240454528793472	54	3	0.053413087517351	0.457819297949916
MF0020	Type	Mucosal	-0.279136845388382	0.143122637591595	54	51	0.0578682085693441	0.472331466883502
MF0086	Site	Duodenum	-0.187187136237018	0.0960382592771458	54	54	0.058133103616431	0.472331466883502
MF0038	Sex	M	0.469692002031581	0.21328064252489	54	54	0.0615300926812059	0.49116126613945
MF0018	Type	Mucosal	-0.175539866521899	0.092831673537701	54	54	0.0654284049479088	0.513274556056871
MF0024	Sex	M	-1.55318391704125	0.839393127346102	54	33	0.0704209495271508	0.52345955610493
MF0018	Site	Duodenum	-0.198275439017026	0.108231093212425	54	54	0.07417122721736	0.52345955610493
MF0031	Type	Mucosal	0.171335088106236	0.0915996365685069	54	54	0.0681563899020689	0.52345955610493
MF0036	Site	Duodenum	0.182424786969544	0.0989694855870554	54	39	0.0725023403430282	0.52345955610493
MF0035	Type	Mucosal	0.143261395548231	0.0784233265983496	54	54	0.0747799365864186	0.52345955610493
MF0088	Type	Mucosal	0.521075439749838	0.283269861926577	54	6	0.0726223616618888	0.52345955610493
MF0098	Site	Ileum	0.390078667250044	0.210789419314807	54	18	0.0713976581814189	0.52345955610493
MF0063	Type	Mucosal	-0.237010331996681	0.130616676859191	54	39	0.0766187972345287	0.528205344571372
MF0017	Site	Duodenum	-0.171316905989953	0.0949946156814239	54	54	0.0786382405102361	0.53403581242026
MF0045	Sex	M	0.404340276506228	0.199892313407874	54	54	0.0802874217057893	0.537217307001972
MF0029	Site	Ileum	0.373266016107195	0.209310168369061	54	53	0.0818902879827993	0.540001174379329
MF0034	Sex	M	0.361036599588655	0.180900104018617	54	54	0.0843363862176786	0.540465573648504
MF0017	Type	Mucosal	-0.144448236888121	0.0815893052521966	54	54	0.0838436427791197	0.540465573648504
MF0068	Site	Duodenum	-0.14179215898761	0.0816931625686095	54	54	0.0900928613219614	0.569336831965173
MF0077	Sex	M	0.751419927186572	0.388768039395293	54	26	0.0932296144436412	0.573236142862929
MF0014	Type	Mucosal	-0.268048846094223	0.155704682803944	54	29	0.0925795007746022	0.573236142862929
MF0065	Site	Duodenum	-0.171259236486141	0.102698044170792	54	54	0.103004102275992	0.623129608016902
MF0015	Site	Duodenum	-0.239408621661723	0.144041046764648	54	50	0.104083187273153	0.623129608016902
MF0027	Site	Duodenum	0.706925066799518	0.431585237666102	54	0	0.109070307861806	0.639952433969276
MF0075	Sex	M	0.473342921472735	0.261584000010739	54	54	0.111213956011654	0.639952433969276
MF0048	Site	Duodenum	-0.150619635359607	0.0928760262027519	54	54	0.112519109269323	0.639952433969276
MF0087	Type	Mucosal	-0.309412563030282	0.190414989333426	54	16	0.111557797878269	0.639952433969276
MF0060	Site	Ileum	-0.307288501602819	0.198458934501435	54	23	0.129210068580397	0.664199042494736
MF0067	Site	Duodenum	-0.120601186873368	0.0777291477586637	54	54	0.128431702029918	0.664199042494736
MF0033	Site	Duodenum	-0.139290198615926	0.090132316413017	54	54	0.129920252268201	0.664199042494736
MF0085	Sex	M	-1.43237577961999	0.831717879334669	54	14	0.127908153112228	0.664199042494736
MF0096	Sex	M	0.378061765267793	0.215963013779931	54	54	0.121281606139033	0.664199042494736
MF0096	Type	Mucosal	0.124763484418379	0.0789841336665331	54	54	0.121566906425882	0.664199042494736
MF0050	Site	Duodenum	-0.136640395653321	0.0880081827785432	54	54	0.128196014191473	0.664199042494736
MF0015	Sex	M	-0.778447304482059	0.446209579265002	54	50	0.12295606582291	0.664199042494736
MF0007	Sex	M	-1.0920243254762	0.618367021941872	54	40	0.119156472131862	0.664199042494736
MF0070	Type	Mucosal	-0.168737402737963	0.111097658472541	54	54	0.136176537293837	0.669516546339281
MF0071	Site	Duodenum	-0.118157094488698	0.0771022418321719	54	54	0.13306708783225	0.669516546339281
MF0043	Sex	M	1.83793767260269	1.10247104475955	54	0	0.136846239141875	0.669516546339281
MF0058	Sex	M	-0.314377743695704	0.206297085638312	54	0	0.134093733336078	0.669516546339281
MF0095	Type	Mucosal	0.144450565841259	0.0964727415841626	54	53	0.141724124857975	0.678998206534986
MF0007	Sequencing_Run	Two	-1.08659088923523	0.657939170717626	54	40	0.141768856309503	0.678998206534986
MF0004	Site	Duodenum	-0.978232018131411	0.666138752738025	54	45	0.149530637713144	0.699861259768234
MF0004	Type	Mucosal	0.817457752122098	0.559165656902492	54	45	0.150739348257773	0.699861259768234
MF0001	Type	Mucosal	0.158826550392549	0.108607219775053	54	53	0.150736509507137	0.699861259768234
MF0069	Site	Duodenum	0.675874156524136	0.467060040980183	54	2	0.15437361513813	0.708958813949627
MF0044	Site	Duodenum	-0.153713541636679	0.106328310433038	54	54	0.155815123944973	0.708958813949627
MF0027	Sex	M	-1.28380031823747	0.834278705243106	54	0	0.167074894679151	0.723991210276323
MF0002	Sex	M	-0.90375456696237	0.586479663180608	54	53	0.16670947785714	0.723991210276323
MF0094	Type	Mucosal	0.379535025490228	0.268288006531686	54	7	0.164471505388452	0.723991210276323
MF0058	Sequencing_Run	Two	-0.30075936844144	0.21394029276144	54	0	0.166220950738296	0.723991210276323
MF0008	Sex	M	-1.01926853549954	0.661502593411282	54	41	0.166134979856973	0.723991210276323
MF0035	Sex	M	0.375543154243581	0.24753492948344	54	54	0.171179350762513	0.734779288650408
MF0063	Sex	M	0.533640035666338	0.359251695005858	54	39	0.179050794331766	0.739050473386818
MF0021	Sex	M	0.419050083246853	0.27691210731945	54	52	0.175045402445599	0.739050473386818
MF0031	Sex	M	0.28991369686807	0.194734691699115	54	54	0.178079114398166	0.739050473386818
MF0083	Site	Duodenum	0.36265967016012	0.269058307281293	54	0	0.184959514410982	0.739050473386818
MF0084	Site	Duodenum	0.388356455394258	0.288035489013085	54	0	0.185168690035379	0.739050473386818
MF0001	Sex	M	0.299575718328818	0.204945245640724	54	53	0.184217197437065	0.739050473386818
MF0052	Site	Duodenum	0.388356455394258	0.288035489013085	54	0	0.185168690035379	0.739050473386818
MF0059	Site	Duodenum	0.388356455394258	0.288035489013085	54	0	0.185168690035379	0.739050473386818
MF0006	Site	Duodenum	-0.111437776010158	0.0836223131202138	54	54	0.189955194701243	0.751561857296222
MF0008	Sequencing_Run	Two	-1.00893548355773	0.704776330422756	54	41	0.194799194712272	0.764083048224861
MF0010	Site	Duodenum	-0.138064121785575	0.105229433376133	54	54	0.196792373265854	0.765303673811655
MF0048	Type	Mucosal	-0.103834327242308	0.0801560137095626	54	54	0.202325468379742	0.773597379099012
MF0014	Sex	M	-0.987861891812362	0.700152282443181	54	29	0.200789611030117	0.773597379099012
MF0061	Site	Duodenum	-0.108505320717522	0.0879610518460761	54	54	0.224386108775536	0.81676543594295
MF0060	Sex	M	-1.04119374427002	0.781972949820187	54	23	0.224320117808372	0.81676543594295
MF0076	Sequencing_Run	Two	-0.899418309282418	0.673528680858983	54	34	0.222846793950157	0.81676543594295
MF0076	Sex	M	-0.853437177589481	0.63257897502893	54	34	0.217999441774823	0.81676543594295
MF0046	Sex	M	0.207683019423831	0.1562335804265	54	54	0.221828032801565	0.81676543594295
MF0096	Sequencing_Run	Two	0.308429253600953	0.229316208649977	54	54	0.219451876815648	0.81676543594295
MF0010	Type	Mucosal	-0.111042260509984	0.0906207148683988	54	54	0.227277017341077	0.820722562620556
MF0015	Sequencing_Run	Two	-0.623552763106065	0.47511542869237	54	50	0.229852562839223	0.823487528282256
MF0078	Site	Duodenum	-0.199290332150033	0.164419644615347	54	33	0.232410733101373	0.825641477259532
MF0005	Site	Duodenum	-0.176669271792136	0.146296291300721	54	52	0.234082968277977	0.825641477259532
MF0012	Site	Ileum	-0.225405053536068	0.188521632768928	54	26	0.238692292228014	0.829045747814857
MF0008	Site	Duodenum	-0.235455070548792	0.196306669321931	54	41	0.237224867447264	0.829045747814857
MF0004	Site	Ileum	-0.793127822303203	0.666138752738025	54	45	0.240586022052307	0.829292727528787
MF0063	Site	Duodenum	0.171127860499248	0.152360205221065	54	39	0.267852741538433	0.848145476662567
MF0020	Sex	M	-0.709819387302536	0.597663216539965	54	51	0.273134253418501	0.848145476662567
MF0027	Site	Ileum	0.484810164073707	0.431585237666102	54	0	0.267825903686586	0.848145476662567
MF0036	Site	Ileum	-0.108722290377907	0.0989694855870554	54	39	0.278351698165817	0.848145476662567
MF0079	Sex	M	0.856999058279455	0.69965091488087	54	10	0.259868125744178	0.848145476662567
MF0029	Sex	M	0.617464224233844	0.516417254117458	54	53	0.269006808679209	0.848145476662567
MF0083	Sequencing_Run	Two	0.471475088146775	0.404312912096	54	0	0.279608398899747	0.848145476662567
MF0040	Site	Duodenum	0.267705074852886	0.24014114167451	54	8	0.271418870898233	0.848145476662567
MF0047	Sex	M	0.357046828566227	0.294401161503387	54	54	0.263210434776586	0.848145476662567
MF0004	Sex	M	0.972468342899263	0.823888773919799	54	45	0.275222024395844	0.848145476662567
MF0043	Type	Mucosal	-0.596541294400699	0.512619651597428	54	0	0.250883122498944	0.848145476662567
MF0087	Site	Duodenum	0.256040485418186	0.222105863430698	54	16	0.255661294279134	0.848145476662567
MF0051	Type	Mucosal	-0.110604868763394	0.0955511271878522	54	54	0.253518561298392	0.848145476662567
MF0012	Sequencing_Run	Two	-0.903947073853107	0.770637303970396	54	26	0.278967065265355	0.848145476662567
MF0054	Site	Duodenum	-0.0888791027684123	0.0805256967356766	54	54	0.276127037210456	0.848145476662567
MF0011	Site	Duodenum	-0.103169369453507	0.088807494737083	54	54	0.252047687182394	0.848145476662567
MF0055	Site	Duodenum	0.224017447053902	0.203002439549619	54	9	0.276289250481229	0.848145476662567
MF0008	Type	Mucosal	-0.192285344180232	0.169137326470301	54	41	0.262052731978845	0.848145476662567
MF0078	Sex	M	-0.843233969912915	0.72596237918136	54	33	0.283080152292722	0.8529898628688
MF0028	Sex	M	0.299336411534391	0.260996114160584	54	54	0.287805831873081	0.861524036199025
MF0062	Site	Duodenum	0.790921117059712	0.769254122983035	54	2	0.309815387213473	0.875224832770072
MF0030	Site	Ileum	-0.463419060156345	0.447480698621949	54	0	0.306371767105087	0.875224832770072
MF0072	Type	Mucosal	-0.206214914222677	0.201349350691687	54	40	0.311618511887366	0.875224832770072
MF0038	Sequencing_Run	Two	0.24869976657974	0.226617485843769	54	54	0.307681330606506	0.875224832770072
MF0082	Site	Duodenum	0.241849005282592	0.235750006689961	54	0	0.311119495235167	0.875224832770072
MF0045	Sequencing_Run	Two	0.238579827092551	0.212169572429626	54	54	0.2965705941498	0.875224832770072
MF0002	Site	Duodenum	-0.156746194341247	0.147668542588938	54	53	0.294680092247161	0.875224832770072
MF0088	Sex	M	0.623141092821926	0.566944344513321	54	6	0.305509223072165	0.875224832770072
MF0058	Site	Duodenum	0.235097153354014	0.225017780245871	54	0	0.301351604920407	0.875224832770072
MF0007	Site	Duodenum	-0.228058118218517	0.21814869293322	54	40	0.301920169424874	0.875224832770072
MF0098	Sex	M	0.566264909458845	0.525742254858597	54	18	0.315505872239835	0.880706575884202
MF0025	Type	Mucosal	0.190166170501269	0.190440899950713	54	1	0.323624640756594	0.892419463904546
MF0051	Site	Duodenum	-0.11147529719781	0.111290638037102	54	54	0.322355776659505	0.892419463904546
MF0101	Sex	M	0.608091796506321	0.583549513569309	54	10	0.331257785903241	0.893883203007726
MF0072	Sex	M	-0.746218578497508	0.717550559555372	54	40	0.332375089748823	0.893883203007726
MF0034	Site	Ileum	-0.106725821185177	0.1091740240713	54	54	0.333978339585304	0.893883203007726
MF0077	Sequencing_Run	Two	0.431281913066542	0.41274639423284	54	26	0.330588688613442	0.893883203007726
MF0055	Sequencing_Run	Two	0.426074721185935	0.402570530876132	54	9	0.327693175468526	0.893883203007726
MF0063	Sequencing_Run	Two	0.377375815482023	0.38149323868841	54	39	0.354787022942086	0.901151554800327
MF0103	Sequencing_Run	Two	0.340060772302524	0.336703770931816	54	54	0.345670378086219	0.901151554800327
MF0021	Sequencing_Run	Two	0.292157164231484	0.294976798055156	54	52	0.356209492112349	0.901151554800327
MF0021	Site	Ileum	-0.0780322694816466	0.0842820601076622	54	52	0.359973010698188	0.901151554800327
MF0073	Sequencing_Run	Two	0.312576452597563	0.317698766964935	54	53	0.357367320454204	0.901151554800327
MF0071	Sequencing_Run	Two	0.141592154015475	0.145178325728435	54	54	0.362441174787824	0.901151554800327
MF0037	Sequencing_Run	Two	0.607072085905432	0.612303648168661	54	3	0.353790915291701	0.901151554800327
MF0077	Site	Ileum	0.161214134807938	0.167768074370036	54	26	0.342196460008653	0.901151554800327
MF0049	Site	Ileum	-0.0899588326904628	0.0972279016756929	54	54	0.360249038432415	0.901151554800327
MF0006	Type	Mucosal	0.066559906193858	0.0715766670782985	54	54	0.357613715623166	0.901151554800327
MF0047	Sequencing_Run	Two	0.317998948219849	0.313398590603739	54	54	0.34339866494877	0.901151554800327
MF0092	Site	Ileum	-0.104713429997777	0.112770166881658	54	54	0.358543377998808	0.901151554800327
MF0012	Site	Duodenum	-0.173868135620209	0.188521632768928	54	26	0.361772957292796	0.901151554800327
MF0019	Sex	M	-0.46432156001932	0.481786448282169	54	2	0.365086216043932	0.90279471902168
MF0028	Sequencing_Run	Two	0.266753673686781	0.277653527116702	54	54	0.368127818314834	0.90325621682283
MF0078	Site	Ileum	-0.149272516028716	0.164419644615347	54	33	0.369243200723179	0.90325621682283
MF0069	Sex	M	0.38018462723273	0.42820227435823	54	2	0.379042380879694	0.9077067542119
MF0035	Sequencing_Run	Two	0.248530685952378	0.263267000409347	54	54	0.37583884834327	0.9077067542119
MF0086	Sex	M	-0.320658497626006	0.340655594107668	54	54	0.377319971394273	0.9077067542119
MF0080	Sequencing_Run	Two	0.88274143088886	0.942425633455194	54	5	0.378774642597712	0.9077067542119
MF0060	Site	Duodenum	-0.161311742199916	0.198458934501435	54	23	0.421010533656226	0.931068912009376
MF0021	Type	Mucosal	-0.0610098514070178	0.0725985074198779	54	52	0.405499080688091	0.931068912009376
MF0022	Sequencing_Run	Two	0.25845642368191	0.288047473850194	54	52	0.398709181227475	0.931068912009376
MF0022	Sex	M	0.24164965562875	0.271251886567272	54	52	0.401235942046571	0.931068912009376
MF0066	Type	Mucosal	-0.0788207366770169	0.0915182619500557	54	54	0.393886284632096	0.931068912009376
MF0073	Sex	M	0.261829951536272	0.29875070606352	54	53	0.408810983534752	0.931068912009376
MF0070	Site	Duodenum	-0.106477552710026	0.129633041183854	54	54	0.416159469385333	0.931068912009376
MF0004	Sequencing_Run	Two	0.746671312226529	0.863127178846149	54	45	0.4164117287869	0.931068912009376
MF0001	Sequencing_Run	Two	0.189628928890447	0.21618642231689	54	53	0.408676325196684	0.931068912009376
MF0087	Sex	M	0.457649619561853	0.524598040542101	54	16	0.411339956598598	0.931068912009376
MF0097	Type	Mucosal	0.199696851046207	0.243114962863539	54	17	0.415932933385674	0.931068912009376
MF0092	Sex	M	-0.414357749551754	0.479274964525602	54	54	0.415494579197622	0.931068912009376
MF0010	Sex	M	-0.294773552435071	0.338165386959683	54	54	0.411724644918212	0.931068912009376
MF0009	Type	Mucosal	0.0840402288072861	0.103383609295656	54	54	0.420715588492094	0.931068912009376
MF0007	Site	Ileum	0.177105427365499	0.21814869293322	54	40	0.421538892030619	0.931068912009376
MF0007	Type	Mucosal	-0.152385706650961	0.187575743795071	54	40	0.421115973122274	0.931068912009376
MF0026	Sequencing_Run	Two	-0.905798188144988	1.0995923352326	54	51	0.435992061898943	0.935737680018958
MF0024	Site	Ileum	0.732453945848011	0.915564937258535	54	33	0.427651175560612	0.935737680018958
MF0030	Sex	M	0.601656939546433	0.731252890756716	54	0	0.435672122251853	0.935737680018958
MF0038	Site	Duodenum	0.0681500131642058	0.086127650595783	54	54	0.433307333883473	0.935737680018958
MF0079	Site	Duodenum	0.175613003639798	0.222793746953495	54	10	0.435093177852749	0.935737680018958
MF0016	Site	Ileum	-0.144168410772828	0.180174915253341	54	0	0.428224059829088	0.935737680018958
MF0063	Site	Ileum	-0.093830122324326	0.152360205221065	54	39	0.541379265292704	0.949803969911314
MF0020	Sequencing_Run	Two	-0.394495461212307	0.637020846301141	54	51	0.555270013178922	0.949803969911314
MF0061	Site	Ileum	-0.0523720464218163	0.0879610518460761	54	54	0.55484568646684	0.949803969911314
MF0062	Sex	M	0.680620654967244	1.07899787490843	54	2	0.546709081736434	0.949803969911314
MF0102	Sex	M	0.596958527535827	0.741365120743821	54	3	0.446842638417949	0.949803969911314
MF0102	Site	Ileum	-0.137794395654727	0.228254319969263	54	3	0.549372955824086	0.949803969911314
MF0103	Sex	M	0.225105752285006	0.316758046543831	54	54	0.499499346375045	0.949803969911314
MF0103	Site	Ileum	0.0857982774993231	0.123258062164367	54	54	0.490283900802549	0.949803969911314
MF0101	Site	Duodenum	-0.163660833861196	0.234124877526434	54	10	0.488468638674411	0.949803969911314
MF0018	Sex	M	-0.209196768758762	0.26216382331448	54	54	0.449745747632455	0.949803969911314
MF0019	Site	Duodenum	-0.181958277935143	0.258334218187734	54	2	0.485152052187674	0.949803969911314
MF0030	Sequencing_Run	Two	0.491990114889629	0.771713230879971	54	0	0.543291259354388	0.949803969911314
MF0030	Site	Duodenum	-0.31176915847295	0.447480698621949	54	0	0.489858159642545	0.949803969911314
MF0074	Sex	M	-0.312337646498662	0.450251173310314	54	54	0.509660386587597	0.949803969911314
MF0031	Sequencing_Run	Two	0.141316115319919	0.205943109328354	54	54	0.514392281448818	0.949803969911314
MF0075	Sequencing_Run	Two	0.204644919511978	0.277662944357385	54	54	0.484516179751086	0.949803969911314
MF0075	Type	Mucosal	0.0641283064575005	0.0981982922754348	54	54	0.517216093218125	0.949803969911314
MF0072	Sequencing_Run	Two	-0.475867510750782	0.763975743350184	54	40	0.5530721202256	0.949803969911314
MF0036	Sequencing_Run	Two	-0.262370617332464	0.350956979945867	54	39	0.478689622426817	0.949803969911314
MF0079	Site	Ileum	-0.164174488891665	0.222793746953495	54	10	0.465383273743677	0.949803969911314
MF0077	Site	Duodenum	0.120624027420545	0.167768074370036	54	26	0.476207737579365	0.949803969911314
MF0077	Type	Mucosal	0.0965891226211985	0.143777470568103	54	26	0.505334198035817	0.949803969911314
MF0041	Sex	M	0.124079748644101	0.199864282954097	54	50	0.553605875702885	0.949803969911314
MF0041	Site	Duodenum	0.0458816421464168	0.0768301766014994	54	50	0.553651002607906	0.949803969911314
MF0085	Sequencing_Run	Two	-0.582145542483378	0.884616293795281	54	14	0.53153548667866	0.949803969911314
MF0085	Type	Mucosal	-0.18543817082889	0.262337394862598	54	14	0.483529520225357	0.949803969911314
MF0083	Sex	M	0.277188274762364	0.384358630719518	54	0	0.491793216289172	0.949803969911314
MF0040	Sex	M	0.450905296593653	0.602268209503641	54	8	0.47788817019872	0.949803969911314
MF0040	Site	Ileum	-0.166700643311483	0.24014114167451	54	8	0.491475336659848	0.949803969911314
MF0084	Sequencing_Run	Two	-0.221478278493419	0.336148203061534	54	0	0.536893739350437	0.949803969911314
MF0005	Site	Ileum	0.0926273652172879	0.146296291300721	54	52	0.530135198047468	0.949803969911314
MF0006	Sequencing_Run	Two	0.128866495514974	0.193700466777864	54	54	0.526617443822962	0.949803969911314
MF0047	Site	Ileum	0.0595174557485677	0.097931619596851	54	54	0.546692145531039	0.949803969911314
MF0089	Sex	M	0.478854026697457	0.597210696166463	54	3	0.448650838304323	0.949803969911314
MF0043	Sequencing_Run	Two	-0.853377945175339	1.16618813907184	54	0	0.487503362932212	0.949803969911314
MF0087	Site	Ileum	-0.138506146718086	0.222105863430698	54	16	0.536334489626168	0.949803969911314
MF0044	Sex	M	-0.165898914262582	0.236247597935166	54	54	0.503985509693081	0.949803969911314
MF0052	Sequencing_Run	Two	-0.221478278493419	0.336148203061534	54	0	0.536893739350437	0.949803969911314
MF0097	Sequencing_Run	Two	0.40560535854086	0.589649170308752	54	17	0.513896234434107	0.949803969911314
MF0094	Site	Duodenum	0.186076456436145	0.312759632557496	54	7	0.555148261115584	0.949803969911314
MF0095	Sequencing_Run	Two	0.251128250786607	0.317156384714657	54	53	0.454175562820944	0.949803969911314
MF0095	Sex	M	0.23112075334379	0.298266296923454	54	53	0.463015645592236	0.949803969911314
MF0092	Sequencing_Run	Two	-0.369660424299378	0.511258693144695	54	54	0.492935590070146	0.949803969911314
MF0090	Sex	M	-0.283709231021536	0.441198318462568	54	54	0.540390985489583	0.949803969911314
MF0016	Sequencing_Run	Two	0.355489559644775	0.489797016228217	54	0	0.49160257942246	0.949803969911314
MF0017	Sex	M	-0.196282271371135	0.249364408569559	54	54	0.456168496233131	0.949803969911314
MF0058	Site	Ileum	-0.148102953842795	0.225017780245871	54	0	0.513564903168367	0.949803969911314
MF0059	Sequencing_Run	Two	-0.221478278493419	0.336148203061534	54	0	0.536893739350437	0.949803969911314
MF0012	Sex	M	-0.573240234011787	0.722775560761778	54	26	0.453360799621749	0.949803969911314
MF0054	Type	Mucosal	-0.0439449701887598	0.0694080383933152	54	54	0.530088264003646	0.949803969911314
MF0098	Sequencing_Run	Two	0.38518031692447	0.558663458861456	54	18	0.512155484955485	0.949803969911314
MF0055	Site	Ileum	-0.148625212266975	0.203002439549619	54	9	0.468285358208536	0.949803969911314
MF0009	Sequencing_Run	Two	0.170608504702322	0.246040509347732	54	54	0.5097143048048	0.949803969911314
MF0009	Site	Duodenum	-0.0805981329199545	0.121161191798621	54	54	0.509602670368842	0.949803969911314
MF0080	Sex	M	0.543486774993388	0.89466752503767	54	5	0.561057023058178	0.952540841386085
MF0057	Sequencing_Run	Two	0.459411267866435	0.750300472708295	54	0	0.560444668851236	0.952540841386085
MF0012	Type	Mucosal	-0.0945720254933659	0.162614795683492	54	26	0.563986752893242	0.953955288351023
MF0103	Site	Duodenum	-0.0705653405971551	0.123258062164367	54	54	0.57009457657179	0.960714934593202
MF0057	Site	Duodenum	0.31634085847082	0.557030041625947	54	0	0.573178525831825	0.962347709422436
MF0009	Site	Ileum	0.0679147760449317	0.121161191798621	54	54	0.578137387456613	0.96710482092926
MF0062	Site	Ileum	0.427611034628209	0.769254122983035	54	2	0.581273459658256	0.968789099430427
