feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Site_General	SI	-1.47316576310777	0.115039316812177	278	142	1.03012918590964e-28	4.86736040342307e-27
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site_General	SI	1.61643169469947	0.126321963848621	278	274	1.13875368583119e-28	4.96671799897141e-27
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Site_General	SI	-1.04500746380854	0.0826547608974825	278	63	3.53837074565339e-28	1.43304015198962e-26
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site_General	SI	-1.90673828569658	0.152664393796078	278	187	1.02925755397297e-27	3.89059355401783e-26
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site_General	SI	-1.6803238366586	0.135072349801055	278	123	1.6055079983181e-27	5.68951896903977e-26
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Site_General	SI	2.10067003155778	0.170278575344092	278	251	3.54783479941375e-27	1.18330725368682e-25
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Site_General	SI	1.21357664979666	0.101148390545656	278	231	4.43394307182801e-26	1.39669206762582e-24
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site_General	SI	-1.52308360248765	0.128729633387312	278	139	1.45621427079308e-25	4.34564995547197e-24
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site_General	SI	1.94713577560486	0.167712129592353	278	270	7.82097014442092e-25	2.21724503594333e-23
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site_General	SI	1.53223504920357	0.132453614337534	278	278	1.05280850632678e-24	2.84258296708231e-23
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site_General	SI	-1.86593951132551	0.162478334208779	278	150	1.88093388604907e-24	4.84767960631737e-23
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Site_General	SI	1.10167430520511	0.0962010067500789	278	1	2.45726243496856e-24	6.05768608968336e-23
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site_General	SI	-1.65522027517678	0.146048819343102	278	151	5.8918910991995e-24	1.39195927218588e-22
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Site_General	SI	1.32167138908549	0.11843476139258	278	58	2.11338999040616e-23	4.79316849824118e-22
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site_General	SI	-1.12191421186729	0.103459775957688	278	146	2.06324648360725e-22	4.4994644469435e-21
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site_General	SI	1.09313127644487	0.10134366762778	278	13	3.10131907830954e-22	6.51277006445003e-21
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Site_General	SI	1.82822944976214	0.176818984473832	278	109	7.8693260683272e-21	1.59353852883626e-19
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site_General	SI	-1.01363841468211	0.10118868994539	278	273	7.73221867905868e-20	1.51178206587113e-18
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Site_General	SI	1.76593822327159	0.177806560191691	278	127	1.41778622879831e-19	2.67961597242881e-18
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Site_General	SI	-0.874852131847184	0.0912816589800758	278	107	1.58789065223404e-18	2.90430322521516e-17
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site_General	SI	-1.0607948162541	0.112592359016062	278	132	4.90558788440861e-18	8.69208853268651e-17
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site_General	SI	-0.869290981005815	0.0963592637375338	278	17	7.333997805556e-17	1.26011416840917e-15
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Site_General	SI	0.865592732873739	0.097786134719625	278	34	2.33891008576596e-16	3.9004765253803e-15
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site_General	SI	0.583951305985007	0.0667782158798864	278	0	4.7381605517895e-16	7.67582009389898e-15
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Site_General	SI	1.06166110988977	0.121991936949257	278	29	6.27186994910627e-16	9.87819516984238e-15
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site_General	SI	0.965552767888773	0.120286884339362	278	47	5.08559101267552e-14	7.79332460591087e-13
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Site_General	SI	-0.819972814130249	0.10574179696308	278	235	2.84467383051528e-13	4.24455279447938e-12
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Site_General	SI	0.910369752596515	0.117655560966471	278	267	3.16751909290112e-13	4.60508545044855e-12
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site_General	SI	1.18391348807656	0.15790782845268	278	115	1.39754887211134e-12	1.98102552621782e-11
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Site_General	SI	-0.582327114629986	0.0779401261798413	278	3	1.62813246247088e-12	2.25158806395364e-11
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Site_General	SI	1.56217440455691	0.210626988137066	278	27	2.26814956821582e-12	3.06200191709135e-11
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site_General	SI	1.13749138761764	0.154027796898346	278	88	2.76916205441674e-12	3.65142996477742e-11
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Site_General	SI	0.734666583027127	0.102231938860636	278	31	9.15461599074504e-12	1.1796971060801e-10
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Site_General	SI	1.17268384118416	0.170802302069113	278	45	6.04883266169086e-11	7.62152915373049e-10
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	LyzCre	2.6853528640826	0.306403206597475	278	187	6.73535232909682e-11	8.30205384912586e-10
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site_General	SI	-0.645777318068484	0.0947573566746803	278	51	8.15858695394992e-11	9.84238043168001e-10
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Site_General	SI	1.05781832335507	0.157193057840587	278	23	1.32616450247904e-10	1.56653181855336e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Site_General	SI	-0.765859783314999	0.116408509192828	278	157	3.15387637776782e-10	3.57904618225024e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Site_General	SI	-0.736921554468571	0.112007483919079	278	192	3.15612538117305e-10	3.57904618225024e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site_General	SI	-0.622046751247806	0.0965998396346719	278	76	6.87445639247578e-10	7.64277798928189e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site_General	SI	0.635637536360669	0.102540749977825	278	44	2.59963662673371e-09	2.8346037833808e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Site_General	SI	1.00539046852334	0.163484465774639	278	38	3.39421022639593e-09	3.63116452521979e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site_General	SI	-0.652321246369453	0.10698005921163	278	13	4.49892993613033e-09	4.72387643293684e-08
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site_General	SI	0.894040826289549	0.155726761862058	278	120	2.95385393948764e-08	3.04515487943543e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	LyzCre	-1.78832218650887	0.264400779190172	278	6	3.98456704080832e-08	4.03437412881842e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site_General	SI	-0.585755934146928	0.112474804373727	278	225	4.23054351023814e-07	4.2082774917632e-06
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	LyzCre	3.58625978401703	0.59712330419591	278	88	4.62048020337162e-07	4.51691771605467e-06
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site_General	SI	0.437170362646567	0.0850861658248503	278	278	5.92296834413255e-07	5.69207296800535e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site_General	SI	0.571337400083129	0.111378789434373	278	275	6.15713539553391e-07	5.72312518531145e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	ItgCre	3.6767314595973	0.621111085975365	278	145	6.1571540794356e-07	5.72312518531145e-06
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	Vil1Cre	2.36008875193923	0.403893207784192	278	187	7.51103968791592e-07	6.86896694040053e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	NovaSeq_Jan_Twenty	1.60467363588225	0.278699898440856	278	13	1.0220247871629e-06	9.19822308446609e-06
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	LyzCre	2.00663878690322	0.350792243048561	278	150	1.15456943777579e-06	1.02287636127949e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	LyzCre	3.03329253281284	0.538611534957373	278	47	1.53714033949523e-06	1.34085934229815e-05
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	ItgCre	2.1767616275253	0.389975699814781	278	187	1.73889288709589e-06	1.47157054773637e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site_General	SI	0.798566416741921	0.162601375871616	278	241	1.71701144732022e-06	1.47157054773637e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	NovaSeq_Jan_Twenty	3.30325976364978	0.60514661407928	278	88	2.72979470082433e-06	2.26965060254353e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	LyzCre	1.49872765808349	0.275159180919597	278	13	2.76200866976197e-06	2.26965060254353e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	ItgCre	-1.82318404954205	0.33633910921912	278	6	3.04175153938883e-06	2.46381874690495e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	LyzCre	2.54899885108961	0.488177839252486	278	145	5.89674324084831e-06	4.70908932050844e-05
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	Vil1Cre	2.3765096166503	0.46239818529106	278	150	7.50677709767342e-06	5.91158696441782e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site_General	SI	-0.690498469753309	0.150854062047391	278	97	7.70901750397378e-06	5.98768893801799e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	Vil1Cre	4.02940873838592	0.787029723230944	278	88	8.05485189421465e-06	6.17175814056717e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	Vil1Cre	-1.78086475190834	0.348505342465189	278	6	8.30495985063077e-06	6.27854964707686e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	NovaSeq_Jan_Twenty	2.77732529196264	0.545926265979434	278	47	8.9115015082743e-06	6.6484491515678e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Jan_Twenty	-1.35946217244627	0.267806035059424	278	6	9.34703885574555e-06	6.882819521049e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	Vil1Cre	3.59378152296252	0.709900397556495	278	47	9.61177859093574e-06	6.98702366802636e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	LyzCre	1.91741643528233	0.393875277623817	278	132	1.82450637951628e-05	0.000130948749010852
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Site_General	SI	0.317276062858625	0.073179391437454	278	0	2.17202506389045e-05	0.000153942276403236
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	LyzCre	-4.6551819445663	0.983312925534967	278	115	2.7490345740823e-05	0.000192432420185761
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	LyzCre	-2.1538889229584	0.457744671594647	278	18	3.00823789298676e-05	0.000208008644551645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Mar_Twenty	-2.17654160175488	0.471120833868565	278	6	3.66418111245668e-05	0.000250312131417221
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	ItgCre	2.06865327258682	0.446406006259207	278	150	3.71964933979973e-05	0.000251076330436481
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Jan_Twenty	1.64363704572248	0.355096904193271	278	150	3.84961339518272e-05	0.000256791858243365
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	NovaSeq_Mar_Twenty	4.86400945950982	1.05842390799771	278	88	4.09393842173969e-05	0.000269914312224001
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	Vil1Cre	2.95390168595544	0.64347838600443	278	145	4.35188758404444e-05	0.000283623018408414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	Vil1Cre	2.36940626963538	0.519147200038163	278	132	4.7440075021111e-05	0.000305665028829204
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	Vil1Cre	-1.32951606052796	0.295924280099681	278	0	5.84921707620402e-05	0.000372641132832324
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	NovaSeq_Mar_Twenty	2.1108661556468	0.490343024674791	278	13	9.79379867559498e-05	0.000617009316562484
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Site_General	SI	0.383719907535873	0.0987966471040849	278	261	0.000134346984856283	0.000837085059489148
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Site_General	SI	-0.304028487501263	0.0795646116941668	278	0	0.000170920466788498	0.00105339026814216
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	Vil1Cre	1.49393522964001	0.362686253669775	278	13	0.000183455818166172	0.00111848869785182
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Site_General	SI	0.351174350951867	0.0928567725779447	278	18	0.000198403438718095	0.00119675265694851
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Jan_Twenty	2.01199844056563	0.494328559585053	278	145	0.000217642082862743	0.00129897958929658
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	LyzCre	-0.901794202250908	0.224509146342049	278	0	0.000252425724486563	0.00149088943524876
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site_General	SI	0.332398989249856	0.0901981592428314	278	277	0.000285001960735249	0.00166593929625656
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	ItgCre	-4.91355295737738	1.2488414387123	278	120	0.000323365055334203	0.00187089782014789
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	NovaSeq_Mar_Twenty	3.72516893238496	0.953435092072741	278	47	0.000343895144947181	0.00196958128469749
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	NovaSeq_Jan_Twenty	1.95557101238209	0.518146032239043	278	207	0.000520198936592188	0.00292032472324525
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sex	Male	-1.96848175214295	0.521297598845425	278	251	0.000519067206919896	0.00292032472324525
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	LyzCre	-3.09800873258995	0.828986711220033	278	63	0.00058130842756279	0.00323139096498139
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	LyzCre	1.21685144207271	0.329867778929462	278	190	0.000667623863359107	0.00367517214101567
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	LyzCre	2.00250002392094	0.543628100321341	278	38	0.000681981899869018	0.00371811285793974
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	LyzCre	-3.60918783936995	0.982313538702865	278	120	0.000699132685442156	0.00377531650138764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	Vil1Cre	1.56454503331086	0.434796424661972	278	190	0.000869047150778938	0.0046485824008647
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Line	Vil1Cre	-2.84070584465296	0.795155400108497	278	34	0.00093950725685962	0.0049785104171907
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	Vil1Cre	2.38714368175439	0.67402099556439	278	207	0.00102256291698268	0.00531920343054293
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	ItgCre	-1.83623298576334	0.517844844521539	278	6	0.00101649964006122	0.00531920343054293
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Site_General	SI	0.418072859529844	0.127162236965663	278	35	0.0011681458224216	0.00602126073920952
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	ItgCre	2.60863078211976	0.759318183712551	278	88	0.0013892215624107	0.00709629392690869
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	LyzCre	-2.15393723204069	0.631572016687118	278	192	0.00150057838033138	0.00759667805042764
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	LyzCre	-3.12087115202446	0.935358916782742	278	270	0.00184033787587431	0.00923426173115695
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Mar_Twenty	2.06950884762915	0.628716753338905	278	150	0.00200496514056607	0.00997206346228913
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	ItgCre	1.64222680088392	0.500904069232744	278	132	0.00217084922479445	0.0107032305257257
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Line	Vil1Cre	-1.78539325706809	0.547277234043447	278	45	0.00226294250867193	0.0110611069173878
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	ItgCre	3.41263558315844	1.07806408835499	278	127	0.00296096777825069	0.0143493053869072
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	ItgCre	2.15801561562323	0.684849114036759	278	47	0.00306859592125364	0.0147448634521255
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Mar_Twenty	1.71041603147407	0.550445020905309	278	187	0.00332558118813993	0.0158454162493726
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Line	LyzCre	1.45309123054826	0.466210598502268	278	29	0.00337249566101016	0.015935041998273
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	LyzCre	1.55856306513061	0.511374720182821	278	207	0.00406204066134235	0.0190345211155464
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	2.64786442638509	0.872182353909993	278	145	0.00411348840750137	0.0191176059594531
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	LyzCre	1.42150067232758	0.482080250646486	278	273	0.00530430435528043	0.0244515493450732
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site_General	SI	-0.389764578866135	0.138968569228211	278	206	0.00546692552404716	0.0249979578397963
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Jan_Twenty	0.908021571078641	0.310089767173999	278	187	0.00558792726493893	0.025346838073763
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	NovaSeq_Jan_Twenty	-1.20637096659766	0.412784056118519	278	6	0.00570070401133178	0.025653168050993
