feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	-2.03097999078034	0.705385331422394	14	10	0.0297785136389242	0.47104194301571
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Type	Mucosal	1.42155618336718	0.498570659886672	14	13	0.0311488221961551	0.471295222793999
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	1.2297381082755	0.524841586672026	14	14	0.0437998184514358	0.529765502390415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2015_Sept	-1.75310870489049	0.648701069548275	14	13	0.0456694398612427	0.529765502390415
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.779143835353511	0.321667905374349	14	0	0.0384716074055524	0.529765502390415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	Mucosal	2.37890334541162	0.75939776834977	14	5	0.04257605915203	0.529765502390415
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sequencing_Run	2014_Sept	4.05287187046487	1.32126533872595	14	6	0.0423230370660357	0.529765502390415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	2015_Sept	2.52920732807572	0.866161609847536	14	1	0.0450833558405176	0.529765502390415
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2015_Sept	-3.77264508153308	1.57112879890373	14	12	0.0398173614246005	0.529765502390415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Type	Mucosal	1.93034494802118	0.785199508291381	14	4	0.0535963811504857	0.565198201223303
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2014_Sept	5.35219837422658	2.41010993394489	14	12	0.0535004515641708	0.565198201223303
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-1.82129097581452	0.815385427427665	14	3	0.0523831110699738	0.565198201223303
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2015_Sept	-1.34134573360686	0.615431312384301	14	14	0.0572190836988753	0.58219070733957
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Type	Mucosal	2.80363889060877	1.15685802973546	14	11	0.0652455103052966	0.58219070733957
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	2014_Sept	1.76406704273198	0.667168605257389	14	8	0.0631894857913057	0.58219070733957
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	2.03743902628384	0.951933960648123	14	11	0.0609899434856376	0.58219070733957
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	2014_Sept	-3.42967598265286	1.49461488264566	14	4	0.0650925228999725	0.58219070733957
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Type	Mucosal	1.6236773915306	0.759434193781518	14	3	0.0612191074341266	0.58219070733957
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2015_Sept	-3.01673600389815	1.29163693059713	14	5	0.0714017587619512	0.621195301228975
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	-1.348616100465	0.514454153733117	14	5	0.0762786679991356	0.647438450334127
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2014_Sept	-2.57836844156787	1.28389437747223	14	13	0.0800186009775362	0.663011265242443
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2014_Sept	4.68266072029147	2.42003847972644	14	7	0.0849947281350284	0.67489046145325
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Type	Mucosal	-1.41612403741371	0.600075462978807	14	6	0.0892096586978433	0.67489046145325
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Type	Mucosal	-3.11811649109971	1.30845525368699	14	7	0.0878882617675505	0.67489046145325
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2015_Sept	3.64595807317265	1.70963701925147	14	10	0.0856764736731309	0.67489046145325
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	2015_Sept	-1.08274419390563	0.572647997552816	14	12	0.0912243206095921	0.67544816110932
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	2.49545877670914	1.34367546262093	14	9	0.0962433490462815	0.683524193226652
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2014_Sept	4.7110878517883	2.36273088773346	14	6	0.0962420306922915	0.683524193226652
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	2014_Sept	-3.23300783174131	1.77929049432545	14	2	0.10258682541302	0.700004220465312
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	2014_Sept	-2.11241594957297	0.983565916390961	14	4	0.10127589541752	0.700004220465312
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	2014_Sept	2.90849262994934	1.61435992144145	14	3	0.105117729260322	0.703480188126769
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-1.75873548310127	1.01373444502123	14	6	0.116781785230944	0.714835163546103
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Type	Mucosal	1.7595232641868	0.924620002786479	14	5	0.116871224802192	0.714835163546103
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Type	Mucosal	0.51622823530872	0.290661000364212	14	2	0.109456798501701	0.714835163546103
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2015_Sept	-3.95890629653603	2.10622305599439	14	10	0.117085069891172	0.714835163546103
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	2015_Sept	0.947765619690526	0.544070478010309	14	0	0.115489335232143	0.714835163546103
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	2015_Sept	2.23243799594166	1.23448568302566	14	4	0.120146682225878	0.72088009335527
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sequencing_Run	2014_Sept	1.24014708223338	0.595425355994915	14	4	0.123062949311242	0.722670361038911
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	-2.41839390751658	1.14614330494465	14	8	0.124598338110157	0.722670361038911
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	2014_Sept	-3.26515462724172	1.64415577319165	14	10	0.129568344145794	0.739176782995677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sex	Male	-0.621902388478904	0.346509094778044	14	0	0.131891468985533	0.740294051725251
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2015_Sept	-1.45511764754465	0.821468243054523	14	13	0.13656159179901	0.742553655407119
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	-1.98046109532468	1.20505496697244	14	12	0.134700876109799	0.742553655407119
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Type	Mucosal	1.47173211228715	0.916080598930483	14	3	0.142614692560769	0.763537123248424
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Type	Mucosal	2.31397923824583	1.46527384153208	14	8	0.148744104549473	0.776508323166051
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Type	Mucosal	-1.80986668847333	1.15554037431251	14	7	0.151731511423251	0.776508323166051
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	-1.88323036029407	0.956548045687599	14	5	0.149567287725723	0.776508323166051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	2014_Sept	-2.96250711399292	1.67857211738524	14	5	0.159228367126354	0.788485873151299
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	-2.08363260962455	1.30958832830947	14	10	0.1631350082382	0.788485873151299
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Male	-1.19942987886599	0.745557546730502	14	13	0.162609049973004	0.788485873151299
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Type	Mucosal	0.790284922585727	0.445457581416022	14	4	0.157903510466314	0.788485873151299
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	-1.1601043447088	0.749627574957541	14	8	0.172522642185628	0.806676470542878
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Type	Mucosal	1.66293856965747	1.0934936162006	14	4	0.173852687617	0.806676470542878
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	2015_Sept	1.71670858698979	1.09676123913578	14	1	0.172458999626173	0.806676470542878
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	2014_Sept	-1.87545811195832	1.10744948442604	14	14	0.186375113519551	0.825974472488757
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2015_Sept	-1.7727040446797	1.12570650070338	14	12	0.188964630434024	0.825974472488757
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2015_Sept	-2.04044535263611	1.418873328086	14	7	0.184261107105767	0.825974472488757
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	2014_Sept	1.59135155464239	1.10977931427239	14	5	0.185406204763372	0.825974472488757
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	2014_Sept	-2.52990973845082	1.55074141732566	14	10	0.189879189077875	0.825974472488757
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	-2.15770366446061	1.47141055945962	14	14	0.195583831392186	0.830038699079033
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	2014_Sept	1.59701391126573	0.976114885526226	14	10	0.193347867927689	0.830038699079033
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Type	Mucosal	-1.27032465621504	0.793922641065376	14	4	0.203557844336007	0.853471443722055
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Type	Mucosal	-1.55589972604698	1.15063493931976	14	6	0.209305188240384	0.856920064795927
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2014_Sept	3.9370771375044	2.90998749977238	14	9	0.209076415266415	0.856920064795927
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Type	Mucosal	-1.61155042736282	1.20794304762461	14	4	0.214934028519158	0.869733045635661
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	1.41657876264692	1.07006328104715	14	6	0.218197461021239	0.872789844084954
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	2014_Sept	-2.53006751428894	1.73494029583626	14	4	0.227261183867335	0.888616763885759
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2014_Sept	-2.06741553504707	1.58627827042721	14	10	0.224821340062281	0.888616763885759
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Type	Mucosal	-1.51184744955945	1.10679058383689	14	6	0.235939879198731	0.902275581990752
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	0.336781569767797	0.240325698753641	14	0	0.235724612751336	0.902275581990752
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	2015_Sept	1.31196872589434	1.04320152198601	14	2	0.240174353939529	0.908485599684307
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-1.80578223214576	1.45499374988619	14	9	0.24594538571833	0.910521215212541
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	2014_Sept	-2.8164222370825	2.18903661817438	14	6	0.243922005925816	0.910521215212541
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2014_Sept	-2.43652871431782	1.93218058919555	14	5	0.248594185385017	0.910639752778797
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.693883382169112	0.499487612867858	14	14	0.259746078792602	0.925744899708173
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2014_Sept	1.71573266661829	1.33950798377547	14	7	0.262498392849897	0.925744899708173
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sex	Male	1.67009302121918	1.35008900144266	14	6	0.263358462848015	0.925744899708173
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	Male	-1.62195090169992	1.29793918276656	14	3	0.256738936604385	0.925744899708173
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	-1.20428560832518	1.02206759419274	14	11	0.268897832548325	0.93576445726817
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	-1.16432519368104	0.954613452499984	14	14	0.286602884601492	0.949376057239768
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	2015_Sept	1.50545490747596	1.34923906329722	14	6	0.293420108087418	0.949376057239768
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2015_Sept	-1.06932815454703	0.920937187729019	14	14	0.291538757851135	0.949376057239768
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	2014_Sept	-3.16610998711257	2.64503677940513	14	8	0.28055917769073	0.949376057239768
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	-0.350908566848754	0.312075418725099	14	2	0.289922667195736	0.949376057239768
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Type	Mucosal	-1.45227346557158	1.16426301700348	14	10	0.283732588685603	0.949376057239768
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	Mucosal	-1.64696688818985	1.37046834445605	14	6	0.294633948798549	0.949376057239768
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.615535232818794	0.51784004840959	14	0	0.277642064242807	0.949376057239768
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2014_Sept	-1.88852816077224	2.87128211359877	14	11	0.542971365613483	0.966156026057491
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2015_Sept	-0.934320475602626	2.30463942346939	14	11	0.70265626249691	0.966156026057491
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	Male	-1.41279468885695	2.06442345441827	14	11	0.52326363856938	0.966156026057491
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Type	Mucosal	0.844067545509729	1.33444666611292	14	11	0.564634224293481	0.966156026057491
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2014_Sept	-0.870622383834062	1.04968317334405	14	14	0.428319511452011	0.966156026057491
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	2015_Sept	-0.994647590072409	1.71818587969477	14	8	0.576859468170853	0.966156026057491
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	2014_Sept	-1.59330085416474	1.57055835657394	14	14	0.336848530383337	0.966156026057491
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	2015_Sept	-0.616208511883605	0.920821458424599	14	14	0.520166769784742	0.966156026057491
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	0.426667355972501	0.843134538424242	14	14	0.624984599038235	0.966156026057491
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2014_Sept	-0.928380623281546	1.9893975007861	14	14	0.656068272744775	0.966156026057491
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2015_Sept	-1.30035617589909	1.31468709325387	14	14	0.381555493795763	0.966156026057491
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2014_Sept	-0.867714762233915	1.02635758893939	14	13	0.422569522184955	0.966156026057491
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	2015_Sept	1.10910124704523	1.18870900430086	14	6	0.375157610004669	0.966156026057491
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	2015_Sept	1.76656197769717	1.81439964215616	14	10	0.368192317213372	0.966156026057491
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-0.674874449786426	1.6040186101762	14	10	0.688599736569374	0.966156026057491
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Type	Mucosal	0.246761586546411	0.438878290935216	14	10	0.611182036518303	0.966156026057491
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	2015_Sept	-0.896832921719681	1.69248525855275	14	4	0.618575330298789	0.966156026057491
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	Male	-1.62411945006503	1.5072670652151	14	4	0.327719285966569	0.966156026057491
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2014_Sept	-1.05557686623781	1.70270946149195	14	4	0.569364082235068	0.966156026057491
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2015_Sept	-0.839713730606009	1.91331274629135	14	4	0.676324301421977	0.966156026057491
