metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	PWY.5104	Jejunum	-0.0579061412838778	0.0167619654407498	132	122	0.000868744522386225	0.046477831947663
Site	ASPASN.PWY	Jejunum	-0.0583195210717389	0.0169942773582653	132	129	0.000926651275671819	0.0472150888080403
Site	PWY.5265	Duodenum	-0.344445881622992	0.101453558961032	132	34	0.00130298487928415	0.0633724464015474
Sex	PWY.6269	Male	-0.29554809426819	0.0856265725453524	132	54	0.00146174871412405	0.0680030923527273
Sequencing_Run	FOLSYN.PWY	NovaSeq_Mar_Twenty	0.208715751673705	0.0603593007572096	132	125	0.00170475496129765	0.0760036586911869
Site	ASPASN.PWY	Duodenum	-0.0540211103905974	0.0172753769677882	132	129	0.00241008351390643	0.103151574395195
Sequencing_Run	DAPLYSINESYN.PWY	NovaSeq_Mar_Twenty	0.210234685102525	0.0653102068709982	132	132	0.00258391493039191	0.106338037519975
Sex	PWY.5188	Male	-0.29192881777925	0.0922591431116102	132	76	0.00287317146490047	0.113862721016426
Site	NONOXIPENT.PWY	Duodenum	-0.04212867963846	0.0138415151316123	132	132	0.00309106984471452	0.118123026208733
Sequencing_Run	PWY.6891	NovaSeq_Jan_Twenty	-1.16592013091323	0.284698982018667	132	13	0.00367907726110053	0.135745264461296
Site	X1CMET2.PWY	Jejunum	-0.0411340839993294	0.0139706447035966	132	130	0.00417883473793455	0.144272401743677
Sex	PWY.5509	Male	-0.28430535999484	0.092689721239392	132	52	0.00417985462995701	0.144272401743677
Sequencing_Run	PWY.5265	NovaSeq_Jan_Twenty	0.494899195924794	0.154075157718569	132	34	0.00466669868660286	0.151314169535305
Site	PWY.6737	Jejunum	-0.0444735711042159	0.0152951811570687	132	129	0.00465519820365168	0.151314169535305
Sex	PWY.5189	Male	-0.27558176804485	0.0953525422065609	132	74	0.00593826992558931	0.186880847658252
Sex	COBALSYN.PWY	Male	-0.258337866986008	0.0904307034275329	132	70	0.00673742761958048	0.191823960777405
Site	PWY.5265	Jejunum	-0.277739202236262	0.097978762522236	132	34	0.0066241555304742	0.191823960777405
Site	PWY.6545	Duodenum	-0.308277476085713	0.109070761108299	132	19	0.00681243972854337	0.191823960777405
Site	TRPSYN.PWY	Jejunum	-0.0835340851138121	0.0300100047808627	132	87	0.00668077551396171	0.191823960777405
Site	BRANCHED.CHAIN.AA.SYN.PWY	Jejunum	-0.0465562055110894	0.017065675479521	132	122	0.00777632907948308	0.202943222318217
Site	PWY.6969	Jejunum	-0.111949187365443	0.0409611990995794	132	52	0.00773105073622897	0.202943222318217
Site	TRNA.CHARGING.PWY	Duodenum	-0.0381293260633134	0.0139786618035446	132	132	0.00772007287542022	0.202943222318217
Site	PWY.5104	Duodenum	-0.0462645522925736	0.0170427570681846	132	122	0.00805351922679968	0.205172989825611
Site	PWY.7242	Jejunum	-0.0910049751526831	0.033750237167612	132	78	0.00846370012851656	0.210608352035179
Site	CALVIN.PWY	Jejunum	-0.02966863031475	0.0110985994218351	132	132	0.00898288356229027	0.212961555294585
Site	GLYCOCAT.PWY	Jejunum	-0.038559397446326	0.0144544557086246	132	131	0.00915535658275786	0.212961555294585
Site	PWY.5913	Duodenum	-0.143316920491435	0.0533682551693295	132	76	0.00881133445064797	0.212961555294585
Site	PWY.6630	Jejunum	-0.112399866677635	0.0421735550402083	132	53	0.00955518216824378	0.213189273311551
Site	PWY.7377	Jejunum	0.163004413267073	0.0597526532129812	132	38	0.00956363095229387	0.213189273311551
Site	PWY.3001	Jejunum	-0.0341457482548003	0.0129526172138468	132	132	0.00997069162923532	0.213372800865636
Sequencing_Run	PWY0.1261	NovaSeq_Jan_Twenty	-0.273194902242152	0.100590780049405	132	57	0.00986938422177591	0.213372800865636
Sequencing_Run	NONOXIPENT.PWY	NovaSeq_Jan_Twenty	0.0745437599211814	0.027588928948462	132	132	0.0102884925800169	0.214850385322684
Site	PWY.6892	Jejunum	-0.106751949216664	0.0407131348093921	132	73	0.0104413271371772	0.214850385322684
Site	PWY.5103	Jejunum	-0.0497260527927311	0.0191104796887833	132	121	0.0109831735005163	0.221735766897216
Site	ARG.POLYAMINE.SYN	Jejunum	-0.347995403746505	0.130795109225167	132	18	0.0113756208784042	0.22540582110912
Site	ILEUSYN.PWY	Jejunum	-0.0407770804075174	0.0159435928404334	132	127	0.0123566377020717	0.231957935810819
Site	PWY.6700	Jejunum	-0.0771457684664362	0.0301278783054256	132	91	0.0122580221675281	0.231957935810819
Site	VALSYN.PWY	Jejunum	-0.0407770804075174	0.0159435928404334	132	127	0.0123566377020717	0.231957935810819
Site	PWY.5101	Jejunum	-0.0402415955014885	0.0157858973099849	132	127	0.012637206633795	0.233134674106217
Site	DAPLYSINESYN.PWY	Duodenum	-0.0440381225098189	0.0173351479180253	132	132	0.0128971986539175	0.233898348469351
Site	PWY.3001	Duodenum	-0.0332321896543445	0.0131676014643012	132	132	0.0134655528499559	0.24013569249088
Sequencing_Run	PWY.6612	NovaSeq_Mar_Twenty	0.241891395365027	0.0931611868084207	132	79	0.0143329646907462	0.251414298673745
Sex	PWY.7013	Male	-0.341700663227989	0.132999839735244	132	70	0.0149906538785262	0.258709671774565
Sequencing_Run	PWY.3781	NovaSeq_Mar_Twenty	0.761480358739076	0.305866523379354	132	17	0.0163848106593925	0.276658917545966
Sequencing_Run	PWY0.781	NovaSeq_Mar_Twenty	0.465520619613611	0.184000449338408	132	36	0.0165478231055531	0.276658917545966
Sex	TEICHOICACID.PWY	Male	-0.156463241657194	0.0627888503698127	132	88	0.0171446233247321	0.282226876268667
Site	FUCCAT.PWY	Duodenum	0.225673425835164	0.084152854511722	132	16	0.0181406069025177	0.287468431468472
Site	PWY.7013	Duodenum	0.158430975257002	0.0651024193326791	132	70	0.0182484923692624	0.287468431468472
Site	TRNA.CHARGING.PWY	Jejunum	-0.0330862566098448	0.0137518907027958	132	132	0.0182690218129496	0.287468431468472
Site	GALACTUROCAT.PWY	Jejunum	-0.130273933145304	0.0546681402767638	132	62	0.0195553165873579	0.299426238045362
Sequencing_Run	PWY.5265	NovaSeq_Mar_Twenty	0.68603577023535	0.274410120290261	132	34	0.019588632395491	0.299426238045362
Sex	PWY.5384	Male	-0.233607460059664	0.0966726020748714	132	68	0.0216675341170678	0.326538894440318
Site	PWY.5347	Duodenum	0.143082194986412	0.0612787824352337	132	26	0.0230909378399869	0.343156992899806
Site	CALVIN.PWY	Duodenum	-0.0260217238963908	0.0112780039727761	132	132	0.0234140331930051	0.343191993376924
Sequencing_Run	ARGSYN.PWY	NovaSeq_Mar_Twenty	0.160567311254809	0.0700720321851766	132	123	0.0273555050155924	0.344684381777323
Sequencing_Run	ARGSYNBSUB.PWY	NovaSeq_Mar_Twenty	0.171991848671345	0.075560224707771	132	116	0.0293142791978844	0.344684381777323
Sequencing_Run	ARO.PWY	NovaSeq_Jan_Twenty	0.104572074799124	0.0425230739801303	132	112	0.0267617471044864	0.344684381777323
Site	BRANCHED.CHAIN.AA.SYN.PWY	Duodenum	-0.0386118993899489	0.0173522599651356	132	122	0.028771606652811	0.344684381777323
Sequencing_Run	COMPLETE.ARO.PWY	NovaSeq_Jan_Twenty	0.0970947736307612	0.0405766494829972	132	115	0.0291854201210453	0.344684381777323
Sequencing_Run	NONMEVIPP.PWY	NovaSeq_Jan_Twenty	0.101646606311628	0.0436420763313062	132	118	0.0266494415330539	0.344684381777323
Sequencing_Run	P4.PWY	NovaSeq_Mar_Twenty	0.342830732566991	0.147739762479166	132	51	0.02817670029986	0.344684381777323
Sequencing_Run	PWY.3781	NovaSeq_Jan_Twenty	0.448421801047157	0.19621457768414	132	17	0.0268472972953473	0.344684381777323
Sequencing_Run	PWY.5121	NovaSeq_Jan_Twenty	0.0883708220535379	0.0381125828793255	132	123	0.0258495795028761	0.344684381777323
Sex	PWY.5659	Male	0.104722872781371	0.0451330101508381	132	104	0.0254593526948477	0.344684381777323
Site	PWY.5973	Duodenum	-0.0305666378373568	0.0137529294072736	132	132	0.0289201732063654	0.344684381777323
Site	PWY.7323	Jejunum	-0.0990046668654652	0.0444292493312503	132	65	0.0291103048847536	0.344684381777323
Sequencing_Run	PWY.7400	NovaSeq_Mar_Twenty	0.160434268700539	0.0704851574660253	132	123	0.0283390643644361	0.344684381777323
Sequencing_Run	PWY.7560	NovaSeq_Jan_Twenty	0.101646606311628	0.0436420763313062	132	118	0.0266494415330539	0.344684381777323
Site	PWY0.1261	Duodenum	-0.0757904032453907	0.0338071489151863	132	57	0.0276354159257858	0.344684381777323
Site	PYRIDNUCSYN.PWY	Jejunum	-0.0777198531399525	0.0345951547808828	132	98	0.0274125698282251	0.344684381777323
Site	SER.GLYSYN.PWY	Jejunum	-0.0369143121703755	0.0164962110965316	132	124	0.0279114189537619	0.344684381777323
Sequencing_Run	TEICHOICACID.PWY	NovaSeq_Jan_Twenty	0.232582380205331	0.0988288931736211	132	88	0.0243847553289316	0.344684381777323
Site	ARGSYNBSUB.PWY	Jejunum	-0.0392883067396344	0.0177960249181203	132	116	0.0299781670348187	0.348659116600609
Sex	PRPP.PWY	Male	0.0816454693895052	0.0364590485315671	132	77	0.0304164347120925	0.349952528407946
Site	COLANSYN.PWY	Jejunum	-0.0853400714106909	0.0392699163919474	132	83	0.0326935029290451	0.367138976580962
Sequencing_Run	NONOXIPENT.PWY	NovaSeq_Mar_Twenty	0.112817363495643	0.0512279042259577	132	132	0.0332826922694891	0.367138976580962
Sequencing_Run	PANTOSYN.PWY	NovaSeq_Mar_Twenty	0.248568062105047	0.112052574989019	132	102	0.0324550374030435	0.367138976580962
Site	PWY0.1296	Duodenum	-0.0331593723978084	0.0153144057012354	132	132	0.0331819656836436	0.367138976580962
Sex	DTDPRHAMSYN.PWY	Male	-0.100592689199227	0.0464505708090021	132	111	0.0365789754852599	0.372757178754553
Sex	ILEUSYN.PWY	Male	0.0548362639576088	0.0252218153491226	132	127	0.0355071809198841	0.372757178754553
Sex	PWY.7111	Male	0.0512874937606471	0.0235408441727269	132	131	0.03510455179413	0.372757178754553
Site	PWY.7111	Jejunum	-0.0313128953167216	0.0147321779527373	132	131	0.0365109836009563	0.372757178754553
Sequencing_Run	PWY.7199	NovaSeq_Jan_Twenty	0.0900927205458104	0.0410974856567515	132	115	0.0354134141129087	0.372757178754553
Site	PWY.7254	Duodenum	0.103018303759434	0.0430601804222803	132	12	0.0358949094563058	0.372757178754553
Sequencing_Run	PWY0.1241	NovaSeq_Jan_Twenty	-0.992250835242207	0.224697006843398	132	13	0.0364493386766223	0.372757178754553
Sex	VALSYN.PWY	Male	0.0548362639576088	0.0252218153491226	132	127	0.0355071809198841	0.372757178754553
Site	PWY.7013	Jejunum	0.135869985576459	0.0635043752348619	132	70	0.0369305209990947	0.372789221405956
Sequencing_Run	COMPLETE.ARO.PWY	NovaSeq_Mar_Twenty	0.171209963158837	0.0805716330290345	132	115	0.0421742059877427	0.382427122092243
Sex	DAPLYSINESYN.PWY	Male	-0.0464349342740821	0.022100198229578	132	132	0.0418358301457011	0.382427122092243
Sequencing_Run	HEME.BIOSYNTHESIS.II	NovaSeq_Jan_Twenty	-0.644703492897379	0.272327658367934	132	14	0.0420656063652815	0.382427122092243
Sequencing_Run	NONMEVIPP.PWY	NovaSeq_Mar_Twenty	0.173870991375513	0.0823436243059734	132	118	0.041258994626146	0.382427122092243
Sex	PWY.5101	Male	0.0537291899903006	0.0252791631601338	132	127	0.0395941862970825	0.382427122092243
Sequencing_Run	PWY.5121	NovaSeq_Mar_Twenty	0.150401497694076	0.0707667542893665	132	123	0.0394692852736122	0.382427122092243
Site	PWY.5505	Jejunum	-0.10949765761889	0.0519032145670166	132	65	0.0386313806053156	0.382427122092243
Sex	PWY.5913	Male	-0.171401739967449	0.0811349683759342	132	76	0.0406440878126407	0.382427122092243
Site	PWY.7323	Duodenum	-0.0932863233007735	0.0445140268343552	132	65	0.0398008621645407	0.382427122092243
Sequencing_Run	PWY.7328	NovaSeq_Jan_Twenty	0.366700311149215	0.170923695593036	132	9	0.040840125436552	0.382427122092243
Sequencing_Run	PWY.7560	NovaSeq_Mar_Twenty	0.173870991375513	0.0823436243059734	132	118	0.041258994626146	0.382427122092243
Site	TCA	Jejunum	-0.102826971206056	0.0493856942844643	132	35	0.0407137720017622	0.382427122092243
Site	X1CMET2.PWY	Duodenum	-0.0290741335910638	0.0142015171004399	132	130	0.0437198722283269	0.388099391606549
Site	ARG.POLYAMINE.SYN	Duodenum	-0.308090606793894	0.151960425120987	132	18	0.0494954470046376	0.388099391606549
Site	ARGSYN.PWY	Duodenum	-0.0322607592835283	0.0160736166991886	132	123	0.047905487788817	0.388099391606549
Site	ARGSYNBSUB.PWY	Duodenum	-0.0366537748164384	0.0180903591009001	132	116	0.0458883865788503	0.388099391606549
Sequencing_Run	ARO.PWY	NovaSeq_Mar_Twenty	0.176255080437072	0.0853349925829365	132	112	0.048231672190554	0.388099391606549
Sex	GLYCOCAT.PWY	Male	0.0449032767004667	0.0220595550900425	132	131	0.0481416025505648	0.388099391606549
Site	GLYCOCAT.PWY	Duodenum	-0.0299121998978625	0.0146941084317257	132	131	0.0449011682718552	0.388099391606549
Sex	HEXITOLDEGSUPER.PWY	Male	0.194137092128891	0.0943744630954462	132	48	0.0472974830266291	0.388099391606549
Site	P4.PWY	Jejunum	0.0651891287952565	0.0322467738177963	132	51	0.0463744238265418	0.388099391606549
Sequencing_Run	PANTO.PWY	NovaSeq_Mar_Twenty	0.290478505043434	0.142839615564128	132	74	0.0487738255301205	0.388099391606549
Site	PRPP.PWY	Duodenum	-0.0553017706507945	0.0273932465654342	132	77	0.0466666217151123	0.388099391606549
Sequencing_Run	PWY.6163	NovaSeq_Jan_Twenty	0.0998141276057213	0.0464006917592062	132	114	0.0437556137380507	0.388099391606549
Site	PWY.6609	Duodenum	-0.0272405985983497	0.0136040482371712	132	132	0.048449415984704	0.388099391606549
Site	PWY.6700	Duodenum	-0.0610848033371797	0.0306438204564783	132	91	0.0494877747718278	0.388099391606549
Sex	PWY.6737	Male	0.049395114910024	0.0245244854741488	132	129	0.0504166499376732	0.388099391606549
Site	PWY.6737	Duodenum	-0.0309546495732916	0.0155511944704451	132	129	0.0497662953559168	0.388099391606549
Site	PWY.7400	Duodenum	-0.0320899444042075	0.0161461261272187	132	123	0.050075184803289	0.388099391606549
Site	PWY.7663	Duodenum	-0.0266605853161458	0.0132827444621304	132	132	0.0479370468777917	0.388099391606549
Site	PWY.922	Jejunum	0.068149267525791	0.03367499361736	132	106	0.0464904290493705	0.388099391606549
Sex	SER.GLYSYN.PWY	Male	0.0518976664095558	0.0255239239617458	132	124	0.0486116248157829	0.388099391606549
Sex	SULFATE.CYS.PWY	Male	0.29965387039887	0.144207507346762	132	19	0.0456892582711964	0.388099391606549
Site	HEME.BIOSYNTHESIS.II	Duodenum	0.141124924932327	0.0643934566463934	132	14	0.0514920236099535	0.390755072784753
Site	TCA.GLYOX.BYPASS	Duodenum	0.0899996155806592	0.0406689395673947	132	12	0.0513538789292667	0.390755072784753
Site	ARGSYN.PWY	Jejunum	-0.0310107238209299	0.0158118781432103	132	123	0.0531298973149902	0.392062000876135
Sex	BRANCHED.CHAIN.AA.SYN.PWY	Male	0.0552153759699048	0.0277298614514657	132	122	0.0531214927296674	0.392062000876135
Site	PWY.7200	Duodenum	-0.0317082840834803	0.0161618707832768	132	129	0.0529748924346619	0.392062000876135
Site	PWY.7400	Jejunum	-0.0312542266621512	0.0158831484646134	132	123	0.0523606171101863	0.392062000876135
Sex	PWY.5104	Male	0.0532777029121768	0.0268147543282762	132	122	0.0535133035877434	0.392186539992366
Sequencing_Run	PWY.6470	NovaSeq_Jan_Twenty	0.43323218127966	0.208133309667161	132	12	0.0547103506241121	0.398231803862585
Sequencing_Run	PYRIDNUCSAL.PWY	NovaSeq_Jan_Twenty	0.122081601359542	0.0619287935692644	132	65	0.0552194219839441	0.399221496775812
Site	ILEUSYN.PWY	Duodenum	-0.0313874246932915	0.0162099896080128	132	127	0.0562113765462995	0.40097448603027
Site	VALSYN.PWY	Duodenum	-0.0313874246932915	0.0162099896080128	132	127	0.0562113765462995	0.40097448603027
Sequencing_Run	PWY.6163	NovaSeq_Mar_Twenty	0.178183076354218	0.0901773176448629	132	114	0.056831800129193	0.402715404888984
Site	THISYN.PWY	Jejunum	-0.0849833343929329	0.0440746976597224	132	61	0.0574149371505344	0.404170939151788
Site	P42.PWY	Duodenum	-0.0836235497835176	0.0434871857137418	132	99	0.0585211634853325	0.406608083956531
Site	PWY.5103	Duodenum	-0.0373133245495785	0.0194325621335941	132	121	0.0582763259557822	0.406608083956531
Site	FAO.PWY	Duodenum	0.177522118173614	0.0850535948779169	132	16	0.0609612228992086	0.411847142537946
Site	PWY.5101	Duodenum	-0.0304661376274831	0.0160503504854655	132	127	0.0611325722550652	0.411847142537946
Sex	PWY.5695	Male	-0.0440102646201369	0.0227636197772737	132	132	0.059981291903186	0.411847142537946
Sequencing_Run	PWY.5705	NovaSeq_Jan_Twenty	-0.69013411486449	0.310826993800834	132	12	0.0615846194449266	0.411847142537946
Site	PWY.5837	Duodenum	0.144467686230824	0.0684939998096141	132	13	0.060842472115369	0.411847142537946
Site	PWY.6628	Duodenum	-0.106244396033604	0.0558960414034506	132	56	0.0612262190319409	0.411847142537946
Site	PWY.7392	Jejunum	-0.0715276553857312	0.0378890661467836	132	110	0.0625102520002406	0.41544080521899
Sex	PWY.7323	Male	0.192855329389531	0.100534902125284	132	65	0.0629550537156185	0.415814243677233
Sequencing_Run	PWY.5103	NovaSeq_Mar_Twenty	0.161410848312167	0.0823399362772282	132	121	0.0638994126406783	0.41946240199709
Site	DAPLYSINESYN.PWY	Jejunum	-0.0319393702122617	0.0170622086598251	132	132	0.0646947190542531	0.419535450836672
Sequencing_Run	TRPSYN.PWY	NovaSeq_Mar_Twenty	0.24633124796081	0.129595984545329	132	87	0.0646470293350019	0.419535450836672
Site	PWY0.1261	Jejunum	-0.0620308889224583	0.0332298876299105	132	57	0.0654795000099318	0.422066656690524
Site	FASYN.ELONG.PWY	Duodenum	-0.027003420670215	0.0145181160768861	132	132	0.066366301576847	0.425221213695966
Site	PWY.5705	Duodenum	0.233774272035074	0.114026315978157	132	12	0.0671489312019823	0.427674740393578
Sequencing_Run	PWY.7315	NovaSeq_Jan_Twenty	-0.583410962613213	0.289954536514475	132	13	0.0675936905207021	0.427960052409179
Sex	X1CMET2.PWY	Male	0.0394083225312469	0.0210556848091863	132	130	0.068289090764409	0.428902205357446
Sequencing_Run	PWY.5188	NovaSeq_Mar_Twenty	0.465510622733117	0.245541633622303	132	76	0.0685441842206759	0.428902205357446
Sex	PWY.7539	Male	-0.0889058996571606	0.047711726781178	132	99	0.069186778268612	0.430406120624505
Site	PWY.5345	Jejunum	-0.42584020923509	0.202037922398039	132	0	0.0703436198957961	0.435073256002901
Sequencing_Run	GOLPDLCAT.PWY	NovaSeq_Mar_Twenty	0.669936549321791	0.337136863529698	132	24	0.0714570012931635	0.439194854467734
Site	PWY.5863	Duodenum	0.147129143146128	0.0737562490945564	132	13	0.0718309341419191	0.439194854467734
Site	PWY.6892	Duodenum	-0.0743991236004364	0.0409517091816614	132	73	0.0729256507715526	0.44116021362939
Sequencing_Run	PWY.7199	NovaSeq_Mar_Twenty	0.141585116634161	0.0770397859204371	132	115	0.0735963440899096	0.44116021362939
Sequencing_Run	RUMP.PWY	NovaSeq_Jan_Twenty	0.227018747576911	0.123116467123164	132	39	0.0738015684482811	0.44116021362939
Sequencing_Run	TEICHOICACID.PWY	NovaSeq_Mar_Twenty	0.337302601882773	0.182936175386644	132	88	0.0731198936555091	0.44116021362939
Site	PWY.6703	Jejunum	-0.139251546870014	0.0769920184374575	132	51	0.0743016504828319	0.441682033425723
Sequencing_Run	PWY.7211	NovaSeq_Jan_Twenty	-0.235519061668785	0.128932106425681	132	36	0.075800999215412	0.443208028199404
Sequencing_Run	PWY.7328	NovaSeq_Mar_Twenty	0.49879446977314	0.26111328892595	132	9	0.0752767893047072	0.443208028199404
Site	SER.GLYSYN.PWY	Duodenum	-0.0301674644240883	0.0167702715136535	132	124	0.0756462110608504	0.443208028199404
Site	PWY.5097	Duodenum	-0.0250795277422163	0.0140107782725295	132	132	0.0770306655040499	0.445786519386822
Sex	PWY.7211	Male	0.148198940968106	0.0816892921656955	132	36	0.0770752393332356	0.445786519386822
Sex	PWY.7377	Male	-0.230059229661538	0.124326457558909	132	38	0.077681305045508	0.446876324724159
Site	DTDPRHAMSYN.PWY	Duodenum	-0.0383545231412215	0.0215572780603189	132	111	0.079194142803272	0.44925488826439
Sequencing_Run	PWY.5837	NovaSeq_Jan_Twenty	-0.641412293752141	0.307199768397915	132	13	0.0789097068741295	0.44925488826439
Sequencing_Run	PYRIDNUCSYN.PWY	NovaSeq_Mar_Twenty	0.237799316926034	0.131862459230496	132	98	0.0793543681139904	0.44925488826439
Site	PWY.2942	Duodenum	-0.0246686326309406	0.0139493522820384	132	132	0.080592725262439	0.450022050060247
Site	PWY.6628	Jejunum	-0.0980631659061173	0.055342702325955	132	56	0.0805243426605069	0.450022050060247
Site	PYRIDNUCSAL.PWY	Duodenum	-0.0729326759098807	0.0412491082786544	132	65	0.0807516201977266	0.450022050060247
Sequencing_Run	P108.PWY	NovaSeq_Mar_Twenty	0.388080831787449	0.217368082583726	132	50	0.0836812339769647	0.454512286067778
Sequencing_Run	P23.PWY	NovaSeq_Jan_Twenty	-0.255921001644745	0.144253748874998	132	18	0.0835902394644778	0.454512286067778
Site	PWY.4984	Duodenum	-0.102237638782796	0.05789093208864	132	54	0.0835829068060227	0.454512286067778
Sequencing_Run	PWY.6353	NovaSeq_Jan_Twenty	-0.256138622830405	0.141395164552041	132	53	0.0831458466710431	0.454512286067778
Sequencing_Run	PWY.7013	NovaSeq_Jan_Twenty	0.253417641258761	0.141714511542688	132	70	0.0831256070441555	0.454512286067778
Sequencing_Run	PWY0.781	NovaSeq_Jan_Twenty	0.17461066856141	0.0964944848731139	132	36	0.0847483371994393	0.45798343840101
Sequencing_Run	GLUCUROCAT.PWY	NovaSeq_Mar_Twenty	0.353313396704247	0.201240749231269	132	63	0.086874657873045	0.464779419620791
Sequencing_Run	PWY.6608	NovaSeq_Jan_Twenty	-0.325156816721493	0.17419553473306	132	35	0.0867299629038711	0.464779419620791
Sex	PWY.5103	Male	0.0545228791271266	0.031226337306441	132	121	0.0880941131120413	0.466637133811308
Site	PWY.6353	Duodenum	0.084549220898645	0.0488764835120855	132	53	0.0880379335403151	0.466637133811308
Site	PWY0.1298	Duodenum	-0.0285393412481087	0.0166878150628662	132	132	0.0908902410182537	0.476728224948684
Sequencing_Run	TRNA.CHARGING.PWY	NovaSeq_Jan_Twenty	0.0588371634349505	0.0339943290715888	132	132	0.0907804978919042	0.476728224948684
Sequencing_Run	CALVIN.PWY	NovaSeq_Mar_Twenty	0.0785067766662538	0.0458870697653948	132	132	0.0943268304396681	0.486829990474748
Site	HISTSYN.PWY	Jejunum	-0.0537993625196033	0.0317575286121424	132	92	0.0939393025034551	0.486829990474748
Site	PWY0.781	Jejunum	0.0868274148531621	0.0511505563903046	132	36	0.0933511775556265	0.486829990474748
Site	TEICHOICACID.PWY	Jejunum	0.0650267110973909	0.0384145104680347	132	88	0.0946361102978949	0.486829990474748
Sequencing_Run	COBALSYN.PWY	NovaSeq_Mar_Twenty	0.408433723484777	0.236493675846938	132	70	0.0965348775839261	0.489269186094535
Site	GLYCOGENSYNTH.PWY	Duodenum	-0.0273284756375054	0.016298090769638	132	132	0.0972729487242437	0.489269186094535
Sex	PWY.6628	Male	0.183171735680233	0.107398021295097	132	56	0.0958221574658664	0.489269186094535
Sequencing_Run	PWY.6892	NovaSeq_Mar_Twenty	0.256952372654986	0.151569072563182	132	73	0.0979843225337342	0.489269186094535
Site	PWY.6897	Jejunum	-0.05641006064626	0.0336683631754563	132	80	0.097532525248584	0.489269186094535
Sequencing_Run	PWY.7377	NovaSeq_Jan_Twenty	0.210850714443439	0.122171843410445	132	38	0.0979643435600527	0.489269186094535
Sequencing_Run	PYRIDNUCSAL.PWY	NovaSeq_Mar_Twenty	0.228809755576553	0.135070421405934	132	65	0.0983110981404907	0.489269186094535
Sex	THISYN.PWY	Male	0.140179755215868	0.08330775736321	132	61	0.0996648566136593	0.493710169336183
Sequencing_Run	GLYCOLYSIS	NovaSeq_Mar_Twenty	0.0922829280533154	0.0553163128254009	132	132	0.102820644810225	0.502365707520276
Site	PWY.5667	Duodenum	-0.0224912399812312	0.0136334401533848	132	132	0.102714321914957	0.502365707520276
Site	PWY0.1319	Duodenum	-0.0224912399812312	0.0136334401533848	132	132	0.102714321914957	0.502365707520276
Site	PWY.6467	Jejunum	-0.115885402002133	0.0701529470646629	132	42	0.103433498219475	0.503062923158354
Sequencing_Run	ANAEROFRUCAT.PWY	NovaSeq_Mar_Twenty	0.0881909354923307	0.0550928636923511	132	132	0.117067937153897	0.511507223162264
Sequencing_Run	ANAGLYCOLYSIS.PWY	NovaSeq_Jan_Twenty	0.056797279866188	0.0383252975498645	132	132	0.146044964259061	0.511507223162264
Site	ANAGLYCOLYSIS.PWY	Duodenum	-0.0189077911257278	0.0131270004868529	132	132	0.153455417069731	0.511507223162264
Sequencing_Run	ARGSYN.PWY	NovaSeq_Jan_Twenty	0.0605148045329736	0.0374443548292274	132	123	0.115736380902895	0.511507223162264
