metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	PWY.5104	Jejunum	-0.0579061412838778	0.0167619654407498	132	122	0.000868744522386225	0.046477831947663
Site	ASPASN.PWY	Jejunum	-0.0583195210717389	0.0169942773582653	132	129	0.000926651275671819	0.0472150888080403
Site	PWY.5265	Duodenum	-0.344445881622992	0.101453558961032	132	34	0.00130298487928415	0.0633724464015474
Sex	PWY.6269	Male	-0.29554809426819	0.0856265725453524	132	54	0.00146174871412405	0.0680030923527273
Sequencing_Run	FOLSYN.PWY	NovaSeq_Mar_Twenty	0.208715751673705	0.0603593007572096	132	125	0.00170475496129765	0.0760036586911869
Site	ASPASN.PWY	Duodenum	-0.0540211103905974	0.0172753769677882	132	129	0.00241008351390643	0.103151574395195
Sequencing_Run	DAPLYSINESYN.PWY	NovaSeq_Mar_Twenty	0.210234685102525	0.0653102068709982	132	132	0.00258391493039191	0.106338037519975
Sex	PWY.5188	Male	-0.29192881777925	0.0922591431116102	132	76	0.00287317146490047	0.113862721016426
Site	NONOXIPENT.PWY	Duodenum	-0.04212867963846	0.0138415151316123	132	132	0.00309106984471452	0.118123026208733
Sequencing_Run	PWY.6891	NovaSeq_Jan_Twenty	-1.16592013091323	0.284698982018667	132	13	0.00367907726110053	0.135745264461296
Site	X1CMET2.PWY	Jejunum	-0.0411340839993294	0.0139706447035966	132	130	0.00417883473793455	0.144272401743677
Sex	PWY.5509	Male	-0.28430535999484	0.092689721239392	132	52	0.00417985462995701	0.144272401743677
Sequencing_Run	PWY.5265	NovaSeq_Jan_Twenty	0.494899195924794	0.154075157718569	132	34	0.00466669868660286	0.151314169535305
Site	PWY.6737	Jejunum	-0.0444735711042159	0.0152951811570687	132	129	0.00465519820365168	0.151314169535305
Sex	PWY.5189	Male	-0.27558176804485	0.0953525422065609	132	74	0.00593826992558931	0.186880847658252
Sex	COBALSYN.PWY	Male	-0.258337866986008	0.0904307034275329	132	70	0.00673742761958048	0.191823960777405
Site	PWY.5265	Jejunum	-0.277739202236262	0.097978762522236	132	34	0.0066241555304742	0.191823960777405
Site	PWY.6545	Duodenum	-0.308277476085713	0.109070761108299	132	19	0.00681243972854337	0.191823960777405
Site	TRPSYN.PWY	Jejunum	-0.0835340851138121	0.0300100047808627	132	87	0.00668077551396171	0.191823960777405
Site	BRANCHED.CHAIN.AA.SYN.PWY	Jejunum	-0.0465562055110894	0.017065675479521	132	122	0.00777632907948308	0.202943222318217
Site	PWY.6969	Jejunum	-0.111949187365443	0.0409611990995794	132	52	0.00773105073622897	0.202943222318217
Site	TRNA.CHARGING.PWY	Duodenum	-0.0381293260633134	0.0139786618035446	132	132	0.00772007287542022	0.202943222318217
Site	PWY.5104	Duodenum	-0.0462645522925736	0.0170427570681846	132	122	0.00805351922679968	0.205172989825611
Site	PWY.7242	Jejunum	-0.0910049751526831	0.033750237167612	132	78	0.00846370012851656	0.210608352035179
Site	CALVIN.PWY	Jejunum	-0.02966863031475	0.0110985994218351	132	132	0.00898288356229027	0.212961555294585
Site	GLYCOCAT.PWY	Jejunum	-0.038559397446326	0.0144544557086246	132	131	0.00915535658275786	0.212961555294585
Site	PWY.5913	Duodenum	-0.143316920491435	0.0533682551693295	132	76	0.00881133445064797	0.212961555294585
Site	PWY.6630	Jejunum	-0.112399866677635	0.0421735550402083	132	53	0.00955518216824378	0.213189273311551
Site	PWY.7377	Jejunum	0.163004413267073	0.0597526532129812	132	38	0.00956363095229387	0.213189273311551
Site	PWY.3001	Jejunum	-0.0341457482548003	0.0129526172138468	132	132	0.00997069162923532	0.213372800865636
Sequencing_Run	PWY0.1261	NovaSeq_Jan_Twenty	-0.273194902242152	0.100590780049405	132	57	0.00986938422177591	0.213372800865636
Sequencing_Run	NONOXIPENT.PWY	NovaSeq_Jan_Twenty	0.0745437599211814	0.027588928948462	132	132	0.0102884925800169	0.214850385322684
Site	PWY.6892	Jejunum	-0.106751949216664	0.0407131348093921	132	73	0.0104413271371772	0.214850385322684
Site	PWY.5103	Jejunum	-0.0497260527927311	0.0191104796887833	132	121	0.0109831735005163	0.221735766897216
Site	ARG.POLYAMINE.SYN	Jejunum	-0.347995403746505	0.130795109225167	132	18	0.0113756208784042	0.22540582110912
Site	ILEUSYN.PWY	Jejunum	-0.0407770804075174	0.0159435928404334	132	127	0.0123566377020717	0.231957935810819
Site	PWY.6700	Jejunum	-0.0771457684664362	0.0301278783054256	132	91	0.0122580221675281	0.231957935810819
Site	VALSYN.PWY	Jejunum	-0.0407770804075174	0.0159435928404334	132	127	0.0123566377020717	0.231957935810819
Site	PWY.5101	Jejunum	-0.0402415955014885	0.0157858973099849	132	127	0.012637206633795	0.233134674106217
Site	DAPLYSINESYN.PWY	Duodenum	-0.0440381225098189	0.0173351479180253	132	132	0.0128971986539175	0.233898348469351
Site	PWY.3001	Duodenum	-0.0332321896543445	0.0131676014643012	132	132	0.0134655528499559	0.24013569249088
