metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	K06946	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K07270	Mucosal	2.66451385694655	0.254030078428456	91	11	7.05944778556977e-17	1.27336360758153e-13
Type	K07285	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K07346	Mucosal	3.20367247620157	0.314953691878985	91	13	2.99723463671191e-16	1.27336360758153e-13
Type	K07348	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K07349	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K07357	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K08348	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K09017	Mucosal	2.85882993017913	0.276382411195566	91	12	1.36780480020497e-16	1.27336360758153e-13
Type	K09476	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K11201	Mucosal	3.20367247620157	0.314953691878985	91	13	2.99723463671191e-16	1.27336360758153e-13
Type	K11904	Mucosal	3.08115396740438	0.29384240397372	91	11	7.16407773051277e-17	1.27336360758153e-13
Type	K12149	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K12678	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K12684	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K12687	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K12957	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K13069	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K14170	Mucosal	-1.34608165492428	0.106676580821913	91	91	1.74997023405403e-16	1.27336360758153e-13
Type	K14744	Mucosal	3.20367247620157	0.314953691878985	91	13	2.99723463671191e-16	1.27336360758153e-13
Type	K16322	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K16324	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K18320	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K18837	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K18838	Mucosal	3.20367247620157	0.314953691878985	91	13	2.99723463671191e-16	1.27336360758153e-13
Type	K18919	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K18922	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K19270	Mucosal	3.07212261115062	0.30151821934756	91	11	2.77372095214252e-16	1.27336360758153e-13
Type	K19166	Mucosal	2.6120535861543	0.257337357773766	91	11	3.30784523558547e-16	1.37880975367083e-13
Type	K00615	Mucosal	-1.37548613642352	0.111313198320897	91	91	3.53302787119476e-16	1.41933069364458e-13
Type	K00973	Mucosal	-1.20683859830774	0.0970960248808637	91	91	3.53355007018161e-16	1.41933069364458e-13
Type	K07345	Mucosal	3.29334675255977	0.325180369428602	91	17	3.66712011835983e-16	1.42129855534746e-13
Type	K13735	Mucosal	3.29334675255977	0.325180369428602	91	17	3.66712011835983e-16	1.42129855534746e-13
Type	K03925	Mucosal	-1.30743664331522	0.10543990293965	91	91	3.79742493280124e-16	1.44642606233526e-13
Type	K06079	Mucosal	2.64871195132395	0.262021667932798	91	11	4.00001689115826e-16	1.44866185507325e-13
Type	K12410	Mucosal	-1.314163377303	0.105219621990634	91	91	3.95259278156587e-16	1.44866185507325e-13
Type	K19789	Mucosal	2.64871195132395	0.262021667932798	91	11	4.00001689115826e-16	1.44866185507325e-13
Type	K03284	Mucosal	-1.23408592546408	0.100088306189464	91	91	4.65193037731336e-16	1.63127691897788e-13
Type	K07480	Mucosal	3.36132662366696	0.333495676680383	91	17	4.58164729088999e-16	1.63127691897788e-13
Type	K01754	Mucosal	-1.22097395226972	0.0999222179821018	91	91	5.6466312553382e-16	1.94914652645205e-13
Type	K00077	Mucosal	-1.25897641439565	0.102857301690294	91	91	6.47694581322285e-16	2.20136441393414e-13
Type	K07347	Mucosal	3.4618915085543	0.346639910342817	91	25	6.98322682253254e-16	2.33747646914226e-13
Type	K00313	Mucosal	2.99561907042044	0.300100273030899	91	13	7.14288179234634e-16	2.3552320083062e-13
Type	K01338	Mucosal	-1.32235136322712	0.10873964257866	91	91	7.5444713450689e-16	2.45106560228327e-13
Type	K03573	Mucosal	2.91983846436066	0.293560499351169	91	12	8.41456905041733e-16	2.65563799231171e-13
Type	K12113	Mucosal	2.91983846436066	0.293560499351169	91	12	8.41456905041733e-16	2.65563799231171e-13
Type	K00937	Mucosal	-1.22252805415406	0.100277279024454	91	91	8.57257235328822e-16	2.66739814688512e-13
Type	K02784	Mucosal	2.50700325379199	0.256020363509925	91	10	1.70562026592444e-15	5.23341151594482e-13
Type	K00068	Mucosal	2.9074380673506	0.248693143103976	91	14	2.25073825598687e-15	6.81141226729616e-13
Type	K03743	Mucosal	-1.33414837692115	0.113379402231613	91	91	2.99418044991487e-15	8.93884249993504e-13
Type	K01730	Mucosal	2.44468760996617	0.25367867888863	91	11	3.47939935771582e-15	1.02489187480877e-12
Type	K04784	Mucosal	2.92217550784843	0.303749787690759	91	13	3.75533260818091e-15	1.0916158944728e-12
Type	K03324	Mucosal	-1.40055244391044	0.121680030540212	91	91	4.12962845612803e-15	1.18482794614001e-12
Type	K01625	Mucosal	-1.30822700771955	0.113085587612601	91	91	4.5345910977513e-15	1.268507067337e-12
Type	K10556	Mucosal	2.38286272955312	0.208234785994826	91	12	4.53612431285636e-15	1.268507067337e-12
Type	K00640	Mucosal	-1.2639320484312	0.109779161552146	91	91	4.69170624012031e-15	1.29561467820922e-12
Type	K00941	Mucosal	-1.1939618353371	0.103555180118992	91	91	5.72797512551161e-15	1.56225217867657e-12
Type	K01647	Mucosal	-1.31059725773442	0.114725058674883	91	91	6.00131389927719e-15	1.59736176702207e-12
Type	K06147	Mucosal	-1.31440655544891	0.138078674327082	91	91	5.97667383684975e-15	1.59736176702207e-12
Type	K02614	Mucosal	-1.35842282509599	0.117726629555758	91	90	6.21319805094312e-15	1.63407108739804e-12
Type	K01649	Mucosal	-1.15690512532665	0.100303501053829	91	91	6.49868542199177e-15	1.68904656873697e-12
Type	K01662	Mucosal	-1.20925149587982	0.106184132361929	91	91	7.39902834156435e-15	1.9006899316493e-12
Type	K06211	Mucosal	2.71886688941774	0.287812247497018	91	12	8.3459471688348e-15	2.11929499832067e-12
Type	K00874	Mucosal	-1.27403092700724	0.111721579250767	91	91	8.46405050989061e-15	2.12486140755117e-12
Type	K00705	Mucosal	-1.25612221206609	0.110644574288604	91	91	8.82947178369292e-15	2.19169315331847e-12
Type	K02914	Mucosal	-1.17711790122576	0.104599595171808	91	91	1.13793516576418e-14	2.79325152022913e-12
Type	K05982	Mucosal	2.54073658891868	0.271147870369419	91	10	1.18607291826488e-14	2.84812205546824e-12
Type	K14348	Mucosal	2.54073658891868	0.271147870369419	91	10	1.18607291826488e-14	2.84812205546824e-12
Type	K00074	Mucosal	-1.2203979075735	0.107507836715011	91	91	1.2129486944046e-14	2.88134005986951e-12
Type	K17759	Mucosal	-1.2224416588738	0.108949720583129	91	91	1.26846136157425e-14	2.98115408509556e-12
Type	K00991	Mucosal	-1.1927980329634	0.107966288861329	91	91	1.29723456203897e-14	3.01668483626999e-12
Type	K00883	Mucosal	2.63958047045087	0.282675723244616	91	13	1.37722767639941e-14	3.16934519031414e-12
Type	K01687	Mucosal	-1.15047548707054	0.102714824356247	91	91	1.5037261729184e-14	3.39577131294603e-12
Type	K06287	Mucosal	-1.16516979906395	0.104334455278535	91	91	1.50636243286579e-14	3.39577131294603e-12
Type	K00821	Mucosal	-1.30752119927148	0.117150577325553	91	91	1.57381739815505e-14	3.51199736970116e-12
Type	K07025	Mucosal	-1.1183780745856	0.0994068706296413	91	91	1.83001506917809e-14	4.04286929082823e-12
Type	K02688	Mucosal	2.49617882915996	0.227487996259382	91	12	2.04735046084498e-14	4.47822439415715e-12
Type	K07043	Mucosal	-1.17833721308616	0.106684466624686	91	91	2.13557989506053e-14	4.62541480800757e-12
Type	K01486	Mucosal	-1.24724897556955	0.113837132905092	91	91	2.22304664943151e-14	4.76525368516245e-12
Type	K04069	Mucosal	-1.17731169844098	0.108151128057627	91	91	2.2432843710705e-14	4.76525368516245e-12
Type	K08322	Mucosal	2.43666240654347	0.222687117463008	91	12	2.48032765374861e-14	5.21860938348707e-12
Type	K00528	Mucosal	-1.16330661192857	0.106153293905769	91	91	2.87282001409429e-14	5.93143362162347e-12
Type	K09022	Mucosal	-1.13869253895655	0.10417167196784	91	91	2.86992521552028e-14	5.93143362162347e-12
Type	K06168	Mucosal	-1.1696881265539	0.107410552534909	91	91	3.09859677209187e-14	6.33835184157904e-12
Type	K09994	Mucosal	2.59464383228728	0.241152912533996	91	12	3.399000617007e-14	6.8890570303595e-12
Type	K09951	Mucosal	-1.24325905505315	0.114920791525022	91	91	3.9079555648315e-14	7.84859584893249e-12
Type	K00058	Mucosal	-1.23562175926444	0.114417922278804	91	91	4.08333596621038e-14	8.05438019334997e-12
Type	K07053	Mucosal	-1.35081236778111	0.125631615622147	91	91	4.0728553208949e-14	8.05438019334997e-12
Type	K00768	Mucosal	-1.15917794835551	0.106453092451734	91	91	4.1572327136897e-14	8.12757390361353e-12
Type	K04079	Mucosal	-1.15860948381225	0.107722838036426	91	91	4.97255865567961e-14	9.63629524748016e-12
Type	K00266	Mucosal	-1.25401205273431	0.116748309525882	91	91	5.13877845083739e-14	9.87181682920867e-12
Type	K00053	Mucosal	-1.09905096482918	0.101897208449024	91	91	5.49785466662338e-14	1.04705694219865e-11
Type	K03490	Mucosal	2.63760920035192	0.292072429379843	91	12	5.66921358449844e-14	1.07046381631401e-11
Type	K03785	Mucosal	-1.16849434796897	0.109701117788383	91	91	5.93543450840104e-14	1.11123406067454e-11
Type	K00052	Mucosal	-1.0959943413287	0.102052464574507	91	91	6.28219203904824e-14	1.15655155438878e-11
Type	K02954	Mucosal	-1.17723281175466	0.110294924905544	91	91	6.27312806770889e-14	1.15655155438878e-11
Type	K01653	Mucosal	-1.08872128791873	0.101173740877427	91	91	6.35597513070237e-14	1.16046448419402e-11
Type	K01154	Mucosal	-1.26853362006213	0.119380247844062	91	91	6.4264597044476e-14	1.16371596549718e-11
Type	K07301	Mucosal	-1.18957354655096	0.112337410843207	91	91	7.63676034581106e-14	1.37163666308665e-11
Type	K01091	Mucosal	-1.2801626086816	0.121464241239388	91	91	8.21262912401721e-14	1.46317260167571e-11
Type	K01420	Mucosal	-1.25389106916518	0.118164772988992	91	91	9.71845031766851e-14	1.71760003534346e-11
Type	K06969	Mucosal	-1.15964252066051	0.110653215768788	91	91	1.03154047516184e-13	1.80148971712639e-11
Type	K08323	Mucosal	2.72935831187608	0.26242503125058	91	15	1.03562010716573e-13	1.80148971712639e-11
Type	K01703	Mucosal	-1.05566709748505	0.100132581850157	91	91	1.14391774496018e-13	1.97433053294222e-11
Type	K01607	Mucosal	-1.15674788853862	0.109740059570802	91	91	1.2814858262318e-13	2.16826552414724e-11
Type	K01704	Mucosal	-1.05601199363496	0.100538213216303	91	91	1.28991317779872e-13	2.16826552414724e-11
Type	K02004	Mucosal	-1.21502346074878	0.137228998603114	91	91	1.27986100809139e-13	2.16826552414724e-11
Type	K13542	Mucosal	-1.83249745656786	0.207030452956904	91	86	1.29554159509069e-13	2.16826552414724e-11
Type	K02233	Mucosal	-1.08306881121924	0.103684666283553	91	91	1.59632219565846e-13	2.65157518394637e-11
Type	K00626	Mucosal	-1.19039410886794	0.114842742178872	91	91	1.62661686542542e-13	2.68173282022227e-11
Type	K00800	Mucosal	-1.09639944166338	0.106722297226642	91	91	1.82459263837547e-13	2.90798853727929e-11
Type	K00962	Mucosal	-1.09639944166338	0.106722297226642	91	91	1.82459263837547e-13	2.90798853727929e-11
Type	K01681	Mucosal	-1.19389580945633	0.115807779623716	91	91	1.82966868858329e-13	2.90798853727929e-11
Type	K01736	Mucosal	-1.09660632259694	0.106706799457004	91	91	1.80528886077176e-13	2.90798853727929e-11
Type	K02669	Mucosal	-1.22037144446265	0.118250139599908	91	91	1.78137683444607e-13	2.90798853727929e-11
Type	K00013	Mucosal	-1.09351710893513	0.105236921968044	91	91	1.90118353110145e-13	3.00006761207809e-11
Type	K05808	Mucosal	-1.14501352147603	0.111596631191187	91	91	1.92828940304724e-13	3.02126024766805e-11
Type	K00145	Mucosal	-1.09275484897497	0.105316333713984	91	91	1.98709458627967e-13	3.04122067144924e-11
Type	K00765	Mucosal	-1.08688956541373	0.104756515645405	91	91	2.00024403340914e-13	3.04122067144924e-11
Type	K00930	Mucosal	-1.09251687926507	0.105331736762291	91	91	2.00985975933183e-13	3.04122067144924e-11
Type	K02500	Mucosal	-1.08814877508436	0.104836453587095	91	91	1.9700376424924e-13	3.04122067144924e-11
Type	K02501	Mucosal	-1.08854381114179	0.104868536236944	91	91	1.96614512070493e-13	3.04122067144924e-11
Type	K01735	Mucosal	-1.09414496163024	0.106974569585294	91	91	2.11562625956925e-13	3.17948403580978e-11
Type	K03575	Mucosal	-1.07170193563974	0.104111927870006	91	91	2.16293322347189e-13	3.20694770288195e-11
Type	K10439	Mucosal	-1.35350530908901	0.132160397386716	91	91	2.1533887298502e-13	3.20694770288195e-11
Type	K03931	Mucosal	2.390522818738	0.234505751591619	91	20	2.18564420473466e-13	3.21901678473321e-11
Type	K02852	Mucosal	2.54067085524575	0.250155651542837	91	11	2.22020093482201e-13	3.24825689086674e-11
Type	K04767	Mucosal	-2.14988844812773	0.210926385231018	91	79	2.26693373054247e-13	3.29480920889107e-11
Type	K05810	Mucosal	-1.12393597918206	0.110040180753005	91	91	2.3681914270839e-13	3.41948268020506e-11
Type	K01749	Mucosal	-1.03436499635921	0.100433935323364	91	91	2.47826629585283e-13	3.55518564986888e-11
Type	K01814	Mucosal	-1.08260006622168	0.105323575196358	91	91	2.6646950069778e-13	3.79796400607443e-11
Type	K07139	Mucosal	-1.14177951791868	0.112703979481298	91	91	2.7864428219968e-13	3.94603171945855e-11
Type	K15342	Mucosal	-1.21758359324531	0.119455209835082	91	91	3.0425775562545e-13	4.28131359062257e-11
Type	K00335	Mucosal	-1.17690833155112	0.115451891363026	91	91	3.3085972430335e-13	4.62617280336052e-11
Type	K02231	Mucosal	-1.0631186990893	0.104202210227402	91	91	3.37222431598555e-13	4.680503788803e-11
Type	K07152	Mucosal	-2.40335280304398	0.236837878552852	91	24	3.38982711483107e-13	4.680503788803e-11
Type	K06941	Mucosal	-1.06738858748891	0.106039357949211	91	91	3.48873452524745e-13	4.78715050507868e-11
Type	K00850	Mucosal	-1.1621351659977	0.134919437946991	91	91	3.87544611283328e-13	5.28496021757486e-11
Type	K01684	Mucosal	2.25792375615664	0.226002064957917	91	12	4.10563073135198e-13	5.56451497650478e-11
Type	K00099	Mucosal	-1.09197206196627	0.109306144044951	91	91	4.80418276689673e-13	6.39361480037847e-11
Type	K03526	Mucosal	-1.09197206196627	0.109306144044951	91	91	4.80418276689673e-13	6.39361480037847e-11
Type	K07089	Mucosal	-1.09882814367863	0.110128807241787	91	91	4.75085547675851e-13	6.39361480037847e-11
Type	K00284	Mucosal	-1.99480292617146	0.2330662968345	91	84	4.98353788552304e-13	6.59259395011826e-11
Type	K04749	Mucosal	-1.67726087476411	0.196039610088091	91	85	5.0581372036975e-13	6.65145042286221e-11
Type	K03446	Mucosal	2.10141748903784	0.212487866742772	91	17	5.12832220273971e-13	6.70383988774708e-11
Type	K01693	Mucosal	-1.82881236623107	0.214108643280367	91	85	5.40018152493308e-13	7.01769472051891e-11
Type	K00620	Mucosal	-1.83069156178752	0.214687599153254	91	85	5.76725593011111e-13	7.40757081441946e-11
Type	K06179	Mucosal	-1.16080682671092	0.116701232451182	91	91	5.75450151092385e-13	7.40757081441946e-11
Type	K00548	Mucosal	-1.11217491187439	0.111205947296788	91	91	5.90008710650852e-13	7.50317447443223e-11
Type	K02056	Mucosal	-1.14038830762611	0.113643268096731	91	91	5.90961596302375e-13	7.50317447443223e-11
Type	K00854	Mucosal	-1.17582841383856	0.117352395795014	91	91	6.23791038957874e-13	7.82999524582803e-11
Type	K03303	Mucosal	-1.25026320694067	0.125588553623947	91	91	6.22374855776138e-13	7.82999524582803e-11
Type	K09251	Mucosal	2.25740709035978	0.229395482374443	91	11	6.3624859864541e-13	7.94124522105897e-11
Type	K02653	Mucosal	-1.81394530815512	0.213327083704599	91	86	6.44461153446096e-13	7.95387474968221e-11
Type	K03564	Mucosal	-1.06474648105622	0.106727048252125	91	91	6.42251729161691e-13	7.95387474968221e-11
Type	K00817	Mucosal	-1.06092475676926	0.106318717363869	91	91	6.6558540501844e-13	8.16895153759299e-11
Type	K15633	Mucosal	-1.11970801966349	0.113471445075872	91	91	6.77137986308581e-13	8.26482452681169e-11
Type	K19784	Mucosal	1.96008310340122	0.198674919031859	91	10	6.93514689671756e-13	8.4182013869387e-11
Type	K00375	Mucosal	-1.22895026156826	0.124450166679185	91	91	7.0551896828279e-13	8.51711751218764e-11
Type	K03517	Mucosal	-1.10087031292421	0.110786967207633	91	91	7.44596092436855e-13	8.94000917071467e-11
Type	K07003	Mucosal	-1.97816108860007	0.233592462313401	91	84	7.56057848870628e-13	9.02855675527022e-11
Type	K07315	Mucosal	-1.67758967099017	0.198371645662796	91	84	7.97625753908023e-13	9.47373556738497e-11
Type	K00688	Mucosal	-1.15297246308609	0.117428139190663	91	91	8.06460013813327e-13	9.52744097602354e-11
Type	K01768	Mucosal	-1.95035014700045	0.199371142612598	91	68	8.17136503577632e-13	9.60222321118992e-11
Type	K19055	Mucosal	-1.06662726406823	0.108104644747189	91	91	8.78651197101962e-13	1.0270456215014e-10
Type	K08600	Mucosal	-1.97673696775302	0.234442399287858	91	86	8.95509610330209e-13	1.04124201639026e-10
Type	K04517	Mucosal	-1.8274387713294	0.216933139696146	91	86	9.27731025353876e-13	1.0674705110478e-10
Type	K18348	Mucosal	-2.37182801932206	0.242377056103145	91	76	9.24616516687193e-13	1.0674705110478e-10
Type	K13051	Mucosal	2.49623798173751	0.257240817377516	91	12	9.36380508342701e-13	1.07184032074129e-10
Type	K00796	Mucosal	-0.974120375299641	0.0986458466697475	91	91	9.78718055461259e-13	1.11452779800258e-10
Type	K09806	Mucosal	1.87190867440825	0.190298804216593	91	10	1.0017599611729e-12	1.13491697755034e-10
Type	K03615	Mucosal	-1.20639264755881	0.12372407216199	91	91	1.00897264835679e-12	1.13725631364787e-10
Type	K03527	Mucosal	-1.10966219104877	0.114087991893455	91	91	1.052411155078e-12	1.18019630649661e-10
Type	K01912	Mucosal	-1.28646526005312	0.130376337608863	91	91	1.07923737743135e-12	1.20416727990977e-10
Type	K05516	Mucosal	-1.26467682729803	0.129052038492257	91	90	1.12448403108258e-12	1.24834679470736e-10
Type	K00278	Mucosal	-1.08526746021379	0.110878294216368	91	91	1.17072690510898e-12	1.29318493938338e-10
Type	K00334	Mucosal	-1.11870215468534	0.115210194586489	91	91	1.28849762761339e-12	1.41619351190224e-10
Type	K02495	Mucosal	-0.990080477754664	0.102796527264064	91	91	1.44858612404877e-12	1.58426557685571e-10
Type	K19304	Mucosal	2.38711422369301	0.287188962801936	91	11	1.55289118044964e-12	1.68997398810312e-10
Type	K13640	Mucosal	-2.30945388273696	0.241255170662424	91	11	1.63797931810209e-12	1.77383524977997e-10
Type	K06155	Mucosal	2.51505041337228	0.264229750099507	91	12	1.68991360125174e-12	1.82114981848066e-10
Type	K03655	Mucosal	-1.25579185917077	0.131823511660957	91	91	1.72835939649707e-12	1.85353960133074e-10
Type	K01885	Mucosal	-1.05064747182455	0.109225374221396	91	91	1.78082714791981e-12	1.90058132134514e-10
Type	K01679	Mucosal	-1.14525156433486	0.119691997187088	91	91	1.8170870631064e-12	1.9299561249109e-10
Type	K01698	Mucosal	-1.01668337927431	0.105674262505872	91	91	1.87869220350056e-12	1.98584058180548e-10
Type	K03686	Mucosal	-1.21207040561311	0.127197367765456	91	91	1.91325870551415e-12	2.01274815820089e-10
Type	K01915	Mucosal	-1.21654556866124	0.127835570611639	91	91	1.92718352937596e-12	2.01778855597032e-10
Type	K08094	Mucosal	-2.15549796850738	0.228265246519599	91	79	1.9922007067009e-12	2.06627690199231e-10
Type	K08321	Mucosal	1.69729798455055	0.178136291075789	91	16	1.98964001927512e-12	2.06627690199231e-10
Type	K01808	Mucosal	-1.15099911379399	0.121101081461129	91	91	2.04093255349625e-12	2.09749888509648e-10
Type	K03737	Mucosal	-1.09627004566081	0.115089217673069	91	91	2.04129214329052e-12	2.09749888509648e-10
Type	K09979	Mucosal	2.07668783780693	0.218869103249547	91	13	2.26295689115837e-12	2.31450202034586e-10
Type	K03614	Mucosal	-1.13240638805552	0.119274914815452	91	91	2.35691180410263e-12	2.38848144845116e-10
Type	K06200	Mucosal	-1.17456018479815	0.122664703041851	91	91	2.34648937783003e-12	2.38848144845116e-10
Type	K03215	Mucosal	-1.20708772615197	0.127729312254709	91	91	2.37567211172484e-12	2.39649992201941e-10
Type	K02492	Mucosal	-1.01706244048193	0.106621251686747	91	91	2.41406891218392e-12	2.40499400932679e-10
Type	K03613	Mucosal	-1.12942449535686	0.11908229056163	91	91	2.41675117721594e-12	2.40499400932679e-10
Type	K04758	Mucosal	-1.20452951895703	0.128225727878425	91	91	2.40362538597203e-12	2.40499400932679e-10
Type	K00014	Mucosal	-1.08499522529454	0.115112052582913	91	91	2.50405319089298e-12	2.48069699969541e-10
Type	K02355	Mucosal	-1.19636693687139	0.126766383953534	91	91	2.60421006327072e-12	2.56840217490075e-10
Type	K07507	Mucosal	-1.09090416283195	0.113816505485239	91	91	2.66340232422802e-12	2.61510596208201e-10
Type	K07667	Mucosal	-1.16327323110314	0.12332852008541	91	91	2.81050897151769e-12	2.74733469906056e-10
Type	K07646	Mucosal	-1.08456779735406	0.114236262979283	91	91	2.8770361716955e-12	2.79997722929943e-10
Type	K00527	Mucosal	-1.21700773781433	0.128958339816469	91	91	2.93202342846719e-12	2.8285703747466e-10
Type	K03502	Mucosal	-0.920061545000605	0.0969668389303497	91	91	2.92847562560988e-12	2.8285703747466e-10
Type	K03617	Mucosal	-1.12548772630532	0.11951688821247	91	91	2.98408045842972e-12	2.86011661588081e-10
Type	K07095	Mucosal	-1.15180061492012	0.123170369540557	91	91	2.99189659082309e-12	2.86011661588081e-10
Type	K10539	Mucosal	2.13848228199005	0.227477528877411	91	10	3.00356262395595e-12	2.86011661588081e-10
Type	K07770	Mucosal	-2.25491567218389	0.237004068486397	91	54	3.03123059474875e-12	2.87407494846306e-10
Type	K00366	Mucosal	-2.28641626689716	0.243743395895819	91	73	3.06497990520813e-12	2.89365538742983e-10
Type	K01194	Mucosal	2.34547118532516	0.251448261595786	91	14	3.13396916672428e-12	2.94619773750097e-10
Type	K00901	Mucosal	-1.01369051872152	0.107319683592856	91	91	3.15195283640642e-12	2.95054839245299e-10
Type	K08093	Mucosal	-2.20395704877104	0.233051663928716	91	65	3.34169445152477e-12	3.1018787320624e-10
Type	K08372	Mucosal	-2.30647416222059	0.245339118088359	91	11	3.32838495216373e-12	3.1018787320624e-10
Type	K07776	Mucosal	-2.30716714657553	0.245782684837718	91	11	3.41868415637196e-12	3.16006570638366e-10
Type	K07105	Mucosal	-1.90242611683293	0.23380056967573	91	84	3.47096720686829e-12	3.19502531392226e-10
Type	K01546	Mucosal	-1.02430122898484	0.108298394064759	91	91	3.51404422414708e-12	3.22125580912271e-10
Type	K01547	Mucosal	-1.02407557127089	0.108310827195219	91	91	3.54905148926624e-12	3.22656977369834e-10
Type	K01548	Mucosal	-1.02407557127089	0.108310827195219	91	91	3.54905148926624e-12	3.22656977369834e-10
Type	K00656	Mucosal	-1.03053601960793	0.110716479431881	91	91	3.61220248113175e-12	3.27052365627716e-10
Type	K03496	Mucosal	-1.27464252254419	0.13607766446901	91	91	3.75276296208543e-12	3.38391997381189e-10
Type	K07047	Mucosal	-1.90153321498615	0.234244692365014	91	85	3.79148245691576e-12	3.40493619667411e-10
Type	K10708	Mucosal	-2.26487307467276	0.239820931611375	91	55	3.82625339490334e-12	3.42225060729574e-10
Type	K13787	Mucosal	-2.2951267578872	0.245389362057848	91	11	3.88983438880525e-12	3.46508956925345e-10
Type	K01714	Mucosal	-1.06918219698156	0.114218972828356	91	91	3.9422074230325e-12	3.49764041725438e-10
Type	K00864	Mucosal	-1.17188999787726	0.125808455519231	91	91	3.95894713076106e-12	3.49844240051093e-10
