feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Type	Mucosal	0.856809729681857	0.205848967200151	88	86	0.000150249625284945	0.00585973538611284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	Mucosal	-0.645729891903892	0.166037179195022	88	65	0.000339717943597499	0.012365733146949
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	-3.13646639556357	0.629401844984966	88	61	0.000663848953353749	0.0226538455331967
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Type	Mucosal	-0.383851515093916	0.108548098332887	88	8	0.000731546620285877	0.023495556157417
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Oct_2017	-3.95027588616798	0.821686339597666	88	61	0.000966227920754717	0.0293089135962264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	0.311100946283716	0.0921178499268738	88	10	0.00118178055931018	0.0339606413359662
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.351463068446915	0.105875834927571	88	35	0.0018388484266996	0.0502005620488992
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2017	-2.15240465583294	0.480394594500205	88	41	0.00225596525416663	0.0559889558534082
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	1.23547757115517	0.390025862923525	88	15	0.0022282239106601	0.0559889558534082
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Type	Mucosal	-0.596503817700807	0.186121968205229	88	44	0.00253736011255943	0.0602347226720629
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	May_2018	-2.21750561205112	0.546491635157917	88	41	0.00304346812730189	0.069238899896118
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Type	Mucosal	0.307061406721604	0.101517838652634	88	34	0.00344358550123109	0.0752079073468871
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	0.590439967089097	0.196999473151789	88	12	0.00369411236467346	0.0775763596581426
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	-0.536884968371246	0.181461115978524	88	72	0.00415653188801792	0.0840543115132512
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2018	-2.42352798273057	0.570119237452735	88	41	0.00456797895075389	0.0886746542758364
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sex	Male	2.15255629819204	0.559043493189547	88	27	0.0047098259597056	0.0886746542758364
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.429036754386619	0.149793508610372	88	30	0.00645427147263189	0.1174677408019
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Type	Mucosal	0.386471829673522	0.136426734693597	88	7	0.00697461027125789	0.121718676651888
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Type	Mucosal	-0.365849347816856	0.129507646488903	88	19	0.00713369533490918	0.121718676651888
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.289248156882733	0.106302272315939	88	12	0.00813433817814865	0.134586322583914
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Type	Mucosal	0.240120772282339	0.0881994330766258	88	7	0.00929950422604147	0.149339097277019
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Type	Mucosal	-0.315975309693657	0.119827222810034	88	30	0.010223037639319	0.159479387173377
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.221124880938329	0.08532666427746	88	15	0.0115541989943755	0.175238684748029
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-0.464421039311481	0.177892158828593	88	38	0.0124285954607089	0.183405760041812
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Type	Mucosal	0.170776987993749	0.0673889042387617	88	10	0.0134462218661755	0.193200977340311
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sex	Male	1.50998720717415	0.492588031853126	88	5	0.0138842808258851	0.194379931562391
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Oct_2017	-1.8525245531445	0.582376630950251	88	41	0.0149023314285825	0.203416824000151
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2017	1.04679401754894	0.35915649209966	88	9	0.0161560679375519	0.215151538875691
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	May_2018	-2.08925616834389	0.734781743006678	88	46	0.0183857158153297	0.239014305599287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	May_2018	-1.83627434170785	0.659730186671983	88	15	0.021133005439826	0.242013595963902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Type	Mucosal	-0.248124349452067	0.105173478062336	88	11	0.020991257351467	0.242013595963902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2017	-1.85487280774628	0.63829812194746	88	59	0.0199772063968151	0.242013595963902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2018	-2.28297776245456	0.776372250080054	88	59	0.0216715249278134	0.242013595963902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Type	Mucosal	-0.391319097428352	0.16249549683316	88	59	0.0203586663740542	0.242013595963902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	1.2486377016399	0.434097608239438	88	12	0.0217191688685553	0.242013595963902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.297333343311837	0.124082401506421	88	12	0.0191482152045765	0.242013595963902
