metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	PWY.6609	Mucosal	-0.0763711735489751	0.0193274618570516	95	95	0.00015747831208653	0.00514832943359808
Type	PWY.7229	Mucosal	-0.0640493291658846	0.0162784331645249	95	95	0.000166831059478824	0.00525208890951854
Sequencing_Run	PWY.1861	NovaSeq_Jan_Twenty	-0.444467690702916	0.108258996784316	95	75	0.000182949621655621	0.00555382780025993
Type	FERMENTATION.PWY	Mucosal	-0.0820965773484419	0.0211170819922873	95	91	0.000197427599408507	0.00559310837995393
Sequencing_Run	PWY.6478	NovaSeq_Mar_Twenty	-1.47281716448685	0.318348539734425	95	6	0.000196508518353855	0.00559310837995393
Sequencing_Run	SALVADEHYPOX.PWY	NovaSeq_Jan_Twenty	-0.381117724273568	0.0940280528679067	95	68	0.000203983952680673	0.00559310837995393
Type	PWY0.1296	Mucosal	-0.0888331857236725	0.0232895425453616	95	94	0.000255150672408022	0.00677743973583809
Sequencing_Run	GLUCUROCAT.PWY	NovaSeq_Jan_Twenty	-0.316698678342834	0.0799462455070715	95	74	0.000269509341503097	0.00694190728114039
Type	ANAGLYCOLYSIS.PWY	Mucosal	-0.0613509808010138	0.0162388168172532	95	95	0.000288163499181704	0.0072040874795426
Type	P164.PWY	Mucosal	-0.201849116519085	0.053468641860538	95	60	0.000311474144306984	0.00756437207602674
Type	GLCMANNANAUT.PWY	Mucosal	-0.0930869280590212	0.0251605059166116	95	93	0.000378243606244587	0.00803767663269746
Type	PWY.2942	Mucosal	-0.0625416589955299	0.0168985408635373	95	95	0.000375147850284894	0.00803767663269746
Type	PWY.5097	Mucosal	-0.0638411391188257	0.0171770656890793	95	95	0.00035568628265736	0.00803767663269746
Type	PWY.5100	Mucosal	-0.0704665424249079	0.0189261464856874	95	95	0.000347821028450199	0.00803767663269746
Type	PWY.5686	Mucosal	-0.0665574458026793	0.0179628919368769	95	95	0.000369729528920702	0.00803767663269746
Type	GLYCOGENSYNTH.PWY	Mucosal	-0.0680622396920422	0.0185454239790397	95	95	0.000417032848272282	0.00853441930496819
Type	P4.PWY	Mucosal	-0.112147104970097	0.0294646393400956	95	70	0.000421700718598428	0.00853441930496819
Type	P161.PWY	Mucosal	-0.080200049025624	0.0206823489219469	95	94	0.000516544465241499	0.00872311441756202
Type	PEPTIDOGLYCANSYN.PWY	Mucosal	-0.0665560052652059	0.0183839368107952	95	95	0.000492712957583492	0.00872311441756202
Type	PWY.5188	Mucosal	-0.103065433025059	0.0272814976648938	95	82	0.000499415081700678	0.00872311441756202
Type	PWY.6385	Mucosal	-0.0661443808217864	0.0183616070026913	95	95	0.000523386865053721	0.00872311441756202
Type	PWY.6386	Mucosal	-0.0663949229844667	0.0183848078662222	95	95	0.000507718877871028	0.00872311441756202
Type	PWY.6387	Mucosal	-0.0660425694997727	0.0182316802744801	95	95	0.000489297295904887	0.00872311441756202
Type	PWY.7219	Mucosal	-0.0618448604918265	0.017164257456817	95	95	0.000521997197004077	0.00872311441756202
Type	PWY.7221	Mucosal	-0.0680949875862777	0.0188095221850194	95	95	0.000492854916259616	0.00872311441756202
Type	TRNA.CHARGING.PWY	Mucosal	-0.0628054020659571	0.0171994582712959	95	95	0.000443889907906378	0.00872311441756202
Type	PWY.7208	Mucosal	-0.0634905890188391	0.0177161194112171	95	95	0.000556815962120706	0.00910179938081924
Type	PWY0.1297	Mucosal	-0.0915931135725195	0.0224358754543399	95	94	0.000577641470598392	0.00926406132091761
Type	COA.PWY	Mucosal	-0.0691583291735209	0.0193985447211091	95	95	0.000592401632885923	0.00932484051764879
Type	PWY.5189	Mucosal	-0.102779395625319	0.027824136220585	95	82	0.000644587338603205	0.00996180432386772
Type	PWY.5667	Mucosal	-0.0612734839624217	0.0174196200870106	95	95	0.000693736212453124	0.0103451891330729
Type	PWY0.1319	Mucosal	-0.0612734839624217	0.0174196200870106	95	95	0.000693736212453124	0.0103451891330729
Type	ASPASN.PWY	Mucosal	-0.0652433607034069	0.0187092874691629	95	95	0.000768135833663904	0.0112571630795572
Type	PWY.6901	Mucosal	-0.170565814687527	0.0471618518638239	95	35	0.000823167981472055	0.011859199733072
Type	PWY.6612	Mucosal	-0.0702756435881043	0.0197795179503764	95	86	0.0008802752508197	0.0122661305442089
Type	THRESYN.PWY	Mucosal	-0.0574594394720731	0.0166756089734923	95	95	0.000877786590824395	0.0122661305442089
Type	DTDPRHAMSYN.PWY	Mucosal	-0.08110833212871	0.0237421791845102	95	90	0.00097971514642239	0.013431578620307
Type	PHOSLIPSYN.PWY	Mucosal	-0.0577341722812657	0.01699232228053	95	95	0.00102536180423455	0.0136180864624901
Sequencing_Run	PRPP.PWY	NovaSeq_Jan_Twenty	-0.12857797571022	0.0364392694539236	95	69	0.00102286474435263	0.0136180864624901
Type	PWY.6471	Mucosal	-0.130472104104707	0.0387276789117424	95	88	0.00112582429829262	0.0140728037286577
Type	PWY0.1298	Mucosal	-0.0876342672283525	0.0228154048728468	95	94	0.00107678214654706	0.0140728037286577
Type	PWY4FS.7	Mucosal	-0.0586542295751952	0.0173899597939227	95	95	0.00111049416728369	0.0140728037286577
Type	PWY4FS.8	Mucosal	-0.0586542295751952	0.0173899597939227	95	95	0.00111049416728369	0.0140728037286577
Type	POLYISOPRENSYN.PWY	Mucosal	-0.0761873191900016	0.0228012966155011	95	92	0.00122785557347732	0.0149927614191608
Sequencing_Run	PWY.6608	NovaSeq_Jan_Twenty	-0.337905280105183	0.0969353866478937	95	69	0.00123469799922501	0.0149927614191608
Sequencing_Run	PWY.7211	NovaSeq_Jan_Twenty	-0.275152520550268	0.078838557121989	95	43	0.00134841426501113	0.0161429876797106
Type	X1CMET2.PWY	Mucosal	-0.0574445605124211	0.0175764235770953	95	95	0.00155040973535367	0.0182392315345893
Sequencing_Run	P164.PWY	NovaSeq_Jan_Twenty	-0.368057832750436	0.111967881279319	95	60	0.00158788603948189	0.0182392315345893
Type	PWY.6151	Mucosal	-0.0768484329576517	0.0235661795536003	95	93	0.00158521322243571	0.0182392315345893
Type	PWY.621	Mucosal	-0.0591987450060244	0.0182664870615018	95	95	0.00168841015993203	0.0188835346834504
Type	PWY.7392	Mucosal	-0.0903677951395012	0.0278525704269168	95	89	0.00167116634527111	0.0188835346834504
Type	COLANSYN.PWY	Mucosal	-0.0938018302517312	0.0284897916091617	95	77	0.00189030887289915	0.0208670459995361
Type	PWY0.1586	Mucosal	-0.0682951509699723	0.0213383522828813	95	94	0.00191506491142957	0.0208692971117325
Type	PWY.7663	Mucosal	-0.0536083015483562	0.0168311074238549	95	95	0.00200713069065654	0.0215957099627603
Sequencing_Run	P4.PWY	NovaSeq_Jan_Twenty	-0.174333623881093	0.0528454027201003	95	70	0.00222146047304814	0.0236030175261364
Type	PWY.6507	Mucosal	-0.148725332149263	0.0451697793291649	95	73	0.00239297657523787	0.0251114825796566
Sequencing_Run	PWY.5384	NovaSeq_Mar_Twenty	0.914549802127141	0.279098090503771	95	29	0.00245990940181717	0.0254587311026645
Type	PWY.6123	Mucosal	-0.0579898513161884	0.0186141347688602	95	95	0.0024859702135543	0.0254587311026645
Type	PWY.6467	Mucosal	-0.212736178961416	0.0650916785067567	95	38	0.00252439391813203	0.0255444622668122
Type	PWY.6121	Mucosal	-0.0536675250589216	0.017334543453945	95	95	0.00263704428689792	0.0260638098123631
Type	TEICHOICACID.PWY	Mucosal	-0.236156083030135	0.076050716255255	95	58	0.00261002627989899	0.0260638098123631
Type	PWY.6122	Mucosal	-0.0560926285165449	0.0181727149753923	95	95	0.00271286973807828	0.0262038554246197
Type	PWY.6277	Mucosal	-0.0560926285165449	0.0181727149753923	95	95	0.00271286973807828	0.0262038554246197
Type	PWY.5973	Mucosal	-0.0529179004882896	0.0172324060344611	95	95	0.00284558152151469	0.0271769021717695
Type	OANTIGEN.PWY	Mucosal	-0.114795528055228	0.0375043551876272	95	90	0.00294073448645564	0.0277736034831922
Type	CALVIN.PWY	Mucosal	-0.0471579750557478	0.0156322758479061	95	95	0.00334980631907411	0.0309475992078738
Type	PWY0.781	Mucosal	-0.136887221549306	0.0442750247234896	95	58	0.00335827683533748	0.0309475992078738
Type	UDPNAGSYN.PWY	Mucosal	-0.0601597772004931	0.0199681862130543	95	95	0.00338603144274384	0.0309475992078738
Type	GLYCOCAT.PWY	Mucosal	-0.0521231981194086	0.0173574780672008	95	95	0.00349168697138878	0.0315737651668134
Type	PWY.7013	Mucosal	-0.16252093286116	0.0511162316710604	95	41	0.00364194053142081	0.0325857837021862
Type	FASYN.ELONG.PWY	Mucosal	-0.0568435875880265	0.0191474060353955	95	95	0.00385840039907745	0.0341629202001649
Type	PWY.7328	Mucosal	-0.20317304660748	0.0667776546983682	95	39	0.0039092818571198	0.0342565935933178
Sequencing_Run	HEXITOLDEGSUPER.PWY	NovaSeq_Jan_Twenty	-0.438353840681976	0.138745828332524	95	47	0.00395987812456886	0.0343458816926891
Sequencing_Run	PWY0.781	NovaSeq_Jan_Twenty	-0.245920820042802	0.0787060119818779	95	58	0.00408440012672091	0.0350680818960886
Sequencing_Run	GALACT.GLUCUROCAT.PWY	NovaSeq_Mar_Twenty	-0.783156014311145	0.261390510561435	95	72	0.00449796038767984	0.0375130856451982
Type	PWY.4984	Mucosal	-0.219078391314392	0.0686508759652684	95	24	0.00450157027742378	0.0375130856451982
Type	PWY.7003	Mucosal	-0.124168859501577	0.042435322625592	95	61	0.00448102982781817	0.0375130856451982
Sequencing_Run	GALACTUROCAT.PWY	NovaSeq_Mar_Twenty	-0.597758938421669	0.196918887417141	95	77	0.00493180625283656	0.0403080318741449
Sequencing_Run	GLYCOLYSIS.E.D	NovaSeq_Jan_Twenty	-0.110949213808144	0.0365067798117208	95	90	0.00489061454850276	0.0403080318741449
Type	PWY.6737	Mucosal	-0.0527330468746442	0.0183754649218345	95	95	0.00515785978611243	0.0417541030304339
Type	GLUCUROCAT.PWY	Mucosal	-0.105326288295613	0.0361052534417465	95	74	0.00553429627700525	0.0443787909005138
Sequencing_Run	PWY.5304	NovaSeq_Jan_Twenty	0.517264574405741	0.172644260416186	95	2	0.00580047703894814	0.0460785559168778
Type	PWY.5121	Mucosal	-0.0578915980382305	0.0205567074395535	95	93	0.00601013408073863	0.0473019811909985
Sequencing_Run	PWY.6353	NovaSeq_Mar_Twenty	-0.305636970737114	0.106412256744479	95	78	0.00641776265090311	0.0500467729657582
Type	PWY490.3	Mucosal	-0.150349580974496	0.0518485723940058	95	24	0.00666216159101936	0.0514803395669678
Type	P124.PWY	Mucosal	-0.149198089241688	0.0538961203284401	95	88	0.00691233779461697	0.0529300791711392
Type	PWY.7187	Mucosal	-0.0636611140370765	0.0230377384328094	95	93	0.00697431631431481	0.0529300791711392
Sequencing_Run	PWY.7242	NovaSeq_Mar_Twenty	-0.451375260986226	0.157454986510132	95	86	0.00708377769024586	0.0532850534222033
Type	PWY.6353	Mucosal	-0.083259924826604	0.0301204837436893	95	78	0.00826156242301002	0.0615993689434958
Sex	P341.PWY	Male	0.359142162650452	0.130001560451064	95	5	0.00840370165581703	0.0621143165864737
Type	PWY.5659	Mucosal	-0.0659851749589819	0.0240081109853138	95	89	0.00887928471636067	0.0650637242147118
Sequencing_Run	NAD.BIOSYNTHESIS.II	NovaSeq_Jan_Twenty	-0.927307415919501	0.320994130016391	95	23	0.00900657907096482	0.0654324120540179
Type	P42.PWY	Mucosal	-0.069782377499134	0.0261918136118513	95	88	0.00920422063164937	0.0659288919616713
Sequencing_Run	PENTOSE.P.PWY	NovaSeq_Jan_Twenty	-0.183700726185272	0.06458402177775	95	92	0.00923004487463398	0.0659288919616713
Type	P122.PWY	Mucosal	-0.11763404355108	0.044304907777602	95	87	0.00949369752885352	0.0666912636324421
Type	PWY0.166	Mucosal	-0.0616511277665068	0.0227826214205455	95	93	0.00946025878748682	0.0666912636324421
Type	PENTOSE.P.PWY	Mucosal	-0.0541737507830757	0.0194798621359215	95	92	0.00994601464804177	0.069296003695373
Sequencing_Run	PWY.5384	NovaSeq_Jan_Twenty	0.440499583899787	0.159726374290746	95	29	0.0101050829139721	0.0698251662472164
Type	PWY.5509	Mucosal	-0.0979348855716957	0.0373070285568357	95	79	0.0102684068010612	0.0698251662472164
Sequencing_Run	RUMP.PWY	NovaSeq_Jan_Twenty	-0.335836434389594	0.123003446499557	95	66	0.0101949628964988	0.0698251662472164
Sequencing_Run	PWY.1861	NovaSeq_Mar_Twenty	-0.527434172707845	0.19691539788373	95	75	0.0104796057558762	0.0706957531150378
Type	PWY.6608	Mucosal	-0.0979211358366958	0.0366814400892113	95	69	0.010614054529822	0.0710389476405409
Type	PWY.6269	Mucosal	-0.113238126880862	0.0434105482280123	95	79	0.0107196723948616	0.0711853244971279
Type	PWY.3001	Mucosal	-0.0454185421641486	0.0174835978048692	95	95	0.0110155334100396	0.0725829720816563
Type	ARGSYN.PWY	Mucosal	-0.050983433830515	0.0198614935173552	95	94	0.0119660830084114	0.0782397735165363
Type	PWY.7234	Mucosal	-0.0589586225059535	0.0225774959980546	95	91	0.0121517389460175	0.0785347489902345
Type	PWY.7400	Mucosal	-0.0510069750011694	0.0199258917584151	95	94	0.0121959845490717	0.0785347489902345
Sequencing_Run	NAD.BIOSYNTHESIS.II	NovaSeq_Mar_Twenty	-1.07926380455895	0.402147395230635	95	23	0.0126577754152911	0.0796971044666476
Type	PWY.1269	Mucosal	-0.14849217527222	0.0568088856611305	95	46	0.0126303174864373	0.0796971044666476
Type	PWY.2941	Mucosal	-0.119391842816445	0.0468537597948779	95	87	0.0126379137211464	0.0796971044666476
Sequencing_Run	GLUCUROCAT.PWY	NovaSeq_Mar_Twenty	-0.33849070087195	0.130310506707942	95	74	0.0129004287884054	0.0806276799275338
Type	RUMP.PWY	Mucosal	-0.143633051586301	0.055720372952589	95	66	0.0135428930142346	0.084025248628463
Sequencing_Run	PWY.6507	NovaSeq_Mar_Twenty	-0.402696981714244	0.156816501454287	95	73	0.0149642692157746	0.0921712234304958
Sequencing_Run	PWY.7539	NovaSeq_Jan_Twenty	-0.115564797194224	0.0464770717516889	95	85	0.0151236197525079	0.0924825668318831
Sequencing_Run	P441.PWY	NovaSeq_Jan_Twenty	-0.0793865508597106	0.0316466800346485	95	94	0.0154608976065358	0.093869735468253
Sequencing_Run	PYRIDNUCSAL.PWY	NovaSeq_Jan_Twenty	-0.123248072894503	0.0498493098685518	95	89	0.0156484261639366	0.0943344839669939
Type	NONMEVIPP.PWY	Mucosal	-0.0537833833249859	0.0219040812075332	95	95	0.0160616651142521	0.095471435993806
Type	PWY.7560	Mucosal	-0.0537833833249859	0.0219040812075332	95	95	0.0160616651142521	0.095471435993806
Sequencing_Run	P162.PWY	NovaSeq_Jan_Twenty	1.21126727518931	0.377457788113341	95	0	0.0164139939454889	0.096888158706011
Sequencing_Run	PWY.6147	NovaSeq_Jan_Twenty	-0.113713567904294	0.0467182705695343	95	86	0.0174538050031714	0.102227098129542
Type	PWY.7199	Mucosal	-0.0698823212751362	0.0288634528433184	95	91	0.0175590074434272	0.102227098129542
Type	DENOVOPURINE2.PWY	Mucosal	-0.0492386404204031	0.0205157787911538	95	95	0.018515097577307	0.106877760062145
Type	PWY.5304	Mucosal	-0.372376835579743	0.148692842926655	95	2	0.0186093041049382	0.106877760062145
Type	NONOXIPENT.PWY	Mucosal	-0.0364209205623673	0.0152591847796347	95	95	0.019163626824283	0.109322703360004
Sequencing_Run	P461.PWY	NovaSeq_Jan_Twenty	-0.18444920647877	0.0677167855320231	95	76	0.0207505532337854	0.117586468324784
Sex	PWY.5840	Male	-0.700183951776775	0.23795983538836	95	5	0.0217562464720591	0.122468937094372
Type	PWY.7377	Mucosal	-0.186932497181996	0.0729513886703853	95	23	0.0220352677716123	0.123223536880726
Type	ARGSYNBSUB.PWY	Mucosal	-0.0480602050547248	0.0206374348301424	95	94	0.0221862640962334	0.123257022756852
Type	NAD.BIOSYNTHESIS.II	Mucosal	-0.156175518406881	0.0652059377291724	95	23	0.0225979594924104	0.124728997198369
Sequencing_Run	PWY.7199	NovaSeq_Jan_Twenty	-0.120884937815582	0.0516429636568398	95	91	0.0232404306055357	0.127447522675518
Type	PWY.6628	Mucosal	-0.0947019310048029	0.0406671087605156	95	56	0.0251139480155637	0.136838819315571
Type	PWY.6630	Mucosal	-0.0945002982812983	0.0408920590096917	95	56	0.0262137370905223	0.141023269157873
Type	PWY0.845	Mucosal	0.465072817882011	0.188508847719813	95	5	0.0261466322506956	0.141023269157873
Type	P562.PWY	Mucosal	-0.363039385361672	0.140525477191245	95	1	0.0264869074204066	0.141596674888966
Sex	PWY.5838	Male	-0.711346778592177	0.254860794099278	95	4	0.0269196382084968	0.143010577982639
Sequencing_Run	HSERMETANA.PWY	NovaSeq_Jan_Twenty	0.319467106852323	0.139480402704891	95	10	0.0293795082773889	0.155109205191184
Type	SER.GLYSYN.PWY	Mucosal	-0.04538506276579	0.0205197899237919	95	94	0.0296027015696755	0.155322816877927
Type	PWY.7200	Mucosal	-0.0548464813975125	0.0244368480036379	95	89	0.0298929656997483	0.155883563464945
Sequencing_Run	PWY.7003	NovaSeq_Jan_Twenty	-0.190402226263112	0.0851685329110849	95	61	0.0301449104328009	0.156238865048053
Sex	ARGORNPROST.PWY	Male	-0.188255899067856	0.0839338739930984	95	13	0.0310674025404396	0.159080073249239
Type	MET.SAM.PWY	Mucosal	-0.209450896228888	0.090708508409528	95	25	0.0309809074887706	0.159080073249239
Type	PWY.6969	Mucosal	-0.0553743749213225	0.0248962954279512	95	82	0.0316221993205194	0.160951313906835
Type	PWY.1861	Mucosal	-0.0724722048546102	0.0329589513774416	95	75	0.0334164988589487	0.169071571607776
Sex	PWY.1861	Male	0.137713156382112	0.0633416877645544	95	75	0.0346936713007138	0.171999109916592
Sequencing_Run	PWY.5838	NovaSeq_Jan_Twenty	-0.667738801860884	0.258621808041146	95	4	0.0348045257713574	0.171999109916592
Sequencing_Run	PWY.7392	NovaSeq_Jan_Twenty	-0.110374407811818	0.0510822334825796	95	89	0.0343291462155863	0.171999109916592
Type	PWY.841	Mucosal	-0.0456362559120762	0.0209566278356372	95	95	0.0347797248956579	0.171999109916592
Type	NAGLIPASYN.PWY	Mucosal	-0.158395980699752	0.0745248778357246	95	47	0.0365270727572878	0.179468276553148
Sex	PWY.7013	Male	-0.343622560019297	0.159730639285448	95	41	0.0383593054186644	0.186316626319227
Type	PWY0.162	Mucosal	-0.0461674279605423	0.0216271441293853	95	95	0.0383306551115882	0.186316626319227
Sequencing_Run	P164.PWY	NovaSeq_Mar_Twenty	-0.383818311831551	0.183223028196862	95	60	0.0394582366143866	0.189488706905246
Sequencing_Run	SALVADEHYPOX.PWY	NovaSeq_Mar_Twenty	-0.356371523218119	0.167601977743407	95	68	0.0392922813512581	0.189488706905246
Type	PWY.7111	Mucosal	-0.0367133439438592	0.0177127089150659	95	95	0.0411634801004759	0.196567180255081
Type	HEXITOLDEGSUPER.PWY	Mucosal	-0.117279988744597	0.0557511220507213	95	47	0.041494952118453	0.197043068718911
Type	P108.PWY	Mucosal	-0.12789304370544	0.0609582973190659	95	68	0.0418434956734346	0.197594285124552
Sequencing_Run	PWY.5840	NovaSeq_Jan_Twenty	-0.594357534416143	0.244438917103486	95	5	0.0425436282381484	0.199790519350421
Sequencing_Run	PWY0.1261	NovaSeq_Mar_Twenty	-0.360490503437618	0.175780630480938	95	65	0.0433946838245726	0.202667479400476
Type	ARGORNPROST.PWY	Mucosal	-0.14967786237659	0.0714937257952905	95	13	0.0441197406123307	0.20492775694252
Type	PWY.6588	Mucosal	-0.186926651547301	0.0916740374312678	95	36	0.0449171417257096	0.207497665580724
Type	ILEUSYN.PWY	Mucosal	-0.0399492046929361	0.0196790243026823	95	95	0.0454100337931019	0.207518971635143
Type	VALSYN.PWY	Mucosal	-0.0399492046929361	0.0196790243026823	95	95	0.0454100337931019	0.207518971635143
Type	PWY.5104	Mucosal	-0.0411608282698047	0.0206498690409344	95	95	0.0493700364943228	0.224409256792376
Sequencing_Run	PWY.5505	NovaSeq_Jan_Twenty	-0.130066885011929	0.0652502176199748	95	85	0.0511665130531189	0.231337957952931
Sex	PWY.5189	Male	-0.0681204489918033	0.0339906105117175	95	82	0.0519264563507065	0.233531682000532
Type	ARG.POLYAMINE.SYN	Mucosal	-0.159826438662196	0.0782917232150319	95	11	0.0525550631999231	0.235114756420708
Type	PWY.6125	Mucosal	-0.0448323091259997	0.0226412817613296	95	94	0.0538973583647418	0.239857353979217
Type	PWY.5101	Mucosal	-0.0377533720176083	0.0193870182397544	95	95	0.0547211205857149	0.241626120495164
Type	THISYN.PWY	Mucosal	-0.0711470557537335	0.0360579548953106	95	75	0.0548633426536078	0.241626120495164
Sequencing_Run	PWY.7328	NovaSeq_Jan_Twenty	-0.25991645340725	0.131435351715995	95	39	0.0552390905344644	0.242026943063375
Type	BRANCHED.CHAIN.AA.SYN.PWY	Mucosal	-0.0393788540661216	0.0203041025608892	95	95	0.0556879154608391	0.242742195598529
Type	PWY.7196	Mucosal	-0.0426827200468365	0.0218995474472294	95	94	0.0572941547135508	0.248469548502644
