metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MF0048	2015_Sept	-0.368378064274355	0.156898563002707	18	18	0.0353659338263726	0.357100707162641
Type	MF0025	Mucosal	-0.867655491940247	0.338189454052939	18	18	0.0372466532592775	0.359622859055093
Sex	MF0073	Male	-0.298636197094185	0.117227440529795	18	18	0.0436377547504413	0.407285711004119
Sex	MF0006	Male	-0.400083258114286	0.161015105593252	18	18	0.0474983206062782	0.40939998480192
Sex	MF0047	Male	-0.300886807115132	0.139072927816873	18	18	0.049712855297376	0.40939998480192
Sex	MF0016	Male	-1.01497731690221	0.411564127570411	18	13	0.0487116309408567	0.40939998480192
Sex	MF0011	Male	-0.311210892596815	0.142253036353472	18	18	0.0475567068351385	0.40939998480192
Sex	MF0068	Male	-0.30387664658346	0.145220560722814	18	18	0.0565753281208095	0.419652861224721
Sex	MF0066	Male	-0.673042477401084	0.293156235848672	18	18	0.0614491689650484	0.419652861224721
Sex	MF0038	Male	-0.303869256449764	0.144915958415112	18	18	0.0561309821100463	0.419652861224721
Sequencing_Run	MF0036	2014_Sept	0.843755820880677	0.377185185071786	18	18	0.0603461367394734	0.419652861224721
Sex	MF0050	Male	-0.342715351964098	0.149199550953255	18	18	0.0613500325471063	0.419652861224721
Sequencing_Run	MF0051	2015_Sept	-0.559858677200288	0.269351893533504	18	18	0.0603606888465636	0.419652861224721
Sex	MF0010	Male	-0.422814367662539	0.201709130045713	18	18	0.0562029814961712	0.419652861224721
Sex	MF0020	Male	-0.737772396220097	0.325836222502823	18	18	0.0641730418789643	0.426714243958562
Sequencing_Run	MF0050	2015_Sept	-0.416534745336304	0.204730904311368	18	18	0.0670550954792027	0.426714243958562
Sex	MF0012	Male	-0.61083040151478	0.271944900940528	18	11	0.0657877891165186	0.426714243958562
Type	MF0063	Mucosal	-0.744379968879645	0.378253114049487	18	18	0.0707802559602034	0.440410481530155
Sex	MF0021	Male	-0.40485624881107	0.188716899527251	18	18	0.0755941175067394	0.443079314626657
Type	MF0018	Mucosal	-0.485396559555296	0.233697411836846	18	18	0.0764194837286855	0.443079314626657
Type	MF0029	Mucosal	-1.05081356313056	0.511552061292622	18	17	0.0790426927421738	0.443079314626657
Sex	MF0086	Male	-0.271495365497902	0.142507145108598	18	18	0.0791213061833315	0.443079314626657
Sequencing_Run	MF0096	2015_Sept	-0.392501400290471	0.199701103873622	18	18	0.0742326004606544	0.443079314626657
Sequencing_Run	MF0060	2015_Sept	1.03060676451491	0.550010741456694	18	13	0.0948325773672307	0.466186561251187
Sex	MF0102	Male	-2.03978601137101	1.06490068576504	18	4	0.103916689899714	0.466186561251187
Sex	MF0022	Male	-0.467514113371452	0.238137533858502	18	18	0.0972613161315755	0.466186561251187
Sex	MF0071	Male	-0.331282851491302	0.186389440465542	18	18	0.0988958042493095	0.466186561251187
Sequencing_Run	MF0035	2015_Sept	-0.463450994111954	0.261779593462826	18	18	0.1023999808135	0.466186561251187
Type	MF0035	Mucosal	-0.550576909498196	0.285294894083279	18	18	0.0949431006313089	0.466186561251187
Sequencing_Run	MF0005	2015_Sept	-0.537583793587523	0.303512953887273	18	18	0.103252649782222	0.466186561251187
Type	MF0005	Mucosal	-0.608580974538866	0.317154819045631	18	18	0.0964891343203439	0.466186561251187
Sex	MF0002	Male	-0.548564639737281	0.313710455013634	18	18	0.103911408730679	0.466186561251187
Sequencing_Run	MF0087	2015_Sept	1.06296390474995	0.583651804892831	18	18	0.0923252117551166	0.466186561251187
Type	MF0095	Mucosal	-0.498178489256508	0.267539930303465	18	18	0.104891976281517	0.466186561251187
Sex	MF0017	Male	-0.290921456836139	0.156593185127933	18	18	0.0859852253537562	0.466186561251187
Sex	MF0014	Male	-0.831617450663819	0.415889716203098	18	17	0.0924762065124557	0.466186561251187
Sequencing_Run	MF0028	2015_Sept	-0.459067985384746	0.256321242358465	18	18	0.109744711026379	0.473702476159263
Sequencing_Run	MF0045	2015_Sept	-0.457424487045028	0.255536903214928	18	18	0.109966646251257	0.473702476159263
Sequencing_Run	MF0103	2015_Sept	-0.543586291344904	0.325806672826905	18	18	0.123379256485821	0.486566081915912
Type	MF0065	Mucosal	-0.357015444067857	0.214720097113989	18	18	0.120280454755421	0.486566081915912
Sequencing_Run	MF0073	2015_Sept	-0.269644740263266	0.159755021582337	18	18	0.120315306005204	0.486566081915912
Sex	MF0078	Male	-0.505727704764584	0.306078475504307	18	18	0.122411775789727	0.486566081915912
Sex	MF0089	Male	-0.390604431884879	0.216424014706095	18	12	0.121143509143916	0.486566081915912
Sex	MF0046	Male	-0.471183902438722	0.260355332034317	18	18	0.120312955553776	0.486566081915912
Sequencing_Run	MF0034	2014_Sept	-0.466952821288421	0.277549212835214	18	18	0.136368408271116	0.530321587721008
Sex	MF0019	Male	-0.375456842282413	0.238281877522726	18	18	0.139112664395038	0.533582822337133
Type	MF0094	Mucosal	0.652335260724513	0.394233899025248	18	7	0.14196167053377	0.537152266884534
Type	MF0031	Mucosal	-0.504361418278019	0.317389994149365	18	18	0.156064021840376	0.556913114600182
Sequencing_Run	MF0075	2014_Sept	-0.497934408813637	0.312972850808019	18	18	0.155639586552551	0.556913114600182
Type	MF0050	Mucosal	-0.322212092614666	0.203370104018568	18	18	0.157129057333623	0.556913114600182
Sex	MF0090	Male	-0.418020765388918	0.2585480658026	18	18	0.157048604439817	0.556913114600182
Sequencing_Run	MF0014	2015_Sept	0.890193879251881	0.583446250224503	18	17	0.154502846034586	0.556913114600182
Sex	MF0103	Male	-0.361807428665505	0.235766912029757	18	18	0.175781934506095	0.558444238752955
Type	MF0101	Mucosal	-0.627560139291189	0.43011910350028	18	17	0.168291707080494	0.558444238752955
Type	MF0034	Mucosal	-0.374182828886541	0.244775397914571	18	18	0.170189963888847	0.558444238752955
Type	MF0006	Mucosal	-0.347959073514653	0.232099482133367	18	18	0.177505490175046	0.558444238752955
Type	MF0046	Mucosal	-0.389067339667129	0.251830528456553	18	18	0.166271973550057	0.558444238752955
Sex	MF0087	Male	-0.60556674821675	0.380474414589244	18	18	0.162577976503861	0.558444238752955
Type	MF0051	Mucosal	-0.437976718569435	0.289901549068911	18	18	0.174595863938424	0.558444238752955
Sex	MF0092	Male	-0.499212450939601	0.338214844152694	18	18	0.163745831264202	0.558444238752955
Sequencing_Run	MF0090	2014_Sept	-0.459073810872687	0.305266091361867	18	18	0.176329180557815	0.558444238752955
Sequencing_Run	MF0015	2015_Sept	0.857785890146188	0.595492441349416	18	18	0.174999022528488	0.558444238752955
Sex	MF0031	Male	-0.399179045830453	0.266992709281559	18	18	0.18551668402266	0.577163016959387
Sequencing_Run	MF0040	2014_Sept	-1.11394909298358	0.793830886249536	18	4	0.203308568618336	0.625564826517958
Sequencing_Run	MF0041	2015_Sept	0.427195792010992	0.31922045381585	18	18	0.208071913734306	0.626453073608664
Sex	MF0095	Male	-0.385312954466934	0.272057768542485	18	18	0.206451022534253	0.626453073608664
Type	MF0070	Mucosal	-0.408294041311531	0.300738241072072	18	18	0.216717361135786	0.640761753580003
Sex	MF0088	Male	-0.290315644018391	0.212400920034191	18	18	0.220677158370538	0.640761753580003
Type	MF0088	Mucosal	-0.470697820345609	0.349771561538981	18	18	0.220344176100998	0.640761753580003
Sex	MF0094	Male	-0.461187360407503	0.338498327311215	18	7	0.221978178918787	0.640761753580003
Sequencing_Run	MF0028	2014_Sept	-0.27148489088516	0.206929380065985	18	18	0.230915426780665	0.642598732787651
Type	MF0072	Mucosal	0.552818552308023	0.422249555085921	18	5	0.231794542898403	0.642598732787651
Type	MF0073	Mucosal	-0.205222925359769	0.156306270759133	18	18	0.230600818078141	0.642598732787651
Sequencing_Run	MF0092	2015_Sept	0.665265275775208	0.522621841163828	18	18	0.225333890114794	0.642598732787651
Sequencing_Run	MF0045	2014_Sept	-0.267691083262604	0.205719468298411	18	18	0.234365069214749	0.643355091962056
Sequencing_Run	MF0063	2014_Sept	0.490380688180113	0.42889871674744	18	18	0.273512565657314	0.653716810468576
Sex	MF0028	Male	-0.247298126582702	0.206819690767894	18	18	0.276914543023556	0.653716810468576
Type	MF0028	Mucosal	-0.230104862806377	0.182494559535788	18	18	0.247747558556131	0.653716810468576
Sequencing_Run	MF0102	2015_Sept	1.65652584871848	1.40451252792206	18	4	0.265729642327601	0.653716810468576
Sex	MF0074	Male	-0.312819378041662	0.279011300700387	18	18	0.282499050238206	0.653716810468576
Sequencing_Run	MF0075	2015_Sept	-0.396431548123597	0.337391593641026	18	18	0.269667289747149	0.653716810468576
Sequencing_Run	MF0070	2015_Sept	-0.523679242170698	0.4390806352964	18	18	0.266758161745946	0.653716810468576
Sex	MF0041	Male	-0.294676440128836	0.232252815891834	18	18	0.251520086834494	0.653716810468576
Sequencing_Run	MF0049	2015_Sept	0.538674490464868	0.448326664657817	18	18	0.250981179420459	0.653716810468576
Sex	MF0049	Male	-0.342316553329245	0.290134703668476	18	18	0.259198918315754	0.653716810468576
Sex	MF0045	Male	-0.246920157448394	0.206298836095174	18	18	0.276484889865797	0.653716810468576
Type	MF0045	Mucosal	-0.230731902543236	0.18142751765401	18	18	0.244079261791561	0.653716810468576
Sequencing_Run	MF0094	2014_Sept	-0.52247288050568	0.447019223662353	18	7	0.280744862814605	0.653716810468576
Sequencing_Run	MF0051	2014_Sept	-0.384115876062734	0.328717458655169	18	18	0.280844468512208	0.653716810468576
Sex	MF0015	Male	-0.511224438427549	0.404476913611944	18	18	0.253143676537531	0.653716810468576
Sex	MF0013	Male	-1.4525330790517	1.1805750103981	18	17	0.26460759771639	0.653716810468576
Sequencing_Run	MF0055	2015_Sept	0.597730529133556	0.514846780768582	18	18	0.267248098830348	0.653716810468576
Sex	MF0055	Male	-0.420372455847123	0.338420684308958	18	18	0.260525904384025	0.653716810468576
Type	MF0008	Mucosal	-0.350225677522264	0.288607726106122	18	15	0.26429079694825	0.653716810468576
Type	MF0067	Mucosal	-0.268591862494228	0.2448551102843	18	18	0.292570756888426	0.655358495430073
Sequencing_Run	MF0048	2014_Sept	-0.234083440655789	0.213183167493905	18	18	0.292108981435994	0.655358495430073
Sequencing_Run	MF0002	2015_Sept	0.538068538911343	0.484756770514627	18	18	0.287119461809959	0.655358495430073
Sequencing_Run	MF0009	2015_Sept	0.358687624829063	0.325366104178791	18	18	0.290273502043845	0.655358495430073
Type	MF0017	Mucosal	-0.315802960900855	0.28995423655769	18	18	0.295867546280005	0.657483436177789
Sex	MF0025	Male	-0.415794976681587	0.365685628920017	18	18	0.298887973150235	0.658965610095006
Sequencing_Run	MF0070	2014_Sept	-0.380291876721187	0.341005112401583	18	18	0.301577971311825	0.659701812244618
Sequencing_Run	MF0020	2015_Sept	0.487414666654581	0.457042797456479	18	18	0.308432819849839	0.661913995364267
Sex	MF0075	Male	-0.289374468579352	0.263610740564219	18	18	0.314409147798027	0.661913995364267
Type	MF0086	Mucosal	-0.280010675019737	0.263871958605488	18	18	0.307933930102685	0.661913995364267
Sex	MF0048	Male	-0.106536291098396	0.101536940965901	18	18	0.313184494811853	0.661913995364267
Type	MF0054	Mucosal	-0.274597700775943	0.252506162769721	18	18	0.312841284698028	0.661913995364267
Sequencing_Run	MF0061	2015_Sept	0.496067613188979	0.503612858955222	18	18	0.342594002779823	0.664257072474248
Type	MF0103	Mucosal	-0.327313677319841	0.328481749966478	18	18	0.352224505739133	0.664257072474248
Sequencing_Run	MF0067	2015_Sept	0.200923734340268	0.204337211502612	18	18	0.343409445676922	0.664257072474248
Type	MF0068	Mucosal	-0.260085183727398	0.268896228034843	18	18	0.351078490110437	0.664257072474248
Type	MF0066	Mucosal	-0.414962194472314	0.388121522679442	18	18	0.320475695924709	0.664257072474248
Type	MF0019	Mucosal	-0.443908131676313	0.441212303244161	18	18	0.332723229061521	0.664257072474248
Sequencing_Run	MF0074	2015_Sept	0.438711968028064	0.431138379046777	18	18	0.327448665344126	0.664257072474248
Sequencing_Run	MF0041	2014_Sept	0.370147836195526	0.36082409844577	18	18	0.339104074886537	0.664257072474248
Type	MF0047	Mucosal	-0.260673749926351	0.257513023814157	18	18	0.329877730913385	0.664257072474248
Type	MF0048	Mucosal	-0.180913396778572	0.188009881631301	18	18	0.353479656423796	0.664257072474248
Sequencing_Run	MF0046	2014_Sept	-0.284761090544617	0.285548978927148	18	18	0.351863735903361	0.664257072474248
Sequencing_Run	MF0044	2015_Sept	0.295560170683072	0.297968355225718	18	18	0.33934200527195	0.664257072474248
Sequencing_Run	MF0014	2014_Sept	0.682843424925269	0.687100900852182	18	17	0.353422026545184	0.664257072474248
Sequencing_Run	MF0015	2014_Sept	0.806459647619843	0.759648253610884	18	18	0.323655520847598	0.664257072474248
Type	MF0011	Mucosal	-0.254969887758428	0.26340144061944	18	18	0.350714264390089	0.664257072474248
Sex	MF0008	Male	-0.241901819694951	0.236770148886802	18	15	0.346349669278781	0.664257072474248
Sequencing_Run	MF0013	2015_Sept	1.68201888739794	1.77920027637969	18	17	0.362449118122734	0.676571687162438
Sequencing_Run	MF0016	2014_Sept	0.514513879802811	0.533805223233016	18	13	0.36722369093266	0.680944592457912
Sequencing_Run	MF0055	2014_Sept	0.652280399207795	0.686487297795758	18	18	0.373669542722628	0.688338631331158
Sequencing_Run	MF0034	2015_Sept	-0.403806481201507	0.430232834946938	18	18	0.377608310233509	0.688961789785024
Sequencing_Run	MF0087	2014_Sept	0.738348040396758	0.786202076556974	18	18	0.378928984381763	0.688961789785024
Sequencing_Run	MF0020	2014_Sept	0.495327732806373	0.538088487621412	18	18	0.387917632303357	0.700235716910064
Sex	MF0070	Male	-0.330468838432361	0.356844936499658	18	18	0.39013132799275	0.700235716910064
Sequencing_Run	MF0090	2015_Sept	-0.28986401856401	0.330519471526966	18	18	0.403000914130989	0.718727744946986
Type	MF0021	Mucosal	-0.263867763935398	0.301968108341507	18	18	0.411186032471635	0.724731170099038
Sequencing_Run	MF0049	2014_Sept	0.513900526041695	0.609155983424029	18	18	0.41413209719945	0.724731170099038
Sequencing_Run	MF0095	2014_Sept	-0.264522963819556	0.303361766298224	18	18	0.412130612493713	0.724731170099038
Sequencing_Run	MF0074	2014_Sept	0.479159464738671	0.585801702159592	18	18	0.428121113498778	0.735422771654342
Type	MF0075	Mucosal	-0.232683609262272	0.276016110117646	18	18	0.427087271120371	0.735422771654342
Sequencing_Run	MF0004	2015_Sept	3.23753503993399	3.87588646637025	18	15	0.427057138911116	0.735422771654342
Sequencing_Run	MF0088	2014_Sept	0.331389595456985	0.396603671792086	18	18	0.430990408094006	0.735837282111718
Sequencing_Run	MF0018	2014_Sept	-0.21876762539883	0.264987957325602	18	18	0.436273573598924	0.740343033986053
Sequencing_Run	MF0012	2014_Sept	0.443999618691833	0.542674112675381	18	11	0.440218225176744	0.742536765358363
Sequencing_Run	MF0061	2014_Sept	0.530677479492703	0.68427512915388	18	18	0.451903121018903	0.742883543525447
Sequencing_Run	MF0025	2015_Sept	-0.358670551677914	0.456832425225371	18	18	0.453689592653041	0.742883543525447
Sequencing_Run	MF0067	2014_Sept	0.216972500269229	0.277639598166665	18	18	0.448513684154521	0.742883543525447
Type	MF0038	Mucosal	-0.209732394055578	0.268332214157027	18	18	0.448442787271255	0.742883543525447
Sequencing_Run	MF0092	2014_Sept	0.555763435128669	0.710103249950601	18	18	0.447854551570076	0.742883543525447
Sex	MF0061	Male	-0.24755341098001	0.325913176964679	18	18	0.46106512674288	0.750571136558177
Sequencing_Run	MF0103	2014_Sept	-0.288123259240433	0.372463294557686	18	18	0.464507456458602	0.751803975771149
Sequencing_Run	MF0102	2014_Sept	1.09792274420337	1.43476565587643	18	4	0.4691449789531	0.752158279736668
Sequencing_Run	MF0002	2014_Sept	0.490053167196262	0.658654750079776	18	18	0.470098924835417	0.752158279736668
Type	MF0071	Mucosal	-0.253258074997147	0.345126180736716	18	18	0.476089604137944	0.75313609694138
Sequencing_Run	MF0078	2015_Sept	0.347917505829975	0.472963559034268	18	18	0.475030683662603	0.75313609694138
Sequencing_Run	MF0029	2015_Sept	-0.388993558202402	0.53977845178834	18	17	0.487017732854749	0.760600465161823
Type	MF0041	Mucosal	-0.232373858214084	0.318216943842198	18	18	0.488957441889743	0.760600465161823
Sequencing_Run	MF0040	2015_Sept	-0.582809345230162	0.800041074719156	18	4	0.483584688875738	0.760600465161823
Sequencing_Run	MF0071	2015_Sept	0.201612980667342	0.288015722058666	18	18	0.496259731038827	0.765288500638034
Sex	MF0040	Male	0.442326856820784	0.612614339960573	18	4	0.497437525414722	0.765288500638034
Sex	MF0096	Male	-0.101658227208616	0.14192569651092	18	18	0.500735075344617	0.766152027849687
Sequencing_Run	MF0026	2014_Sept	2.65728947608946	3.78154453228241	18	2	0.504933613146252	0.76837723739647
Type	MF0089	Mucosal	0.276639422505467	0.397628082501307	18	12	0.509033704893188	0.770429391189689
Sequencing_Run	MF0035	2014_Sept	-0.222753074957786	0.323494002883229	18	18	0.51325159129519	0.772636804100287
Sequencing_Run	MF0078	2014_Sept	0.428997283575202	0.642630931058152	18	18	0.516088100859996	0.772752236581812
Sequencing_Run	MF0021	2015_Sept	-0.181584475586651	0.274041778626424	18	18	0.520157802848887	0.774703110626002
Sequencing_Run	MF0005	2014_Sept	-0.239537110937407	0.359619762128756	18	18	0.526691242122744	0.780283321663325
Sequencing_Run	MF0031	2014_Sept	-0.231994425028863	0.359886425631199	18	18	0.539707958435142	0.795359096641261
Sequencing_Run	MF0073	2014_Sept	-0.113243815626012	0.17723465176654	18	18	0.543189701302331	0.796299038558392
Sex	MF0029	Male	-0.255731838726485	0.401487932353096	18	17	0.547668339123373	0.798682994554919
Type	MF0078	Mucosal	-0.339586480329675	0.566747209459255	18	18	0.559347308688493	0.807305393983393
Type	MF0010	Mucosal	-0.224782775658361	0.373492733807912	18	18	0.557631678404121	0.807305393983393
Sequencing_Run	MF0026	2015_Sept	1.6912073230474	2.87689871158509	18	2	0.56715274579388	0.81127930086234
Type	MF0044	Mucosal	-0.20924098502669	0.357052315354182	18	18	0.567895510603638	0.81127930086234
Sequencing_Run	MF0016	2015_Sept	0.314523006493989	0.537603718702478	18	13	0.571901472485652	0.81285488475118
Type	MF0022	Mucosal	-0.230310441563474	0.413284023484934	18	18	0.594705645689259	0.82434445937125
Sequencing_Run	MF0004	2014_Sept	1.7456180548096	3.10637011279603	18	15	0.591681671273283	0.82434445937125
Sequencing_Run	MF0095	2015_Sept	-0.190967106689658	0.343758323953057	18	18	0.592357714026444	0.82434445937125
Sequencing_Run	MF0013	2014_Sept	1.31535764385164	2.34399648557742	18	17	0.592190219558417	0.82434445937125
Sequencing_Run	MF0010	2015_Sept	0.171283143674229	0.311688261903879	18	18	0.591954927611232	0.82434445937125
Sequencing_Run	MF0063	2015_Sept	0.160976963986346	0.31566090851569	18	18	0.618621347551835	0.828775011074228
Sequencing_Run	MF0022	2015_Sept	0.188380840071755	0.357509970778568	18	18	0.607538312828602	0.828775011074228
Sequencing_Run	MF0071	2014_Sept	0.199626033602635	0.391336305071521	18	18	0.618522040265561	0.828775011074228
Sequencing_Run	MF0001	2014_Sept	-0.238580642549553	0.447846061343591	18	18	0.603208703182527	0.828775011074228
Sequencing_Run	MF0044	2014_Sept	0.209147205189911	0.404859270628703	18	18	0.614115819527433	0.828775011074228
Sequencing_Run	MF0050	2014_Sept	-0.120919961068738	0.230600022573629	18	18	0.616210161180316	0.828775011074228
Type	MF0009	Mucosal	-0.202164223889464	0.389882746933994	18	18	0.612803920207827	0.828775011074228
Sequencing_Run	MF0065	2015_Sept	-0.0851002419826802	0.179188851100143	18	18	0.642724027717148	0.852903923036973
Sequencing_Run	MF0054	2015_Sept	0.119859073411248	0.250114767012349	18	18	0.641147173858838	0.852903923036973
Sex	MF0060	Male	-0.195126240701177	0.436972564315787	18	13	0.670871110465601	0.855673956798296
Sequencing_Run	MF0021	2014_Sept	0.152538398824657	0.342399650804672	18	18	0.669411671996094	0.855673956798296
Sequencing_Run	MF0066	2014_Sept	0.204747074558003	0.440088440349222	18	18	0.655885728166827	0.855673956798296
Type	MF0074	Mucosal	-0.229768729560406	0.516628540504203	18	18	0.663817592900531	0.855673956798296
Sequencing_Run	MF0072	2015_Sept	0.269774574226249	0.622948765185651	18	5	0.676337227035847	0.855673956798296
Sequencing_Run	MF0001	2015_Sept	-0.139785523472155	0.329605776559449	18	18	0.678427208604363	0.855673956798296
Sequencing_Run	MF0089	2015_Sept	0.143851107550757	0.333230378108274	18	12	0.673225634278741	0.855673956798296
Type	MF0002	Mucosal	-0.249093484197801	0.58087888952083	18	18	0.67507338036852	0.855673956798296
Type	MF0090	Mucosal	-0.120028677309494	0.269219387148074	18	18	0.669176538657626	0.855673956798296
Sequencing_Run	MF0017	2014_Sept	0.150454043260655	0.32877720065196	18	18	0.654782022907067	0.855673956798296
Sequencing_Run	MF0010	2014_Sept	0.19423189965433	0.42350095291945	18	18	0.65407050941493	0.855673956798296
Sequencing_Run	MF0011	2014_Sept	0.124307616522636	0.298669160080794	18	18	0.684049236014535	0.858895901722286
Sex	MF0026	Male	-0.768032234480429	1.91226116998753	18	2	0.701866880988437	0.869793954333602
Sequencing_Run	MF0068	2014_Sept	0.1152095414363	0.304899663370075	18	18	0.711631878242635	0.869793954333602
Sequencing_Run	MF0065	2014_Sept	0.0910441391806465	0.243469705050537	18	18	0.714473605345459	0.869793954333602
Type	MF0049	Mucosal	-0.201632106002543	0.537225080595655	18	18	0.713473838999897	0.869793954333602
Sex	MF0004	Male	-1.20619749257139	3.13175109989812	18	15	0.713408989285508	0.869793954333602
Sequencing_Run	MF0089	2014_Sept	-0.172872004705455	0.450867865968828	18	12	0.712787093368264	0.869793954333602
Type	MF0092	Mucosal	-0.248665052376857	0.626252201516009	18	18	0.697758982736164	0.869793954333602
Type	MF0016	Mucosal	-0.176582041878529	0.470771956407293	18	13	0.718699779350625	0.871151247697727
Type	MF0020	Mucosal	-0.174329242671083	0.474549440531038	18	18	0.724207373432662	0.874043381729075
Type	MF0055	Mucosal	-0.219481253116932	0.605424889390772	18	18	0.72765856750051	0.874439480258124
Sequencing_Run	MF0012	2015_Sept	0.140237022929834	0.410740246266595	18	11	0.738464939263261	0.883633260656893
Sequencing_Run	MF0025	2014_Sept	0.111597048509175	0.383470796335192	18	18	0.7794711292035	0.889119335986142
Sequencing_Run	MF0068	2015_Sept	0.0670137797409456	0.22440007625903	18	18	0.769938433986291	0.889119335986142
Sequencing_Run	MF0066	2015_Sept	0.115453603171686	0.398640801327	18	18	0.777665421230295	0.889119335986142
Sequencing_Run	MF0072	2014_Sept	-0.160039481370561	0.478785991699293	18	5	0.747973989912137	0.889119335986142
Sequencing_Run	MF0038	2015_Sept	0.0644237533503734	0.223929393728011	18	18	0.778114075351201	0.889119335986142
Sequencing_Run	MF0086	2014_Sept	0.0920311699107526	0.299202677328707	18	18	0.763268172375087	0.889119335986142
Sequencing_Run	MF0006	2015_Sept	-0.0681194798783882	0.225052584229189	18	18	0.767654848136265	0.889119335986142
Type	MF0001	Mucosal	-0.113785398799232	0.394963101318306	18	18	0.777818744802629	0.889119335986142
Sequencing_Run	MF0096	2014_Sept	-0.0672601780653131	0.236495347278199	18	18	0.784330271387776	0.889119335986142
Sequencing_Run	MF0094	2015_Sept	-0.137287814267668	0.444156646176432	18	7	0.763722417543553	0.889119335986142
Type	MF0014	Mucosal	-0.17332713084048	0.605966036421107	18	17	0.78313145071466	0.889119335986142
Type	MF0015	Mucosal	-0.215386502961813	0.669946787646308	18	18	0.757220073520148	0.889119335986142
Sequencing_Run	MF0011	2015_Sept	0.0681924726305726	0.21981454999838	18	18	0.761305530474765	0.889119335986142
Type	MF0061	Mucosal	-0.162310126737645	0.603473940029256	18	18	0.792182021925916	0.890807092928741
Sequencing_Run	MF0029	2014_Sept	0.1610614954003	0.58004551578975	18	17	0.78928729833962	0.890807092928741
Sex	MF0034	Male	-0.0899822418550419	0.35914919619704	18	18	0.810526326660599	0.907789485859871
Sequencing_Run	MF0038	2014_Sept	0.069852721064483	0.30426013174578	18	18	0.821989117787049	0.91332124198561
Sex	MF0035	Male	-0.0430749817047984	0.181526013301878	18	18	0.820323694943902	0.91332124198561
Sex	MF0101	Male	0.0469713763534591	0.232290864934748	18	17	0.842883201519022	0.91828597196623
Sequencing_Run	MF0031	2015_Sept	-0.0704480498036348	0.352181544124692	18	18	0.84549307039106	0.91828597196623
Sequencing_Run	MF0047	2015_Sept	-0.044879786547036	0.214900530973988	18	18	0.837810026114761	0.91828597196623
Type	MF0004	Mucosal	-0.551668572393951	2.73956093286065	18	15	0.84613493131174	0.91828597196623
Type	MF0087	Mucosal	-0.149169780810865	0.693365058270772	18	18	0.835792819847004	0.91828597196623
Sequencing_Run	MF0017	2015_Sept	0.0481122950701996	0.241973467871567	18	18	0.84546938229825	0.91828597196623
