metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	X276_Faecalibacterium.	Luminal	-1.29036452236834	0.274342157673405	89	16	2.37233629088653e-05	0.000627351152478883
Type	X104_Muribaculaceae..f.	Luminal	0.848154229918652	0.180940534478042	89	61	2.85105336331379e-05	0.000743617205993078
Type	X23_DNF00809.	Luminal	0.855092868882975	0.185628055156485	89	73	3.2639617336183e-05	0.000839808532541789
Sequencing_Run	X191_Lachnospiraceae..f.	NovaSeq_Mar_Twenty	-5.42783490834141	1.16273299782617	89	34	3.38964533753389e-05	0.000860517963021936
Line	X238_Lachnoclostridium.	Vil1Cre	-2.85925127380434	0.611020206046353	89	43	3.62514558294304e-05	0.000908194367095204
Line	X241_Peptococcaceae..f.	Vil1Cre	-0.875669051259221	0.200576497605002	89	81	3.71167308470004e-05	0.000917795526398556
Sequencing_Run	X184_Ruminococcaceae..f.	NovaSeq_Jan_Twenty	2.00011041625429	0.432611224009778	89	43	3.82126122606112e-05	0.000932779663387228
Type	X219_Blautia.	Luminal	-1.52258647562861	0.335848735114736	89	35	4.29638735714785e-05	0.00103548373772272
Type	X140_Lachnoclostridium.	Luminal	-2.27508069680785	0.502930501939197	89	17	4.40488524388609e-05	0.00104836268804489
Line	X242_Alistipes.	LyzCre	3.02915359557651	0.660192692136993	89	46	4.59547053675758e-05	0.00108021924715882
Line	X60_Lachnospiraceae..f.	LyzCre	2.55520726696418	0.558412139241602	89	57	5.16146947756225e-05	0.00118435796212609
Sequencing_Run	X108_Lachnospiraceae..f.	NovaSeq_Mar_Twenty	-4.05465202572055	0.895812923800595	89	12	5.16290498195723e-05	0.00118435796212609
Line	X20_Lachnospiraceae..f.	LyzCre	3.04298808365667	0.683436651603405	89	27	7.28080238589455e-05	0.00163089973444038
Sequencing_Run	X88_Anaerotruncus.	NovaSeq_Mar_Twenty	3.42118430316073	0.764041470246473	89	71	7.22239676264018e-05	0.00163089973444038
Line	X258_Muribaculaceae..f.	JJWT	2.74918710432804	0.625692766487485	89	21	7.76529076615968e-05	0.00171919925799628
Type	X159_Rikenella.	Luminal	0.716362361651401	0.157086081894431	89	77	7.97459612555802e-05	0.00174524494517959
Type	X16_Muribaculaceae..f.	Luminal	0.823409941776526	0.190571447909365	89	86	8.56034828668092e-05	0.00183133743121803
Type	X260_Listeria.	Luminal	-1.59485886616527	0.385293521077249	89	22	8.47784499087762e-05	0.00183133743121803
Sequencing_Run	X191_Lachnospiraceae..f.	NovaSeq_Jan_Twenty	-2.81564774775544	0.644846563195813	89	34	8.91563426497966e-05	0.00188615196005792
Line	X228_Intestinimonas.	Vil1Cre	0.932713720381158	0.2265669505343	89	12	9.1943947585095e-05	0.0019237502879343
Sequencing_Run	X204_Ruminiclostridium.	NovaSeq_Jan_Twenty	1.72672579024062	0.398462049606477	89	25	9.59921110858004e-05	0.00198661934247135
Line	X259_Lachnoclostridium.	Vil1Cre	-1.39138294218836	0.318461736786564	89	29	9.78344479850264e-05	0.00200297622541387
Sequencing_Run	X184_Ruminococcaceae..f.	NovaSeq_Mar_Twenty	3.32977412887436	0.779889174601815	89	43	0.000112664862336829	0.00228206274350343
Type	X4_Muribaculaceae..f.	Luminal	0.905974383376401	0.213429994958342	89	86	0.000116563845998251	0.00233618487137547
Type	X12_Muribaculaceae..f.	Luminal	0.81355717618642	0.192320092355015	89	84	0.000119267766806518	0.00236547737499595
Sequencing_Run	X108_Lachnospiraceae..f.	NovaSeq_Jan_Twenty	-2.1172693964962	0.497435350312695	89	12	0.000121926953598038	0.00236886652704759
Line	X300_Ruminococcaceae..f.	LyzCre	1.38495589448735	0.323141872325351	89	13	0.000121659665058268	0.00236886652704759
Line	X97_GCA.900066575.	JJWT	-2.24641431868369	0.53250446790146	89	57	0.00012690159438657	0.00244061248193969
Line	X94_Lachnospiraceae_NK4A136_group.bacterium	LyzCre	2.04834178143503	0.48230203279073	89	18	0.000133897345218282	0.00254940545295609
Line	X292_A2.	Vil1Cre	-1.534362290084	0.356692629047588	89	51	0.000136230304076316	0.00256814355407234
Line	X19_Muribaculaceae..f.	Vil1Cre	-1.7311926457457	0.411962940520618	89	85	0.000149279306771243	0.00278654705972988
Type	X93_Lachnospiraceae..f.	Luminal	-0.805670419745074	0.193971452344199	89	64	0.000156735373290293	0.00289732185189047
Line	X88_Anaerotruncus.	JJWT	-2.31218186969153	0.551346240575124	89	71	0.000158854275028877	0.00290825518899021
Line	X22_Muribaculaceae..f.	JJWT	-3.19837426336789	0.772518794673834	89	81	0.000165752476362201	0.00300564490470125
Sequencing_Run	X169_Muribaculaceae..f.	NovaSeq_Jan_Twenty	2.76142657724974	0.671818343616682	89	36	0.000178426423319577	0.00320494254717429
Line	X250_Ruminococcaceae..f.	JJWT	-2.26751012088097	0.553999811105149	89	27	0.000207633314890142	0.00369470870608253
Sequencing_Run	X94_Lachnospiraceae_NK4A136_group.bacterium	NovaSeq_Jan_Twenty	-2.44753942651268	0.600761245291714	89	18	0.000211166217879584	0.0037062970913137
Sequencing_Run	X156_Bacteroides.acidifaciens	NovaSeq_Jan_Twenty	2.77679058878006	0.683614080265687	89	40	0.000212177722139282	0.0037062970913137
Line	X176_Lachnoclostridium.	Vil1Cre	-1.01748391894761	0.263730946548659	89	81	0.000228441265686808	0.00395411063516075
Line	X270_Rikenellaceae_RC9_gut_group.	JJWT	-2.57051900973645	0.633508840408068	89	36	0.000236013450896406	0.00404837486943024
Type	X270_Rikenellaceae_RC9_gut_group.	Luminal	0.742380512689474	0.184132216679836	89	36	0.00024413507587648	0.00415029628990016
Type	X226_Oscillibacter.	Luminal	-0.797409339837133	0.200512652132188	89	48	0.000253324143845516	0.0042683997334678
Sequencing_Run	X163_Bacteroides.vulgatus	NovaSeq_Jan_Twenty	2.13114450022568	0.532013142583324	89	77	0.000257906780010713	0.00430749569421401
Line	X24_Lactobacillus.intestinalis	LyzCre	-2.8352548700176	0.714839055091524	89	85	0.000297550272977834	0.00492639756304171
Type	X175_Ruminiclostridium.	Luminal	-0.886573357613231	0.235185473942595	89	14	0.000309266894871849	0.00503285613535044
Line	X226_Oscillibacter.	Vil1Cre	-1.25675606456361	0.317487972099031	89	48	0.000308405812193899	0.00503285613535044
Sequencing_Run	X238_Lachnoclostridium.	NovaSeq_Jan_Twenty	-3.17584191607404	0.801678174070455	89	43	0.000322401936150324	0.00520214649517133
Line	X93_Lachnospiraceae..f.	JJWT	-2.67840471971437	0.684795045159155	89	64	0.000340027893921963	0.00544044630275141
Type	X213_Acetatifactor.muris	Luminal	-0.645369693045823	0.166537810453076	89	13	0.000350270506333516	0.00551169457900012
Type	X316_Lachnospiraceae..f.	Luminal	-0.855764692162547	0.220248896951535	89	11	0.000348505270338349	0.00551169457900012
Line	X191_Lachnospiraceae..f.	JJWT	3.25525877922545	0.838958783601871	89	34	0.000365650761810613	0.00566758765459062
Line	X240_Bifidobacterium.	LyzCre	-3.02487936360221	0.768554750971347	89	43	0.000366130925165255	0.00566758765459062
Type	X289_Alistipes.	Luminal	0.734636448156413	0.191100060425424	89	14	0.000385065391492	0.00591261697903846
Type	X242_Alistipes.	Luminal	0.802349642570914	0.208464954428338	89	46	0.000403265662723827	0.00614254257460934
Line	X20_Lachnospiraceae..f.	JJWT	4.17637302576152	1.0848616564058	89	27	0.00041343990047061	0.00624753627377811
Sequencing_Run	X36_Family_XIII..f.	NovaSeq_Jan_Twenty	-1.12625460868948	0.306087652274566	89	10	0.000419461115915559	0.00626938209756617
Line	X182_Lachnospiraceae..f.	JJWT	2.81537220050259	0.731579424572275	89	73	0.0004214710653826	0.00626938209756617
Sequencing_Run	X182_Lachnospiraceae..f.	NovaSeq_Jan_Twenty	-2.16489711689405	0.564526135044528	89	73	0.000460147742320595	0.00679163799518149
Line	X70_Lachnospiraceae_NK4A136_group.	Vil1Cre	-3.02567736904651	0.787608361287551	89	65	0.000474573506048422	0.00695067658089381
Line	X116_Ruminiclostridium_9.	LyzCre	1.69651900293994	0.442165957892618	89	17	0.000493958894095566	0.00717937201799967
Line	X123_Enterococcus.	Vil1Cre	2.46458333890192	0.655920009778338	89	36	0.000542994455550843	0.00779155238473883
Type	X173_Odoribacter.	Luminal	0.507350663414489	0.135388282712058	89	45	0.000545802039561724	0.00779155238473883
Type	X236_Lachnospiraceae_NK4A136_group.	Luminal	-0.938502682894896	0.251063982739969	89	34	0.000548355052287292	0.00779155238473883
Sequencing_Run	X147_Lachnospiraceae_NK4A136_group.	NovaSeq_Mar_Twenty	4.013728642802	1.06964589559758	89	39	0.000558400609877299	0.00787551674967688
Type	X87_Alistipes.	Luminal	0.722760404138241	0.194561776287304	89	57	0.00056856216031124	0.00795987024435737
Type	X56_Muribaculaceae..f.	Luminal	1.14672909608229	0.3092160158932	89	60	0.000577068845059335	0.00801999329191952
Type	X223_Muribaculaceae..f.	Luminal	0.795369151389988	0.214130503789452	89	46	0.000589975899345436	0.00808139649175331
Type	X228_Intestinimonas.	Luminal	0.560517751066728	0.156625486448828	89	12	0.000586636647026176	0.00808139649175331
Line	X109_Lachnospiraceae_NK4A136_group.	LyzCre	1.82309052149876	0.489487430838742	89	43	0.000655797961477276	0.00887401125875688
Type	X265_Lachnospiraceae..f.	Luminal	-0.75609880097485	0.204561042605532	89	32	0.000657161548048697	0.00887401125875688
Type	X134_Ruminococcaceae_UCG.010.	Luminal	0.719149181925837	0.195447131369895	89	14	0.000666968448832877	0.00894301356744927
Line	X31_Lachnospiraceae..f.	Vil1Cre	-1.01077560337639	0.285906378165716	89	81	0.000676536785435014	0.00900787440187599
Type	X255_Acetatifactor.	Luminal	-0.588074400455497	0.160279795659585	89	43	0.000690290671816003	0.00912717666067826
Line	X195_Roseburia.	Vil1Cre	-1.55335493134559	0.420301501540921	89	72	0.000734566174927792	0.00957954792508573
Type	X269_Lachnospiraceae..f.	Luminal	-0.718502999915189	0.197478278586599	89	63	0.000732687938372248	0.00957954792508573
Line	X129_Intestinimonas.	LyzCre	1.80042759733279	0.49247528404527	89	38	0.000775059430755898	0.0100388650078859
Line	X234_Lachnospiraceae_UCG.006.bacterium	LyzCre	-3.05508238648509	0.844055273642606	89	26	0.00082849385680623	0.0106584615091829
Line	X84_Intestinimonas.	JJWT	-2.01574510958179	0.562449387106835	89	75	0.000927334188995574	0.0117985521902006
Type	X163_Bacteroides.vulgatus	Luminal	-0.894677730552724	0.252909942555605	89	77	0.00093327790303954	0.0117985521902006
Line	X294_Lachnospiraceae_NK4A136_group.	JJWT	3.27226441939526	0.919148903282043	89	19	0.000935704506680827	0.0117985521902006
Line	X114_Lachnospiraceae..f.	LyzCre	1.21660462776115	0.338208918299406	89	66	0.000947085273059189	0.0118634892098993
Sequencing_Run	X72_Escherichia.Shigella.	NovaSeq_Jan_Twenty	2.62918391431962	0.773625056784372	89	57	0.00105323491115504	0.0131069233388183
Type	X19_Muribaculaceae..f.	Luminal	0.962314200912316	0.275172665903681	89	85	0.0010736433637899	0.0132741361341297
Type	X149_Bacteroides.acidifaciens	Luminal	0.929744306595951	0.268410929415811	89	81	0.00115073750275735	0.0141355110016129
Sequencing_Run	X291_Lachnospiraceae..f.	NovaSeq_Mar_Twenty	-3.18595191662302	0.913567774816838	89	31	0.00124279747521294	0.0151685025179836
Line	X12_Muribaculaceae..f.	Vil1Cre	-1.11756590690912	0.32147227430767	89	84	0.00128027398370792	0.0154281118036702
Line	X245_Lachnoclostridium.	LyzCre	-1.26856105375712	0.363108319444062	89	51	0.00127872860446893	0.0154281118036702
Type	X86_Candidatus_Stoquefichus.	Luminal	0.561272196170307	0.163603742450184	89	43	0.00131987313842488	0.0158052733054149
Line	X52_Enterorhabdus.	LyzCre	1.09447702055437	0.317424254268441	89	16	0.00134846246426946	0.0160467033248066
Type	X50_Lachnospiraceae_UCG.001.	Luminal	-0.894427801208196	0.261148826670938	89	61	0.00137080481872445	0.0162112569866544
Type	X198_Rikenellaceae_RC9_gut_group.	Luminal	0.6786143768654	0.199336395334457	89	71	0.00143553030099932	0.0168719116858192
Sequencing_Run	X97_GCA.900066575.	NovaSeq_Jan_Twenty	1.37327195772643	0.406302918902762	89	57	0.00164524962071966	0.0189851835021226
Line	X126_Oscillibacter.	LyzCre	1.04809614319281	0.305145614818182	89	61	0.00163589636692204	0.0189851835021226
Sequencing_Run	X147_Lachnospiraceae_NK4A136_group.	NovaSeq_Jan_Twenty	2.00925054042004	0.594071857741804	89	39	0.0016396411784851	0.0189851835021226
Line	X274_Enterorhabdus.muris	Vil1Cre	1.12612572464385	0.334608525345022	89	10	0.00169362787596662	0.0194257076857859
Line	X44_Lachnospiraceae..f.	Vil1Cre	-1.75490539576683	0.519290954447173	89	80	0.00171736880486411	0.0195800611045584
Line	X169_Muribaculaceae..f.	Vil1Cre	-1.70851469267636	0.511385460502043	89	36	0.0017468156359389	0.0197972438739742
Type	X66_Butyricicoccus.	Luminal	-0.737687725865295	0.218752196740663	89	51	0.00176332874377999	0.0198661415867284
Line	X17_Lachnospiraceae_UCG.006.	JJWT	2.51869640574838	0.755292154931611	89	67	0.00185315506585735	0.0207553367376024
Line	X70_Lachnospiraceae_NK4A136_group.	JJWT	-4.47786802827138	1.33717073641581	89	65	0.00187369251967648	0.0208626348389709
Line	X49_Lachnospiraceae..f.	LyzCre	2.05519784866289	0.615779034895185	89	10	0.00189151513113811	0.020938632614459
Type	X208_Oscillibacter.	Luminal	-0.573880469691008	0.174268573360172	89	14	0.00202999660132054	0.0223416966989267
Type	X266_Muribaculaceae..f.	Luminal	0.654306252061074	0.199765228399438	89	30	0.00209626019853948	0.0229383874598803
Line	X160_Ruminococcaceae..f.	JJWT	-2.30725021494973	0.705420216602058	89	37	0.00213745514536889	0.0232555119816136
Type	X129_Intestinimonas.	Luminal	-0.68915602732447	0.21119499913237	89	38	0.00217072113709961	0.023350582175354
Type	X174_Ruminococcaceae_UCG.014.	Luminal	0.577229980503967	0.176606249641915	89	55	0.00217009949042047	0.023350582175354
Line	X167_Clostridiales_vadinBB60_group..f.	JJWT	2.39645707025062	0.73302547631404	89	46	0.00220137623804293	0.0235473053777177
Line	X82_Lachnospiraceae_NK4A136_group.	Vil1Cre	1.96494231523794	0.601911710933805	89	22	0.0022321282642227	0.0237428615367599
Type	X172_Lachnospiraceae_NK4A136_group.	Luminal	-0.847124752668044	0.261111152564722	89	50	0.00236175608775851	0.0249821310616233
Type	X99_Lachnospiraceae..f.	Luminal	-0.59442171374757	0.182779380374538	89	33	0.00238989761527979	0.0250020058213886
Line	X132_Ruminiclostridium_9.	JJWT	-1.58061710327842	0.488624727302912	89	50	0.00238225698817578	0.0250020058213886
Line	X4_Muribaculaceae..f.	Vil1Cre	-1.16135564773217	0.357344912096724	89	86	0.00243676214547208	0.0253198054293876
Sequencing_Run	X68_Butyricicoccus.	NovaSeq_Jan_Twenty	1.92185757777341	0.592985377215614	89	14	0.00244687195326015	0.0253198054293876
Sequencing_Run	X233_Muribaculaceae..f.	NovaSeq_Mar_Twenty	2.52605395539449	0.780674600087038	89	22	0.00246376768229496	0.0253568306329168
Type	X239_Anaeroplasma.	Luminal	-0.780121059241875	0.242045947622335	89	30	0.00249627889646987	0.0254166578549659
Line	X266_Muribaculaceae..f.	LyzCre	-1.35603747837402	0.41769671187926	89	30	0.00248690034573492	0.0254166578549659
Line	X61_Lachnospiraceae..f.	LyzCre	1.5843828538294	0.485192361121542	89	26	0.00257846545288282	0.0261138203313238
Sequencing_Run	X61_Lachnospiraceae..f.	NovaSeq_Jan_Twenty	-1.95853061406874	0.603993259155968	89	26	0.00263060450424326	0.0261387995161552
Sequencing_Run	X97_GCA.900066575.	NovaSeq_Mar_Twenty	2.35388064395468	0.734219801048872	89	57	0.00263584532936019	0.0261387995161552
Sequencing_Run	X244_Clostridiales_vadinBB60_group..f.	NovaSeq_Mar_Twenty	-3.03272501593581	0.946092324462064	89	15	0.00260928125122823	0.0261387995161552
Line	X284_Intestinimonas.	LyzCre	1.1953796608345	0.369316023159217	89	10	0.00261440403520623	0.0261387995161552
Type	X73_Akkermansia.muciniphila	Luminal	-1.54782867501087	0.487282923246506	89	47	0.00267392117315844	0.0263789943714697
Type	X37_Lachnospiraceae_UCG.001.	Luminal	-0.760631096162048	0.238476407770592	89	69	0.0027081202050711	0.0265786642806978
Line	X14_Lachnoclostridium.	Vil1Cre	-1.29761494740775	0.419697227204922	89	66	0.00272831397596524	0.026639537488399
Type	X61_Lachnospiraceae..f.	Luminal	-0.752356154970376	0.235207498759187	89	26	0.00276831595590115	0.0268922121430398
Line	X201_Oscillibacter.	JJWT	-1.36226084240782	0.430776407164624	89	81	0.00294724748647582	0.0283412081527776
Line	X206_Ruminiclostridium.	LyzCre	1.02722927254311	0.321468220890496	89	61	0.00294135134796893	0.0283412081527776
Line	X265_Lachnospiraceae..f.	Vil1Cre	-1.89434863344666	0.598575878616139	89	32	0.00300039502826065	0.0287072971548155
Line	X118_Lachnospiraceae..f.	LyzCre	1.01993453788426	0.323280362438461	89	19	0.0031970985914054	0.0304363785901794
Line	X286_Ruminiclostridium_5.	JJWT	2.78202382491124	0.891651759217879	89	24	0.00324187921831992	0.0307091444362246
Line	X219_Blautia.	Vil1Cre	1.97189010963209	0.63322142688839	89	35	0.00335979477996994	0.0315125579362698
Line	X244_Clostridiales_vadinBB60_group..f.	JJWT	2.11376866986669	0.679397771400861	89	15	0.00335034039988261	0.0315125579362698
Sequencing_Run	X287_Lachnospiraceae..f.	NovaSeq_Mar_Twenty	-2.50946410499462	0.80177284680624	89	12	0.00337636212700854	0.031512713185413
Line	X104_Muribaculaceae..f.	JJWT	-2.21255653634441	0.71290757054028	89	61	0.00342462256186924	0.031807226135605
Line	X233_Muribaculaceae..f.	JJWT	-1.75775636277918	0.567009520203433	89	22	0.00347239427678403	0.0320943626359067
Line	X205_Lachnospiraceae_FCS020_group.	LyzCre	-1.96458102676002	0.630722239220005	89	53	0.00361556569992186	0.0332562178388948
Type	X274_Enterorhabdus.muris	Luminal	0.534978477015054	0.17406369550131	89	10	0.0036355031487909	0.0332788365158551
Type	X128_GCA.900066575.	Luminal	0.442909322164949	0.143613625217886	89	32	0.00366202362292889	0.0333612104213235
Line	X58_Lachnospiraceae_NK4A136_group.	LyzCre	1.43841730902949	0.464381789379402	89	27	0.00384067935085942	0.0347268542865643
Line	X185_Gastranaerophilales..o.	Vil1Cre	1.29083025741176	0.419909184946188	89	41	0.00384840664625266	0.0347268542865643
