metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MF0096	Proximal_Colon	-0.359311399182386	0.0981251731302984	138	98	0.000426581671729673	0.00468516819120048
Site	MF0088	Proximal_Colon	0.444379653159432	0.122417173718738	138	72	0.000474278640165679	0.00512220931378933
Site	MF0074	Distal_Colon	-0.184527301672824	0.0518816648984853	138	138	0.000599800185913466	0.00637164787658895
Line	MF0021	JJWT	0.803275452901344	0.217284547484329	138	134	0.00063402393179585	0.00657446139432444
Line	MF0034	Vil1Cre	-1.35170313709023	0.365842713414808	138	113	0.000642150032720536	0.00657446139432444
Line	MF0011	Vil1Cre	-0.362926058212402	0.0985248655521292	138	138	0.000649329520427105	0.00657446139432444
Site	MF0070	Proximal_Colon	-0.279598455350134	0.0794547451253336	138	136	0.000685872480695238	0.0068376210383156
Line	MF0050	Vil1Cre	-0.259356540379505	0.0707992667623518	138	138	0.000703891477492537	0.00691093450629037
Line	MF0022	JJWT	0.758385495559783	0.209272668153044	138	135	0.000776174909543079	0.00750688569229724
Site	MF0036	Distal_Colon	-0.263423021597615	0.0764648845032024	138	137	0.000864022644158782	0.00823362755021898
Site	MF0034	Distal_Colon	-0.497559384993328	0.146296168897445	138	113	0.00100499096851557	0.00943817605214621
Site	MF0010	Distal_Colon	-0.194827573411099	0.0578642753028983	138	138	0.00111487099964394	0.0103205201109897
Line	MF0094	Vil1Cre	-1.19387589786129	0.345407069995291	138	57	0.00127982639978034	0.0116806691134881
Line	MF0071	Vil1Cre	-0.279544133214435	0.0811058605687509	138	138	0.00130525378415021	0.0117472840573519
Site	MF0097	Distal_Colon	-0.611254508456316	0.184507577399831	138	16	0.00132791290417756	0.0117875008480419
Line	MF0097	Vil1Cre	-1.14318325745699	0.333661051359479	138	16	0.00140072836680973	0.0122658375904419
Site	MF0009	Distal_Colon	-0.236266508768719	0.0719216815735744	138	138	0.00145797512077197	0.012549204320027
Line	MF0007	Vil1Cre	-1.15078549965056	0.337219355576993	138	99	0.00147182025975626	0.012549204320027
Line	MF0016	Vil1Cre	0.7696461044056	0.226416341718196	138	54	0.0015338842153189	0.0129085320977487
Line	MF0020	Vil1Cre	-0.465761180565183	0.138475294044965	138	138	0.00167699246358581	0.0139319373897898
Line	MF0026	Vil1Cre	-2.23277886440953	0.665659801462118	138	129	0.00171863454879539	0.0140971542736634
Site	MF0046	Distal_Colon	0.233710585151011	0.0727317487433245	138	113	0.00183004111815122	0.0148233330570249
Line	MF0088	Vil1Cre	-0.94253528663112	0.283250418239964	138	72	0.00185729277755398	0.0148583422204318
Site	MF0016	Proximal_Colon	0.353375519294912	0.110547311521889	138	54	0.00193336884475321	0.015278329407318
Line	MF0095	Vil1Cre	-0.837933187130127	0.25442361048639	138	80	0.00205618143857833	0.0160530791831175
Sequencing_Run	MF0022	NovaSeq_Jan_Twenty	-0.529507451906233	0.161557374305479	138	135	0.00217480895598135	0.0167770976604275
Site	MF0071	Distal_Colon	-0.185351168351517	0.0592806501666427	138	138	0.00236157752903635	0.0180035557507712
Line	MF0103	Vil1Cre	-1.01361771673799	0.313430473408651	138	114	0.00242324838402098	0.0182588948005302
Line	MF0079	Vil1Cre	0.911585035859715	0.283111309468673	138	19	0.00250449552871516	0.0186541735931888
Line	MF0054	Vil1Cre	-1.78218531321298	0.555739582015263	138	129	0.00259561075572463	0.0191131337466995
Site	MF0018	Proximal_Colon	-0.206900586741738	0.0686336889523296	138	137	0.00335207269491153	0.0242153368703358
Line	MF0035	Vil1Cre	0.46394570665522	0.14895054978369	138	114	0.00336324123199108	0.0242153368703358
Site	MF0054	Distal_Colon	-0.520549321373467	0.174161127801255	138	129	0.00361852187845464	0.0257670568927319
Line	MF0046	Vil1Cre	0.59244708858129	0.198624893194155	138	113	0.00482091206069166	0.0339559892970456
Line	MF0065	Vil1Cre	-0.266810028562939	0.0899702907012655	138	138	0.0049780828386479	0.0346859965531596
Site	MF0002	Distal_Colon	-0.214067917817141	0.0747789847985941	138	138	0.00522498536148867	0.0360190480238793
Site	MF0055	Proximal_Colon	0.237729233557626	0.083801447088348	138	136	0.00564069016256828	0.0384754444773079
Site	MF0075	Proximal_Colon	-0.248270015936719	0.0898107108636766	138	130	0.00692133405677584	0.0467190048832369
Line	MF0085	Vil1Cre	-1.00332482724771	0.353566878288998	138	65	0.00709132073266863	0.0473729467501987
Line	MF0047	Vil1Cre	-0.294242933454857	0.104466758063376	138	138	0.00738593367434004	0.0484336251948661
Site	MF0050	Distal_Colon	-0.154689935437793	0.0564856693268581	138	138	0.00739958162699343	0.0484336251948661
Line	MF0001	Vil1Cre	-0.879105533011196	0.319037970802498	138	100	0.00876565346659155	0.0568014344635132
Site	MF0045	Distal_Colon	-0.249043939970376	0.0951409945027692	138	133	0.0103800577920631	0.0665968064282863
Sequencing_Run	MF0021	NovaSeq_Jan_Twenty	-0.447656517145187	0.167605502955844	138	134	0.0109602964354697	0.0696301185312194
Site	MF0041	Distal_Colon	-0.233460066799488	0.0911185578253903	138	134	0.012015582221194	0.0755931774692591
Site	MF0086	Distal_Colon	-0.167890531969082	0.0658956714533901	138	138	0.0125488896966099	0.0781892358019542
Site	MF0017	Distal_Colon	-0.155683736629562	0.0613762687325037	138	138	0.0128931910248506	0.0795694074676493
Site	MF0070	Distal_Colon	0.210049985607272	0.0832854426314016	138	136	0.0134266122476441	0.0820796673252203
Sequencing_Run	MF0065	NovaSeq_Jan_Twenty	0.300463222841925	0.117648904524599	138	138	0.0145573035989724	0.0881601189919074
Line	MF0018	LyzCre	-0.359160142404911	0.142161664101555	138	137	0.0155493157246226	0.0932958943477357
Line	MF0066	Vil1Cre	-0.290605324241549	0.116320428907917	138	137	0.016542913385799	0.0983468612293371
Site	MF0065	Distal_Colon	-0.173378625344384	0.0711503041867231	138	138	0.0167173301562644	0.0984802721932668
Site	MF0019	Proximal_Colon	0.234839906774193	0.0975487394463025	138	28	0.0181613406513556	0.106022961640346
Line	MF0073	Vil1Cre	-0.270371232702042	0.111187945129782	138	138	0.0194553694852682	0.112563209164766
Site	MF0079	Distal_Colon	-0.28606037002196	0.120821143383126	138	19	0.0200510981244718	0.114342606840784
Line	MF0055	JJWT	0.511926347542642	0.2118733476915	138	136	0.0201158289812491	0.114342606840784
Line	MF0096	JJWT	-0.656210832258315	0.278499394107123	138	98	0.0233090576691575	0.130209218703569
Site	MF0058	Proximal_Colon	0.273032828718509	0.118195543461921	138	17	0.0232458584500099	0.130209218703569
Line	MF0018	Vil1Cre	-0.31083163393124	0.132366693934318	138	137	0.0237044993603619	0.131286457995851
Sequencing_Run	MF0061	NovaSeq_Jan_Twenty	0.242622946994519	0.104234732908825	138	138	0.0252904668367237	0.138883241611839
Sequencing_Run	MF0075	NovaSeq_Jan_Twenty	0.419724385860034	0.182019560873073	138	130	0.0263271040178194	0.143361037004596
Site	MF0051	Proximal_Colon	-0.185626804426549	0.0845022263416857	138	133	0.0306318833844838	0.164045127546657
Line	MF0016	JJWT	0.861117845931476	0.38411620794401	138	54	0.0304727063744891	0.164045127546657
Line	MF0075	JJWT	-0.523708892219587	0.235959606694467	138	130	0.0318206611701683	0.169014659330074
Site	MF0063	Proximal_Colon	-0.257139539473691	0.118385513488646	138	117	0.0325940174295528	0.170473140621288
Sequencing_Run	MF0050	NovaSeq_Jan_Twenty	0.204988256568344	0.0925626953188953	138	138	0.0326214034522218	0.170473140621288
Site	MF0048	Distal_Colon	-0.137206612247788	0.0635442259225195	138	138	0.033446668964704	0.173387531913026
Site	MF0085	Proximal_Colon	-0.291222077896115	0.135277879676708	138	65	0.0340915079149209	0.175327754991022
Site	MF0086	Proximal_Colon	-0.133420934202986	0.0630025425011461	138	138	0.0370394143208659	0.187713551018861
Sequencing_Run	MF0040	NovaSeq_Jan_Twenty	0.838302898621536	0.388341838809139	138	23	0.0370792199543429	0.187713551018861
Site	MF0025	Distal_Colon	0.177794405636783	0.0842336541055047	138	17	0.0376261910874663	0.188491470135959
Site	MF0038	Proximal_Colon	0.122098278566758	0.0579086840755274	138	138	0.037814646786535	0.188491470135959
Line	MF0019	LyzCre	0.578527856404774	0.273634160039367	138	28	0.040820971330708	0.195940662387399
Line	MF0075	LyzCre	-0.313851421426077	0.148474617870074	138	130	0.0407775735690644	0.195940662387399
Site	MF0072	Distal_Colon	0.19269055551611	0.092688948610213	138	134	0.0404732034890361	0.195940662387399
Line	MF0078	Vil1Cre	-0.283231175642689	0.133267628295221	138	137	0.039669129457234	0.195940662387399
Line	MF0096	LyzCre	-0.372415151843876	0.175631150537517	138	98	0.0403901775265623	0.195940662387399
Line	MF0063	LyzCre	-0.399576412339184	0.189129764360109	138	117	0.0414756797326424	0.19617693771352
Line	MF0096	Vil1Cre	0.345609864306579	0.163910615028002	138	98	0.0412383114140291	0.19617693771352
Site	MF0018	Distal_Colon	0.147442679259892	0.0718016294650768	138	137	0.0429009692398368	0.197745479214018
Site	MF0076	Proximal_Colon	-0.219417171456682	0.106820942648857	138	92	0.042913850026057	0.197745479214018
Sequencing_Run	MF0077	NovaSeq_Jan_Twenty	0.718755285183888	0.343607087317887	138	24	0.0430279514956428	0.197745479214018
Line	MF0013	Vil1Cre	-2.76693611630349	1.32399073007213	138	84	0.0428898190796094	0.197745479214018
Site	MF0031	Proximal_Colon	-0.175503615078739	0.0859181242834119	138	52	0.0440967271467398	0.201230135148503
Line	MF0048	Vil1Cre	-0.214873895364457	0.104002792293138	138	138	0.0450842948905472	0.204298063559962
Site	MF0040	Proximal_Colon	-0.339949626803601	0.168807034503453	138	23	0.0470824983380094	0.211871242521042
Sequencing_Run	MF0004	NovaSeq_Jan_Twenty	-0.446921575443704	0.218827883921464	138	124	0.0477365615124902	0.213333047310991
Site	MF0007	Proximal_Colon	-0.253834680255753	0.127237099395251	138	99	0.0491473512476068	0.21813344937294
Site	MF0088	Distal_Colon	-0.254936391548798	0.128276194905136	138	72	0.0499274051484832	0.220088153307599
Site	MF0060	Distal_Colon	0.158026892672545	0.0796727119004602	138	137	0.050362064905746	0.220504176073807
Sequencing_Run	MF0051	NovaSeq_Jan_Twenty	0.416802065553583	0.208230107970767	138	133	0.0520437936825518	0.226338109438212
Site	MF0072	Proximal_Colon	-0.173138051992887	0.0884126067770999	138	134	0.053334312613392	0.228878374658795
Site	MF0076	Distal_Colon	0.219478951815559	0.111930590484239	138	92	0.0529877564299801	0.228878374658795
Line	MF0055	LyzCre	0.264093499781216	0.13315879218022	138	136	0.0543367922729163	0.231646324952959
Sex	MF0078	Male	0.197498123748082	0.10032222679269	138	137	0.0556925358790977	0.23587426960559
Sequencing_Run	MF0071	NovaSeq_Jan_Twenty	0.208669759933818	0.10622768934822	138	138	0.0564112742047346	0.236156483278234
Line	MF0013	JJWT	4.40524980275296	2.24497517196068	138	84	0.0564880476977258	0.236156483278234
Site	MF0025	Proximal_Colon	0.15398220974936	0.0801921191932001	138	17	0.0580903964956432	0.241298570058826
Line	MF0090	Vil1Cre	-0.336535767792763	0.173244448183925	138	137	0.0590345589614954	0.243658561828338
Site	MF0060	Proximal_Colon	0.144726755116057	0.0760254212501985	138	137	0.06019377280497	0.245318017469312
Sequencing_Run	MF0021	NovaSeq_Mar_Twenty	-0.58788734385655	0.303765326312744	138	134	0.0599653848919199	0.245318017469312
Site	MF0046	Proximal_Colon	-0.131724769983991	0.0693148073210065	138	113	0.0606674135454524	0.245703024859082
