metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	X204736c3bd4a4c1f840e9fc99a5155d2	Colon	0.234862846846909	0.0942955000437489	270	154	0.0134838296488582	0.0497864479342455
Line	X5adc2daa2981bc07e21b14d53496ff67	JJWT	1.28701085218504	0.524548957219998	270	51	0.0185113571826676	0.0676066957975686
Line	X2f65298490e0fe48b880145471ec54eb	Vil1Cre	-0.850834892284982	0.352348940355134	270	269	0.0202599801672276	0.0731973477009512
Line	c8433912bf1d2d7d9dd177739211ae41	Vil1Cre	-0.729773035256579	0.304881121708669	270	161	0.0213330685433091	0.0762543726654452
Line	X89c209abd89a5232343a4c87c93cb4ea	Vil1Cre	-0.816206527937638	0.34309127808372	270	124	0.0220487338696699	0.0779828903179903
Sex	X49e9cee41713f4c00f8b171ecaff09b5	Male	-0.253895216087887	0.108253944409337	270	89	0.0240500304978732	0.0833729227686664
Line	X7f2a284a722c1b4a8d548cf5635d9d6e	LyzCre	0.456914511578647	0.194691312128128	270	174	0.0240689687754781	0.0833729227686664
Sex	X9ff8565480eb4d1ae1feec02a0dfce35	Male	-1.19853553315249	0.531707890890519	270	234	0.0295724549031138	0.101391273953533
Sex	X87c1f25ee57f851893eda4c10a460604	Male	-1.00122496134663	0.446544223251228	270	200	0.0304034861142954	0.103187589236396
Sequencing_Run	X3e514d4fe509d063c262ab3e3b224da1	NovaSeq_Mar_Twenty	-1.22141743466074	0.546115268493019	270	36	0.0308519131102612	0.103662428050478
Line	X5b74065cc4963be8f6447b2c9ffcbc87	Vil1Cre	1.2984802233838	0.595229160397966	270	68	0.0349817536543167	0.116374942850004
Sequencing_Run	X5167710b7280856d9e512a4f58068687	NovaSeq_Mar_Twenty	-1.45893766269564	0.675345247012213	270	45	0.0367959119386743	0.121210062856809
Line	cb48af0355580e3a4cfe6d22f05b6b14	Vil1Cre	-0.905128123234798	0.42177425457908	270	260	0.0377594655976861	0.123176509134199
Line	e8ed0e081283c5963ce9860944f651c6	Vil1Cre	-0.486893295595146	0.228971758740324	270	168	0.0395439569085919	0.127757399243143
Sex	X7186c67c129c329bce7d6c988267b231	Male	0.201531738238684	0.096611613673973	270	68	0.0431361721827484	0.138035750984795
Line	X4c8288bfbd76958c0c094d87b97650f8	JJWT	-2.26780728497411	1.10273246738292	270	216	0.0462246689116471	0.145154100507602
Sequencing_Run	X178d4eb06bd14fca2d3c300f9f05e384	NovaSeq_Jan_Twenty	-0.852965177408635	0.414275997953908	270	241	0.046061766311701	0.145154100507602
Sequencing_Run	X5ae5ad642b9c2cc68c4fc59e4902ff63	NovaSeq_Jan_Twenty	-1.43056730553175	0.703549772201765	270	250	0.0486161845132285	0.151250351818933
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Mar_Twenty	1.95673692633319	0.975427698968714	270	253	0.0514469623997247	0.158588801525757
Line	X5ae5ad642b9c2cc68c4fc59e4902ff63	JJWT	1.79767510704778	0.899180084126251	270	250	0.052277999839705	0.159685526783099
Sequencing_Run	X5adc2daa2981bc07e21b14d53496ff67	NovaSeq_Jan_Twenty	-0.792774343304479	0.398988001534362	270	51	0.0544681741277895	0.164876635197633
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Jan_Twenty	1.06775799809818	0.542309593775056	270	253	0.0557549265363953	0.167264779609186
Line	e8ed0e081283c5963ce9860944f651c6	JJWT	0.758123833553344	0.387223944865451	270	168	0.0570777364408769	0.169717871187032
Sequencing_Run	X292a57429f3bed0adc53c07dc4c62c9f	NovaSeq_Jan_Twenty	0.809012415696538	0.418037381374509	270	188	0.060173169109354	0.17735249842757
Line	X2e11ee45d4ccab0775222da825d3bd42	LyzCre	-0.52612678729584	0.276209699291968	270	227	0.0639055771604385	0.186715425442672
Line	X87c1f25ee57f851893eda4c10a460604	Vil1Cre	-1.10807089632121	0.596185237879844	270	200	0.07026470546439	0.203525353758923
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Jan_Twenty	-0.971392028709002	0.524066193261739	270	120	0.0711696737632253	0.204384704140544
Sequencing_Run	X49e9cee41713f4c00f8b171ecaff09b5	NovaSeq_Jan_Twenty	0.342489274954592	0.185847557328287	270	89	0.0735663991525035	0.209477204366451
Sequencing_Run	c42634f8d1aad4956aa9638465e86565	NovaSeq_Mar_Twenty	2.30200441400447	1.26315821589261	270	270	0.0756981748044793	0.211932529420924
Line	c42634f8d1aad4956aa9638465e86565	JJWT	-1.63865338048983	0.898280913774227	270	270	0.0753833923004272	0.211932529420924
Line	eee9bab26577ab7978a3c7bb4a082922	JJWT	1.61197435404594	0.886324903842235	270	72	0.076320940654559	0.211932529420924
Sequencing_Run	X5adc2daa2981bc07e21b14d53496ff67	NovaSeq_Mar_Twenty	-1.30667538060618	0.726073614269177	270	51	0.0797960654013716	0.219766212908696
Line	X9ff8565480eb4d1ae1feec02a0dfce35	Vil1Cre	-1.26912982766998	0.710068745691485	270	234	0.0812554010212252	0.220175925347836
Sex	X7f2a284a722c1b4a8d548cf5635d9d6e	Male	-0.244185225978969	0.136564313274304	270	174	0.0811190017276677	0.220175925347836
Sequencing_Run	X772ad2feb9f19ddeace71e8e2e707858	NovaSeq_Mar_Twenty	1.43177778573447	0.805685480437599	270	248	0.0830617339304408	0.223269940805025
Line	X3e514d4fe509d063c262ab3e3b224da1	Vil1Cre	0.409323903025873	0.231038552914716	270	36	0.0837290920576286	0.223277578820343
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Jan_Twenty	1.49567592373792	0.848669278808611	270	157	0.085847551326745	0.227124230281782
Sex	X2e11ee45d4ccab0775222da825d3bd42	Male	-0.336803680487056	0.192293226860573	270	227	0.0872102593143413	0.228926930700146
Line	X3bffd5a2b1cf48b46d1e51628c3551fc	JJWT	-0.909112954115701	0.523655662490915	270	95	0.090102197669661	0.23468479393028
Line	b92f84c206887ecd667f142dd3606ac3	JJWT	-0.518426007184485	0.301685102080705	270	138	0.0930114607151483	0.240398852309922
Line	bbf6f74f140636ff3f33ef2bc3d892a3	LyzCre	-0.733228343916675	0.428548859539409	270	120	0.0947791877873613	0.243097764095827
Sequencing_Run	eee9bab26577ab7978a3c7bb4a082922	NovaSeq_Jan_Twenty	-1.18119726253446	0.692446548885972	270	72	0.0957727210663281	0.243785108168835
Sex	eee9bab26577ab7978a3c7bb4a082922	Male	0.661705520997632	0.392559592380227	270	72	0.0995032370108986	0.249724815610719
Line	X5167710b7280856d9e512a4f58068687	JJWT	0.813568424763685	0.482854338111706	270	45	0.0995926347971322	0.249724815610719
Sex	cb48af0355580e3a4cfe6d22f05b6b14	Male	0.523874390074025	0.315966037766818	270	260	0.104823258860973	0.259381591880629
Sequencing_Run	X7f2a284a722c1b4a8d548cf5635d9d6e	NovaSeq_Mar_Twenty	0.711028992894494	0.428495206888834	270	174	0.104987787189779	0.259381591880629
Line	X5adc2daa2981bc07e21b14d53496ff67	LyzCre	0.528870043931802	0.329761634546037	270	51	0.11700663247312	0.286965171612907
Sex	X48082d1ff66a9207ede6bf05e9846d6e	Male	0.398924405917338	0.251129674185489	270	252	0.119802744914457	0.291693639791721
Line	fbbeae3dceada6928b2cdc472f5d9901	JJWT	1.36199138851262	0.868893500458727	270	116	0.124800465580284	0.301675945575364
Sequencing_Run	X5b74065cc4963be8f6447b2c9ffcbc87	NovaSeq_Mar_Twenty	-2.20679704595091	1.41445710887059	270	68	0.126531506965519	0.303675616717247
Sequencing_Run	eee9bab26577ab7978a3c7bb4a082922	NovaSeq_Mar_Twenty	-1.9251383233644	1.24546352292432	270	72	0.129978572329992	0.309736172360833
Line	X772ad2feb9f19ddeace71e8e2e707858	JJWT	-0.856336642310278	0.574183334219271	270	248	0.14349869847172	0.339546216102097
Line	f5bf4e20e8a4c371b702c2cf491f56e8	JJWT	-1.44597355970734	0.973500606226531	270	103	0.145067463751109	0.340857816925683
Line	X5b74065cc4963be8f6447b2c9ffcbc87	LyzCre	-0.952381953201768	0.643140700192826	270	68	0.146427283724578	0.341663662024015
Sequencing_Run	c42634f8d1aad4956aa9638465e86565	NovaSeq_Jan_Twenty	1.0172982338498	0.702662371729234	270	270	0.155322031391686	0.359918638259356
Sequencing_Run	X3e514d4fe509d063c262ab3e3b224da1	NovaSeq_Jan_Twenty	-0.433569361020857	0.302398391721006	270	36	0.159431763135698	0.366911454887635
Line	X3bffd5a2b1cf48b46d1e51628c3551fc	Vil1Cre	-0.441919860162388	0.309664878309262	270	95	0.161166689327234	0.368381004176535
Sequencing_Run	X3bffd5a2b1cf48b46d1e51628c3551fc	NovaSeq_Mar_Twenty	1.04287443232281	0.734646959795797	270	95	0.163448346423845	0.37107192161089
Sex	X5adc2daa2981bc07e21b14d53496ff67	Male	-0.326939793544878	0.232835450030621	270	51	0.167866866765496	0.378545417672527
Sex	X3bffd5a2b1cf48b46d1e51628c3551fc	Male	0.318440774734997	0.232056888417071	270	95	0.177456180209473	0.39750184366922
Line	bbf6f74f140636ff3f33ef2bc3d892a3	JJWT	0.908015155386694	0.670603732601174	270	120	0.183213695809607	0.407680806569721
Line	X028e2c1b650e2e2b5847154a153e0166	LyzCre	0.800911899606169	0.607410472978074	270	95	0.194815477047706	0.430644738737034
Line	f745d265f36ea7eac26d97280e690796	LyzCre	-0.836699133374682	0.644513000183487	270	113	0.201671858732647	0.439065330358038
Line	X49e9cee41713f4c00f8b171ecaff09b5	Vil1Cre	0.186177270852504	0.144077623352432	270	89	0.203762034296401	0.439065330358038
Sequencing_Run	X204736c3bd4a4c1f840e9fc99a5155d2	NovaSeq_Mar_Twenty	-0.939438090353358	0.727798245412611	270	154	0.204251700522916	0.439065330358038
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Mar_Twenty	0.931959568848973	0.723757087403321	270	161	0.205158502578012	0.439065330358038
Line	X6f0b4058c92e83c77533a218739a0e38	LyzCre	0.409077241805154	0.31565515677013	270	85	0.202279786479722	0.439065330358038
Line	a172874a13d3e6df1391f0797d95d6bc	JJWT	-0.54445823451237	0.424833862825479	270	105	0.207409563163838	0.441073501411707
Line	X87c1f25ee57f851893eda4c10a460604	JJWT	1.28687335352603	1.00824723102544	270	200	0.209011086809803	0.44168380608864
Line	c42634f8d1aad4956aa9638465e86565	Vil1Cre	-0.674368722191339	0.531140276659898	270	270	0.211331823551121	0.443796829457353
Sex	X204736c3bd4a4c1f840e9fc99a5155d2	Male	0.287528690822077	0.229933198190381	270	154	0.218311359343921	0.45560631515253
Line	a172874a13d3e6df1391f0797d95d6bc	Vil1Cre	-0.310044270671305	0.251231457492991	270	105	0.224406543307387	0.465435793526431
Line	X178d4eb06bd14fca2d3c300f9f05e384	JJWT	0.653658433465024	0.531536421222707	270	241	0.225817448739769	0.465488728690566
Line	X762fd96b2d1336974fba68fedd33fefa	JJWT	0.942625515366059	0.777037827607456	270	194	0.231950785101915	0.475216242647827
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Mar_Twenty	-1.86876213341032	1.54829565822484	270	216	0.234533874057367	0.477596252625912
Sex	e8ed0e081283c5963ce9860944f651c6	Male	-0.206260468476135	0.171787520026439	270	168	0.2367316637053	0.479167704849281
Sex	f5bf4e20e8a4c371b702c2cf491f56e8	Male	-0.513733921812792	0.431205169710876	270	103	0.240297028126216	0.483471864972506
Line	X4c8288bfbd76958c0c094d87b97650f8	LyzCre	0.812519351921281	0.70394598176666	270	216	0.255264712708836	0.509507360564289
Line	a5641950b2a3a47827849d91242f0ead	LyzCre	0.250667752700883	0.217441045046066	270	176	0.256270071236205	0.509507360564289
Line	c42634f8d1aad4956aa9638465e86565	LyzCre	-0.658918809737997	0.574386194893011	270	270	0.257971963609918	0.509873998664309
Line	X76d6be90e19a660c9a84b35fa31d801c	JJWT	-0.789495372282856	0.694162294610136	270	253	0.261915320360283	0.514640629479854
Sequencing_Run	X9ff8565480eb4d1ae1feec02a0dfce35	NovaSeq_Mar_Twenty	1.87695317302075	1.6890638655052	270	234	0.272951376772703	0.533207340672256
Sequencing_Run	X178d4eb06bd14fca2d3c300f9f05e384	NovaSeq_Mar_Twenty	-0.820613732422931	0.74590352065299	270	241	0.277781618569644	0.539506496181506
Line	eee9bab26577ab7978a3c7bb4a082922	Vil1Cre	-0.561645549102232	0.52409444984689	270	72	0.290190645271658	0.560368142593547
Sequencing_Run	b3111baca54677926264de26b4a9bf7a	NovaSeq_Jan_Twenty	-0.420248948900163	0.403537784705113	270	112	0.304038378822017	0.583753687338272
Line	X6f06d4c3412c12274598b1a4bc468d3a	LyzCre	-0.410619755452987	0.4018818053936	270	34	0.307845244025904	0.587704556776725
Sequencing_Run	b3111baca54677926264de26b4a9bf7a	NovaSeq_Mar_Twenty	-0.747852978103631	0.728114888000999	270	112	0.310527497695322	0.589475927828409
Sequencing_Run	X49e9cee41713f4c00f8b171ecaff09b5	NovaSeq_Mar_Twenty	0.341405367491388	0.337921456617961	270	89	0.318768411198606	0.598751093980942
Line	X7186c67c129c329bce7d6c988267b231	LyzCre	-0.138294829321932	0.13753700692755	270	68	0.320759514632647	0.598751093980942
Sequencing_Run	X772ad2feb9f19ddeace71e8e2e707858	NovaSeq_Jan_Twenty	0.450540226268324	0.447451743647751	270	248	0.320019799811687	0.598751093980942
Sequencing_Run	X204736c3bd4a4c1f840e9fc99a5155d2	NovaSeq_Jan_Twenty	-0.393848896729735	0.404096721486314	270	154	0.335715285441195	0.623206275736141
Line	X6f06d4c3412c12274598b1a4bc468d3a	Vil1Cre	0.361568968653094	0.377774600800481	270	34	0.339397899082859	0.626580736768355
Sequencing_Run	f5bf4e20e8a4c371b702c2cf491f56e8	NovaSeq_Mar_Twenty	1.30085425494173	1.36765304751766	270	103	0.347120491038903	0.637335983546839
Line	X6d5171bbc6ef97262119e6d152d82164	LyzCre	-0.657453953448292	0.695729981459415	270	157	0.35040471473464	0.639869479080648
Sequencing_Run	X5167710b7280856d9e512a4f58068687	NovaSeq_Jan_Twenty	-0.351692486366667	0.374136882630197	270	45	0.352964161938785	0.641059234656387
Sex	b3111baca54677926264de26b4a9bf7a	Male	0.211028319645658	0.230728239306729	270	112	0.365703272352819	0.660625266185738
Sequencing_Run	X37e0f2e7c7ab2a2f738b92a61085aec0	NovaSeq_Jan_Twenty	-0.281593146345395	0.310517403862254	270	165	0.370068380743016	0.664935700158575
