metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	X2f65298490e0fe48b880145471ec54eb	Ileum	0.367891572434679	0.157679777751958	137	137	0.021897793753375	0.120125040018514
Sequencing_Run	X5adc2daa2981bc07e21b14d53496ff67	NovaSeq_Mar_Twenty	-2.20383956146537	0.925108513171795	137	37	0.0218384844043622	0.120125040018514
Site	X204736c3bd4a4c1f840e9fc99a5155d2	Jejunum	-0.376942096699637	0.163371684417047	137	47	0.023358746941778	0.126334631347081
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Jan_Twenty	1.93655742940119	0.829044006620801	137	112	0.0246235038479074	0.129677599730384
Sequencing_Run	X7186c67c129c329bce7d6c988267b231	NovaSeq_Jan_Twenty	-0.930266279196002	0.398367904792159	137	28	0.0246522520320781	0.129677599730384
Sex	X2f65298490e0fe48b880145471ec54eb	Male	-0.810418663038108	0.349938274736793	137	137	0.0257662191457533	0.132061419927065
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Mar_Twenty	-2.6548126785778	1.14874754698444	137	77	0.0259390331968636	0.132061419927065
Site	eee9bab26577ab7978a3c7bb4a082922	Jejunum	0.470223276304414	0.207859616918013	137	63	0.0261371560272316	0.132061419927065
Site	X7186c67c129c329bce7d6c988267b231	Jejunum	0.372133073716487	0.165531130271349	137	28	0.027018397913407	0.134741101282445
Sequencing_Run	f5bf4e20e8a4c371b702c2cf491f56e8	NovaSeq_Mar_Twenty	2.65265848401337	1.16943421806005	137	26	0.0285306352759714	0.140458512127859
Line	X204736c3bd4a4c1f840e9fc99a5155d2	Vil1Cre	0.639519048420168	0.288152546556396	137	47	0.0323315016075772	0.155191207716371
Sequencing_Run	X7186c67c129c329bce7d6c988267b231	NovaSeq_Mar_Twenty	-1.57043361497432	0.709514102639304	137	28	0.0321722749591468	0.155191207716371
Line	b3111baca54677926264de26b4a9bf7a	LyzCre	1.35692006396786	0.626673184941178	137	59	0.0363524154837031	0.172337377107926
Sex	ad4e760fa406db6470c29766422a47d2	Male	0.612429694575664	0.284073198185572	137	59	0.0371135104019033	0.173799853589401
Line	X6d5171bbc6ef97262119e6d152d82164	LyzCre	-1.95696730439345	0.921878734411419	137	89	0.0400016150133659	0.18081688257269
Site	ad4e760fa406db6470c29766422a47d2	Jejunum	-0.47913038587766	0.229950071584392	137	59	0.0400245703611423	0.18081688257269
Line	a5641950b2a3a47827849d91242f0ead	JJWT	-1.20670400478202	0.566385715458237	137	89	0.0393155401334885	0.18081688257269
Site	X5ae5ad642b9c2cc68c4fc59e4902ff63	Jejunum	0.388364457162891	0.186854229514995	137	135	0.0405689229968222	0.181144958497439
Site	X2e11ee45d4ccab0775222da825d3bd42	Jejunum	-0.310757519418658	0.15003218026901	137	96	0.0412791335089738	0.182197554798229
Sequencing_Run	X204736c3bd4a4c1f840e9fc99a5155d2	NovaSeq_Jan_Twenty	-0.821923711961316	0.39333819188555	137	47	0.043192083059581	0.18847454425999
Line	a172874a13d3e6df1391f0797d95d6bc	JJWT	1.11471489605438	0.535448479492337	137	29	0.0437351774767913	0.188700091585257
Line	fbbeae3dceada6928b2cdc472f5d9901	LyzCre	1.55965357001766	0.759925421638781	137	62	0.0466480002670041	0.194704696766626
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Jan_Twenty	1.05946180621585	0.514893596984604	137	59	0.0461726165132478	0.194704696766626
Line	eee9bab26577ab7978a3c7bb4a082922	Vil1Cre	-1.64450370273203	0.798954529710231	137	63	0.0461387396851492	0.194704696766626
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Mar_Twenty	2.96162582661838	1.45950273111387	137	112	0.0488503045060655	0.201704483121819
Line	X3bffd5a2b1cf48b46d1e51628c3551fc	Vil1Cre	-1.19744070982442	0.596739419062127	137	109	0.0516179124655058	0.210864663688875
Sequencing_Run	a172874a13d3e6df1391f0797d95d6bc	NovaSeq_Jan_Twenty	-0.844903350720393	0.42554242951084	137	29	0.0539940487790409	0.218249628748965
Site	a589fa026973c67d0f1c7b741d85b90c	Jejunum	0.360440773256973	0.185549311129504	137	135	0.0552424530799258	0.218691773017438
Line	X89c209abd89a5232343a4c87c93cb4ea	LyzCre	-1.28148014732388	0.647922527113061	137	112	0.0548116708807584	0.218691773017438
Line	f5bf4e20e8a4c371b702c2cf491f56e8	JJWT	-1.62910407342565	0.835198189835878	137	26	0.0580767419136463	0.227566009131022
Sequencing_Run	X04af8257d41718f9636b8bbc789b0fcf	NovaSeq_Jan_Twenty	-1.25139491410439	0.651125447153725	137	130	0.0617769543831732	0.237223504831385
Site	X7186c67c129c329bce7d6c988267b231	Ileum	0.315390712131791	0.166688710768218	137	28	0.061689312937347	0.237223504831385
Site	X861fb4882b4c65b68e5998bb89ad59e8	Jejunum	-0.377189600363668	0.200247087739926	137	21	0.0628439265867807	0.23893136444875
Sequencing_Run	f5bf4e20e8a4c371b702c2cf491f56e8	NovaSeq_Jan_Twenty	1.25605045811232	0.665090394346563	137	26	0.0662017241287042	0.249147938668153
Line	bbf6f74f140636ff3f33ef2bc3d892a3	JJWT	1.53192149848749	0.818606853236355	137	77	0.0687752122365215	0.249147938668153
Site	c8433912bf1d2d7d9dd177739211ae41	Jejunum	-0.416991480188281	0.226215970695411	137	32	0.0685822130834034	0.249147938668153
Line	X7186c67c129c329bce7d6c988267b231	LyzCre	0.587440735425505	0.312312309071993	137	28	0.0671348100557038	0.249147938668153
Line	X5b74065cc4963be8f6447b2c9ffcbc87	JJWT	1.68545965294274	0.897507171664209	137	21	0.0676124837299018	0.249147938668153
