metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Sex,204736c3bd4a4c1f840e9fc99a5155d2,Male,0.945937696,0.2294508934,86,40,0.000164901918,0.00325923791
Sequencing_Run,204736c3bd4a4c1f840e9fc99a5155d2,NovaSeq_Mar_Twenty,-3.043863309,0.7515642532,86,40,0.0002095063655,0.003724794037
Type,a5641950b2a3a47827849d91242f0ead,Mucosal,-0.8023068875,0.1995288916,86,46,0.0002106282342,0.003724794037
Line,2f65298490e0fe48b880145471ec54eb,Vil1Cre,-1.640460301,0.4120376301,86,86,0.000277363543,0.003883089601
Line,f5fb42e8863737981eb6e04a3de22e29,Vil1Cre,-1.593609136,0.3971574333,86,84,0.0002475755641,0.003883089601
Type,235c319ab46f87d377a28a34ba10bfa1,Mucosal,-0.667424681,0.1663669467,86,82,0.0002405255869,0.003883089601
Line,89c209abd89a5232343a4c87c93cb4ea,JJWT,-3.846941952,0.9657025803,86,70,0.0002687463835,0.003883089601
Sequencing_Run,c8433912bf1d2d7d9dd177739211ae41,NovaSeq_Jan_Twenty,1.915439507,0.5019733063,86,29,0.000270279658,0.003883089601
Line,48082d1ff66a9207ede6bf05e9846d6e,Vil1Cre,-1.782452203,0.453882218,86,82,0.0003185822699,0.004281745707
Type,b3111baca54677926264de26b4a9bf7a,Mucosal,-0.7957403882,0.2055936524,86,25,0.0003803159653,0.004914852474
Sequencing_Run,a5641950b2a3a47827849d91242f0ead,NovaSeq_Mar_Twenty,2.651798971,0.7344882556,86,46,0.0007491544245,0.009322810616
Type,a30dd65fa0f17c9ffe88b70cc66d024b,Mucosal,-0.6212720899,0.1719184675,86,10,0.000776991844,0.009323902128
Line,b3111baca54677926264de26b4a9bf7a,LyzCre,1.766188632,0.4986845897,86,25,0.001029108274,0.01115420581
Line,b3111baca54677926264de26b4a9bf7a,Vil1Cre,1.632146635,0.4605729706,86,25,0.001028641286,0.01115420581
Line,a5641950b2a3a47827849d91242f0ead,JJWT,-1.789353424,0.5036540082,86,46,0.0009690310588,0.01115420581
Sequencing_Run,6f0b4058c92e83c77533a218739a0e38,NovaSeq_Jan_Twenty,1.939759255,0.5508223064,86,31,0.001105375065,0.01160643819
Sequencing_Run,a30dd65fa0f17c9ffe88b70cc66d024b,NovaSeq_Mar_Twenty,-2.923988143,0.849285149,86,10,0.001255810148,0.01264061704
Line,c8433912bf1d2d7d9dd177739211ae41,JJWT,-2.172814249,0.6519491288,86,29,0.001316730941,0.01264061704
Sequencing_Run,76d6be90e19a660c9a84b35fa31d801c,NovaSeq_Mar_Twenty,4.145322078,1.206429758,86,66,0.001283813562,0.01264061704
Type,04af8257d41718f9636b8bbc789b0fcf,Mucosal,-0.7234335888,0.2116846676,86,76,0.00139060177,0.01297894985
Sequencing_Run,76d6be90e19a660c9a84b35fa31d801c,NovaSeq_Jan_Twenty,2.154446013,0.6485716011,86,66,0.00190962644,0.01734147254
Line,4c8288bfbd76958c0c094d87b97650f8,Vil1Cre,2.220913348,0.705816761,86,57,0.00233928683,0.01965000937
Line,5b74065cc4963be8f6447b2c9ffcbc87,Vil1Cre,1.615478839,0.4973022983,86,13,0.002288048569,0.01965000937
Sex,e10905e9870f08c9b02a8165eab1723e,Male,0.9649510211,0.3056799573,86,45,0.002268366339,0.01965000937
Line,49e9cee41713f4c00f8b171ecaff09b5,Vil1Cre,0.8534566562,0.2643079668,86,12,0.00251620972,0.020297521
Line,eee9bab26577ab7978a3c7bb4a082922,LyzCre,-2.125395539,0.6609783283,86,33,0.002537190125,0.020297521
Sequencing_Run,7f2a284a722c1b4a8d548cf5635d9d6e,NovaSeq_Mar_Twenty,2.418517959,0.7624142659,86,30,0.002718950915,0.02034359341
Sequencing_Run,6f0b4058c92e83c77533a218739a0e38,NovaSeq_Mar_Twenty,3.278038104,1.032485575,86,31,0.002724588403,0.02034359341
Line,5adc2daa2981bc07e21b14d53496ff67,Vil1Cre,-1.779939422,0.5569160501,86,23,0.002714188278,0.02034359341
Line,204736c3bd4a4c1f840e9fc99a5155d2,JJWT,1.6478821,0.5244637855,86,40,0.003186279447,0.02327369335
Type,5ae5ad642b9c2cc68c4fc59e4902ff63,Mucosal,-0.7668223973,0.2534005735,86,81,0.004232218566,0.03025586039
Line,5ae5ad642b9c2cc68c4fc59e4902ff63,Vil1Cre,-1.819896933,0.6051949575,86,81,0.004510239145,0.03092735414
Line,6d5171bbc6ef97262119e6d152d82164,JJWT,-3.722347843,1.237499593,86,52,0.004464843182,0.03092735414
Line,fbbeae3dceada6928b2cdc472f5d9901,JJWT,2.669640032,0.9216409244,86,44,0.004892950638,0.03288062829
Type,2ce5f984c303607afe63f839e492f57b,Mucosal,-0.710351897,0.2432827821,86,78,0.005404913574,0.03560884237
Line,6d5171bbc6ef97262119e6d152d82164,Vil1Cre,-2.166035115,0.7424266555,86,52,0.005668622277,0.03662802087
Type,292a57429f3bed0adc53c07dc4c62c9f,Mucosal,0.5391739884,0.190877642,86,34,0.00703472334,0.04459749137
Sequencing_Run,e10905e9870f08c9b02a8165eab1723e,NovaSeq_Jan_Twenty,1.440088214,0.5306441591,86,45,0.008182524693,0.05091348698
Sequencing_Run,5ae5ad642b9c2cc68c4fc59e4902ff63,NovaSeq_Jan_Twenty,-2.161035131,0.7799441334,86,81,0.008447497598,0.05160653078
Line,7f2a284a722c1b4a8d548cf5635d9d6e,JJWT,-1.443706755,0.5242520812,86,30,0.008786924158,0.05272154495
Line,37e0f2e7c7ab2a2f738b92a61085aec0,Vil1Cre,-0.844377947,0.3084534853,86,52,0.009049298237,0.05334323171
Type,48082d1ff66a9207ede6bf05e9846d6e,Mucosal,-0.5159065251,0.1894107968,86,82,0.009327490136,0.05372309309
Type,a172874a13d3e6df1391f0797d95d6bc,Mucosal,0.5399041967,0.1988059301,86,23,0.009433519322,0.05372309309
Sequencing_Run,204736c3bd4a4c1f840e9fc99a5155d2,NovaSeq_Jan_Twenty,-1.09720503,0.4050661009,86,40,0.01000207624,0.05601162696
Line,96c7cedbae877361d087a8b39206d408,LyzCre,0.9691719742,0.3683772244,86,9,0.01025761223,0.05650094603
Line,2ce5f984c303607afe63f839e492f57b,JJWT,-1.650778277,0.6278302268,86,78,0.01198633458,0.06377690033
Sequencing_Run,f5bf4e20e8a4c371b702c2cf491f56e8,NovaSeq_Jan_Twenty,1.562294356,0.5953305616,86,18,0.01214798102,0.06377690033
Line,cb48af0355580e3a4cfe6d22f05b6b14,Vil1Cre,-1.418789961,0.5396412049,86,79,0.01190467054,0.06377690033
Line,89c209abd89a5232343a4c87c93cb4ea,Vil1Cre,-1.514436213,0.5795559953,86,70,0.01242876322,0.06424714528
Sequencing_Run,2ce5f984c303607afe63f839e492f57b,NovaSeq_Mar_Twenty,2.333660113,0.9142867511,86,78,0.01408941345,0.07023308167
Line,028e2c1b650e2e2b5847154a153e0166,LyzCre,1.499294755,0.5808521991,86,27,0.013802736,0.07023308167
Line,6f0b4058c92e83c77533a218739a0e38,LyzCre,1.191092043,0.464857123,86,31,0.01421383796,0.07023308167
Sequencing_Run,6f06d4c3412c12274598b1a4bc468d3a,NovaSeq_Mar_Twenty,2.61153227,1.030736562,86,10,0.01511594411,0.07255653174
Sequencing_Run,7f2a284a722c1b4a8d548cf5635d9d6e,NovaSeq_Jan_Twenty,1.027090979,0.4039681387,86,30,0.01501750271,0.07255653174
Line,eca7ea65dbc52bdbc9ade7f98e109a1e,Vil1Cre,1.329233973,0.525840761,86,40,0.01543203301,0.07303046608
Line,04af8257d41718f9636b8bbc789b0fcf,Vil1Cre,-1.033354821,0.4118747034,86,76,0.01621981776,0.07443754002
Sequencing_Run,89c209abd89a5232343a4c87c93cb4ea,NovaSeq_Jan_Twenty,1.850903108,0.7458314062,86,70,0.01728014322,0.07443754002
Sequencing_Run,89c209abd89a5232343a4c87c93cb4ea,NovaSeq_Mar_Twenty,3.438989248,1.384155425,86,70,0.0167406467,0.07443754002
Type,f745d265f36ea7eac26d97280e690796,Mucosal,0.7473049712,0.2978426994,86,52,0.01618366373,0.07443754002
Sequencing_Run,2ce5f984c303607afe63f839e492f57b,NovaSeq_Jan_Twenty,1.205907397,0.4836744827,86,78,0.01686393261,0.07443754002
Sex,a172874a13d3e6df1391f0797d95d6bc,Male,0.5852575908,0.2358380153,86,23,0.01720221293,0.07443754002
Line,2e11ee45d4ccab0775222da825d3bd42,LyzCre,-0.756056282,0.3107860413,86,63,0.01727570228,0.07443754002
Line,6f06d4c3412c12274598b1a4bc468d3a,Vil1Cre,1.0621096,0.4275618404,86,10,0.01757124779,0.07473340834
Sequencing_Run,5b74065cc4963be8f6447b2c9ffcbc87,NovaSeq_Mar_Twenty,-2.8889593,1.178765036,86,13,0.01823006594,0.07656627696
Sequencing_Run,292a57429f3bed0adc53c07dc4c62c9f,NovaSeq_Mar_Twenty,1.867881878,0.7989036182,86,34,0.02384209389,0.09890053764
Line,5ae5ad642b9c2cc68c4fc59e4902ff63,JJWT,2.337246029,1.008979114,86,81,0.0256996121,0.1033247897
Line,3bffd5a2b1cf48b46d1e51628c3551fc,Vil1Cre,-1.142615697,0.4929589117,86,56,0.02544618281,0.1033247897
Line,292a57429f3bed0adc53c07dc4c62c9f,JJWT,-1.275644949,0.5524176324,86,34,0.0260484637,0.1033247897
Line,c8433912bf1d2d7d9dd177739211ae41,Vil1Cre,0.8879611843,0.3916334186,86,29,0.02613871168,0.1033247897
Type,76d6be90e19a660c9a84b35fa31d801c,Mucosal,0.5828098707,0.2553752286,86,66,0.02741149712,0.1070960818
Sex,2f65298490e0fe48b880145471ec54eb,Male,-0.6756687072,0.2978282305,86,86,0.0280221843,0.1082236083
Sequencing_Run,6d5171bbc6ef97262119e6d152d82164,NovaSeq_Jan_Twenty,2.140304932,0.9563112305,86,52,0.03072622397,0.1155870832
Line,292a57429f3bed0adc53c07dc4c62c9f,Vil1Cre,0.7410650819,0.3316987884,86,34,0.03096082587,0.1155870832
Sequencing_Run,eee9bab26577ab7978a3c7bb4a082922,NovaSeq_Mar_Twenty,-3.24747611,1.456690885,86,33,0.03091016397,0.1155870832
Line,f5bf4e20e8a4c371b702c2cf491f56e8,JJWT,-1.689446413,0.7704456835,86,18,0.03399459054,0.1255184882
Line,f7040b791e2687141adc7be4ad81afd4,Vil1Cre,-0.779144693,0.3580767719,86,50,0.03576879618,0.1306338643
Sex,87c1f25ee57f851893eda4c10a460604,Male,-0.8610617255,0.4004249005,86,63,0.03694125032,0.1309234018
Sequencing_Run,a5641950b2a3a47827849d91242f0ead,NovaSeq_Jan_Twenty,0.8394710078,0.3879211276,86,46,0.03640044256,0.1309234018
Sequencing_Run,96c7cedbae877361d087a8b39206d408,NovaSeq_Jan_Twenty,0.9231709305,0.4350597349,86,9,0.03701703325,0.1309234018
Type,861fb4882b4c65b68e5998bb89ad59e8,Mucosal,0.4002180183,0.1864606865,86,16,0.03744151737,0.1310453108
Sex,cb48af0355580e3a4cfe6d22f05b6b14,Male,0.8357259357,0.3914031794,86,79,0.03799182743,0.1316005569
Line,89c209abd89a5232343a4c87c93cb4ea,LyzCre,-1.341654224,0.6277321049,86,70,0.03843981201,0.1317936412
Sex,48082d1ff66a9207ede6bf05e9846d6e,Male,0.6941978425,0.327945791,86,82,0.0395961597,0.1343869663
Line,b3111baca54677926264de26b4a9bf7a,JJWT,1.626655942,0.7676765913,86,25,0.04045990538,0.1345358506
Sequencing_Run,bbf6f74f140636ff3f33ef2bc3d892a3,NovaSeq_Mar_Twenty,-2.422065987,1.146202424,86,42,0.04020684855,0.1345358506
Line,eee9bab26577ab7978a3c7bb4a082922,JJWT,2.148456767,1.016953513,86,33,0.04084124035,0.1345358506
Line,f745d265f36ea7eac26d97280e690796,LyzCre,-1.748595567,0.8314327603,86,52,0.04175814592,0.1361965311
Line,4c8288bfbd76958c0c094d87b97650f8,JJWT,-2.417650681,1.174967714,86,57,0.04296676278,0.1361965311
Line,028e2c1b650e2e2b5847154a153e0166,JJWT,1.871005395,0.892705758,86,27,0.04288112072,0.1361965311
Type,cb48af0355580e3a4cfe6d22f05b6b14,Mucosal,-0.4994197834,0.2388243699,86,79,0.04238525441,0.1361965311
Sequencing_Run,5ae5ad642b9c2cc68c4fc59e4902ff63,NovaSeq_Mar_Twenty,-2.980227201,1.436481092,86,81,0.04395795677,0.1380362007
Line,028e2c1b650e2e2b5847154a153e0166,Vil1Cre,1.11427657,0.5359468274,86,27,0.04444464816,0.1382722387
Type,f7040b791e2687141adc7be4ad81afd4,Mucosal,-0.3521513538,0.1724993498,86,50,0.04773494381,0.1471462488
Line,f745d265f36ea7eac26d97280e690796,Vil1Cre,-1.557086609,0.7681587095,86,52,0.04933996757,0.1507111737
Line,76d6be90e19a660c9a84b35fa31d801c,JJWT,-1.692629778,0.8400190497,86,66,0.05052111623,0.1529287843
Line,6f0b4058c92e83c77533a218739a0e38,JJWT,-1.417680248,0.7141527247,86,31,0.05403681921,0.1621104576
Type,bbf6f74f140636ff3f33ef2bc3d892a3,Mucosal,-0.4793190124,0.243721998,86,42,0.05561532357,0.1653694577
Type,eee9bab26577ab7978a3c7bb4a082922,Mucosal,-0.5713062268,0.2930451671,86,33,0.0577880198,0.1703225847
Sequencing_Run,04af8257d41718f9636b8bbc789b0fcf,NovaSeq_Jan_Twenty,-1.030244386,0.5297306504,86,76,0.05892164986,0.1706696065
Sex,9ff8565480eb4d1ae1feec02a0dfce35,Male,-1.159822884,0.5993943052,86,75,0.05868917946,0.1706696065
Sequencing_Run,a172874a13d3e6df1391f0797d95d6bc,NovaSeq_Jan_Twenty,-0.7768542828,0.4109780421,86,23,0.06630450055,0.1904129247
Line,76d6be90e19a660c9a84b35fa31d801c,Vil1Cre,0.930037992,0.5041951134,86,66,0.0723147451,0.2059131725
Line,87c1f25ee57f851893eda4c10a460604,Vil1Cre,-1.005229874,0.550802877,86,63,0.07539732424,0.2128865626
Line,fbbeae3dceada6928b2cdc472f5d9901,LyzCre,1.06899578,0.6008589645,86,44,0.0791170912,0.2201787063
Sequencing_Run,a172874a13d3e6df1391f0797d95d6bc,NovaSeq_Mar_Twenty,-1.391828535,0.7746951388,86,23,0.07929054603,0.2201787063
Line,a172874a13d3e6df1391f0797d95d6bc,LyzCre,0.6233957283,0.3473627329,86,23,0.08032192039,0.2212144693
