feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Actinobacteriota	Site	Cecum	0.0468108356230065	0.102510985825253	261	0	0.648418290166388	0.791086968493453
k__Bacteria.p__Desulfobacterota	Sequencing_Run	Dec_2017	0.221729690965341	0.471977685343371	261	9	0.641948507614653	0.791086968493453
k__Bacteria.p__Desulfobacterota	Sequencing_Run	Oct_2017	0.235010303922421	0.604724567030267	261	9	0.700757601029885	0.832976016318542
k__Bacteria.p__Firmicutes	Sequencing_Run	Dec_2017	0.0680205169377242	0.218173618737161	261	259	0.756867106708183	0.88301162449288
k__Bacteria.p__Firmicutes	Type	Mucosal	0.0157289733948723	0.0837767734723759	261	259	0.851251564573912	0.940856992423798
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	April_2017	0.269280230406964	1.33128630671924	261	130	0.839897752026329	0.940856992423798
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	May_2018	-0.166864227864702	0.782993646138387	261	130	0.832153738545559	0.940856992423798
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	Dec_2017	0.108630813444671	0.734225696127761	261	130	0.883115697195981	0.959246360747359
k__Bacteria.p__Cyanobacteria	Site	Cecum	-0.00858432586298851	0.0961388448051546	261	0	0.92893879682147	0.975385736662544
k__Bacteria.p__Proteobacteria	Sequencing_Run	April_2017	0.175819136064849	1.71304280830896	261	205	0.918343571733057	0.975385736662544
k__Bacteria.p__Cyanobacteria	Site	Proximal_Colon	-0.00470497615857867	0.0970214073432173	261	0	0.961370082488886	0.976876051561288
k__Bacteria.p__Proteobacteria	Site	Proximal_Colon	-0.0159700395983302	0.244489884332905	261	205	0.94798054827818	0.976876051561288
k__Bacteria.p__Proteobacteria	Sequencing_Run	May_2018	-0.00561174351313091	0.649176074356327	261	205	0.99313665685028	0.99313665685028
