metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MGB044	Mucosal	1.27625136905238	0.944171476094442	43	5	0.184899763321988	0.897391096579275
Sequencing_Run	MGB045	2014_Sept	0.917860718641801	1.21980125046553	43	40	0.458875549228824	0.897391096579275
Sequencing_Run	MGB045	2015_Sept	0.684898342568944	1.18551294048761	43	40	0.575688403672292	0.897391096579275
Sex	MGB045	Male	0.763360008708463	0.852851297222821	43	40	0.40821857596052	0.897391096579275
Site	MGB045	Ileum	1.32305680201186	0.88470576845084	43	40	0.14445520005992	0.897391096579275
Site	MGB045	Jejunum	0.791006391297157	0.878370391116463	43	40	0.374596147284609	0.897391096579275
Sequencing_Run	MGB024	2014_Sept	0.678085929802022	1.37432908671954	43	27	0.624730740653194	0.897391096579275
Sequencing_Run	MGB024	2015_Sept	-1.05435712059823	1.29621552533603	43	27	0.421329384891366	0.897391096579275
Site	MGB024	Ileum	-1.01844725018292	1.03915982726379	43	27	0.333593373510217	0.897391096579275
Site	MGB024	Jejunum	-1.37931866311771	1.03304969674331	43	27	0.190195827115164	0.897391096579275
Type	MGB024	Mucosal	0.464467783870277	0.94956798172034	43	27	0.627712504747656	0.897391096579275
Sequencing_Run	MGB047	2015_Sept	-0.248406861615233	0.443033375613596	43	43	0.593445025967734	0.897391096579275
Sex	MGB047	Male	-0.328459879333676	0.352865124698856	43	43	0.398614909620732	0.897391096579275
Site	MGB047	Jejunum	0.2292254833033	0.232304176988646	43	43	0.331739678714175	0.897391096579275
Type	MGB047	Mucosal	-0.367840369399075	0.232223634286123	43	43	0.122037814278134	0.897391096579275
Sequencing_Run	MGB040	2014_Sept	0.506682973337893	0.391825050877246	43	43	0.210967625306917	0.897391096579275
Sex	MGB040	Male	-0.510942473590465	0.263680171728933	43	43	0.123989243365528	0.897391096579275
Type	MGB040	Mucosal	-0.229943503832569	0.267984156673863	43	43	0.39668224402907	0.897391096579275
Sequencing_Run	MGB041	2015_Sept	-0.803466249879802	1.35449970757411	43	10	0.573067071986446	0.897391096579275
Sex	MGB041	Male	1.4014834264602	1.1264888451732	43	10	0.266475573076059	0.897391096579275
Site	MGB041	Ileum	0.765492318520003	0.545296357244265	43	10	0.170615827219421	0.897391096579275
Site	MGB041	Jejunum	0.351232601583801	0.538936709925224	43	10	0.519559563950302	0.897391096579275
Type	MGB041	Mucosal	-1.15019999117204	0.555182223865918	43	10	0.0459210458565877	0.897391096579275
Sequencing_Run	MGB043	2014_Sept	0.200234949940953	0.363008218909233	43	43	0.584890825867064	0.897391096579275
Sequencing_Run	MGB043	2015_Sept	-0.367197610610692	0.41611588378289	43	43	0.410069892152035	0.897391096579275
Sex	MGB043	Male	-0.508426568536508	0.326258730652836	43	43	0.19297382322643	0.897391096579275
Site	MGB043	Ileum	0.199568408915884	0.236812586053757	43	43	0.406127649447748	0.897391096579275
Type	MGB043	Mucosal	-0.308433060062926	0.231860421361262	43	43	0.191833908471505	0.897391096579275
Site	MGB043	Jejunum	0.108156111084329	0.234415635041829	43	43	0.647937543020749	0.899615762210627
Site	MGB035	Jejunum	0.0925804730711263	0.20636730726262	43	43	0.65689824847325	0.904581194618901
Sequencing_Run	MGB033	2015_Sept	-0.159253617702917	0.369030222582464	43	43	0.682426122039538	0.905106841941687
Sequencing_Run	MGB034	2015_Sept	0.209692072825852	0.470624298405467	43	42	0.66895340456551	0.905106841941687
Site	MGB036	Jejunum	0.0995114215906046	0.232718989856477	43	43	0.672062157224993	0.905106841941687
Site	MGB049	Ileum	-0.127341512678497	0.301262045044148	43	43	0.675566478635989	0.905106841941687
Site	MGB049	Jejunum	0.120467612324793	0.29862250336407	43	43	0.689605212907952	0.905106841941687
Site	MGB029	Jejunum	0.0787225434884133	0.193392097238989	43	43	0.686811485276518	0.905106841941687
Type	MGB045	Mucosal	-0.307043803480728	0.822666827162803	43	40	0.711191880325113	0.926203379028054
Sex	MGB019	Male	-0.368925321421768	1.01147881211176	43	17	0.730632953893601	0.944202586570192
Site	MGB033	Jejunum	0.065866025207946	0.26560916037446	43	43	0.805968708404545	0.963003102190148
Type	MGB035	Mucosal	-0.0640728395436519	0.205490235764053	43	43	0.756999955074844	0.963003102190148
Sequencing_Run	MGB031	2014_Sept	-0.126473812003119	0.527122513495972	43	43	0.811748373135971	0.963003102190148
Site	MGB032	Jejunum	0.0707815706912987	0.22654705935322	43	43	0.756838263124951	0.963003102190148
Site	MGB054	Ileum	0.0882657707894882	0.29004753357171	43	8	0.762871591077024	0.963003102190148
Site	MGB019	Jejunum	0.139605951082339	0.513786425724199	43	17	0.787723877223014	0.963003102190148
Type	MGB019	Mucosal	0.129881106053142	0.526811806928863	43	17	0.806731693228646	0.963003102190148
Sequencing_Run	MGB006	2014_Sept	0.0947949951468562	0.339239319893683	43	43	0.781901707110518	0.963003102190148
Sequencing_Run	MGB029	2014_Sept	0.066576033943678	0.280159061442585	43	43	0.813966907803578	0.963003102190148
Sequencing_Run	MGB022	2015_Sept	0.0736893180451583	0.295423805232939	43	43	0.804441355768209	0.963003102190148
Sex	MGB024	Male	-0.244118427011781	0.90270908677973	43	27	0.788374869799703	0.963003102190148
Sequencing_Run	MGB040	2015_Sept	0.106626995156801	0.373597061757226	43	43	0.782204984324794	0.963003102190148
Sequencing_Run	MGB038	2015_Sept	0.200554612520596	0.958129623467025	43	20	0.84110845691143	0.97255211787614
Site	MGB038	Jejunum	0.0842258305915767	0.427307748087193	43	20	0.845104335809057	0.97255211787614
Sequencing_Run	MGB027	2014_Sept	0.139808521355681	0.709450392346432	43	9	0.845194102439979	0.97255211787614
Site	MGB040	Jejunum	0.058199266830022	0.289341193785271	43	43	0.841917887834248	0.97255211787614
Sequencing_Run	MGB037	2014_Sept	0.0267301512482767	0.358660320532016	43	43	0.941078224198261	0.983118844188762
Site	MGB037	Ileum	-0.00715976522388949	0.239506505759903	43	43	0.976353787860726	0.983118844188762
Sex	MGB038	Male	0.102404766818258	0.784940481871645	43	20	0.901782266245592	0.983118844188762
Sequencing_Run	MGB034	2014_Sept	0.0772492830768384	0.486066541440559	43	42	0.875309583288294	0.983118844188762
Sex	MGB034	Male	-0.0106108854403097	0.337404843154509	43	42	0.976598428671753	0.983118844188762
Sequencing_Run	MGB035	2014_Sept	-0.0232237338553882	0.32343279864811	43	43	0.943169366181534	0.983118844188762
Site	MGB035	Ileum	-0.0107061367790244	0.20853871127905	43	43	0.959388906065689	0.983118844188762
Sequencing_Run	MGB031	2015_Sept	-0.0644242182492271	0.680035624212003	43	43	0.927306069957227	0.983118844188762
Site	MGB031	Jejunum	-0.0418277549998846	0.327879851721635	43	43	0.899344452271291	0.983118844188762
Site	MGB053	Jejunum	-0.034723091770818	0.306558821515863	43	20	0.910533932452741	0.983118844188762
Type	MGB053	Mucosal	-0.0249911858328119	0.292941496840402	43	20	0.932488244055539	0.983118844188762
Type	MGB054	Mucosal	-0.0116116501902155	0.274603937274248	43	8	0.966506025809483	0.983118844188762
Site	MGB005	Jejunum	-0.0127484084450274	0.216552104686638	43	43	0.953445652519193	0.983118844188762
Sequencing_Run	MGB027	2015_Sept	-0.0547982751952092	0.750499174013337	43	9	0.944214278834847	0.983118844188762
Site	MGB027	Ileum	0.0645246812644439	0.480824158130812	43	9	0.894168066116744	0.983118844188762
Sequencing_Run	MGB049	2015_Sept	-0.0667475181971905	0.454724015807406	43	43	0.887874839553423	0.983118844188762
Site	MGB007	Jejunum	0.016866337519221	0.217639657273514	43	43	0.938742912676231	0.983118844188762
Sequencing_Run	MGB047	2014_Sept	0.0105211795172	0.366598682932317	43	43	0.977266946306686	0.983118844188762
Site	MGB047	Ileum	0.0186714157072977	0.234787124538321	43	43	0.93714285462155	0.983118844188762
Site	MGB040	Ileum	0.0162461742278364	0.291209452612291	43	43	0.955863225446397	0.983118844188762
Sequencing_Run	MGB041	2014_Sept	0.149915015013246	0.894197432513157	43	10	0.867805640531751	0.983118844188762
Sequencing_Run	MGB055	2015_Sept	-0.00236303539988719	0.420474129400551	43	43	0.995670239396168	0.995670239396168
